t,Z
180,0.7031374082827917
181,0.6899772855887508
182,0.7046284347450521
183,0.7048280327951344
184,0.7141687121510898
185,0.6957879808365618
186,0.6824961554211553
187,0.6800919782517503
188,0.6886507024931755
189,0.7017229546647142
190,0.6763929443216802
191,0.6815292108035311
192,0.6986744913732797
193,0.7055954419432928
194,0.687060816754539
195,0.6922373310802804
196,0.6853081840827693
197,0.6904413189139453
198,0.6814284192303666
199,0.683820439215345
200,0.6788749430244503
201,0.6815872098584437
202,0.6858962515166892
203,0.6929827428139904
204,0.700739458848994
205,0.7005003580291881
206,0.7103057463231256
207,0.7076851832644343
208,0.7051897480512856
209,0.6808164890209105
210,0.6964655934333872
211,0.6949849279917844
212,0.6989742684012005
213,0.6768685968516616
214,0.6979963457318145
215,0.6871209733032654
216,0.67032719878615
217,0.7053594940835378
218,0.7112775131166242
219,0.6876087479629416
220,0.7113748052442518
221,0.7010443365119571
222,0.6928852741435979
223,0.7070448480881093
224,0.6887442168230207
225,0.6943665030049455
226,0.6914816302774188
227,0.6995655845374924
228,0.6784233596958217
229,0.7003575030612076
230,0.6879283880974337
231,0.6867070592212149
232,0.6779850009783581
233,0.6926771930654771
234,0.7023672747874756
235,0.7081266004307554
236,0.6958407031625252
237,0.7052979573926452
238,0.6740591930450642
239,0.6743753798556239
240,0.6769864935137386
241,0.6991825496433022
242,0.6929894318546744
243,0.6893361945227099
244,0.6942112355784935
245,0.686554925348776
246,0.7174209669727031
247,0.6750138902994525
248,0.6961022695473637
249,0.7032426984864021
250,0.6767728613273435
251,0.6986990233395657
252,0.6902316428987386
253,0.7110107005321942
254,0.6893011425441269
255,0.6944897963754083
256,0.711174147109501
257,0.6882446323004858
258,0.6915354621839794
259,0.6843381005624576
260,0.6650418110318745
261,0.7050117050334382
262,0.6828448430165523
263,0.6941970138661806
264,0.6918319235033453
265,0.6858922595729622
266,0.6720663980234335
267,0.6872875653065788
268,0.6755017029880693
269,0.6944541402279675
270,0.6894562918909237
271,0.6821780679459275
272,0.6827620242173263
273,0.6914770800653839
274,0.6983778556781889
275,0.7034766199795127
276,0.6974686836292844
277,0.6891455529735608
278,0.6964644160690344
279,0.6896849812223989
280,0.6785867928585229
281,0.6826132827320671
282,0.7038705601563326
283,0.6885470821282372
284,0.7001278818381558
285,0.6917017446138392
286,0.6760811395894886
287,0.6912332279518981
288,0.6994176455782258
289,0.6968878200912291
290,0.6992576854543321
291,0.6740415392449963
292,0.6631300001025734
293,0.6825495338549966
294,0.706271673596229
295,0.7149805388026325
296,0.6937130572825108
297,0.6819752472636023
298,0.6925342680153566
299,0.689966296790121
300,0.6903498289928394
301,0.6982607581006094
302,0.6854121902232103
303,0.6962483662438956
304,0.6865423891981156
305,0.6847664481790753
306,0.6747368911294584
307,0.6989583799856908
308,0.6925953192057819
309,0.6775776666005329
310,0.7115344310764372
311,0.7065039962518629
312,0.682875948983458
313,0.6936689459697785
314,0.6740937880669409
315,0.6915905762041151
316,0.6754474798321021
317,0.6692486074841419
318,0.7115388062918685
319,0.6693920462304749
320,0.681635824210125
321,0.7032227361070592
322,0.6542478627796255
323,0.6821661075244522
324,0.6798689550307748
325,0.6719181811023494
326,0.6608787000316003
327,0.6795367440494927
328,0.7076719894363056
329,0.6895334738404761
330,0.6830682273234461
331,0.677297708193613
332,0.6722140322569785
333,0.700030996201466
334,0.7009454873644718
335,0.6718600759992773
336,0.6933670713388793
337,0.6974768320380297
338,0.6721592508182194
339,0.663748936742204
340,0.697254771239811
341,0.6810202857870188
342,0.6914298744815535
343,0.690758573297584
344,0.6821046471779129
345,0.6684268196547666
346,0.6832041869130343
347,0.672264385418619
348,0.6779589785490707
349,0.6895808531763091
350,0.7181885043073936
351,0.6920974217789557
352,0.7100005743820549
353,0.6944572078797062
354,0.6917285079459977
355,0.6869184413721307
356,0.6797253492361367
357,0.7004132705992621
358,0.6757417235841615
359,0.692658783330349
360,0.6879744224318229
361,0.6915216276458612
362,0.6667642057316683
363,0.6606013704812674
364,0.6624525413919573
365,0.6706027408513182
366,0.6959976754599952
367,0.7142949180131587
368,0.6725386199309904
369,0.6866551765177316
370,0.6723435650169397
371,0.6855146089984631
372,0.6796012918062226
373,0.6926790265885522
374,0.6975841868822903
375,0.6973258422165579
376,0.6916367069719851
377,0.674237348598686
378,0.6707785429464729
379,0.7027075275912965
380,0.6775609481401904
381,0.7004166624500108
382,0.7086426654630341
383,0.6906200153428267
384,0.681067616697126
385,0.6703916595950982
386,0.6696512255739244
387,0.6939882407614836
388,0.688367072472209
389,0.6901631626204747
390,0.6970997780568617
391,0.6566671900468652
392,0.6864975851608337
393,0.6856484483605071
394,0.6865582724419088
395,0.7003014490869324
396,0.6793131110379996
397,0.7060075737169739
398,0.6890394576588176
399,0.6974687351675961
400,0.6946029736385221
401,0.6895615286884089
402,0.6819918464637401
403,0.6991412989032354
404,0.7060764618689925
405,0.6704990101749758
406,0.6934835914524023
407,0.693662339970011
408,0.6982117818262312
409,0.6862512281444259
410,0.6982398944116818
411,0.6989614339592214
412,0.6920973944337072
413,0.7096167171752544
414,0.6853412502403115
415,0.7042605607680197
416,0.6967974879047388
417,0.7063469615209547
418,0.7057800845540381
419,0.7160345396756421
420,0.7021592002609073
421,0.6956409355233227
422,0.6705562255746506
423,0.6746293287520612
424,0.6764268203100727
425,0.6862164768747328
426,0.6976254315479672
427,0.697686843782367
428,0.6914622226757324
429,0.695349661687816
430,0.6865793077202101
431,0.6951709267983379
432,0.6848861821728309
433,0.6923204896442
434,0.683903903542121
435,0.6818956240402392
436,0.6884301700470259
437,0.6676612376560178
438,0.6882084248808069
439,0.6822106102584564
440,0.6997709809201851
441,0.6896613975552336
442,0.6836845161794544
443,0.6905637944547647
444,0.689275652657987
445,0.6862463009700872
446,0.6936060850235164
447,0.6946866035345057
448,0.686601390004821
449,0.6776641051257979
450,0.6768977303300683
451,0.6848634252029562
452,0.6984554197869529
453,0.6756860928215435
454,0.678856253884114
455,0.6788632456086776
456,0.6645587075862742
457,0.6944592627559532
458,0.6708873319069654
459,0.6796851593652234
460,0.691567364595289
461,0.677653171009444
462,0.6949182925350992
463,0.6990707974684708
464,0.6986459047377022
465,0.6984982659911627
466,0.6930121270537785
467,0.6867331963609601
468,0.6740006354161561
469,0.6778356703236273
470,0.6826735028258666
471,0.6992388187362101
472,0.690157909023569
473,0.6961060505969396
474,0.6925958798677966
475,0.6988887304313622
476,0.6825159715753902
477,0.6903395959910389
478,0.6885639788794122
479,0.6634355629918199
480,0.6767643273688766
481,0.6969668837799824
482,0.6973735502590706
483,0.701549509577431
484,0.6783424695691189
485,0.6587945454925394
486,0.6835477266290946
487,0.6952995242575257
488,0.6957053266551212
489,0.6789704357768286
490,0.6676709274215876
491,0.6757769972974103
492,0.6813896606831986
493,0.6987304246046183
494,0.6927190509589525
495,0.6966449698984304
496,0.7133627516355868
497,0.7122565844353782
498,0.6916229763234608
499,0.691167311512695
500,0.6797254784695801
501,0.6896283520820838
502,0.6775919605876543
503,0.6959285522447808
504,0.6781290389485854
505,0.6917621724984483
506,0.6925683622044958
507,0.6814962924471043
508,0.7079028560366294
509,0.706677388738475
510,0.6613815458222517
511,0.6853752927684926
512,0.7072956429740743
513,0.699024172553962
514,0.6967433217881766
515,0.6960936674557738
516,0.7181358073169606
517,0.6782600642895555
518,0.6797692896262816
519,0.6964331144665182
520,0.703719686587504
521,0.6940484840117509
522,0.6962052284487703
523,0.7093819184669309
524,0.7082461141440856
525,0.6905996985229617
526,0.7043328765387701
527,0.6901453172670926
528,0.6779017627846992
529,0.667139956065286
530,0.6784900665643906
531,0.7066757326381209
532,0.6725257424863733
533,0.6942253981734718
534,0.68765087201135
535,0.6967134577502092
536,0.6699950241869823
537,0.6940909855441967
538,0.6862544685446635
539,0.6869257175130559
540,0.7110789388139878
541,0.6928417362912013
542,0.6957514816445616
543,0.6814119887511518
544,0.6879577326157795
545,0.695548201396979
546,0.6963565134620582
547,0.6978755301882714
548,0.6968400393638683
549,0.7032095920285756
550,0.6971628064839394
551,0.6861777077670052
552,0.7029767708209385
553,0.6993326231940382
554,0.6898960170640182
555,0.7113881818183067
556,0.7027399955554087
557,0.6864989898854799
558,0.6898091819815244
559,0.6857571206234477
560,0.6742360638692957
561,0.7051287476884095
562,0.6862728628122751
563,0.6659499493537521
564,0.6944168306463936
565,0.7025485682081808
566,0.7102376169096254
567,0.671412432728209
568,0.6698878049392746
569,0.7101065832856672
570,0.696870267639569
571,0.678373913174046
572,0.6844860808789298
573,0.6927543471259775
574,0.698450547699277
575,0.7116900998864633
576,0.6917698457070955
577,0.6928288584984286
578,0.6927658918126807
579,0.6783855649719315
580,0.7051034121768889
581,0.6666583352771324
582,0.6847905693556388
583,0.6892522874423233
584,0.6714939170016921
585,0.6957009004682335
586,0.657487528091231
587,0.6728294434963192
588,0.6865218073050592
589,0.6961315539657731
590,0.6783896179894391
591,0.7039534125698528
592,0.6862774142653123
593,0.6906595432292726
594,0.699318854368608
595,0.6877435744884455
596,0.683886444888093
597,0.687770635362766
598,0.6979857774202793
599,0.6791565275923231
600,0.6825325803680098
601,0.6815218607984469
602,0.6906855651259907
603,0.7017187537011634
604,0.7070469212407923
605,0.6908953484678159
606,0.6881079083897721
607,0.7218176584701418
608,0.6722577521826834
609,0.6977020212184923
610,0.6896344913603988
611,0.6803790003372169
612,0.6891746693699631
613,0.6852130130811667
614,0.7123909301822631
615,0.7071022034901809
616,0.7039222665600555
617,0.6869835253646841
618,0.6854673038937865
619,0.6833504475878265
620,0.6769931614690562
621,0.6794394944513996
622,0.6851608275178737
623,0.6947171526991265
624,0.6819085980333013
625,0.6977661059444193
626,0.7042237318852261
627,0.6917919220042096
628,0.6785683839299433
629,0.6749102814914139
630,0.6943497657522137
631,0.6976509442555339
632,0.6983896861126735
633,0.6928847082576662
634,0.727565534695891
635,0.676603068787913
636,0.6772038605014802
637,0.6806738892138589
638,0.6590321593926376
639,0.685741835899208
640,0.6914677196262089
641,0.7033549902994155
642,0.7135425496146823
643,0.6896509693041577
644,0.6817586337863681
645,0.6649644529029224
646,0.6906445539243656
647,0.6859298297620146
648,0.6794956567351261
649,0.6957592184860494
650,0.6855504570366014
651,0.6916447836415255
652,0.7010113268385217
653,0.6963128341863192
654,0.6971562766269759
655,0.7020195474542763
656,0.7175067978192747
657,0.6898356269202728
658,0.6983932253705409
659,0.6873557572200264
660,0.6802997543692357
661,0.676691714587067
662,0.6965394655333997
663,0.6957138222797979
664,0.6722802976035798
665,0.6925280746756839
666,0.6985655931255682
667,0.6956770694054145
668,0.6749450623752745
669,0.6838995509060415
670,0.7101277504745767
671,0.6750854995087673
672,0.6749204945350684
673,0.7033839130142069
674,0.7067562016854593
675,0.7134377811427962
676,0.6881359311053583
677,0.6920224552906337
678,0.6829648193663659
679,0.6971684959513161
680,0.6941659230646925
681,0.698526161192106
682,0.6794562798921694
683,0.6850846089999294
684,0.6953703679843115
685,0.6892108280243563
686,0.6680104503327609
687,0.6865731468709122
688,0.6844576253934703
689,0.6874223590162136
690,0.6743568250022868
691,0.6928084510507505
692,0.6886126710924955
693,0.6749151314691111
694,0.6777324098175971
695,0.6935648952496005
696,0.6710059808102267
697,0.6733848856985858
698,0.6788240298735189
699,0.6983483914767878
700,0.6979236344529048
701,0.6609332004033351
702,0.6865029026229065
703,0.6842793240751873
704,0.6973849957271715
705,0.6951633962691802
706,0.6881120350482963
707,0.6960231750612469
708,0.6910239982815817
709,0.688121823100152
710,0.681290607135974
711,0.6724236328915351
712,0.6887234801965053
713,0.679877590495639
714,0.7059112294826074
715,0.678470819746378
716,0.6933041675647706
717,0.6879579051791401
718,0.6923426226391605
719,0.7109100325530157
720,0.6956514691981204
721,0.6699770733606274
722,0.6762512395776938
723,0.6668504576894408
724,0.7178724072662301
725,0.6907024668128257
726,0.6809036703634144
727,0.6685786332527173
728,0.6970703371002582
729,0.6737021500150375
730,0.665793401290235
731,0.6618741831469193
732,0.6847320450058559
733,0.683082268617187
734,0.699418054647264
735,0.6657285211099832
736,0.6805675056505219
737,0.6805770342146363
738,0.6678414922936328
739,0.6706210850842571
740,0.7001841207139181
741,0.6865223320538569
742,0.6920316033876311
743,0.7232298453209783
744,0.7013494720375296
745,0.6759867719306215
746,0.6799616354506143
747,0.6775357527734244
748,0.6497743765995697
749,0.6828165666086821
750,0.7013060017006041
751,0.6989125287030158
752,0.6857675485252371
753,0.707504576569786
754,0.689663447108784
755,0.6786302613157915
756,0.7016929782511874
757,0.6924885975927725
758,0.6875514113121993
759,0.6904979390704183
760,0.6951933966138129
761,0.7024169102015372
762,0.698154610389704
763,0.6974197925543568
764,0.6992637638926102
765,0.7047617164432907
766,0.685970269982869
767,0.6913809017435084
768,0.7057178274341112
769,0.6817967337448653
770,0.6970674109523523
771,0.6773486974138315
772,0.693472032036043
773,0.6934322473080156
774,0.682285411131922
775,0.6782199843433183
776,0.6781871051171056
777,0.6847066436047956
778,0.6966770926744945
779,0.6949752852651883
780,0.6729392813532836
781,0.6903761720730613
782,0.7005911991049253
783,0.7045475635206118
784,0.6779521369013644
785,0.6957716414270909
786,0.6715783904424196
787,0.6832350936176103
788,0.68663590175157
789,0.7035605516796796
790,0.6981570317419283
791,0.6819275475983142
792,0.7047848675643626
793,0.6927998008299177
794,0.6949397123090005
795,0.6917717821234263
796,0.680277196932426
797,0.6798545396104975
798,0.6916315148405866
799,0.6894762695264427
800,0.6994934263797834
801,0.6992904753552845
802,0.6913216899707525
803,0.6806129532743125
804,0.6904825710074384
805,0.6825177267749477
806,0.7008707172432427
807,0.6992734498685759
808,0.6727025492257215
809,0.6930317499707007
810,0.6868867717284226
811,0.7146642632859551
812,0.6981415725659942
813,0.6909753618390171
814,0.7101759911835169
815,0.6494487094674531
816,0.6722659883176967
817,0.7033929398383403
818,0.6961192613778011
819,0.6875955580387257
820,0.6877846062602921
821,0.6785825496083604
822,0.6861280625276212
823,0.6811740767117614
824,0.6826730826057898
825,0.6742807668708978
826,0.6870907719999733
827,0.6914903394064997
828,0.6753528586210577
829,0.6978939599737894
830,0.7024122557104796
831,0.6868783830943426
832,0.6876338459276904
833,0.6952284510271679
834,0.6969289740833735
835,0.702338760687953
836,0.6888254445845535
837,0.6862940356743331
838,0.6982384845614072
839,0.70542533826897
840,0.6682292786866347
841,0.6728896464215195
842,0.6822561372447375
843,0.6840335599524534
844,0.7087946744763467
845,0.6808409164081438
846,0.7053364950357375
847,0.7069159918835826
848,0.6912133316778525
849,0.6814511056725555
850,0.6992833627337243
851,0.6945646540323236
852,0.6911614282745854
853,0.6818133238473139
854,0.701938971524305
855,0.679900815625821
856,0.702124473891821
857,0.6867487070261616
858,0.6956040466378084
859,0.7123685560602524
860,0.7097615032627128
861,0.6600356564280575
862,0.7035508426181691
863,0.6864062807643762
864,0.6882751413022381
865,0.6706517441765296
866,0.681713041623709
867,0.6969317434674979
868,0.6901486643409421
869,0.6935619678496766
870,0.6939757502410812
871,0.696859427413258
872,0.7006609558258534
873,0.6948967606417582
874,0.6710958796952298
875,0.6813473012360446
876,0.7045005966971363
877,0.6860905783355182
878,0.6961422924591228
879,0.708061150293269
880,0.6913255565875626
881,0.6925208246592451
882,0.6784223563860367
883,0.6825669492303843
884,0.6996833532526451
885,0.698435315692218
886,0.6806289490773264
887,0.6788658201353958
888,0.6881937944957891
889,0.7171769280487287
890,0.684608997614381
891,0.6836858120602044
892,0.6745498578936747
893,0.6706766305308627
894,0.7070280299863644
895,0.6873851994742218
896,0.703691325217697
897,0.6784559177492979
898,0.6833074844650566
899,0.6557644331465518
900,0.6757151552666454
901,0.687864052193601
902,0.6957230670604854
903,0.6815136886599206
904,0.6975521649855676
905,0.7095671334274297
906,0.7029849381206895
907,0.6907369163869883
908,0.7107029031300746
909,0.682243859140613
910,0.7013581119715998
911,0.6929018115745402
912,0.6914211915452136
913,0.7012743931517385
914,0.6896034711453138
915,0.7035888975724205
916,0.6867482382978924
917,0.6590765054007088
918,0.703361124474979
919,0.6861121215439391
920,0.7091877278186669
921,0.6874287754886628
922,0.6958995314153597
923,0.6881726218484223
924,0.6900430799868214
925,0.6878379740970434
926,0.6988006527405032
927,0.6680369817659064
928,0.7004015068037986
929,0.6915338968052873
930,0.6785792714651112
931,0.6758471083181555
932,0.6977344939333666
933,0.6885048508190136
934,0.6988676265629346
935,0.7237791237614698
936,0.704015566537114
937,0.7152759209510854
938,0.6817193065173788
939,0.6959112004067092
940,0.7017188940925181
941,0.6807123681661013
942,0.6934073181958782
943,0.6870482211689396
944,0.6992361280016597
945,0.685698100363048
946,0.7125283027518718
947,0.6782154924020095
948,0.684608490026748
949,0.6739139621165898
950,0.6963892796444927
951,0.6830755892757162
952,0.7086515464870874
953,0.6968711264705064
954,0.6916447833887633
955,0.7045412722507014
956,0.6905586887262443
957,0.6780826802245701
958,0.70012119442679
959,0.6890615062715852
960,0.6919700809665795
961,0.6798858630282092
962,0.6926517224494535
963,0.7023830912552647
964,0.6732739528929668
965,0.6757056502821259
966,0.7026196915875842
967,0.6931827888426486
968,0.7080353678915886
969,0.6706134517921196
970,0.689323924641597
971,0.6950685131249965
972,0.6909970350624126
973,0.6974004406241522
974,0.6931763652896038
975,0.692216189410009
976,0.704940270246457
977,0.6916272952827041
978,0.6914160666739498
979,0.6619109824905257
980,0.6768521576124068
981,0.710139196267969
982,0.6973624163795563
983,0.6742654344488229
984,0.6953705303837483
985,0.6752594709665231
986,0.7127191270296458
987,0.6833993665619732
988,0.6977655730428
989,0.6955575958411861
990,0.6939788272830908
991,0.6910954325176055
992,0.6744704754117461
993,0.7112080296297538
994,0.6783535834291643
995,0.6939839149823127
996,0.6899170866521207
997,0.6822680670092304
998,0.6766310889052222
999,0.6868167607020724
1000,0.6808182886493045
1001,0.6980134112590853
1002,0.6920147981745021
1003,0.6874899664622292
1004,0.6760189218949059
1005,0.6907419435531544
1006,0.66460316668713
1007,0.6692809300855764
1008,0.6910935630523672
1009,0.6732732434500907
1010,0.6856382918350868
1011,0.7043338853128202
1012,0.7098470779479645
1013,0.6865483952352495
1014,0.663729838220316
1015,0.6865795098640834
1016,0.670404801555084
1017,0.6701992519319663
1018,0.6910709705746404
1019,0.6990631638232565
1020,0.6826890950617621
1021,0.6893923941597787
1022,0.6814259633949419
1023,0.682216813932705
1024,0.6839346517860949
1025,0.7073178974850921
1026,0.6760580469306625
1027,0.6764599070749692
1028,0.6940361458318046
1029,0.6807461713451333
1030,0.6917264678453982
1031,0.6917805947906981
1032,0.6916243324839659
1033,0.6900647017271594
1034,0.6570859076924058
1035,0.7010568856428883
1036,0.6945214771623985
1037,0.6804426203994692
1038,0.682335224731643
1039,0.6780598497426228
1040,0.6930831554305772
1041,0.6749965613281702
1042,0.6974409089491763
1043,0.6875939897782943
1044,0.6939424750065387
1045,0.6987213027443687
1046,0.7005429753912954
1047,0.7026563575301132
1048,0.6901302620452994
1049,0.6897018241714994
1050,0.699813576057169
1051,0.6948868914392262
1052,0.6963356490124467
1053,0.672883255129808
1054,0.6965529341324069
1055,0.6822126591627832
1056,0.6625465992048122
1057,0.6918337811143185
1058,0.6908799983075387
1059,0.6733901690442073
1060,0.6935479158377272
1061,0.6889083893573109
1062,0.6869977047178845
1063,0.6810455425621286
1064,0.7021412862304024
1065,0.679076800587188
1066,0.6752738320173656
1067,0.6838247939309435
1068,0.6900825386221557
1069,0.6953725197523637
1070,0.6968333375499307
1071,0.7004432637891752
1072,0.685285193835569
1073,0.6847732261044952
1074,0.6953322148890637
1075,0.668132560737745
1076,0.7012512781957667
1077,0.670446855107929
1078,0.6847930248733896
1079,0.6604870462572013
1080,0.6745439742433363
1081,0.7020318966592358
1082,0.6889785001171703
1083,0.674081179733318
1084,0.67896689786944
1085,0.688416378299215
1086,0.6981075511311635
1087,0.6891390570452234
1088,0.6871151201163219
1089,0.7043357352018572
1090,0.6824264536017375
1091,0.6826599515325588
1092,0.7015208202126261
1093,0.6889485944613007
1094,0.7004711583776395
1095,0.6879524421971835
1096,0.6918382263947096
1097,0.659197797301267
1098,0.6827996772044272
1099,0.6885194451292814
1100,0.7064525496632796
1101,0.687353418266899
1102,0.6766872050665049
1103,0.6812856307480535
1104,0.6934886166288181
1105,0.7003512693725011
1106,0.6795109098212115
1107,0.6901727649225369
1108,0.6834987733211393
1109,0.6831316670409051
1110,0.6837149130126013
1111,0.6844670071540386
1112,0.7008459694014342
1113,0.7055204446780313
1114,0.6982761988603566
1115,0.6790591796143046
1116,0.6801352909595002
1117,0.6821712535715002
1118,0.6822668779145029
1119,0.6874099253606457
1120,0.7004582309914811
1121,0.694192321032475
1122,0.6929574358582412
1123,0.7000611492709236
1124,0.6943817377910805
1125,0.6965386681953654
1126,0.6918421500428302
1127,0.6816999947711851
1128,0.6668942740403495
1129,0.7028496630790426
1130,0.6941768581071397
1131,0.6998895471920976
1132,0.6734337462312826
1133,0.6974880306395291
1134,0.6768912594352117
1135,0.7019113349457908
1136,0.6963750462105809
1137,0.6762502956361022
1138,0.6923010444839016
1139,0.6921070344812962
1140,0.7034024888380148
1141,0.6916319957892998
1142,0.6872780763205253
1143,0.6760754343087385
1144,0.6845288376130245
1145,0.7071051775377267
1146,0.678899833596577
1147,0.6716795827966862
1148,0.6902108099885998
1149,0.6895436401803388
1150,0.693011798452312
1151,0.6831686103150104
1152,0.6811269543950551
1153,0.6796150074028213
1154,0.7007355226387321
1155,0.6933844129386577
1156,0.6853586900186114
1157,0.689626724389631
1158,0.7110809728919475
1159,0.7006906099962973
1160,0.6968126090513712
1161,0.7060560135286199
1162,0.6853591396462773
1163,0.6898159286866365
1164,0.6883370121071576
1165,0.6816488194832196
1166,0.6859028072364999
1167,0.696398315545058
1168,0.6798961882705381
1169,0.6963237953023811
1170,0.6770712363057217
1171,0.6955243620721147
1172,0.6887646745919317
1173,0.6733555570733666
1174,0.6839997170348839
1175,0.6985129499433654
1176,0.6893554794252196
1177,0.6872096196650344
1178,0.6875783510183953
1179,0.6909485844917105
1180,0.7065938485366056
1181,0.6796380036021962
1182,0.7106640435880227
1183,0.6882543970786268
1184,0.691215574448995
1185,0.686559477425522
1186,0.6918900891161223
1187,0.6847786308438181
1188,0.6981155783185078
1189,0.6990263226343235
1190,0.6787279220471518
1191,0.6909949380250319
1192,0.6839793943535041
1193,0.7077513253900306
1194,0.6756871226228901
1195,0.7012989053734449
1196,0.6828670256323759
1197,0.7219236665855335
1198,0.6808882872786426
1199,0.664781040969169
1200,0.6931650016190352
1201,0.683021675495137
1202,0.6912007143198248
1203,0.6771832781222513
1204,0.6647507874887485
1205,0.6636322570183091
1206,0.6846628497080394
1207,0.6803511389143033
1208,0.6923945878695134
1209,0.6761189053909431
1210,0.6904787651153385
1211,0.6906295664819244
1212,0.7119292458153624
1213,0.680213623702584
1214,0.7297835914646579
1215,0.6877287877503974
1216,0.6895618175187992
1217,0.6896178878515157
1218,0.6985455410477868
1219,0.6907145215390156
1220,0.6941905178963208
1221,0.7102539681682112
1222,0.6886858857746332
1223,0.6876118808681473
1224,0.6827069454936184
1225,0.6883669115716244
1226,0.6960627747485761
1227,0.675980839857876
1228,0.6945879892092793
1229,0.6770844463181483
1230,0.6707695951569744
1231,0.6964063717914121
1232,0.69144886777042
1233,0.6893912933643168
1234,0.6809684199673732
1235,0.6741396518352278
1236,0.6979509324642164
1237,0.6737799198997467
1238,0.6884891052045748
1239,0.6964499031605885
1240,0.6657239589913996
1241,0.6782066216860032
1242,0.6905983110250402
1243,0.6999390885693891
1244,0.6893439764161802
1245,0.6876248977391198
1246,0.6874771291570719
1247,0.67839207152201
1248,0.6789640277390481
1249,0.6909744178409498
1250,0.6631283646646181
1251,0.7024316958199863
1252,0.6849725520948616
1253,0.6785656074180928
1254,0.6857031491670458
1255,0.6800824746899138
1256,0.6946849498538056
1257,0.7278018169910954
1258,0.6851521394061738
1259,0.6970918565169933
1260,0.7006173546923624
1261,0.6708682798097524
