t,Z,Z_std
1412,0.6659894736842105,0.007344713470594042
1413,0.6673333333333332,0.0072784222116747226
1414,0.6677543859649121,0.0070932475199157975
1415,0.6667649122807018,0.007261244280704066
1416,0.666140350877193,0.008315317646146844
1417,0.666024561403509,0.007454424128300826
1418,0.666677192982456,0.006807316237821725
1419,0.6667228070175439,0.007161854821820686
1420,0.6658842105263159,0.007291115363978843
1421,0.6657719298245613,0.00873782133523812
1422,0.6678070175438596,0.007164051897979963
1423,0.6656350877192984,0.007115534173842074
1424,0.6671017543859648,0.008467313420639994
1425,0.6662421052631577,0.007419180790737124
1426,0.6660140350877194,0.006810889501313884
1427,0.6656491228070176,0.00639396748502287
1428,0.6653473684210528,0.008069500468733703
1429,0.6670701754385964,0.008973876013511819
1430,0.6663754385964913,0.007746003617904014
1431,0.6654456140350878,0.006822831215943487
1432,0.6664350877192983,0.008161914523949175
1433,0.6665614035087719,0.008405606366704196
1434,0.6680526315789472,0.0077137181190876205
1435,0.6673754385964912,0.008665737516207275
1436,0.6677017543859648,0.007785129213947157
1437,0.6676421052631578,0.00799696818978939
1438,0.666119298245614,0.008438507516985487
1439,0.6659473684210526,0.006186957624683772
1440,0.6661157894736843,0.006551274780229229
1441,0.6672491228070174,0.009256402629750306
1442,0.6669333333333333,0.008586032327399388
1443,0.6669333333333333,0.00830658213117639
1444,0.6664736842105263,0.0075476501816353955
1445,0.667,0.007909844367109462
1446,0.6675929824561402,0.007255665808284296
1447,0.6671894736842104,0.00754750518759043
1448,0.666319298245614,0.007544538788876773
1449,0.6671789473684211,0.007940450084809895
1450,0.6660701754385966,0.008652312191361061
1451,0.6667228070175439,0.00728955711777337
1452,0.6656807017543859,0.006808821382891911
1453,0.665940350877193,0.007023080396144463
1454,0.6651368421052632,0.008272888783315543
1455,0.666378947368421,0.006635044433263629
1456,0.6669824561403509,0.008261754575322485
1457,0.6679052631578947,0.008082948386076762
1458,0.6659578947368421,0.007921408075305503
1459,0.6655087719298245,0.006561374131530447
1460,0.6658350877192983,0.007145328675778037
1461,0.6674175438596489,0.008121713251494793
1462,0.6662771929824561,0.0075457584495102455
1463,0.6665403508771931,0.007979834744145412
1464,0.6667754385964912,0.007995119776436833
1465,0.6666877192982454,0.0066099643345620745
1466,0.6645614035087719,0.007826809193110802
1467,0.6670350877192982,0.007470974808376078
1468,0.6662245614035087,0.007992930210706552
1469,0.6683438596491227,0.007304189975480441
1470,0.6658947368421052,0.007031883276290028
1471,0.6665824561403509,0.007136005280154552
1472,0.666498245614035,0.007669110122378585
1473,0.667698245614035,0.008583960893902863
1474,0.6659824561403509,0.007218352324204685
1475,0.6667087719298245,0.007638043178182251
1476,0.6669999999999999,0.008669237634159183
1477,0.6670421052631581,0.007225563843916145
1478,0.6660210526315788,0.007407173858671829
1479,0.6656736842105263,0.00822018921538835
1480,0.6664070175438596,0.008618487123111649
1481,0.6671263157894737,0.007307273516301452
1482,0.6656982456140351,0.007941812507793543
1483,0.667459649122807,0.007775098370086575
1484,0.6666491228070176,0.007793112039890928
1485,0.666477192982456,0.007219221428779206
1486,0.6672877192982455,0.007587824855678693
1487,0.6663859649122805,0.006701551193648342
1488,0.6673157894736842,0.008110582336487456
1489,0.6661508771929825,0.006994371630512497
1490,0.668694736842105,0.009256450995086892
1491,0.6670175438596492,0.007701556787440306
1492,0.6670140350877192,0.008246687786629485
1493,0.6670070175438597,0.007950941758102525
1494,0.6661438596491227,0.007907504590924616
1495,0.665901754385965,0.00749623415616703
1496,0.6668105263157894,0.007513751224572395
1497,0.6664736842105264,0.007922411964382857
1498,0.6661684210526314,0.007353161756413518
1499,0.6674526315789473,0.008556870362791538
1500,0.6672526315789473,0.008188509795628832
1501,0.6669894736842105,0.008084521377448192
1502,0.6662070175438596,0.007606459440452875
1503,0.6651157894736842,0.007730435154050518
1504,0.6678280701754385,0.008348928392435432
1505,0.6659368421052632,0.0070197905317326585
1506,0.6671789473684211,0.007618013531078996
1507,0.6680947368421053,0.008005776693225948
1508,0.6666666666666667,0.007718009332890497
1509,0.666978947368421,0.007939271478662085
1510,0.6675052631578947,0.00744905710604698
1511,0.666757894736842,0.009195124967957486
1512,0.6679333333333335,0.007547241554917551
1513,0.6665192982456141,0.007554535016327306
1514,0.6670807017543858,0.007087964932587886
1515,0.6669192982456138,0.008062864882541737
1516,0.6661859649122807,0.007823416999581377
1517,0.6664631578947368,0.007851585063380124
1518,0.6671754385964913,0.008314252010010787
1519,0.6654491228070176,0.006927376602467979
1520,0.665438596491228,0.007074815033841404
1521,0.6671017543859646,0.008382141776464822
1522,0.6675228070175439,0.00914952942263755
1523,0.6667052631578947,0.007173682955879334
1524,0.6664842105263158,0.007295996054565146
1525,0.6662280701754386,0.008655455681344442
1526,0.6676035087719296,0.008336609967942676
1527,0.6662596491228069,0.00800274163268042
1528,0.6665157894736844,0.007647151287089509
1529,0.6663929824561403,0.00792621052138033
1530,0.6656315789473685,0.006327273116785799
1531,0.6656666666666667,0.007940443037186768
1532,0.6676245614035088,0.008397666001754374
1533,0.6667859649122808,0.007359423381633829
1534,0.666719298245614,0.008480412060893838
1535,0.667336842105263,0.007847293996561876
1536,0.6683122807017543,0.007881860056023208
1537,0.667382456140351,0.008431519279583001
1538,0.6667298245614035,0.007939817339937464
1539,0.6658736842105263,0.007623104996921448
1540,0.6678350877192983,0.0075401793626583774
1541,0.6672807017543859,0.008129878779896424
1542,0.6662596491228071,0.006875529170505151
1543,0.6666631578947368,0.007025424425041343
1544,0.6651157894736842,0.0071049281998915815
1545,0.6656105263157894,0.007328821127243004
1546,0.6663929824561401,0.006710003987181454
1547,0.666638596491228,0.008912596047505727
1548,0.6664596491228072,0.007262959279058509
1549,0.6665929824561404,0.006711618968259152
1550,0.6655157894736842,0.007055026602536709
1551,0.6661649122807018,0.007979949286316304
1552,0.6654666666666668,0.007013676056204763
1553,0.6671754385964911,0.007752474098829335
1554,0.6674105263157896,0.008046066508604071
1555,0.6683578947368422,0.009473799724946958
1556,0.6682631578947367,0.008457652021595057
1557,0.6659859649122807,0.006993547489158106
1558,0.6666280701754386,0.0072170635483859115
1559,0.6659859649122807,0.007465720461445465
1560,0.66619649122807,0.007746190650831713
1561,0.667217543859649,0.007179290487260675
1562,0.6679964912280699,0.008491098456398566
1563,0.6682140350877193,0.00873948918946596
1564,0.6669087719298245,0.007717315647641999
1565,0.6677894736842105,0.008840912526548322
1566,0.6669508771929826,0.008229357969506891
1567,0.6668666666666665,0.007771360369305046
1568,0.6684631578947368,0.0073528404169560125
1569,0.6671052631578946,0.007783851202053077
1570,0.6660175438596491,0.007779696213459396
1571,0.665659649122807,0.006979990784377842
1572,0.6659298245614035,0.007299748342408723
1573,0.6675052631578947,0.008111275351956507
1574,0.6658912280701754,0.007455631843059273
1575,0.6661684210526314,0.0077815830130652216
1576,0.6672666666666666,0.007082157788412021
1577,0.666101754385965,0.007552018468831312
1578,0.6655649122807017,0.007122032660702516
1579,0.6660105263157895,0.007033767353555558
1580,0.6668842105263159,0.007875717732944189
1581,0.6665157894736841,0.007389109627574768
1582,0.6678175438596492,0.007285181671838293
1583,0.6670456140350878,0.006801326152897614
1584,0.6668701754385965,0.007233463626941804
1585,0.6666456140350877,0.007555792564295871
1586,0.6677157894736843,0.006994734328619368
1587,0.6661543859649123,0.008785942378749852
1588,0.6671298245614036,0.007176973319691556
1589,0.6665543859649122,0.007557448126346808
1590,0.6667894736842105,0.007220247164869626
1591,0.6663122807017544,0.007075341463882559
1592,0.6657894736842106,0.006833580206814509
1593,0.6662561403508773,0.006037348792796722
1594,0.6671894736842106,0.007793131188837082
1595,0.6673614035087719,0.007368670831103646
1596,0.6672,0.008097247890096549
1597,0.6663964912280701,0.008738743532893284
1598,0.6667614035087719,0.00755135317646999
1599,0.6683087719298244,0.00794114855153876
1600,0.6677017543859648,0.008228251729390564
1601,0.6676561403508771,0.008027978347548542
1602,0.666480701754386,0.007860809609017394
1603,0.6678070175438594,0.0071428429304554696
1604,0.6666280701754386,0.007609434385855945
1605,0.6668035087719297,0.007888200180461926
1606,0.6682877192982456,0.0082373760319226
1607,0.6663894736842105,0.008489780237811528
1608,0.6658807017543861,0.0068218541894423555
1609,0.6656315789473686,0.0070522577514361955
1610,0.6668175438596491,0.007495881622102665
1611,0.6666842105263159,0.0072309178894157805
1612,0.6651473684210528,0.0063656165517094795
1613,0.6677719298245615,0.007289839452000142
1614,0.6670350877192983,0.007138314840854884
1615,0.6663894736842105,0.007852553536168996
1616,0.6669403508771932,0.007530859314933231
1617,0.667,0.007359111609807615
1618,0.6664385964912282,0.007585943142053571
1619,0.6680140350877192,0.008712643173248078
1620,0.6671438596491227,0.007811783057315941
1621,0.6667368421052632,0.006301399323069058
1622,0.6674456140350877,0.00644859678408806
1623,0.667301754385965,0.006838527397798398
1624,0.6670070175438597,0.007596440683971281
1625,0.6668385964912281,0.008594627782133418
1626,0.6670807017543859,0.0069733465546621114
1627,0.6667122807017545,0.008146730254362947
1628,0.664782456140351,0.007332749956233934
1629,0.6667894736842106,0.007691599653935198
1630,0.668217543859649,0.007946361620534715
1631,0.6676456140350878,0.008663629876738585
1632,0.6658526315789473,0.00781995495327009
1633,0.6669473684210527,0.008673486236956407
1634,0.6693929824561402,0.009285595532942925
1635,0.6669438596491227,0.00864796978222745
1636,0.6671333333333332,0.007285006701762577
1637,0.6660245614035086,0.007308355808870438
1638,0.6667508771929823,0.0073917792178182645
1639,0.6669333333333332,0.0073083668692092325
1640,0.6661087719298245,0.007245301871494143
1641,0.6667333333333333,0.00810495629372441
1642,0.6671824561403509,0.008654892451906268
1643,0.6672526315789473,0.007359733450539783
1644,0.6662771929824561,0.00752661671119071
1645,0.6661929824561404,0.0072819880196669734
1646,0.6669859649122806,0.007693655958673683
1647,0.6663052631578948,0.008034957712140526
1648,0.6660175438596491,0.007442957772433803
1649,0.6655578947368421,0.006178981794095302
1650,0.6668701754385964,0.00759705046482071
1651,0.6674140350877192,0.00843664086793013
1652,0.6662175438596489,0.007209164769244307
1653,0.6663298245614035,0.007464904211467048
1654,0.6662140350877194,0.007205578456171247
1655,0.6678736842105261,0.008200387238328064
1656,0.6675017543859648,0.007015023470839065
1657,0.6664561403508772,0.008509635103128636
1658,0.6656456140350879,0.0073093834981052775
1659,0.6674596491228069,0.009798783934269067
1660,0.6668877192982456,0.006918071357105057
1661,0.6664350877192983,0.007735748424946426
1662,0.6652350877192981,0.00716549339021886
1663,0.666617543859649,0.006759571644996875
1664,0.6669754385964911,0.0067483878262566705
1665,0.6655964912280703,0.007362828354411012
1666,0.6671614035087718,0.00840746955213197
1667,0.6679964912280701,0.0073934908491873706
1668,0.6666736842105264,0.009659248147105693
1669,0.6670596491228069,0.007423870082083359
1670,0.6666280701754386,0.007788725691408481
1671,0.6675894736842106,0.008221641414423725
1672,0.6664596491228071,0.007004079764865966
1673,0.6660280701754385,0.007399389786880094
1674,0.6646842105263159,0.007247580892756284
1675,0.6662982456140353,0.0073225197471598604
1676,0.6667999999999998,0.006366930209028737
1677,0.667056140350877,0.008790820700682147
1678,0.6668105263157895,0.008729950231947687
1679,0.6654315789473685,0.0065853968033215944
1680,0.6658280701754385,0.007736821410561181
1681,0.6670421052631578,0.009235694497899233
1682,0.6667333333333333,0.006809369289988055
1683,0.6668491228070175,0.007240388725985115
1684,0.6665614035087719,0.007757144668902716
1685,0.6659368421052634,0.007318494517813372
1686,0.6661824561403509,0.007334297330115489
1687,0.6665017543859649,0.007252225954851713
1688,0.6666175438596491,0.007746961210973168
1689,0.6657473684210526,0.006913058765875087
1690,0.6668035087719297,0.007244924253571271
1691,0.6676491228070174,0.007248374434863076
1692,0.6666245614035087,0.008500318068059072
1693,0.6655298245614034,0.007286895302945371
1694,0.6665929824561403,0.00735622476954818
1695,0.666701754385965,0.00743093905363587
1696,0.6663473684210526,0.006995018784563507
1697,0.667536842105263,0.008285500071026247
1698,0.6671543859649123,0.0070812095177316655
1699,0.6657578947368421,0.007856954900110636
1700,0.6667298245614035,0.006923771854954659
1701,0.6667508771929824,0.007487393402828489
1702,0.6671754385964913,0.00826895772269958
1703,0.667536842105263,0.007057212002117673
1704,0.6663368421052632,0.007485017933821243
1705,0.6677543859649123,0.008269126911804708
1706,0.6660561403508772,0.006808442388021355
1707,0.666898245614035,0.0064896655542389615
1708,0.6666842105263155,0.007872337136004817
1709,0.6664526315789473,0.006488453411232758
1710,0.6679754385964911,0.00870023581497135
1711,0.6674842105263156,0.007898780935966753
1712,0.6659122807017543,0.007890482638998185
1713,0.6648070175438596,0.007158516684643556
1714,0.665719298245614,0.00834979301006391
1715,0.6667052631578947,0.007386692450559875
1716,0.6654245614035088,0.007112492520905546
1717,0.6673614035087718,0.008563823109746868
1718,0.665417543859649,0.007404755860710108
1719,0.6655052631578948,0.006833069730170734
1720,0.6653754385964912,0.007718473366266085
1721,0.6657298245614035,0.006824758427989074
1722,0.6677333333333333,0.008643169102246905
1723,0.6662245614035087,0.00658447897876832
1724,0.6662561403508772,0.006549338297479059
1725,0.6653649122807017,0.007022910405925076
1726,0.6668912280701754,0.008138309642820182
1727,0.6673614035087719,0.00808687452414587
1728,0.6662807017543859,0.006866077590122384
1729,0.668077192982456,0.0072909661211015605
1730,0.6670666666666666,0.008359099295965863
1731,0.6660245614035089,0.006853851066620483
1732,0.6665719298245613,0.00715058279803217
1733,0.6665368421052631,0.007194932374023448
1734,0.6668070175438595,0.008491641063589404
1735,0.6653473684210526,0.0068442396376495835
1736,0.6677368421052633,0.007732879165306224
1737,0.6654491228070175,0.006887950119669508
1738,0.665943859649123,0.006986253116269785
1739,0.6659333333333332,0.0075459562137397684
1740,0.6670491228070174,0.008103022782227406
1741,0.666940350877193,0.008796715647330196
1742,0.6666701754385965,0.007152606866334988
1743,0.6664210526315789,0.007293612810042932
1744,0.6671122807017543,0.007966629556137606
1745,0.6668035087719297,0.006861982151402568
1746,0.6665684210526315,0.008424312677491974
1747,0.6663789473684212,0.007201622555967304
1748,0.6669473684210526,0.0072514619883038
1749,0.6657999999999998,0.006931863081931188
1750,0.6666982456140351,0.0077929077815375725
1751,0.6672280701754386,0.007593582655880531
1752,0.6672947368421052,0.007746363230857703
1753,0.6660491228070176,0.0066762887927849495
1754,0.6677543859649123,0.007011427424859499
1755,0.6659649122807018,0.0071471289085523046
1756,0.6673614035087719,0.008385087710492066
1757,0.6671508771929824,0.008066365279509498
1758,0.6653228070175439,0.006149393104278765
1759,0.6653473684210528,0.007443082247444289
1760,0.6666070175438595,0.007028355131196685
1761,0.6655929824561403,0.006922234216158933
1762,0.6674947368421053,0.00787772913512428
1763,0.6666491228070176,0.008019143055841327
1764,0.6667122807017545,0.007602037371835694
1765,0.6664421052631581,0.007486463239021074
1766,0.6657087719298244,0.00760795686607232
1767,0.6675859649122806,0.007414231912271613
1768,0.6670140350877192,0.007883406128499814
1769,0.6647859649122807,0.006269648534426727
1770,0.6653684210526315,0.0071238623469526904
1771,0.6667157894736843,0.007590801370275437
1772,0.6668666666666667,0.007642433836307622
1773,0.6669263157894736,0.007889575566899813
1774,0.6659087719298245,0.007413550900061692
1775,0.6670596491228069,0.006926088446134645
1776,0.6674,0.007099835593241532
1777,0.6674245614035087,0.007212034604866102
1778,0.6673263157894738,0.00757953148489725
1779,0.6655122807017544,0.007065808682484065
1780,0.665919298245614,0.006862482322688282
1781,0.6660877192982455,0.0069804753739506065
1782,0.6661614035087721,0.007431912979527224
1783,0.6678385964912279,0.0081961247821291
1784,0.6667157894736843,0.008150448679676429
1785,0.6663543859649121,0.007257957852620339
1786,0.6673929824561401,0.00739718359520839
1787,0.6675298245614036,0.00832950115678813
1788,0.665357894736842,0.008480189162250174
1789,0.6672350877192982,0.007545904301131209
1790,0.6675614035087719,0.007021153599329983
1791,0.6666,0.00699316961410211
1792,0.667259649122807,0.007751402477766468
1793,0.6666596491228068,0.007992675046446266
1794,0.666136842105263,0.006530216117709747
1795,0.6665473684210527,0.00785887378773633
1796,0.6670210526315791,0.007879619290322177
1797,0.6674456140350877,0.006815189907239601
1798,0.6662140350877191,0.0070995203041526326
1799,0.6687614035087718,0.008289697819903212
1800,0.6658070175438595,0.007769939249429054
1801,0.6675578947368421,0.00863921148117082
1802,0.6656771929824562,0.006900743382060864
1803,0.6659543859649122,0.00788608106426931
1804,0.6662771929824561,0.00705393629329403
1805,0.6670070175438596,0.0073121663812492094
1806,0.6661999999999999,0.00695936453678979
1807,0.6672842105263159,0.008185329792737098
1808,0.667,0.007291886261397891
1809,0.6681122807017543,0.007481937007165471
1810,0.6666842105263158,0.007810645538037193
1811,0.6660175438596491,0.006918740027353054
1812,0.6674912280701752,0.007930256598738557
1813,0.6668140350877192,0.007616994829512848
1814,0.666575438596491,0.007299598424219127
1815,0.6655052631578947,0.0073224042618161385
1816,0.6660666666666667,0.007521559132483782
1817,0.6682561403508771,0.007756335839356897
1818,0.6674315789473683,0.008079551372662025
1819,0.666638596491228,0.00783263502654906
1820,0.6659999999999999,0.007370108580377077
1821,0.6665368421052632,0.006895023845324393
1822,0.667056140350877,0.008648775028512665
1823,0.6658491228070175,0.007561425094731394
1824,0.666519298245614,0.007488067699337434
1825,0.6665263157894735,0.00808149357734862
1826,0.6667614035087718,0.008152406790534411
1827,0.6669719298245614,0.008170813077339467
1828,0.6652035087719298,0.00795150480379068
1829,0.6671403508771928,0.007932608476306415
1830,0.6667017543859647,0.007333062848849873
1831,0.6666315789473685,0.007604792472109408
1832,0.6663894736842104,0.007662104262477406
1833,0.6675473684210526,0.00767705403116045
1834,0.6673052631578947,0.007305177394900685
1835,0.6662491228070175,0.006948928237141358
1836,0.6681087719298247,0.008417492158876671
1837,0.6665438596491227,0.0067245914293980105
1838,0.66659649122807,0.0073961319557473
1839,0.6669228070175438,0.006780665360757382
1840,0.6670736842105263,0.007306256593812063
1841,0.666719298245614,0.006913345683027398
1842,0.6674947368421051,0.007787388385456514
1843,0.6669543859649122,0.008459711017699887
1844,0.667336842105263,0.007539526220970046
1845,0.6662877192982457,0.007839141875080691
1846,0.6677473684210525,0.007956761882885015
1847,0.6665333333333332,0.007041917622159421
1848,0.6660315789473684,0.008107564268956017
1849,0.6657228070175438,0.006823963917616797
1850,0.6662561403508771,0.007492197686133853
1851,0.6670385964912281,0.007607951145028793
1852,0.6663122807017543,0.008041307033133221
1853,0.6661614035087718,0.00745913794493562
1854,0.6670140350877192,0.007022591663173006
1855,0.666340350877193,0.0069468806269911846
1856,0.6683403508771929,0.008064680806740105
1857,0.664964912280702,0.006954058931052381
1858,0.6673649122807016,0.008496252191508652
1859,0.6677543859649124,0.008043008770504567
1860,0.6664631578947368,0.008113924976861737
1861,0.6675754385964914,0.007191204942822545
1862,0.667263157894737,0.008503129460539088
1863,0.6669684210526314,0.007506618593822554
1864,0.6675508771929826,0.009175474682347104
1865,0.6659929824561402,0.00698480401006007
1866,0.6670421052631578,0.0084036465807934
1867,0.6662526315789473,0.0073022828566756
1868,0.665280701754386,0.006464928450857415
1869,0.6664245614035087,0.007583044258628412
1870,0.6674280701754385,0.008164326855159042
1871,0.6665789473684209,0.008325761130621362
1872,0.6666315789473682,0.008851104674859315
1873,0.6678526315789474,0.007391890254576117
1874,0.6664526315789473,0.008352978885722477
1875,0.6670385964912281,0.008533687630798975
1876,0.6667789473684209,0.00788945892451906
1877,0.6648771929824561,0.007162163894205775
1878,0.666357894736842,0.007682524816779014
1879,0.6653333333333334,0.007507277911523061
1880,0.6666771929824562,0.007372294198212146
1881,0.6662315789473684,0.007505309726303698
1882,0.6682526315789472,0.007509344944440674
1883,0.6670631578947366,0.008408439813103826
1884,0.6677543859649121,0.008161957185824223
1885,0.6658982456140352,0.007308124388711835
1886,0.6673087719298245,0.007438726054528886
1887,0.6668315789473683,0.008080178561897182
1888,0.665838596491228,0.007322544372475487
1889,0.6653789473684211,0.006463712630865241
1890,0.6677754385964912,0.007884703491049411
1891,0.6673929824561402,0.007574603641002653
1892,0.6659228070175438,0.007441605121151238
1893,0.6666035087719296,0.007501540901220673
1894,0.6662736842105264,0.007993344057369888
1895,0.6667719298245613,0.008079877671051389
1896,0.6670070175438596,0.007606420202630815
1897,0.6664526315789474,0.007967416256872735
1898,0.6676210526315789,0.007992846194105733
1899,0.668238596491228,0.008765403207286243
1900,0.6668385964912279,0.007587274158533633
1901,0.6686245614035087,0.00896719474837399
1902,0.6674456140350877,0.008505627046148845
1903,0.6669894736842105,0.008262082708893554
1904,0.6657894736842106,0.006858285008624446
1905,0.6661228070175439,0.007076726341505232
1906,0.6677894736842105,0.008414700185375535
1907,0.667961403508772,0.006986408868394898
1908,0.6679263157894737,0.007589011341083987
1909,0.667978947368421,0.007819754576697726
1910,0.6666631578947368,0.008701470701302876
1911,0.6664315789473685,0.0075109304434259625
1912,0.6679298245614034,0.00782998630271724
1913,0.6651754385964912,0.007920842105212596
1914,0.6667964912280704,0.0076221318434115375
1915,0.6667333333333335,0.00850081766279585
1916,0.6651964912280701,0.007678868072598162
1917,0.6672807017543859,0.007893161478672611
1918,0.6666912280701753,0.0076562526213995235
1919,0.6672491228070174,0.0077159498481068085
1920,0.6663929824561403,0.007179346782959903
1921,0.6659263157894736,0.007921865688684783
1922,0.6655824561403508,0.0065941936870811185
1923,0.6668421052631577,0.006657520050572142
1924,0.6678701754385963,0.007920823265013331
1925,0.6664245614035087,0.007329533765510096
1926,0.6674245614035087,0.008592055476213428
1927,0.6669929824561401,0.007240693587368676
1928,0.6665403508771931,0.007597924535089705
1929,0.6676807017543858,0.008675908263814574
1930,0.6655368421052633,0.006593342158591827
1931,0.6660736842105264,0.006992991783480961
1932,0.6667578947368419,0.007539117978680733
1933,0.6663192982456141,0.00721647766510968
1934,0.6663614035087718,0.007674973834691927
1935,0.666638596491228,0.00803390906559521
1936,0.6669859649122806,0.008437000522921914
1937,0.6675543859649123,0.007952974790714024
1938,0.6668070175438596,0.006537354493307271
1939,0.6660736842105263,0.008835241309956271
1940,0.6658421052631579,0.006487395355892409
1941,0.6674877192982456,0.009175574976563667
1942,0.6677719298245615,0.008020228520711221
1943,0.6655087719298247,0.005946537459127786
1944,0.6660561403508771,0.006809720840488798
1945,0.6667543859649123,0.008217211405038637
1946,0.6660070175438597,0.006610991486925408
1947,0.6666631578947368,0.007385783279599179
1948,0.6670771929824562,0.007294218923520222
1949,0.6668912280701754,0.006570469107314512
1950,0.6668631578947368,0.007937458197998492
1951,0.665322807017544,0.007332817793164929
1952,0.6672140350877194,0.007063524710487478
1953,0.6661122807017544,0.006518147552542433
1954,0.6681754385964911,0.009805492747542234
1955,0.6669333333333334,0.00901876632378062
1956,0.6664631578947368,0.0072227966633863485
1957,0.6668736842105263,0.007769574325360765
1958,0.6669649122807015,0.00741147980242135
1959,0.6660701754385966,0.0074669996288274955
1960,0.6664631578947369,0.00789832828306449
1961,0.6653859649122806,0.007266773120660274
1962,0.667480701754386,0.007996859334205228
1963,0.667961403508772,0.00849628146516282
1964,0.6675333333333332,0.0068781937884549735
1965,0.6666245614035087,0.008337240193338818
1966,0.6667929824561402,0.007897751998703345
1967,0.6655263157894737,0.007978097709296797
1968,0.6678842105263156,0.00819509827605959
1969,0.6665087719298246,0.007501540072335
1970,0.6662350877192982,0.007346169451349272
1971,0.6672596491228069,0.007841206273664435
1972,0.6672245614035088,0.007250106199677525
1973,0.6662947368421053,0.007294008366601023
1974,0.6665614035087719,0.0075471764691840615
1975,0.6662035087719298,0.007503778558670646
1976,0.667,0.006944753623604818
1977,0.6656842105263158,0.006960069441663283
1978,0.6668807017543859,0.008121234742342361
1979,0.6666456140350877,0.0071603092597801975
1980,0.6663754385964913,0.007510433717347934
1981,0.6681614035087717,0.007634841574875142
1982,0.6669543859649123,0.007235904492501749
1983,0.6666421052631578,0.007418168312482487
1984,0.6674385964912282,0.007685392649259285
1985,0.6668877192982455,0.008266141907756073
1986,0.6660771929824562,0.007641233675267681
1987,0.6687017543859649,0.008279422134164629
1988,0.6659999999999999,0.007309792661960911
1989,0.668494736842105,0.008161925951258999
1990,0.665357894736842,0.007772256437426018
1991,0.6678666666666666,0.007243943213208293
1992,0.6664596491228071,0.0067295309654622475
1993,0.666217543859649,0.008307624052016889
1994,0.6663859649122807,0.007004773068611301
1995,0.6684385964912279,0.008009833037206255
1996,0.6669438596491228,0.00741045955941098
1997,0.6673649122807016,0.007478481503428207
1998,0.6662035087719298,0.006765246693298832
1999,0.6662315789473684,0.007999695316145986
2000,0.6664807017543859,0.0069228872154759955
2001,0.666221052631579,0.007275577707913533
2002,0.6674701754385964,0.007809518203644654
2003,0.6670280701754386,0.007697753996137557
2004,0.6670456140350877,0.007640061810751896
2005,0.6661964912280703,0.007465120776282063
2006,0.6680035087719297,0.0075025877107266475
2007,0.6661543859649123,0.007162150003598306
2008,0.6660771929824562,0.0073234546019015564
2009,0.6657122807017545,0.0075781859804866635
2010,0.6669894736842106,0.00792136097808859
2011,0.6676912280701752,0.008478843580540133
2012,0.6665298245614033,0.007712189628782
2013,0.6664947368421053,0.008727157759775814
2014,0.6656105263157894,0.006429266855374037
2015,0.6660947368421053,0.007346135594609145
2016,0.6679228070175438,0.007345208705737996
2017,0.6662070175438596,0.0073089751620681025
2018,0.6666947368421051,0.007818968923778058
2019,0.6680350877192981,0.008015750030727365
2020,0.6673263157894737,0.008007799686679735
2021,0.6666701754385964,0.00732084163399198
2022,0.6673684210526316,0.008131656799270508
2023,0.6684105263157895,0.008936531852430174
2024,0.6668807017543859,0.008185447536383722
2025,0.6665578947368421,0.007761022512430418
2026,0.665719298245614,0.008095407779957901
2027,0.665,0.007123142225962079
2028,0.6670877192982456,0.008312999245513306
2029,0.6666210526315788,0.007103435902461967
2030,0.666017543859649,0.007549791814701598
2031,0.6662140350877191,0.008041121451625716
2032,0.6659298245614035,0.007668464718667611
2033,0.6657333333333335,0.0063413780570747615
2034,0.6668,0.007876980839837167
2035,0.6664947368421053,0.008000375398077056
2036,0.6670385964912281,0.008466828739836018
2037,0.6667894736842104,0.007540232139314097
2038,0.6670912280701754,0.007497049483207965
2039,0.6670210526315788,0.007764835158028088
2040,0.6672070175438596,0.007311310026072987
2041,0.6653263157894735,0.006940813903102261
2042,0.6666035087719296,0.007927591078354492
2043,0.6665052631578948,0.007781621367651443
2044,0.6670807017543858,0.008141191056997711
2045,0.6668350877192982,0.008708325850071173
2046,0.6674385964912279,0.007732818858431494
2047,0.6658456140350877,0.008143610290528227
2048,0.66679649122807,0.008138177464414267
2049,0.667757894736842,0.009027555877833948
2050,0.6679964912280701,0.009026646654219948
2051,0.6661614035087721,0.006904335837020583
2052,0.6683087719298244,0.009320888309145502
2053,0.6663263157894737,0.007256682965530024
2054,0.6658736842105263,0.007451348075803183
2055,0.6659438596491227,0.007059386155545012
2056,0.6656035087719298,0.006936705220520617
2057,0.6670947368421052,0.00752243288206071
2058,0.666140350877193,0.007039925322391385
2059,0.6660947368421052,0.007652580885630173
2060,0.6679929824561401,0.007267834922668259
2061,0.6662245614035086,0.00791365524232941
2062,0.6666315789473686,0.007357780727870732
2063,0.6671087719298245,0.008039934401919578
2064,0.6671192982456141,0.007801711565572422
2065,0.6670842105263156,0.007350373245986493
2066,0.6676140350877193,0.009046491687291762
2067,0.6663508771929824,0.007242796351927267
2068,0.666880701754386,0.007835843895559002
2069,0.6664526315789473,0.00825850188613028
2070,0.665961403508772,0.007576777046973835
2071,0.6669999999999999,0.00730534677499282
2072,0.6656035087719298,0.007416022206336664
2073,0.6676350877192982,0.007954329596543599
2074,0.666322807017544,0.00731565624571888
2075,0.6663649122807018,0.006821289054271838
2076,0.6678596491228069,0.010877707452976622
2077,0.6670736842105263,0.007220651046147137
2078,0.6668596491228069,0.00817381387684002
2079,0.6676140350877192,0.007847992038891074
2080,0.667280701754386,0.007901507325830132
