t,M
229,0.012058337323485402
230,-0.12988816337357179
231,0.1250852142622115
232,0.4283085588034541
233,0.08644751951714828
234,-0.08734192202463709
235,-0.1021227406140997
236,-0.07249971539396641
237,-0.30795636051743164
238,-0.1046969716322461
239,0.3181213015543894
240,0.12686691271715264
241,-0.02132286708033563
242,-0.15277969302111657
243,-0.0023677021959292222
244,0.12761733819682206
245,0.0383368248184363
246,0.166048007837946
247,-0.30982396436981435
248,-0.011180669590140037
249,-0.018570443118843073
250,-0.15807796320754405
251,-0.3376418486351408
252,-0.1434353079425302
253,0.15346567548296836
254,-0.06696917914455497
255,0.2524040793979417
256,-0.04621720620297072
257,-0.14450666307093382
258,0.3594699513661817
259,-0.16182400240039507
260,0.08323832999260498
261,0.09205212962594932
262,-0.11199643783047228
263,-0.03523828639235497
264,0.19755212504531075
265,-0.01380126542202984
266,-0.10511950230678167
267,0.04745742307199019
268,-0.057034313693251314
269,-0.11930536869997876
270,-0.22858222172441023
271,0.08787561872304316
272,-0.06809711952634949
273,0.04359502943355682
274,0.22766047897899172
275,-0.11189748853670424
276,0.043175329839468216
277,-0.005533801757876866
278,0.1677424126294506
279,0.1434687204072391
280,0.00024910892610077175
281,0.1481962256976586
282,0.01367669638258806
283,0.012542820783732412
284,-0.23359105940219319
285,0.15242103389939005
286,0.03632523255475402
287,-0.0127817209800011
288,-0.1835409731775516
289,-0.2710198076657652
290,-0.03451296377326118
291,0.18961877533645766
292,-0.08600932252196605
293,-0.2593746282512561
294,-0.15854506862942874
295,-0.14114873309711376
296,-0.0846479142294758
297,0.029225157035301375
298,0.061712730790300485
299,-0.3934332275670616
300,-0.22730871476221656
301,0.049046282999151085
302,-0.13255121980873738
303,0.12581390017156918
304,0.2991026225160046
305,0.21101345996826978
306,0.048149966390247115
307,0.0711247836766351
308,-0.0340313732730418
309,0.09354657367440371
310,0.15074864220213385
311,0.2648150443613792
312,0.3424864687915767
313,0.16704766625671924
314,-0.021844314836733103
315,-0.24172595782482573
316,-0.06970473851840704
317,-0.04439372875754967
318,0.22535565612187716
319,0.08515142736488338
320,0.010126274419199754
321,0.41973806626441473
322,0.17858059043212224
323,-0.05508158355840823
324,0.19093677161592482
325,-0.13676195798241417
326,0.10573636903853019
327,0.23720108238718568
328,-0.27584929689091553
329,-0.018213158367677684
330,-0.008184740944359326
331,0.16947966673545783
332,-0.01118858222940854
333,0.0973652276316385
334,-0.060030484673733335
335,-0.02808904436493539
336,0.30405896504351926
337,-0.09305742221989427
338,-0.011499452670201016
339,-0.021369182736177494
340,0.015591585984451385
341,0.3803488106283668
342,0.018386784761834862
343,0.21033757446244128
344,0.02170821228160822
345,0.23223903228774553
346,-0.3156355845569701
347,-0.017127966196056454
348,0.3014716022214469
349,0.374550670662639
350,0.34386329160440654
351,0.1816785855783178
352,-0.023507407985114716
353,0.2508751876116974
354,-0.05132267310892419
355,0.34482476756954994
356,-0.030724061841248464
357,-0.11902212670992691
358,0.10049150220941212
359,0.3853851518504718
360,0.2508080105008276
361,0.005854920191517965
362,0.4428180098910863
363,0.3717955651589631
364,0.22527948425033548
365,0.25191140404357687
366,0.36874722899200724
367,-0.3810136321038119
368,0.3480748322804093
369,-0.05577958407788197
370,0.05693107184848702
371,-0.1617931233314963
372,0.39342640459503997
373,-0.019546015749243962
374,-0.06772567150872986
375,-0.40465540856731397
376,-0.11691971422118087
377,-0.025719325170670316
378,0.1386378460426821
379,0.3751899719973639
380,0.03259639861244097
381,-0.08885071603759236
382,-0.022841125874323322
383,0.23921299721415765
384,-0.013136979838718388
385,0.29287553000904026
386,0.15347649583279568
387,0.24702688129782793
388,-0.05455586164839073
389,-0.19816616527290884
390,0.2247507973597624
391,0.17978511151053256
392,0.07916979479206683
393,0.3495154128222528
394,-0.04667477215568231
395,0.10020018207772706
396,0.054407429538549046
397,0.2735179773221291
398,-0.1384387275089964
399,0.17822234568671397
400,-0.13159472169289554
401,0.0421726296056731
402,0.12067041374013553
403,0.051782873489114346
404,0.325008935569695
405,0.1058082239403526
406,0.2951322709319553
407,0.16621468182170768
408,-0.16965164177091693
409,-0.2501416415113241
410,0.16891787502828673
411,0.03888271916587838
412,-0.48239438215671615
413,-0.3107390670648075
414,0.10782612129963469
415,0.4534739596104367
416,-0.19089143753717847
417,0.22454379153302492
418,0.15374005892377385
419,0.11396971569620994
420,0.24876404855480538
421,-0.5810376410226046
422,0.13240161387231686
423,-0.1480356358241803
424,0.15293805477639816
425,-0.072766818469451
426,0.17981791624248786
427,-0.14261759729081466
428,-0.1096984820478057
429,0.4203083851814279
430,-0.024450238381615853
431,0.10800285582874579
432,-0.0021152888625276646
433,-0.015729829037644662
434,0.053839671412090916
435,-0.14954596877929707
436,0.18440356056972068
437,-0.16104263613433697
438,0.20835689125987858
439,0.1951519930159076
440,-0.23512080007586622
441,-0.20181102924340286
442,-0.287201908915268
443,0.07253512746648354
444,0.13834252256306045
445,0.27574537677685085
446,-0.001794252411628361
447,0.1399537273796535
448,-0.1683971323420367
449,-0.025757103478110156
450,-0.087421240157833
451,0.09032955248570262
452,0.04421801894253965
453,-0.3003504235475585
454,0.08347855149162109
455,-0.06026632360955229
456,0.08865669002061252
457,-0.015480429767456816
458,0.2630437568758009
459,0.026948667350684
460,-0.1904472874957143
461,-0.36013346507332733
462,-0.09430544799223992
463,0.13400065893143678
464,0.09692389280754037
465,0.13704178934742234
466,0.09042821814827413
467,-0.03431533801176676
468,0.04759938216719697
469,0.3044929960058072
470,0.17827633124503187
471,0.2036379202526636
472,0.004730206832122841
473,-0.4486094196625217
474,0.12303055544400823
475,-0.4207127980193477
476,-0.1792029964723012
477,0.2776895396078113
478,0.26510056406898486
479,-0.10955026246795004
480,0.2629630887098848
481,-0.10961953336374988
482,0.07034495715177005
483,-0.03338620330760624
484,-0.027394308857382078
485,0.24233441033922007
486,0.3538336506445669
487,0.11895537685134006
488,-0.116493496646393
489,-0.05209692447358295
490,0.07470432013590618
491,0.1775645675231207
492,-0.08144845475080673
493,-0.08634239277038312
494,-0.4205288182804928
495,0.1897515217315009
496,-0.005308995566038211
497,-0.07344738175002664
498,-0.3446884420576217
499,-0.05805440723179491
500,-0.1249936226614573
501,-0.20841656551555757
502,0.023575737073237613
503,0.2374798454304041
504,0.20543770544397238
505,0.1702412355757435
506,0.2734493522060296
507,0.39263944826096847
508,-0.18465435574750882
509,0.39092627168538047
510,-0.1297689089237639
511,0.2840196945642443
512,0.2100418549257735
513,0.15568937809027367
514,0.367084334807137
515,0.12321420641138284
516,0.08150359076391277
517,0.15530631959332586
518,0.25430513149575784
519,0.20232136215085622
520,0.03409451431850912
521,0.1455126730236181
522,0.1707285090751668
523,0.29300285094160283
524,0.4359676923194971
525,0.49722766318736505
526,0.21585167033979188
527,0.1924909386013465
528,0.31124814403921164
529,0.12620194124842044
530,0.4584443533773667
531,-0.22102363349869283
532,0.4100826338674798
533,0.23666559889889835
534,0.4543741275300538
535,-0.17903326785640708
536,0.026989989417839613
537,0.30985594550210355
538,-0.15315618921819998
539,0.1673534202924117
540,-0.05390856966073163
541,0.39190226455316385
542,0.016123488540907237
543,-0.18752099733799196
544,0.3256774162858223
545,-0.10912541677425208
546,-0.14294141664043683
547,0.3829552704126385
548,0.3092230212090999
549,-0.14284641085356253
550,-0.1281198848144669
551,-0.4022718685669828
552,0.01053721593478294
553,0.15249525647729065
554,-0.12023266712611134
555,0.25304175211420316
556,-0.03793666420755978
557,0.18000961524964626
558,0.11358626497164415
559,-0.03796499219760219
560,0.34866684650870333
561,-0.13141316592526672
562,0.3550348831694919
563,0.2805505992039207
564,0.02498289627497763
565,0.03782596016147233
566,-0.06416876409762189
567,0.187694406291582
568,-0.03183312383573868
569,-0.20017541099004874
570,0.06056043388975718
571,0.1311487397001584
572,0.09268446326426243
573,0.0859102511195772
574,0.17196025447961183
575,0.04551658684142248
576,0.2743449115756311
577,0.2255461684091628
578,0.28641408515812444
579,0.06954852525331463
580,-0.07374836511073717
581,0.22514613762528732
582,-0.0891707369898314
583,0.08355631868175062
584,0.18592233304180592
585,-0.5729492664497944
586,0.5278436947613171
587,0.07562388193082759
588,-0.08060838455189333
589,-0.026018504487145745
590,0.18619777173114638
591,-0.19812747420778506
592,0.11981243439559085
593,0.24129663564708823
594,-0.11921855427136235
595,0.02355876383733604
596,-0.07460449963993057
597,-0.02610420842457475
598,0.02207225708491727
599,0.1584643736275157
600,0.3026544508394303
601,0.07948346175852075
602,0.2904292990203497
603,-0.000503742974307675
604,-0.027753296887449385
605,0.10724850885067656
606,0.3356194226003256
607,-0.11616299649327991
608,0.02980772278550008
609,0.14848892297502955
610,-0.3389595098008595
611,-0.08447756963566432
612,0.13455270510068104
613,0.19787099736719596
614,0.09946760602448175
615,0.17045024651536886
616,-0.18278529341117697
617,-0.33238131391313924
618,0.03465368926354884
619,-0.2752405839717312
620,-0.21341262156727378
621,-0.1041810759393136
622,0.03129174966639053
623,-0.2531521460414092
624,-0.04807655285996352
625,-0.3336553940572658
626,-0.3529559301269242
627,0.36595030565483616
628,-0.2038939730510939
629,-0.08207439809210519
630,0.21474563069143085
631,0.3006958819551278
632,0.38615565574193755
633,0.117683858690862
634,0.19768677962929165
635,0.39034600036532885
636,-0.08749388422125466
637,-0.04731060642964319
638,-0.28411577181346476
639,0.10659913914887653
640,-0.25109720799449403
641,0.30313266460299154
642,0.23188509117906925
643,0.0730095231797618
644,0.3224413107383253
645,0.16656959753281114
646,-0.056680868934339004
647,0.14159800528123742
648,-0.12012199181806625
649,-0.008239475612138992
650,0.1853936210943121
651,0.2541527683111229
652,-0.2955613470092533
653,0.003948826137819839
654,-0.018626811308201843
655,0.02530410491900479
656,0.23140757401834966
657,-0.2345981534581594
658,0.290431168022156
659,0.01428155485115865
660,-0.08453768527010062
661,-0.021566964027660698
662,0.29627159054532193
663,0.07483920895323999
664,0.28124831662869787
665,0.1343566756059575
666,0.12496094442402228
667,0.18000112311139446
668,-0.03118190788932985
669,0.10346786569085557
670,-0.09175333454117533
671,0.2628127780499158
672,-0.054786497022982175
673,0.44189139007561146
674,0.02879695131357991
675,-0.1552520046717679
676,-0.32185927912438655
677,0.3991688867930777
678,0.03572384459902953
679,-0.0170936178329117
680,-0.032461276002801444
681,-0.04047129066885363
682,-0.02826217487429934
683,-0.2869079775733398
684,0.057124548917962016
685,-0.05328632067246915
686,-0.1381905702804638
687,-0.15864953496261378
688,0.1643828292776627
689,-0.17656794249954486
690,0.08926443519684202
691,0.15156436855877484
692,0.2118062132127104
693,0.05258972291261317
694,-0.18026003776720873
695,-0.10645810216740852
696,0.059272146784928224
697,-0.0822814266471281
698,-0.010215979375055329
699,-0.23297885683210037
700,0.48941534356103183
701,-0.14903504545658255
702,0.10906117792527677
703,0.1447249543873904
704,-0.08310392587031458
705,0.009289497638773693
706,0.24965506660678413
707,0.3633750179500877
708,-0.2560041818585947
709,0.09402576546254363
710,-0.15757296703340726
711,0.22646764242999903
712,0.2418571930127473
713,-0.19474531460819014
714,-0.09097448385971146
715,-0.10166189760557201
716,0.4674954568579434
717,0.2208262038180251
718,-0.1105662965528522
719,0.07834303317193385
720,0.02493841546292417
721,0.16200738495816255
722,-0.0021280299496225343
723,0.06931896311453321
724,-0.06929821635143392
725,0.05254083624516459
726,0.10630980175233794
727,0.3602572873488647
728,-0.08531043202757276
729,-0.07953540682301165
730,0.13229539740032945
731,0.05992622028658288
732,-0.06774580151411755
733,0.07154409798134931
734,-0.18481165382212175
735,0.0416573386773347
736,-0.23087469540965538
737,-0.10576464225229879
738,0.06497049301297822
739,-0.29516849317704125
740,0.15240386367717101
741,0.23414438597406886
742,-0.06483782706413747
743,-0.05039216163479434
744,-0.07996560687578412
745,0.4051391204807451
746,-0.379130302654238
747,0.1996584465950494
748,0.21695056017435893
749,-0.2207797472256459
750,0.15630062179796889
751,0.11827271636615924
752,-0.31523868612365613
753,-0.264166469778146
754,-0.063578228723355
755,0.20730965551278027
756,0.017668955515273345
757,-0.01931345781147925
758,0.11926446888491844
759,-0.11564160459899807
760,0.20550213093419026
761,0.5384272529561178
762,0.022157019733839035
763,-0.16070781086833424
764,0.03055256899380219
765,-0.23589092770235645
766,0.09347184711213788
767,-0.044842285996987495
768,-0.012834997847079211
769,0.01304544664135523
770,-0.10066641081496217
771,-0.09351021196174955
772,0.10750314500521288
773,0.08304291587582184
774,0.12583240789329617
775,-0.4253631642296288
776,0.17039808273613075
777,0.3966529141258898
778,-0.10051250797450416
779,-0.20132728562324007
780,0.056567466427594824
781,0.23584677324390443
782,-0.22332769453428872
783,0.006546544206432636
784,-0.13991176754132292
785,0.4853301662900594
786,0.32372161798758875
787,0.21389362287354094
788,-0.27578928848345335
789,-0.09216669650659139
790,0.12151549186770808
791,0.0014364001857695376
792,-0.20076601989267193
793,0.11422605724063516
794,0.16439789974013466
795,0.11196944715408548
796,-0.5356785266407678
797,-0.004600709213988996
798,0.4251340949592514
799,0.08509647820595556
800,-0.040121692039337485
801,-0.10463644812271378
802,-0.17368416740457546
803,-0.024800623180934556
804,0.12024535149059541
805,-0.19465562483860072
806,-0.11114050787876593
807,-0.09524506192931455
808,0.3230370425313858
809,-0.13581638156968404
810,-0.21827172284174584
811,0.010636658541700905
812,0.001954776652812873
813,-0.21681599494100873
814,-0.3983506404302923
815,0.014546781252593987
816,0.10226106597043459
817,0.13818489872635073
818,-0.05197015893860512
819,0.2689388958728634
820,-0.006178436580732571
821,0.04571965336265673
822,-0.17549435377978378
823,0.0875345056692444
824,-0.10504587536715458
825,0.15333182888006588
826,-0.028441106305597496
827,-0.07189869587964791
828,-0.3747366824976495
829,-0.06651810391986644
830,0.06099208298451815
831,-0.20339168463551902
832,-0.06057167654615523
833,0.18745016639975617
834,0.26472799911647643
835,0.3523235739274336
836,-0.12333995345717129
837,-0.12915431601518432
838,0.01226257081246689
839,0.13936443632228065
840,0.024897370940245755
841,-0.02368265488255995
842,0.07317235066872761
843,0.3746913476387105
844,-0.11572141459502663
845,-0.27419578341637263
846,0.5391782427377007
847,-0.0730519520124955
848,0.21822486012055295
849,0.20108558680767105
850,0.16573077905045655
851,0.2884161752407241
852,0.013472404654981052
853,0.3622004381928124
854,0.23180674918372587
855,-0.05520754366750668
856,-0.07443290172200127
857,-0.08304613820050663
858,0.12005886040464449
859,0.03980994335176831
860,0.323114876214317
861,0.0506803627530325
862,-0.4163937704469589
863,0.36429176372101807
864,0.28581312115108387
865,0.00603883732605508
866,0.16256747180573075
867,-0.11155071255310899
868,-0.09099127169458501
869,0.40554897083264946
870,0.19000989123716405
871,0.2192355181371426
872,-0.31002932535449557
873,0.14923794038045277
874,-0.022286488956749406
875,-0.1399651142265578
876,-0.05517589363848796
877,-0.31843971306941904
878,-0.014187042417908103
879,-0.19739228396948683
880,-0.14328183833897665
881,-0.3256519390745183
882,0.26239853313091505
883,0.1978533782776742
884,-0.04440615745852527
885,0.25816582068957233
886,0.3525733873194987
887,0.09490346343729716
888,-0.28798777376895507
889,-0.0041525645417999305
890,-0.24752779444342654
891,-0.13239371986574686
892,0.36427837861249274
893,-0.18577332309053204
894,0.15136884784660656
895,0.03693526009208843
896,0.2135199407950392
897,-0.20134200497856686
898,-0.07066843596187723
899,-0.29286583661189314
900,0.08041550180742685
901,-0.023729736332486463
902,0.1621464389209629
903,0.02006330376635601
904,-0.009356529086584287
905,0.024212260101056638
906,0.2779678756305595
907,0.1474748798028551
908,0.09523497421261039
909,0.2283941496526631
910,0.12733339091804338
911,-0.0591233501111677
912,-0.1770474263082419
913,-0.07223667374691417
914,-0.020205766544037218
915,-0.10629930790679411
916,-0.31469757820139255
917,0.09980733962391918
918,-0.13343812895985777
919,0.1365694977454419
920,0.0770342683529835
921,0.21444296387438908
922,-0.25103176280264256
923,0.3682849130709131
924,-0.1961496336598935
925,-0.17572957527946384
926,0.27872854129205027
927,-0.054405861086372014
928,-0.1490768094061748
929,0.4540772648758272
930,-0.16279771002723217
931,0.15520049745088346
932,0.008172415590236204
933,0.05754945223490964
934,0.06411194709707072
935,-0.22702954164805322
936,0.07477017039775653
937,0.1690460285920335
938,0.2262263052005157
939,0.2890773672006402
940,0.06880252851886696
941,-0.31343460823383434
942,-0.036468473931691094
943,0.17646792047945145
944,0.199572479082971
945,0.044047286555435376
946,-0.2145359241068924
947,0.20270044263108658
948,-0.20232863401523227
949,-0.03512249084603899
950,-0.008585933722273786
951,0.25329201032249
952,0.3375379986651306
953,-0.08445125211454445
954,-0.01546212539687466
955,0.058803635745526765
956,0.07716400236455767
957,-0.19807216328565286
958,-0.12197773227207272
959,0.04632405314036183
960,-0.013068470957120082
961,-0.03167269573230382
962,-0.0439205783359344
963,-0.0749724222618916
964,0.14327689796746398
965,-0.23978206383217926
966,-0.16835459279003917
967,0.1685675305908095
968,0.14312120097081835
969,-0.03584260233447569
970,0.10120458026201477
971,0.11849609393316955
972,-0.13181919974258255
973,0.29459193361406594
974,-0.2540290224035074
975,0.07112588982848603
976,-0.4687751128201782
977,0.29457262208541735
978,0.23637882729098553
979,-0.08258153941020514
980,-0.208018171494561
981,0.09119680884507984
982,-0.030763526711369615
983,0.18224358023870735
984,-0.01148171230539754
985,0.0007044686016602908
986,0.15081134631300205
987,-0.13047863814488272
988,-0.06687386365222668
989,-0.1241606601727752
990,-0.13861139340241524
991,-0.4078217531826774
992,0.07885539005693896
993,0.1273567852201519
994,0.1418878946883367
995,-0.3399014218583567
996,0.30169737891256837
997,-0.23346917425765742
998,0.3223465237484017
999,0.4163319616994943
1000,0.08131370971808403
1001,-0.019972493233571333
1002,-0.05923158577411746
1003,0.0815639261253238
1004,0.2381073358459436
1005,-0.11530724519108584
1006,-0.04530266034910362
1007,0.1979755596840747
1008,0.024038001585154813
1009,-0.33059902453829226
1010,-0.04376433768231425
1011,-0.2186343809611336
1012,-0.018316370874128796
1013,0.3602040065878605
1014,0.06284074345487027
1015,-0.20794476660618091
1016,0.3564986659352687
1017,0.17330744100151538
1018,-0.1882206267454649
1019,0.16316023222469403
1020,0.047612138929979286
1021,-0.12869305315702095
1022,0.07281759923185675
1023,-0.049896452301701234
1024,0.010499182861790546
1025,0.09517368927310339
1026,0.045364501147626024
1027,0.11010896855605208
1028,0.2818350038111562
1029,-0.20699453563646872
1030,-0.0034711383352002525
1031,0.05151422266138888
1032,0.12398672543046461
1033,0.15763308908262819
1034,0.2757754418748858
1035,0.023027063256983626
1036,0.2045389078361437
1037,-0.2187486077375478
1038,0.0933440829422231
1039,0.14922581401171303
1040,0.4554578292721697
1041,0.4080144775039613
1042,-0.04371505610292522
1043,-0.043938606786496026
1044,0.25005299574623235
1045,0.002653738146367424
1046,0.16040105001210112
1047,0.3586560635927314
1048,-0.23530799029526847
1049,0.16781057106449992
1050,-0.008639607357095458
1051,0.45316385834749184
1052,0.20148988456195094
1053,-0.0273741585721362
1054,0.13230033662545093
1055,-0.30164603497869746
1056,0.13273331341061212
1057,-0.06630068189747478
1058,0.0569834118790167
1059,0.06487061246114671
1060,0.2884302054787311
1061,0.030933157057927874
1062,0.5737003572904721
1063,0.030661738498842708
1064,-0.1436655671456186
1065,-0.1550765812997241
1066,-0.003907504204454804
1067,0.1956726265863931
1068,0.14946641311581774
1069,-0.035968576475176116
1070,0.14361939705710983
1071,0.09737008685138548
1072,0.08173567136046811
1073,-0.3387535801943045
1074,-0.3259613397292734
1075,-0.1139843834126004
1076,0.30000319971248873
1077,-0.09051605469729256
1078,-0.12020404740901842
1079,0.22519485009467294
1080,0.36758045851745424
1081,0.40479737100963703
1082,-0.014709808727986318
1083,0.23998667447384503
1084,0.003878807391620187
1085,-0.07270041654153662
1086,0.0720260783178912
1087,0.32965584417326826
1088,-0.04963825145639006
1089,0.05812668573076487
1090,0.16435452747230403
1091,0.1808624348265024
1092,0.1554693228973424
1093,-0.10063730549114151
1094,0.3541316918082809
1095,0.29613615527190834
1096,0.2747870431046111
1097,0.19909622985382355
1098,0.19049704937164455
1099,0.21967252461968256
1100,0.3770260370714097
1101,-0.2909413133318579
1102,-0.18929203251266255
1103,0.024080073091970557
1104,0.15997205842203685
1105,0.4207676813294838
1106,-0.23037180634083443
1107,-0.16018731453693885
1108,0.289388603332907
1109,0.06880799503797015
1110,0.011519681538738369
1111,0.09449417565671592
1112,0.10623307353496263
1113,0.16071000729478108
1114,-0.028255285744164183
1115,0.22951618621899744
1116,-0.023986511836360757
1117,0.2496685677198157
1118,-0.011070559016494475
1119,-0.2471241783141326
1120,0.33186798216382835
1121,0.12021473932321383
1122,-0.2607940085032133
1123,-0.23112119333423875
1124,0.0606017584150319
1125,-0.18264530746782212
1126,0.04325835996751122
1127,-0.05162464947828543
1128,0.34960235930422834
1129,0.23102058881955959
1130,0.10692189290571799
1131,0.026512031250485023
1132,-0.3411847984811727
1133,-0.22527001999156407
1134,0.02990092359313881
1135,0.025840923933155603
1136,0.12998036427253615
1137,-0.053396118602464036
1138,-0.14264102909504758
1139,-0.009989863579526482
1140,-0.27690413281595777
1141,0.04724529012850478
1142,-0.034568429766363144
1143,0.07364481481419356
1144,0.31465752734604585
1145,-0.015324738690004237
1146,0.033244857894510794
1147,-0.30089348311234715
1148,-0.518135503033645
1149,-0.07577338320036395
1150,-0.10332558094348097
1151,-0.1670879226877616
1152,0.1829916114111367
1153,-0.05331290325213163
1154,-0.17568524851160008
1155,-0.08128020872507054
1156,-0.2362657336860183
1157,0.46679949820108413
1158,-0.20998303384002162
1159,-0.07892534912479794
1160,-0.08253720504747615
1161,0.04861739564621275
1162,-0.09751111286777096
1163,-0.0123367850218586
1164,0.05978322357889836
1165,0.13981973888394494
1166,-0.3091938409567762
1167,0.038506925956940184
1168,-0.23918119183064426
1169,0.11338446315687045
1170,-0.2758995570446809
1171,0.2209584812635529
1172,0.05953839972853523
1173,-0.06704323886793939
1174,-0.2540611167965727
1175,0.10369913111396818
1176,-0.0339535996378321
1177,-0.24693849896499726
1178,-0.11846583960537514
1179,0.0037176098756229736
1180,0.06054154638649878
1181,-0.26549168247033544
1182,0.3276595022533752
1183,-0.4454767437855769
1184,0.10039694864306314
1185,0.006868292994546654
1186,-0.1969850240153792
1187,-0.26511428726620123
1188,0.03499757711503981
1189,-0.15785797531585696
1190,-0.24901313975073672
1191,0.034894067002153605
1192,-0.10294205228435448
1193,0.08923762781618992
1194,0.15016011648712727
1195,0.2107275591254278
1196,-0.038055739501101964
1197,-0.06703985178423448
1198,-0.0170269832696886
1199,0.24865730220087964
1200,0.23515700663779152
1201,0.08641544117724831
1202,0.22195211028610068
1203,0.1781401911805024
1204,0.28799738624348603
1205,-0.21377528431175055
1206,0.3716875940116666
1207,-0.03684393904159894
