t,M
393,0.027003584698129402
394,0.01085639341346667
395,-0.006088304318824456
396,-0.025593006918246175
397,-0.010188945739697709
398,-0.022380965945857947
399,-0.08665443471151352
400,0.015355080849202452
401,-0.042378247368699024
402,-0.07964098126664539
403,-0.07282445833618549
404,0.061823495625472805
405,-0.02753241082535487
406,0.029416425450884277
407,0.024863073203004404
408,-0.025053372166929044
409,-0.037279529015102675
410,0.08346878169481863
411,-0.011849315183360343
412,0.04093918868783604
413,0.05532150318439495
414,0.034686833745096735
415,-0.020888855365346706
416,0.0954131788531722
417,0.07525124140722356
418,0.11890089207247528
419,0.03390437010895671
420,0.03132845421254693
421,-0.05342758000217884
422,-0.06588561521037288
423,0.011534485774077119
424,-0.01873270553101065
425,-0.06119965719142302
426,0.08956320694979746
427,-0.03279103090231557
428,-0.05175631986444556
429,-0.10587310963816439
430,-0.0065413841010619755
431,-0.004667999981921067
432,0.020574260048994653
433,-0.005249914412888757
434,0.015064181910997832
435,0.02726060175390437
436,-0.0016256641860816325
437,0.00917064395929632
438,-0.010193177770943418
439,-0.00925783764279462
440,-0.004558400480360181
441,0.04264369638694348
442,-0.013698591081903279
443,0.1061528979240519
444,-0.02917816374097537
445,0.02290691692528828
446,-0.05337949027904561
447,0.02822000310185189
448,0.03681035444994816
449,-0.042080313171226895
450,0.06321700780283716
451,0.05354168054453101
452,-0.010770111553034223
453,0.0036655423224972953
454,0.03633432436830599
455,-0.004719444758921654
456,-0.07443539148864567
457,0.011501533038036983
458,-0.022586190875951307
459,0.039134199566340656
460,-0.03638930704298291
461,-0.015173329892443377
462,-0.024174996612303712
463,-0.01265933469151035
464,-0.021469848685982208
465,-0.02060450025178682
466,0.032400621624447366
467,0.04275733571261107
468,-0.028793815553121507
469,0.07950135515780979
470,-0.020578429478818362
471,0.039751390262945385
472,0.012104654146539674
473,-0.05410134229343014
474,-0.07900539184056399
475,0.003829608090055814
476,-0.019739327988357494
477,0.021656414510328938
478,0.0021473711071539727
479,0.03638422784586553
480,0.05135221824649286
481,-0.03868068009070687
482,0.020807289999752676
483,0.0442951587207606
484,-0.030076859295107727
485,-0.01711929722413883
486,-0.06295312058975054
487,0.0006563072726043728
488,-0.0675475078884996
489,0.03570112179605527
490,-0.014054646152303896
491,-0.01643439281944987
492,0.03460979857032189
493,-0.016829381784349985
494,-0.028445779556316355
495,0.0152786385200832
496,0.03858875470481032
497,0.028203181004625044
498,0.002841108948577542
499,-0.014156416930856786
500,-0.036680754556305574
501,-0.01356363097012654
502,-0.031462502299600285
503,0.03877486011254057
504,-0.019951275082934396
505,0.03641872725324937
506,0.0054109715141882125
507,-0.08117022175867979
508,-0.0032711775043559044
509,0.06468541310421579
510,-0.044818290253607354
511,0.027991336789191124
512,-0.04392702999105298
513,-0.03167355821013684
514,0.07324735497077875
515,0.0019199675322163047
516,0.030573750178627002
517,0.006055254297355184
518,-0.016894292233402466
519,-0.01639164354920899
520,-0.0976826188677408
521,-0.09835285332964779
522,-0.029270765469537708
523,-0.012829692886728151
524,-0.016909233540984482
525,-0.01807783221622179
526,-0.043041392205546106
527,-0.04055738982070176
528,-0.0038828097930778682
529,-0.07510855408233726
530,-0.049261062103980624
531,0.011299337317123915
532,0.018097937171332037
533,0.025478134863361746
534,-0.019002140285306446
535,0.014748226050843805
536,0.03477367378990248
537,0.003816367267818777
538,-0.018737096981940215
539,0.022201922824475775
540,-0.032814444701582256
541,-0.01748422692731255
542,0.012740388593019958
543,0.027452641633623112
544,0.0035028953184305326
545,-0.03696661657224683
546,-0.02775679747420199
547,0.022422603968864155
548,0.020942773365944946
549,-0.0050174004645782595
550,-0.01692392558369713
551,-0.10866841769616312
552,0.05201171559114446
553,0.01770154685818621
554,-0.11484452179763203
555,-0.04031161615370174
556,-0.035795351853454616
557,-0.0038177934562394714
558,-0.05748057345488347
559,-0.026189367276619094
560,0.014348177474477098
561,-0.002777542894106677
562,0.010025377278350157
563,-0.0012080564112268988
564,0.014856051133082993
565,0.03198021594554277
566,0.0013951582134541951
567,0.045046449829503746
568,-0.04289739376032911
569,0.023009970799530422
570,0.014383250406175564
571,0.017711614248678488
572,0.01448204952494301
573,-0.013704783677957355
574,-0.00735463471364577
575,0.06713890103437681
576,-0.062320833314770945
577,-0.03999573084087809
578,-0.008752206628494097
579,-0.03834159728062306
580,-0.03740860438012934
581,-0.05270628963750479
582,-0.04847788560924311
583,-0.04283182188658783
584,0.0656142793442033
585,-0.054271841683899515
586,-0.04973104085743394
587,0.022983699179392404
588,-0.04908617706507626
589,0.014544618394706887
590,0.07312971147732804
591,0.0156336685644483
592,-0.033729319203552245
593,0.019378631459496632
594,-0.0542080516906025
595,-0.014526167487887065
596,-0.03406975431592798
597,-0.008562174470072037
598,0.04190574337993578
599,-0.0850645871876643
600,-0.041342128151853785
601,-0.011541349794617517
602,-0.03120201927443631
603,-0.04217979204550853
604,-0.03879255189418754
605,0.03791824749084256
606,0.024885168076220765
607,-0.005237658771397502
608,0.03188127807695125
609,-0.024136996321256543
610,0.041657176241665365
611,-0.02523271595946426
612,0.04374895902479477
613,0.014607983587677786
614,0.06202816887458021
615,0.002939570639018463
616,-0.012479203301112119
617,0.05280518906299214
618,0.0029716868925241616
619,-0.015427687845712601
620,-0.013349181962940816
621,-0.010804392085788806
622,0.04437427260430127
623,0.0074915804936088294
624,-0.008705980783335133
625,0.017313758764129262
626,0.004836790534572622
627,0.000831986683717112
628,0.04177509648561398
629,-0.0641167743413976
630,-0.004770005017629853
631,-0.0031068218323465403
632,-0.013290157309174155
633,0.016845132680784403
634,0.016708598775538163
635,0.0413203059353803
636,0.07719707311694252
637,0.0023271086564600196
638,0.01590368014832926
639,0.015614951226230467
640,-0.023171314744480576
641,0.10131501539178221
642,0.04457742519782748
643,-0.01834703999385825
644,0.0633570136865913
645,0.018627863815111566
646,0.01984514653244318
647,0.03808148923951027
648,0.013856290236653558
649,0.02009939765388449
650,0.021265475073737685
651,0.03755730116445957
652,-0.05783290963762742
653,0.06072084558287614
654,0.08760691167372592
655,0.04682145395695639
656,0.034075089513485146
657,0.10194599720793107
658,0.07689769329433337
659,0.04152657017223369
660,0.012617529757961422
661,-0.012187016407588569
662,-0.035856642521172245
663,0.03894214838540471
664,0.05527812422663754
665,0.03233311471723095
666,-0.021119029111391987
667,0.0744860082117782
668,0.010719300218090666
669,-0.08940710598294599
670,0.03117371658648409
671,0.06319142399502091
672,-0.03907217055856185
673,0.04492018045944484
674,-0.00480528425879232
675,0.013444196678322841
676,-0.03294958356878741
677,-0.004289250295728664
678,0.02590505347450929
679,0.007037702370646848
680,0.0043248930162159025
681,-0.010032680706559294
682,0.03497233200915897
683,-0.03444730257656694
684,-0.03596612854706889
685,0.022028259510245365
686,-0.003504422560497922
687,0.014482803887950625
688,0.0369567429490246
689,-0.006819003195619011
690,-0.07925222353831779
691,0.06983968830369883
692,-0.006197392056871732
693,0.02716798788933499
694,0.00991049443782277
695,0.009226404938376653
696,-0.0036415091614498078
697,0.028583571808825425
698,0.09430102486800288
699,0.05230728891875867
700,-0.015649338057522222
701,0.033268350414735616
702,0.003922814429496668
703,0.0712634191572219
704,-0.009996692692633681
705,0.0584222493514492
706,0.012736104400436155
707,-0.019441996869338674
708,-0.02773013009604526
709,-0.029429533765083973
710,0.047745137781253714
711,-0.09601347258316731
712,0.0825443682585167
713,0.005063962182429016
714,-0.03875632499854671
715,-0.012864228646517529
716,0.024339731753150497
717,0.001983815531405675
718,6.95296281724822e-5
719,-0.060405086461807846
720,0.0592103325967976
721,-0.01927114697189172
722,-0.029344728217072548
723,0.058195130997783555
724,-0.028865020071655326
725,0.040435937193241504
726,0.04813658235993508
727,0.05132588688906203
728,-0.04448584861078393
729,-0.04223025608804898
730,-0.053124727545858445
731,0.03326237491609163
732,-0.035565170557689284
733,-0.009921014330210554
734,-0.08286533398077199
735,0.0050279394359717955
736,-0.02107899764637322
737,-0.04472318207617035
738,-0.06707589863535705
739,-0.05307809561383286
740,0.02112499087192248
741,0.022561711369602125
742,-0.010007299708133655
743,0.032095400772646165
744,0.02317603569924405
745,0.026405590385280675
746,0.1123043702186804
747,-0.008316626187517606
748,0.01426645971091478
749,-0.029820391605893715
750,-0.0441723023559419
751,-0.08349771559013092
752,0.018396870481021566
753,-0.031479517552172265
754,0.01946168175288712
755,-0.04191993429129468
756,0.04605643877529478
757,0.0047448964507943005
758,0.031120996031861383
759,0.07277970971378593
760,-0.010384541279412397
761,-0.04358989758206944
762,0.08133454187392869
763,0.003889594872200242
764,-0.035269422303794776
765,0.014448928162379993
766,0.025931589181291237
767,-0.03837808252815638
768,-0.05348450167701451
769,0.03891815750967549
770,-0.050939555563961215
771,-0.017286728651346107
772,0.04212051983096217
773,-0.02356177704026621
774,0.04343499000416227
775,-0.0030891134405385046
776,-0.05560231997028815
777,0.019339782648645356
778,-0.00205717574680806
779,-0.008155120624277768
780,0.011258040261964909
781,0.02071850992590516
782,-0.04121437105361601
783,-0.1187476703798791
784,0.023404305010178563
785,-0.014279386988682585
786,-0.08735210608839578
787,0.002485023099318795
788,0.0608174167775351
789,0.01826442625943372
790,-0.003410136177234602
791,-0.02642780962940927
792,-0.02155182672262459
793,0.01163000798166891
794,-0.01561114167558868
795,-0.0235842935646053
796,-0.04307001286985273
797,0.00444488399069165
798,0.0890017063270383
799,-0.01936955083286751
800,-0.0010933889696008948
801,0.10414620651988447
802,-0.0177135398032096
803,-0.03787400538833455
804,0.04560433960082655
805,0.0602663068647189
806,0.02054174228168968
807,0.028897316311803145
808,-0.1303526023954074
809,0.02075764108000815
810,0.07834316617472865
811,-0.016125754043480624
812,0.0174813961741906
813,-0.04340734806494631
814,-0.04087679296470173
815,0.05711923872293152
816,-0.058391553633760654
817,-0.00017375407837816326
818,0.016054643280474148
819,-0.030941580636077326
820,0.014461338021347104
821,-0.025933970127135456
822,0.025828824874548142
823,0.020208233280409972
824,-0.04595280697656064
825,0.0275297269556722
826,0.017610308885712734
827,-0.009018195873651448
828,0.003135328012020722
829,-0.03620268709106727
830,-0.0627022990557614
831,0.040716080922143766
832,-0.04208888247803122
833,0.007309783126913771
834,0.006758717588483876
835,-0.04507673026827863
836,-0.02774650798880529
837,-0.09492841463026852
838,-0.06256524377927351
839,-0.023254872386504834
840,-0.04384195409823306
841,0.04934057795368965
842,0.005468810238187772
843,0.06305434584468461
844,-0.01579403154700474
845,0.023966478114330947
846,0.004790527886332541
847,-0.0846284252917796
848,0.06763174287703677
849,-0.040850157308225034
850,-0.07070914161927569
851,-0.058194383184133794
852,-0.002034103531456211
853,-0.0002750557151568245
854,0.03353116547813837
855,-0.03614231001674755
856,-0.025491987568544695
857,0.046302841616364714
858,0.03618641275248926
859,-0.015180787572976851
860,0.0381717835476211
861,0.005888094696988234
862,-0.05453991335745992
863,0.03919004903291637
864,0.04591219758277934
865,0.018767471810474137
866,0.042387564021011674
867,0.0021846503946328258
868,0.05154083816920139
869,-0.030573843340215314
870,0.021622385608315222
871,0.02326357248176123
872,-0.009861217318522453
873,-0.037906736493154104
874,-0.07741874543711687
875,0.015222511548321195
876,0.02282313419570219
877,0.015969823240871508
878,-0.06122797123639661
879,-0.026901988601743823
880,-0.0428570169616938
881,-0.05755827585602065
882,0.0013959614172327052
883,-0.03737518009598784
884,-0.018376998564689464
885,0.06554921634281356
886,-0.07951885660051242
887,0.03259832204171449
888,0.05131412725282854
889,-0.03789943266673568
890,0.03253658255960819
891,-0.019244393944256546
892,-0.0034297385831371765
893,0.038733508289260324
894,0.06920026530761857
895,-0.0719520938103753
896,-0.01899870564123809
897,0.02309676206523399
898,-0.0794155365382852
899,0.03993618264349444
900,-0.0331289498542267
901,-0.016182795446862654
902,-0.012769382871850966
903,-0.018517977722849733
904,-0.013579161493901638
905,0.052889397542791095
906,0.005546153652549713
907,0.03211440852922749
908,0.00044283467487566953
909,-0.01292307367827359
910,0.02579653481278328
911,-0.024701791714874057
912,-0.028897520652730616
913,0.03933441940144285
914,0.016575286542008884
915,0.004954134246511721
916,-0.023649338756016824
917,0.022706512442438334
918,-0.02816244861608972
919,-0.033868270194874484
920,-0.012738504785888961
921,0.06535771712123531
922,0.020441106000511945
923,0.0662328431675796
924,-0.0011607396024331251
925,-0.01574205407740914
926,-0.013573164071015144
927,0.01780295592510033
928,0.0005804206540878099
929,0.001628570245951444
930,-0.029472664103171023
931,-0.010563747695046734
932,0.011450946717190824
933,0.002261274070968966
934,-0.0017704762954284803
935,-0.02419335625299368
936,0.006090814004034862
937,-0.021723225356119348
938,-0.016413945227703498
939,0.028314118278188794
940,-0.013579483096554858
941,-0.03289610191519259
942,0.05133617556761508
943,0.021695412679664905
944,-0.019899117718486625
945,-0.00741403350684724
946,0.022889801664572575
947,-0.019018516479769956
948,-0.006803530684658022
949,-0.0026656941362081634
950,0.0458872245193076
951,0.03788932008434838
952,-0.03458296183143661
953,-0.002364781863807597
954,-0.015044712683466611
955,0.025747211174459574
956,-0.05655128170299735
957,0.010508676660703743
958,-0.017628187609553515
959,0.02971757274582867
960,0.06651519372401485
961,-0.006870058632935195
962,-0.033655988112644766
963,0.02047271974279781
964,0.03981785820891553
965,0.0005338005145791414
966,-0.047048373265041216
967,-0.047164396135006295
968,-0.026210144304899964
969,-0.005176771886884613
970,0.0297378145489164
971,-0.06929847498469802
972,0.025937930372757913
973,-0.038785537935863174
974,-0.02679461690230385
975,0.03716985977836416
976,0.005390713413288318
977,0.041501622575187906
978,0.0483391006583446
979,0.035610166061290374
980,0.03309120037800586
981,0.03300639883106467
982,0.04431324453628349
983,-0.09522884710769963
984,0.01959894970931089
985,-0.022198827846604364
986,0.04225898499577614
987,-0.015510638887369055
988,-0.03839866129903005
989,-0.043411649097906846
990,-0.0073138264316832576
991,-0.04231627388942627
992,0.07109550291843388
993,0.02445546228862945
994,0.03968279775350894
995,0.031112656396454955
996,-0.014892713827310633
997,-0.016439465765832575
998,0.0976291824929211
999,-0.10782360468992831
1000,0.03834271121970954
1001,0.026764822658298826
1002,0.0013249957660756097
1003,-0.008326855897320407
1004,-0.013746483353513207
1005,0.015012184053330026
1006,0.10108918585540394
1007,0.010340957168279452
1008,-0.002063546067662081
1009,-0.0017775828511484627
1010,0.0446248048391686
1011,0.031205287038758023
1012,0.015133216289234142
1013,-0.009337178727071028
1014,-0.027718884299576453
1015,-0.018072172285300604
1016,0.029343859696273
1017,0.0037499080637072527
1018,-0.07264351696544705
1019,0.04804288837612685
1020,0.006801479315702608
1021,0.025544218756328264
1022,-0.03269134992524787
1023,-0.0377592607924961
1024,0.03074170578961315
1025,-0.026268721009244978
1026,0.0026549283214563958
1027,-0.039486346419794406
1028,0.013630031076482751
1029,-0.031162714180201515
1030,0.04092580686885015
1031,0.06041667363184029
1032,0.07239691441497982
1033,0.00830512332194573
1034,-0.061614943394776134
1035,0.08112287942297698
1036,0.013666235499068159
1037,0.04683910836014693
1038,0.08810212321051623
1039,-0.04873024124271357
1040,-0.028080275570358016
1041,0.031015304810782674
1042,0.060131226498367246
1043,0.021950032612689265
1044,0.03896016308103363
1045,-0.0011935602331723417
1046,-0.06180456121203007
1047,0.06628988171863313
1048,-0.013021068669581127
1049,0.10532629967483552
1050,0.029929837064050703
1051,0.02882214667442682
1052,-0.016658647658571724
1053,0.05056317826052936
1054,0.0377767101022867
1055,-0.03930815829370902
1056,0.03636811916905778
1057,0.09488917334036291
1058,0.03905838491520086
1059,-0.08493543411996979
1060,0.042399610526936374
1061,-0.03942120453381959
1062,-0.052982592507241404
1063,0.09844772198156289
1064,0.07058597268085497
1065,-0.04246533563935939
1066,-0.027181943954758037
1067,0.03188990743038378
1068,-0.00025467387142290575
1069,0.025318436949212854
1070,0.03379274917007873
1071,0.022907793031014024
1072,0.026859763198861054
1073,-0.026382332498468754
1074,-0.014723680749604551
1075,-0.10871021749483988
1076,0.008094277233114334
1077,0.017343465404177038
1078,0.007286166517274851
1079,-0.028335747763505826
1080,0.01403709259011201
1081,-0.010270217799441107
1082,0.0014918787697009606
1083,0.05490058300794623
1084,-0.015906414283933936
1085,0.06382964171175605
1086,-0.029050936647917514
1087,0.03067210550639974
1088,0.029779150578545813
1089,0.03802222168482708
1090,0.0005923797890694971
1091,0.08233708094232135
1092,-0.010872824660642256
1093,0.03327151390535086
1094,-0.07489356746942288
1095,0.012205878129143245
1096,0.03589822170672576
1097,-0.05075049995332268
1098,0.01355100244533798
1099,0.009356420072026061
1100,-0.025814621304405795
1101,0.01822123447025188
1102,-0.007749767720380607
1103,-0.029990228338509353
1104,0.008613216629957244
1105,-0.018658031315764045
1106,-0.023207695401305184
1107,-0.025929232285514293
1108,-0.034013714131958576
1109,-0.034775747739611784
1110,-0.0634458367114382
1111,0.017186279137735738
1112,0.021204994993383155
1113,-0.04511520007165304
1114,-0.021326617960711315
1115,0.04313852487309103
1116,-0.04518274229753621
1117,-0.04309810554408094
1118,0.0024167526907433513
1119,-0.012305190303683933
1120,-0.0028664090759861873
1121,0.04482327898420078
1122,-0.013615703231971567
1123,-0.07881284871693756
1124,0.05497812757132561
1125,0.03940603449066149
1126,-0.023044109940709226
1127,-0.027230814335893073
1128,0.011346180661104911
1129,-0.03064260868321078
1130,-0.020634863273576356
1131,0.044736092694705756
1132,-0.0031658271500924155
1133,-0.09504855133499249
1134,0.033634241633544275
1135,-0.005928601357755703
1136,-0.011173086210338835
1137,-0.02087152532842449
1138,-0.08273337198824482
1139,-0.003886723826928318
1140,-0.053693757812580505
1141,-0.07654040262528766
1142,-0.019463304407733608
1143,-0.04712390033453584
1144,0.03439474889527468
1145,-0.04386870712095625
1146,0.03828783604043604
1147,-0.04427245926943755
1148,-0.011133797607856622
1149,0.0008156621256087959
1150,0.05639732251421084
1151,0.05269846753700467
1152,0.010739130201421077
1153,0.06744690932372457
1154,0.02669815110771694
1155,0.04129274218772423
1156,0.02901429544321417
1157,-0.03831915863523037
1158,0.03002506966373506
1159,0.0014385768380241971
1160,0.010447922013121414
1161,-0.0010360046567067904
1162,-0.027688908080897523
1163,-0.009960049165636243
1164,-0.014064375184310675
1165,0.00931439111134651
1166,-0.0015059447478669163
1167,0.05245065999881718
1168,-0.06334795604425088
1169,0.0040895245214425556
1170,-0.010230918976244664
1171,-0.03295693146360917
1172,-0.006951017753960631
1173,-0.03096148510542092
1174,-0.031758483233599664
1175,-0.02365772206459038
1176,0.000793837570637912
1177,-0.007258088666707874
1178,-0.004979364955155496
1179,0.01674339160067433
1180,-0.011648040583810283
1181,0.012862722835038377
1182,0.004511730876350839
1183,0.009112922797970135
1184,-0.03413592108216497
1185,0.0026730976646524244
1186,-0.003933909938593061
1187,-0.01691934417266161
1188,-0.01338945653660968
1189,-0.02139053631642982
1190,-0.06890216248207218
1191,0.03481637255829604
1192,0.047816226614826186
1193,0.02713556904799166
1194,-0.06554008975754924
