t,M
253,-0.02510707510677751
254,-0.05399826920420147
255,0.09776724195838034
256,-0.05512087281144631
257,0.036535602481893914
258,0.12533302044656539
259,0.00038366316310354257
260,-0.04113680754369672
261,0.057642219720467146
262,0.0014230917628552443
263,0.0704878733925944
264,-0.021718113920426087
265,-0.022841378217815622
266,-0.08440287044662756
267,0.024980222999371148
268,0.028607896656731226
269,0.11281593513791657
270,-0.04529967505206974
271,0.08417317512566845
272,0.027716868055931855
273,0.10061431564844665
274,0.05143600160125237
275,-0.09456285991659442
276,0.047723829677800554
277,-0.0442131245617392
278,0.12103696742311539
279,-0.03054161859453034
280,0.1142040026396123
281,0.05825747417049083
282,0.03560595473094654
283,0.048142333400571995
284,-0.03426361087410055
285,-0.04051308341683376
286,0.04109127288687011
287,-0.05263225313228002
288,0.07823870439034462
289,-0.0779082642278491
290,0.0022040647998137655
291,-0.024978259800844105
292,-0.022817772495805324
293,-0.060398809514023814
294,-3.839226768468373e-5
295,-0.08517699887080432
296,-0.025914032265685328
297,-0.06340507787312276
298,0.07589787333358966
299,0.013883283735840047
300,0.023576318578082688
301,-0.05301273792444252
302,0.032535796591438924
303,0.08430718379695261
304,0.06388307831551572
305,0.05073265532126168
306,-0.017685760435804776
307,0.018458201465547865
308,0.02496439274226079
309,0.04943926059356268
310,0.0259902593530964
311,0.04362813017497704
312,0.04037125407566979
313,0.07225653871336646
314,0.0025959489710279727
315,-0.01046647325944985
316,-0.07381110910776256
317,0.07492508556545137
318,0.12182197774649728
319,0.0006162598223994342
320,0.0064167468828136625
321,0.03177384804247596
322,0.0036360127734791138
323,0.0017437571957299447
324,0.06583863968960994
325,0.04677465991556686
326,0.03942867903928791
327,0.14552285020685243
328,-0.050961644214208804
329,0.07002291303655746
330,0.03674994948684209
331,-0.027802883985901663
332,0.054813877418940886
333,-0.010143494810860788
334,0.05062887930205271
335,-0.07796255101182872
336,0.13262394120055623
337,-0.048000255417933416
338,0.029749857962933748
339,0.11345682502415326
340,0.05486946476454959
341,0.09397754155635452
342,-0.008253939340097317
343,0.11364316872692952
344,0.07101096877420963
345,0.04698508888463331
346,-0.09902298281440529
347,0.048168824325446113
348,0.003731976944873061
349,0.12092963034277625
350,0.09044655550578638
351,0.1775436208529483
352,0.0428290557109075
353,0.058337396885068296
354,0.06711978097109626
355,0.013302921289773685
356,-0.0004157105545550155
357,0.002526654418248553
358,0.11705870205605239
359,-0.011190750282334927
360,0.017686379718658076
361,0.0780332303042253
362,0.05047928528741465
363,-0.006433181430768787
364,0.06858068342139272
365,0.11705028555802666
366,0.029406381786889303
367,-0.009176505730690787
368,0.11110345756813203
369,-0.04506860734136209
370,-0.01373174903928962
371,-0.04949117631834691
372,0.11246902328327231
373,0.043098610404416385
374,0.05655686633069059
375,-0.01239395466604597
376,-0.038002194375547416
377,0.08202665948604917
378,-0.007065924175256944
379,0.0738426934585895
380,-0.06168470720251428
381,0.06738729295697131
382,-0.005864651264182031
383,0.14229733542721618
384,-0.023530194142506844
385,0.12578071161039028
386,0.017971451368998203
387,0.17171725442713942
388,0.07215185344005648
389,-0.016442237535830708
390,0.07583236496846464
391,-0.02085425483288722
392,-0.05322150880042883
393,0.19336250029359553
394,-0.05384861145664247
395,0.10468701294184557
396,0.000619504732817
397,0.12239979595299522
398,-0.06164396826609127
399,0.035721170084143376
400,-0.07103856311366506
401,-0.04516227880406783
402,-0.020589011503420306
403,0.041714401354735746
404,0.10562252015902117
405,0.012189284711125393
406,0.04004595611419597
407,0.048453897412470616
408,-0.13339213378202094
409,-0.013999887302640247
410,0.004145238290737519
411,-0.024034788222099968
412,-0.12156406314254951
413,-0.12355433034712253
414,0.025215424454632162
415,-0.03132849596827775
416,-0.12290734386735373
417,0.03350017125666369
418,0.0381464005447165
419,-0.028530777065633495
420,0.07406334468568258
421,-0.1413397180225583
422,0.06863141406824068
423,-0.123383857930996
424,-0.08892681792789585
425,-0.008906967658246823
426,0.09734695891165812
427,-0.055649070589342334
428,0.01292398837476616
429,0.12458797829764094
430,-0.05020148962237249
431,-0.021455432432941523
432,-0.05391224625253983
433,0.17827103226963478
434,0.03456344768403765
435,0.03441301036932383
436,0.01282446118311338
437,-0.07240326311846702
438,-0.02052915532503673
439,-0.005843201515802954
440,-0.04794212802101732
441,-0.08762267159667866
442,-0.09343646609153049
443,0.019160285548168534
444,0.04382298553649453
445,0.06252144433579528
446,0.026035197311092762
447,0.04091779292647035
448,0.0022701834865610283
449,-0.08108765765277119
450,-0.09973243142173813
451,-0.07489682725523987
452,0.04988126669406328
453,0.05803858628585958
454,0.12458682674192516
455,-0.08688243799715799
456,-0.027172715713938367
457,0.0017616372451703776
458,-0.04809862452605852
459,0.01798594216296656
460,-0.06222727153830073
461,-0.13200158447248528
462,-0.005822927675467116
463,-0.07199198583593899
464,0.017794869117712064
465,0.013721755008807035
466,0.15085278045476108
467,0.09895305916249568
468,0.08144290276083466
469,0.06757398898883626
470,0.052341260072777486
471,0.06781941898897496
472,-0.023782377857397598
473,-0.019634663623831518
474,0.032056876016866624
475,-0.08327643090093872
476,-0.07156571886770838
477,0.09121953023320942
478,0.04102803418202461
479,-0.028517650788370964
480,0.013379956064241095
481,-0.0034863506055987092
482,0.05882459726850853
483,0.009354327375414506
484,-0.008857622857282222
485,0.0033194665974252582
486,0.0273298150617175
487,-0.02749752735333878
488,-0.056856612961121135
489,0.031977571006091665
490,0.10276778035995045
491,0.02107228774053176
492,-0.13970260268110107
493,-0.09271154551396356
494,-0.09447771152977413
495,0.0812547118457435
496,0.12943825877984122
497,-0.09141997562898109
498,-0.09262258066665244
499,0.00036422687859289927
500,0.06144856911785373
501,0.014777127664098577
502,0.002159431607483908
503,0.017287641965154577
504,0.03423907593580713
505,0.024558510002827584
506,0.06354971878409231
507,-0.011947337660571633
508,-0.04984401917059411
509,0.19497323015009732
510,-0.057274728266784994
511,-0.028252751591293535
512,-0.08573548894182165
513,-0.047504843517649886
514,0.0005756402289256446
515,0.002129615874239366
516,0.0627188881095561
517,0.06567325066859027
518,0.005085023177736669
519,-0.029942871862642797
520,0.002454554333749992
521,-0.013733640520233393
522,0.031187140207054244
523,0.03294556952018662
524,0.15177745519805616
525,0.16174285425119883
526,-0.055715520297866784
527,0.026150278574168385
528,-0.007356182131071554
529,0.059472486366541365
530,0.08134608546449822
531,0.01965044251041295
532,0.11941019027832521
533,0.02114269734671559
534,0.05026172825366011
535,-0.09006369856323496
536,0.06751072324310843
537,-0.011119305021346582
538,0.010061605383371997
539,0.04241493380004518
540,0.005804110565633303
541,0.10553524037996646
542,0.022538825209220927
543,-0.023029875241982477
544,0.05554383351647601
545,-0.020259228436288912
546,0.007855519213264684
547,0.05796127268431655
548,0.05973588439772011
549,0.0014513087970520423
550,-0.09740751482385
551,-0.09407551187695062
552,0.05755865719443685
553,0.03843115462508511
554,-0.02732053653438544
555,-0.030573312279643196
556,-0.04474446821744008
557,0.03384625082145112
558,0.013075801778864428
559,-0.002509039968320603
560,0.036967812764315426
561,-0.07576803538432385
562,0.05226028945519665
563,0.06831005262511394
564,-0.06780895122233228
565,-0.046279529511700515
566,-0.04265675681111435
567,0.09608367122146437
568,-0.01098964695775062
569,-0.08817997945138684
570,0.02565658462462772
571,0.06604679844195059
572,0.06969283896683734
573,-0.04039894981130008
574,0.07206951058630555
575,-0.1307994910564378
576,0.093040923742376
577,0.00804351349129402
578,-0.031022037927402213
579,0.047444199612310146
580,-0.04769645764021624
581,0.11290000282067672
582,-0.00655459152441642
583,-0.060919725948506524
584,-0.03123705361314403
585,-0.10041526285951752
586,0.10563960814169722
587,0.09627658444693309
588,0.012257800238015815
589,-0.012362340884806233
590,-0.0009425518909846886
591,-0.06001105232908643
592,0.03616160764149821
593,0.03200852945197812
594,-0.05132309061348701
595,0.023116186423338327
596,-0.1029353540748873
597,-0.01501401704753752
598,-0.06199131000716298
599,0.06553833183726217
600,-0.023104135734029595
601,0.016692334161371815
602,-0.051908606994800856
603,0.1097114330839614
604,-0.09571420823925608
605,0.06358577940401643
606,0.03988973805151943
607,-0.0059105683516383015
608,0.08140014343477116
609,-0.008298859790254598
610,-0.08018905161969768
611,-0.03894800600006121
612,0.06670201515904894
613,0.006656985800257464
614,0.0443575326137855
615,0.02434930985294295
616,-0.05300793480072307
617,-0.07348860746492938
618,-0.01833754040894822
619,-0.08450232609771877
620,-0.00820469533124637
621,0.029528626644618396
622,-0.050175516803587596
623,-0.025666797032012568
624,0.07234502192847936
625,0.01701262506453747
626,-0.08218145955324108
627,-0.018731423302005556
628,-0.015137801790317085
629,-0.08082950854585608
630,0.06792023687925253
631,0.1153167267773062
632,0.01014584693162195
633,0.14108747639729805
634,0.060870448966681125
635,-0.011271035258630513
636,0.09871591648062701
637,-0.08375819692988017
638,-0.18043468651791764
639,-0.013279826459406775
640,-0.04416431504461006
641,0.04883491187208042
642,0.07920174478491782
643,0.14623530773418653
644,0.07267575687578134
645,-0.01012966676780388
646,0.07598379677829652
647,-0.005172481044833077
648,-0.03921038680156276
649,-0.07443984735310803
650,-0.0451850113842534
651,0.03487980120411554
652,-0.05102851048209935
653,0.06516154021999197
654,0.05897715288766721
655,0.01311961210341297
656,0.06051826048034608
657,-0.035681294909061516
658,0.008985314616869267
659,-0.053721846692710164
660,-0.18721536839489974
661,0.04402503662931563
662,0.12264873429362784
663,-0.042602478998637776
664,-3.183026325714877e-6
665,0.021306446857209727
666,0.0553934274262242
667,0.06318959042481913
668,-0.09219869843059265
669,-0.0625757869243017
670,-0.042165526158546386
671,0.060246720491247865
672,0.01008487931132227
673,0.005148664414226389
674,0.05830161371278564
675,0.04296902837045951
676,-0.1069539419006582
677,-0.08239574387069916
678,-0.018296346263086762
679,-0.015925669212288298
680,0.1112135845669654
681,0.00538863704853505
682,0.019341156993176466
683,-0.014347048317097889
684,-0.050880400384513136
685,-0.037526638212209217
686,-0.10445007271473156
687,0.09370690695425328
688,-0.012034973025769459
689,-0.02469804790151279
690,0.028823655046921883
691,0.013860607226845678
692,0.029617109300721457
693,-0.06841759860086945
694,-0.043064651341685835
695,-0.012596229246921432
696,0.013951006061963001
697,-0.005247074074986147
698,-0.03944078022897122
699,0.025968169892649207
700,0.004496368751133906
701,-0.028916193316129293
702,0.1223464518370853
703,-0.0033905443058902863
704,0.0011655289384832513
705,0.03700536080555985
706,0.042800580584900376
707,0.005372715630085611
708,-0.052852975323666056
709,-0.013168906141036541
710,-0.021235079960279523
711,0.0935105671373216
712,0.08461383077835048
713,-0.08760419138142908
714,0.036281854772959886
715,-0.034411557157315
716,0.00897363080322069
717,0.10774489600162392
718,-0.026309018923506157
719,0.06451704291302514
720,0.049140207287265536
721,0.0038196768173903717
722,0.0016503299712929077
723,-0.11397289179934363
724,-0.04081142753669982
725,0.0247308725214886
726,0.09635219211086354
727,0.0016790818037533794
728,0.010385759563334318
729,0.0035429852859204746
730,-0.03525864783879198
731,0.04649104223376271
732,0.001269945454436261
733,-0.07803136345094905
734,-0.014177490431140749
735,-0.08119780359305406
736,0.0008083555399689635
737,-0.08244149644547055
738,0.01179565690332567
739,-0.06626905720817769
740,-0.023545149125567766
741,0.03884268292998823
742,0.02361489690555285
743,-0.021288424689601262
744,-0.06862562192958487
745,0.24831160801517965
746,-0.09913952588385376
747,-0.03794572967686032
748,-0.00891358896856056
749,-0.11430657698492978
750,0.07975393938841036
751,-0.06607382473935013
752,-0.072221481749263
753,-0.117502128407663
754,0.08267473095637907
755,-0.004443216759146262
756,-0.01388771045512528
757,0.07821018553365722
758,-0.004130287786843135
759,0.019974949384696218
760,0.015140827176780737
761,0.17677204594994164
762,-0.003894733820966223
763,-0.0012024171581913711
764,0.018023537334583395
765,-0.06439612942583836
766,0.05098269600147292
767,0.06616685228131673
768,-0.059712263900436206
769,-0.0644036930134357
770,-0.084047484587607
771,-0.06042155030078109
772,0.010115742523422067
773,-0.007691489795665952
774,0.0418869654964668
775,0.03499982945521798
776,0.06052564048261457
777,0.02822013553956799
778,-0.0571885043317639
779,-0.13107984213360138
780,0.012920863189453624
781,0.02166272353832668
782,-0.20633141412448272
783,-0.013658007536856087
784,0.07370374436438397
785,0.03369219694811432
786,0.10784312969395844
787,0.041627836959032605
788,-0.05659222882069414
789,-0.017897805661761947
790,0.014060474143715274
791,-0.013510075881594086
792,-0.08058060463695692
793,-0.03013521105930721
794,0.09355745220691192
795,-0.027237386451782853
796,-0.09575291440690319
797,0.00024700275939313346
798,0.10777836380168622
799,0.06149002455494523
800,0.024609328073215943
801,-0.08200017473585901
802,-0.014282910695431006
803,-0.039746574741726506
804,0.057163042639642406
805,-0.010128644022838362
806,-0.07243051377036713
807,-0.018233879063026516
808,0.11226509594364109
809,-0.03555424327893101
810,0.009236334719009065
811,0.0014357680238277438
812,0.02512872134940176
813,-0.050602831478843445
814,-0.0842410140038634
815,0.02582669931063333
816,0.023332951546346292
817,0.018092649110729386
818,-0.11751800313553444
819,0.07433264170433622
820,0.06370025028198538
821,0.12053728734772431
822,0.011633240892009011
823,0.05148981146490046
824,-0.029201202340968437
825,0.06411813232715562
826,-0.0015797250014372378
827,0.03104932292797793
828,-0.04313794022843264
829,0.05271138990914377
830,0.009279550988230679
831,0.014271462502074806
832,-0.07337233147795295
833,0.046939759562307004
834,0.02542888145023392
835,0.07160605531130941
836,-0.017083950067003972
837,-0.05572358034072862
838,0.08728200794226251
839,-0.04777130133370979
840,0.01989462926149015
841,-0.03738782412345111
842,0.004732773683902169
843,0.10649400243723484
844,-0.029114339457557648
845,-0.04598335556902241
846,0.0671791210404699
847,-0.053813807065811604
848,-0.0447916945932403
849,0.00970449579713677
850,-0.006803050799005106
851,0.09266591760759806
852,-0.06958825419527678
853,0.10159477733365134
854,0.08567135306806968
855,-0.0448217228976542
856,0.10104846735781617
857,0.0038728099694073314
858,0.05609865553214877
859,0.035849397680177635
860,0.09274850682635778
861,-0.1137432488095696
862,0.04882998039077751
863,0.047856591423045707
864,0.08131881160391684
865,0.04067190759905677
866,0.0011975697848397582
867,0.030565642141611282
868,-0.00523903938931376
869,0.21742382456543327
870,0.02413911457200715
871,0.1449967990461783
872,0.006418747662334723
873,0.011906385591251989
874,-0.06337365338430347
875,0.010862321568112555
876,-0.025137024857014457
877,-0.08983570599466623
878,0.02174374274210398
879,0.08053615770035041
880,0.021501442193963615
881,-0.04263341315697925
882,-0.08412868626878699
883,0.038761053871512186
884,-0.051911284334955135
885,0.05322913786077319
886,-0.051166660037107035
887,0.04946705751271672
888,-0.08932083782008773
889,-0.09065052714915857
890,-0.09876139195624378
891,0.0843012558708802
892,0.14188578976148908
893,-0.04527544416833845
894,-0.01407396479138675
895,-0.03109959614261727
896,-0.006710207266484769
897,-0.051088825948665616
898,0.032270337049380184
899,-0.05402220770447921
900,-0.047752211520465625
901,0.0664913731150532
902,0.03377852211863919
903,0.021363247186982747
904,0.055601605542118994
905,0.026740485138421557
906,0.06686424857455274
907,0.003532329596665118
908,0.006815710027422139
909,-0.06776351797497919
910,0.11506429415656552
911,0.004819012672883938
912,0.10405173381008191
913,0.030314380672339603
914,0.027227669423018932
915,0.05238460855266052
916,-0.03481028136897215
917,0.08068474098786967
918,-0.12295933187976575
919,0.006084050863255697
920,0.03852031839026151
921,-0.012770810821938717
922,0.009123839198459539
923,0.03008122795781425
924,-0.06569964191997353
925,-0.04971306543606611
926,0.12859870975726492
927,-0.02405076799890915
928,-0.10373670268411443
929,0.1480227236294141
930,0.13744876181318352
931,0.05737957881244398
932,0.004456454028337942
933,0.05611474181469678
934,-0.02476887785742644
935,-0.13834580279146855
936,0.10076696491790205
937,0.017980965955531447
938,0.04982584817017197
939,0.061388420496476526
940,0.011856348160348284
941,-0.06901239746102947
942,-0.018402588810867416
943,0.08194396397957762
944,0.005702228590849435
945,0.013231889132348296
946,-0.009744479937349448
947,0.06186662541212331
948,-0.021976923382066395
949,-0.039307398882563495
950,0.0020778441630019185
951,0.05912595267449135
952,0.09236012520569496
953,-0.02754000666092048
954,-0.027132735071030135
955,0.11713102773196209
956,-0.027334138250822905
957,0.05646988937183302
958,0.04196716814343373
959,-0.01029944468610916
960,0.12352258979002029
961,0.06284125155669429
962,0.005270495007968168
963,-0.006816539163535607
964,0.06440604175581069
965,-0.056439318881554006
966,0.0416456922029542
967,0.060321744366031306
968,0.05352597255659659
969,0.04139928806226147
970,0.025145250029704604
971,-0.07063236040933807
972,-0.00681891318759964
973,0.041520710276329975
974,-0.14114329690537009
975,0.05506252033157504
976,-0.007756997958372392
977,0.016848512680127613
978,0.021922940999094778
979,0.010057080768679083
980,-0.027322250206520637
981,0.061267895116739024
982,-0.019255123642407456
983,0.1330386788380832
984,0.017052971147344144
985,0.0015887700522321912
986,0.050331601285784955
987,-0.06617990230033975
988,-0.024538984213660953
989,-0.11844001830156341
990,0.05023758342270992
991,-0.09057831566805796
992,0.06657353782644326
993,0.0403092052672321
994,0.014850027352126127
995,0.044108116900651355
996,0.03292339601885776
997,-0.00437942081828363
998,0.03924723557618228
999,0.10385153636361821
1000,0.00794161305119867
1001,-0.032206906265883
1002,-0.009395143503566928
1003,0.05717013784665333
1004,0.02200720919587871
1005,-0.12559161567767
1006,-0.03527979309373269
1007,0.04228670737206477
1008,0.05564378667307031
1009,-0.15593420637076785
1010,-0.0721709167124958
1011,-0.017133827826644465
1012,-0.04574232321730383
1013,0.057082766214400386
1014,0.10177184460120024
1015,-0.03826005256227229
1016,-0.027044780359247934
1017,0.04585130157273361
1018,-0.12119284255130082
1019,0.008001290267174355
1020,0.0717463882533171
1021,-0.054142560556804956
1022,-0.08352649033686195
1023,-0.007305190514292237
1024,-0.08264124032040401
1025,-0.047464913407787704
1026,-0.026424515908478188
1027,0.0382094430913783
1028,0.009043401390692174
1029,-0.034102383997890375
1030,-0.01899328692309641
1031,0.027010860412732953
1032,0.07122156338379138
1033,-0.034853596920554
1034,0.03235252773647923
1035,-0.03373778584804273
1036,0.027000760717935068
1037,-0.1080206623683489
1038,0.08283362274490214
1039,0.047967592681691616
1040,0.005895354595730029
1041,0.0503767367807483
1042,-0.1163495633698498
1043,0.004534224427337841
1044,0.029424628322872848
1045,-0.07160155782996128
1046,0.011016889380866179
1047,0.0596131401625668
1048,0.09698155981859594
1049,0.011590540833413243
1050,-0.07849244886753708
1051,0.044491555345019876
1052,-0.05903933548711078
1053,-0.02715008029670729
1054,-0.0109641205185818
1055,-0.03153360762664235
1056,0.04249411857362413
1057,-0.051303485933316254
1058,-0.1275416274437107
1059,-5.7484522543460596e-5
1060,-0.04178702285293492
1061,0.017868824915583194
1062,0.02340195894331638
1063,-0.0694119743694673
1064,0.016152636982342372
1065,-0.013385742473960571
1066,-0.0036056663295471747
1067,-0.04732589169983076
1068,-0.0635718307967572
1069,0.004688459471187833
1070,0.0026062337879756647
1071,0.02469153194540621
1072,0.020385229321284015
1073,-0.02141824893999904
1074,0.03753988411968039
1075,-0.13947949070579438
1076,0.04658843487402225
1077,-0.037699192055723994
1078,-0.13542221854832492
1079,0.025469299800011603
1080,0.048982687263055213
1081,0.0991984998128471
1082,0.026658865057171476
1083,0.1345973951155142
1084,-0.04904420923489986
1085,-0.08384924171224258
1086,0.03294153575010266
1087,0.17434447862319016
1088,0.004951528518293591
1089,-0.0531000081525308
1090,-0.04302743485354298
1091,0.002764754810248027
1092,0.02318708336782407
1093,-0.019713691775194477
1094,-0.03184445402806503
1095,0.022289272412651773
1096,0.010599631239220987
1097,0.04085386267750848
1098,7.015677163173528e-5
1099,0.07124765773122362
1100,0.016673696623553957
1101,-0.04372324385610817
1102,-0.061287742672251726
1103,0.09351513656657158
1104,0.04151584670957525
1105,0.008357715928379573
1106,0.04454590080746068
1107,-0.12219496035630015
1108,0.08865119921578071
1109,0.08624562302111675
1110,-0.028083666894909022
1111,0.06488279001370326
1112,0.026852683146369728
1113,0.03506749445170909
1114,0.06382437712440277
1115,0.050630826886236636
1116,-0.12172242804084943
1117,0.15556112283243514
1118,0.013525023592114339
1119,-0.047889697159795075
1120,-0.028373885697725486
1121,-0.01853768349074484
1122,-0.018373362604542854
1123,-0.052429943747731814
1124,-0.028416856491623434
1125,0.022906548864322973
1126,-0.10264243385431775
1127,0.05285130364879962
1128,0.11948536867775132
1129,0.037126860834854815
1130,-0.037593169217895975
1131,-0.05139384370724762
1132,-0.03369627209222538
1133,-0.06252417842269016
1134,0.03871847724736928
1135,0.1297226067579362
1136,-0.0091210056567122
1137,0.03692700348184572
1138,-0.03141043809028739
1139,0.007910964740942595
1140,-0.006924814111773992
1141,0.018921426017156007
1142,-0.07829287297140258
1143,0.04131468640730347
1144,0.07844146607251049
1145,-0.0440735776594941
1146,0.12870275261633088
1147,-0.09227944751473789
1148,-0.12073665257274745
1149,0.0973568879840522
1150,-0.10787164240504392
1151,-0.08796857985440765
1152,0.006097753638686432
1153,-0.009071293676869097
1154,0.014588606290686701
1155,-0.09230904228470975
1156,-0.1258277921443399
1157,0.04318994961281055
1158,-0.04759264227932726
1159,0.04517224158069582
1160,0.10739608038447422
1161,-0.03480293732423211
1162,-0.0726125195148688
1163,0.0945305982373948
1164,0.030846874413904126
1165,-0.03344452982769929
1166,-0.01948384747374322
1167,-0.10062135911123257
1168,-0.025965997448070578
1169,0.04098610463518284
1170,-2.1559629623280065e-5
1171,0.05810971104527265
1172,0.10847390339397522
1173,-0.04984683135182939
1174,-0.014069514024877605
1175,0.0380051129750363
1176,0.02132292092492192
1177,-0.012509468102477295
1178,-0.04238913887748613
1179,0.02009090624348797
1180,-0.050175884773437984
1181,-0.04400878093665418
1182,0.10227179458382007
1183,-0.015607177172924359
1184,0.0057604036253383175
1185,-0.016743896722821273
1186,-0.09269398065325814
1187,0.039802666879511776
1188,0.06046902357255577
1189,-0.04563008000130405
1190,0.014724396625896264
1191,0.0033534090509862668
1192,-0.07567135797292583
1193,0.015436369389507787
1194,0.0486496038923459
1195,-0.00372346549987036
1196,0.031106386231952565
1197,0.003987151342132567
1198,-0.009524609724800293
1199,0.0034358348337584443
1200,-0.02526734184610968
