t,M
245,0.051080315356863394
246,-0.016421409839752068
247,0.061979771705169995
248,0.005817629007566009
249,0.09497591330871175
250,-0.05030722256933366
251,0.04909925193451742
252,-0.03989995249552622
253,-0.014822504401658566
254,-0.013949816044554546
255,-0.009903315779787166
256,-0.009205308905814526
257,-0.05799715518560313
258,-0.03149210682813894
259,-0.024408732916506
260,0.035254339934883076
261,0.15006028704153712
262,0.010982203406133217
263,0.00605880402908181
264,0.047600937411609964
265,0.04388966919055914
266,-0.04978836956392698
267,-0.014618167460434033
268,0.03902610834198993
269,0.07117687552050903
270,-0.021869189594916648
271,0.05974079124222472
272,-0.007851583742016617
273,0.06200045398536144
274,-0.04489547132428466
275,-0.1018361550256222
276,-0.07204501178826951
277,0.04385170142814855
278,0.0251484080221673
279,0.07101738059197689
280,-0.028456181440412256
281,-0.01076230094757911
282,0.03421266571272788
283,0.020492510259328203
284,0.06442729273294291
285,0.01742290730975968
286,0.02266046473575782
287,0.06454546600798237
288,0.0681896835698516
289,0.050927902854321215
290,0.054167517610564826
291,0.023828555344788584
292,-0.02487463948573456
293,0.016982626325395975
294,-0.013358442643478251
295,-0.009860577952444218
296,0.030006404440434405
297,0.024752299703338292
298,-0.014324982945436696
299,0.08844060069066877
300,0.011133858308143155
301,-0.006419252861073432
302,0.01449726064599296
303,0.04140240939858239
304,-0.05810307272067439
305,-0.007631037334335917
306,0.008206531748796477
307,0.04406053354329785
308,0.010703262564170066
309,-0.010821941619803783
310,-0.0005394317926642555
311,0.02458586304156514
312,0.043754089375792296
313,0.0034144035695947523
314,0.0930282542837573
315,-0.03882236702450469
316,0.05285508514958436
317,-0.10881689745341133
318,0.02242164099232452
319,-0.056514112803452275
320,0.01791579429806376
321,-0.012916992948713749
322,-0.001089217743449414
323,0.02436496124252439
324,0.07442683948161812
325,-0.06703747615432477
326,-0.012544820569651949
327,0.08157756376769533
328,0.028065854035678607
329,0.052136426150939046
330,-0.08701006065239901
331,0.06400530754339533
332,-0.06820969943568114
333,-0.03540537815230191
334,-0.056943667586385666
335,0.0545030067658987
336,0.001211154564361532
337,-0.027627826662382476
338,0.022557648417899003
339,-0.038592748959184735
340,-0.0006942012651578361
341,0.024988586632500424
342,0.07030707836006915
343,-0.020059692903529717
344,-0.022132310334732008
345,0.01390493431408059
346,-0.043499621240428714
347,-0.003088645111951813
348,-0.05546919585569403
349,0.07395893768976945
350,0.026377027936618166
351,0.019830122464628508
352,-0.005040253229045763
353,0.0617565547315508
354,-0.08715165427385287
355,-0.01993613451927148
356,-0.043970697474534866
357,-0.045247407542655244
358,0.038925199460939745
359,-0.027528937694155358
360,-0.014394744396142554
361,0.008143493969128964
362,0.04384242315016919
363,0.04149728619209618
364,0.0008590688820495412
365,0.0033319484624914414
366,-0.06145948003357826
367,0.06236458404620274
368,-0.02550249189356363
369,0.13128936945691558
370,-0.02216575786108652
371,0.04923127809912511
372,0.016928481565276567
373,0.006384378223263867
374,-0.009514066191328238
375,-0.023708264723541466
376,-0.013303694337093616
377,-0.02880894267559289
378,0.03537979867440303
379,0.018107846586476913
380,-0.047215570070583565
381,0.04970569556705805
382,0.0061627652912571215
383,-0.00346381638026725
384,0.00639673987753435
385,0.03245602845897877
386,-0.048744986928806626
387,0.05638335589381343
388,0.09004155866940293
389,0.028903150441880243
390,-0.01270397862978529
391,-0.004693417331516736
392,0.008582862556759432
393,-0.04662756858115829
394,-0.028323517726415587
395,0.009437732953080888
396,0.019714216187943747
397,0.007134253942680034
398,-0.0008432386118686777
399,-0.028071936118270236
400,-0.06279407630504176
401,0.016723482344859188
402,-0.03200730945200358
403,-0.08718705076554696
404,0.021428534145368973
405,-0.03721860485856076
406,-0.012594953776708204
407,-0.05173764820102004
408,-0.04846505046428587
409,-0.05118951997353822
410,-0.0084814452252514
411,0.10030172941483054
412,0.016636827043050265
413,-0.0007946581569535509
414,-0.024099576265312322
415,-0.006827406377691755
416,0.05583394850453766
417,0.0008731352351143538
418,-0.027375476799173667
419,0.05169930231219509
420,0.0143778836556212
421,-0.012923648343716568
422,0.06603129161463596
423,0.04442697899867277
424,0.006030988925485395
425,-0.05231871267020607
426,0.034618243883291336
427,0.03736636730403247
428,0.04306490360089833
429,0.04455189481613807
430,0.06285245231392785
431,0.09525722129148212
432,0.013575839774651731
433,-0.030831002525767714
434,-0.017688127600307718
435,-0.01659643508865116
436,-0.006114196778369853
437,0.005650957134788494
438,-0.0021374489859157172
439,-0.04550873213353186
440,0.031037033345952716
441,-0.05113790102248628
442,0.013748395801398843
443,0.034590534399367164
444,-0.014238478236344599
445,0.021011146471553385
446,-0.011900906364667207
447,-0.046617870957436094
448,-0.05868087358876149
449,-0.0003265851031919836
450,-0.033282073394280944
451,0.011581350473531907
452,-0.02567349073825567
453,-0.025209094870473823
454,-0.05092632029523599
455,-0.06240244415109499
456,0.052226862917508936
457,-0.11041691570556963
458,0.03329581408962593
459,-0.007142768786313195
460,-0.05533242696937425
461,-0.0014376957463954755
462,-0.038794808642358604
463,-0.08202369230865007
464,0.004110307104505933
465,0.018057492268353022
466,0.04429852761903564
467,0.03675685289731495
468,-0.012533348819855137
469,-0.13946489691884645
470,-0.06753882029999377
471,0.06156243378061178
472,-0.01049505648895759
473,0.10567329235601766
474,-0.009915256012680613
475,-0.02210137564991526
476,0.05084912152409058
477,-0.02198184230272361
478,0.013999588104607935
479,-0.02639972291228753
480,-0.12685804868133926
481,-0.02319437420735789
482,0.019363451528617848
483,-0.05464269357103174
484,0.03790039474848594
485,0.018462914298894243
486,-0.10729824668018031
487,-0.048769587389736
488,0.010440728385490714
489,0.0637810995408444
490,-0.0917969048195077
491,-0.020387016106519242
492,-0.10022765821885635
493,-0.01989870512594673
494,-0.009179433283829558
495,-0.0006758950070307267
496,0.08768341467168804
497,0.0058154901262043686
498,0.03441646342580182
499,-0.01336859749806041
500,0.009626099746158254
501,-0.02118175682932238
502,-0.020521959365495206
503,0.029086070724875242
504,-0.040264359654253394
505,0.018690556288098643
506,-0.08910399343461475
507,0.034184366352080345
508,0.07042876061165267
509,-0.049972564697700915
510,-0.0626357089879238
511,0.062015680081511336
512,0.01924347429009193
513,-0.027685637188827043
514,0.023467050358868303
515,0.030716782227777836
516,0.09695721751228216
517,0.05664132079006375
518,-0.006909925067772756
519,-0.033767120200185075
520,-0.009618647598968775
521,0.06530443510576736
522,-0.028924837254156417
523,-0.0025249119450900365
524,-0.01544067860378649
525,-0.03538507724886185
526,-0.0296016587651856
527,0.07559937965318819
528,-0.014492927670878003
529,-0.025796777524899003
530,-0.005255308100161583
531,-0.019182369734421147
532,0.09790642623358888
533,-0.03894226323899108
534,-0.025949405755624624
535,0.050867200059782874
536,-0.022063512485297133
537,-0.09331405362982646
538,0.01781853658325211
539,-0.055502557120322295
540,0.01953583367715625
541,0.05685666356454109
542,0.025499735639407797
543,-0.053931909162002425
544,-0.038345389120017406
545,0.001180813282626965
546,-0.003352851713048429
547,-0.09360202076333156
548,0.049585280446515445
549,0.04333786808659655
550,0.02772615527708845
551,-0.05651619935549547
552,-0.07185716193083996
553,-0.04213659434211278
554,0.06412541056691208
555,0.016700840819049514
556,0.016492466649515126
557,0.015055917599268552
558,0.08268319908871352
559,0.015689737360784217
560,-0.03911007736190281
561,0.02845612442142368
562,-0.05591379429441145
563,-0.01689807526528172
564,0.019882821119070415
565,0.050238715949285154
566,-0.019667960159726057
567,0.05956082641045879
568,-0.057161492065796425
569,-0.02396171229770756
570,0.047658317537263406
571,0.058792359216828856
572,0.028639501764338042
573,-0.03876537652880578
574,0.030890041019695218
575,-0.019428327607043504
576,0.020605297753173258
577,0.04290791975263798
578,-0.04711300301681828
579,-0.026973189198599378
580,0.01208321511209188
581,0.02390734641715188
582,-0.0032046766018059675
583,-0.01810134941532916
584,0.036530953344551226
585,-0.03975150732446394
586,0.00808151737217942
587,-0.005343296786315484
588,0.019875497875771492
589,-0.01889764175489307
590,-0.07279235508552503
591,0.0628210032653203
592,0.046090712892071777
593,0.04013156955310425
594,-0.022585415571845038
595,-0.04309438605375895
596,-0.008329185622239835
597,-0.08003106770551993
598,-0.054989017266798765
599,0.0002916813750079069
600,0.015766994768141595
601,-0.058336744637008345
602,0.04956777471380762
603,0.02019624261578378
604,0.035215035002390656
605,0.020968758126417363
606,-0.02533022925821433
607,-0.021271750084890035
608,0.024710654505994203
609,-0.09234248857803853
610,0.11322504291779631
611,-0.05509489744631285
612,-0.04490939153261581
613,0.024066756395947096
614,-0.006357620306868149
615,0.016439625314217263
616,-0.01796293647834524
617,0.008348466992277911
618,0.10296901386159579
619,0.002654799759722903
620,-0.009522851300904472
621,0.0012425045252516752
622,0.025897118401798848
623,0.07367033591571338
624,0.033725992011291554
625,-0.021972884031857383
626,-0.00944018942907997
627,0.02136400470625207
628,0.0467086775261145
629,0.0122325523293225
630,-0.0011619520779325627
631,-0.02370932679109325
632,0.03311410412033428
633,-0.01896565677713747
634,-0.025437247485407113
635,-0.002879988816842543
636,0.023054340760676847
637,0.00029255548153170563
638,-0.0754543039635052
639,0.033077992243332466
640,-0.026364584690583125
641,-0.03252604994026171
642,0.012829388686266305
643,-0.05632863177442941
644,0.02967280674450107
645,-0.03651691584761843
646,0.06670913079750868
647,0.0038463068777463117
648,0.015198629164508195
649,-0.09668948380962179
650,-0.062451740506273355
651,0.01646263456422618
652,0.09817759360323783
653,-0.051586844047161455
654,0.03248414599633182
655,0.013730429836062945
656,0.03127828404906427
657,-0.05825103789368912
658,-0.02242560658972551
659,-0.08751232485522667
660,0.0156774130559153
661,-0.006168771963385028
662,-0.09249483387788471
663,0.06427837892283711
664,-0.03548091254769886
665,-0.018034950098701766
666,-0.017144749742865065
667,-0.05286778864192938
668,-0.033856184672270855
669,-0.05798186395341981
670,0.025049896435247257
671,0.014381072006294477
672,-0.04060238499875953
673,-0.005086570612765336
674,-0.06063013669116687
675,-0.06739230984665644
676,-0.031169173116229913
677,0.06978052370572854
678,-0.10880092982541047
679,-0.08524170330453101
680,-0.044312158501835806
681,0.030367644732058
682,-0.0947744438127189
683,-0.009033530141889986
684,-0.018920210895114663
685,-0.07901181760166395
686,0.04583089421182107
687,0.060911477238549984
688,0.05033482350228945
689,0.013949860763932103
690,-0.02364451695526265
691,-0.042712985090001564
692,0.017134285703393377
693,-0.07096241299926893
694,-0.011027208352778338
695,0.025549956373815935
696,0.03634303201038958
697,-0.011230936180055284
698,-0.03589686316284109
699,-0.1292644348414885
700,-0.04485402781894805
701,0.01956266012807384
702,0.05606768264690227
703,-0.0173086194024547
704,0.013841198257189522
705,-0.04469358068571072
706,-0.0029576442071501605
707,-0.04417457204397876
708,0.01133701837337108
709,-0.08826663482215753
710,0.014292403732851582
711,-0.00024356185848598
712,0.01593547657605063
713,-0.09871738541078083
714,0.00538419283878026
715,0.011969367058041892
716,-0.08318964198888139
717,0.08943337950235795
718,-0.018788481974182057
719,-0.03956021293223834
720,0.07753679079903729
721,-0.01849936698750968
722,0.06872392102924246
723,-0.022401312301736823
724,-0.0004401688211370569
725,-0.08583451321967932
726,0.043574436043722665
727,-0.036007729821459555
728,-0.014600524899720978
729,0.02015996242160347
730,0.006312358851956398
731,-0.026645677113017144
732,0.10240292337132079
733,-3.9667050519269294e-5
734,0.049146755012903776
735,-0.00823732114104857
736,0.0007189637980169471
737,0.01717084928367153
738,0.00479335994782324
739,-0.09309462220945257
740,0.028315047762554384
741,0.05032760805697993
742,0.015273310972369567
743,0.010826316451336904
744,-0.014688755563094671
745,-0.044062276008095966
746,-0.07332807963656585
747,-0.06071080103961708
748,-0.019143234587385753
749,-0.012393437651148902
750,0.054314486535944236
751,0.007863314760913499
752,0.02182897750152165
753,-0.017614142324313582
754,0.02713459222171505
755,-0.01355054109550723
756,-0.009188308522570961
757,0.057659195397544126
758,0.007627381590155085
759,0.060157633212145005
760,0.02918238646694833
761,-0.04918191464233041
762,-0.015482868991449473
763,-0.04588978138888148
764,-0.0038936400580781355
765,0.050519831064667814
766,0.029810054418020312
767,-0.05296241779456486
768,-0.034958134429211765
769,0.0737724881383528
770,0.006592276589585332
771,0.05618593446519047
772,-0.09603233761495782
773,-0.020057649666293403
774,0.09090881799413449
775,-0.0035515869939101072
776,-0.020516022891486414
777,-0.033209199520067005
778,0.01664013186702267
779,-0.10083637807548862
780,0.04098007555246825
781,-0.015282588358679539
782,0.057292612350922256
783,0.057497273728921675
784,0.013122375987693448
785,-0.021419533782266402
786,-0.012307994954766744
787,-0.00549532365222846
788,0.005693941569052585
789,0.028835519644760825
790,-0.0608562857063995
791,-0.012638929654311692
792,0.010743880739242753
793,0.04754510240147381
794,0.006029625647316467
795,-0.026896669040033176
796,-0.04258152331485031
797,-0.02545737257730854
798,-0.06174432247119405
799,0.061419601682478224
800,-0.059755422806486505
801,0.023292970402635813
802,-0.020519157101953022
803,-0.018654331382861246
804,-0.020393477831845853
805,0.007317882161774771
806,-0.03544819352204527
807,-0.1387357062830917
808,0.043068089970305305
809,0.014797055635033491
810,0.05656592369655669
811,0.011576946140513054
812,-0.05351403597332476
813,0.011717850276945541
814,-0.011095011775296966
815,0.042092577824005974
816,0.0002941300402785967
817,-0.05264918236986507
818,0.05721865692650757
819,-0.06926164127963905
820,-0.041912489230674636
821,-0.03249529820562615
822,0.05705219086363493
823,0.0014368773141423868
824,0.0525641276753064
825,0.020897252319537415
826,0.024861485195887524
827,-0.004012240132991592
828,0.005654457461450581
829,0.007227387376290466
830,-0.1204704242583542
831,-0.01371192055615876
832,-0.08179084727939519
833,0.05687066414176471
834,0.06873375805154158
835,0.008208852641383945
836,-0.12319887627161852
837,0.04915358611478353
838,0.06459118252656867
839,0.009548675915179472
840,-0.06246171547400286
841,0.058304007390231845
842,0.0014810053217208376
843,0.029351530532834468
844,-0.012058913552142456
845,0.07420415162782602
846,-0.000490251423315696
847,-0.03039204130650031
848,0.004816222030869397
849,-0.07224725578395308
850,-0.0129081783034654
851,-0.005187794914442054
852,0.0434246343722071
853,-0.05863718213988374
854,-0.021421368834832175
855,-0.05321224791674428
856,-0.11458156142040984
857,0.0228093448435627
858,-0.016176410218848053
859,-0.10704254618888602
860,-0.1721855146914644
861,-0.012926016058228738
862,0.0444144831375383
863,-0.02537434350371659
864,0.03146815699260135
865,0.03293119138040499
866,0.07561490567547215
867,-0.037565423402403514
868,0.02280673743783624
869,-0.002331592915412776
870,0.03339772877991646
871,-0.041179680666067676
872,-0.029289809164160123
873,-0.0631566115587379
874,-0.0766606692050963
875,-0.13637695497025845
876,-0.08913692523741669
877,0.0062990791598908705
878,-0.05896727627671205
879,0.018561903027488245
880,0.048375486296827336
881,0.06089279117790099
882,0.006451477741967516
883,-0.012915095037809363
884,0.041705214967813646
885,0.06073303485017284
886,-0.07186238619988557
887,0.0062352911378214075
888,-0.0022859542964515814
889,-0.07628808291200131
890,0.026687442571794895
891,-0.0022753308175791774
892,-0.014583563348960889
893,0.06452873756039842
894,0.05148957481746943
895,-0.042326347919565147
896,0.02842824405296357
897,-0.002934552184408172
898,0.04405553645141467
899,-0.03503536637506726
900,-0.05821381389482975
901,-0.012426845946371617
902,-0.040623746209957616
903,0.04864627373264238
904,0.03797040965218007
905,0.09820190110606192
906,0.006687691596258407
907,0.048036568726726264
908,0.023632058606856812
909,-0.0013349071595276432
910,0.07979192273973612
911,0.019689272357303427
912,-0.030275171802666704
913,-0.0690797793475664
914,0.03894395127247186
915,-0.054271253168657746
916,0.025447731360008056
917,0.013253575467065558
918,-0.023662979556736945
919,0.07009185893733216
920,0.08361514477759244
921,-0.04910334087751865
922,-0.05504298996031547
923,-0.06666182198207643
924,0.013688504633724789
925,0.027346306807837603
926,-0.023506064287802234
927,-0.0311788331256147
928,0.05387001312152839
929,0.023437475573231673
930,-0.04854829584089692
931,-0.053999799726951195
932,0.06849331260978266
933,-0.06758269303144629
934,0.02571664528886963
935,-0.02590033541622089
936,-0.012093741665261958
937,-0.04842516041228437
938,-0.0636795756396745
939,0.04866832938516674
940,0.02924939352891502
941,0.028899413448533074
942,0.07141869899416266
943,0.12131189303636172
944,-0.05967141438905772
945,0.055044088929244644
946,-0.010112387548992149
947,0.01733127039532123
948,-0.02427886835057019
949,-0.053403030221963924
950,-0.05145043124178708
951,0.0018779664091430265
952,-0.007972011965059497
953,-0.005541408314755744
954,-0.019715227744974705
955,0.013535307324277997
956,-0.05823172045169703
957,-0.03696777599509494
958,0.04250536823301072
959,0.0530361562334037
960,-0.0714336123868913
961,-0.07459282154360239
962,0.06148038303512437
963,0.015617704265392357
964,0.023896744805574594
965,0.048570739484238505
966,-0.0037559646128195266
967,0.008494260285283705
968,0.02603429672465594
969,0.09673481884397374
970,-0.010363761928058894
971,-0.060951977453014776
972,0.003383181984502464
973,-0.08690034310551815
974,0.06790583621450624
975,0.06566628918871428
976,0.03826610715165856
977,-0.0686731160905738
978,0.015035182610012004
979,-0.040789408643232994
980,-0.012337178315460478
981,0.04567394836763388
982,0.007953828186586952
983,0.02058298929874298
984,0.0014003118567055153
985,-0.03385330106279854
986,0.06884806950068399
987,0.01574099004582802
988,0.018438571053541707
989,0.012407126473068327
990,-0.07007002401325807
991,0.06754586961104715
992,-0.05820194826495988
993,0.0725160240235806
994,0.14637565498849323
995,0.022714878346935752
996,-0.004784681922209311
997,0.017629044223721496
998,-0.012863784195139276
999,-0.025584007979513494
1000,0.033618988586276696
1001,-0.0821290666189386
1002,-0.00028093398979145564
1003,-0.03447975874210937
1004,0.02125753371593493
1005,0.0745928153386401
1006,0.014426777336372583
1007,0.06018955569385688
1008,0.06431275879054672
1009,0.05027809958910874
1010,-0.035720481676245114
1011,-0.027135322791439924
1012,0.06316392487032399
1013,0.014843816319668298
1014,0.021526499318617068
1015,0.08343666915515903
1016,0.08323746996690984
1017,0.018365306304224383
1018,0.003682488895409824
1019,0.0242961878562878
1020,-0.046496120669109985
1021,-0.01580634983626809
1022,0.0077643177514388016
1023,0.03996487877471041
1024,-0.023377206274271877
1025,0.00499281144183792
1026,-0.022434884093507357
1027,-0.05453481426499606
1028,-0.020177682925471365
1029,-0.06952379393286316
1030,0.00758498036705789
1031,-0.02337578002046908
1032,0.021499841829108895
1033,-0.048274678006936626
1034,-0.022111417298496392
1035,0.028137230896640424
1036,0.030187447081809104
1037,0.10253694404021735
1038,-0.0036398646979781822
1039,-0.008674080817442377
1040,0.014309240642798069
1041,-0.006917213288894722
1042,0.026920580397461327
1043,-0.040486279740773436
1044,-0.03989189934276896
1045,0.02738596050621266
1046,-0.036695983008207464
1047,-0.0053704329884142355
1048,-0.02325859285594568
1049,0.04700882470312152
1050,0.03339863863077371
1051,0.016965507896030504
1052,0.05678060121975381
1053,0.009058367099137559
1054,-0.04105340287754569
1055,-0.07270142324542334
1056,-0.03132258764773663
1057,0.024654724330133014
1058,0.029118162472590546
1059,0.02210988082312696
1060,-0.015418187925443808
1061,-0.05487529640767972
1062,0.0449655594312179
1063,0.08916836547704618
1064,0.013454060164607318
1065,-0.006354952238808049
1066,0.02427419074923621
1067,-0.023535975155626124
1068,0.012424110881076611
1069,0.015823090351043772
1070,0.07532317245032394
1071,-0.01612001612298875
1072,0.034975732035390776
1073,0.05259703880627871
1074,0.0008879687555986107
1075,0.013290955150963893
1076,0.0053120559723386675
1077,-0.021126448367677776
1078,-0.0692860771258929
1079,-0.05091367187819592
1080,-0.03301986783535233
1081,-0.06279415306301382
1082,0.026914452805772173
1083,-0.029682502188819505
1084,-0.0010753580688279201
1085,-0.03303824790302568
1086,0.06715442240390425
1087,-0.05593219683699562
1088,0.014364666317952504
1089,-0.038364125750623354
1090,0.023289686457163422
1091,0.01046737746956759
1092,0.03685499115858808
1093,0.035136373203334466
1094,0.019548432848136923
1095,-0.006169558165277465
1096,-0.027853330333737866
1097,0.135845312771568
1098,-0.08988899998961203
1099,0.010325909638774068
1100,-0.014315432580336135
1101,0.04032979942470819
1102,0.053077386123821506
1103,0.06177649446654544
1104,-0.012926320944661882
1105,0.057307899583479385
1106,-0.010452789517762058
1107,-0.025645589983447792
1108,-0.016450527259290217
1109,0.03075053349385203
1110,-0.02585622604114603
1111,-0.040722148132348694
1112,0.008252299495526005
1113,0.011884893701411764
1114,-0.022002560112709048
1115,0.05752139986414367
1116,-0.01862958986245301
1117,-0.037280544794018024
1118,0.012619815161304943
1119,0.11167657636206957
1120,0.05125028694546521
1121,0.015804769682796115
1122,-0.011742142534804118
1123,-0.010623371030441508
1124,-0.030492592947411655
1125,0.057020058258045965
1126,0.041727282986812074
1127,-0.03617636508484346
1128,-0.012211046014701413
1129,-0.005885260910852578
1130,0.005928053272733813
1131,0.0015244667850944109
1132,-0.02993824620141098
1133,-0.026643160235555755
1134,-0.05771756866737306
1135,0.04620370618255286
1136,-0.0023498270429696527
1137,-0.004280123962300948
1138,0.020356281768781057
1139,-0.026130950344061123
1140,-0.0029308396259523244
1141,0.10161482305699679
1142,0.011038131041190688
1143,-0.05692335872116644
1144,-0.045455759326815254
1145,-0.007306161407188284
1146,-0.03697714648679614
1147,-0.025071497086836637
1148,0.010255687471855623
1149,-0.022122186988403264
1150,-0.046544929439165335
1151,-0.00478224696624707
1152,-0.07124164050275678
1153,0.04861271195043916
1154,-0.009110509467356401
1155,-0.027476830560806773
1156,-0.023820201823315304
1157,0.019625719779325375
1158,0.01670013990944827
1159,-0.0271916515215825
1160,-0.011215096628238339
1161,0.004183031789603849
1162,-0.05860930482365184
1163,-0.0021386445537345724
1164,0.027943355082373764
1165,0.037316086319825505
1166,0.0682701811461301
1167,0.06158910626439936
1168,0.021500824012639076
1169,0.013558019427757794
1170,0.05189357304638949
1171,0.022013552919510945
1172,0.05601402428140154
1173,0.046237753113498516
1174,0.02148552859142778
1175,-0.008175000229542845
1176,0.011460444268595622
1177,0.016935816721710444
1178,0.048610145291528524
1179,0.07830125481063355
1180,0.08714926712955026
1181,0.06838348330763519
1182,0.05601282562621836
1183,-0.007989568396743658
1184,-0.052017402047971624
1185,0.011447381023711303
1186,-0.0011748172354034674
1187,0.016652424138489802
1188,-0.019805128844399656
1189,0.000949379264605065
1190,-0.05195243070184286
1191,0.03750344745706788
1192,0.006465541360776779
1193,0.09977393763791846
1194,-0.05150796988744055
