t,M
565,0.10461162203936501
566,0.11932514311764736
567,0.146125908887656
568,0.026675974407235046
569,0.06758385587345092
570,0.12032017969460519
571,0.12546890314963607
572,0.08242309836411346
573,0.03921110888370406
574,0.05249662282377293
575,0.04923942870432183
576,0.0385944575476537
577,0.06838009562107827
578,0.06485798642003644
579,0.06135057586654141
580,0.09975430322730862
581,0.032193599754943306
582,0.11883534374948862
583,0.09094993637423075
584,0.13410930067518623
585,0.0564424512641986
586,0.1498530129350787
587,0.051902660111568986
588,0.14874802813515664
589,0.14017352939329736
590,0.11781050251285283
591,0.07049421534518814
592,0.048706917694444796
593,0.1140027005590043
594,0.14621445543684655
595,0.04891089258113259
596,0.016346010947078198
597,0.11046971483661398
598,0.056242071350889884
599,0.13471078845556803
600,0.04289711858034109
601,0.09448872931303212
602,0.10577560724474466
603,0.09867433457033221
604,0.12218478624084797
605,0.0768933706347741
606,0.08948526106290863
607,0.04810825657272091
608,0.11343189306066069
609,0.12097776612898944
610,0.12838911306379114
611,0.08634512309984496
612,0.11846620209226827
613,0.0954721823186391
614,0.15982056634089264
615,0.18391676167588475
616,0.1190826348507155
617,0.09100738991179537
618,0.09955449901393493
619,0.10822242558389703
620,0.049760092128133204
621,0.06228478662956146
622,0.1287896950420368
623,0.12419201142995655
624,0.14414313296270526
625,0.08847287271650493
626,0.08246899861637502
627,0.020622273603405978
628,0.12940190692824013
629,0.11338442262412302
630,0.14483259054077594
631,0.22063406422255208
632,0.11920174171878943
633,0.12992404066501623
634,0.08962398402357823
635,0.0956214633732728
636,0.022930952396890393
637,0.11474005962698004
638,0.1458621837887876
639,0.14701461515942213
640,0.14449780905914153
641,0.11538922325947258
642,0.1069719982050922
643,0.15602271128584017
644,0.19818618853036019
645,0.07364491153806459
646,0.10138572871934724
647,0.0998804526751256
648,0.12381901434700357
649,0.03971098492969293
650,0.1298070712604006
651,0.09435252972008798
652,0.16143287768594444
653,0.1567272695356696
654,0.06688182214378847
655,0.12564581007465367
656,0.11130804451550123
657,0.09888939388391282
658,0.15168975369505397
659,0.0942635089196453
660,0.13131499801089222
661,0.17568674998190198
662,0.15274093198026456
663,0.12648394004865487
664,0.14440580581285103
665,0.11554410964762489
666,0.06973002420419536
667,0.12771195039189226
668,0.12264268081207033
669,0.11711304143765025
670,0.1725999899650164
671,0.11242465042053675
672,0.12606584541219865
673,0.041064761520705456
674,0.18712049908641104
675,0.07746617261547493
676,0.05455740230482497
677,0.08952861812291642
678,0.10246450050733254
679,0.14388524661895075
680,0.14547204561070692
681,0.09975827212845344
682,0.12041656483859123
683,0.11614283248314464
684,0.07089206602370395
685,0.1979879938074323
686,0.056413198042091266
687,0.09094144266190987
688,0.1505931129013182
689,0.09209737313588871
690,0.11251251725386201
691,0.14185067985291086
692,0.061270564353180984
693,0.18012196033136313
694,0.10945479927009248
695,0.09009888864156695
696,0.11521801216130623
697,0.09175262479573107
698,0.16044669020181684
699,0.161359351030909
700,0.0693863798543376
701,0.04892292076342298
702,0.061829163744380695
703,-0.04962845859067923
704,0.10004654456078399
705,0.10493355832721626
706,0.09067090335010283
707,0.020637059381054305
708,0.0730719762109875
709,0.005593613571483278
710,0.05672014323238822
711,0.03533941550785079
712,0.06256398237781903
713,0.13315535229419462
714,0.07277346736332838
715,0.08698975004032948
716,0.08518230171726504
717,0.03929866720758698
718,0.07763505702491054
719,0.08537407889054174
720,0.09653935244045314
721,0.11352576010737504
722,0.07476475591256213
723,0.08650727704693079
724,0.024683315868238406
725,0.04606108534654332
726,0.09850536454090267
727,0.11120624241935385
728,0.106158451364241
729,0.07320927769984767
730,0.04714995737230368
731,0.07310800183163566
732,0.052725793153424946
733,0.03584110759416169
734,0.15038651823855928
735,0.02179442948036818
736,0.15029103973198532
737,0.032754436094206425
738,0.06061434238010441
739,0.01042863493308151
740,0.12398706705975289
741,0.09890129074771771
742,0.12569009145957868
743,-0.01763791847980753
744,0.1042463296265232
745,0.1952553823082721
746,0.030175590247311698
747,0.10563200852375815
748,0.07113096059554044
749,0.006595287074492187
750,0.05170229168944801
751,0.02252654113627939
752,0.03944563261268046
753,0.09130503637385387
754,0.03686563128970256
755,0.08593212570864626
756,0.05368043427972264
757,0.04291012025522629
758,0.02889824439173546
759,0.12155192567058279
760,0.14039166364707875
761,0.0477899029614139
762,0.11590429453010076
763,0.06678443012928534
764,0.10261883758459137
765,0.07648217269683452
766,0.07403133247462071
767,0.1572292570492063
768,0.033202518343643794
769,0.05995884082573297
770,0.10985060757453982
771,0.07516009181381966
772,0.06976917966184643
773,0.09929036426365115
774,-0.03757322910186005
775,0.04645466120346019
776,0.10263714744146919
777,0.05158599785775356
778,0.13835906230186354
779,0.08879421717677474
780,0.060661520659386
781,0.03594587965823488
782,0.04643869025613426
783,0.022119730585995135
784,-0.014806131406747676
785,0.09478559896971415
786,0.025187994680772638
787,0.16685158382884716
788,0.056406814562601715
789,0.027376957782896037
790,0.06228233669772166
791,0.015826123451713296
792,0.03837320241202974
793,0.03733694079981766
794,0.0544535816848504
795,0.1489509545623716
796,0.051226711286897986
797,0.07367838041180061
798,0.09471602387739349
799,0.14914208832994996
800,0.1300273224013734
801,0.050440607046281054
802,0.11075272993207007
803,0.13307905250544064
804,0.1417744790696382
805,0.1296294064639095
806,0.13850911331649435
807,0.16929963977667656
808,0.10530418308064264
809,0.13841422905042253
810,0.04079374229425598
811,0.0711253685421757
812,0.15964347511752264
813,0.1484194460364361
814,0.123887254395285
815,0.1561128222564727
816,0.08555788898169622
817,0.09029057763699003
818,0.11112883307320297
819,0.18368543878343876
820,0.1156616583762396
821,0.17658618689144256
822,0.113661993654762
823,-0.0076143986077043405
824,0.16111204833293707
825,0.08374624140326274
826,0.09904357376905473
827,0.14725082576143533
828,0.1610024390444922
829,0.13509214763997515
830,0.18525771788658274
831,0.09438938451233862
832,0.12642504642402555
833,0.0615274792253397
834,0.14062311179481213
835,0.15222028997638123
836,0.11484483917897054
837,0.09734859804708966
838,0.23183599138940839
839,0.12944178400795747
840,0.18574810551739696
841,0.12026575063055045
842,0.0794814555196311
843,0.10229825572986044
844,0.1280418139362051
845,0.008995129583777513
846,0.09645534488514718
847,0.12819160733896576
848,0.11516167444427733
849,0.11121426620372325
850,0.11442918464658493
851,0.14129264832879715
852,0.16663456216570563
853,0.09019794236874405
854,0.1475975753986146
855,0.05794337486927905
856,0.1541693027779944
857,0.11375654177354586
858,0.14021941227752407
859,0.12463573703753668
860,0.11918463926847336
861,0.09851691769760974
862,0.1744936487006166
863,0.10163908191084604
864,0.19003725117507136
865,0.11874319982955331
866,0.08744224765281537
867,0.1295490323094536
868,0.13590667835732767
869,0.14951838875609982
870,0.05548123404066204
871,0.11097434423983656
872,0.08137063142798391
873,0.11161801817090071
874,0.11881701016328011
875,0.17688054001815032
876,0.17231892412479738
877,0.10263941681626182
878,0.11384131504260538
879,0.10606442269935802
880,0.17403371350765917
881,0.06424375872482843
882,0.20820686836822644
883,0.06088987029991407
884,0.15496290875517096
885,0.11426862730314875
886,0.0923335993212314
887,0.1486387590088911
888,0.15258413261999715
889,0.11778339718530424
890,0.14044659907417958
891,0.20270491987551068
892,0.17210623229016458
893,0.1370986551574869
894,0.12102809740895346
895,0.12904084059917778
896,0.1689281401051561
897,0.12259539295945379
898,0.1113885570700057
899,0.09382146537495877
900,0.08553890710894842
901,0.041671205594852705
902,0.06917695786758811
903,0.05264443569719429
904,0.12881089761787076
905,0.003159079978080679
906,0.054353135823017214
907,0.0383750170185213
908,0.09733574364117767
909,0.027014184235562757
910,0.1379979754132262
911,0.0174203575497095
912,0.10841867965817424
913,0.10884529359718884
914,0.12300572829302854
915,-0.006183633588068691
916,0.012907840944279207
917,0.06660747639476798
918,0.09172590462715885
919,-0.0011721379198383229
920,0.013554790127204744
921,0.0897813550387028
922,0.057960137452547196
923,0.02272926020679062
924,0.08375970810093337
925,0.049943394441802555
926,0.03908756755712483
927,0.1331403343320377
928,0.048984503272796506
929,0.10457118977844815
930,0.04199760709105992
931,0.1252506399329377
932,0.17669721697303242
933,-0.00025025666554020565
934,0.0794800080134742
935,0.08803461822028451
936,0.11729055273810626
937,0.06218965475271971
938,0.15704927653013367
939,-0.020225456362171355
940,0.03664214060917508
941,0.01103951100985589
942,0.10163117665975105
943,0.09018619555671888
944,0.060069108298344005
945,0.054952246682768546
946,0.1106720373602211
947,0.01840234825916316
948,0.051119961610006745
949,0.09008934130404708
950,0.12111542588137512
951,0.14943532802300896
952,0.030911704407156897
953,0.04746008701063693
954,0.04146877602999915
955,0.08592568734470098
956,0.06077415904096966
957,0.10451530534328303
958,0.05384620066875441
959,0.0441393542505722
960,0.06580719406792951
961,0.014963967786577504
962,0.12595118666954205
963,0.06737818141742648
964,0.07535885632761662
965,0.06228655819419619
966,-0.0017645728037022418
967,0.11023928849579738
968,0.027373685760445708
969,0.12739465322351165
970,0.07549321997584503
971,0.037415477870257265
972,0.09535591403031794
973,0.014910006522619555
974,0.08422189754057789
975,0.09247782826753821
976,0.03324494237107433
977,0.12340462296649883
978,0.09352682808667674
979,0.13268873272477916
980,0.06851185037501249
981,0.052269360258229564
982,0.015961634447472655
983,0.10030028785438985
984,0.02668174197207074
985,0.10291353932219785
986,0.10153478887052188
987,0.035755206368210016
988,0.030876264194699816
989,0.061869397446041405
990,0.0543515862833338
991,0.012824966097039616
992,0.062412599198645106
993,0.09442105624711325
994,0.09051402455337142
995,0.04739437500325567
996,0.043396154295997705
997,0.05320678373169272
998,0.10804809670194183
999,0.0557324911649342
1000,0.06600789308245371
1001,0.08302313490599432
1002,0.13106601844097654
1003,0.0927080085403437
1004,0.12079457435528626
1005,0.09874640532697715
1006,0.11285740408509196
1007,0.04522251907619694
1008,0.09865373920922761
1009,0.14589240744499743
1010,0.07699164772640012
1011,0.12025806248697728
1012,0.1073008804659795
1013,0.0829966146285423
1014,0.13412680252122539
1015,0.10118912869792053
1016,0.13401916821764756
1017,0.1336011102510533
1018,0.07453476463227197
1019,0.136359172409671
1020,0.10816507118499964
1021,0.08040729640586977
1022,0.09085260915864514
1023,0.1559212577902231
1024,0.08320788596019033
1025,0.16171918560754703
1026,0.09514766738877131
1027,0.12466201354994766
1028,0.06129639972776988
1029,0.06905245056744676
1030,0.1326274445356483
1031,0.01587711247753456
1032,0.09830710817820913
1033,0.013520643156169887
1034,0.10100428905061354
1035,0.09124780062297234
1036,0.10970868695348698
1037,0.049859525647911046
1038,0.15410253721092956
1039,0.12315990662409144
1040,0.0684978171427491
1041,0.13670037887133327
1042,0.10744036547170212
1043,0.17793476633336727
1044,0.06119386542182535
1045,0.07048253208360859
1046,0.03338223210644246
1047,0.11391278883968285
1048,0.15335152458160595
1049,0.13910988064398483
1050,0.17014535294006622
1051,0.08509892173582573
1052,0.1722526857387551
1053,0.09454818730576978
1054,0.07926346916466805
1055,0.1257156160760749
1056,0.07987928609595392
1057,0.10111250608545318
1058,0.16413852940835644
1059,0.12297766813899684
1060,0.09209221581052975
1061,0.10624523963295512
1062,0.12847761454690443
1063,0.18788844583267364
1064,0.1551079412972119
1065,0.1263516916508111
1066,0.16332440874650048
1067,0.11259006263178914
1068,0.06265590666814402
1069,0.07144634111364274
1070,0.1693699336735459
1071,0.0460859753057132
1072,0.15001491536782005
1073,0.17620939604367153
1074,0.16393894622176539
1075,0.15369087036059734
1076,0.13520413085610056
1077,0.13767067450396436
1078,0.11041817688080023
1079,0.14831146603515866
1080,0.09029241676046879
1081,0.07250473409132703
1082,0.06542517021111566
1083,0.014224530849691937
1084,0.12711160671296173
1085,0.09007664060951168
1086,0.08103699311740775
1087,0.14343057386848188
1088,0.12145819356843666
1089,0.21395433969919833
1090,0.07205417378999016
1091,0.20189841661000432
1092,0.06743881041138991
1093,0.15247230661670436
1094,0.1556968717106639
1095,0.11117197360808723
1096,0.16256129117085097
1097,0.06946293414343577
1098,0.11281613309374368
1099,0.10339445242212686
1100,0.10641767472353433
1101,0.005421797440163388
1102,0.03939041653239291
1103,0.10632230972545098
1104,0.1427900755244358
1105,0.04562905500603144
1106,0.08571542031237026
1107,0.15785292177425334
1108,0.11281237723228431
1109,0.06331442620629267
1110,0.12959196114152632
1111,0.09993485428702974
1112,0.059306555086335845
1113,0.14613517205899607
1114,0.03364500555888147
1115,0.13655432414116866
1116,0.11327212679472118
1117,0.09650975707275786
1118,0.0871150965727721
1119,0.13998960514033754
1120,0.08197312638812627
1121,0.12399911437012924
1122,0.07580441248698903
1123,0.1190679886739376
1124,0.045391426722142324
1125,0.1599302801967427
1126,0.05222662320124901
1127,0.055054433406609524
1128,0.06553004770027494
1129,0.10390193575293044
1130,0.09398194480922037
1131,0.06520488731651912
1132,0.18957704368768216
1133,0.07063083617412948
1134,0.08561686183793722
1135,0.045829950883346425
1136,0.05377072725242122
1137,0.12648640491699542
1138,0.09608332789888352
1139,0.08134295815313618
1140,0.011100645686230643
1141,0.04872489207659641
1142,0.1511019922320323
1143,0.14724248103129714
1144,0.1314493002336076
1145,0.1125368950566781
1146,0.1579377855053825
1147,0.11466041274013206
1148,0.09143960101913046
1149,0.07176476907057931
1150,0.05035252276320816
1151,0.1037666223089494
1152,0.06564641593797609
1153,0.0557875947416258
1154,0.04428038681979758
1155,0.10201075432227455
1156,0.1479257100576381
1157,0.08059102346909269
1158,0.0954102097000387
1159,0.13264267616278694
1160,0.1170679572048146
1161,0.06511829877620663
1162,0.06972791152487515
1163,0.057344928560303196
1164,0.11156096917708216
1165,0.07058248641303944
1166,0.16446781624502213
1167,0.08380555686355037
1168,0.04550831557550019
1169,0.05311375653783016
1170,0.1173885228631818
1171,0.0920355572046426
1172,0.12206681075379242
1173,0.05811092578280806
1174,0.0966251925595567
1175,0.13964307803423806
1176,0.027918389858323733
1177,0.007882195198588206
1178,0.06387179791328386
1179,0.05486722583991094
1180,0.11672678765931704
1181,0.05043697925887865
1182,0.1020942741155421
1183,0.19382111431970028
1184,0.16042894455536602
1185,0.1269101706670155
1186,-0.021356733089976508
1187,0.07604568716213288
1188,0.14760594136753527
1189,0.08838764479849617
1190,0.113509380318696
1191,0.08247355853901381
1192,0.11203543929142946
1193,0.07911032357830308
1194,0.05537576959024823
1195,0.08381196209842143
1196,0.11650578722517235
1197,0.07727807761138825
1198,0.10743647611625781
1199,0.07126145275825996
1200,0.16355513245569234
1201,0.06808443801955666
1202,0.10434521311305578
1203,0.011218758409340538
1204,0.07451719773094385
1205,0.08562392851636952
1206,0.09359213289999642
1207,-0.009454741962966948
1208,0.10692156480083233
1209,0.06957275848534489
1210,0.10611010367408655
1211,0.010456484831033466
1212,0.09834588033907159
1213,0.06627767208377579
1214,0.15389643518563909
1215,0.10030484957792052
1216,0.12420449188293753
1217,0.15973066783526144
1218,0.0938674179683045
1219,0.08843001467888785
1220,0.04376891956348076
1221,0.10084335215496389
1222,0.06841975967429767
1223,0.10125552722460773
1224,0.11707912847528437
1225,0.11006212975792494
1226,0.11129394139173512
1227,0.12103900326933714
1228,0.14864517808478098
1229,0.15534600856941178
1230,0.06555931676798284
1231,0.1148775684292971
1232,0.08316482221380873
1233,0.09508959978811424
1234,0.06608945440091937
1235,0.10672443070350424
1236,0.14251310265830744
1237,0.09408026174360498
1238,0.10071371115676954
1239,0.04995319620768793
1240,0.07920377829092026
1241,0.07621092742470775
1242,0.12856963257970294
1243,0.060627648555947565
1244,0.11752423680012733
1245,0.08466535797961738
1246,0.05678822721916638
1247,0.08663482498102336
1248,0.05486493345223889
