t,M
117,0.3586101419426656
118,0.3244005518267988
119,0.42615828334176664
120,0.30581455205800295
121,0.35635441885136393
122,0.4372566756274179
123,0.2266089467777866
124,0.3470262965647676
125,0.383755386632282
126,0.32945304771056855
127,0.39098473859225136
128,0.37470602513469903
129,0.4135816753740808
130,0.3589849955822707
131,0.4364268381219554
132,0.3630733523757917
133,0.4449128821330748
134,0.37659803198853076
135,0.3661981977088952
136,0.35266923690356355
137,0.39686767155623165
138,0.32802136621359174
139,0.33494690798934984
140,0.39493728891271035
141,0.4283151091209831
142,0.38806594518895066
143,0.37488218819865454
144,0.32993859813354576
145,0.3257910370193575
146,0.415298443497873
147,0.382095638344425
148,0.30083674503218905
149,0.4338736540330817
150,0.47617855054804675
151,0.4071945821334881
152,0.43895995196134746
153,0.3390469637250517
154,0.455766658840905
155,0.42590616519643737
156,0.40952193425470734
157,0.4397395379102524
158,0.41187768543765163
159,0.4232107355986997
160,0.2711744014087126
161,0.40387163267015747
162,0.47825893188825963
163,0.28897031527724476
164,0.43771820746059376
165,0.34842041370848253
166,0.34941967147755176
167,0.45705245110215753
168,0.38384083778730954
169,0.40432410938643243
170,0.362330195896496
171,0.39017942298423514
172,0.2978140160335833
173,0.4544010125499728
174,0.45018237386073073
175,0.39472766973273454
176,0.42935486026498726
177,0.4105543312854924
178,0.4013869622885405
179,0.46599388339039877
180,0.3486399930429232
181,0.3148757116000088
182,0.40293188686214476
183,0.3928048354605436
184,0.3570179632086175
185,0.33262550484470293
186,0.4035341684228978
187,0.3188682989502036
188,0.3965751769527047
189,0.3576447853951235
190,0.35886247293772955
191,0.3926688054949768
192,0.4285925664070539
193,0.3262547274568149
194,0.4429012558141424
195,0.28653257088268363
196,0.3285265771428874
197,0.3766843737195942
198,0.3817687094136994
199,0.40148941189330856
200,0.39332884234413135
201,0.4455989026458498
202,0.3565585286921491
203,0.45844093296629196
204,0.4184637833222912
205,0.2816548730925026
206,0.43671263725810067
207,0.3894896024930392
208,0.4161845343342973
209,0.3922247072158056
210,0.3680724524612721
211,0.3630528364534648
212,0.38338685449920606
213,0.3375674149596048
214,0.3879483413395642
215,0.45023785891492735
216,0.34146389419273415
217,0.34345209513636216
218,0.3011937069617353
219,0.32638594664456183
220,0.3560149249765081
221,0.21937194759997353
222,0.33974466953795424
223,0.3443347493909079
224,0.3542995155225073
225,0.3106615850435737
226,0.3588322645722938
227,0.4929685150713268
228,0.41415697247565797
229,0.3657700997746611
230,0.32602742488166686
231,0.3725014093280084
232,0.29786140622684476
233,0.3631279311807765
234,0.42938214089260784
235,0.33586140272595105
236,0.3765136526552882
237,0.37506863775525434
238,0.4125035424610927
239,0.38729947526785974
240,0.43243672175252296
241,0.27942502807355035
242,0.3635377632972858
243,0.3096540228173668
244,0.37808532737573447
245,0.4040036804604669
246,0.2805303034963724
247,0.31774818915495134
248,0.3254010827003872
249,0.4025124870092469
250,0.3714585784015955
251,0.36242896296488386
252,0.35616752324549517
253,0.3873639942008475
254,0.36755988725006833
255,0.434333645420985
256,0.3733950646509245
257,0.44026759290776835
258,0.3653775450508885
259,0.3767279424988843
260,0.3519957836080242
261,0.3260609381093354
262,0.3372165703168453
263,0.4109806378718848
264,0.37459290348634505
265,0.39337059689860354
266,0.36154482001740157
267,0.3979686000938918
268,0.36477123496517655
269,0.28551592462921804
270,0.34191650435745297
271,0.43708822256169416
272,0.42372909772427403
273,0.31866284878638124
274,0.27792624363783985
275,0.28470996698396117
276,0.411988720700642
277,0.39282938284864943
278,0.3914791013031075
279,0.40762790474175487
280,0.43824354701802803
281,0.33524078872280855
282,0.35452349236196834
283,0.3037043952639706
284,0.38493042833783553
285,0.31854777714657284
286,0.34151810687872897
287,0.40165820489778264
288,0.394053396985145
289,0.39077805170083596
290,0.36625362638443426
291,0.430605059159449
292,0.37145441580251054
293,0.3910921692394728
294,0.3304810469693421
295,0.3951568865544477
296,0.3009988474241793
297,0.34448248325611136
298,0.3680848601363402
299,0.34682231357696053
300,0.37656239876406333
301,0.36852175932639414
302,0.3747597626042862
303,0.3597417287605612
304,0.3663825476583536
305,0.4488761789882034
306,0.41018811273211897
307,0.337019748871468
308,0.48029274435682745
309,0.5074812432408844
310,0.3550895906452363
311,0.3974831076745204
312,0.37847370360395305
313,0.44952893332813787
314,0.42653136565421157
315,0.47145515006299715
316,0.437972614912938
317,0.45966591233026444
318,0.38852328452037205
319,0.44650720770345015
320,0.3905507236777813
321,0.3725838686964696
322,0.4763711120321946
323,0.44916251366785964
324,0.4289892668331785
325,0.3825678884855311
326,0.4622665500883494
327,0.4534966268140943
328,0.355939402860098
329,0.4755412666386386
330,0.42596020591993
331,0.43217732434135214
332,0.5290239905059816
333,0.44917254480937363
334,0.46650996766196645
335,0.4412356421812577
336,0.4375791668951626
337,0.37075563678745266
338,0.3425021822850976
339,0.3796732362658734
340,0.44225826526467465
341,0.47942241560581156
342,0.418057068249622
343,0.438282017011426
344,0.35963855806920775
345,0.3735392119143746
346,0.45187631132295575
347,0.44438620593891004
348,0.4063353154649557
349,0.4931805976829911
350,0.3178800537830223
351,0.41492952754600776
352,0.43559603453851714
353,0.4678851403565136
354,0.32316561291959484
355,0.3564175992524544
356,0.41764517641413507
357,0.42824617072980165
358,0.38195547672791
359,0.362898667679352
360,0.3893973292427972
361,0.36871999653930493
362,0.3198966005740049
363,0.45923609024968387
364,0.39382198860552703
365,0.4767388591936317
366,0.37790130852969395
367,0.46306598545893013
368,0.37871047789072065
369,0.3699987235509983
370,0.45817314217420635
371,0.30013741946558653
372,0.4134549476154165
373,0.3482564493064378
374,0.35654057998830246
375,0.469439990334135
376,0.45205889520875014
377,0.43002748620578213
378,0.47175884871680984
379,0.30362619319821843
380,0.36196335952938774
381,0.42936222496704185
382,0.4761983684231293
383,0.3018119644610215
384,0.4362770629123313
385,0.45380423917999557
386,0.3368593937795591
387,0.3572796451484015
388,0.4100239982710954
389,0.40538868098774966
390,0.34960169815084896
391,0.503273406919779
392,0.4405523610170757
393,0.28104188840934735
394,0.42517536664401095
395,0.45224078971588294
396,0.3854114314509522
397,0.3655914471698765
398,0.3690773768513964
399,0.4361481865929611
400,0.36482596038386794
401,0.38000531922527764
402,0.4010354149489167
403,0.4285031395720161
404,0.383180378489525
405,0.40071372130336835
406,0.31857655834776555
407,0.2931403225251962
408,0.29321174332886346
409,0.3557030966214032
410,0.31750913752560794
411,0.3272842471905933
412,0.39056530213934826
413,0.4420050949876137
414,0.3706874479488844
415,0.39938746612184123
416,0.4272622365200481
417,0.319996291234174
418,0.282910799697036
419,0.37908531049100047
420,0.40076458652058733
421,0.4402855627176373
422,0.3551604403606708
423,0.3470223600287011
424,0.40424752876164355
425,0.4168380894029484
426,0.3954405468334679
427,0.2969748282465326
428,0.40518232475501703
429,0.36604548942127424
430,0.4314455922269143
431,0.31372849029196076
432,0.4170643635627942
433,0.4452820194994441
434,0.415870573528102
435,0.37453328236002936
436,0.3279141645793944
437,0.2902862966410758
438,0.3341784033031376
439,0.3036173779766446
440,0.3809871362956767
441,0.40406797875976297
442,0.40617687209672765
443,0.40196799939841804
444,0.3599071923198819
445,0.4105845124432141
446,0.36888026527654594
447,0.34290039647404963
448,0.39548502967483296
449,0.37460011241001373
450,0.38248724179054144
451,0.44010835115877456
452,0.4123800081962479
453,0.3630554929231613
454,0.36030617927390896
455,0.34550543627769403
456,0.37978136080530267
457,0.3333905020922312
458,0.4048638426350887
459,0.37110695779558023
460,0.35890617935148067
461,0.37276539431506306
462,0.3345134135266144
463,0.41251992449740776
464,0.3315996249166553
465,0.3356078835860685
466,0.3668923134961447
467,0.4209144339240455
468,0.4415132305292137
469,0.44354231155617335
470,0.4128739970435124
471,0.40869081977712474
472,0.45302768601120236
473,0.4698857243549207
474,0.3905246709645946
475,0.4237607026925339
476,0.4289323928818165
477,0.37445792469736944
478,0.4423103619742105
479,0.3568374833769272
480,0.38294609121866513
481,0.4499717095852251
482,0.3817931931320424
483,0.3652298996654729
484,0.324446901419023
485,0.314844612954431
486,0.4419777054828358
487,0.4367156009397323
488,0.39727444895226166
489,0.3557977837542176
490,0.3528165500871552
491,0.30509477231684784
492,0.3280544136133107
493,0.41169141001582266
494,0.43647942444859034
495,0.39105452516882855
496,0.362505019379551
497,0.4110044869281652
498,0.36701595551684896
499,0.4383610677248132
500,0.32382173997895675
501,0.4577343796041895
502,0.31619225446790833
503,0.404260341982576
504,0.32847010220243766
505,0.37778314148375575
506,0.40349520556258545
507,0.35898121223998297
508,0.3901338976169456
509,0.40065864393886264
510,0.3812653332484133
511,0.30459437871195755
512,0.3701925080880514
513,0.46097673774573805
514,0.4293718894068908
515,0.3832553579908225
516,0.39247273473581323
517,0.37222687805954113
518,0.40375070961725895
519,0.37704846058482977
520,0.3655293448020084
521,0.4178095361249328
522,0.4449534730647062
523,0.31351547148589504
524,0.33035362008135916
525,0.40939146869639065
526,0.32610469563739247
527,0.3866116961157211
528,0.3836946060110209
529,0.3606872791115284
530,0.46691780127812765
531,0.41643917746511133
532,0.4086478411776779
533,0.3759255341280081
534,0.33098712865000324
535,0.37174648787573134
536,0.42848676060008817
537,0.34728051975117014
538,0.2717296300877648
539,0.42965764234323695
540,0.453057131917884
541,0.4606312500409593
542,0.3620076699148983
543,0.4951416223486833
544,0.40876672832836347
545,0.38779764363698915
546,0.38437072394247895
547,0.43041192671287604
548,0.3142040041941085
549,0.3394144878385134
550,0.3991887413266672
551,0.4369688222760853
552,0.42372489333997687
553,0.3604367326862431
554,0.3845947748438358
555,0.35739493913753806
556,0.3316203352668526
557,0.4090820118314233
558,0.4297769843924718
559,0.3941603740542789
560,0.3531159727389106
561,0.45048982496800793
562,0.35786283098001487
563,0.3766909410016075
564,0.4337242662107654
565,0.43152481362000333
566,0.4249089756698164
567,0.3182017629356005
568,0.44644931153962786
569,0.38084497255719196
570,0.40345412197999836
571,0.3135995123122288
572,0.3142585116317047
573,0.2923659496418414
574,0.3406971919685373
575,0.3149231781194539
576,0.4141195359208432
577,0.418666774578616
578,0.39679955566748254
579,0.48294729811507
580,0.3464819969497644
581,0.3577443320274537
582,0.4286800886323401
583,0.3722082902066414
584,0.39957266794860474
585,0.35844279957799174
586,0.2953594478752765
587,0.4089429807656901
588,0.41004255819573715
589,0.3417171632786008
590,0.355195566577724
591,0.3730236555062547
592,0.3250706728417477
593,0.39733166993516117
594,0.3239288735828034
595,0.4253558207573887
596,0.4786309557581241
597,0.34689642642092233
598,0.42562520061268305
599,0.38466479319265895
600,0.4263102273341145
601,0.43828686025291574
602,0.39549095308417387
603,0.31847488076236163
604,0.35529096371621877
605,0.3830397827442372
606,0.37413977364290535
607,0.43718759610383445
608,0.4413541137400167
609,0.2903184068955297
610,0.36474422499080605
611,0.3186568277918716
612,0.4272384935509173
613,0.3249369603045132
614,0.41061724723906323
615,0.36558415006335754
616,0.32739976319349
617,0.44373218244371165
618,0.30324874194893886
619,0.36956657520469577
620,0.25113827515621134
621,0.38163282881686117
622,0.34936597207097747
623,0.4760813270211064
624,0.4129213490649148
625,0.4837572903074714
626,0.40476419744385306
627,0.3437641149328989
628,0.36604322926375066
629,0.32914220805197525
630,0.3812541517729974
631,0.30696694382229134
632,0.3075403875777276
633,0.4553221709684105
634,0.3528527179385869
635,0.4879296713996529
636,0.43001122501977956
637,0.3918003155717852
638,0.41554543397052096
639,0.41941986955823957
640,0.344874633350639
641,0.30600482114144467
642,0.34621418003315657
643,0.4537423989327319
644,0.3989953220504379
645,0.47747353678023874
646,0.4122220295747205
647,0.46389770085373705
648,0.3721241198226036
649,0.40643181989865856
650,0.35777994568582033
651,0.40447852182630595
652,0.38716907983903165
653,0.4119947564714467
654,0.34293312718607105
655,0.3369581766128487
656,0.36060785236610915
657,0.3272323753728817
658,0.4142966808330782
659,0.36931100495594993
660,0.39064457460358115
661,0.44135466294408693
662,0.45379953260075545
663,0.4523854822604203
664,0.38454446945198584
665,0.32144666266854016
666,0.35978826412828496
667,0.37973544156504196
668,0.39163843726736774
669,0.40748730628763236
670,0.35785554076522286
671,0.4523954381853218
672,0.46544154624082246
673,0.4703659997201751
674,0.33153384535571767
675,0.35024053323450277
676,0.47752780172781606
677,0.4531319297057618
678,0.38825834877892196
679,0.42123011446968667
680,0.4709768017445203
681,0.37821682719020583
682,0.4652139937029591
683,0.3901128209595782
684,0.47243207272354854
685,0.3921561388947291
686,0.4283857050626907
687,0.46511404272215934
688,0.4193311890749979
689,0.39381953575885364
690,0.38460219240707677
691,0.384543323898694
692,0.42985217539296633
693,0.41943296056886864
694,0.30905872235058834
695,0.33835558174757324
696,0.31668755138357974
697,0.33713235781764206
698,0.3916954527812027
699,0.3270297824241737
700,0.29621943233547265
701,0.3343700277226327
702,0.38809219128668854
703,0.39948237887639987
704,0.364048675242538
705,0.4297737944172036
706,0.39454745682723247
707,0.35870826047147414
708,0.3540050355374587
709,0.3169157238144492
710,0.3897900696954284
711,0.46603001927593457
712,0.44703989505515995
713,0.4397355806117221
714,0.36365265040940187
715,0.4024408296683013
716,0.4735328045463642
717,0.2613387502423278
718,0.32271589836358805
719,0.4138602511554177
720,0.3556651759442509
721,0.33669449511792876
722,0.396428054392715
723,0.4187041886468929
724,0.36140505864664085
725,0.3008916966794577
726,0.3491661343553064
727,0.4103356325316068
728,0.4233430783261019
729,0.4110796662015031
730,0.363686959111602
731,0.3041851068979957
732,0.47608989352978803
733,0.42390284957131463
734,0.36479964829421774
735,0.3199348251312207
736,0.3331542199524423
737,0.3080368662613918
738,0.35931333394346426
739,0.32445713689895095
740,0.37974296721108075
741,0.42708542499421687
742,0.4250963114682025
743,0.39657782857597973
744,0.42696830668166624
745,0.3869283180117724
746,0.4042165814451672
747,0.40847028186664897
748,0.39904067102565466
749,0.39832434592218413
750,0.28203714399134927
751,0.3502041869290764
752,0.45069044537438935
753,0.40498967409493875
754,0.33179506897895533
755,0.3952795586028777
756,0.4020805933023273
757,0.38292787027391284
758,0.3726193931948609
759,0.40518290371521126
760,0.42709096343913916
761,0.41923953606612985
762,0.37048169168726347
763,0.383056000209594
764,0.4560142806010137
765,0.4094686860487138
766,0.42088613429410754
767,0.30151104763128767
768,0.3212709083476444
769,0.3786841450846773
770,0.4141369258191686
771,0.3661202055672184
772,0.37645299591476217
773,0.4243681441388129
774,0.40274338068212123
775,0.3866480008122911
776,0.344906139398491
777,0.3283770044418644
778,0.32120712769057186
779,0.3686763237350373
780,0.376283956059385
781,0.35053434016519674
782,0.2728513089639616
783,0.4350516332325131
784,0.4490029565249083
785,0.3256038485126862
786,0.3845415169158401
787,0.36288664193286313
788,0.4417284194172155
789,0.2943769204013898
790,0.29338680100607106
791,0.4454209245526355
792,0.41596160052675685
793,0.3022057462947642
794,0.3851768036831778
795,0.36439601725641163
796,0.3911418829579473
797,0.3372761271731903
798,0.4081303980719669
799,0.38902864134409926
800,0.3723353865290207
801,0.420072585027995
802,0.4738437008104389
803,0.48649321328542366
804,0.35389986691376285
805,0.28823966481899455
806,0.39578071892624533
807,0.44262276457313066
808,0.346577123610077
809,0.4293442493215442
810,0.38908214195826973
811,0.3832201376960844
812,0.34788913231700913
813,0.34095031968899
814,0.3535004983876524
815,0.38377239440642724
816,0.3492352724050911
817,0.34874464666884886
818,0.4174321147691552
819,0.43520878782778727
820,0.2833247541840802
821,0.40886436912264074
822,0.4081510785809849
823,0.3812901150298729
824,0.34949201877580005
825,0.311460889395407
826,0.34227376811141175
827,0.4546435436396847
828,0.21781830840717317
829,0.40717815140570446
830,0.4580502935093333
831,0.3593996202163775
832,0.37913620827820504
833,0.3824982277067777
834,0.368220822979578
835,0.40926030333003766
836,0.40862843292832046
837,0.43887392080502274
838,0.3985142314341742
839,0.324079425931327
840,0.35573278324614765
841,0.2823836499131918
842,0.42428775959268583
843,0.4349445526328246
844,0.34246845337325493
845,0.37296599549317133
846,0.3392808525018546
847,0.45899061804721136
848,0.35647842608956903
849,0.4261711704900953
850,0.37491740090594416
851,0.3236186583693113
852,0.3997434311881628
853,0.3957631254996619
854,0.3934216887350288
855,0.41661037754595936
856,0.3667215167051601
857,0.4216534727418824
858,0.33001434719071865
859,0.38765644622308026
860,0.31797579912918794
861,0.422239280094161
862,0.37177270683707075
863,0.3679144337754998
864,0.3765958671036609
865,0.4820022134985308
866,0.39812488776376054
867,0.382613881489149
868,0.4333091181408797
869,0.27475742974060063
870,0.3836099600567417
871,0.3801458423170019
872,0.33355658919468145
873,0.4160771009462842
874,0.35737151413551166
875,0.4105696361582394
876,0.30463250369508643
877,0.38040050264795816
878,0.3255391728719778
879,0.42840357151419406
880,0.4149307702419853
881,0.3928523064259858
882,0.362021096981457
883,0.39108751282370474
884,0.3892180011878949
885,0.41696171511228947
886,0.3653673461950702
887,0.3706771174669857
888,0.43639520321380343
889,0.3893191251353701
890,0.3807995888297681
891,0.356513266002362
892,0.3013119914641697
893,0.4318090161618245
894,0.36688877513984747
895,0.3234712623449538
896,0.4268526545141706
897,0.4072405161735491
898,0.3211921190485632
899,0.39578981209627423
900,0.3755720907550446
901,0.4027925275608894
902,0.37477184706256783
903,0.3745806969502346
904,0.3591707672012356
905,0.42558412935861145
906,0.4176135867981403
907,0.42666649821824804
908,0.3381537383401304
909,0.40592880046168917
910,0.3480509558293839
911,0.36695362516542457
912,0.4542996185964454
913,0.3642112242142727
914,0.3768605517553556
915,0.3475601955413978
916,0.34268841145676937
917,0.4079050986291902
918,0.32370897963104045
919,0.35844173070186525
920,0.3222214861390675
921,0.3494771387326218
922,0.3398106457962999
923,0.2769313849376993
924,0.4097668725394798
925,0.4002590268554053
926,0.3513710740141893
927,0.35243254926747614
928,0.3948829516338359
929,0.4365270970150395
930,0.39548158378858017
931,0.3787224603682931
932,0.4171295102752887
933,0.43001465320459065
934,0.47034091670700884
935,0.36665494226964507
936,0.3737990638967298
937,0.3431905389619161
938,0.3729979579084448
939,0.3580862940660027
940,0.37797207573264413
941,0.36909695623632655
942,0.2997962748417642
943,0.3470952936504374
944,0.3740829281797873
945,0.31866698928044157
946,0.3225551972532722
947,0.32671654039980647
948,0.33128161909861287
949,0.32285095670344444
950,0.3564003288949182
951,0.4220246269621333
952,0.45160231885661045
953,0.3304092833951599
954,0.3760923682782031
955,0.36890057225839484
956,0.3382808961805757
957,0.4111622633995775
958,0.4631397086234085
959,0.337530003512254
960,0.35522745422093827
961,0.34942163113214086
962,0.38573425714413956
963,0.3959411918543153
964,0.3654954011443886
965,0.4139194313992396
966,0.3825283571001191
967,0.41349869293545716
968,0.3424501992141166
969,0.41014694480065367
970,0.31130462543139814
971,0.3355179251602547
972,0.41750763773731375
973,0.44223849561852335
974,0.3345762949729369
975,0.3406895616485782
976,0.3526457750683495
977,0.36290006345712467
978,0.3948497643012712
979,0.31753382684716336
980,0.29136118798000415
981,0.32920647667558844
982,0.36268230238512367
983,0.3746771702056684
984,0.4646441695893546
985,0.3049856777297052
986,0.37384211653452276
987,0.33880279419422127
988,0.44615911674710995
989,0.33144678852823944
990,0.29932298881510927
991,0.4951059512056879
992,0.3040148307530982
993,0.3474226401915833
994,0.34227961825944314
995,0.3389432052008015
996,0.34541741153252703
997,0.20934299052485192
998,0.3880484848934056
999,0.34687993781606785
1000,0.37983246214817096
1001,0.37670620271419386
1002,0.4163960669526983
1003,0.3746378352020406
1004,0.3954959491090433
1005,0.4440406592498119
1006,0.37275417204818045
1007,0.40582895711067446
1008,0.3862920474623755
1009,0.32760127022226354
1010,0.3459737899172242
1011,0.3462923422939713
1012,0.38130081162538376
1013,0.38742679766679633
1014,0.38712916209705034
1015,0.3708269049638718
1016,0.3614345019869144
1017,0.4380555790183508
1018,0.39127972844459263
1019,0.4729864249697375
1020,0.4715590973240261
1021,0.35853502845585056
1022,0.40628991380691065
1023,0.4206344041909318
1024,0.32216109983738217
1025,0.4086212482422244
1026,0.42467959384192716
1027,0.35679835221710976
1028,0.3497619825901897
1029,0.3332531081915248
1030,0.43914960128257713
1031,0.3993007979707203
1032,0.35757950354284534
1033,0.39511040977622575
1034,0.36640950483727863
1035,0.40955575702745944
1036,0.41445705667196536
1037,0.394663762014036
1038,0.39160062178519983
1039,0.3737912381878959
1040,0.40230218296365583
1041,0.3973426415891136
1042,0.41402451081519365
1043,0.28108544300170596
1044,0.4205330615226467
1045,0.47712318589844144
1046,0.38842975939827096
1047,0.3723942233591772
1048,0.4232574101775718
1049,0.3131590276987874
1050,0.4157915274484327
1051,0.3747116115594006
1052,0.37111551981214513
1053,0.36938757954024537
1054,0.4153821654993043
1055,0.36886293685057925
1056,0.413697322924912
1057,0.4390121154270106
1058,0.3624709559409541
1059,0.3689702806542134
1060,0.37167038959557647
1061,0.41210878414355034
1062,0.4003068096789374
1063,0.4345475156211822
1064,0.46750285493672544
1065,0.28920698018803653
1066,0.39650525037315454
1067,0.4335834263142724
1068,0.37429201660212935
1069,0.41293701803028404
1070,0.43296167012476905
1071,0.4166368363801998
1072,0.4173947150407909
1073,0.42608184611397115
1074,0.38639853820327225
1075,0.3657194585360663
1076,0.41019051076848373
1077,0.39150506568861415
1078,0.3347654904745063
1079,0.3442770259002127
1080,0.4177447213069364
1081,0.34296194812928954
1082,0.4426200105787322
1083,0.3497175648395754
1084,0.4210629880558603
1085,0.429327248805393
1086,0.34117740551301456
1087,0.36344508511074597
1088,0.37088780757419704
1089,0.3491297655580442
1090,0.43345820937200785
1091,0.3698449930698744
1092,0.4150821808028976
1093,0.41006590188207215
1094,0.38576192662385644
1095,0.4150757996205637
1096,0.4095845001557508
1097,0.4670774401593817
1098,0.27118451059673293
1099,0.3845983478260665
1100,0.34588991945367725
1101,0.3552855460725243
1102,0.38890361154165265
1103,0.4430402269525244
1104,0.39276474213836987
1105,0.4320838225039777
1106,0.3966657944074163
1107,0.4030402696300159
1108,0.3966706686298146
1109,0.45601976522952087
1110,0.4733105357543757
1111,0.3356096197619235
1112,0.34810570635780336
1113,0.4146615617225691
1114,0.3302941256349866
1115,0.4463882440673683
1116,0.41211468977962473
1117,0.4352146394637838
1118,0.3199365459433204
1119,0.3027223118522309
1120,0.32209965013423203
1121,0.3781603899641233
1122,0.28814080869673175
1123,0.3623952976953143
1124,0.4300530290251995
1125,0.44110376213553465
1126,0.43914362509043786
1127,0.45526994848383673
1128,0.38101657136030126
1129,0.35978987203795443
1130,0.3688466184727775
1131,0.4171887383838526
1132,0.3739854535079364
1133,0.38681026861809753
1134,0.4380266643780272
1135,0.47986547548347186
1136,0.3715558195202258
1137,0.35326682414829735
1138,0.3459132867607315
1139,0.3375072960366602
1140,0.4322367770850825
1141,0.34525501561013394
1142,0.430011098212291
1143,0.41259418957123534
1144,0.3860144357855508
1145,0.3641706324975046
1146,0.349481382048561
1147,0.3453886530056604
1148,0.4081381814094652
1149,0.3943717659191969
1150,0.4525171465443894
1151,0.40812118363695965
1152,0.4168754131427507
1153,0.41356594189593754
1154,0.4754651905691945
1155,0.38788470961574034
1156,0.3723238795392895
1157,0.361464226164397
1158,0.43962543977238555
1159,0.33448379687202046
1160,0.402733058387143
1161,0.4406778438954292
1162,0.3489412605207407
1163,0.41126152476754935
1164,0.4350473419018512
1165,0.36949836414202336
1166,0.335509939068105
1167,0.4138895263368092
1168,0.40122173074651785
1169,0.39479155636596447
1170,0.3526918945388213
1171,0.42965573560545334
1172,0.39015386302382565
1173,0.3173474456311721
1174,0.34436478348576455
1175,0.3601936915633953
1176,0.3947914631125564
1177,0.37060470401509793
1178,0.29844041411139627
1179,0.3643164267510806
1180,0.32353921253470025
1181,0.38732141290051525
1182,0.44209685287527556
1183,0.33805447908340575
1184,0.38130062391820374
1185,0.38289165475436376
1186,0.4456280401951873
1187,0.380713772730073
1188,0.3979071831343624
1189,0.4244006087961567
1190,0.26629904698109624
1191,0.427771975298474
1192,0.324387785000937
1193,0.38623097462513994
1194,0.42528165247660166
1195,0.3587054892272099
1196,0.3954182600722327
1197,0.3936628013812606
1198,0.3991969126210155
1199,0.41880392022192375
1200,0.4525460450103537
1201,0.412479415187647
1202,0.33711801227740257
1203,0.2909666477548011
1204,0.42762231999868733
1205,0.4354258330242068
1206,0.37901376468270614
1207,0.44990632522296575
1208,0.44659463456506265
1209,0.38994563562281004
1210,0.30970312428426305
1211,0.3451591781947703
1212,0.35891991744177737
1213,0.329991911522946
1214,0.383987604222169
1215,0.419097327360543
1216,0.44350723598597575
1217,0.32010137243990716
1218,0.3920610216321394
1219,0.35985139547705125
1220,0.3103093240632754
1221,0.33747127236315033
1222,0.4002768268703301
1223,0.3549907838738351
1224,0.4034923967161945
1225,0.3530424982748556
1226,0.43274538394108225
1227,0.4031363708023056
1228,0.38851014769219944
1229,0.41262735456287475
1230,0.3414771191544487
1231,0.34016454972932847
1232,0.40006785839585945
1233,0.37764985792587025
1234,0.5413942829930934
1235,0.43013883441086664
1236,0.36339214272301207
1237,0.3870466442195471
1238,0.41727016585086435
1239,0.43353833880463155
1240,0.30345182087100275
1241,0.434678756152404
1242,0.4766041987163474
1243,0.4852286352163698
1244,0.40791605856452645
1245,0.2513411204784599
1246,0.4433619683480461
1247,0.4470227653178239
1248,0.4629892334914441
1249,0.2816448802901054
1250,0.3101116112004296
1251,0.4127096896114214
1252,0.4830112738035855
1253,0.3258418726332442
1254,0.4739828997043397
1255,0.443387016470488
