t,M
94,0.12797328096335123
95,0.06885078206203356
96,0.194149441998444
97,0.05715275331642938
98,0.004034072549606996
99,0.07929411415117847
100,0.05430775366128525
101,0.14598319760098044
102,0.15720165488937748
103,0.09046939555576305
104,0.11950508244369569
105,0.15470174827255045
106,0.12193140523840078
107,0.14754800447355781
108,0.15098952521491774
109,0.14102908432878014
110,0.11426069501714363
111,0.13737124469035444
112,0.07337332337670065
113,0.21642504233415377
114,0.06346397233687494
115,0.08026415290821731
116,0.13598713798968443
117,0.031524040729691324
118,0.1383228762951966
119,0.21167842230146405
120,0.16581268905677338
121,0.08645446871094727
122,0.1879803084875703
123,0.15364055465961515
124,0.14685230959477494
125,0.08444242838056647
126,0.12060998918791115
127,0.12443370542845564
128,0.14222184686149839
129,0.17778927158692678
130,0.05843374401005176
131,0.0517478698170063
132,0.1507888742427405
133,0.031795037570075
134,0.18532336806782493
135,0.11061945065938479
136,0.1812593631208115
137,0.21713556586402433
138,0.17631413607288252
139,0.1219540948926523
140,0.09567481526340434
141,0.1592684979038594
142,0.10650516063078029
143,0.0920454490646072
144,0.17097032280018412
145,0.07330242588987851
146,0.13412620548096957
147,0.03331171793379823
148,0.1881622469139455
149,0.03351119772456511
150,0.1603026538603076
151,0.11692248103398147
152,0.05837585471949417
153,0.08185057890753832
154,0.10913022519175065
155,0.06941506812632038
156,0.06512268870894326
157,0.06459812409447745
158,0.04868509755272442
159,0.17391125440444366
160,0.2017493628975637
161,0.165580704514627
162,0.08882117303499361
163,0.15799394096383323
164,0.1361378927123326
165,0.10929367982628259
166,0.14764511598739113
167,0.14952908053186714
168,0.11520235481562363
169,0.08070564313653085
170,0.11277567794777493
171,0.07450452512557092
172,0.07234771281557113
173,0.1413363602261749
174,0.1278420125041355
175,0.050812143531873105
176,0.16686125227687354
177,0.17125419134967065
178,0.09069236503120628
179,0.07625403269066308
180,0.10173628092320869
181,0.04720184319000783
182,0.15979718740130655
183,0.11679777442105232
184,0.1568288095096505
185,0.14604625353575468
186,0.11808922232679817
187,0.10993344659868008
188,0.09837844720435868
189,0.05937047017625037
190,0.2208317656925913
191,0.11576923974097707
192,0.14417192105376514
193,0.14256794540414755
194,0.10572488617078624
195,0.1240526682282288
196,0.13812341751747848
197,0.08708563883478
198,0.1398507521878176
199,0.14681682877182725
200,0.20080594702580917
201,0.19235108224872755
202,0.10319164884093468
203,0.12298778864493701
204,0.11672680013961045
205,0.14415276054636714
206,0.1341941544207331
207,0.12031362346939516
208,0.12302585789601929
209,0.09003035432487037
210,0.11096315349009366
211,0.18912504481885506
212,0.13358054149360968
213,0.1301744595108245
214,0.012461670568441547
215,0.09876356074005577
216,0.10199006189797354
217,0.09156939885189662
218,0.15060529715484575
219,0.14370649657472317
220,0.082960536674808
221,0.1097947579582432
222,0.07535522443917542
223,0.10501939042200617
224,0.09423879060161922
225,0.08831486997046585
226,0.14534257669449538
227,0.06553548209763818
228,0.09160540315803514
229,0.0683658613815248
230,0.09709301355296038
231,0.0752347004265897
232,0.17484489458899055
233,0.11436910385802844
234,0.14321299238360527
235,0.05612912073832898
236,0.05736231377518961
237,0.12326408059318185
238,0.17281714591786618
239,0.0832078346116594
240,0.1417606972910313
241,0.1548160967646895
242,0.10165350690855351
243,0.15748964949697383
244,0.08568266432048469
245,0.006414328354953158
246,0.15402884372740305
247,0.07885573066050044
248,0.12645737079137695
249,0.09962325038313778
250,0.0950925027857789
251,0.11324674056521554
252,0.09056131115335778
253,0.08235502100867025
254,0.09242525387568347
255,0.11141378916660259
256,0.0665771272343854
257,0.1271643126916795
258,0.058599967970355604
259,0.1710110002868658
260,0.09732772797737631
261,0.0892162310847417
262,0.12002269946961595
263,0.08459840488652175
264,0.0543214549244907
265,0.023879873571845095
266,0.20503407818778138
267,0.09968401296112328
268,0.0990827290954444
269,0.14564733707350153
270,0.08880934089778704
271,0.09464360122504237
272,0.12362674828200544
273,0.07926271637316885
274,0.07332085174966353
275,0.04147442408461232
276,0.08324834274730071
277,0.16022933972505865
278,0.2114919188998105
279,0.13565136164565897
280,0.09510431389501411
281,0.13713752044466365
282,0.07125581942754444
283,0.05613774225900664
284,0.14809847719292016
285,0.1633293071073662
286,0.15550629715773165
287,0.07737661931492354
288,0.10488777889755356
289,0.12874666913777646
290,0.07104784298138087
291,0.1253148695340826
292,0.06991942030422824
293,0.16468772195969492
294,0.08908017714903495
295,0.0960055032938083
296,0.12347357653069276
297,0.073918092116538
298,0.10087687336389722
299,0.11092931937572185
300,0.07977137094403099
301,0.10865391997166894
302,0.09944100118450629
303,0.08169261197006601
304,0.10882595446024484
305,0.15280441181131066
306,0.1641075112910998
307,0.1718071054358752
308,0.09935157832269025
309,0.16546438304680558
310,0.1906359891533505
311,0.03876267820824568
312,0.14557112626731372
313,0.12071737784767558
314,0.07702773410155672
315,0.032432475260637895
316,0.12758145780974878
317,0.10879724935550891
318,0.13914374350684983
319,0.14236983611086293
320,0.19747782202975114
321,0.02473891219003286
322,0.08950580665537088
323,0.10730059203681362
324,0.15776008501588765
325,0.08828794532924789
326,0.10903595936759056
327,0.141124805629271
328,0.165528534922343
329,0.15321537337009097
330,0.16137769736182522
331,0.1341776842950781
332,0.1421407879146396
333,0.1489626225076774
334,0.10129269068106156
335,0.15297410793140406
336,0.1254030031805011
337,0.18117422780429365
338,0.07071280044015739
339,0.14108068508887991
340,0.11282286020952918
341,0.1368154685705703
342,0.11174686621785314
343,0.1172273317073212
344,0.0728100647301258
345,0.19793362375339044
346,0.09448044771669398
347,0.10380431031131074
348,0.11775159248784627
349,0.15702743599110686
350,0.132255006735418
351,0.12501943954237021
352,0.0881400860495532
353,0.16769547298556398
354,0.19187399272145295
355,0.1319528998601211
356,0.2117258172806918
357,0.17113233749731863
358,0.11852426415215146
359,0.11491745579341037
360,0.07793205782042925
361,0.091350437053217
362,0.15590223354746502
363,0.0482818756035702
364,0.07980046289930785
365,0.02104948360810983
366,0.11064754870550206
367,0.06217261039709767
368,0.0938877652473122
369,0.12503554429972621
370,0.1952821875191102
371,0.20440572542790197
372,0.15574425381804052
373,0.10373854099247505
374,0.16978520494218405
375,0.15848755111776708
376,0.10265275729249222
377,0.1668353093675647
378,0.13938281214648526
379,0.10631482714831741
380,0.12711821518229477
381,0.14714845005203808
382,0.17065979446846927
383,0.10491816641699163
384,0.13279763830106842
385,0.11377789310739567
386,0.10302906177570252
387,0.1606911291149248
388,0.20910335100987942
389,0.12323598515958208
390,0.1582281025095094
391,0.16936581776686127
392,0.15306290272872494
393,0.2405163091576147
394,0.032290577701033635
395,0.009716029643098907
396,0.1763481765067207
397,0.07139496261070817
398,0.18508045387874564
399,0.21235473919707998
400,0.07898251089406817
401,0.058053342664571746
402,0.03828672489224371
403,0.0826755897144341
404,0.024674355032181565
405,0.0734672657830601
406,0.05399609430363118
407,0.05001702553035492
408,-0.002374986946755214
409,-0.04145348771694073
410,0.12962654524405645
411,0.06027306459820408
412,0.04522026585684361
413,0.045292298741743356
414,0.058573826150723506
415,0.058413554007950945
416,0.15082021299081116
417,0.02131513212387209
418,0.13410086480086586
419,-0.002605795865436409
420,-0.02224602184633899
421,0.008629943445656815
422,0.056543531248489966
423,-0.012635750784029865
424,-0.036151406663295624
425,0.0641068363297854
426,-0.04163714697362754
427,0.01103701755581069
428,0.06615956998618484
429,0.04396664806681256
430,-0.030985929338627476
431,0.08651848202315093
432,0.034085185844430974
433,-0.031681821567491775
434,0.12128179965690551
435,0.13065172516211934
436,0.01694893075791652
437,-0.05927190163456684
438,0.07769183245525767
439,0.04909640055693364
440,0.05018060626286353
441,0.03897387718008136
442,0.11297051389234122
443,0.05059662991706137
444,0.011751108180731187
445,0.02423287872294227
446,-0.017230674897806032
447,0.091494619380425
448,0.04019016389921128
449,0.02822950179154597
450,0.02084576808833132
451,-0.01817842657522814
452,0.0579475433974863
453,0.07252843568943419
454,0.04285895446680829
455,-0.05604274073738298
456,0.1151955282258116
457,0.06871431298869675
458,0.03353579659121511
459,0.016722628879788284
460,0.07158336417046425
461,0.01786774657443368
462,0.0994824245407557
463,0.0524655063598699
464,0.016609720314755678
465,0.08504768390957071
466,0.0082449682293912
467,0.00855723878103509
468,0.04829295454351098
469,0.014316188584806133
470,0.0022786434867384294
471,0.06395504365401768
472,-0.04239275680971985
473,0.10732776892026065
474,-0.0008133675277888491
475,-0.03858134165274262
476,0.03997192498989089
477,0.052833287852805395
478,0.09563375132020731
479,0.06058504254247674
480,-0.01531390308328709
481,0.014773209536742778
482,0.058850700826758105
483,0.09998402337512462
484,0.10673154925319957
485,0.04442067363723126
486,0.026593897053689825
487,0.10866982239793138
488,0.03473122711330661
489,0.047598382963326434
490,0.0022278829883278515
491,0.094056657457929
492,0.015142614428100373
493,-0.026142933203992264
494,0.04580175501988987
495,0.07076266276487236
496,0.015482360115225387
497,0.04406873441069657
498,0.09790253355939099
499,0.08251038054442472
500,0.061682723173774545
501,0.054985335516992695
502,0.13489517940640622
503,0.07715271296707044
504,0.08651689039231385
505,0.08688582558422553
506,0.07836295626728695
507,0.024728647804459332
508,0.028969400231392366
509,0.0828337679029595
510,0.1141126591038406
511,0.0759355597467314
512,0.16201417513340258
513,0.07250722214772741
514,0.10065916454737245
515,0.07675690106527719
516,0.03812322133525814
517,0.057867069310989276
518,0.08436291357876628
519,0.1298859193776989
520,0.0679862966273118
521,0.06484493072783157
522,0.13660224941775
523,0.15381443489550783
524,0.11367172786236254
525,0.08856442246370434
526,0.002925966106797805
527,0.0841283135456388
528,0.03533779973292661
529,0.07331067058981942
530,0.06706293984939714
531,0.07939360166580135
532,0.1279402453604062
533,0.025467267591499684
534,0.13203785145493213
535,0.11416589006701443
536,0.04013603864461822
537,0.08824092234306342
538,0.09344579300448555
539,0.09388015516001354
540,-0.00679946034957405
541,0.06770579068857367
542,0.07623186531162825
543,0.05408563356132024
544,0.11099369571024671
545,0.08073667226332142
546,0.1553745359687963
547,0.07333571911238922
548,0.10566957369236814
549,0.1160892469970691
550,0.11119083773404193
551,-0.007455067582181163
552,0.1267816329157031
553,0.09188491067380604
554,0.14595836955171246
555,0.06508246094830658
556,0.16504679143345963
557,0.0867287768837895
558,0.041487350646295815
559,0.00542660193267941
560,0.09766616233821394
561,0.1002165550150869
562,0.0763310696599369
563,-0.042751406034209335
564,0.060898690621812024
565,0.138497498548176
566,0.07910821086217303
567,-0.0033947084993555285
568,0.07397293623602243
569,0.04493741329240462
570,0.03350190482842306
571,0.0858960316951389
572,0.04924549951134195
573,0.0422607095633169
574,0.0843759623349928
575,0.10941351242788651
576,0.10076907095227407
577,0.1126585407205889
578,0.044139445550008656
579,0.08370625036697606
580,0.0829855907005066
581,0.15773810017658957
582,0.15263068701599983
583,0.08053280574279091
584,0.06970163510345485
585,0.08190177835694427
586,0.06369857446885437
587,0.156679123990573
588,-0.0022603046319951527
589,0.14410649073174905
590,0.10181401921673754
591,0.10475792956892845
592,0.17081399996811455
593,0.06516101140571505
594,0.13771460649007586
595,0.13825186360526165
596,0.061503379753227866
597,0.057622397820874784
598,0.05140218404961929
599,0.047317431732628916
600,0.06944761402870335
601,0.06937014474595082
602,0.09073446726176625
603,0.11016188263022977
604,0.10888875291387494
605,0.12478561374848719
606,0.13166832463584138
607,0.22866172857267467
608,0.12664429946809475
609,0.10579716072967879
610,0.1181142932393524
611,0.12262535932402834
612,0.06229304404575532
613,0.15665922122756815
614,0.09022591353962246
615,0.0998742172336975
616,0.10826778615983362
617,0.15968983680602522
618,0.12613650103748109
619,0.1621718581355019
620,0.06405891770370162
621,0.06086799590597426
622,0.09728248896881349
623,0.14360188932633516
624,0.155878914677621
625,0.10023412313158753
626,0.14039824089900232
627,0.14941022079154703
628,0.17787637059165579
629,0.13739446390750756
630,0.12293996322304053
631,0.10297257122647091
632,0.052692014676193916
633,0.14829907082262617
634,0.14113420126106094
635,0.055982268219240565
636,0.10377647771107297
637,0.14366020323440618
638,0.10805449610576755
639,0.08175104822699625
640,0.10484383418970872
641,0.09578931168794606
642,0.09991744073688652
643,0.07117813360695305
644,0.07294480236919412
645,0.10823004174024779
646,0.17694765884061486
647,0.10274520870084519
648,0.11663403902454157
649,0.2379039531939563
650,0.1412822081781809
651,0.09188325038837866
652,0.1236216052385702
653,0.1393060270521599
654,0.08967704311533523
655,0.05737302462314949
656,0.10094977779848859
657,0.06474234336165333
658,0.16238272074689902
659,0.1507334441773634
660,0.07034570206268777
661,0.12761347808657142
662,0.12988251736974638
663,0.09444863683315714
664,0.11988141790378715
665,0.15223770117400487
666,0.0545542468444104
667,0.11638730364344078
668,0.179270874703395
669,0.09468207777678435
670,0.10122395140094434
671,0.12227893584072844
672,0.0629848629147733
673,0.23825636522052604
674,0.14285959561103878
675,0.1185230399194279
676,0.06777247299303442
677,0.1001248868221294
678,0.08303463331664855
679,0.11220842057238196
680,0.15148219164201926
681,0.02617475144357722
682,0.0867687860013078
683,0.11218489551981566
684,0.1516695533369546
685,0.11400116144423941
686,-0.005313743813891408
687,0.1289259037109366
688,0.15348199168902152
689,0.03192847942163899
690,0.06803286795231331
691,0.07263465312010749
692,0.0832165874216713
693,0.062461995727269494
694,0.11461654264248844
695,0.05877407440021814
696,0.13815841554544064
697,0.17182448593138494
698,0.017509081359729884
699,0.1258578339435847
700,0.0845872857897408
701,0.12951317617164088
702,0.18670973638417707
703,0.1447545215815281
704,0.12451530410057124
705,0.16672363257869618
706,0.0770481753871925
707,0.09878409920537574
708,0.15661103613833788
709,0.1397855541357694
710,0.14351079034298744
711,0.17674867058565258
712,0.18154466298555247
713,0.1568018778667652
714,0.14945247290895677
715,0.16957204623235922
716,0.12863996615370568
717,0.1987668343167931
718,0.11427420297061516
719,0.12548796889437216
720,0.18292427701851083
721,0.11647903888477544
722,0.06535066838457101
723,0.16315269722739031
724,0.19132027414276473
725,0.16348221543181526
726,0.03141635938488518
727,0.10827429855681585
728,0.07271659717912636
729,0.1486216057351961
730,0.1614280082464359
731,0.12079844995310866
732,0.12324099349236703
733,0.15266150779946006
734,0.0709307120788526
735,0.17533793190664393
736,0.08832347895502275
737,0.1147873531825815
738,0.1239819213358181
739,0.1468963334213001
740,0.17646774512184235
741,0.09973481086215015
742,0.07744852092612825
743,0.12172019234284302
744,0.18351775987481186
745,0.1050907780839137
746,0.187094256706731
747,0.14915921005926489
748,0.13763647816491262
749,0.09796243245012837
750,0.09611147690076234
751,0.11958948423225144
752,0.09887846187992719
753,0.16162396287802666
754,0.1834898211928625
755,0.17328047240825686
756,0.11612211705877315
757,0.09727502443721725
758,0.04864387052208464
759,0.05592759070190991
760,0.05396843482686204
761,0.09070947299646784
762,0.13633566449971665
763,0.10001348988542065
764,0.1088506985460551
765,0.127940282325101
766,0.13627630790173167
767,0.10856496085178222
768,0.09850958719318527
769,0.08881631139529762
770,0.15290699114877807
771,0.1936770749472676
772,0.12149296057308087
773,0.13917249163837356
774,0.11670692696197302
775,0.13530146814451105
776,0.06051635508639685
777,0.10773550632071396
778,0.12790845576989396
779,0.16651156471130604
780,0.19250491518860494
781,0.1138110269018962
782,0.14627092934903124
783,0.08356348113503782
784,0.16364194514575175
785,0.14791276523741753
786,0.10603262767766351
787,0.15126765888677496
788,0.1713090419593361
789,0.17060852145791305
790,0.08776048165369434
791,0.08927837983137107
792,0.18212455193663346
793,0.05729499278666163
794,0.1538613183525643
795,0.12104156639868556
796,0.17029849413817785
797,0.10063174539778813
798,0.0768618183690107
799,0.15055325457381535
800,0.15296856116676943
801,0.050803578531258387
802,0.005584581350094837
803,0.028476428262060028
804,0.0906220028742215
805,0.05903397585183527
806,0.08866983340608194
807,0.12296503967966024
808,0.0402094038297044
809,0.14973426228847894
810,0.10577784919179686
811,0.13168792630241222
812,0.060953457614190666
813,0.06331353416260166
814,-0.00274920970610387
815,0.0467576466679196
816,0.09748130868893741
817,0.07108266590195242
818,0.14402856731814057
819,0.0659792055038315
820,0.13183264434194092
821,0.04279418520882416
822,0.1534245024725228
823,0.1293595759329507
824,0.13817397727804812
825,0.12257256190753643
826,0.034451380841639324
827,0.08793413743390167
828,0.05666294152667232
829,0.08101917953094331
830,0.07495032964468694
831,0.14314713147496788
832,0.12076370658715245
833,0.07445917470483171
834,0.028579030148164153
835,0.06252288627681066
836,0.0236442043385643
837,0.12089454051836689
838,0.09092062950508284
839,0.11263273291960474
840,0.0756405133074769
841,0.1669908102964368
842,-0.03460354469207315
843,0.12473820853444643
844,0.1062847867261842
845,0.11770522806822557
846,0.09799794156495441
847,0.04572264026526622
848,0.0807947495438823
849,0.10416682030104249
850,0.027252625935305124
851,0.04144790475520442
852,0.07418762445699306
853,0.153537490471592
854,0.0993680953062397
855,0.04031635905962855
856,0.0753159254408403
857,0.11878856729987754
858,0.05402037251651986
859,0.1300376077209771
860,0.06834396752605233
861,0.0841734919114976
862,-0.001807203197687201
863,0.00957939481098508
864,0.08628663892252902
865,0.1684498765427349
866,0.08098425000595597
867,0.09876042480270311
868,0.11370857517441361
869,0.08505695340131735
870,0.06577684022204036
871,0.07914153794413836
872,0.04157117334053505
873,0.12399161367595926
874,0.06288922800644273
875,0.0516895278664196
876,0.06425089160990588
877,0.03123873254382541
878,0.10342198427830492
879,0.08712890340642272
880,0.1176135616438674
881,0.11586150879374145
882,0.0672970814696003
883,0.05785949361814377
884,0.07413099692104934
885,0.16955004758944492
886,0.1746248084519122
887,0.12564137409212198
888,0.07040991929042195
889,0.07511562132201748
890,0.06269191426512997
891,0.10510126504030466
892,0.04018376264258801
893,0.14666535385177693
894,0.12761370748164716
895,0.01957982356949756
896,0.06651292207562993
897,0.032037618814007116
898,0.09020553700891273
899,0.1385566733122543
900,0.04011101996531566
901,0.07958887515408074
902,0.10785243742835314
903,0.15264809022463016
904,-0.058345194250715555
905,0.07749827014042993
906,0.1405733975936403
907,0.03531008817271787
908,0.019486617294995973
909,0.05659673904809087
910,0.06759395845467604
911,0.10770857657950642
912,0.10531888560143124
913,0.15950316510833307
914,0.08316825619113968
915,-0.01300461347652947
916,0.18022246597719255
917,0.0031511962064120977
918,0.058004645770601215
919,0.14316293444257763
920,0.0932198879639306
921,0.09196622732515757
922,0.0843883201177739
923,0.053408668361223814
924,0.057355632293593334
925,0.10793827105660068
926,0.11654580255069384
927,0.10975258616779063
928,0.06516661431782676
929,0.05168461789749872
930,0.16604419231464576
931,0.0949755011792656
932,0.1589131077741597
933,0.12840576260534908
934,0.09506002627688545
935,0.02349751601905391
936,0.053191404663759406
937,0.08969244595457382
938,0.08840066696202362
939,0.15906055117376383
940,0.0923523146173571
941,0.09857779837169188
942,0.08450774117300006
943,0.06670728981750433
944,0.07371533973611888
945,0.1253879196436147
946,0.09151367714801024
947,0.13188218567585505
948,0.09942175739570731
949,0.07853144556280443
950,0.1446478276589152
951,0.09934153626410785
952,0.04906910416472213
953,0.1265471674356302
954,0.046594567289872574
955,0.03908653762286907
956,0.1575339902755394
957,0.10183219250015048
958,0.02051444190375517
959,0.03452890561617617
960,0.05036161293336594
961,0.06959769960152334
962,0.12058357022084533
963,0.030434710420763643
964,0.07128800990369034
965,0.07328954067911024
966,-0.0032638847626328222
967,0.11117031557928408
968,0.12789388886510378
969,0.0588289715620091
970,0.06181720115106349
971,0.05959450882537634
972,0.05296761380008514
973,0.09997320357577301
974,0.1487369961447291
975,0.13272728396652855
976,0.1408306554468962
977,0.1467146531917751
978,0.09129453273798895
979,0.149323069301577
980,0.07849280374306815
981,0.08631751628602947
982,0.11741754308854545
983,0.051620713627468576
984,0.12980919100297303
985,0.08561544551737238
986,0.1130172123764443
987,0.04106238580370295
988,0.010653010332547456
989,0.027399009837208478
990,0.055950302723516504
991,0.04685421215209589
992,0.042581165923789285
993,0.08323278589736015
994,0.1686199610838872
995,0.04419629368702935
996,0.09999528414307599
997,0.10102661463040737
998,0.10431762709272792
999,0.08195247991685739
1000,0.04164498452827702
1001,0.038611777445694676
1002,0.1183635866032727
1003,0.03982222490056953
1004,0.09093097062331766
1005,0.04315000949916197
1006,0.07699535890594122
1007,0.07003262106419061
1008,0.06697494901831474
1009,0.0936480622819648
1010,-0.026972486631728344
1011,-0.012651469975721051
1012,0.09210204981287111
1013,0.10537064802956199
1014,0.08115197510743917
1015,0.026558540166354307
1016,0.0008615781127067981
1017,0.08917067605011329
1018,0.22811779613847594
1019,0.08671815574760772
1020,0.13948484682997456
1021,0.10819322718122314
1022,0.09037158610397358
1023,0.1615504655396424
1024,0.11457690165026535
1025,0.08994519239005758
1026,0.08839112330615286
1027,0.12429970130465078
1028,0.1481821511604106
1029,0.10005638172111389
1030,0.026931079717729334
1031,0.05688158603490433
1032,0.10895395622696027
1033,0.09210016054516758
1034,0.03743713331288204
1035,0.02310165163598766
1036,0.11075926836707915
1037,0.022515496266383536
1038,0.09648885652895725
1039,0.07796257699534122
1040,0.09226208449809334
1041,0.02508308766626195
1042,0.1275724778530109
1043,0.0558710072711186
1044,0.17035407630207097
1045,0.006918008691149335
1046,0.1079274615917139
1047,0.04493734085519017
1048,0.06727775050342756
1049,0.10326456496836367
1050,0.10936379598536265
1051,0.08903500668060071
1052,0.07839305058963529
1053,0.05998637314382119
1054,0.12051932292700741
1055,0.06575738421899593
1056,0.05584670311445124
1057,0.09395868890988195
1058,0.059911528426992725
1059,-0.009082778921184344
1060,0.17139892876594084
1061,0.044116878890627965
1062,0.05824017628718716
1063,0.06822327116518608
1064,0.1643266136877509
1065,0.10722483616503438
1066,0.10215129263207827
1067,0.0925494053433591
1068,0.09032935154961193
1069,0.0794896147627162
1070,0.10995315055811043
1071,0.09037986376865974
1072,0.13055984338132356
1073,0.09050986798877969
1074,0.09795416280516026
1075,0.13490334115108493
1076,0.12563194256865465
1077,0.1445906889244002
1078,0.024593009853071206
1079,0.08400875233345906
1080,0.034894065811110965
1081,0.0987621046937953
1082,0.10178232984351328
1083,0.13408850837706612
1084,0.13294728943160236
1085,0.05036015762221381
1086,0.0945250685645731
1087,0.06741108410981518
1088,0.07368930040318733
1089,0.15966724715494746
1090,0.1427936858092317
1091,0.028923115870444615
1092,0.054096040910583544
1093,0.024729640131365138
1094,0.126502695679174
1095,0.10367048906867939
1096,0.03170967209757399
1097,0.1005146061761971
1098,0.0745640873476747
1099,0.10787422579930706
1100,0.13530991450977375
1101,0.13181036437235072
1102,0.09660456333842656
1103,0.11974074646231596
1104,0.1744579155308254
1105,0.124205428835033
1106,0.054153733774799276
1107,0.08508323451749052
1108,-0.007110086593734164
1109,0.10466280728824238
1110,0.1344235833687282
1111,0.09224002203305527
1112,0.09202445468235455
1113,0.13910805031887682
1114,0.1314884122311046
1115,0.10102528789062674
1116,0.083892293963098
1117,0.16289422421043387
1118,0.05034010719530778
1119,0.11168558705232885
1120,0.1353858266427202
1121,0.13272268916112323
1122,0.1417188869869149
1123,0.13260641534860584
1124,0.09285976547690852
1125,0.07192383329099275
1126,0.03933296184467651
1127,0.07669916535461205
1128,0.11148709501619829
1129,0.12534918701245995
1130,0.1436565251949854
1131,0.036813734469103104
1132,0.09134534956468325
1133,0.09662657715068167
1134,0.04436844703142324
1135,0.11557019778040682
1136,0.1025511115746571
1137,0.08776380469642812
1138,0.02448307492682484
1139,0.08982532496409888
1140,0.08445038268226096
1141,0.09420530607823985
1142,0.08519294935165543
1143,0.1444500649108432
1144,0.11660936375549213
1145,0.1276091591419842
1146,0.1077771959357441
1147,0.137925192559799
1148,0.09008774606468158
1149,0.1529757804954096
1150,0.01887046575311913
1151,0.08365503077345066
1152,0.06446941545997478
1153,0.13225525771478366
1154,0.1220248320730828
1155,0.054148124839810616
1156,0.16441780687523022
1157,0.13660928375525772
1158,0.06593662184168289
1159,0.06228901433935989
1160,0.1557737916443762
1161,0.14271906114787292
1162,0.02393655686137155
1163,0.07321196368191289
1164,0.0605964204925547
1165,0.10747747204667686
1166,0.013538503558570529
1167,0.1489706652222338
1168,0.12246292248521166
1169,0.13936892807147516
1170,0.09586156167073356
1171,0.13822891562929981
1172,0.05507715198660391
1173,0.14100339261363914
1174,0.144993804475061
1175,0.05343069192742625
1176,0.06028375174386001
1177,0.10170494831768266
1178,0.05492443575501273
1179,0.05331665781741411
1180,0.0842043369548808
1181,0.12495795653232014
1182,0.11458327608736708
1183,0.03840429691493122
1184,0.14457369123277508
1185,0.18422946347140534
1186,0.10552053984456385
1187,0.042367365932948445
1188,0.10602252300164845
1189,0.12136030381768594
1190,0.17172438987536967
1191,0.10075268211989251
1192,0.12340866468591825
1193,0.13378626568087726
1194,0.12169973407658856
1195,0.12125322722446016
1196,0.13428329306333314
1197,0.0747667834755337
1198,0.13823180857825007
1199,0.13331126101359042
1200,0.01429484955104918
1201,0.18028840552653383
1202,0.09018067759361749
1203,0.09768733769666203
1204,0.14115305093247085
1205,0.07933081110333026
1206,0.10343182580395305
1207,0.11596509111138367
1208,0.1278678521475447
1209,0.09304633216592889
1210,0.19451871328216128
1211,0.09861715525878478
1212,0.13495603650798565
1213,0.12146553614916199
1214,0.17760537258299613
1215,0.12423488477770582
1216,0.06387310030141116
1217,0.10169865128390218
1218,0.10220583667217255
1219,0.11671986368984494
1220,0.09357141045513123
1221,0.06796343653794341
1222,0.11437124045361069
1223,-0.00032026736418700065
1224,0.11110101204738947
1225,0.16313629334515195
1226,0.11931532159658546
1227,0.07093315130691374
1228,0.13906578583173856
1229,0.05626177531111995
1230,0.1201525484630873
1231,0.10503415643269291
1232,0.09594631109866224
1233,0.09484565810976313
1234,0.09800863231515776
1235,0.03237262729193405
1236,0.06430030648472558
1237,0.09682705337919453
1238,0.13100566497958463
1239,0.12192024032680746
1240,0.09169718491326051
1241,0.048957851173943925
1242,0.09522760707378065
1243,0.0790246442773059
1244,0.1884144401103843
1245,0.08771427009456839
1246,0.17023606954994666
1247,0.12720545841601233
