t,Z
355,0.4928284521552415
356,0.6497578271418153
357,0.3303592098656998
358,0.7003829119909823
359,0.48255717394038344
360,0.6439290713110266
361,0.2669976758744691
362,0.469380972860404
363,0.6315634678176677
364,0.5102440556849172
365,0.21469263779787193
366,0.5316258345958924
367,0.610354411583962
368,0.5444383073610481
369,0.6504435596312241
370,0.471952551561903
371,0.40697946613276154
372,0.6413422817018276
373,0.4962926330695363
374,0.3973749327567083
375,0.31260439662064293
376,0.5088405786929088
377,0.6026428879058604
378,0.40116736153274757
379,0.5254045695392546
380,0.18333755747838906
381,0.6039401510769046
382,0.43454529727237456
383,0.44319864710853935
384,0.3707974291826272
385,0.5127481285129167
386,0.10627340295047187
387,0.5894684927182187
388,0.7036847081007791
389,0.6002155864592892
390,0.38942456782475127
391,0.7409669782052778
392,0.6434835725244772
393,0.57142011342352
394,0.7041022956179223
395,0.5956306706713745
396,0.6387139593293577
397,0.5276467235710605
398,0.5175559140183912
399,0.45111614460297844
400,0.54196316370851
401,0.7192650983162353
402,0.47782713215866424
403,0.709464672907005
404,0.6112176040696925
405,0.7108841998873141
406,0.3285424109154055
407,0.6152727575884587
408,0.577682827864778
409,0.7328414023336579
410,0.5226663652835907
411,0.4139613176193326
412,0.7788469381949588
413,0.7268821046830216
414,0.6156528437046845
415,0.619008744681742
416,0.4969139690530513
417,0.6490270954568909
418,0.6455437319499736
419,0.6574432773256849
420,0.7089641452874418
421,0.5531866132987847
422,0.3994034873473339
423,0.6723974603741715
424,0.2942189280220931
425,0.47464612928889865
426,0.23772875939168325
427,0.3050968649050089
428,0.7230703814050032
429,0.5198832417111494
430,0.5899952882984809
431,0.4606666721166925
432,0.6247767523463138
433,0.10995786872281495
434,0.5119322958530357
435,0.4156645810200138
436,0.47073054457996255
437,0.5863119049564673
438,0.7154731728186718
439,0.6590888806411592
440,0.6014474652397392
441,0.4403751628357554
442,0.678369429530994
443,0.4163156026881734
444,0.5986052666162072
445,0.27754588260495533
446,0.5088741239816579
447,0.48239974142283265
448,0.5022039293771478
449,0.5404175083149895
450,0.6408735825689623
451,0.6145994601341744
452,0.3164708050207743
453,0.3809443479564824
454,0.5288668729139346
455,0.4742150555104191
456,0.5171422049104062
457,0.3159494807257121
458,0.5145777025231049
459,0.5623692765153833
460,0.2300928870347883
461,0.48610092185798487
462,0.6420795857852394
463,0.5820040102726303
464,0.6221511120775997
465,0.6218237959068256
466,0.5151420146724903
467,0.6937288533066643
468,0.7268626120666604
469,0.6291584415889022
470,0.6115718924341359
471,0.5911767556094077
472,0.6759422516490439
473,0.7281072385015083
474,0.6190311995166459
475,0.45537092667237306
476,0.4355110926935381
477,0.45366566682581727
478,0.7123021137895083
479,0.41876664422629617
480,0.5158700395694371
481,0.43720511262039874
482,0.5462902321594295
483,0.5240657921638228
484,0.5303153622790555
485,0.6581979093577423
486,0.34506775770737647
487,0.33014095944281563
488,0.38820765832766974
489,0.553472548653642
490,0.36894575613861474
491,0.578758437906568
492,0.48686367128646213
493,0.7334832709247077
494,0.4475310737255285
495,0.4189703127123988
496,0.723285551376825
497,0.5595564776346503
498,0.597191950374695
499,0.5353827386967812
500,0.5340936579572049
501,-0.40536978305684346
502,-0.5223376687719218
503,-0.5688932524574177
504,-0.516150704806207
505,-0.6944988177754946
506,-0.5925925944825094
507,-0.17295539083917238
508,-0.5059520526237095
509,-0.6994370966575286
510,-0.533843652460595
511,-0.628387924882111
512,-0.4985362773297785
513,-0.562657443742139
514,-0.5244285431186602
515,-0.4397795412657425
516,-0.5243882847300496
517,-0.6061491157376582
518,-0.6764761814951699
519,-0.5162806100494481
520,-0.58414440170576
521,-0.7116233672724931
522,-0.24504642880138297
523,-0.3929397141021756
524,-0.38928074811845803
525,-0.5545763620679117
526,-0.6130458710465123
527,-0.5369899849265412
528,-0.5789687872982119
529,-0.242151299490133
530,-0.4574906360564056
531,-0.5966749431544466
532,-0.6921534010682527
533,-0.5701252770984581
534,-0.4703045076406285
535,-0.5288655173815812
536,-0.3970037832054885
537,-0.5972307565476147
538,-0.6558344212899125
539,-0.5628016916302625
540,-0.6297655601946243
541,-0.406767959986419
542,-0.7078440860620323
543,-0.24180387933961942
544,-0.5048326298890367
545,-0.6143498736340396
546,-0.4598618555631558
547,-0.37276148021794464
548,-0.5693695098289495
549,-0.49565371170918365
550,-0.4917076540065066
551,-0.24961575370590258
552,-0.7360159792902528
553,-0.3929196283616501
554,-0.08503182496824488
555,-0.3255255602406472
556,-0.6310437123329387
557,-0.7340504292413856
558,-0.5750111041659791
559,-0.5906314540503157
560,-0.6799062728077855
561,-0.3885078601649974
562,-0.5051640332450089
563,-0.5639184119385898
564,-0.5393330314041491
565,-0.5747096437724617
566,-0.6117807690936766
567,-0.42575776426269024
568,-0.5650211585862983
569,-0.7187333229660208
570,-0.5767675314043162
571,-0.45946157111563163
572,-0.6019277745055008
573,-0.6369866595884285
574,-0.3943058717743394
575,-0.46005409343357456
576,-0.4912648657564555
577,-0.7470084600870712
578,-0.3853379502345613
579,-0.3712093602443442
580,-0.6122782722657205
581,-0.5470010705945348
582,-0.3905044522001172
583,-0.2859629942037944
584,-0.44444956040909894
585,-0.6437832814401554
586,-0.6143730850029709
587,-0.377402875662127
588,-0.5055436061474781
589,-0.5292334303000111
590,-0.6340188664410691
591,-0.6762202019952545
592,-0.6569104779505948
593,-0.4430566814605234
594,-0.3579122333928038
595,-0.5615888591410316
596,-0.5965448424278448
597,-0.745484889339338
598,-0.7475308148942821
599,-0.6951097465881219
600,-0.630480404574681
601,-0.45851427087872804
602,-0.35162743946303926
603,-0.5800392375517582
604,-0.6402502599849162
605,-0.3874111101193821
606,-0.20346289448585864
607,-0.49482230108844477
608,-0.18610643427726736
609,-0.4578184176291523
610,-0.22384009891759016
611,-0.602861916920445
612,-0.676805942964264
613,-0.6268784007300445
614,-0.2637381782794661
615,-0.4522591526570206
616,-0.6048900005266863
617,-0.5481707297482376
618,-0.5443437121185967
619,-0.575621522899859
620,-0.44969825492996734
621,-0.5224977327231798
622,-0.332692566643632
623,-0.24351794630129064
624,-0.46106740390713913
625,-0.6284223519436023
626,-0.6089463596269105
627,-0.6917565229405297
628,-0.5259357175622356
629,-0.25183268925228147
630,-0.5298405052063805
631,-0.568998655861296
632,-0.594319448878935
633,-0.34795652064886873
634,-0.5130801588214198
635,-0.577050467000359
636,-0.4510614799572753
637,-0.4912178875265243
638,-0.5389794401582563
639,-0.687950976445445
640,-0.6455173485240843
641,-0.5590592734680762
642,-0.613117884439319
643,-0.4653758150824468
644,-0.7304929257999084
645,-0.5378766307982358
646,-0.5393323871529908
647,-0.537836624462565
648,-0.586827703073454
649,-0.4302173052972221
650,-0.2242825680602029
651,-0.5686127685128626
652,-0.5571517113044255
653,-0.5567549021575326
654,-0.4683564688866045
655,-0.37212640685760306
656,-0.5525684387554665
657,-0.42349297161472127
658,-0.38080552452167976
659,-0.6125900896599017
660,-0.61216038395327
661,-0.43377176146574015
662,-0.6163992816070525
663,-0.4261469236815552
664,-0.6907868996356334
665,-0.25246362344591594
666,-0.47799474542394305
667,-0.6355067781523531
668,-0.5667808078701517
669,-0.7214426211544706
670,-0.2577135931770295
671,-0.7024232478802823
672,-0.4822706761741769
673,-0.6442865060695268
674,-0.47175685853680477
675,-0.3374739672955037
676,-0.4188343627002658
677,-0.6587384675195103
678,-0.4892776255169276
679,-0.6436266328628805
680,-0.43982105172609953
681,-0.45215347206819134
682,-0.09290969929726008
683,-0.41911328424286726
684,-0.6173697787994774
685,-0.06926682115696561
686,-0.7170242939012068
687,-0.23498883767277604
688,-0.2962008114298141
689,-0.646696209931945
690,-0.7229057453981145
691,-0.5270245284672823
692,-0.36357816139970983
693,-0.4733673309327771
694,-0.28012507764865774
695,-0.5840437375772837
696,-0.5275003507726448
697,-0.32411523681161647
698,-0.6555859205865072
699,-0.6409980831550945
700,-0.48432756449474923
701,0.7465198913895329
702,0.5750879066627919
703,0.5466127824191079
704,0.49510972085449095
705,0.5667737749737486
706,0.4574191874434814
707,0.5029567895110094
708,0.27035693945797135
709,0.5796413790261156
710,0.6274423567085479
711,0.47790735302679443
712,0.5113642056392138
713,0.45345969382172086
714,0.5989191730448438
715,0.5701330909771433
716,0.5081017762994009
717,0.46354982347860346
718,0.6879410789895227
719,0.44532212257049464
720,0.5690376304970433
721,0.5210223912364946
722,0.5579756099179286
723,0.6133916997268659
724,0.13108358160501882
725,0.556680167788243
726,0.6653772544092145
727,0.5840763712564236
728,0.3772453897214676
729,0.5547655043978594
730,0.40958071800706675
731,0.5019695619642468
732,0.5664702141769812
733,0.685324099930028
734,0.6344405066617672
735,0.6058646257855448
736,0.6782867540273858
737,0.617112506104786
738,0.6181320700397891
739,0.6222284697814251
740,0.6264847838099392
741,0.7529433222826062
742,0.362642682438705
743,0.6687029713534767
744,0.6044194003345281
745,0.5570121919464142
746,0.5671800823892833
747,0.5212176870790973
748,0.6681152167190352
749,0.6549068690256569
750,0.4973545268998579
751,0.7237144949871641
752,0.45931475002363725
753,0.133558851618491
754,0.518814015508971
755,0.57721849461513
756,0.6246796258424453
757,0.5367700334252371
758,0.5710250743801265
759,0.508094463014222
760,0.6132967248032593
761,0.7746645965548418
762,0.7349540777153706
763,0.6100473553157026
764,0.42367334497937864
765,0.19710659731217497
766,0.5482390078493995
767,0.514629339633567
768,0.3847539560263026
769,0.30539546969189896
770,0.6894561263258269
771,0.5854018211660716
772,0.5334441647450123
773,0.5589622906977414
774,0.5841645066493275
775,0.32106390142687613
776,0.7299346752640856
777,0.5446971153122899
778,0.6249679045236398
779,0.3124290385372798
780,0.39163572903246163
781,0.5543627241856444
782,0.4741830636436105
783,0.5912195518063907
784,0.0918629638672525
785,0.5184258608548694
786,0.5491537766027694
787,0.2051887546960538
788,0.6381285567175966
789,0.44058108447517313
790,0.6042645407035269
791,0.4386981231908622
792,0.5396367574550553
793,-0.06706810746438911
794,0.3967346409619885
795,0.41256056280650055
796,0.5879490710155956
797,0.5992485393645647
798,0.5770936173757775
799,0.37481684783705405
800,0.6557323028466538
801,0.35598744955812317
802,0.4818478625665636
803,0.367791141132209
804,0.5439451251384394
805,0.37141898958683667
806,0.611987075888005
807,0.6949665812642334
808,0.3815147889407753
809,0.4318435051976824
810,0.5540708489956085
811,0.6528021459976223
812,0.36690988764799004
813,0.5893001755970675
814,0.5419602362775264
815,0.16794196102223688
816,0.4852535368777139
817,0.6217613448275979
818,0.6632166499127055
819,0.5543481911979433
820,0.6357228042063758
821,0.35177884319548103
822,0.5794201039536739
823,0.46621947566270844
824,0.6145215282881009
825,0.180145352441926
826,0.345748283023992
827,0.6570012292901114
828,0.1392945961855128
829,0.43764161611661734
830,0.651063264620008
831,0.289627686732533
832,0.5823593972803994
833,0.4537804262862163
834,0.4260919364743923
835,0.49676654146904725
836,0.4203494498992138
837,0.6785210950282314
838,0.5449293695402555
839,0.5907309766806341
840,0.5061436223873103
841,0.497109734570882
842,0.5979185622743006
843,0.3759284745784918
844,0.32718480052453625
845,0.5311783351369969
846,0.6528900544311176
847,0.6674907683629963
848,0.5696806924333531
849,0.627330706490607
850,0.39140554871401945
851,0.6917006854752714
852,0.4296945440540322
853,0.49817048831901356
854,0.7034865833498685
855,0.7503662291929137
856,0.346314656961504
857,0.701671888870675
858,0.715419193295569
859,0.46176648344495524
860,0.6453400457752196
861,0.43317633102913594
862,0.6076697078118364
863,0.4580547884961681
864,0.4949287366255757
865,0.5837747116943615
866,0.6802576213814874
867,0.3740777432909221
868,0.35410872237953217
869,0.15631768900015788
870,0.22972043545728577
871,0.410166602483471
872,0.21616731625855717
873,0.4657726725598326
874,0.5422780397881014
875,0.3292608390790146
876,0.661538345022516
877,0.5517553519592463
878,0.5521835743835438
879,0.6300305240454739
880,0.60084737617495
881,0.1895917731134416
882,0.45170221147906253
883,0.3965072305584433
884,0.5954964333561895
885,0.47697974627035994
886,0.6542774381834586
887,0.29516566649344167
888,0.6717673363353837
889,0.7076896327648354
890,0.6179119870996986
891,0.5531128074265707
892,0.4826237463314975
893,0.6402918228471054
894,0.5549179656630182
895,0.4593127112729202
896,0.4945461101208907
897,0.4357251458756615
898,0.309149915445381
899,0.4915211865151775
900,0.6916482419620406
901,0.17192564092408624
902,0.45504635588020353
903,0.6047094049860088
904,0.2158601870687776
905,0.5470829728812658
906,0.4622385296826918
907,0.4038574975712203
908,0.466042582175598
909,0.7097519452919994
910,0.40351459436037035
911,0.6042208864465292
912,0.669596524934617
913,0.45830437672229
914,0.5333344632310277
915,0.3539415588509375
916,0.4572537959018276
917,0.34923186024701036
918,0.5279274785012645
919,0.6391537479290147
920,0.15698786518123772
921,0.3998504339726994
922,0.594521267223399
923,0.3078149886521136
924,0.292351917657573
925,0.38807725973461765
926,0.38459556723517596
927,0.6385763381821246
928,0.5210959144046081
929,0.3796907294998928
930,0.3732831639933851
931,0.5476737296075336
932,0.5718659965388948
933,0.18581595095785067
934,0.6003238675931347
935,0.6146777601316551
936,0.42517430921378674
937,0.37259319854992157
938,0.28369533720371354
939,0.589021358009706
940,0.2033020472309994
941,0.5595127611269699
942,0.3129261268060971
943,0.6156380644457928
944,0.5492630684512043
945,0.40251889167780563
946,0.549104863187157
947,0.5596836451469508
948,0.5473088112112455
949,0.49900002316243675
950,0.5979941170412435
951,0.6998223794681692
952,0.6802776107745478
953,0.5696101414589836
954,0.4275237720319614
955,0.6438204331048692
956,0.7372060556867508
957,0.4802258314126618
958,0.5664352551872895
959,0.35008917508429277
960,0.3723674197827613
961,0.567902579996634
962,0.5662588361511723
963,0.41226971258941253
964,0.33339393945131296
965,0.7070145656297083
966,0.5648863487184722
967,0.4676969022938257
968,0.36540382905983787
969,0.34849767684536265
970,0.20328719664873202
971,0.5808622137557555
972,0.6131458703351391
973,0.547836521152208
974,0.4374869795745759
975,0.5490001939526266
976,0.3844993566933723
977,0.7689285409361919
978,0.30195881781663786
979,0.5230307765284875
980,0.7381994332663652
981,0.531951959868719
982,0.5083669020237368
983,0.556097808939102
984,0.552261364998201
985,0.4556335065351847
986,0.5615913586539556
987,0.44228226647181196
988,0.6160766164227283
989,0.589841374924359
990,0.4254018869395886
991,0.5416813874940084
992,0.3993711249847059
993,0.47711493719526143
994,0.5088611452157978
995,0.6722024905074928
996,0.4773863234524457
997,0.7696217380584884
998,0.6817624368362025
999,0.6001835453475968
1000,0.43215560801062836
1001,-0.4731590157843347
1002,-0.5489486294993178
1003,-0.6595767447328361
1004,-0.48042495607333646
1005,-0.14823956766017288
1006,-0.38696125959204614
1007,-0.2437261519350066
1008,-0.45086630840658387
1009,-0.43468756652748425
1010,-0.5094919670126729
1011,-0.5340639155494974
1012,-0.5926173923934455
1013,-0.4527477080924932
1014,-0.6635120047165596
1015,-0.3851556257485386
1016,-0.2296507900725637
1017,-0.7775075515754526
1018,-0.38051180590507355
1019,-0.49884915885354547
1020,-0.616739807319797
1021,-0.3857440891427878
1022,-0.6818594789908469
1023,-0.6787511946334206
1024,-0.29839335710994824
1025,-0.4854594936227855
1026,-0.6377427545204447
1027,-0.25636991113867513
1028,-0.7238671444449455
1029,-0.5953774858319426
1030,-0.23987003772904236
1031,-0.49403655267050794
1032,-0.48396259523269436
1033,-0.6590607060153907
1034,-0.368148647251775
1035,-0.6675173583199188
1036,-0.35150899788889933
1037,-0.7996309710626496
1038,-0.6766734411038916
1039,-0.5196231527315038
1040,-0.6989220341619318
1041,-0.5207843190115095
1042,-0.7433564840102849
1043,-0.4904517011317206
1044,-0.7824648669557329
1045,-0.4143610232088025
1046,-0.5220484543379041
1047,-0.2580077681542439
1048,-0.5976318239971942
1049,-0.71271290619693
1050,-0.538323469696419
1051,-0.5956670997901747
1052,-0.5166829643142927
1053,-0.5456112993746506
1054,-0.7760751522029496
1055,-0.47947026742330495
1056,-0.5454382721398205
1057,-0.6311375755799608
1058,-0.7497817215587991
1059,-0.33257329995192
1060,-0.36860197838561704
1061,-0.733342316585117
1062,-0.5893567800531627
1063,-0.5287760923020056
1064,-0.09432227240930227
1065,-0.6815556746279606
1066,-0.3530133294849954
1067,-0.14135405367319098
1068,-0.5580154925816416
1069,-0.26255713897222527
1070,-0.6722471792280904
1071,-0.6883029595324971
1072,-0.6230164170478206
1073,-0.5789169840783359
1074,-0.46965880278315336
1075,-0.638851241197288
1076,-0.5362772495150858
1077,-0.689706744900526
1078,-0.7132132529198772
1079,-0.7236589818759394
1080,-0.472044578630708
1081,-0.6554568365969332
1082,-0.4348996722128554
1083,-0.605684212858289
1084,-0.7112053500639502
1085,-0.37122062950065743
1086,-0.4371554971847333
1087,-0.5659018456990189
1088,-0.7243492596388073
1089,-0.6084019971684181
1090,-0.6285600467662189
1091,-0.44428648170145446
1092,-0.6246594020388425
1093,-0.652438216895129
1094,-0.48829249430961197
1095,-0.4322697124900567
1096,-0.2884576544556948
1097,-0.2528764392249905
1098,-0.6356612900767593
1099,-0.6039229168683777
1100,-0.2875732696515221
1101,0.37679849149835437
1102,0.4244141673330755
1103,0.5173422503146656
1104,0.4865786861718695
1105,-0.08123486607582817
1106,0.339858525739775
1107,0.5982569295647214
1108,0.5242189222442749
1109,0.6389429012664588
1110,0.6689607198264187
1111,0.5608498908665697
1112,0.6040545102393736
1113,0.11113000362264332
1114,0.40985186877722507
1115,0.5929346593837584
1116,0.7275268011745399
1117,0.1425521350682649
1118,0.47392852757782883
1119,0.2752342890791621
1120,0.5312090623445044
1121,0.5899239692517501
1122,0.4210974028607539
1123,0.5646872293516844
1124,0.2675922626642497
1125,0.523281851816414
1126,0.2997893208270837
1127,0.253769592706211
1128,0.5753983230111698
1129,0.593109154989393
1130,0.19646036989573173
1131,0.5068093088802911
1132,0.3014042434917928
1133,0.5813964378154125
1134,0.2544963391990509
1135,0.6183425374960326
1136,0.261389958818832
1137,0.6573466383890447
1138,0.6208433902018153
1139,0.47990443786073467
1140,0.550565861003412
1141,0.6048658293825216
1142,0.5040530978809986
1143,0.5541094827428875
1144,0.6607328854818584
1145,0.7036393173310151
1146,0.6387273698461896
1147,0.5294630095272068
1148,0.6318420740064282
1149,0.3978603104037727
1150,0.5828805463982856
1151,0.6464177372558997
1152,0.5406627640178797
1153,0.31893422505986363
1154,0.6679469736366628
1155,0.6497280483215124
1156,0.603828037898875
1157,0.4791194709860624
1158,0.6455160450345784
1159,0.518673254269822
1160,0.6321559261790074
1161,0.6753218414200812
1162,0.6362223771131866
1163,0.5635074943059832
1164,0.4027730535864436
1165,0.6354622901422275
1166,0.6145221399764236
1167,0.38912726275611004
1168,0.655975812217403
1169,0.6697562594073385
1170,0.5344069857863366
1171,0.6608681684195322
1172,0.580129899554322
1173,0.36522296371298996
1174,0.6440815353591368
1175,0.6951905810614514
1176,0.7809570295158788
1177,0.5452199285296476
1178,0.5451777106319975
1179,0.4636328245044178
1180,0.6470226933281118
1181,0.43623529141978706
1182,0.3285407667605216
1183,0.4998432357149287
1184,0.6533111095063509
1185,0.6043421907870414
1186,0.7090879921444915
1187,0.6024114722859331
1188,0.647329025977048
1189,0.6371588124455141
1190,0.6392996200616119
1191,0.6115912266440989
1192,0.541686986794687
1193,0.5631813677503319
1194,0.5609139278434828
1195,0.6671099096273522
1196,0.45200284052259043
1197,0.4976874397291657
1198,0.6684382377134815
1199,0.2995005925172436
1200,0.5531754261455121
1201,0.5986881617031625
1202,0.4394426866661113
1203,0.7136768636947503
1204,0.4605860178258291
1205,0.4437338136024985
1206,0.7405763439412494
1207,0.5739449743234606
1208,0.6728632485180857
1209,0.7387322176327799
1210,0.7201078344555062
1211,0.34005932610570194
1212,0.6840175419187728
1213,0.5885547882301936
1214,0.4840313328909807
1215,0.6779550025841464
1216,0.3704806477981782
