t,Z
198,-0.27497400647855313
199,-0.4467645669271136
200,-0.477993634440341
201,-0.5533487486326045
202,-0.6609791954045743
203,-0.4750452930245736
204,-0.3636793259919316
205,-0.5956478610390137
206,-0.37133090941537095
207,-0.6880179105801962
208,-0.3052519867962867
209,-0.10471582091525904
210,-0.5947796762778106
211,-0.4761428320579244
212,-0.6503646952392882
213,-0.3341928101313352
214,-0.4285130921365805
215,-0.6304701862504208
216,-0.5503897128754776
217,-0.3237021544986807
218,-0.47442454487697633
219,-0.3946760812232293
220,-0.15065954684888477
221,-0.4262887044276556
222,-0.33269430337044276
223,-0.43056645947442307
224,-0.13692686829644926
225,-0.5037083844864358
226,-0.22409642686876063
227,-0.6527921466038475
228,-0.3745449458967044
229,-0.47898624809273166
230,-0.6549789009449436
231,-0.11649733971462413
232,-0.249225816941304
233,-0.43225367208119225
234,-0.31064256031110143
235,-0.2148209759463106
236,-0.4589449033080006
237,-0.39042395335317237
238,-0.4576209546493352
239,-0.5079407158922773
240,-0.1492542328912496
241,-0.5266443354354631
242,-0.2988690852279132
243,-0.5744979175408611
244,-0.3142679681035981
245,-0.5669528268042349
246,-0.524753256817248
247,-0.42142555399961346
248,-0.1763902551746158
249,-0.6577999732759281
250,-0.4271788175851187
251,-0.38726886584044923
252,-0.019607375206343026
253,-0.5129802882228839
254,-0.25092286229303656
255,-0.3019948281459429
256,-0.6782191458453137
257,-0.5548571110403904
258,-0.5395093004426352
259,-0.3586049784574946
260,-0.6158194752836148
261,-0.22878509469182812
262,-0.36259591710363903
263,-0.44039183519443503
264,-0.5081140605021619
265,-0.5635249189400074
266,-0.20404589738632545
267,-0.34603812948788304
268,-0.6205518021486669
269,-0.45498297773910734
270,-0.6354093065619169
271,-0.5749368345635006
272,-0.3295363444404299
273,-0.3097465857347185
274,-0.3820688450992796
275,-0.009742448944470865
276,-0.47445691845074
277,-0.17114857538851805
278,-0.20025536990634418
279,-0.3899006541069757
280,-0.5170748307139689
281,-0.4665661178870342
282,-0.46581855677831085
283,0.010093400998056534
284,-0.575081477429744
285,-0.4283454181444116
286,-0.08685403858605384
287,-0.36745431212573004
288,-0.49636329561018544
289,-0.4288048214756872
290,-0.5359569651470931
291,-0.17606161196395617
292,-0.6548282374420881
293,-0.5608120501903812
294,-0.5259655424247611
295,-0.22616880940733042
296,-0.3290048645327462
297,-0.421480105518259
298,-0.43480085410392516
299,-0.4720414315757865
300,-0.22965998492239312
301,-0.39360026481401844
302,-0.5269478467235856
303,-0.11331696531716265
304,-0.5212484336988661
305,-0.3306378831460958
306,-0.3699848650471881
307,-0.3456721453478902
308,-0.33258105608512706
309,-0.561229930647542
310,-0.5608484215059727
311,-0.3937764125633334
312,-0.5601231966406535
313,-0.3604025199400831
314,-0.4750173229709816
315,-0.26340701740741174
316,-0.6845995438782609
317,-0.3324515532060714
318,-0.6752512014276559
319,-0.4093856315958734
320,-0.41175269612509147
321,-0.5372471101603551
322,-0.22268045893628644
323,-0.35147108866536064
324,-0.48708287628242347
325,-0.5024006120287966
326,-0.5955396171659308
327,-0.6206280764986236
328,-0.6349757582694147
329,-0.6583360243897395
330,-0.2889723667567507
331,-0.3762310510292514
332,-0.6732240859257032
333,-0.1553109938991556
334,-0.5353418503386131
335,-0.5548383827707185
336,-0.5127510123272461
337,-0.1154089246384661
338,-0.3109976605812129
339,-0.4260189334959532
340,-0.45032095336055716
341,-0.42029422430988134
342,-0.5287990084416694
343,0.09540591010135324
344,-0.37081690165746056
345,-0.5576215580804452
346,-0.4012011108473493
347,-0.4446861044170428
348,-0.431280136950295
349,-0.21796714714622595
350,-0.11855290361251444
351,-0.5494759643089455
352,-0.40444668921414373
353,-0.526008906748814
354,-0.43767833088259217
355,-0.1949944569140508
356,-0.3819735078634622
357,-0.5850246698908133
358,-0.152833489510547
359,-0.6684750663422488
360,-0.4022762983345546
361,-0.5261617595338268
362,-0.4928029363099815
363,-0.33664542199289693
364,-0.49769788884894683
365,-0.5824198699790433
366,-0.5024114286015442
367,-0.3431717919953445
368,-0.25384395470301885
369,-0.5490278808187679
370,-0.5755054645290036
371,-0.3302359994260069
372,-0.5237336142208177
373,-0.23820517803539437
374,-0.3925475096035163
375,-0.44805765870900066
376,-0.43800211271999523
377,-0.3596521427809533
378,-0.3754899329538616
379,-0.500360053047599
380,-0.49123454506426345
381,-0.4481892224198834
382,-0.5075959074466854
383,-0.6056254057023415
384,-0.49979557177608813
385,-0.45089293903123984
386,-0.2010849437589981
387,-0.593027093727589
388,-0.5632211012228692
389,-0.6395624226472102
390,-0.5544601421440075
391,-0.5418030357842734
392,-0.1478437073808553
393,-0.4492281078265737
394,-0.07159825598595401
395,-0.3425950462234067
396,-0.5483816065017828
397,-0.4983677838089016
398,-0.27617138078089803
399,-0.6338389190642925
400,-0.32371426833535427
401,0.06239507414743006
402,0.5220696577481293
403,0.5918437850740054
404,0.3628479447486861
405,0.49670019807586135
406,0.26598097658023606
407,0.46604544774077994
408,0.11661633554280319
409,0.34642937128991136
410,0.3817470941976851
411,0.41765003050194993
412,0.5429396088508291
413,0.07632934060741679
414,0.6168480331940029
415,0.43262931760768675
416,0.5475855070835136
417,0.5426194675223541
418,0.16938820555434317
419,0.2284855754615468
420,0.3799760751930819
421,0.5998233111408432
422,0.623754702087073
423,0.4502179459458327
424,0.3654204031070125
425,0.39992271407372765
426,0.44203119677624
427,0.21185916278035863
428,0.29738099961839615
429,0.5745047699896466
430,0.45530018963745317
431,0.637133747811335
432,0.580904882256818
433,0.5249829698857588
434,0.4715593264818429
435,0.3269332289642232
436,0.4745530190228037
437,0.44642516154913986
438,0.5574397678238789
439,0.34078058826054675
440,0.4963234676549923
441,0.5251949726201791
442,0.6363499849187645
443,0.32140154405588744
444,0.16492707414974678
445,0.6187419785852158
446,0.6117774798080698
447,0.41827619761549073
448,0.24400062872518077
449,0.5145127498973828
450,-0.052873571440436945
451,0.5699003781330612
452,0.350500382355773
453,-0.06387854563204597
454,0.4039692026277138
455,0.5173517683078342
456,0.5133031463001
457,0.4107865999647218
458,0.08919088236695365
459,0.45312883753212774
460,0.4791907685341743
461,0.5045603248049588
462,0.5444754885680204
463,0.4120604214608207
464,0.3155301035092304
465,0.4274939218747067
466,0.3296160918245646
467,0.4526921305705879
468,0.5633405288347327
469,0.09198556441810014
470,0.43047931942381207
471,0.4253124276489208
472,0.5330047275927965
473,0.457327886942463
474,0.107072931144941
475,0.608126137881015
476,0.5623587653845078
477,0.2818774992126722
478,0.6177899098074191
479,0.25105654094298385
480,0.5619886594750827
481,0.24076909737029456
482,0.389855209195286
483,0.3955342959826643
484,0.4453898069025512
485,0.5224914888330232
486,0.250123778383804
487,0.10778106188912386
488,0.4801948721057792
489,0.4272111992659532
490,0.2087395872139621
491,0.47778774765968735
492,0.3616894987642148
493,0.29206888766908745
494,0.22031509319923168
495,0.22667237400551357
496,0.4450240340870934
497,0.47092092906777866
498,0.4419065903526165
499,0.4618390478967278
500,0.38042917461495607
501,0.40894023664197476
502,0.517263828895365
503,0.3388665786833357
504,0.5038546879460362
505,0.3806335118630391
506,0.5980636085212176
507,0.3004943593525621
508,0.38214253211720167
509,0.4535778610881412
510,0.37145258044103047
511,0.7154671753783939
512,0.24853559406814915
513,0.2865556040538368
514,0.506961565355875
515,0.11864184063032941
516,0.3207468121323578
517,0.4748010071795355
518,0.5456689341815484
519,0.4466495228110909
520,0.5265410169488467
521,0.4597229289903552
522,-0.04083637390309134
523,0.5044408808715005
524,0.027714880403090246
525,0.4544337186703247
526,0.5262582421074122
527,0.27168406117850996
528,0.24251070589366083
529,0.6422478495414571
530,0.5416473723885007
531,0.4906887348055289
532,0.3174705731695313
533,0.508795928794007
534,0.47476639861647796
535,0.4786197363515044
536,0.2036252304068397
537,0.41240150960742245
538,0.4877011676493581
539,0.5540476376786299
540,0.7043920772891479
541,0.4880394277749027
542,0.2538164488477414
543,0.33512396076254986
544,0.55299915582533
545,0.14608268827857393
546,0.5682256783216459
547,0.2973292666030955
548,0.30751468093183515
549,0.3042119256802059
550,0.6531821558776756
551,0.5105424297379377
552,0.45365298433800716
553,0.43713816527444876
554,0.4740738069167059
555,0.3545535467371688
556,0.5053705420811654
557,0.6862832401507418
558,0.20231801839565747
559,0.3187617097091968
560,0.368100560487662
561,0.6131454603379468
562,0.4969093090093041
563,0.6875548685222017
564,0.13505180446439774
565,0.6034080505867617
566,0.35893432001057596
567,0.42175652906946365
568,0.30664964570882397
569,0.3312912616463398
570,0.12127680553594762
571,0.15710043683290634
572,0.3392470928978118
573,0.29630622622584973
574,0.6316095369171347
575,0.28485816544147585
576,0.22217707663851705
577,0.5229594706357861
578,0.3542057475842446
579,0.47046557705913444
580,0.23048742144563697
581,0.3942384542406803
582,0.29382461605189825
583,0.6692830269387531
584,0.418851906194243
585,0.4924207460127932
586,0.4288372285935086
587,0.4567558856644505
588,0.553757034910377
589,0.3770761950045671
590,0.21978702854201693
591,0.5629324426887335
592,0.5594724222805871
593,0.5024754409062173
594,0.40301255242360523
595,0.350139701225881
596,0.5172806337683857
597,0.4865872949325382
598,0.5497919068290016
599,0.2237024171924249
600,0.6811535450967152
601,0.5717558770136171
602,0.37275862412326827
603,0.4170079385988462
604,0.4574196128936571
605,0.6031568956517425
606,0.420152922726824
607,0.29592789350586124
608,0.34127907057935886
609,0.5460389864352
610,0.32152233878904646
611,0.5933184810176432
612,0.4544723626810915
613,0.49422315130942046
614,0.03471161007247453
615,0.3956144188563247
616,0.2405930325398838
617,0.4933902771662316
618,0.2877509829856082
619,0.4965738003423835
620,0.6230159899017753
621,0.42859370858334034
622,0.27029772657991374
623,0.36163231026729725
624,0.37651450156529037
625,0.3865523381703578
626,0.24242066017575117
627,0.48628077353030097
628,0.6051428395600335
629,0.3315007623294704
630,0.4501152569581705
631,0.4830266439184909
632,0.18459733704724315
633,0.3383018288107293
634,0.09349477352701675
635,0.6274536939523918
636,0.4171842911525106
637,0.7029619197106779
638,0.2777631285302067
639,0.49614456589367123
640,0.3203198571902964
641,0.48589011586213554
642,0.5293531097863912
643,0.597570073042657
644,0.4733881477860741
645,0.1521174128579116
646,0.34291981842888347
647,0.49455579512849485
648,0.4113381101938079
649,0.6028020835790082
650,0.6142695629426858
651,0.32955858472839733
652,0.3057751677018108
653,0.6242877648190481
654,0.12762295524849482
655,0.5318187298832643
656,0.21653493871635215
657,0.5130241362344939
658,0.4909385041038803
659,0.45698016276856535
660,0.4459067269142721
661,0.4284075363399628
662,0.5369797474448678
663,0.40609456690823587
664,0.5744272360219033
665,0.5184002724688211
666,0.4756848266795307
667,0.25682351504920214
668,0.49272012233553747
669,0.43020428633179597
670,0.30305644672104665
671,0.3202947364271522
672,0.0955040470061304
673,0.6030989526355621
674,0.3998616636162711
675,0.41256821159669954
676,0.25752047199749867
677,0.6710660591982456
678,0.11646425079893784
679,0.18734188410807065
680,0.6115369797836425
681,0.4603679349963637
682,0.3310632656542919
683,0.22564732297908086
684,0.42566360689660954
685,0.6227158727128186
686,0.6264158364907754
687,0.22997905053316536
688,0.5886969554112425
689,0.2082382882215902
690,0.22591691280737958
691,0.39878864431046873
692,0.3358870398668308
693,0.6305875632077435
694,0.6389028168133277
695,0.32958961926097935
696,0.22407306447646466
697,0.6204818658096631
698,0.4915629659439684
699,0.4598465516472049
700,0.5826623490674505
701,0.4001375616643879
702,0.3824599012464736
703,0.389324461022165
704,0.5788647918928502
705,0.26613586961394475
706,0.45617103087198096
707,0.5769544779766832
708,0.41012600525274695
709,0.6461504205153746
710,0.5570190119444287
711,0.2380914057454811
712,0.6097427239554694
713,0.4976576654872606
714,0.4793942283064017
715,0.34486390248949517
716,0.3782302814011267
717,0.5915624535673678
718,0.578243833562419
719,0.45704542534272324
720,0.49597082517108654
721,0.35089201857099517
722,0.6097082441549063
723,0.38036629953014833
724,0.3855260390528159
725,0.22108821282456764
726,0.5809456830153811
727,0.5039513691710391
728,0.1807270274689921
729,0.43895134909063244
730,0.30628919335550664
731,0.47010809636961937
732,0.6105277204308307
733,0.6795383803209689
734,0.3728569050893325
735,0.4969412589262564
736,0.6315058974201628
737,0.5106056611419526
738,0.17117172478689177
739,0.5126385630130949
740,0.47035024914692375
741,0.5403183182831564
742,0.28329357232960084
743,0.4110321913884323
744,0.18431595114149865
745,0.5750327547206749
746,0.3564045931956668
747,0.1286487801406435
748,0.10645601582532484
749,0.1008812504727459
750,0.5813872221818438
751,0.4013341400021476
752,0.42440705949493784
753,0.58657535089581
754,0.11051934220149916
755,0.5469332641042043
756,0.6471953232257217
757,0.5239550984921922
758,0.5214238560603579
759,0.45246218944938543
760,0.7411944220299559
761,0.5580258348800785
762,0.21321173259515067
763,0.5238231375980873
764,0.5147452032864006
765,0.3753318277946906
766,0.4917969207978075
767,0.6267576194180897
768,0.5558493621778486
769,0.24346028626059446
770,0.37934802930728734
771,0.3936103904158492
772,0.6655304141806756
773,0.29084219535886596
774,0.6576310584587577
775,0.4511061438235062
776,0.35261570500859984
777,0.2376343873427209
778,0.23625781868198892
779,0.6349371941733148
780,0.36532096445842194
781,0.4932864027933101
782,0.5738124001927497
783,0.6817406894804622
784,0.4008617585166512
785,0.5056896398074305
786,0.594047187086157
787,0.5762795234444033
788,0.45906303155552813
789,0.39133711011622796
790,0.3521746263160382
791,0.5322068814136149
792,0.3569326891098126
793,0.2281098524713501
794,0.5925132246426724
795,-0.02680552889272094
796,0.5052514494393299
797,0.4623226509189894
798,0.5437424753557322
799,0.054863468312540874
800,0.40012283378775704
801,0.17744318681056273
802,0.4152975602937597
803,0.5254266786022707
804,0.041986698427795184
805,0.507458525933549
806,0.3299842947527807
807,0.33313724178182963
808,0.5318137097268782
809,0.6094274463264713
810,0.24483378486558735
811,0.24964116268762035
812,0.20454176049229003
813,0.3455730576665751
814,0.6198666461549877
815,0.5047144238655791
816,0.21902375290640486
817,0.38452649559867924
818,0.4246099040902535
819,0.5157874804690414
820,0.16892126205847688
821,0.34675820182038625
822,0.32456515766955457
823,0.3796947619161681
824,0.44326399746676254
825,0.3030608436130069
826,0.5600998654180872
827,0.5440258084887359
828,0.3702619167826985
829,0.5404750077487466
830,0.3960527289181976
831,0.35102258535799413
832,0.5963042494168186
833,0.3855576479004082
834,0.4256263420750071
835,0.3717464328167485
836,0.38074487362488346
837,0.5639064687791118
838,0.5353331745808994
839,0.5033203254728575
840,0.1076030232238966
841,0.6674946565181213
842,0.40539782188187534
843,0.31519638015907364
844,0.36564225540714757
845,0.35247415059926296
846,0.3991819348045161
847,0.41312892495407794
848,0.5003882303906705
849,0.2039270899831805
850,0.4797562726253598
851,0.30528900433846545
852,0.6514943914166982
853,0.5815884097512416
854,0.6593516898279406
855,0.42636715946810827
856,0.28665979483311177
857,0.6240367771809631
858,0.5324212547910039
859,0.04375057067060479
860,0.240892604561786
861,0.2562473973296026
862,0.3973055510284587
863,0.1932139972291172
864,0.49662898980329784
865,0.26623394634950426
866,0.2399831031211507
867,0.5272301004872503
868,0.3085781847108729
869,0.5367030616107875
870,0.25074602223990283
871,0.543035046418951
872,0.5143558605302806
873,0.46610649570478435
874,0.2060015887462025
875,0.48883950787425867
876,0.43739826690000344
877,0.40758539130264304
878,0.3941809236405507
879,0.43908813571218935
880,0.43648935362496155
881,-0.17426046207885443
882,0.4086095047595929
883,0.2628731865143052
884,0.15795270273442916
885,-0.01562745555473694
886,0.6220346916147476
887,0.4289316217054017
888,0.366310920225673
889,0.32600817898093853
890,0.45394779289042375
891,0.36760777419227364
892,0.27158386474162843
893,0.18008166361276753
894,0.5068359005132258
895,0.4501599429839769
896,0.18981377567720942
897,-0.13389156670043748
898,0.4322072308876528
899,0.3238317501544287
900,0.3910176317805938
901,0.29022070965179836
902,0.46695030362751555
903,0.39366918694016334
904,0.5048328471055887
905,0.5052595268135079
906,0.0627776865548031
907,0.45333844127040135
908,0.3617050931773962
909,0.1678420934562734
910,0.4870980742710172
911,0.3202236234776526
912,0.21550847193344572
913,0.11299841552836205
914,0.4880401156981519
915,0.3334522622487362
916,0.42368127304064607
917,0.514524596277095
918,0.46596683174318204
919,0.2843694856559598
920,0.3370841071601343
921,0.06864832207727652
922,0.43942829673136774
923,0.4107856945128587
924,0.3237242539530074
925,0.3375196317063077
926,0.46646697240628554
927,0.4137124778062003
928,0.23407166701911386
929,0.37732722104724453
930,0.555402839292
931,0.3140624512397612
932,0.4889971348527873
933,0.34973118890143023
934,0.312719508337355
935,0.17032234866173077
936,0.25329434874427303
937,0.5438183770120824
938,0.37278009639774795
939,0.44942396359976805
940,0.21449034725108176
941,0.2237257513217147
942,0.30833831302061615
943,0.2746894238904531
944,0.41655239764587404
945,0.5061334657180607
946,0.3015603008650192
947,0.1833153982117108
948,0.5802859064653018
949,0.6082596442721176
950,0.42653497438437954
951,0.6062254829707064
952,0.47578253789211356
953,0.46197129297984096
954,0.2681755609806333
955,0.3160151887717901
956,0.2717683264319447
957,0.5178894942276524
958,0.530910099979734
959,0.3480365207989308
960,0.3327444187331974
961,0.5170491533142465
962,0.46882302188235864
963,0.3974983006844347
964,0.4320371980639407
965,0.45627708632787056
966,0.2869651236911261
967,0.44307721438991776
968,0.46664720194522835
969,0.5020706447696972
970,0.6831743262833625
971,0.4464229080045071
972,0.19642106564065437
973,0.5546556896129483
974,0.2778184981621184
975,0.19507324423331196
976,0.2768487136140306
977,0.5601345550358505
978,0.5515028682025045
979,0.4775591861115078
980,0.605656852238909
981,0.6488284354231556
982,0.5098403665302502
983,0.31642140984503125
984,0.5566540706547791
985,0.4495293550955983
986,0.3066857564416673
987,0.3937232977933103
988,0.48877499862768947
989,0.5707059746950947
990,0.1964878279641396
991,0.4765753755441297
992,0.23917250855099395
993,0.33209091996073714
994,0.16361049526690022
995,0.3307700883280339
996,0.36217572920568564
997,0.3299162393223017
998,0.5131885671020958
999,-0.020239057156840722
1000,0.3405967994630769
1001,0.19365142672348098
1002,0.4734659613165985
1003,0.4488918087651129
1004,0.4233487267406004
1005,0.3255519624848827
1006,0.4941327931570008
1007,0.6241674685134962
1008,0.5273139910177936
1009,0.5056752413024109
1010,0.3054405893489664
1011,0.28932412148881514
1012,0.7099514550871621
1013,0.35054178948156045
1014,0.3571030846109071
1015,0.05573437986508974
1016,0.36756833710053727
1017,0.4252527298100874
1018,0.5091068341626392
1019,0.6343946689225864
1020,0.4211006744731917
1021,0.1612122337878205
1022,0.38392926772508734
1023,0.5472082889440305
1024,0.33238932744376415
1025,0.3756639816911812
1026,0.5688611449918529
1027,0.29910920706375227
1028,0.16201576770035617
1029,0.278319736303321
1030,0.06154485168903061
1031,0.5790626029381309
1032,0.3941132210874953
1033,0.26873564356078533
1034,0.0005816710787802104
1035,0.561278168025478
1036,0.6240375834988071
1037,0.3315296202633058
1038,0.48589849680053376
1039,0.6448477928297435
1040,0.5264600087663004
1041,0.5217802898143125
1042,0.4752382542677056
1043,0.42271308963094467
1044,0.40411326825881805
1045,0.539307550622161
1046,0.5438345373550323
1047,0.2549579636915997
1048,0.38615508538478904
1049,0.38756502748767135
1050,0.2682222227335948
1051,0.43208181480051283
1052,0.5402113262859816
1053,0.5948323794641882
1054,0.47603035797844
1055,0.036640981969937814
1056,0.5876875286322538
1057,0.4622358790501515
1058,0.3793435668400829
1059,0.47787395499878615
1060,0.3346119845399259
1061,0.19243825556869093
1062,0.23885003462437135
1063,0.41279716044225606
1064,0.6150732531173057
1065,0.5927721235138573
1066,0.4657935468972704
1067,0.6136568255351784
1068,0.6012119564600911
1069,0.39708412354187766
1070,0.5060351021266549
1071,0.4159987380738716
1072,0.6346713059027489
1073,0.4795286850589415
1074,-0.21895008523706055
1075,0.4331613259511192
1076,0.45361952854036236
1077,0.613705874640397
1078,0.352309494816941
1079,0.3362068537887532
1080,0.38346442931057156
1081,0.3603604414284765
1082,0.29442926921547785
1083,0.4485145502368797
1084,0.4364576631109811
1085,0.15995127170018356
1086,0.2970570818422335
1087,0.31181247567679377
1088,0.3097036757535499
1089,0.4195050324167708
1090,0.05685872621307365
1091,0.42764979551275895
1092,0.5014186853014053
1093,0.6568113514271078
1094,0.4810446421836268
1095,0.4598387401331193
1096,0.46164747053769406
1097,0.5346596216634937
1098,-0.0326195498052823
1099,0.5216416136306175
1100,0.44599994663275383
1101,-0.5658543411911173
1102,-0.3794787239623718
1103,-0.21929214441541486
1104,-0.5597733633759399
1105,-0.5990875340335705
1106,-0.24005220686845655
1107,-0.5304372006839525
1108,-0.31151619716177137
1109,-0.2891291302014293
1110,-0.5557705876461357
1111,-0.384609172238172
1112,-0.6177932319538848
1113,-0.43883870007640324
1114,-0.43098876623724025
1115,-0.478793086062836
1116,-0.6948871140868318
1117,-0.45019517902038153
1118,-0.31595171967030194
1119,-0.47287740284941454
1120,-0.4067363008036252
1121,-0.3099438616868154
1122,-0.5267954880790934
1123,-0.3782385006051564
1124,-0.42977549840797075
1125,-0.40444235713002014
1126,-0.49111745925930644
1127,-0.5688595906209267
1128,-0.6473180978949841
1129,-0.39737064705196157
1130,-0.5006824869866128
1131,-0.6005511249486243
1132,-0.3647695753706558
1133,-0.1409947209472158
1134,-0.519276523945148
1135,-0.4868495434743537
1136,-0.6103257138707923
1137,-0.4852081548605266
1138,-0.2994876825828679
1139,-0.6121742744298551
1140,-0.41216548789258417
1141,-0.4701983609009345
1142,-0.4852821315682528
1143,-0.5124358094279889
1144,-0.5938708379485074
1145,-0.3703376523151284
1146,-0.29587313110676045
1147,-0.24140261677961655
1148,-0.6151378729711942
1149,-0.26559515887398244
1150,-0.4211733832879741
1151,-0.5444991873299757
1152,-0.6543490638162295
1153,-0.45226488935697806
1154,-0.2380821784563423
1155,-0.4944858035946038
1156,-0.37048293802769205
1157,-0.5050985355757807
1158,-0.45285741617491243
1159,-0.20853600509324763
1160,-0.3256605671335973
1161,-0.2774782486910106
1162,-0.053641584948936456
1163,-0.5131387404926978
1164,-0.21516698342127563
1165,-0.326195708771176
1166,-0.6430320261477529
1167,-0.5051459131045365
1168,-0.3318928267659294
1169,-0.47007663755731455
1170,-0.6231400115949155
1171,-0.5031068436758129
1172,-0.4826531551964829
1173,-0.5734854402531205
1174,-0.5211231524117268
1175,-0.4574920530451093
1176,-0.31494576888951675
1177,-0.49166392619356647
1178,-0.5470841398294467
1179,-0.47266747432467
1180,-0.6415552475567231
1181,-0.5462634743617955
1182,-0.3361901073569389
1183,-0.4535100746806043
1184,-0.5721972618348714
1185,-0.3101926737958263
1186,-0.28671411238232447
1187,-0.3158897356437441
1188,-0.19075291363776659
1189,-0.07484459772295765
1190,-0.7053965200917925
1191,-0.45952393868987274
1192,-0.5444218912982405
1193,-0.5616014765595405
1194,-0.48294533170854675
1195,-0.5632957820914933
1196,-0.4850755757261394
1197,-0.555702584235302
1198,-0.2608841888273078
1199,-0.5770956564337757
1200,-0.42812487611581984
1201,0.4040769428080324
1202,0.48187505759126725
1203,0.39365595349355026
1204,0.19027298840383686
1205,0.49216779349765916
1206,0.18579982128796507
1207,0.4520808369150062
1208,0.5120003112173795
1209,0.5588845943999033
1210,0.4068487514748631
1211,0.5796196954877628
1212,0.37807910267036365
