t,Z
149,-0.9074820174354452
150,-0.895972107009385
151,-0.8988899173931166
152,-0.9203472109658608
153,-0.8808951082630933
154,-0.7842032551174574
155,-0.7345617300829272
156,-0.7061469194673503
157,-0.9384034794816449
158,-0.8937599219627848
159,-0.8064478395434704
160,-0.8247181554908116
161,-0.7712518911518255
162,-0.9092625810310879
163,-0.8830687970768308
164,-0.8844834161473577
165,-0.8960001613859158
166,-0.7772034720425024
167,-0.9521824476483705
168,-0.8382496414670638
169,-0.9261171244644739
170,-0.8986536890120778
171,-0.8881829111804509
172,-0.8579489135113435
173,-0.9462885215762661
174,-0.8743321530325383
175,-0.8791510930428723
176,-0.9427735663402036
177,-0.8896249746797494
178,-0.8945730977034096
179,-0.944563882393118
180,-0.8964335419887093
181,-0.8582975997938228
182,-0.9086344397066354
183,-0.8913963424385739
184,-0.8888041949696472
185,-0.8901761741025954
186,-0.9226087699170521
187,-0.8922584952417383
188,-0.9151618227626167
189,-0.7849363152358143
190,-0.9159559605868085
191,-0.7132851298483426
192,-0.8051742962227524
193,-0.7697162943412786
194,-0.936625111832981
195,-0.8118660617046021
196,-0.7903168429862448
197,-0.8737619910652622
198,-0.9534341157019569
199,-0.8545270598250516
200,-0.8459970216676451
201,-0.9175677345718057
202,-0.8249143136730969
203,-0.8810344847184487
204,-0.8230290878369209
205,-0.8676356294674609
206,-0.807162873209715
207,-0.8580778026353951
208,-0.6121761907528346
209,-0.8604721423605646
210,-0.8743859906265842
211,-0.9173912830459453
212,-0.8985843258800763
213,-0.9238943365659688
214,-0.8417604216059512
215,-0.8895781706044342
216,-0.9384299919731792
217,-0.8523372892557576
218,-0.9281278848457443
219,-0.8311332674497666
220,-0.9050011489067749
221,-0.8792846191416788
222,-0.894121575057527
223,-0.8324100957714048
224,-0.8957571883427824
225,-0.821851568764928
226,-0.9032757843952735
227,-0.8701850473821487
228,-0.8934975080492745
229,-0.8972445253394872
230,-0.843917055756866
231,-0.8993331510576114
232,-0.8806832090841085
233,-0.8195354865562419
234,-0.7820353879101717
235,-0.8743377638049173
236,-0.7445527418806305
237,-0.8970926493853424
238,-0.8428571766695547
239,-0.9115380601854159
240,-0.8357230066811119
241,-0.936532239620723
242,-0.9142666202941387
243,-0.8546883692889315
244,-0.8518789312785302
245,-0.8685511482582463
246,-0.8995175581808924
247,-0.8068635309236843
248,-0.9006126625882285
249,-0.7727030706127864
250,-0.8852915837471358
251,-0.9391940476438007
252,-0.8976370081050135
253,-0.8725678354773181
254,-0.9157839691307514
255,-0.9328852708749138
256,-0.8484302096489282
257,-0.8242078401812567
258,-0.8763497534249989
259,-0.8686017098335378
260,-0.82036638678364
261,-0.9049079365147036
262,-0.9489811051418872
263,-0.8675686926266482
264,-0.9277669790750628
265,-0.8349432237404335
266,-0.938411971201465
267,-0.7630107608475242
268,-0.8593652798716194
269,-0.9455167904018713
270,-0.9310766715332828
271,-0.8158954412865453
272,-0.9263494320947149
273,-0.7487636412915121
274,-0.8795770396591988
275,-0.9128458356371123
276,-0.9191873226645908
277,-0.9064482795794722
278,-0.8603208316753199
279,-0.8654972293635929
280,-0.8933144946563782
281,-0.8837668221791695
282,-0.8574376711472469
283,-0.8143485238473498
284,-0.9097440964038472
285,-0.931266025793667
286,-0.830450513931576
287,-0.923993818830936
288,-0.8849967725785003
289,-0.9329551487433319
290,-0.8580343329468982
291,-0.8621114172381316
292,-0.877940534037511
293,-0.9130147236685172
294,-0.9244419009491253
295,-0.8454263363359181
296,-0.9239524795028514
297,-0.8616224615937248
298,-0.6886103962594984
299,-0.947805734615155
300,-0.7564760857924189
301,0.8101264157082344
302,0.8291206532583107
303,0.8211437832399834
304,0.7557130293826503
305,0.8959913156695934
306,0.918052646782927
307,0.9116195035583226
308,0.9155394604905589
309,0.8707335433507802
310,0.8312119473531041
311,0.9268940971212406
312,0.916908999890434
313,0.9508154306272798
314,0.7667034211456566
315,0.9165309955888519
316,0.7961043088905223
317,0.8698836349420896
318,0.8749877585498379
319,0.8127102597382859
320,0.9195122125664946
321,0.9280453137448492
322,0.7847032406462714
323,0.9078526931753839
324,0.8816289206655288
325,0.938456735747973
326,0.9010957184096878
327,0.8593163847877061
328,0.7369861368634371
329,0.88380584733914
330,0.5395063115198975
331,0.916966074807486
332,0.8961319882389452
333,0.8408576718313155
334,0.8965478741561163
335,0.8942281637380552
336,0.7401050980529104
337,0.9023395139214565
338,0.8904908688274499
339,0.8766332374329846
340,0.8720664400996011
341,0.8681174012014784
342,0.8078235303093034
343,0.8081337786957793
344,0.8732691109535934
345,0.8479844840522085
346,0.8947390495997836
347,0.9372929455393939
348,0.8618577430288088
349,0.780563773566269
350,0.793955110908359
351,0.8625874009641699
352,0.9012338125772731
353,0.8935205049546175
354,0.9326647498367547
355,0.9061949717939112
356,0.7765295624766211
357,0.9321902064084024
358,0.832765901888641
359,0.8180916936367166
360,0.8802574443159159
361,0.8735296725410326
362,0.8860302337046011
363,0.8915915583341736
364,0.5630592223348244
365,0.8975601940086555
366,0.7856956941813623
367,0.8653356082722484
368,0.9194802625182247
369,0.9563955127626427
370,0.8552019926179023
371,0.7848236004518391
372,0.8974257164086122
373,0.94761934326839
374,0.8894085976072614
375,0.9225216028192107
376,0.8922140119327736
377,0.872473022584771
378,0.8977456018113802
379,0.8432359885479129
380,0.8673546057393882
381,0.877805788582858
382,0.8272777865491346
383,0.9088122961402844
384,0.8640445199188834
385,0.9271902316424354
386,0.8910294493057147
387,0.8945869510416239
388,0.84877140575333
389,0.9001552890738089
390,0.8961771068387571
391,0.853816006236312
392,0.9290185294157532
393,0.9222626719380687
394,0.908350102245678
395,0.9075627210201649
396,0.9332373430373578
397,0.8799601845833447
398,0.7559248392422008
399,0.8765689513282415
400,0.8411527926702186
401,0.9534516290847452
402,0.8166478517434915
403,0.9502520017128996
404,0.7536548947138407
405,0.8989715427761169
406,0.7389093294278803
407,0.9364022998453624
408,0.8051988300224264
409,0.9175931983659165
410,0.863557638962276
411,0.8967815998129561
412,0.8825144357567755
413,0.8617503059928396
414,0.8648252139261676
415,0.90857194677935
416,0.8176186884363313
417,0.8909883578304425
418,0.8459011490653134
419,0.9118211949249613
420,0.9512086189722038
421,0.7961733144982449
422,0.8208985131176301
423,0.9342944930909348
424,0.9048601806596911
425,0.918430736227794
426,0.889275806864652
427,0.8359786719849103
428,0.9443938921370207
429,0.8134606760686744
430,0.9312044347061824
431,0.8399249192045777
432,0.8836715122794253
433,0.8437306551841166
434,0.92527607773711
435,0.9193379933373687
436,0.879202465698505
437,0.8419950168960546
438,0.9003242488859995
439,0.9057116176205687
440,0.9113654122374449
441,0.8694558665238442
442,0.9005102262210498
443,0.938258745742046
444,0.9229954892218609
445,0.8878061715856834
446,0.8862386713502184
447,0.8914003981021325
448,0.8348240294594004
449,0.8392030626676817
450,0.9323504500800878
451,0.7670104328298637
452,0.7633823541150342
453,0.9072129171053922
454,0.9530644043424296
455,0.8492490965914384
456,0.792008515467861
457,0.7855058066926696
458,0.913557912118523
459,0.9045515178024988
460,0.8466107918944609
461,0.9167532412206582
462,0.7923909287677429
463,0.9446216108353859
464,0.9182782739728718
465,0.9080573445797877
466,0.8795644877950196
467,0.9381899823758929
468,0.9490202682686794
469,0.9296254279589686
470,0.9316216973042677
471,0.8610521063580651
472,0.943740849792435
473,0.8679380198826004
474,0.9489466555664633
475,0.9336836379335751
476,0.8598408291507064
477,0.9406231280355338
478,0.9481592526349318
479,0.8995299386699426
480,0.8903107983502545
481,0.9237058636351594
482,0.8339513198270405
483,0.9057083181414909
484,0.8814210418785886
485,0.8017110248459536
486,0.7726103938071733
487,0.725253311355599
488,0.9095328614052177
489,0.789471560032057
490,0.9050118013743264
491,0.879856902477554
492,0.9409218794862296
493,0.8398406744178332
494,0.93630996259818
495,0.929270827670376
496,0.8193721172080924
497,0.9295819254418153
498,0.9065905404838629
499,0.7296692390719076
500,0.8987152490687628
501,-0.7937376868066957
502,-0.8994557217230155
503,-0.9248547872637949
504,-0.8865154131620229
505,-0.9038741530192156
506,-0.8667255227916356
507,-0.8905538077724531
508,-0.8429287324420991
509,-0.9030829066426405
510,-0.9013824490452038
511,-0.9089126255962892
512,-0.8964353617945563
513,-0.7531802829489994
514,-0.8415715085963138
515,-0.8893517307027677
516,-0.8387199536107284
517,-0.8917827551833373
518,-0.8901007297256726
519,-0.8325231420367982
520,-0.7407642196875532
521,-0.9171513690229931
522,-0.9271997008070253
523,-0.8470482082430588
524,-0.9397218609463789
525,-0.8241854855739972
526,-0.8767888120908404
527,-0.9151299656982006
528,-0.8875349152318123
529,-0.9009533088041608
530,-0.887565908371594
531,-0.9120592550637393
532,-0.8915253133418121
533,-0.9256997244052217
534,-0.9061317644532658
535,-0.9079847025606914
536,-0.8661550508439446
537,-0.8909732334357536
538,-0.8725128909954218
539,-0.8768922726702643
540,-0.8181595152989976
541,-0.9314807044749157
542,-0.8106358627888431
543,-0.9027944050102953
544,-0.8756136913354775
545,-0.9386157371087195
546,-0.8552459637903107
547,-0.8962618398791244
548,-0.795519459720717
549,-0.9351936175319855
550,-0.9184842848182759
551,-0.735360529600085
552,-0.9359010137244853
553,-0.8395522011020055
554,-0.9019946296799161
555,-0.9219181535459757
556,-0.7941063773474337
557,-0.8153709868282537
558,-0.9076484640432517
559,-0.8622611916392294
560,-0.8265927486912412
561,-0.8822911189777443
562,-0.9376986647136348
563,-0.9250006898823265
564,-0.9514891759309786
565,-0.8268954963633381
566,-0.9023489964039888
567,-0.8717725558017548
568,-0.8532592998425493
569,-0.9386656819759467
570,-0.9456483697271385
571,-0.8673630498893734
572,-0.9580768613431252
573,-0.922153941573187
574,-0.8756654132679795
575,-0.9196333314331012
576,-0.8898557246686459
577,-0.9406134941152887
578,-0.9318443247989713
579,-0.9244903871369982
580,-0.9293154152377802
581,-0.8903384135178936
582,-0.8868857661550151
583,-0.8979391540977587
584,-0.8831285164157643
585,-0.911590458122523
586,-0.8859429443862524
587,-0.9253900052581836
588,-0.8540619025068177
589,-0.7466402546471747
590,-0.8078180444680485
591,-0.7688498299372141
592,-0.9064941177781648
593,-0.8367282056683735
594,-0.9294291897887712
595,-0.9311633412908386
596,-0.9445884492763018
597,-0.9060514800600088
598,-0.9402782434478266
599,-0.5846177821042071
600,-0.9234629751828427
601,0.8270987459900415
602,0.8860844212695367
603,0.9460984796654593
604,0.8599126711401154
605,0.8105452952958108
606,0.9187272372032527
607,0.7999999826110448
608,0.808704683463669
609,0.8444485256872046
610,0.8111165083303772
611,0.8778844135468502
612,0.886766448177147
613,0.9332979101315425
614,0.8086895167683694
615,0.8793767761520881
616,0.8817292511970846
617,0.9211518265016979
618,0.8701549010759904
619,0.892967134009032
620,0.8291936313362956
621,0.8406417977664365
622,0.8889256952257767
623,0.9428834560818429
624,0.8138927188942416
625,0.8648796581980497
626,0.9213166768463403
627,0.8764225422801777
628,0.939937423461507
629,0.8842968446019076
630,0.8003911876688795
631,0.8649145748959819
632,0.9256612728783757
633,0.8901384428215834
634,0.9376887450276986
635,0.8779233617389802
636,0.9252872626724602
637,0.8854317420053536
638,0.8892847510035925
639,0.8342201655681839
640,0.7492035972439113
641,0.8121348548158657
642,0.7608409772956952
643,0.9289707579063784
644,0.8865242177192607
645,0.8533857531698382
646,0.6566149523265457
647,0.8911709748786066
648,0.9042570538443625
649,0.7893517369723799
650,0.9243213295276013
651,0.8268248438491026
652,0.8763088913651848
653,0.914843856165834
654,0.8934040503608165
655,0.913811521130289
656,0.8224586972467235
657,0.8889996857586168
658,0.8780108050289553
659,0.9407413701623312
660,0.7583828446208759
661,0.872951869907971
662,0.8366478692764696
663,0.8919415018230717
664,0.8544385465486573
665,0.8129313781589396
666,0.8279489409888551
667,0.9211607613782763
668,0.9129544610777801
669,0.5882706071937074
670,0.8968960951041284
671,0.8623726804411442
672,0.9127883906057794
673,0.8414304768775437
674,0.9252954811559192
675,0.9003104866664883
676,0.8616163823460676
677,0.9009157280423463
678,0.9181310364383227
679,0.9375004996239578
680,0.9183866217168958
681,0.8498901705599456
682,0.9318799437197844
683,0.8645438500377435
684,0.8757789958725892
685,0.9271940252158963
686,0.9036695918056812
687,0.9514516596077884
688,0.8782739029067425
689,0.7249552382170518
690,0.8829813571001718
691,0.8649107110309253
692,0.9356172119074988
693,0.8809528390246226
694,0.8116237339582943
695,0.9160024106880373
696,0.7884223282287507
697,0.8524056285966324
698,0.8817529387070207
699,0.8804677909795849
700,0.8855695910659702
701,-0.8628225898035259
702,-0.9344262341868861
703,-0.9121321425453036
704,-0.8347025533221418
705,-0.9295590094179986
706,-0.8530146827401642
707,-0.9400420300740508
708,-0.903800036182294
709,-0.8870642724223643
710,-0.9395118008753114
711,-0.9142689396615771
712,-0.7585715366486697
713,-0.8385103362346318
714,-0.819713655133935
715,-0.9217540095232915
716,-0.8840181109202192
717,-0.9059834341015343
718,-0.8945423270445406
719,-0.7007484215512173
720,-0.8764866391490124
721,-0.9005283562479615
722,-0.8546907025646201
723,-0.8344767471814968
724,-0.8940557389931516
725,-0.7895760665588428
726,-0.8793983849803446
727,-0.8731275576935978
728,-0.9238395495427297
729,-0.9227009972450919
730,-0.9236683787900751
731,-0.8208486752654998
732,-0.890233900190154
733,-0.760577018669912
734,-0.8671291778606736
735,-0.816153099456704
736,-0.8783123440085137
737,-0.8823522845872532
738,-0.862353078487862
739,-0.8500188401788186
740,-0.8395045291284516
741,-0.8517906849371968
742,-0.9316225637190114
743,-0.8601669737658596
744,-0.7400717230528223
745,-0.8566384505684711
746,-0.8893711815356709
747,-0.9339998667928334
748,-0.7834395625680626
749,-0.9410778718057131
750,-0.9259091137976888
751,-0.9329167907639158
752,-0.907285299393561
753,-0.8465645580544503
754,-0.9147393465350073
755,-0.8701752272482789
756,-0.9361092615126201
757,-0.9346722782231418
758,-0.7090187929547066
759,-0.9399328864722614
760,-0.8452054444960683
761,-0.9232129757146994
762,-0.8222863619391334
763,-0.8902060190758289
764,-0.895787745671703
765,-0.5924346703368024
766,-0.8408299204806989
767,-0.85000768191897
768,-0.9484236151913003
769,-0.908012201037543
770,-0.8568211627599072
771,-0.9167115204284861
772,-0.8130126006504947
773,-0.9250244686526908
774,-0.8904632700507881
775,-0.9104890029994894
776,-0.8534515119922421
777,-0.9447487261556264
778,-0.9078628732220307
779,-0.9309313624403451
780,-0.8737909742999287
781,-0.9335360363473386
782,-0.6623470627008411
783,-0.9394287769732668
784,-0.7905603149818957
785,-0.9067570320434866
786,-0.9026804030067176
787,-0.7886119413079642
788,-0.9138351527497014
789,-0.8349572911981246
790,-0.6888242210907131
791,-0.9401881828315363
792,-0.9173981906499896
793,-0.7983598008434065
794,-0.7456965497390022
795,-0.7628336293906033
796,-0.8865782528736426
797,-0.8315018251686743
798,-0.9334685035664303
799,-0.8640937242092878
800,-0.8176277596663248
801,0.8515856145546454
802,0.8990955178356127
803,0.9053806676434656
804,0.879577949600991
805,0.8934337078065061
806,0.8621570563800105
807,0.8601370206486045
808,0.8555509946566607
809,0.919854158806547
810,0.9014770205287435
811,0.8310754454240008
812,0.7401145998613754
813,0.9058654465242854
814,0.9180750135949056
815,0.7894405727009592
816,0.9115317478428325
817,0.9262480332812049
818,0.848101050121002
819,0.9194687371113283
820,0.8241815482683769
821,0.9161040578404845
822,0.9241608114751679
823,0.925701259745865
824,0.9420211682050793
825,0.8638931839478965
826,0.8590689819478133
827,0.8612006828697427
828,0.8070284424155721
829,0.8885946066621295
830,0.9083226859405514
831,0.7487657036567796
832,0.739416055352036
833,0.9056944757146961
834,0.8767324384426981
835,0.8480473804833049
836,0.8425448181865572
837,0.9021339273999571
838,0.8325517577903456
839,0.9447682673360301
840,0.9221708981494489
841,0.8770668710938241
842,0.9091364393237293
843,0.8277740820640398
844,0.807083969343087
845,0.8701415884660109
846,0.8791208787778602
847,0.9466397269338733
848,0.9351472871445288
849,0.954162041405148
850,0.9111756513441096
851,0.8809605797660346
852,0.8074182230377781
853,0.8206016068415696
854,0.954719352039554
855,0.8787441411626981
856,0.911990166675221
857,0.8569683229246712
858,0.8848351809590385
859,0.9101979042579813
860,0.9144121570031761
861,0.8766215609975971
862,0.8848316151144695
863,0.9170031799710833
864,0.8770599123431434
865,0.8355806209519605
866,0.8134361615216905
867,0.9194257493862733
868,0.9374771914552199
869,0.7992368260364421
870,0.7867456508469163
871,0.9515873906412969
872,0.8771876948535179
873,0.9439389986603816
874,0.8915430885651003
875,0.8759871829212194
876,0.8975363710810633
877,0.8995485348558511
878,0.8682467924248594
879,0.8517161961445007
880,0.8517943183205677
881,0.8957635458020717
882,0.9221468063950886
883,0.802683323773182
884,0.8979850346099085
885,0.8948216366027842
886,0.950043114315466
887,0.8263157200280816
888,0.8033549339531171
889,0.8944002051070006
890,0.8871218552819157
891,0.8920646070357535
892,0.926396486698121
893,0.92523159073388
894,0.8912229792297575
895,0.9292224515932132
896,0.8474529573866718
897,0.9333740656018639
898,0.8177187835473276
899,0.8764743907275981
900,0.828844762366301
901,0.861152432693717
902,0.7076280103050661
903,0.8948764569198785
904,0.8913229614410412
905,0.7775600102957217
906,0.9171474755547998
907,0.7705819509030056
908,0.9079634952944164
909,0.954634382151933
910,0.9238452354458756
911,0.9160754916365255
912,0.855752251690092
913,0.866907709235425
914,0.8723258505579997
915,0.9304363169126173
916,0.8779557075735587
917,0.9225870071056274
918,0.9455355345045102
919,0.8907490772166116
920,0.9262048386820028
921,0.8582685728501711
922,0.7752105167608494
923,0.9338105609366444
924,0.84482511272663
925,0.7883689612804253
926,0.8872951807380507
927,0.9237301607482347
928,0.8720866044361145
929,0.8874030606629241
930,0.9204453651540475
931,0.7852914764047922
932,0.8745360253548617
933,0.7401800332226256
934,0.8830463657231402
935,0.8440444130964099
936,0.8979072056010461
937,0.9401155406864223
938,0.9191532876125511
939,0.8076178429954854
940,0.9010492816543026
941,0.9236534122449007
942,0.8257429492852018
943,0.9388439785442922
944,0.9165970442045537
945,0.770719503068703
946,0.5499269297995817
947,0.8913007447709412
948,0.8448006686693728
949,0.9442584203975615
950,0.9316810962950026
951,0.9283345647054044
952,0.9354037082661434
953,0.8827170839768775
954,0.9263512713510195
955,0.912489034417904
956,0.916574476671352
957,0.8789323365043149
958,0.8855458309732863
959,0.8977712093833385
960,0.8408317660474325
961,0.8916624221770683
962,0.9053167384197705
963,0.9372755919262326
964,0.8200225931212596
965,0.8809716210578301
966,0.8961121121117538
967,0.9375813626265644
968,0.8090449385183265
969,0.8983325984341074
970,0.8730857643423825
971,0.9419955559147629
972,0.8746708682024436
973,0.9017111557727394
974,0.8831325534726475
975,0.8316879283928914
976,0.8987052599837448
977,0.8949054044718839
978,0.8978021721502533
979,0.9316752371956323
980,0.8960802910541569
981,0.8262115194563914
982,0.8495618101755381
983,0.9070654241995523
984,0.8368203310168509
985,0.9111393956989295
986,0.8515005662824372
987,0.9123697167285556
988,0.7909685945035787
989,0.9113219036261544
990,0.9060655221406511
991,0.6927142349983179
992,0.9258337998005922
993,0.7425168373413664
994,0.8252468895404944
995,0.8815721064687969
996,0.9183018544591861
997,0.8567558170925008
998,0.9346439417771908
999,0.8224714130440681
1000,0.8911253601274163
1001,0.9316437714624642
1002,0.8079550688716274
1003,0.9044152994910734
1004,0.8636412803318225
1005,0.8218103905828563
1006,0.8193699555552844
1007,0.8954208217828352
1008,0.829577865436471
1009,0.8543304217772215
1010,0.8516661644077098
1011,0.7852617925426835
1012,0.8747546410521885
1013,0.899413610150665
1014,0.8792244728647618
1015,0.8396707206379008
1016,0.8893750509775216
1017,0.949815572102349
1018,0.9413007308109523
1019,0.9229385584979007
1020,0.9227694375680551
1021,0.9383074196380876
1022,0.9309013842426742
1023,0.8552724324509632
1024,0.9278110696633027
1025,0.9318489815597064
1026,0.9103955417568205
1027,0.8581609029047903
1028,0.9185344367591571
1029,0.8516480344611972
1030,0.8382260819947774
1031,0.9276786220662021
1032,0.7828235092859671
1033,0.9005587063594739
1034,0.8976410963621171
1035,0.9065551580029094
1036,0.9020314748835445
1037,0.930062939793384
1038,0.9366116943234952
1039,0.9241234864786055
1040,0.8768975555221218
1041,0.8404690005555021
1042,0.8508982417413169
1043,0.8615303190188182
1044,0.9285702804516875
1045,0.7849278076331073
1046,0.8004762343747286
1047,0.8409421557112603
1048,0.8677641327768103
1049,0.8899971520347306
1050,0.8723702157716559
1051,0.7006895822636567
1052,0.8561583004262269
1053,0.8949291305378719
1054,0.8770238773366728
1055,0.8408228503096091
1056,0.9385044109651631
1057,0.8442521552122528
1058,0.8541005083267479
1059,0.9207907871495892
1060,0.8817546480158429
1061,0.7570707471054896
1062,0.8934704862894769
1063,0.8485434023125029
1064,0.9418914050941092
1065,0.8619733217939557
1066,0.914814576671474
1067,0.8876734723002851
1068,0.7895286269999529
1069,0.9112084735374937
1070,0.9078317895938813
1071,0.7998568596797
1072,0.9410767096952842
1073,0.8927485522040227
1074,0.8186691066111067
1075,0.7215842452070759
1076,0.8352933465660957
1077,0.940039552354997
1078,0.922563327801283
1079,0.9300317599890623
1080,0.9063661594312772
1081,0.9216652585405877
1082,0.7054861305385721
1083,0.9042733095812153
1084,0.9128953761188018
1085,0.8983446474034904
1086,0.8706513673561312
1087,0.880200187876307
1088,0.7360505562164321
1089,0.9041176791628107
1090,0.8855934216347926
1091,0.9467188227848937
1092,0.7582926509921275
1093,0.8226564328608718
1094,0.8818280904511259
1095,0.861478691679553
1096,0.8359653018736858
1097,0.8608091128817438
1098,0.9325601868622075
1099,0.8815739051029695
1100,0.8700528589383348
1101,-0.9475762099552281
1102,-0.8982039290097572
1103,-0.9332828371910723
1104,-0.8978602484200856
1105,-0.8479991726204722
1106,-0.921072432781674
1107,-0.7010411143602816
1108,-0.9393611304232095
1109,-0.9004375487111848
1110,-0.7846220068422115
1111,-0.8956460812137018
1112,-0.7571126125006828
1113,-0.8370262544535468
1114,-0.7777489021926938
1115,-0.7219576348780762
1116,-0.9260597642211625
1117,-0.9228398903857913
1118,-0.8967782587840621
1119,-0.9064840028101061
1120,-0.8870671539708495
1121,-0.853848992881296
1122,-0.9380434021700594
1123,-0.793133979627437
1124,-0.857871669816745
1125,-0.9447664486946843
1126,-0.8769908606510396
1127,-0.854902492325367
1128,-0.8202737009986704
1129,-0.7870867044978278
1130,-0.7973989850604594
1131,-0.7387144689286907
1132,-0.8991939729163858
1133,-0.88519178146974
1134,-0.8343544785741247
1135,-0.8178364209928204
1136,-0.9029286993964436
1137,-0.8168772854924847
1138,-0.8582275040057556
1139,-0.8243235430354382
1140,-0.9243490521823737
1141,-0.8827800426332523
1142,-0.7976698523586009
1143,-0.9042212058405078
1144,-0.8598412564242713
1145,-0.8578453736274572
1146,-0.8922749781236022
1147,-0.8393565196651724
1148,-0.8239882305485695
1149,-0.9119489477733725
1150,-0.8690402067134276
1151,-0.9349461184028175
1152,-0.8909041297297539
1153,-0.8533181940866194
1154,-0.920953089399061
1155,-0.7909803642726598
1156,-0.8643737141346342
1157,-0.8802592060473619
1158,-0.8356271432721261
1159,-0.9302899628450616
1160,-0.8657786293746949
1161,-0.8884999498474164
1162,-0.8247340269097162
1163,-0.8633802494090473
1164,-0.8909618800614927
1165,-0.8933007113023317
1166,-0.8046794641160937
1167,-0.9423426474693587
1168,-0.9320942364110529
1169,-0.8731104706545488
1170,-0.8446185008962034
1171,-0.8974477962734682
1172,-0.8895832709620729
1173,-0.8564978932502932
1174,-0.8254284465055459
1175,-0.7017945554101792
1176,-0.8475279767599908
1177,-0.9264515204721303
1178,-0.8922742977704973
1179,-0.8179115676380978
1180,-0.845495707550542
1181,-0.9179062900046939
1182,-0.8470468119422541
1183,-0.6140919266778841
1184,-0.88876802195162
1185,-0.8328381567880444
1186,-0.8379570128073798
1187,-0.8416523424899118
1188,-0.7728497639656431
1189,-0.8755768623662674
1190,-0.937669977007576
1191,-0.9165366253117411
1192,-0.8203468953103626
1193,-0.779555563179751
1194,-0.8022989307547108
1195,-0.903175117370672
1196,-0.8698216402284715
1197,-0.9377490190513749
1198,-0.9333629571144287
1199,-0.8809751710870407
1200,-0.9371926313982388
1201,-0.9142281514705357
1202,-0.9155902228835198
1203,-0.7618486759324918
1204,-0.883465586333061
1205,-0.8539288668972704
1206,-0.9037030463075351
1207,-0.8611536008362791
1208,-0.7893936405842855
1209,-0.9230992728932007
1210,-0.8908230168611302
1211,-0.8155160771946937
1212,-0.8381194573351868
1213,-0.9135358170703183
1214,-0.839263600714267
1215,-0.8935040715176991
1216,-0.948394768798525
