t,Z
803,0.9899999986541986
804,0.859109076959285
805,0.9896689978491419
806,0.99
807,0.9602038727416118
808,0.9522176177321252
809,0.9899815344627052
810,0.9899999999999809
811,0.9388279058479571
812,0.987482197605662
813,0.9899999119693995
814,0.9401927959681265
815,0.99
816,0.6896112142381379
817,0.7855029127172246
818,-0.988087410550568
819,0.9899999999999652
820,0.9882773224743407
821,0.9899999994380498
822,0.9899999995874723
823,-0.6009225561388911
824,0.46895134493102303
825,0.9370432499525104
826,0.99
827,0.9206127642414843
828,0.99
829,0.99
830,0.9899999546424786
831,0.9899999999999987
832,0.9872620625899172
833,0.8851498427130627
834,0.9495875372990243
835,0.9891429157389372
836,0.9816546631000854
837,0.99
838,-0.7247334665149445
839,0.9899927461162606
840,0.9899567308994747
841,0.8965035049719106
842,0.9899995134544967
843,0.9899999954612693
844,0.9897258099547561
845,0.9899999862919521
846,0.99
847,0.93798490685635
848,0.9717057191146383
849,0.9764261198045259
850,0.9897770846500905
851,0.9899999988222461
852,0.9899770682232334
853,0.9899999918334466
854,0.9899992638008923
855,0.9899999665329898
856,0.99
857,0.99
858,0.99
859,0.9899647788498915
860,0.9807693013836971
861,0.9898961655239337
862,0.9856636881803282
863,0.9899997282098467
864,0.9899999999999987
865,0.9899999751079909
866,0.9899795924963364
867,0.9899999999971928
868,0.9328241066564481
869,0.9784112855971567
870,0.9899934034316472
871,0.9899999433144908
872,0.018540404086416544
873,-0.9885730068518497
874,0.9899999998735993
875,0.9831674119074921
876,0.9899811276256301
877,0.8977409586792712
878,0.99
879,0.9899395313455156
880,0.99
881,0.9899999999573805
882,0.979349456881304
883,0.9899988101135258
884,0.9896028567692754
885,0.98790461010917
886,0.9899999996233135
887,0.9898954307674214
888,-0.72001413729661
889,0.9899999999998753
890,0.989998824116843
891,0.9899995757113289
892,0.3602592531078198
893,0.8403727244355913
894,0.9899498492506161
895,0.9899999999418202
896,0.989981924745728
897,0.989999807693919
898,0.9899999999999802
899,0.9899985284115196
900,0.9899999962059295
901,0.9899999990549058
902,0.9899999841430439
903,-0.99
904,0.8134701742662739
905,0.9814082604712274
906,0.94217584821686
907,0.9877397077650332
908,0.9899974338510078
909,0.99
910,0.9815376488186573
911,0.9899999999999951
912,0.9899999996268316
913,0.9899772078639221
914,0.99
915,0.9899986413113868
916,0.9899998016610387
917,-0.9896991753833517
918,0.9885365972490896
919,0.7995336185662272
920,0.99
921,0.9899999379091329
922,0.989999999992808
923,0.9899999999999998
924,0.9885100173347852
925,0.9899999999631447
926,0.9899879892724143
927,0.10193893784343344
928,0.9899999999993713
929,0.9899893847893224
930,0.9055670287820023
931,0.9862684027008715
932,0.9899999999940652
933,0.9899999999806111
934,0.9899999999999991
935,0.99
936,0.9899999996867697
937,0.9899999999999836
938,0.9899930767130987
939,-0.99
940,0.9899999999988686
941,0.9899999997935152
942,0.8539463798688822
943,0.9899991373371317
944,0.9453528078246907
945,0.99
946,0.9884044654387775
947,0.99
948,0.9899999999997362
949,0.7638456266692458
950,0.9888294878135365
951,0.9899999999999222
952,0.9899997324521835
953,0.9893305077064872
954,0.8417701101686587
955,0.9898798755321607
956,-0.1447554125694564
957,0.9899390477438679
958,0.9899995549026676
959,0.9898562160714707
960,0.7120739121700813
961,0.9899999999999998
962,0.9899992774985856
963,0.8730933144677251
964,0.9899349530476208
965,0.9899999999997351
966,0.99
967,0.99
968,0.9891380028916303
969,0.989940396518395
970,0.9899861405347443
971,0.9899999998505139
972,0.9899949014096542
973,0.9899999999999998
974,0.99
975,0.9874023999481238
976,0.99
977,0.9893424507578348
978,0.9890725332013942
979,0.989999102685104
980,0.9899737895514853
981,0.9899999815598794
982,0.9883206699479403
983,0.9899031362153686
984,0.989999999040978
985,0.9899999999600804
986,0.9221375431892416
987,0.9898753924551873
988,0.9867424147815711
989,0.9899917923394284
990,0.39007885311848384
991,0.99
992,-0.99
993,-0.37228307812714134
994,0.99
995,0.9893942183217385
996,-0.989998066553624
997,0.9897989491500696
998,-0.04093946617942279
999,0.7203337311025773
1000,0.7807250756556663
1001,-0.9691678183110449
1002,-0.9892390240203379
1003,-0.9899999999999995
1004,-0.9898196165121184
1005,-0.9899999999999881
1006,-0.9714714726477607
1007,-0.99
1008,-0.873022895222903
1009,-0.7407769684617663
1010,-0.8755682895272372
1011,-0.9899999999998557
1012,-0.9899999236886164
1013,-0.9716558345773307
1014,-0.9836943442040437
1015,-0.99
1016,-0.9899866258280324
1017,-0.9899999998953466
1018,-0.9863737374248697
1019,-0.9892802510141259
1020,-0.9899999999999985
1021,-0.9874924363783061
1022,0.99
1023,-0.93924683562546
1024,-0.9899999999999802
1025,-0.99
1026,-0.9815007474020013
1027,-0.24055901308382605
1028,-0.9899933997423699
1029,0.9896978401873616
1030,-0.9899998227628284
1031,-0.5667776741853509
1032,-0.2057297960615743
1033,-0.9899898565603718
1034,-0.9899999995129375
1035,-0.9899999999998698
1036,-0.99
1037,-0.9500182670150638
1038,-0.9895785039133128
1039,-0.9899999730109958
1040,-0.9443525955477935
1041,-0.9899999999999984
1042,-0.7284534877919789
1043,-0.24091065755288796
1044,-0.9899999999999999
1045,-0.9538230318436635
1046,-0.11087783437904022
1047,-0.9825465173802349
1048,-0.9271985457134834
1049,-0.9899999999999176
1050,-0.8005579498546113
1051,-0.9513684082688626
1052,-0.9899999999999988
1053,-0.9899999999999862
1054,-0.9899990521047611
1055,-0.9899999999638796
1056,-0.98945397520869
1057,-0.9899987811505587
1058,-0.99
1059,-0.9898829729178684
1060,-0.9899391215153823
1061,-0.9899145669089323
1062,-0.99
1063,-0.8530851836298514
1064,-0.99
1065,-0.99
1066,-0.9899999999999999
1067,-0.9899999999734796
1068,-0.9899999999859506
1069,-0.99
1070,-0.99
1071,-0.9899999913165342
1072,-0.8297471219562494
1073,-0.9899999999965668
1074,-0.9899999992562619
1075,-0.9899916457580661
1076,-0.9899992234440667
1077,-0.9899906494511043
1078,-0.989999783522006
1079,-0.99
1080,-0.9899999613101091
1081,0.27393896986798233
1082,-0.9550245993230696
1083,0.7949876887731174
1084,-0.9766454204829571
1085,0.9899999999999984
1086,-0.989999996562233
1087,-0.9899335680607649
1088,-0.9714714726499364
1089,0.9899999986913136
1090,-0.9899999613088956
1091,-0.9860259608743039
1092,-0.9899999915168126
1093,-0.99
1094,-0.9899956462558172
1095,-0.9899956067134782
1096,-0.99
1097,-0.9713295582364792
1098,-0.99
1099,-0.9899999999600586
1100,-0.9899999999996444
1101,-0.9040937747405025
1102,0.6396401443571205
1103,-0.99
1104,-0.9899999999938618
1105,-0.9899999999999997
1106,-0.9899999999999972
1107,-0.9899997855158101
1108,-0.9632352639968336
1109,-0.9899762501780107
1110,0.35605957445469827
1111,0.6086931620533657
1112,-0.99
1113,-0.99
1114,-0.99
1115,-0.9899970760595609
1116,-0.9254249982538477
1117,-0.9898419885677456
1118,-0.979751402040676
1119,-0.8413192870701344
1120,-0.8070893378906773
1121,-0.989999999998805
1122,-0.9899999999999981
1123,0.9899968964650592
1124,-0.8083365501342301
1125,-0.9899481337970363
1126,-0.9483194128254782
1127,-0.9785047746501488
1128,-0.9899999999999061
1129,-0.989946017142894
1130,-0.9685238489210638
1131,0.6944049152793583
1132,0.9262675559411047
1133,-0.9326999106462398
1134,-0.9529426149183263
1135,0.9899952369434009
1136,-0.6245194253961198
1137,-0.9899999398180025
1138,-0.9860846304584886
1139,-0.99
1140,-0.9899998161635356
1141,-0.99
1142,-0.9897226347929478
1143,-0.9899999892689221
1144,-0.9048919327739996
1145,0.99
1146,0.989999999958082
1147,-0.8955680692484832
1148,-0.9899761355088176
1149,-0.9899066580202501
1150,-0.99
1151,-0.9899999999941044
1152,-0.99
1153,-0.99
1154,-0.9593005525745036
1155,-0.9880239289734309
1156,-0.9057337280957314
1157,-0.98999975774807
1158,-0.9897740705147763
1159,-0.9899999999568717
1160,-0.9899999999999533
1161,-0.7831559943187101
1162,-0.9855410754557954
1163,0.40576545193036345
1164,-0.9897909634089401
1165,0.988240146316394
1166,-0.9841019087451339
1167,-0.8192879399936128
1168,-0.99
1169,-0.9037657719795283
1170,0.39989199973692807
1171,-0.13755783006409816
1172,-0.9899989351065247
1173,-0.9899999999999975
1174,-0.99
1175,-0.9899999999999892
1176,-0.9899889504847884
1177,-0.987872572190461
1178,-0.9899793707464986
1179,-0.988489423077062
1180,-0.9899999999999997
1181,-0.99
1182,-0.9899952258395595
1183,-0.9898630581652733
1184,-0.8670468669580464
1185,-0.6049768307577413
1186,-0.9899998656609545
1187,-0.99
1188,0.43998453100206003
1189,-0.989999999995532
1190,0.989999999992508
1191,-0.9899999999999533
1192,-0.9899999955630011
1193,-0.9899999688990847
1194,-0.9899999999996786
1195,0.9899999999999726
1196,-0.989999794049153
1197,-0.98999533323669
1198,-0.9898967034085838
1199,-0.9899999999993621
1200,-0.9899999999997471
1201,0.9899999999999993
1202,0.9899999999999934
1203,0.36328477035364165
1204,0.9899932699651871
1205,0.9899999990748933
1206,0.9899968665234953
1207,0.9899999999991622
1208,0.9899566793212211
1209,0.7533953518600207
1210,0.99
1211,0.9898862520191949
1212,0.9895128459895048
1213,0.949783720585377
1214,0.99
1215,0.9899999988595998
1216,0.9172480593482265
1217,0.989490418436419
1218,0.9111697135281255
1219,-0.9899999693457716
1220,0.9899999999999015
1221,0.9894424401197455
1222,0.9891294204919726
1223,0.9899999999999993
1224,0.9899999999968396
1225,0.9899999987646445
1226,0.9899993836405134
1227,0.99
1228,0.99
1229,0.9899999999999827
1230,0.36895401530717953
1231,0.7820708020560252
1232,0.4882773090030649
1233,0.7629775476339314
1234,0.99
1235,0.8463658424390624
1236,0.989999999999852
1237,0.9600144413852146
1238,0.3044299273720904
1239,0.9899997646544875
1240,0.8696739308312862
1241,0.99
1242,0.9471305963113391
1243,0.9899974921610128
1244,0.99
1245,0.9899999998757751
1246,0.9899747850793442
1247,0.5394875602348241
1248,0.9899999999999993
1249,0.9899999991986185
1250,-0.989999999618871
1251,0.9886975268205475
1252,0.9897827382174953
1253,0.9880465320970692
1254,0.9899999985515526
1255,0.989982918971221
1256,0.99
1257,0.9899998475263823
1258,0.9765292119581513
1259,-0.9899999960646166
1260,0.9897045261566331
1261,0.9899999973335044
1262,0.9531921027482947
1263,0.99
1264,0.8158112224354361
1265,0.9897613436237864
1266,0.9899999745483434
1267,0.9899962121947156
1268,0.9899999999971372
1269,0.9877130220228433
