t,M
145,0.6221859020053282
146,0.6398845233955185
147,0.613106730843891
148,0.6360876368460077
149,0.6390901877110976
150,0.6628110282277007
151,0.687224424934691
152,0.6583638221298299
153,0.6765845515062385
154,0.6982504757200598
155,0.6902449646836591
156,0.695829875452935
157,0.7162564777160281
158,0.7050124499731172
159,0.7457066315729227
160,0.5763203027412415
161,0.6580740320904955
162,0.60511430327185
163,0.7002819953858316
164,0.6143256598362701
165,0.6779115899019562
166,0.6817616378921438
167,0.6612200431676571
168,0.676951918219929
169,0.6469542296917348
170,0.6356750038594112
171,0.6583089697288043
172,0.7179888488974067
173,0.7078859284039306
174,0.7164104080318741
175,0.6835329985950954
176,0.6552761772616372
177,0.6771218610504519
178,0.6961107972282137
179,0.7229089101863551
180,0.6680759647320861
181,0.7112641548639037
182,0.7294023141969838
183,0.6305437558970342
184,0.703860594642613
185,0.6446979336739981
186,0.6209994628575217
187,0.6773830254997256
188,0.7378977459663307
189,0.6897587393127146
190,0.7052154177312999
191,0.680120919368129
192,0.5749959364141963
193,0.6806116087803877
194,0.6893960030023669
195,0.6243091892242494
196,0.6298948326458723
197,0.7072294494433047
198,0.6759498823449648
199,0.7012847456449204
200,0.704707460362623
201,0.6586785126962162
202,0.6799983208980084
203,0.71564015683312
204,0.5490965861277902
205,0.6886947891903523
206,0.6896660365352012
207,0.6567264549087267
208,0.7285096285072601
209,0.6751075801542308
210,0.7121219278218306
211,0.7229648086353352
212,0.7076688559021018
213,0.6820590651848563
214,0.6546167959136268
215,0.61233792681844
216,0.6357050189986644
217,0.6811995218223295
218,0.704944001199992
219,0.683711337847152
220,0.6317206807222752
221,0.6918876760518816
222,0.6446845194659535
223,0.6601756908685782
224,0.6532852759204847
225,0.6579757872573273
226,0.6368750376113343
227,0.7012398101780379
228,0.7203758844314868
229,0.6126479327407317
230,0.5616383069656613
231,0.6858190541560386
232,0.644536033476135
233,0.7084811673514718
234,0.6808933900456292
235,0.6566895977867195
236,0.6837462450693712
237,0.6269304707224577
238,0.6844114623822368
239,0.6286595841295559
240,0.6381565140618007
241,0.631848742136882
242,0.6583356157123972
243,0.6918106416017362
244,0.5976354837365369
245,0.6007240383634153
246,0.7126116695447051
247,0.7184360876896304
248,0.5755324600862965
249,0.6389178543721953
250,0.6992683274750874
251,0.7046372290387551
252,0.7162324122949631
253,0.6468867165638174
254,0.658500572817055
255,0.6480993424318505
256,0.6186918790725744
257,0.6907940019131654
258,0.6038604984022347
259,0.7097693878670999
260,0.6065135459835603
261,0.6545384828059433
262,0.6674117069475659
263,0.6332379285932445
264,0.6077502754425432
265,0.649365060224717
266,0.6411836334224025
267,0.6161420154883247
268,0.6455526687326371
269,0.6731679290575783
270,0.6655787117751308
271,0.7099824598273132
272,0.5478055326003841
273,0.6858881452732728
274,0.5967766498737346
275,0.6787895270182545
276,0.7063603892454215
277,0.6432357813970087
278,0.5551743321302742
279,0.6185637349186216
280,0.5614931969346981
281,0.6665152098240595
282,0.6594572599301429
283,0.6747486949471194
284,0.6883876691503283
285,0.6868476570417371
286,0.6117756019173197
287,0.6671192236529669
288,0.6403154911684246
289,0.7049894857075403
290,0.698901259569071
291,0.6120132510659865
292,0.7273714775984758
293,0.6857406696860833
294,0.704519590410608
295,0.6054642623291709
296,0.6528123996171313
297,0.6728353919054445
298,0.6745714497530212
299,0.6225068541256155
300,0.6544951481343669
301,0.6471317689605721
302,0.6655209352291446
303,0.6723099551757714
304,0.6058157952439593
305,0.5781427973025988
306,0.6897303295350602
307,0.645905153765934
308,0.613987684236325
309,0.6790516688147302
310,0.6977280654864225
311,0.6340643569915831
312,0.5831148583203848
313,0.7111982746403376
314,0.639756471785497
315,0.7009887245576195
316,0.686310808639866
317,0.7129918400285059
318,0.5670620519154561
319,0.6853127211649163
320,0.6417705033439429
321,0.7370729006365188
322,0.6512283449653129
323,0.7169677376551881
324,0.6446391902126054
325,0.6856074259914069
326,0.6374493273139022
327,0.6445889530136016
328,0.6869713013057347
329,0.6373525635394547
330,0.6103800346463981
331,0.6552267133611069
332,0.7078832003893377
333,0.6436231281165364
334,0.6286249939938107
335,0.6709959016312734
336,0.6502983893154963
337,0.689589245663108
338,0.6445063750088732
339,0.589054512729324
340,0.7430382328919273
341,0.7152998869955882
342,0.6201581365033718
343,0.6652816640296606
344,0.693391291031136
345,0.6824925403254365
346,0.6804806722553062
347,0.6639672662195243
348,0.6026160427617729
349,0.6175158551599114
350,0.6846795191259137
351,0.6406264219863296
352,0.7090105853767433
353,0.6902098676137596
354,0.6657306510661982
355,0.7259396884153152
356,0.6260184241582744
357,0.6537275043626668
358,0.6125790066902047
359,0.7219945068220972
360,0.6603658802383768
361,0.5795285653829612
362,0.6309994160645755
363,0.6913811616914857
364,0.7039723088608385
365,0.6722716639955808
366,0.7301172854981535
367,0.6617795458349686
368,0.6274018137320018
369,0.6948449337350684
370,0.6455585432500753
371,0.677512367469498
372,0.6362453405813093
373,0.712162805720086
374,0.6535134870467717
375,0.6289830734063907
376,0.6925089318982623
377,0.683442601677975
378,0.7378022070022141
379,0.677677215348794
380,0.7509672494684182
381,0.6306485103985283
382,0.6806676848255833
383,0.47669781478936085
384,0.5739977892499776
385,0.7115837824722197
386,0.6812610822700744
387,0.67412075245224
388,0.6068515423215829
389,0.6995494163183678
390,0.6315149531893264
391,0.603706393191156
392,0.646520399018007
393,0.648152989108839
394,0.7425796184397407
395,0.7064005094575511
396,0.735766790045303
397,0.6983884906134422
398,0.6731417277236262
399,0.7062678313559485
400,0.6957246947485928
401,0.5869883983159462
402,0.6930789996491247
403,0.6922018960254087
404,0.6294426938033822
405,0.5813749549834935
406,0.7191259052212525
407,0.7114459560370798
408,0.5964360303870894
409,0.6778515914540698
410,0.6410267045559602
411,0.6757603377517993
412,0.6727641318459121
413,0.6750296092693426
414,0.7323409478766344
415,0.695479876218893
416,0.6886390125919891
417,0.6473315377352583
418,0.6817038796079958
419,0.7172499103297904
420,0.6108547177858954
421,0.673320611907344
422,0.7063292756818376
423,0.6544701818856488
424,0.6899303296464396
425,0.6578848488708886
426,0.6863806256938044
427,0.7027554185341411
428,0.6502448330331206
429,0.6486364701098803
430,0.6675449343201606
431,0.7127363167456372
432,0.6949366923512511
433,0.6806220212368773
434,0.6726923867408509
435,0.6772958603723253
436,0.5975861671870918
437,0.6143843487135772
438,0.7048568803039686
439,0.6581526423665292
440,0.704090559839945
441,0.6891902073336336
442,0.6581917067394961
443,0.6570804430073981
444,0.6931916383198546
445,0.6702215483030954
446,0.7110143261542607
447,0.6460383881269723
448,0.7024911610533043
449,0.6565692077918603
450,0.6538159955714158
451,0.6809569090657221
452,0.6728320441944895
453,0.6948990782143117
454,0.7013714397571043
455,0.7146916571246971
456,0.6202299447661658
457,0.562505021499108
458,0.6140024283009055
459,0.6556871067451475
460,0.6609773958613014
461,0.6432613297898844
462,0.6651305986147801
463,0.704385526901054
464,0.6715797582218664
465,0.6715252481019276
466,0.68532054998874
467,0.6165093795542785
468,0.6914570094976228
469,0.6881357505730449
470,0.6274641865351421
471,0.6778770610933127
472,0.7235768914440307
473,0.6757877682957016
474,0.7090490890001315
475,0.713836354153715
476,0.7377328511514386
477,0.6516061908466462
478,0.7008989275064664
479,0.6629166428495705
480,0.7043740038300979
481,0.7190274453898017
482,0.6102412402991746
483,0.7057416633316203
484,0.6691255018005876
485,0.6474387300639586
486,0.6340337269234833
487,0.6946304307204818
488,0.7037253633354211
489,0.5771469994342979
490,0.6815603617026604
491,0.7012865555612148
492,0.6602159539240137
493,0.6440221842372023
494,0.6859156139762145
495,0.7343364669352623
496,0.6700158261377216
497,0.6531333818942249
498,0.5819796798795845
499,0.6428837536958538
500,0.5618971506355154
501,0.6981314227829694
502,0.6524373239385807
503,0.7176993450688377
504,0.7402406549101821
505,0.6964736700645606
506,0.6986569223131806
507,0.7152501139127735
508,0.6186583980076297
509,0.7047176080577015
510,0.6503443216854494
511,0.6239543841041508
512,0.6327374797311067
513,0.734061880908265
514,0.7115521555043257
515,0.6546708703527468
516,0.6448250467176692
517,0.6950049941096812
518,0.6639622813153421
519,0.6171386563654383
520,0.6960961135896958
521,0.74642756511914
522,0.7214410629589377
523,0.6005868688385069
524,0.7470636485209504
525,0.6747248989503601
526,0.6864001850698286
527,0.6584122369759867
528,0.643221288197329
529,0.6460875043072786
530,0.7012649339058241
531,0.6003720794888202
532,0.6949624058194709
533,0.6442157035136051
534,0.6644414303133124
535,0.6321082455624848
536,0.6765830865698195
537,0.6892544221775276
538,0.6574829133325726
539,0.7105269054696016
540,0.6098088286274692
541,0.7073216639133506
542,0.6887031031977802
543,0.6883041665683476
544,0.6618036823651966
545,0.6621078584202024
546,0.6660988052324676
547,0.6646874960991838
548,0.6680666782449574
549,0.6422168588360297
550,0.6812608988547493
551,0.6517449560829973
552,0.6710782078240582
553,0.6738918362774214
554,0.7066621046160458
555,0.6412786093981021
556,0.6414315202052154
557,0.5870440805574165
558,0.6726317736763741
559,0.7061331206891093
560,0.6847796978452125
561,0.7123361470029627
562,0.6785071759736065
563,0.689852445462779
564,0.6320077680749817
565,0.7266666647584002
566,0.680675994841194
567,0.7034826885853461
568,0.7087247679057755
569,0.694979016299441
570,0.5601785238375893
571,0.6657748909995257
572,0.7431453670575885
573,0.6421427037267656
574,0.6699802553408104
575,0.6582105956727349
576,0.6709987454662925
577,0.6667251240115728
578,0.6376635546667699
579,0.7011542892950678
580,0.6938837829459726
581,0.6366662507952187
582,0.6529901112996436
583,0.6860892182145254
584,0.7443459430293003
585,0.6476663255437044
586,0.6248184231141625
587,0.7355516685377735
588,0.6608483765671171
589,0.6430191001849401
590,0.6093067627387027
591,0.7182454971760579
592,0.5927892709135388
593,0.6936813730965897
594,0.7035916543914037
595,0.6915445960037356
596,0.7149810413655135
597,0.6576982689766038
598,0.674586873100211
599,0.6276847669178895
600,0.669722792343368
601,0.6441552787776408
602,0.6698888505005307
603,0.7116464019961692
604,0.7128220507854098
605,0.717694928376279
606,0.6087449334501562
607,0.635214598619181
608,0.6354933495590027
609,0.6468475866437992
610,0.6590836821188677
611,0.6409730757510071
612,0.6699107260017876
613,0.6515972278345097
614,0.6949613252253272
615,0.7087426510515585
616,0.5773642118150436
617,0.6256626947983885
618,0.6833043533785175
619,0.6040768345342709
620,0.6833120903634027
621,0.6504979351160088
622,0.6906263945356442
623,0.7131713186107647
624,0.6361826325330661
625,0.6373524391296133
626,0.6247253041203886
627,0.6642878206526615
628,0.726861537411211
629,0.6455010896934305
630,0.6445633258879803
631,0.6635008309767326
632,0.7117288621947946
633,0.6560851956401035
634,0.6662698126492861
635,0.5679820828134067
636,0.6498634710327118
637,0.6616755613574917
638,0.6607913496514173
639,0.6266355802997909
640,0.5823432910059956
641,0.6342386160419738
642,0.634785343637328
643,0.6525152880315832
644,0.6616860395515479
645,0.6229996304050165
646,0.6650550276336414
647,0.6857383169036334
648,0.6664434686525347
649,0.7051548813287595
650,0.6140370794230154
651,0.6015913268500126
652,0.6959901140958428
653,0.6991931758242083
654,0.7265079149781629
655,0.6245135651389169
656,0.6172559747888251
657,0.6363910744208734
658,0.7017476021452896
659,0.6709490219352993
660,0.6558926158910409
661,0.6924669965942019
662,0.5989586690085005
663,0.66025282820008
664,0.6761320156453039
665,0.7208136680320191
666,0.7171984852505618
667,0.7179713072354517
668,0.685947215175635
669,0.6566407764829716
670,0.624993185116594
671,0.6174556991960601
672,0.6604183117952218
673,0.6562396204362848
674,0.7075087573062923
675,0.6665550228007352
676,0.6114373841209243
677,0.62785055217114
678,0.706221962478836
679,0.6542941207112059
680,0.6790252013905147
681,0.6134412035253604
682,0.61966093467299
683,0.6704890354613143
684,0.6543398033345862
685,0.7053887593801177
686,0.6999267215551249
687,0.7328641845804399
688,0.6973100702664136
689,0.7177996617463336
690,0.7527595840153721
691,0.5869763557406502
692,0.7188794786465099
693,0.6708645313557068
694,0.6321075237659682
695,0.6791519374027882
696,0.6807441196648037
697,0.633433312016154
698,0.7032278088363572
699,0.6821889910771852
700,0.6546669302461828
701,0.6484699544090279
702,0.6371713598164824
703,0.6866026566063428
704,0.6703388184697254
705,0.6544284799557972
706,0.6984979989210963
707,0.7071752097390936
708,0.6533123200826392
709,0.6805968820610523
710,0.6716097366021473
711,0.6300423738159678
712,0.6812052550948592
713,0.6451043790149497
714,0.616301595715104
715,0.6792569134343429
716,0.6989076840979525
717,0.6694693635023607
718,0.666767127501573
719,0.6097918106417876
720,0.6373483938745947
721,0.6278634582311736
722,0.6841880485373781
723,0.721565472712488
724,0.5846948447572455
725,0.7358352486800455
726,0.6545368718819898
727,0.6763639280987338
728,0.6704563409584775
729,0.6708154681529562
730,0.5702547508376635
731,0.7138662904990151
732,0.6652158023620465
733,0.6725006528644475
734,0.6065689496600409
735,0.6554510215789561
736,0.5968544550472488
737,0.6257805068483012
738,0.668253247688615
739,0.68005786812991
740,0.693662402848301
741,0.6670284130038207
742,0.642799955355767
743,0.6173111742089179
744,0.6602458528103244
745,0.6983894358697182
746,0.5490365162961186
747,0.6741815664072816
748,0.636590470666239
749,0.6553283791719423
750,0.5608826203311864
751,0.6827434350745863
752,0.6534853943626243
753,0.6662301022865441
754,0.6901153800700072
755,0.6202842725401942
756,0.6370199202762062
757,0.7022081616567504
758,0.6496064307737056
759,0.6856488554413318
760,0.6497300774758993
761,0.6930907857857563
762,0.7347452067033964
763,0.646676631157708
764,0.6425258669456206
765,0.6536968584088265
766,0.6784463248072878
767,0.7109349074559598
768,0.65348298852153
769,0.6708065653970103
770,0.7043378187782108
771,0.6214213005940326
772,0.681880161254114
773,0.6297099438883498
774,0.6438500749996047
775,0.6151399031712196
776,0.6611463348178148
777,0.6746657029759706
778,0.6284454167463548
779,0.6922705729817569
780,0.6904312765113404
781,0.628016214458418
782,0.684034063171555
783,0.6529625762111435
784,0.6575190905470527
785,0.6464468461232191
786,0.627707167813073
787,0.6536525404576243
788,0.6355265817446285
789,0.6698905648174477
790,0.6474134156355721
791,0.7366933535096207
792,0.7167393159203164
793,0.6860165669230719
794,0.6491400605537225
795,0.6717157941436006
796,0.62451496806051
797,0.6676314017249246
798,0.684672882427062
799,0.7059822779147528
800,0.6944856615077823
801,0.6884105968567755
802,0.7032530433434793
803,0.681471049290095
804,0.6991042083714504
805,0.6607434840852342
806,0.7319851730035042
807,0.6627966758166227
808,0.736207480188335
809,0.6352626952950189
810,0.7354552390912042
811,0.6424755534672676
812,0.6636166534355572
813,0.6160205961473396
814,0.6856146218609228
815,0.6131209309857711
816,0.6615559234752777
817,0.6605949234575088
818,0.5731678638895331
819,0.6500895773333576
820,0.7041473578830382
821,0.6776859533355312
822,0.7054882125115385
823,0.7451044293967114
824,0.6698436404650264
825,0.7173991683007573
826,0.5408579811420048
827,0.6497165580018341
828,0.683427526140343
829,0.6686274944314718
830,0.6684317673889384
831,0.6591103946696308
832,0.6590065808527362
833,0.720259567433744
834,0.6056535030872562
835,0.6766639165471479
836,0.6617109188555054
837,0.6564929563182481
838,0.6272047533175924
839,0.6376208939414186
840,0.6786824605601292
841,0.7151134245867234
842,0.6975769705009265
843,0.6945723485212311
844,0.6586838876646405
845,0.6637097564444179
846,0.6721432850531436
847,0.71700568797375
848,0.6903644965170777
849,0.686505259265212
850,0.7546440115263251
851,0.6346094142950709
852,0.6824771327131665
853,0.6948752565263199
854,0.6774461437934702
855,0.6611613206877822
856,0.6394605610547095
857,0.6842086340762965
858,0.5877462940567862
859,0.7077399408254018
860,0.6827734902723042
861,0.6525392190467687
862,0.7260908937499251
863,0.6818199861442512
864,0.6536348738564169
865,0.7023489613916756
866,0.6778071996546906
867,0.6798286704201555
868,0.6719509084889771
869,0.6929903989620759
870,0.6354834321847226
871,0.7157661616455214
872,0.6442354333914593
873,0.7084369635374073
874,0.7092861795963702
875,0.6940260960777139
876,0.708615451671437
877,0.6916702711321556
878,0.6547909123824963
879,0.6805253852344899
880,0.6853739393903507
881,0.6533862410833237
882,0.6860261914932627
883,0.608999113798689
884,0.6838300998381699
885,0.6827041874534848
886,0.6924850702460952
887,0.6915546911056403
888,0.6904131968499612
889,0.6676356436402974
890,0.6690721834082204
891,0.7020727160124107
892,0.6901670767425322
893,0.7045772666359656
894,0.6859080844279704
895,0.6707294154772401
896,0.7113861970102258
897,0.7038820827499445
898,0.5972912561930049
899,0.6449909625361459
900,0.6846386244008679
901,0.6411045637560059
902,0.6583990053845012
903,0.7034247004716695
904,0.6620614781589297
905,0.6551509463511471
906,0.6633999704358736
907,0.6601013146369432
908,0.6773438785364432
909,0.6165339463723502
910,0.6617271293371516
911,0.7201202195977344
912,0.6519662297701041
913,0.7149707815206051
914,0.6537188074312473
915,0.6167331302016501
916,0.6370364912725673
917,0.6612587900043972
918,0.6673519614967944
919,0.6438612480356949
920,0.62949526384284
921,0.6256580071812691
922,0.6343433736941001
923,0.6557313922833256
924,0.731187121990575
925,0.692214702812311
926,0.6503418265274759
927,0.6713110388164283
928,0.6635179316144452
929,0.667160362598315
930,0.6788683873854453
931,0.6374294354482564
932,0.6933552731070531
933,0.7207759016224424
934,0.6289433892013649
935,0.6178517957431205
936,0.6891094008747981
937,0.6838396810654362
938,0.6958158374482436
939,0.6905664264790572
940,0.6361699430735193
941,0.6810321081312372
942,0.6781327043589119
943,0.6289212689560264
944,0.6281876323260835
945,0.6568285286368308
946,0.6578945561001308
947,0.6877721857368007
948,0.7052008354156031
949,0.6847789482624503
950,0.6448919145723828
951,0.7104185519664376
952,0.6515263733136979
953,0.6379992948536811
954,0.622853114023988
955,0.6737608828871415
956,0.669636213307142
957,0.6285893784065902
958,0.6404522515061263
959,0.651235722394082
960,0.6656281122994013
961,0.678582238468281
962,0.6753509789289432
963,0.7084198201698814
964,0.6201132379466442
965,0.7202698669010452
966,0.6527558994510418
967,0.6824865767773828
968,0.6075203625622858
969,0.7048180256923312
970,0.7005658340219795
971,0.6543433804351627
972,0.6342234751612567
973,0.6994512632047649
974,0.7451492985340644
975,0.6969985432944167
976,0.6402803308878885
977,0.6625745901721537
978,0.6476198306908024
979,0.6131013089053067
980,0.6772084534809703
981,0.6861051111465376
982,0.6490943192118895
983,0.727359152218595
984,0.6557186094154109
985,0.6159982602493942
986,0.7104027425741072
987,0.6036108973555631
988,0.5979953889931556
989,0.6774570879423145
990,0.671900843906404
991,0.6861146983583256
992,0.6238377324719391
993,0.6363389507964579
994,0.694935000462561
995,0.6644098016833495
996,0.701743254942742
997,0.6569654629953361
998,0.6659943042170675
999,0.6893586849540743
1000,0.6804144418433332
1001,0.7186928962686687
1002,0.7030281735488387
1003,0.6613608047340473
1004,0.6451956622773384
1005,0.6710892558907947
1006,0.7031474795471759
1007,0.6912937086897891
1008,0.675886613570545
1009,0.6601243048334288
1010,0.6682141276391222
1011,0.6849197276345217
1012,0.6920580998807332
1013,0.6750088427262966
1014,0.7120379932158956
1015,0.5991761004198949
1016,0.5853188521164661
1017,0.67162540930623
1018,0.7124376047833755
1019,0.7017679992549902
1020,0.6510711998412018
1021,0.6764413547114401
1022,0.6156838875224723
1023,0.6421824069354404
1024,0.6623273526569418
1025,0.6930214984181647
1026,0.6417483528463099
1027,0.7185882121047923
1028,0.6539345895078542
1029,0.6521496642635743
1030,0.6240459948573792
1031,0.6222979717505677
1032,0.7016920155635901
1033,0.665750420928773
1034,0.6639153543994764
1035,0.6119402927295172
1036,0.7134117272629991
1037,0.64065968368814
1038,0.6650629092696746
1039,0.7110020117216561
1040,0.6538171165277857
1041,0.7092429893392679
1042,0.7587504818646219
1043,0.6171283632966805
1044,0.6367637109325209
1045,0.587555902698075
1046,0.7077890668171526
1047,0.6583745250571923
1048,0.6143987165857926
1049,0.7062520691700914
1050,0.6912328362905419
1051,0.6515625525965852
1052,0.7163776177724431
1053,0.7076185313504385
1054,0.6391167333645402
1055,0.621789636316772
1056,0.6799916456098317
1057,0.7405188184311197
1058,0.6915283882784574
1059,0.6514183216875886
1060,0.7095718978169315
1061,0.670428055209155
1062,0.6388833994261925
1063,0.6945606089296932
1064,0.6897129505582205
1065,0.6601075858841867
1066,0.6394596831090789
1067,0.6762774080406029
1068,0.6221681363181301
1069,0.7022266658047529
1070,0.6663584534250525
1071,0.6865447876296894
1072,0.7009682208883616
1073,0.692989033423673
1074,0.6292341712137357
1075,0.688627537264048
1076,0.6147174879783823
1077,0.687147660384147
1078,0.6564861706593761
1079,0.5842407722321532
1080,0.7382728145923503
1081,0.7117088465842284
1082,0.705049309583663
1083,0.6529460401878101
1084,0.682222174959657
1085,0.6647954420110043
1086,0.6444727765000697
1087,0.6727901661665461
1088,0.6978403800396318
1089,0.6580896510052144
1090,0.616763488410766
1091,0.610810848445242
1092,0.7188396628506291
1093,0.6715420446846855
1094,0.7021270333017908
1095,0.6608611364246273
1096,0.6875496170113229
1097,0.598324422423572
1098,0.6805623790556303
1099,0.7000137220029057
1100,0.6372767246141974
1101,0.6153550891019828
1102,0.6574239179510927
1103,0.6620596446398934
1104,0.659443045201544
1105,0.6158100740963153
1106,0.6216117617855874
1107,0.5479852152880287
1108,0.6504439510750397
1109,0.6949243966359917
1110,0.6986448548566523
1111,0.6920843764580638
1112,0.659790346792012
1113,0.6138170415344242
1114,0.5815629514423379
1115,0.6457871217038259
1116,0.6366381023815118
1117,0.6132888555569801
1118,0.6213531634141037
1119,0.6122820451281676
1120,0.7086266742205493
1121,0.6628112792285452
1122,0.6033914236101741
1123,0.6359243902937606
1124,0.7042882506010477
1125,0.7468368851313633
1126,0.6938434332722391
1127,0.661967611287532
1128,0.670436692176004
1129,0.5720224444647048
1130,0.5885963569756724
1131,0.6844231798630399
1132,0.6308205212706223
1133,0.6473968084500801
1134,0.6449238466122279
1135,0.631466295074856
1136,0.7064715585380735
1137,0.6366778556753263
1138,0.6393243266330393
1139,0.6912007940770803
1140,0.684533452127418
1141,0.6467719449127943
1142,0.677194565742288
1143,0.7396931499590615
1144,0.6500489942350737
1145,0.6235993069930245
1146,0.7078971771969702
1147,0.6406411311832021
1148,0.7013317751999909
1149,0.6870011042731202
1150,0.6134332771339658
1151,0.6646588105116887
1152,0.6791995808672091
1153,0.7282529642832548
1154,0.6066490896961758
1155,0.6381940882021698
1156,0.6347426862058851
1157,0.6867823602301154
1158,0.6869003023686947
1159,0.5313046114643356
1160,0.6630943158338465
1161,0.6307119499887012
1162,0.6298030702187419
1163,0.5779721380659174
1164,0.6558078347723844
1165,0.7169764988812989
1166,0.7174574748215011
1167,0.7354527072830517
1168,0.7046170304452125
1169,0.6662567334098771
1170,0.7321849059335269
1171,0.6059678987294185
1172,0.7070852681204796
1173,0.694065730217116
1174,0.6994629618045942
1175,0.6747178350236006
1176,0.6606363515149382
1177,0.703866198922974
1178,0.6550913120539718
1179,0.6526720304317362
1180,0.5993531951299992
1181,0.6908118671266053
1182,0.7050808260576943
1183,0.6431899854025348
1184,0.6801647240226542
1185,0.7183669622391148
1186,0.6761575067373656
1187,0.6563669287648033
1188,0.6195707864199865
1189,0.7194175854850153
1190,0.6959709355996273
1191,0.725460197325936
1192,0.6783472683968141
1193,0.7163627979338416
1194,0.6847000140893961
1195,0.633463597060737
1196,0.7279239916890047
1197,0.5904602270578463
1198,0.6863158294543714
1199,0.6129440458847629
1200,0.6465072440079572
1201,0.6805142590151417
1202,0.7074325368870457
1203,0.6057467138696517
1204,0.6905922908867838
1205,0.7051703241486991
1206,0.6456552880285105
1207,0.6985280615599144
1208,0.6383914399433855
1209,0.7235347668835321
1210,0.6766055418391135
1211,0.7118803324682907
1212,0.6496095728262156
1213,0.6683720990480615
1214,0.5937646358851354
1215,0.6678327409329484
1216,0.6031742911901399
1217,0.6832230314771728
1218,0.6563869223115991
1219,0.5978673898152613
1220,0.6507422957814492
1221,0.6271699197176956
1222,0.6739329936170688
1223,0.7103355489848341
1224,0.7066277732620906
1225,0.6885007151259224
1226,0.7000156484234272
1227,0.614754914198168
1228,0.6542412902705493
1229,0.6633308284116596
1230,0.6433735516328553
1231,0.6603252846555292
1232,0.6754920791190927
1233,0.6824353337884197
1234,0.6471559467930726
1235,0.6178879403988583
1236,0.6922728100064254
1237,0.6350407354249256
1238,0.6946511343317969
1239,0.6683031155462231
1240,0.7160523073662792
1241,0.6120476753341365
1242,0.6969507845061927
1243,0.7146884473684113
1244,0.6426757743923691
1245,0.6529976600680759
1246,0.6164810740942547
1247,0.5951567039727502
1248,0.6174122886808153
1249,0.6797483285194306
1250,0.6394013722108849
1251,0.7122549596863402
1252,0.7232536348293435
1253,0.6982190834243591
1254,0.6406033356578678
1255,0.6225132386685442
1256,0.7097566813124971
1257,0.6369072859083387
1258,0.7469891215313335
1259,0.6654901957371672
1260,0.6820586221869269
1261,0.7024866542625865
