t,M
332,0.7460210383340307
333,0.6914335578810838
334,0.7136508567840407
335,0.7640304125357431
336,0.6966153677150377
337,0.7292135925020843
338,0.42067287041801
339,0.5115060274796108
340,0.7687676580795383
341,0.648245369321017
342,0.6567320558465238
343,0.8053733671686245
344,0.47384529359053884
345,0.7276960115015223
346,0.7786480109771877
347,0.506425833890072
348,0.0898746064266016
349,0.5617788300147009
350,0.767861665640383
351,0.7350412353971713
352,0.8187359642166933
353,0.7663156414857645
354,0.5810967289152711
355,0.7119563100261381
356,0.42501044150984146
357,0.7611457970830592
358,0.5873214950469564
359,0.6819143716142747
360,0.701839755330406
361,0.6572252541849606
362,0.6318646170105217
363,0.6562086077928321
364,0.7714652259165952
365,0.7538410132918664
366,0.7507025867159578
367,0.6826963363974005
368,0.4559447128999966
369,0.5931419887746758
370,0.6803976381970456
371,0.5803762152757762
372,0.5562951630476067
373,0.7259953759635587
374,0.6364624851150884
375,0.6779938543461771
376,0.7823906775921393
377,0.7265863422859417
378,0.7801945535071376
379,0.4414491819402752
380,0.7988226467914245
381,0.4187690221916096
382,0.7736074068083362
383,0.2047405953534695
384,0.5451368377045889
385,0.6375192195192775
386,0.7973664660579629
387,0.6492113955504125
388,0.5528069530839572
389,0.733243407589489
390,0.6963156775029131
391,0.6778140626620714
392,0.7193513285302764
393,0.6209706298188175
394,0.6221850017945473
395,0.7711535329170436
396,0.7899552945948932
397,0.7780602354722035
398,0.508187534386443
399,0.8338345936545145
400,0.6948739164573121
401,0.5327595475554636
402,0.7879448350100812
403,0.600185539617979
404,0.7132709702658828
405,0.6182898957952128
406,0.7032929556140568
407,0.7644019942097767
408,0.7361209943722176
409,0.8148629813719749
410,0.7499988408660989
411,0.6837511717141641
412,0.6505305798710111
413,0.6065357382240049
414,0.6788850167875734
415,0.561047813425187
416,0.824634979914364
417,0.1639426278318358
418,0.8277780406224026
419,0.6057451096446943
420,0.6090169974469858
421,0.49492286882039915
422,0.7352310621527093
423,0.5051051973995474
424,0.6512585588230636
425,0.4228502819190539
426,0.6071207105006603
427,0.1764108167564507
428,0.2503626006583921
429,0.41767420543605904
430,0.7455758132595777
431,0.59086273101764
432,0.672637738214361
433,0.6411183272918417
434,0.44974110128804845
435,0.7630228529885401
436,0.7382168721861282
437,0.7254908318155245
438,0.46652347324645055
439,0.5932648408459545
440,0.7097323633068727
441,0.7155163667043372
442,0.7311707077190722
443,0.2570335099983178
444,0.6972693909767286
445,0.6740570821686706
446,0.5900317331088651
447,0.5527029638153537
448,0.7905926194378715
449,0.7383461965616893
450,0.6266441489775723
451,0.691221823692947
452,0.5657118152411567
453,0.592427942902953
454,0.7404239426443193
455,0.7335687230707405
456,0.5172587531003936
457,0.4085119860489163
458,0.6455928488600831
459,0.5025030941730434
460,0.6060825104047706
461,0.5599365948773773
462,0.7876418985495409
463,0.7692279466474764
464,0.6509191305478467
465,0.5809230240334061
466,0.5994020029286463
467,0.5660722845732197
468,0.5899087609111329
469,0.647903037341821
470,0.6059958681960307
471,0.5102077133720756
472,0.6453494383346005
473,0.47582070899135154
474,0.5380263218642433
475,0.6693386272045672
476,0.714552428923557
477,0.7154124789231153
478,0.5794987164217338
479,0.699589758826587
480,0.741441201275213
481,0.7141798206229475
482,0.47710578566463846
483,0.6664697017436108
484,0.7201706326383235
485,0.7421704528353029
486,0.5155816853176483
487,0.7034565066817305
488,0.7269030832968432
489,0.7644418990420079
490,0.7522032842047601
491,0.6319705127796259
492,0.5914810498025777
493,0.5589509380631411
494,0.5701844260274493
495,0.8658496783087559
496,0.6776601420592964
497,0.691201947302548
498,0.5207383229328243
499,0.5692503267774424
500,0.419375136552212
501,0.6204551482807025
502,0.7014417979350468
503,0.753743500017164
504,0.8156014998453026
505,0.705282748465204
506,0.7553147235243902
507,0.8217133802400106
508,0.40222150823519287
509,0.6801758901147021
510,0.5011949518061833
511,0.39426108284060574
512,0.5805180213289046
513,0.6799572090145938
514,0.697450861098928
515,0.6934113298074932
516,0.7635672192699189
517,0.7413555642158032
518,0.7054389314626143
519,0.7129472913836037
520,0.7205125994198723
521,0.7443809266401019
522,0.7017536924920995
523,0.7461018893558068
524,0.6270970614432481
525,0.42489479111038303
526,0.6074059295848685
527,0.49227426973094357
528,0.5041676282237879
529,0.10667598190834844
530,0.7643531975825392
531,0.4515836708078397
532,0.7034756486955448
533,0.7267059262910961
534,0.6742940745242851
535,0.6176586729465999
536,0.7001283485296583
537,0.5892507314742343
538,0.6705559886978149
539,0.6700398647484749
540,0.6157741169317005
541,0.6652262058618149
542,0.7317490767528887
543,0.6082048531700971
544,0.538280234426029
545,0.7018043450003181
546,0.7568833334326276
547,0.7648641890463658
548,0.6538953352110489
549,0.7733048381463021
550,0.7822267782318431
551,0.6344155429165392
552,0.7407162296988055
553,0.5754579214236257
554,0.7869232032179727
555,0.7466265554015326
556,0.6872057528521699
557,0.6982125710504887
558,0.6808846171287581
559,0.7170039408805227
560,0.5513533150756337
561,0.6460965000245409
562,0.6013005198032938
563,0.6090715788516212
564,0.09880392725845222
565,0.34063484938866234
566,0.7635515047232252
567,0.5506811768227607
568,0.6339279128719484
569,0.6943796731389021
570,0.21912195345618687
571,0.73572540116838
572,0.6842922947987073
573,0.3738760344002234
574,0.5266749258901091
575,0.536439400784952
576,0.6952221178260939
577,0.7171587942454716
578,0.6944443887778549
579,0.7196671780511706
580,0.6744958743549714
581,0.6804358292696272
582,0.5639602812513768
583,0.7958365654602697
584,0.7310262462793998
585,0.6366642259398013
586,0.607032315881692
587,0.7236801082450803
588,0.740247873030588
589,0.7935797694652102
590,0.6095034766285864
591,0.7442471153002692
592,0.6613343212892157
593,0.5962833320565694
594,0.5168707892672136
595,0.733689498296009
596,0.7518532994693564
597,0.27081269433005983
598,0.5030770842420041
599,0.7106570601321597
600,0.7172103240081886
601,0.6807403187078811
602,0.6869949978728654
603,0.73735460363657
604,0.585600745279482
605,0.5114859674267652
606,0.4317388832683154
607,0.570544855635041
608,0.5031826764739138
609,0.5106630531821219
610,0.7271722290013234
611,0.4553448214629621
612,0.7473055729981103
613,0.7548089537757013
614,0.6372519499523757
615,0.5718074987695737
616,0.6440734804427886
617,0.4993756364015704
618,0.5628084771188803
619,0.22870982328853026
620,0.7544307745639428
621,0.7384896121752663
622,0.6019493642061156
623,0.6616548604350762
624,0.3982024906752654
625,0.7261597337788507
626,0.4504806552999027
627,0.677458141692338
628,0.8199001355359238
629,0.6454910248530223
630,0.55251664101653
631,0.7091724107152477
632,0.6214126300172147
633,0.6835908973541786
634,0.803156192137273
635,0.4475258726353795
636,0.49108230922149876
637,0.7796274155577574
638,0.6504889538131255
639,0.649499493508582
640,0.0712626150349418
641,0.7928379516971779
642,0.5037330412370126
643,0.674596144293148
644,0.7442300324468
645,0.42285001809392475
646,0.6685028315632366
647,0.7990622994233622
648,0.5575212223289294
649,0.746353858615915
650,0.632498120562685
651,0.6513084905961011
652,0.5511254518354267
653,0.7962292143681453
654,0.7292554171464355
655,0.6028910643361715
656,0.6066203046405613
657,0.7209873326500572
658,0.6855789058883217
659,0.7061750108962487
660,0.6562798862274025
661,0.6394144661245577
662,0.5906672294719817
663,0.5415941339879753
664,0.22120663526650253
665,0.8420031944312287
666,0.5864353106373288
667,0.772699483624018
668,0.7471285515301083
669,0.7269674975684431
670,0.6982825906642598
671,0.5461024524369957
672,0.7793739562429166
673,0.6786672235563381
674,0.7145205243643484
675,0.7426380486410293
676,0.4203255827118822
677,0.572735936155792
678,0.7615789589598629
679,0.5097077717166278
680,0.7112040911096924
681,0.6168314761509531
682,0.6986928149506447
683,0.6409820228770846
684,0.6991490682227144
685,0.8209802618592884
686,0.8072617779042536
687,0.7539860917120992
688,0.6535857752820228
689,0.6031297744323416
690,0.7790617110057436
691,0.4592926117756191
692,0.6524132607093253
693,0.5161336381258352
694,0.5101275826806961
695,0.5817195697144153
696,0.7269567579792476
697,0.5825023414860356
698,0.7132153803126016
699,0.4531266623276876
700,0.5116068378553477
701,0.6847243551593939
702,0.7518318135177273
703,0.720763007316045
704,0.7683195061207042
705,0.6790236335147898
706,0.6410477869961241
707,0.8383949755686472
708,0.6722970671979933
709,0.6062163216478258
710,0.7721699103822681
711,0.4866812552022844
712,0.737219512662432
713,0.5765313620233029
714,0.7329269911939349
715,0.6731102220636145
716,0.6330050745045972
717,0.6988381528104766
718,0.6630022986806298
719,0.39772378819287085
720,0.7284905504038802
721,0.5405931172877539
722,0.7723472807375467
723,0.7330394653412163
724,0.3531891914757781
725,0.7786343071123716
726,0.6896463111366965
727,0.6356565349572552
728,0.5474564878871533
729,0.6926569303004885
730,0.2758453209302348
731,0.7600119326689471
732,0.7712834671999037
733,0.6799041638642879
734,0.4102110215395365
735,0.7297241653808486
736,0.4107504930262757
737,0.7769866402867064
738,0.5547003435623619
739,0.7757690479589915
740,0.7994071172046301
741,0.3297971455561394
742,0.39366470583672314
743,0.17153080871896703
744,0.6728587055090278
745,0.8132836250512602
746,0.6609950639044615
747,0.7685828345025962
748,0.718984333180023
749,0.8053263187082075
750,0.38048180461047804
751,0.6025613110003971
752,0.7594172923395974
753,0.6674851863105273
754,0.7975113192499638
755,0.7216112002351175
756,0.7308724497386838
757,0.7583981759210545
758,0.8123967532014073
759,0.5369070298632457
760,0.7206689345933136
761,0.490799091400077
762,0.8467993618147408
763,0.821429394766995
764,0.7029992280116447
765,0.4736019847062167
766,0.48042447279247186
767,0.7983157733331391
768,0.6836522284033608
769,0.7537931316767358
770,0.7326649965068929
771,0.6136520994702442
772,0.7688683663907868
773,0.6959744712084496
774,0.5487611372003822
775,0.427750032748851
776,0.7507516516622609
777,0.7564183701555403
778,0.4921135296774027
779,0.7275890800311551
780,0.3407864038221065
781,0.4811737887769923
782,0.801517464356072
783,0.656184977591272
784,0.8095571311073229
785,0.6769268495800943
786,0.6397589345611651
787,0.759087140968614
788,0.7129456521257156
789,0.6749398803965369
790,0.4805874643250268
791,0.6761019002256277
792,0.8282057754405227
793,0.8696028896363874
794,0.6477080864106239
795,0.7109195658681766
796,0.8057609593544303
797,0.7970382690155207
798,0.6208832361992341
799,0.7172271632747113
800,0.7543137400716697
801,0.6926528601806533
802,0.6194556757699027
803,0.7521482904213614
804,0.8287524548696449
805,0.5949090973464842
806,0.7519677326477819
807,0.4964751717969424
808,0.807635875684308
809,0.6784902847773864
810,0.7704040838986533
811,0.6452230935692082
812,0.5974424721669759
813,0.6316480601579358
814,0.6272577736107966
815,0.4091845770612138
816,0.7849045670475873
817,0.7285983950463847
818,0.5653098932803511
819,0.6580057960095984
820,0.6105377829356261
821,0.7530686505566981
822,0.727429639693668
823,0.7870205538701698
824,0.6849873852733801
825,0.7723440639496876
826,0.6394371489515119
827,0.8163469251190593
828,0.6996377710772106
829,0.624021046492511
830,0.6098791776480831
831,0.4788118949399576
832,0.7153653434199764
833,0.7578788623977156
834,0.43338988124977446
835,0.8485145751839551
836,0.481081513710192
837,0.49125960545937697
838,0.4878505720155421
839,0.6112726482692731
840,0.7220646210486074
841,0.6741720094288381
842,0.6924492200592021
843,0.7386122134538233
844,0.7429965551965649
845,0.604410831755548
846,0.6699746551980195
847,0.7832713938161936
848,0.47055931752157243
849,0.7261516027264595
850,0.7431194477377651
851,0.7216157164552144
852,0.6559133403823559
853,0.6333091682629767
854,0.733043801030475
855,0.6682803833393465
856,0.7916478096511381
857,0.7059915395000265
858,0.3460306559443648
859,0.6351659910936333
860,0.6973409873298734
861,0.6378462295196123
862,0.6642022744695912
863,0.760510627339037
864,0.44126718027769174
865,0.7970636698172272
866,0.5465955433159886
867,0.6084414877558941
868,0.5748366605435
869,0.33058746659719895
870,0.5179251818088474
871,0.767960232396359
872,0.64486273454302
873,0.7243664475809976
874,0.7414030132945226
875,0.7246958698821911
876,0.6664367777012864
877,0.6514751175150127
878,0.719301467775453
879,0.5865991854037216
880,0.6922280009421548
881,0.6492185509918331
882,0.5791345974069729
883,0.6848503240411373
884,0.676292697126994
885,0.600198553404254
886,0.6229702397674741
887,0.6099068720757292
888,0.6083047674745314
889,0.7248568795302577
890,0.6248266767747861
891,0.7572921847992179
892,0.6766931849946431
893,0.6116996322709448
894,0.6540210730952949
895,0.5091881174858246
896,0.7381731509398286
897,0.5583707409761601
898,0.3996621141866311
899,0.6634337803602184
900,0.6630665375478051
901,0.6187012447534056
902,0.6899614685728487
903,0.7236318977426397
904,0.4771400339195941
905,0.7962176482925976
906,0.6708593242478559
907,0.6323310806239868
908,0.6201491130032056
909,0.6017262143460476
910,0.5665442090968682
911,0.6158407484078536
912,0.5110717118065925
913,0.6133439921559294
914,0.5780520858687931
915,0.5531548125408889
916,0.7630960175124297
917,0.6572272684348927
918,0.6006075101186326
919,0.5501401828158566
920,0.49715346541857003
921,0.5130781666225264
922,0.5989951079981305
923,0.7023677584583282
924,0.74684339479336
925,0.7222826462930897
926,0.536969892999032
927,0.6843508892007482
928,0.7054041513090117
929,0.6330278605658956
930,0.6986988820033044
931,0.5432953707645286
932,0.4939671797228405
933,0.6855356811269175
934,0.6432928892436035
935,0.6462709730225284
936,0.7432090004219981
937,0.5967869694337229
938,0.6782451124705902
939,0.5171812574073728
940,0.747171405342365
941,0.7260652909353232
942,0.5424180984076817
943,0.44729487358769143
944,0.6640933966768788
945,0.6462918690037851
946,0.6584757251583498
947,0.6871114266343145
948,0.598003608852943
949,0.6539501991184375
950,0.6084224891672821
951,0.6768333584002549
952,0.4312074752979058
953,0.6548373533762535
954,0.6043166761581531
955,0.7203650893247174
956,0.5527606475075314
957,0.7937514674038618
958,0.2155794376453672
959,0.5376300094595128
960,0.6955716779939675
961,0.6564613129366724
962,0.6032280380488315
963,0.7299178018861862
964,0.6165814804205759
965,0.7477369115883895
966,0.7319016653843088
967,0.697819955708469
968,0.6753680131670845
969,0.5935681108021833
970,0.7287850698035768
971,0.6083501058094912
972,0.35040583978372436
973,0.6660245067971766
974,0.7685565132004137
975,0.6286272043813317
976,0.48562913287094606
977,0.7577426214557652
978,0.7076621589716237
979,0.6443153817341244
980,0.6779635819265428
981,0.6812262113725407
982,0.7085274863679991
983,0.7743648539923859
984,0.477215713857425
985,0.5427179375722487
986,0.48225278207558014
987,0.6497555708032035
988,0.583386341215877
989,0.7375957752384229
990,0.7310321451486125
991,0.5790987643241536
992,0.42938162555368287
993,0.5371856705172984
994,0.6196854263204457
995,0.539975674822966
996,0.7867338707798925
997,0.5620943910751762
998,0.7630291089046123
999,0.7511062051302779
1000,0.5201347996248922
1001,0.7560527513465833
1002,0.8321129790105267
1003,0.6966095897035849
1004,0.6895540439261012
1005,0.6333085041181067
1006,0.775697904187834
1007,0.6100070343571994
1008,0.7370939935408465
1009,0.6653114848725666
1010,0.808075750880124
1011,0.7396490779306504
1012,0.7187655365302468
1013,0.665796726726834
1014,0.7315472445922584
1015,0.6433444486006306
1016,0.25953167229055324
1017,0.7919828204547515
1018,0.6624851935633617
1019,0.657869050646455
1020,0.6661615296225445
1021,0.7195482509755339
1022,0.6567534498651325
1023,0.42695332331800645
1024,0.751810107079409
1025,0.7078729973813777
1026,0.6962928221619233
1027,0.8146168676097763
1028,0.7564214053020509
1029,0.698034785941442
1030,0.6782763939596046
1031,0.7557398165598056
1032,0.6314237581472683
1033,0.3379348462471452
1034,0.7494651757840046
1035,0.548068421086751
1036,0.7795644433885902
1037,0.5551056518200844
1038,0.691854571956075
1039,0.7690684780936392
1040,0.6828356369712417
1041,0.6747247216171595
1042,0.8140148576381675
1043,0.5913245189460761
1044,0.6133716017798709
1045,0.7057659775111346
1046,0.7964354521685174
1047,0.6591599863139969
1048,0.44645559966709397
1049,0.616705572765033
1050,0.8537028111841002
1051,0.49426211889367894
1052,0.7322906903006265
1053,0.6188313718595867
1054,0.7558321037748896
1055,0.4305847641700054
1056,0.6266373560293396
1057,0.7885560964803137
1058,0.6286312978982259
1059,0.7450477374658047
1060,0.8263285593835227
1061,0.7079035956347927
1062,0.5517059325852353
1063,0.7311973203813024
1064,0.6677798905312596
1065,0.6931143514152127
1066,0.4715932282393468
1067,0.5287437619243557
1068,0.441532573831071
1069,0.6766781696450432
1070,0.4642777738067875
1071,0.6797735617504325
1072,0.4298837299682294
1073,0.700356248124486
1074,0.6749683352673931
1075,0.6813192983533572
1076,0.22668143344536182
1077,0.2574437768498811
1078,0.72992122879281
1079,0.6482474018359143
1080,0.6567982099017563
1081,0.8214107339701509
1082,0.8093978993489669
1083,0.6481113753256025
1084,0.6329414709131969
1085,0.6943205316493196
1086,0.6394911241392602
1087,0.7428050944970246
1088,0.6938190917938445
1089,0.6716162907104276
1090,0.6757582221733894
1091,0.2769183001900674
1092,0.8412347751227671
1093,0.5464110416022787
1094,0.7127314159460021
1095,0.673063559031706
1096,0.768373829401978
1097,0.7932493175744952
1098,0.5562904383041433
1099,0.6511908249958294
1100,0.5777730133718908
1101,0.4658395403568106
1102,0.7603577985839726
1103,0.7299480074453126
1104,0.44275027029103264
1105,0.6843838248473196
1106,0.6143112117352115
1107,0.5554839017065223
1108,0.7425973677978643
1109,0.7968519009672531
1110,0.641953660749636
1111,0.47904286892869824
1112,0.7042833483312833
1113,0.8110791211847492
1114,0.5103222220178391
1115,0.8014585883532707
1116,0.649157977926415
1117,0.6833015553466499
1118,0.732279683147963
1119,0.6072313857212577
1120,0.7153228426097278
1121,0.6065025765531881
1122,0.6879057765857676
1123,0.8173316850814929
1124,0.572113154928771
1125,0.8064100886869869
1126,0.6959693464463599
1127,0.7853025185115403
1128,0.6322094652458788
1129,0.827003950339981
1130,0.5315738132593805
1131,0.6497812412269229
1132,0.6620547298249624
1133,0.3184028094006805
1134,0.33754012797229865
1135,0.6045805783907766
1136,0.7761709609908303
1137,0.7721147996428982
1138,0.793101999836568
1139,0.7173005961794777
1140,0.7231316016686606
1141,0.627609349445931
1142,0.7581784248145437
1143,0.729386953027872
1144,0.6875307621142461
1145,0.5049178338343774
1146,0.8068588444983582
1147,0.7398093322820808
1148,0.6944349288555705
1149,0.7798536061032065
1150,0.22871489523204744
1151,0.715542906629096
1152,0.8349021343828189
1153,0.784900622386146
1154,0.6567580166744115
1155,0.4904532965366109
1156,0.7155333740316988
1157,0.6529232006737741
1158,0.8544343551365828
1159,0.6108819290561408
1160,0.36297767109420004
1161,0.8079286383458375
1162,0.5610674929905543
1163,0.5641102023517683
1164,0.6071366510678295
1165,0.7904752776200283
1166,0.7596065049589208
1167,0.8115255958991165
1168,0.8039298751647025
1169,0.4898480174681978
1170,0.7668256826427926
1171,0.6529194069310079
1172,0.7470108634619231
1173,0.7526176151292476
1174,0.6274382264856796
1175,0.8108579644103455
1176,0.7394687673233842
1177,0.7974552061561484
1178,0.6065123788134854
1179,0.8060379256390952
1180,0.516909664909747
1181,0.42011912406891044
1182,0.8041372640789181
1183,0.6792653363647204
1184,0.7617999304323341
1185,0.7632810703340962
1186,0.6430687595786089
1187,0.6341804883974349
1188,0.6738565718366407
1189,0.7723017571939941
1190,0.7553705039268528
1191,0.8461476941094584
1192,0.7326440924330492
1193,0.7796036539753959
1194,0.4972000157446175
1195,0.5154723677504623
1196,0.6508163893634588
1197,0.4724120206653682
1198,0.7382065948868406
1199,0.5220975483954504
1200,0.5867368173816577
1201,0.7428017524080858
1202,0.7687642452622638
1203,0.6504180408254836
1204,0.5600087196581808
1205,0.5792474964192301
1206,0.6965153617872001
1207,0.804376872216711
1208,0.8232536366359452
1209,0.6374043390110216
1210,0.7592381819320679
1211,0.7396741348016754
1212,0.6571175048749168
1213,0.7021575670282946
1214,0.2593461779294088
1215,0.6178989329619156
1216,0.6797324818142274
1217,0.49406765310923545
1218,0.6761881176857619
1219,0.4362286504501033
1220,0.5451266414613679
1221,0.7052509112222816
1222,0.6910428380410214
1223,0.4409557100593258
1224,0.6614222152493175
1225,0.503567179497246
1226,0.6475933801543601
1227,0.5269592412538223
1228,0.3331580395584031
1229,0.6855602193841803
1230,0.6835418936840941
1231,0.6913601604113138
1232,0.65547483180006
1233,0.5054505899001167
1234,0.5158175354728144
1235,0.671190301627028
1236,0.4298890411445581
1237,0.7232419713701485
1238,0.7283016046423348
1239,0.4812736107025354
1240,0.6466604612212007
1241,0.14897413393059075
1242,0.6094794710752637
1243,0.6597177162659466
1244,0.7023236050821793
1245,0.6750022631133296
1246,0.5572079078077457
1247,0.23275966442957782
1248,0.5982915096942181
1249,0.670648982518575
1250,0.4634260485381451
1251,0.82654486489101
1252,0.685023919246818
1253,0.6691507719436505
1254,0.4829616466510878
1255,0.4948522056634024
1256,0.7392702941390283
1257,0.7873636244468277
1258,0.8577077345944434
1259,0.7739736178866065
1260,0.7826288766789967
