t,M
710,0.2068793174509231
711,0.1517417075299413
712,0.14253683197507244
713,0.09252297104479386
714,0.20800424776228607
715,0.206991766162297
716,0.10421860057103235
717,0.24689211160438757
718,0.1306423150001695
719,0.13077412859949297
720,0.26303301186458383
721,0.1650604231319087
722,0.20283864362620105
723,0.15328436020469602
724,0.16898849894054355
725,0.10745109395089068
726,0.1978199487055018
727,0.10999262503075513
728,0.14164342411579417
729,0.18326319217786727
730,0.23028052001257054
731,0.12788125129301073
732,0.2654141589618049
733,0.1775974941479439
734,0.22672974497622977
735,0.18841728277041359
736,0.1454275890538433
737,0.1681195656732752
738,0.1473730836660034
739,0.075381867444488
740,0.2078722063440055
741,0.1622210999111064
742,0.17785408329894678
743,0.18266543900655813
744,0.09974124497928055
745,0.13186454639642503
746,0.05603166863981505
747,0.07974759184167102
748,0.12184321202485446
749,0.12260868518352912
750,0.1936459457838268
751,0.1755327232818693
752,0.18570777616155232
753,0.11537530426156908
754,0.15510678030475356
755,0.12670314986392323
756,0.2186382937588214
757,0.15202035526281096
758,0.21957377579879825
759,0.2262508786919822
760,0.20853513035731314
761,0.1287932118467172
762,0.1509101195663224
763,0.19770070945929724
764,0.14092219343946633
765,0.23180695630008952
766,0.17960316292162698
767,0.10396438680279468
768,0.09673891700618167
769,0.24272472679724963
770,0.18329978904558256
771,0.20953094577777304
772,0.08560604868097849
773,0.11698539171546408
774,0.24611216933083227
775,0.14212743725851518
776,0.09853096054649037
777,0.12451936928207456
778,0.16892624580021295
779,0.11148760675297707
780,0.18196084361047546
781,0.12985092308726978
782,0.2353647023838752
783,0.24327892469730272
784,0.13373409285990107
785,0.17256706354704157
786,0.14209521644526243
787,0.16981038673615806
788,0.18042795820168248
789,0.18328189513299653
790,0.12315668672020512
791,0.16957114665204084
792,0.19633217693141095
793,0.2342369245269685
794,0.1781457303663522
795,0.15064529213675026
796,0.12401947685687055
797,0.1324341763252824
798,0.17724862885719483
799,0.22778335801625105
800,0.11365143752422278
801,0.15721386430403833
802,0.09079368495658968
803,0.12335696882363087
804,0.10129534587749013
805,0.11567850772943822
806,0.10514781607338208
807,0.08693391692037279
808,0.19032422820952152
809,0.12999594318635457
810,0.1909342979139908
811,0.12839348798923075
812,0.055857844012128004
813,0.15814638689549582
814,0.13876160010609995
815,0.17146168582579652
816,0.14922880661664648
817,0.056873855421056614
818,0.16177874233184092
819,0.057377211770465314
820,0.09684843182889706
821,0.09755841097620943
822,0.1477212717169229
823,0.11053706669766959
824,0.19183010757400057
825,0.13471573706300266
826,0.1288434996614877
827,0.11536632523669536
828,0.13234693600165456
829,0.1382918129197121
830,0.061655372838251
831,0.15465946183517784
832,0.0637229841729349
833,0.21574301959601982
834,0.24017357793144276
835,0.18111488152082345
836,0.015169086421420315
837,0.1948137643790787
838,0.1514872227083524
839,0.16064729326487662
840,0.026332232066091737
841,0.2128124749329199
842,0.16221182500478018
843,0.18488241259151758
844,0.1046840718498396
845,0.18175201032678975
846,0.10068824237573996
847,0.05842644516378026
848,0.15865135112592876
849,0.051661794101700464
850,0.09928108732931576
851,0.12417929459437252
852,0.1468000476796822
853,0.07662983867445715
854,0.0940851574835825
855,0.1009204231180272
856,0.05170341408899094
857,0.175917428716671
858,0.1101168118032413
859,0.013315869754743742
860,0.02018520707240629
861,0.09403166441431528
862,0.15304755968932945
863,0.11861346438913441
864,0.19358580760578617
865,0.19302409707925813
866,0.23478697509282884
867,0.05242599168870184
868,0.1728993530588577
869,0.11605501237542436
870,0.18449696235551583
871,0.16082534889210012
872,0.09914053919404071
873,0.07845068517134766
874,0.0689592671476815
875,-0.006242513027930111
876,0.10902246369380494
877,0.12420737885547298
878,0.07691176029132729
879,0.13312671492624545
880,0.16235556920347818
881,0.17552741986378004
882,0.11930107807662936
883,0.12887988900343575
884,0.13097385773785775
885,0.13376788740045953
886,0.06388891899566522
887,0.23122360646466864
888,0.1342059656878826
889,0.028054334119618246
890,0.15114698439294505
891,0.20152385485796878
892,0.10705197086594229
893,0.15971451557189315
894,0.18902501212335576
895,0.12340201412930307
896,0.1605368137742943
897,0.13792009592924923
898,0.1325062088018726
899,0.08009863747061698
900,0.0706552205882463
901,0.2849585782145961
902,0.11577936446234191
903,0.3059797793738959
904,0.2717962270502265
905,0.3199453265208964
906,0.26720278627994076
907,0.20666624041113324
908,0.2936127775882243
909,0.2854296845115952
910,0.3294350657334629
911,0.2684552784844369
912,0.30073882797927404
913,0.25709603597107883
914,0.3168672581530354
915,0.2009357529580301
916,0.23666595567934687
917,0.2755292829803572
918,0.24995931886984024
919,0.30041485902513226
920,0.3207685741821041
921,0.23399684992534753
922,0.16352165976397584
923,0.2369241785497391
924,0.20301627625703955
925,0.27638593926043864
926,0.22765067389077687
927,0.2468798885256482
928,0.29882844661678565
929,0.23221820907306048
930,0.20117659666868928
931,0.19106156322541012
932,0.30843959060863646
933,0.23607712315162746
934,0.29337911630368485
935,0.22374185355123358
936,0.27202583667568936
937,0.13702564673751758
938,0.21816105974837954
939,0.22304621572790037
940,0.27761253393114366
941,0.29019268570619106
942,0.3499028798178557
943,0.3248263219331948
944,0.15506696729828842
945,0.29104729701484167
946,0.18039350342647872
947,0.29332427821735274
948,0.2145645022708525
949,0.2715202090940203
950,0.20096944071368258
951,0.21157325342102928
952,0.2863471943732383
953,0.2748236257999001
954,0.2506678374131787
955,0.2729208413627227
956,0.17383339025049946
957,0.22338111706274386
958,0.3333862127314411
959,0.3142981675405177
960,0.17248422511480976
961,0.16045739205146434
962,0.4015741031538486
963,0.29477514425163925
964,0.26789281980931423
965,0.27401660055758076
966,0.12817337130820194
967,0.15833759965282276
968,0.2600217393446968
969,0.2792003627456106
970,0.27485316133476745
971,0.19009934350193386
972,0.19720831980500253
973,0.22159828123731823
974,0.3328057096702841
975,0.29423519499362294
976,0.2779011148308955
977,0.15584785054327854
978,0.2616244875538867
979,0.27531332244650314
980,0.30970981530205977
981,0.2749862895168788
982,0.16646120725670727
983,0.28897530797493554
984,0.24863047487709078
985,0.2366112306035985
986,0.33187820835101545
987,0.39130106536464915
988,0.2669487952091279
989,0.24352162180715559
990,0.18609401428436464
991,0.29206289898056326
992,0.2474972688653148
993,0.2898854324358583
994,0.37166162628124655
995,0.25200378863581874
996,0.3073773104585994
997,0.2509469636304922
998,0.3097995169301753
999,0.22482692745257893
1000,0.2335066556625446
1001,-0.003005376142065368
1002,0.10812961333270125
1003,0.07351390737068504
1004,0.13849595367936834
1005,0.16452473690746822
1006,0.16366680471531525
1007,0.18074018731173833
1008,0.16890856961441714
1009,0.19005802648279652
1010,0.10442829132583034
1011,0.08100247563415008
1012,0.20347780425187473
1013,0.14906182232275242
1014,0.1788417717983325
1015,0.1759179123440258
1016,0.19894745479129555
1017,0.1523489165845817
1018,0.05893318257938598
1019,0.18687225184089043
1020,0.09104177376314679
1021,0.09714788215784588
1022,0.12859279972971352
1023,0.19009774219152073
1024,0.14686400062121321
1025,0.11513623450751512
1026,0.15456242157370226
1027,0.0679034489566578
1028,0.13549083448446048
1029,0.07454637743197343
1030,0.1313512257242318
1031,0.06771916789626387
1032,0.1393590473430248
1033,0.10166627142934931
1034,0.11960187082403748
1035,0.11475960545579726
1036,0.16110519240145368
1037,0.21722803669485613
1038,0.07638216312986869
1039,0.10309603421248104
1040,0.11688427954314044
1041,0.09334036562331656
1042,0.13988853258814674
1043,0.07503149203061792
1044,0.08301247640574083
1045,0.16904197083672762
1046,0.08887500623632417
1047,0.11468968665105952
1048,0.11372235811324487
1049,0.1591133139184365
1050,0.20435758688036113
1051,0.16559541168885
1052,0.18622766896225287
1053,0.09422517983072887
1054,0.07108177830018254
1055,0.028314563628166152
1056,0.05894794373799624
1057,0.1487763668850662
1058,0.13324494237373408
1059,0.1646013897985519
1060,0.13732757196638984
1061,0.11849663514463234
1062,0.13901691683785405
1063,0.1959308881225954
1064,0.15062635027999152
1065,0.12769989260884343
1066,0.1655519091410916
1067,0.09574297492778096
1068,0.08533549470764284
1069,0.11729259562175612
1070,0.1937047446176909
1071,0.07186423536996805
1072,0.14780948745737416
1073,0.18885209487163154
1074,0.12436343851019951
1075,0.1554096349052722
1076,0.13954412912696973
1077,0.07751715185144935
1078,0.06848488152646488
1079,0.03917878313423486
1080,0.08507744137303765
1081,0.10810336086238855
1082,0.1509250845525858
1083,0.11852281484392843
1084,0.08499681221923287
1085,0.08550951394984535
1086,0.1794029776128684
1087,0.07671488811770034
1088,0.11376903173600854
1089,0.07970047846343717
1090,0.13044731281484157
1091,0.09513036827651468
1092,0.14457583246524108
1093,0.15921354345049302
1094,0.1312968127347312
1095,0.08964221920343245
1096,0.12313209939136172
1097,0.2635674478501945
1098,0.022956776146746332
1099,0.10365457316071473
1100,0.14774130596428053
1101,0.17446701211901394
1102,0.1696092829398571
1103,0.1897039859288617
1104,0.1353681318459206
1105,0.1763884695585841
1106,0.10699844848461697
1107,0.1230508747545868
1108,0.13045033621719543
1109,0.16950744723745234
1110,0.09968319011391791
1111,0.1096728316072772
1112,0.12423969785204537
1113,0.12826682063160946
1114,0.13565586550232853
1115,0.21331859505958875
1116,0.11726467544583785
1117,0.10585631935588029
1118,0.17756556920055605
1119,0.22238611071000056
1120,0.20019445234173333
1121,0.19013846398725207
1122,0.14969181583434843
1123,0.1849936753248861
1124,0.062179174803178305
1125,0.15802761298351953
1126,0.15530427952560966
1127,0.1488161754880617
1128,0.15759891271181872
1129,0.1557848388855428
1130,0.12401857502286698
1131,0.11055928557488394
1132,0.15287542248455277
1133,0.09444904404334496
1134,0.0995096177214059
1135,0.19728565528283004
1136,0.11635116326148841
1137,0.12663335868642356
1138,0.20048013180420607
1139,0.09090980296807302
1140,0.13849815637117274
1141,0.20480117078776822
1142,0.16743773321332478
1143,0.071333973274994
1144,0.10105505165527462
1145,0.11307397181383874
1146,0.103569975402935
1147,0.10551333196024627
1148,0.1417085992038448
1149,0.10540252069458605
1150,0.0976922116491421
1151,0.12891445583757485
1152,0.12367713200817394
1153,0.16444796341865286
1154,0.12435746201200963
1155,0.1353513383331728
1156,0.06684319464615436
1157,0.15534509964830848
1158,0.1555360815328384
1159,0.08927863868285632
1160,0.08775198543004673
1161,0.11431901843139192
1162,0.06749910981975837
1163,0.14194158255595984
1164,0.18437147910459695
1165,0.186893010514964
1166,0.1480633152283859
1167,0.19483421822843752
1168,0.17500161594880229
1169,0.23455551298265148
1170,0.2180584633760185
1171,0.18209907011345347
1172,0.19101473099251268
1173,0.16845557188322619
1174,0.17743181399124378
1175,0.1301331627615369
1176,0.11585121395109019
1177,0.1520637369111825
1178,0.1793387939634171
1179,0.2034188868883086
1180,0.22031865730862327
1181,0.22591913701291302
1182,0.16477424326079024
1183,0.2015070801064849
1184,0.16057310751289305
1185,0.13671543451830923
1186,0.16551657401230163
1187,0.24814320492178563
1188,0.10423043969696934
1189,0.15762946253383137
1190,0.12065873979969617
1191,0.12042719696704748
1192,0.15791364285800374
1193,0.22614568078280592
1194,0.09297840716156183
1195,0.07466682703233335
1196,0.12193535322642575
1197,0.13275084096545395
1198,0.17972618752077488
1199,0.0815030918233783
1200,0.07740725895577605
1201,0.11758571210883549
1202,0.22292096496492422
1203,0.20847692159967876
1204,0.13873386090753737
1205,0.1693372760120765
1206,0.27677722530885357
1207,0.19386350449882137
1208,0.15925958860367992
1209,0.1433524521617026
1210,0.12334027208500453
1211,0.16271708520130107
1212,0.2313188145966631
1213,0.12715146380865144
1214,0.13615506887794682
1215,0.1279956212954384
1216,0.1983576397643153
1217,0.1726578435171197
1218,0.24561104511240003
1219,0.1582575207536469
1220,0.08736719457185291
1221,0.1998721419270001
1222,0.1951876767864678
1223,0.1670380079963845
1224,0.1928399632316324
1225,0.16089467719008485
1226,0.19980213320513074
1227,0.20000356736170236
1228,0.10777374641111528
1229,0.22882685399576724
1230,0.13516637555082697
1231,0.20135916823580274
1232,0.11322700476872981
1233,0.14285035197443904
1234,0.14531922193410246
1235,0.16676515913339254
1236,0.19465147690002485
1237,0.21292182523404482
1238,0.2373144479314957
1239,0.1466101750433678
1240,0.1895872376643372
1241,0.24706707273205605
1242,0.21265477247906614
1243,0.1552539518081581
1244,0.18229622366331932
1245,0.17092668171614553
1246,0.14420455617185102
1247,0.23793389653374325
1248,0.1283462226329877
1249,0.16414267695762963
1250,0.2174239622415671
1251,0.23550529650769111
