t,M
327,0.9667076565564788
328,0.9727247098208225
329,0.968152560026369
330,0.9575782424819232
331,0.9764096204836015
332,0.9708113938958225
333,0.9767790946338534
334,0.9719060953004109
335,0.9545280807860325
336,0.9631442142250244
337,0.9571339429845972
338,0.9721149363255523
339,0.9601565341754282
340,0.9479564412150473
341,0.9670746005991689
342,0.9514221677801715
343,0.9540393294536205
344,0.9598140065403044
345,0.9543317942755573
346,0.9606028874926632
347,0.9504891966023492
348,0.9624231954775166
349,0.9623736383475024
350,0.9672417234630653
351,0.9526854232489537
352,0.9605714161718925
353,0.9607668793819446
354,0.9628795404570998
355,0.9512871266215649
356,0.9682975320724155
357,0.9686911266304564
358,0.9600431822395277
359,0.9515568165391567
360,0.9645300584215996
361,0.9647199064469333
362,0.9599943759542563
363,0.9716132982630867
364,0.9771589119497933
365,0.9523321445995934
366,0.9563667061616175
367,0.9624921609315444
368,0.962545754668288
369,0.961897732770399
370,0.9652869289281358
371,0.9585240646984861
372,0.9600468163942386
373,0.967827063386245
374,0.940167088183881
375,0.9626080203429711
376,0.9539682529698869
377,0.9762425745952599
378,0.951502425310705
379,0.9520041068724132
380,0.9629413755069871
381,0.9720225633243375
382,0.9653729572471267
383,0.9571014019022068
384,0.9608481490429269
385,0.966580407816789
386,0.9635277408092714
387,0.9685682129268766
388,0.9646374778874984
389,0.9595635354872596
390,0.9615324873091825
391,0.9593326627992254
392,0.9582171530598995
393,0.9720884703364427
394,0.9684191737006352
395,0.9569104655985252
396,0.9623209160981895
397,0.9527650376953778
398,0.9580886231685096
399,0.9697117656715216
400,0.967648801768696
401,0.9649929264019038
402,0.9729763716028071
403,0.9423187993006968
404,0.9588417489630187
405,0.964655737285821
406,0.9694177645408931
407,0.9472797737561931
408,0.959370596668582
409,0.9791069892742441
410,0.9668153202738098
411,0.9690032980907168
412,0.9568744513876758
413,0.9647589935766218
414,0.9679293800337884
415,0.9639768871493788
416,0.9553047672571326
417,0.9700606512450531
418,0.9723511218637808
419,0.970318259469029
420,0.9528085923433288
421,0.9541392659053319
422,0.9595518393303349
423,0.9693188787887949
424,0.957501640448686
425,0.9609526998042557
426,0.9645387540026445
427,0.9687303133206108
428,0.9589894720573662
429,0.971299727677684
430,0.9613285063784935
431,0.970397723310175
432,0.9578311759238419
433,0.9725318492384171
434,0.9608563373707976
435,0.965383775675147
436,0.9589246407009433
437,0.9671907831247654
438,0.964287260273304
439,0.9611904401216287
440,0.9566344559624333
441,0.9612403001373517
442,0.976508222929172
443,0.9588479513897609
444,0.9757876271271182
445,0.9513398949975407
446,0.9744138962553267
447,0.9641476097411273
448,0.9618470220495363
449,0.966496770468356
450,0.9576290111607789
451,0.9487575704742494
452,0.9697984879346494
453,0.9469682924998806
454,0.9660919966243173
455,0.9504997177700888
456,0.96354823954292
457,0.9633196442368096
458,0.9531028867234409
459,0.9743565443058302
460,0.9597597957733268
461,0.9615900175615505
462,0.966885609215031
463,0.9678267936464728
464,0.9601182623903896
465,0.9698085560788314
466,0.9482577333381188
467,0.9563565844835541
468,0.9637604624821796
469,0.948199589007602
470,0.9521083840351817
471,0.9813171829839947
472,0.9711098245345061
473,0.9700662259054319
474,0.9558414109218525
475,0.9616599731626744
476,0.9709023483249151
477,0.9634721091294618
478,0.9701208020015565
479,0.9653488461024928
480,0.9687609202698788
481,0.9570845095162929
482,0.9653127991981841
483,0.9712732802589283
484,0.9750082085204324
485,0.971127432858839
486,0.9752196660746429
487,0.9678383707953127
488,0.9714930216990021
489,0.9728534347935129
490,0.9647389528301112
491,0.9686443782728943
492,0.9567642647365249
493,0.959987938220118
494,0.9597437249128685
495,0.959359957256385
496,0.9706618121955525
497,0.9777714599126841
498,0.9666552394359799
499,0.973673750726483
500,0.9744309353308471
501,0.9599301290401021
502,0.96082042421552
503,0.9722812182530427
504,0.9729604156310447
505,0.9601087697024483
506,0.9539408943391798
507,0.9701857614197241
508,0.9687960283143184
509,0.9476309230346603
510,0.9694027254173138
511,0.9666447912157673
512,0.9488183399495075
513,0.952247304405073
514,0.9747357735388411
515,0.9692013901536891
516,0.9784403969292494
517,0.9441370657204762
518,0.9700096944365227
519,0.959081674921934
520,0.938202501462896
521,0.9633215746292237
522,0.9811916316004673
523,0.961264677499294
524,0.9692164169470131
525,0.9617123015072971
526,0.9608881130834597
527,0.9727063850717548
528,0.9724555847099068
529,0.9729239940354306
530,0.9546915208500625
531,0.9717265306737976
532,0.9594077644261508
533,0.9723092908602804
534,0.9666658789059017
535,0.9348520398382931
536,0.9702201788680153
537,0.9789506126524249
538,0.9539619206260687
539,0.976641374829273
540,0.9677342330719029
541,0.9351316245565422
542,0.9657380802215125
543,0.9699382597524971
544,0.9775902007168831
545,0.9652779399685187
546,0.9682110286449495
547,0.9577692027964249
548,0.9519621355006002
549,0.9437725560447071
550,0.9641074418911549
551,0.9633467280558379
552,0.9456339595535106
553,0.958439215973663
554,0.9608701613420608
555,0.9677780135693903
556,0.9686983719263684
557,0.9704609148239802
558,0.9709118479052805
559,0.9676008990149835
560,0.9668533728625002
561,0.9650410781227345
562,0.9661753204084932
563,0.9727799993619235
564,0.970491413610513
565,0.9709869090865989
566,0.9737867204233062
567,0.9607712625636693
568,0.9593776529509936
569,0.9629507151664954
570,0.9790395682237347
571,0.9756351847836909
572,0.9667723866220838
573,0.9544090677062312
574,0.9398023048645378
575,0.9719506280375617
576,0.9623471722405996
577,0.9566637091399169
578,0.9537222031106631
579,0.9630674453906242
580,0.9657893615112836
581,0.9528284906473132
582,0.9684220449403699
583,0.9513559965606152
584,0.9507326093381457
585,0.9649029129660525
586,0.9616294918752218
587,0.9656283566670824
588,0.974507830734238
589,0.9585746579188229
590,0.9557304636781309
591,0.9681719997769119
592,0.9679986945235807
593,0.9721623235535235
594,0.9595753689869996
595,0.969688695863322
596,0.9680222389843812
597,0.9600733129340434
598,0.9696525334738948
599,0.9611456028671218
600,0.967591951672379
601,0.9612658375378456
602,0.9675056027688378
603,0.9587168862240047
604,0.9661213822443082
605,0.9628335846218942
606,0.9617705227342611
607,0.9698281911538883
608,0.9593719499357501
609,0.9708308631578928
610,0.9595019664208181
611,0.9648812108707037
612,0.9667092949895969
613,0.9400946648462184
614,0.9604699015988927
615,0.9571660127700488
616,0.9704828773214496
617,0.9674959723261304
618,0.9570662110168818
619,0.9499243523524127
620,0.9704136826386986
621,0.9635273215797311
622,0.9671238736767814
623,0.9773142689587598
624,0.9549433966018762
625,0.9664907623794183
626,0.9628242131279491
627,0.967919290200618
628,0.9780159643162091
629,0.9777029188268047
630,0.9597470781086623
631,0.9395053881819322
632,0.9563761922278887
633,0.9729427597987002
634,0.9657090492295048
635,0.9722392221646211
636,0.9605745275955977
637,0.9591519762560724
638,0.9470711268792877
639,0.9611601824257368
640,0.9648538032695223
641,0.9722435729618417
642,0.9656871065459162
643,0.9642735583051952
644,0.9677595381752132
645,0.9564498602170506
646,0.9715412819216407
647,0.9604595693556609
648,0.9589464705317663
649,0.9727781259628907
650,0.9496526488614463
651,0.972546427516538
652,0.9522448641052234
653,0.9708038903537664
654,0.9641587110225184
655,0.9752962696271491
656,0.9766670166404365
657,0.9597615149898856
658,0.9606016247950804
659,0.9654006811126588
660,0.9640655467593021
661,0.9511878060601695
662,0.9527978158427264
663,0.9727141589849345
664,0.9697055668886597
665,0.9624586404879443
666,0.9726772241343267
667,0.9601894883661939
668,0.9768510846158373
669,0.9464918472238182
670,0.9811750127138658
671,0.9606628018997492
672,0.9484511610936114
673,0.9667565867386885
674,0.97610283526782
675,0.9635833817874531
676,0.9517491491835148
677,0.9702747740349714
678,0.9625176039217549
679,0.9659167306935925
680,0.9550414342078437
681,0.9640517012305734
682,0.9666315532111986
683,0.9650167024266759
684,0.9629912343514743
685,0.9665664384301788
686,0.962554295026294
687,0.9574678642655581
688,0.9543234888776301
689,0.9484535833729705
690,0.9559949139134891
691,0.9650711327260242
692,0.9619628312159513
693,0.9634542160930749
694,0.9505038032879565
695,0.9613351900898306
696,0.9589458285393152
697,0.969779635648997
698,0.956160696667969
699,0.9693648767304361
700,0.9628166164922687
701,0.9732149998374365
702,0.9565691236742606
703,0.952498163548172
704,0.9727831449160665
705,0.9723940546260833
706,0.9757081933300125
707,0.9598514979512636
708,0.9671389971225195
709,0.9659768744682526
710,0.974275958017965
711,0.9748714333317469
712,0.9763316951281811
713,0.9715771704301143
714,0.9522004059472182
715,0.9650123295988869
716,0.9630961802100276
717,0.965431050527987
718,0.965886253796357
719,0.9486743052676891
720,0.9652085168434553
721,0.9631351063904532
722,0.9659818541428146
723,0.9703532737829145
724,0.9682418372996624
725,0.9770868784618084
726,0.9585933804303342
727,0.961362879300871
728,0.9713077273498081
729,0.9392178256346425
730,0.9717093236619768
731,0.9672809840752153
732,0.9731831506445546
733,0.9732991678999455
734,0.969436412395507
735,0.9726254553919241
736,0.9749644371389302
737,0.9752698877450618
738,0.9639464833648307
739,0.9660741351704792
740,0.9712724841495528
741,0.9570914178683023
742,0.96668177318972
743,0.9599980622902867
744,0.9667353331441161
745,0.963865576445359
746,0.9622974927119089
747,0.9640688774242399
748,0.9433339238785108
749,0.9764449051205651
750,0.9661790794170109
751,0.9705857896296843
752,0.9707957274181305
753,0.9645352578567704
754,0.977030108089531
755,0.9557713792217203
756,0.9601932088364726
757,0.9627088419724237
758,0.9543837535372928
759,0.9658854563242564
760,0.9657512956887906
761,0.9600501881828093
762,0.9566322194291826
763,0.9680434707094915
764,0.9628982264011774
765,0.9586249973121443
766,0.9669400565106717
767,0.9775817392768057
768,0.9744466193792166
769,0.9762382275093
770,0.9658564822706145
771,0.9761033432070777
772,0.9572274053959355
773,0.9647132895941801
774,0.9668514707175835
775,0.9688171272674356
776,0.9583574779312639
777,0.9649794666400653
778,0.9646888350322798
779,0.9717248826473222
780,0.9655346875822969
781,0.9706925853540088
782,0.9766794213328229
783,0.9560320487277822
784,0.9516050172663292
785,0.9780050236074431
786,0.9533495121420408
787,0.9466439543917533
788,0.9574093799038214
789,0.977010962955048
790,0.9433902283150533
791,0.9700565071589308
792,0.9646260808686626
793,0.9600888723919797
794,0.9718448471146508
795,0.9569226915702566
796,0.9693076873465534
797,0.9692719236058079
798,0.9623311567010023
799,0.9569587236861302
800,0.9680392320884943
801,0.9558331216690249
802,0.9663079511906978
803,0.9536864683584599
804,0.9737803667205337
805,0.9714871395903282
806,0.9572708116102491
807,0.9546853586233638
808,0.9577193998794983
809,0.9726464188074995
810,0.9711638186185715
811,0.9489509603569705
812,0.9479123462768297
813,0.9703133824985178
814,0.9514502322733884
815,0.9515215474912372
816,0.9591661650006533
817,0.9565319438508818
818,0.9774561137199235
819,0.9698147915343159
820,0.9638633013308583
821,0.9715776027481821
822,0.9632601907844527
823,0.9706082846798768
824,0.9734545837074657
825,0.9561070692214814
826,0.9590319272892802
827,0.9677867428503283
828,0.9607053717981838
829,0.9624873546228038
830,0.9571016608414952
831,0.9645194663198112
832,0.9656656636319267
833,0.9684254651323625
834,0.9741316517854727
835,0.951887271395957
836,0.9615306285580152
837,0.9546126031694897
838,0.9610484521973388
839,0.9717841840913829
840,0.962906799720019
841,0.9593887356299668
842,0.9699461929630624
843,0.9730556768725831
844,0.9659637595293163
845,0.958967289741176
846,0.9535273658062338
847,0.9727096089626469
848,0.94220023534125
849,0.9524441778886829
850,0.9637491621419978
851,0.9685879047596363
852,0.9658361058276772
853,0.9677281366500771
854,0.9647607114872863
855,0.9647237389025274
856,0.9484035083286754
857,0.9608806072297061
858,0.9584942760697114
859,0.9617134113245542
860,0.9654612372694409
861,0.962377787369467
862,0.9352799814555444
863,0.9810630584371024
864,0.9658928491533321
865,0.9567085433665601
866,0.969975552636971
867,0.9693171027929969
868,0.9623974445498562
869,0.9552015351171466
870,0.9542914345021286
871,0.9637311455500074
872,0.9579531235652807
873,0.9455624360918091
874,0.9575514435204513
875,0.9639828767611043
876,0.9666030271053752
877,0.9365833544292111
878,0.9682103051408815
879,0.9711599269165959
880,0.9676216803204136
881,0.9556381147012819
882,0.9675202983092586
883,0.9688544514557532
884,0.9677016560359502
885,0.9499341939535416
886,0.9561597539184042
887,0.9555954386059735
888,0.9748175108561598
889,0.942190322274038
890,0.9588826777205092
891,0.9450760873782879
892,0.9671488170940279
893,0.9622769449072894
894,0.9785246616136569
895,0.9609163941791552
896,0.9659494267410806
897,0.9676535572803582
898,0.9624993046927284
899,0.9546197140335161
900,0.9656517997679454
901,0.9443715996878478
902,0.9563934810932526
903,0.9670755187853354
904,0.9727623590013993
905,0.963269519880563
906,0.9738304689314877
907,0.940801045227279
908,0.9612035832597315
909,0.9612905363391762
910,0.9548121256881037
911,0.9691552934004268
912,0.9777083660883964
913,0.9661094905351408
914,0.9758074820038505
915,0.9417817141106555
916,0.9733092344134207
917,0.9554967484216489
918,0.9466610273600153
919,0.9729269905052652
920,0.9658557244600193
921,0.9644557076556656
922,0.9597360529555397
923,0.945362628531558
924,0.9697555362318542
925,0.9729629484488634
926,0.967469927464109
927,0.9693868995884818
928,0.9667850739292518
929,0.9717656518767905
930,0.9631671224281732
931,0.9572380724364048
932,0.9609721124579945
933,0.9732784908228574
934,0.952312322281053
935,0.9451345967522518
936,0.9714046381831336
937,0.9521522932340085
938,0.9576330096146783
939,0.9770530757871756
940,0.9557047907648084
941,0.9738077270474677
942,0.9577884518815739
943,0.9732406471061444
944,0.9623356985651834
945,0.9740411175155426
946,0.9588563005266805
947,0.9659415471759057
948,0.9678945502241112
949,0.9657771752826413
950,0.9467760066154576
951,0.9609734312148194
952,0.9731699361894982
953,0.9752539381038166
954,0.9704663539495828
955,0.977826280306175
956,0.9527062089964288
957,0.9616845930921016
958,0.9649121028991762
959,0.9571736467850549
960,0.9434118598012533
961,0.9612589638608654
962,0.9612120197837528
963,0.9604555626458628
964,0.9735094030489059
965,0.9625965716065736
966,0.9500286103126344
967,0.9622299896331951
968,0.9570469648928962
969,0.9605148774357666
970,0.9444428611564074
971,0.9579929306779795
972,0.9667208634364151
973,0.9610267758334246
974,0.9610035476688861
975,0.9623936814615638
976,0.9669797856793295
977,0.9682525205927491
978,0.9692275878069775
979,0.9563502959204342
980,0.9620856141703964
981,0.9761132313723022
982,0.9649203201144576
983,0.9710837232622348
984,0.9608687926810612
985,0.9622859421868317
986,0.9608381308534234
987,0.9567460673143039
988,0.971127065371377
989,0.9469631754346347
990,0.971045569249127
991,0.9535449072821014
992,0.9692472188288422
993,0.9652258806564965
994,0.9503667049728254
995,0.9761158652217989
996,0.9635037888949894
997,0.965791520702353
998,0.9469099383579406
999,0.9619070698526523
1000,0.9642631098398482
1001,0.9691443158001284
1002,0.9708500837066268
1003,0.9687175403457099
1004,0.9490037830004818
1005,0.9745993474747243
1006,0.9736299162918435
1007,0.95089641232598
1008,0.9725621487104466
1009,0.9417795837639173
1010,0.9637952330243009
1011,0.9696420829732535
1012,0.9712919236315682
1013,0.9611866655804856
1014,0.967810133521386
1015,0.9510314456856126
1016,0.9575119593338993
1017,0.9640760393528568
1018,0.9675699723735316
1019,0.9689989300287684
1020,0.9726141017738963
1021,0.9747923162737918
1022,0.9495874900886245
1023,0.9721329589295054
1024,0.9739427418512049
1025,0.968371970574663
1026,0.9486395350098433
1027,0.9611547942902038
1028,0.9479733947974782
1029,0.9519398043815961
1030,0.9703635800236413
1031,0.973684374385533
1032,0.9736127644475484
1033,0.9761105877205768
1034,0.9442035583479983
1035,0.9709635969415489
1036,0.9828286810668219
1037,0.9643136328076491
1038,0.9780785971333722
1039,0.9688971437117349
1040,0.9665034543718142
1041,0.9691483525417756
1042,0.9659664152628622
1043,0.971016499061651
1044,0.9586196652914132
1045,0.9478763390111984
1046,0.9730569317828629
1047,0.9723716697445988
1048,0.9602532610074715
1049,0.9553954212360737
1050,0.968146880194789
1051,0.9727125874557355
1052,0.9537939538068021
1053,0.9677744615801798
1054,0.9603426074726079
1055,0.9790413022330768
1056,0.9590551050380859
1057,0.9626495755157387
1058,0.9518078634339603
1059,0.9596516465686784
1060,0.9647023080614475
1061,0.9723353404562727
1062,0.9731311638139419
1063,0.9516945985359477
1064,0.9686146873703931
1065,0.9678340988239187
1066,0.9802375107759933
1067,0.9752032131648509
1068,0.95158698402205
1069,0.9593915168101078
1070,0.9617997563416253
1071,0.9510143024062011
1072,0.9723676179188028
1073,0.9588456384224345
1074,0.9670042219943175
1075,0.9621750688875323
1076,0.9707341380408778
1077,0.970108872047181
1078,0.9623579329386456
1079,0.9722317415536754
1080,0.9689248956593076
1081,0.9621311339626348
1082,0.9690441682567126
1083,0.9645737800385781
1084,0.9577932940020382
1085,0.9513968599006039
1086,0.9595806746991384
1087,0.9585073017035712
1088,0.9738303032291029
1089,0.9660955995290958
1090,0.9681721793434832
1091,0.9724632400324666
1092,0.9673570575359686
1093,0.9649167050963006
1094,0.9601475426942535
1095,0.9630774036563841
1096,0.9465148272108361
1097,0.9581906952695584
1098,0.9576002382917478
1099,0.9710463126038622
1100,0.9627140796190644
1101,0.9594825399727419
1102,0.9387866149419621
1103,0.9736035587837951
1104,0.9634663166810151
1105,0.9739307012252801
1106,0.9738254827691232
1107,0.9726231710979433
1108,0.9713226347409218
1109,0.9674289682755891
1110,0.9639389019707777
1111,0.9428344811568594
1112,0.9668271329708826
1113,0.9679389486329897
1114,0.9625569756600652
1115,0.9557597032844788
1116,0.9593205931030625
1117,0.969919687535556
1118,0.9732420549009391
1119,0.9371036068570828
1120,0.9598703407018697
1121,0.9639387302496016
1122,0.9558146938596942
1123,0.9572966522425397
1124,0.969501327169724
1125,0.9517387261322758
1126,0.9610260019355674
1127,0.954707573581723
1128,0.9486681763660096
1129,0.9550185086367563
1130,0.9486711061674459
1131,0.9683000964722814
1132,0.9672235593101711
1133,0.9759611965705907
1134,0.9673968277413038
1135,0.9641457640225768
1136,0.9649990971655392
1137,0.9584870087384393
1138,0.9652986483493141
1139,0.9676378547330612
1140,0.96125459838749
1141,0.9685722722370903
1142,0.9729774811596564
1143,0.9683278407100551
1144,0.9611400957780811
1145,0.9633559725157796
1146,0.9749392297088488
1147,0.971893287818877
1148,0.96093446801473
1149,0.967861176357141
1150,0.9674428504698809
1151,0.9558636293817107
1152,0.9701343310196284
1153,0.9702961060981894
1154,0.9664695793200281
1155,0.9679616910261449
1156,0.9770596667615661
1157,0.956085057311248
1158,0.9695445812748356
1159,0.9690207051497458
1160,0.968609908462138
1161,0.9577475701885124
1162,0.9504039059355639
1163,0.9727114897893536
1164,0.9742573136215419
1165,0.9411239378284478
1166,0.9505869178720681
1167,0.9598898540873736
1168,0.9483836952653538
1169,0.9640704410893498
1170,0.9566048906142317
1171,0.948682064024879
1172,0.9527488764062731
1173,0.9560268349469386
1174,0.9677621674504173
1175,0.9508818238514849
1176,0.9405199465359958
1177,0.9562237737823102
1178,0.963978158191997
1179,0.9659046423030131
1180,0.9737068439258041
1181,0.9534850941824758
1182,0.9711254148727352
1183,0.9682752513386373
1184,0.9597976361174122
1185,0.964608250635049
1186,0.962272412590061
1187,0.980551467552314
1188,0.9605412275137123
1189,0.9730000251839437
1190,0.9718870865208556
1191,0.9693337775416062
1192,0.9572470109711401
1193,0.9428888065308779
1194,0.9659349069243045
1195,0.9583207181405715
1196,0.9706090133121685
1197,0.9658855540031833
1198,0.9612513827742073
1199,0.9719783177336552
1200,0.9631556929460636
1201,0.9694240773193226
1202,0.9588816681343569
1203,0.9567527262762466
1204,0.955047520858446
1205,0.9705192757232074
1206,0.9718193657050043
1207,0.9683471240719208
1208,0.9509862601519846
1209,0.9567577970146938
1210,0.9649421301064287
1211,0.9676503630585521
1212,0.9591852934178463
1213,0.9635440932917864
1214,0.9619259873471854
1215,0.9709169463870843
1216,0.9681164001468162
1217,0.9442239348376814
1218,0.974975524626832
1219,0.9532186224786998
1220,0.9441043078398992
1221,0.95079086950168
1222,0.9689392891400217
1223,0.9737884406074239
1224,0.9537671129070416
1225,0.9678152616506849
1226,0.9625446408891091
1227,0.9676593411338424
1228,0.968694891114758
1229,0.9622800948298016
1230,0.9630516131024578
1231,0.970080876610681
1232,0.9710110455957607
1233,0.9688646014995008
1234,0.9568457244789054
1235,0.9664807580596007
1236,0.9730718856374788
1237,0.9534692721790969
1238,0.960963692302014
1239,0.9611877978476392
1240,0.9608988487278859
1241,0.9766863912549696
1242,0.961028284655509
1243,0.9610418403303393
1244,0.9656070106398967
1245,0.9523161612214093
1246,0.9583450251637
1247,0.9668203756890605
1248,0.9731444823774046
1249,0.9652205273325473
1250,0.9573170835964727
1251,0.9608759743173059
1252,0.959683082461308
1253,0.9505591489973275
1254,0.9635222880413336
1255,0.9742632770947159
1256,0.9768085953389988
1257,0.9687830424011515
1258,0.9590108440757551
1259,0.9694637793998871
1260,0.9629481967302747
1261,0.9552645716256782
