t,M
170,0.5024120849360254
171,0.3760402358345335
172,0.4888022978177873
173,0.46119721164575295
174,0.5007431350160768
175,0.35885972464177507
176,0.46396013692204463
177,0.4872762921868582
178,0.4304703083010007
179,0.5452509242331006
180,0.4676567783734565
181,0.49814142590400257
182,0.5004801019831622
183,0.5448749257632752
184,0.5091426729598939
185,0.4717235942776435
186,0.4344103031310776
187,0.46279932443721544
188,0.5440725343483934
189,0.5818261820431804
190,0.4870820655195275
191,0.48358629367121764
192,0.44545844899229414
193,0.444694018777533
194,0.4773634443776803
195,0.5202602840956941
196,0.5354323799120894
197,0.512663871689334
198,0.4342982058610151
199,0.4072340237489702
200,0.4717895163714186
201,0.5262678225139361
202,0.5487861763953145
203,0.4488152831730363
204,0.5328370520699486
205,0.4540928182472368
206,0.49121909242414236
207,0.35926162769640213
208,0.5622126170850379
209,0.5261780256035132
210,0.5292741496148814
211,0.4384667005298975
212,0.39777786893378553
213,0.5539532777586221
214,0.5128957035662687
215,0.5164225432951939
216,0.44310138428965956
217,0.5007644972763191
218,0.4765537892040355
219,0.4439498758586755
220,0.4929192915699559
221,0.4937673817494059
222,0.4768122317158586
223,0.49179313902637073
224,0.5355668635094017
225,0.48447950244230703
226,0.5637490867182721
227,0.5618479697105022
228,0.47197970349181056
229,0.47719690614357396
230,0.4068955717748113
231,0.5325160330121201
232,0.5461878599475307
233,0.4608941640464267
234,0.5906900929760787
235,0.5536799005351124
236,0.4603846286606445
237,0.5365983420438566
238,0.4871214141883606
239,0.47538541530092143
240,0.5503424257797075
241,0.44423592476526075
242,0.548494122806248
243,0.5772248146257132
244,0.47478318192043634
245,0.480379286672215
246,0.5205896203124427
247,0.46428372862753453
248,0.47537582501394504
249,0.48571033177138023
250,0.49599890784528455
251,0.4419223413560016
252,0.46463441354937196
253,0.5251947318073141
254,0.5436215450405738
255,0.48955212913656915
256,0.4679029265374059
257,0.46797050059008916
258,0.46805579694972954
259,0.4394439119420104
260,0.4776628834361027
261,0.39696809184830195
262,0.5350757223011298
263,0.5463142386138857
264,0.5566873008863987
265,0.5251820442217641
266,0.5181950968470099
267,0.475133182673974
268,0.5165580104752193
269,0.5328941560190422
270,0.4547976815503812
271,0.5070338929979168
272,0.44811253023269537
273,0.47739000574721213
274,0.45825698857757297
275,0.5562180461789743
276,0.41553658099940316
277,0.5152198139892137
278,0.5561525234957042
279,0.48788820623896656
280,0.4827178312633443
281,0.5446470763416986
282,0.540125872179322
283,0.4958676500249564
284,0.554527951349161
285,0.45894785595653975
286,0.4703115023083774
287,0.43755033924037257
288,0.5149549322785547
289,0.45437823465314486
290,0.5208776431928709
291,0.5294508519602927
292,0.5087291322594941
293,0.46621863698866256
294,0.5060829364279429
295,0.5088402041875536
296,0.5488194454622061
297,0.4557618198970869
298,0.45735282318828374
299,0.5483972189918781
300,0.48061735259246297
301,0.5701341007271098
302,0.521051470744744
303,0.4528824283261106
304,0.48374990713569377
305,0.5385610009268812
306,0.4685386694420181
307,0.4848121438620733
308,0.46555060233864953
309,0.4430820090928632
310,0.49673449452062857
311,0.5196316732312133
312,0.593746620591716
313,0.5176860487352405
314,0.5218416744129462
315,0.5227755179156053
316,0.48290874256490335
317,0.5345387367305536
318,0.49368614265558197
319,0.48968474392863953
320,0.5652271256497584
321,0.4160693526899539
322,0.4684624426463816
323,0.4542294110895872
324,0.41758346252818146
325,0.5503476751812929
326,0.533507905216986
327,0.587742652352661
328,0.5084986344543783
329,0.5406642522884164
330,0.5717429593605251
331,0.44717706954965614
332,0.5416714719019906
333,0.4968177405196479
334,0.5463186432219327
335,0.5465350111043684
336,0.452521445455138
337,0.4992583468211983
338,0.5860483898000295
339,0.4819629752009426
340,0.5305566638958236
341,0.5115373750093702
342,0.4979060496916662
343,0.48679435881588423
344,0.4758732143396096
345,0.5092445946922454
346,0.5695870389585277
347,0.556644010507079
348,0.45658283688630813
349,0.45288758845767996
350,0.37923148583933913
351,0.4859676447567063
352,0.4567367865789365
353,0.5119795302793209
354,0.6078246443109265
355,0.5386900523878169
356,0.4723740024341218
357,0.42249098114995176
358,0.577494428743014
359,0.5351605526167486
360,0.4736136408359782
361,0.5569194687364959
362,0.5310836075095975
363,0.450966840292369
364,0.4900652741075105
365,0.6126134168385966
366,0.46287745569080235
367,0.45415346324521716
368,0.44803358064777743
369,0.5219119021050173
370,0.48479316723502563
371,0.4546026650382314
372,0.465309278530793
373,0.45857367766489393
374,0.5696640822797843
375,0.5941800454804647
376,0.4611434076387517
377,0.3677395539128987
378,0.47650480330214684
379,0.5339410594071048
380,0.4414912961318619
381,0.5548953971308119
382,0.5433269876644596
383,0.4911610718253027
384,0.49988241693688024
385,0.49913341087515783
386,0.47155996047594745
387,0.3760195847679549
388,0.5489801907392241
389,0.47521339038756094
390,0.47758494522646877
391,0.513769551658363
392,0.516900061606689
393,0.6046554467561305
394,0.4774717213496898
395,0.5230253291173784
396,0.3463037090866166
397,0.5731676008603211
398,0.3669274012249139
399,0.5522579920958002
400,0.5393256875014437
401,0.5141253543586425
402,0.43056512759410176
403,0.5823928671815368
404,0.4963975046725154
405,0.4723769007743193
406,0.5261236665995963
407,0.5447905531048465
408,0.48106753005159486
409,0.2857759358326155
410,0.5602250875778738
411,0.5046979072266368
412,0.48382686423687193
413,0.5223112976538672
414,0.5425317714887092
415,0.5588672352040208
416,0.4033689400566263
417,0.49487382459151696
418,0.4960977845737544
419,0.41624227959440635
420,0.462681893598583
421,0.5689078905551076
422,0.4473864866820786
423,0.4320368393923474
424,0.5150234370731891
425,0.4330370770280816
426,0.5791874075850789
427,0.47677194784558224
428,0.5035048977427249
429,0.48685207995581126
430,0.4850562742761813
431,0.49096497063633565
432,0.51672004877122
433,0.5289464393183595
434,0.46074399976521957
435,0.5699715838173485
436,0.476113785622317
437,0.4892324672927239
438,0.4132003951578404
439,0.4553268674391403
440,0.4042438664171181
441,0.4924776701190744
442,0.555268210544592
443,0.5490127362050856
444,0.407340784395749
445,0.4677633116095786
446,0.5195950915076938
447,0.5749476810442158
448,0.4800863864948798
449,0.5034435426029221
450,0.5444295770115162
451,0.4338578448830591
452,0.42483821932888616
453,0.4982217787535138
454,0.6175474728894695
455,0.4881513035940339
456,0.523687652550359
457,0.4814017398330898
458,0.5615776715524224
459,0.5020776854599894
460,0.490768203955736
461,0.5281745780403581
462,0.3820597386743677
463,0.5714619781083956
464,0.49677353933632235
465,0.48370871067286886
466,0.6018446005400645
467,0.5691933970615882
468,0.5234324749574798
469,0.37577116014607764
470,0.5319697782661794
471,0.5146259645884742
472,0.5224326326284975
473,0.5786943347055238
474,0.50049438818926
475,0.6149750682651282
476,0.4422569654395002
477,0.43497156487018596
478,0.4724528279607283
479,0.5318462148065087
480,0.5658803997921231
481,0.3884205592655249
482,0.5184124476543724
483,0.5119049555951111
484,0.42151096327302406
485,0.579951602393961
486,0.5173165580078635
487,0.5325414267561807
488,0.5446559461014046
489,0.5105194840455891
490,0.5599048384369187
491,0.499854106893891
492,0.4308785306306382
493,0.48911449289177744
494,0.5621203810246179
495,0.44428198968949406
496,0.5326002734390648
497,0.5124693775165169
498,0.4743679130399107
499,0.4994954611109425
500,0.49729961257295496
501,0.47994944279244
502,0.4120812268795378
503,0.4922228238799549
504,0.4688312040661472
505,0.5039323249617564
506,0.5114041615058184
507,0.36029123572369653
508,0.5281772800890224
509,0.44062578898049803
510,0.359068768281524
511,0.43575236436166503
512,0.5106320781488483
513,0.5642944057405976
514,0.6121515027455053
515,0.4699294431302273
516,0.5083377226455058
517,0.465126857092502
518,0.4259212101013187
519,0.4810890400620284
520,0.41032701194020665
521,0.5514522177445484
522,0.5250318795574148
523,0.5304678804751867
524,0.5576619985649109
525,0.474946850613539
526,0.45679520285728686
527,0.4632048462365634
528,0.5391121924868042
529,0.4069121106570231
530,0.5449437028809155
531,0.4631259074394504
532,0.38677684354106906
533,0.41395595924834466
534,0.5207845278055785
535,0.5162215485872103
536,0.369245463455191
537,0.569049962459758
538,0.5506309379542353
539,0.43606856789046056
540,0.46393261636891886
541,0.4198230368267292
542,0.43216077607658115
543,0.5027440807038616
544,0.5636070335419346
545,0.5214282133515378
546,0.4606190148198399
547,0.48875531391223953
548,0.5364956567466923
549,0.35630000939751816
550,0.5307114343154301
551,0.45855629347806526
552,0.5530694564064977
553,0.48359486930130147
554,0.3492962427416389
555,0.4657149917706773
556,0.4644970011327385
557,0.5082289505542058
558,0.38542506560639417
559,0.4078387012035031
560,0.44330200602122627
561,0.386122407330449
562,0.4376051460123877
563,0.4092727207544186
564,0.47163942168689255
565,0.6179615043545303
566,0.4445717956212689
567,0.4756563246850089
568,0.43518866225460223
569,0.5678876566075457
570,0.4967201435264252
571,0.48223377048063465
572,0.4822306445144548
573,0.531390241696584
574,0.3796573989287693
575,0.4852596840967058
576,0.5077777996746754
577,0.4190952676535353
578,0.5233900611861503
579,0.4765254975989941
580,0.4363824022962068
581,0.4602803332621646
582,0.48903410405646164
583,0.5416602616481946
584,0.40518381267559805
585,0.49262755706421185
586,0.5690784987162539
587,0.4181486441174901
588,0.4534893995348308
589,0.5376646465064263
590,0.49059525115559766
591,0.5531245750266841
592,0.4324465435442188
593,0.4436992253580904
594,0.4106172543718251
595,0.5280976165895968
596,0.5057365265604832
597,0.4339388864988111
598,0.38958568309251596
599,0.48270311307579894
600,0.3812130086305087
601,0.41117625501447347
602,0.47332055439047005
603,0.4839993333427397
604,0.3441883858598282
605,0.5173468882228554
606,0.5594840617583736
607,0.46535888984467255
608,0.4817735934906574
609,0.5035040726158816
610,0.487102607353607
611,0.5505952182119075
612,0.3814037498492195
613,0.540566657958541
614,0.4770359235122581
615,0.5605667868637141
616,0.48019846999681526
617,0.5217505210476032
618,0.5425155687424478
619,0.4440304666621391
620,0.4819083148872175
621,0.4365106255452666
622,0.4767802460623749
623,0.45905879980958725
624,0.5726992152902137
625,0.5893325345279036
626,0.4898570085790748
627,0.48936884826619825
628,0.4659286882117752
629,0.5146050048854607
630,0.5121224725263723
631,0.5356692378343803
632,0.5461313970393715
633,0.5143851226133475
634,0.4478847706802991
635,0.45470769335977185
636,0.4823006255302328
637,0.3740866479351838
638,0.5288936287530205
639,0.4652666093741369
640,0.5084473514000155
641,0.4573623949224337
642,0.48932894521653286
643,0.4953356443823669
644,0.5417721297190717
645,0.46197630295608544
646,0.4982944290733032
647,0.49349690203424196
648,0.4457567134394641
649,0.3972797151165958
650,0.4627169698839372
651,0.5356153238706318
652,0.4998827243455958
653,0.41626952852715327
654,0.49020205035921144
655,0.5076532467358852
656,0.38437729539656024
657,0.5341201173961372
658,0.5078363567925301
659,0.5457456390530523
660,0.30914591478136755
661,0.5075192178616937
662,0.521466160993724
663,0.5390354167943912
664,0.5500799126393403
665,0.516715931637706
666,0.4964571151021458
667,0.5203096444340017
668,0.42563614824563245
669,0.5320060337750494
670,0.489458395419291
671,0.4212794382563051
672,0.42769678959231006
673,0.4437970970393969
674,0.5487478058708621
675,0.4257942030855795
676,0.45263212307105766
677,0.4019376438678747
678,0.5118628819977316
679,0.47771019479523774
680,0.5141123843079067
681,0.456292966592039
682,0.55154126444055
683,0.49201592597984695
684,0.4748325195095592
685,0.5331082932368879
686,0.3951201564233838
687,0.4558061505655605
688,0.4194350093800373
689,0.4513864254210647
690,0.5036544885412068
691,0.5630723349077703
692,0.42860644779841073
693,0.4311908758638354
694,0.4583917464280811
695,0.5541083165150619
696,0.441414640287639
697,0.5245667735936614
698,0.4109278664590682
699,0.5261305663789322
700,0.49515001955225896
701,0.39606778302746903
702,0.431005737369657
703,0.4855261934349275
704,0.47280532736066844
705,0.5161810586910308
706,0.4532838169105803
707,0.5066711010934818
708,0.46785685690748213
709,0.5640634379551825
710,0.4822413460591333
711,0.5143795451805353
712,0.5003434354024013
713,0.5229599653085977
714,0.45421846110871605
715,0.5439701655022616
716,0.4805336448004787
717,0.49683151921967517
718,0.5114979141614252
719,0.5729591470904812
720,0.38250884197420976
721,0.49030453177914723
722,0.4526609143366174
723,0.5278774788047688
724,0.5312210037940481
725,0.533955936641778
726,0.5413821124683489
727,0.43273461556235715
728,0.5961200514128241
729,0.46824290560947446
730,0.5208399547083793
731,0.5654076148020616
732,0.44796683712817076
733,0.5901745386791979
734,0.5598487386049531
735,0.4726256950311076
736,0.5157792583042846
737,0.541786306274901
738,0.5372558395707444
739,0.43590018963202365
740,0.49183348553595757
741,0.4845846621469069
742,0.5910562908014209
743,0.5147794308379937
744,0.5405998718182318
745,0.42263797293603245
746,0.5106777390585225
747,0.5406704175404353
748,0.4902939949022997
749,0.5313535409749796
750,0.3199982343796577
751,0.47783533889234564
752,0.5282721827396524
753,0.5021298067530763
754,0.5593267868554703
755,0.4636035457103925
756,0.5477187486340941
757,0.5009132266839266
758,0.46305746973510364
759,0.49511383162053346
760,0.4639474408405529
761,0.5482456947581538
762,0.5355332292411057
763,0.39023066465075334
764,0.4357291181462919
765,0.4439268306780341
766,0.5243149344582125
767,0.5473529299290213
768,0.5668183363598789
769,0.5129888787134222
770,0.45339240868342967
771,0.41456492759243746
772,0.45815061606571383
773,0.5166648710420787
774,0.5990316849285223
775,0.5412266602390449
776,0.5078760740257645
777,0.5258936070919656
778,0.5378380140551084
779,0.48151502092615567
780,0.4774399727579937
781,0.5232904928434555
782,0.5130527935678887
783,0.5441820512902024
784,0.5358194875611798
785,0.5038210049837133
786,0.5115883659951338
787,0.4650542517251987
788,0.5624396176259127
789,0.5845100339375187
790,0.4692158666108747
791,0.515387219522566
792,0.551754419372636
793,0.5162062947838196
794,0.5491331193451322
795,0.5856749168738504
796,0.39968119278419
797,0.35815312850210906
798,0.6085323464836415
799,0.4094239949125575
800,0.4561165274463628
801,0.3379749739135729
802,0.4203105178403724
803,0.40722815574976573
804,0.5055385642107996
805,0.4589615855183058
806,0.5795102221522505
807,0.5323411702346256
808,0.4048691670926207
809,0.4183469929673082
810,0.47465787303613133
811,0.4323117742727623
812,0.45441692301910624
813,0.4978203734228247
814,0.47127268399464584
815,0.5039437258136304
816,0.44431259236478016
817,0.48649883941355454
818,0.5225251734522184
819,0.5600369336047143
820,0.44544903713705236
821,0.45920492893956083
822,0.38978390474962443
823,0.5470121894326153
824,0.4364755271157065
825,0.4599685337560458
826,0.49514578558223865
827,0.47563220464785316
828,0.43924152150850704
829,0.4882884472501223
830,0.4420247744111104
831,0.48164129437215664
832,0.4480627244075529
833,0.47835968280166274
834,0.4741573790832179
835,0.5685029248518825
836,0.40514444287415624
837,0.5409398858948697
838,0.40267510723958877
839,0.556499706537779
840,0.5214874118041409
841,0.42126891853876985
842,0.4571330151527115
843,0.48595594920729485
844,0.4883389812377984
845,0.4547943361254005
846,0.5290379913672925
847,0.4737360955431959
848,0.3761476980190316
849,0.4646123954475663
850,0.4707088683428067
851,0.44400689859166087
852,0.4752676055345618
853,0.48606213147666694
854,0.4325786067408843
855,0.5116464425650363
856,0.3792014525505964
857,0.5096211356030643
858,0.4864194132882148
859,0.5241082615443171
860,0.38364917821847594
861,0.5705345368006192
862,0.48237995796198346
863,0.4332724583234759
864,0.4450300927619193
865,0.48162494810897305
866,0.4582620132971572
867,0.5145207672312743
868,0.5304868206918268
869,0.4664540650740501
870,0.45373186912470886
871,0.4294160058903383
872,0.5348304759909593
873,0.5813018087227075
874,0.4237279053814146
875,0.49878246245421975
876,0.4639718813818994
877,0.5067493874582711
878,0.402214804893679
879,0.5043426945699355
880,0.41884112284573294
881,0.39403225605138714
882,0.48149614079250286
883,0.42380851518618057
884,0.535296545386234
885,0.49804950287128685
886,0.3839250242575489
887,0.43706650746565406
888,0.4553674283667114
889,0.54571890286362
890,0.504535401705655
891,0.44572688530472593
892,0.5082143642257811
893,0.5029529598085031
894,0.503965595750265
895,0.45352034267613767
896,0.45815534726047447
897,0.48019691222550626
898,0.4082676096006327
899,0.4812105273016927
900,0.46012610746638233
901,0.47346886038843894
902,0.5446910914301222
903,0.5942141436350055
904,0.4489179388340806
905,0.4684850660043227
906,0.40390352639283905
907,0.47417894966346635
908,0.42413843327340933
909,0.5793780598192477
910,0.48176705597149955
911,0.5029431082722744
912,0.5600373712212351
913,0.4590710587189142
914,0.46380442022520274
915,0.5549911612208654
916,0.5156937439974221
917,0.5780058829693111
918,0.5181940733537245
919,0.5648518892277723
920,0.5028179367170861
921,0.4517976200578513
922,0.5168830002082712
923,0.4901060331958798
924,0.4355717526352478
925,0.5839796863482265
926,0.4507485590353613
927,0.5326834127089344
928,0.5480099598560343
929,0.5244256041349011
930,0.4865909123062515
931,0.5048481172664079
932,0.3624457525061948
933,0.5563094802744852
934,0.5122829748132062
935,0.4683283052703027
936,0.5853253492544211
937,0.5138249024765699
938,0.4891805804154652
939,0.5982357139669627
940,0.522819513542194
941,0.5187933284921789
942,0.42198693726165304
943,0.4549436634078207
944,0.5578598773665431
945,0.4420486633976684
946,0.5018829846389459
947,0.4702360428521107
948,0.3943301889921834
949,0.5254644772274538
950,0.5377680876781006
951,0.5141685937089452
952,0.5736143963871421
953,0.5639036036363578
954,0.5191302940766563
955,0.47437201662123796
956,0.4275090075642754
957,0.5008327594950212
958,0.5503822269024676
959,0.436894158810862
960,0.5255880411068277
961,0.4564287973184165
962,0.5380645204443255
963,0.5649183495497371
964,0.37281414229282905
965,0.5441566817472845
966,0.5515551872788501
967,0.5205061895828805
968,0.41303561269247635
969,0.5461769698645842
970,0.5434966166105857
971,0.5739575705320427
972,0.5505381647010511
973,0.47970871515633867
974,0.476352796680792
975,0.5808933540640197
976,0.5117407693122936
977,0.49927803940749643
978,0.5114971826590731
979,0.5588116381576357
980,0.5414783189729484
981,0.4887312220146614
982,0.47942040848887596
983,0.49247156519878793
984,0.5134907997658575
985,0.44447135261874793
986,0.4173325197180086
987,0.5904448530165499
988,0.47224853327430893
989,0.4938837510365478
990,0.5424876427789308
991,0.5402958364876655
992,0.5623546331555058
993,0.4345454358396293
994,0.4355948202741142
995,0.5484766574443622
996,0.5022397503361001
997,0.434459387647254
998,0.5263809666158371
999,0.5885707099855821
1000,0.5354520128405249
1001,0.3730361477546689
1002,0.4722129341125437
1003,0.4819326684838913
1004,0.48717109182009627
1005,0.41040021585637904
1006,0.5330013871137159
1007,0.42622197665491374
1008,0.42672578637074077
1009,0.40656423469837544
1010,0.42891011592392275
1011,0.40876361037205483
1012,0.5757498093979097
1013,0.4228446004501699
1014,0.5009502421631465
1015,0.3572124561626078
1016,0.29873085342336
1017,0.5083672791667663
1018,0.4569388988603775
1019,0.33450183756696766
1020,0.37320944707053816
1021,0.36950645344447297
1022,0.45515490904274164
1023,0.4103386907821732
1024,0.48804345744088096
1025,0.5162552508721481
1026,0.37413098176772885
1027,0.46401455512989415
1028,0.4900434810323174
1029,0.4956174080911203
1030,0.45077539598019445
1031,0.4155546915341651
1032,0.43279884492905096
1033,0.4316522804335318
1034,0.3345463209982024
1035,0.48207164929847707
1036,0.4738989085021814
1037,0.46284766024087237
1038,0.496033354884583
1039,0.4812591776311184
1040,0.44717836553975604
1041,0.504070737945183
1042,0.5139287120090531
1043,0.41145399049057907
1044,0.42981998614071765
1045,0.46524898043343627
1046,0.4560019577727797
1047,0.3870529049757769
1048,0.5159076447288344
1049,0.389845971574909
1050,0.5658653334637134
1051,0.4114877558060272
1052,0.4858868290175725
1053,0.42892090823165857
1054,0.46573703620488877
1055,0.4282005610205599
1056,0.44522511044764773
1057,0.5346563475015946
1058,0.4557009968375975
1059,0.4635458109228433
1060,0.5090613396536849
1061,0.40642363433682493
1062,0.5710973531377618
1063,0.37214468339454426
1064,0.418731436382859
1065,0.44964630057725846
1066,0.4934900275111853
1067,0.45513150669934144
1068,0.5037687458042235
1069,0.4134540563262394
1070,0.5464656364292372
1071,0.47916104847264857
1072,0.3738552168375396
1073,0.3714496408438423
1074,0.4851832446044803
1075,0.5037962405242388
1076,0.42482134997577853
1077,0.43494443594241944
1078,0.4933854586650825
1079,0.3732371732221464
1080,0.4414088729716118
1081,0.4280314422784284
1082,0.4792021672105285
1083,0.5302930564611642
1084,0.5055022597480976
1085,0.5472531478379079
1086,0.5072595990725265
1087,0.4797337419973352
1088,0.36476667760641385
1089,0.4333336437086025
1090,0.5096693227514876
1091,0.48059993211487534
1092,0.44808579917349933
1093,0.47003216393143377
1094,0.5041325295735536
1095,0.43274662459580615
1096,0.4802134210215792
1097,0.4310061091053005
1098,0.5230489181233196
1099,0.4398204868252553
1100,0.4465613315678369
1101,0.37447838462132854
1102,0.41676608553271033
1103,0.42879156671697766
1104,0.4873470776306627
1105,0.5450648835804283
1106,0.4090319153590757
1107,0.516981260996841
1108,0.5049407844881033
1109,0.42124159145534695
1110,0.5374502919305523
1111,0.3926139083295722
1112,0.4914721298009605
1113,0.5149372737409134
1114,0.5248836508518205
1115,0.4139642811643167
1116,0.46751714201864325
1117,0.4992991994236789
1118,0.5971068068255267
1119,0.5433042255494828
1120,0.553648748757616
1121,0.5134148069602505
1122,0.437209966768167
1123,0.5287617884104304
1124,0.5397576089547177
1125,0.5542304854265628
1126,0.45796354713896686
1127,0.43107883766836164
1128,0.5175815024626341
1129,0.518912904995862
1130,0.6083639737437279
1131,0.5125354582477183
1132,0.47256708674701087
1133,0.5040118246141974
1134,0.50772145735532
1135,0.5247949070071689
1136,0.5637333559891162
1137,0.616907125792039
1138,0.5051961623363656
1139,0.5712947685165546
1140,0.48764224138868734
1141,0.50682335204983
1142,0.5495081314131868
1143,0.47246612112531655
1144,0.366092664962525
1145,0.5036004308309956
1146,0.4738935614867379
1147,0.49119460524390035
1148,0.5918179622622144
1149,0.5938499297317116
1150,0.583260436809783
1151,0.504131551013742
1152,0.6260553369506836
1153,0.45760802700096453
1154,0.5636382303210167
1155,0.5750523320162519
1156,0.5013536141765274
1157,0.49539149270733623
1158,0.5716659223927009
1159,0.4692891841927397
1160,0.5049982336538642
1161,0.47993657719541316
1162,0.46254857578938824
1163,0.5764464777237207
1164,0.5356107417784312
1165,0.5850239922689352
1166,0.5308923466192623
1167,0.5674626802048243
1168,0.5402217411450263
1169,0.5734954645352301
1170,0.4794472960041615
1171,0.45528387227171885
1172,0.5424787529090291
1173,0.6297546725479993
1174,0.5418083204689396
1175,0.5195184653594042
1176,0.5406889313574131
1177,0.5139960206875224
1178,0.5324734656639868
1179,0.4763515849582967
1180,0.50901068334086
1181,0.4970607496841833
1182,0.49148471300657703
1183,0.4165888876436837
1184,0.5253889593459127
1185,0.5425860309380386
1186,0.4967010256948803
1187,0.5457108245591159
1188,0.566118579841927
1189,0.4598620950597045
1190,0.5439095051532028
1191,0.519522708253014
1192,0.4436103649225333
1193,0.5333718922822714
1194,0.4914871795773091
1195,0.511708722678909
1196,0.4782369634170479
1197,0.538514821014106
1198,0.5444106050233488
1199,0.5483427340966022
1200,0.5342264541862118
1201,0.48797909801626316
1202,0.5389929731326739
1203,0.6076301176503726
1204,0.4857954531955879
1205,0.5452754632543519
1206,0.5443514179387072
1207,0.47717683150418544
1208,0.4760492548526414
1209,0.4905055937025656
1210,0.5098901087678468
1211,0.47784017047499106
1212,0.5483724815208814
1213,0.5731713409409414
1214,0.48446527916849785
1215,0.5126099263823647
1216,0.47860008766120965
1217,0.46537855885061463
1218,0.4591358305740047
1219,0.47012084154302647
1220,0.5221233462168502
1221,0.4830705703613172
1222,0.5059143417071473
1223,0.4538675943349347
1224,0.4271234010352099
1225,0.5383808774066324
1226,0.36627991007163485
1227,0.4710802505743962
1228,0.45770511468591535
1229,0.49908760212863196
1230,0.4122399522996717
1231,0.5504882329261873
1232,0.5613290565822723
1233,0.41645836284747034
1234,0.5267367273923638
1235,0.5616770615321222
1236,0.5095691121974691
1237,0.5385685268269857
1238,0.532342777221905
1239,0.5062745610118573
1240,0.535189447469873
1241,0.5857334904291468
1242,0.5284679388029443
1243,0.4757170243683228
1244,0.4182928747634902
1245,0.48531281481722305
1246,0.4886263181025301
1247,0.5372169113747858
1248,0.4462053911646774
1249,0.5643801383754901
1250,0.4554101622498199
1251,0.5167502320039379
1252,0.4264455329163488
1253,0.556474375279694
1254,0.4997274089576382
1255,0.47480735152414816
1256,0.4886475166980911
1257,0.5593398875818885
