t,M
181,0.6295120319431343
182,0.6353823587977774
183,0.6698106090191633
184,0.6383169377967194
185,0.6869830246575832
186,0.6959217180698152
187,0.685824834203788
188,0.7153117430691104
189,0.6811782204385267
190,0.5918398171501871
191,0.6339310441100985
192,0.6054086820416871
193,0.7328911258668344
194,0.6492557773784772
195,0.6541349598502311
196,0.6165847243749131
197,0.6714553082142125
198,0.6502688467810369
199,0.6387001658588031
200,0.68658081729304
201,0.6987294394924772
202,0.6768222099461924
203,0.6311109095078746
204,0.5962050339973046
205,0.5764124802502261
206,0.5974360466564466
207,0.7108884002121437
208,0.640669666669682
209,0.6640457709618931
210,0.6413717238284198
211,0.673510248719302
212,0.6448231817216935
213,0.5491790523859559
214,0.6374781940421823
215,0.5650876364161098
216,0.5714345397582575
217,0.6744857215202645
218,0.6039164708332609
219,0.646669715792623
220,0.5856720372850793
221,0.7209421863167271
222,0.6750657506750958
223,0.606343946380889
224,0.6666449371602237
225,0.6109106286505063
226,0.5969881619880801
227,0.7296771606009779
228,0.6132051638191012
229,0.6950047953663404
230,0.5915176809715295
231,0.6711002560938659
232,0.6727832332140943
233,0.5469026793419555
234,0.6051355128967228
235,0.6549369427988251
236,0.6712651442864719
237,0.6898166710358349
238,0.6642330516599715
239,0.6952752723356093
240,0.5988128210306268
241,0.665570169168034
242,0.6507375483184604
243,0.6108626873004954
244,0.6405177038086419
245,0.678129961121737
246,0.6315889958543311
247,0.6739474593043235
248,0.6372744582921207
249,0.6438606045902537
250,0.5699906262538851
251,0.576385390416772
252,0.5637110107013202
253,0.6766567399924348
254,0.6067347645325653
255,0.67506881607661
256,0.630267589195513
257,0.5906723145262474
258,0.6515375015250685
259,0.6314193379738754
260,0.6859993367169239
261,0.6316878595896761
262,0.6329951243700541
263,0.6287243244857454
264,0.6461281579550854
265,0.6379123141515478
266,0.5982962980555729
267,0.6481184580012533
268,0.643069305417945
269,0.6854686622853736
270,0.7195458161216116
271,0.6525089702697285
272,0.6320753049028114
273,0.6219404785560797
274,0.5620259066502872
275,0.6629332078427184
276,0.610271992313652
277,0.641059134804301
278,0.6114877205011577
279,0.6987039980597755
280,0.6764813595104682
281,0.6214766555080825
282,0.5913588493118227
283,0.6042908138771756
284,0.592496874678297
285,0.6881387069167133
286,0.6328556130667864
287,0.605037953800129
288,0.6758114290052158
289,0.6586422728238924
290,0.6474554700736427
291,0.653144148472247
292,0.6642623787217108
293,0.5954850904331319
294,0.6772667053616386
295,0.665448614351553
296,0.6296136774277873
297,0.6675494689893843
298,0.5456801793613293
299,0.5669107497552502
300,0.6125159582224325
301,0.6441997814439122
302,0.6827035992154588
303,0.6591448962048096
304,0.659411551766358
305,0.6263955762695644
306,0.7042818297280401
307,0.6110659699072654
308,0.5913848321284435
309,0.6430390657842977
310,0.6275360341808861
311,0.6020543727820155
312,0.7098431287540256
313,0.6286275547574501
314,0.5894536274906662
315,0.6326976589086912
316,0.6169643422241318
317,0.5688645694724218
318,0.676826209920014
319,0.5673829552017869
320,0.6571371661271855
321,0.6344238332904029
322,0.6244182327145175
323,0.6673557536311184
324,0.6829293610825451
325,0.6772804785038558
326,0.6351845784433418
327,0.6166275613727975
328,0.600665100905793
329,0.7406906318834803
330,0.638692134925133
331,0.6674765154946423
332,0.7009080733948945
333,0.6874055617452567
334,0.527860953399554
335,0.6623852192276813
336,0.6828155891777866
337,0.5758587633147956
338,0.6293009593466208
339,0.6543137597947697
340,0.6658968848592344
341,0.7111150371895528
342,0.6862239440343221
343,0.6354472074912995
344,0.5009917655588351
345,0.6096419090950371
346,0.5977145961231843
347,0.6766440986817448
348,0.6550020105035199
349,0.663908444920457
350,0.6328661441915596
351,0.7027804015559742
352,0.5825029285104303
353,0.6442211809611573
354,0.6986839500256742
355,0.6763847418901532
356,0.6138523408638139
357,0.6721694838832677
358,0.563482405781737
359,0.6160415147674697
360,0.6257903602535704
361,0.6025627340663637
362,0.6186479968739278
363,0.6718180779542586
364,0.6708093457821812
365,0.6550772419569099
366,0.6572223293834426
367,0.5940778574168532
368,0.6828693411797838
369,0.6678890894381411
370,0.616985731035512
371,0.6770626839752568
372,0.6680934926480661
373,0.6533052936686912
374,0.6439055033103046
375,0.5755756683817804
376,0.6283737110241376
377,0.5939775318662468
378,0.6029675042949595
379,0.621299530434169
380,0.6740723731454696
381,0.6163101502369009
382,0.6497439132385502
383,0.6494940050815929
384,0.6418013165394254
385,0.6916616853343509
386,0.6728320545675349
387,0.6946369685736329
388,0.6282134981318778
389,0.6865574390540451
390,0.6963229744163024
391,0.6840528969446499
392,0.658268211353999
393,0.6642692744358802
394,0.5446342999785061
395,0.638927380330468
396,0.6603215958318694
397,0.6249624014261951
398,0.6219971238353573
399,0.6626346246021655
400,0.7077840575083908
401,0.666570966893895
402,0.7035242838164539
403,0.6763120248107347
404,0.6441193444069783
405,0.6276016498015906
406,0.6508122391491149
407,0.670607980364039
408,0.6345533896820771
409,0.6464829255368904
410,0.6494587976521283
411,0.6643057321296171
412,0.6290010219921965
413,0.6156138264464823
414,0.6993137613419487
415,0.6788448739184129
416,0.6643114133486449
417,0.6930743455258495
418,0.6322668528441182
419,0.6908866352178039
420,0.6891479499864033
421,0.6354006368122591
422,0.6214426844656007
423,0.6022603980535303
424,0.6629537550861249
425,0.6398372269866919
426,0.6099690940634482
427,0.6818373998811829
428,0.5552115234683679
429,0.6422977082734127
430,0.6942635138713552
431,0.694020064354254
432,0.661380028961155
433,0.6842896398873273
434,0.6530099183563766
435,0.5786816407850895
436,0.6674564796990752
437,0.6598263791255116
438,0.6423445786598314
439,0.661788217843079
440,0.6734574734500919
441,0.6625179561798988
442,0.6177636055289799
443,0.6241469186515552
444,0.6468235413759028
445,0.6915760617018604
446,0.6509613720387796
447,0.6442442371268731
448,0.5759652380718505
449,0.6533935862206478
450,0.6287623894609223
451,0.631017546958425
452,0.6478229614433552
453,0.5739884601178827
454,0.7049855058316967
455,0.6006988644396275
456,0.7072199152269473
457,0.6214647816268994
458,0.6883636005359051
459,0.6809808694274453
460,0.7182478095380508
461,0.6200413368446996
462,0.651348413142275
463,0.6336089143592534
464,0.6318477306591179
465,0.6530046567399762
466,0.6762466180304716
467,0.6684196144732028
468,0.6205246054761686
469,0.6202754688369405
470,0.7091525011888064
471,0.6683942289831847
472,0.6417191929156199
473,0.6755696920303922
474,0.6383204606222711
475,0.6407348243895398
476,0.6683814113100874
477,0.7161632989810512
478,0.6416599791001744
479,0.521908545544891
480,0.6250636340916292
481,0.6366448766415297
482,0.5538947054339682
483,0.6478147434208251
484,0.6470106860131274
485,0.6905769958889375
486,0.6379405393676402
487,0.6311496998353744
488,0.6623947383839074
489,0.6690234764001826
490,0.655321142980835
491,0.615130525509776
492,0.6627339738584734
493,0.6319614032646241
494,0.6619511050332304
495,0.6468535974926926
496,0.6557658892762089
497,0.632121740611049
498,0.602251571306784
499,0.6513811504353254
500,0.6660452653052207
501,0.6583980918544782
502,0.6632808340347325
503,0.6615770037047933
504,0.5774692734390404
505,0.647868063748793
506,0.678663662832987
507,0.6420367904373556
508,0.6991214375052885
509,0.705051006344964
510,0.6670564687406828
511,0.682532693318375
512,0.711482710526126
513,0.6802352430683708
514,0.6678933840059404
515,0.6647002410300622
516,0.6756532876109917
517,0.711499882298536
518,0.6705377733245066
519,0.643311368252251
520,0.665758684853182
521,0.7068279420931943
522,0.7120860526197358
523,0.7000583131460978
524,0.6763606576070695
525,0.7136891429434662
526,0.6479521268925168
527,0.6993816477400496
528,0.6128904336223236
529,0.6178343141742784
530,0.7030378024751078
531,0.6416298140131707
532,0.7268973668985237
533,0.7280512551797962
534,0.711943793372599
535,0.6531714585782611
536,0.7242492157861781
537,0.6649083575683635
538,0.649378842117965
539,0.7123426635935639
540,0.5855251239610484
541,0.6583757291501666
542,0.6981919668125981
543,0.6734006532944523
544,0.722771451473441
545,0.7031013066969577
546,0.6751922292170155
547,0.6497447976066957
548,0.6549694621664266
549,0.6354607354771222
550,0.6357843694227707
551,0.6724831198205524
552,0.6921857634581334
553,0.7453755414024279
554,0.6178118486788671
555,0.5953692840786633
556,0.6897159572589074
557,0.6545960175408382
558,0.6759519933716148
559,0.6768942483350847
560,0.6789227987020064
561,0.6992961558261601
562,0.5901283157816901
563,0.6909381091946938
564,0.6340369853920685
565,0.6931779708989464
566,0.6048410821301615
567,0.6864593262125219
568,0.7004565221997135
569,0.6595844015664725
570,0.6436508588822838
571,0.6006340120672754
572,0.6863434619064033
573,0.6811347999319893
574,0.6697613912733864
575,0.6011627511067643
576,0.6665847732965908
577,0.6328105231889928
578,0.6710038898599617
579,0.5682405371963357
580,0.7205508880197997
581,0.661347979531827
582,0.6403800060136476
583,0.6890253207636668
584,0.6633219361497475
585,0.6267518839224585
586,0.6814959326938116
587,0.6068461643323475
588,0.6287942944715468
589,0.6713634285220876
590,0.693480453110084
591,0.6413366424754136
592,0.7176035196632919
593,0.6661817944170881
594,0.6543540514424452
595,0.7411113607083588
596,0.59493284649895
597,0.7210681218568059
598,0.5926475551320676
599,0.6452921249228981
600,0.666625447286429
601,0.6225398294150097
602,0.6704237861933242
603,0.6490536264986683
604,0.65210703198931
605,0.6597939194302263
606,0.5742716096654248
607,0.6182717174940996
608,0.6063067865074276
609,0.6041506432622583
610,0.6557390917749472
611,0.6053581239774964
612,0.6657373831827038
613,0.6465930678658763
614,0.6525424654388349
615,0.6206793312717277
616,0.6132093932418334
617,0.6363899005898478
618,0.6471861957247412
619,0.6447531456325675
620,0.7014257930762383
621,0.5800888861877236
622,0.6321223948487082
623,0.6399100240085595
624,0.6302187797465284
625,0.6469888409388119
626,0.6468032485469923
627,0.6657129753607799
628,0.5776979590510715
629,0.6085439629083853
630,0.7099298712906132
631,0.6221079610581165
632,0.6021182786661365
633,0.6517014766073742
634,0.6368569624400466
635,0.6101934223383976
636,0.6314114233047233
637,0.6295375520920384
638,0.6244403300596282
639,0.654955798544989
640,0.652665762836237
641,0.6439426045174134
642,0.6527017391450731
643,0.6854363897704452
644,0.6962498338781553
645,0.6553753491756311
646,0.6861056903552406
647,0.6734201612828163
648,0.6003685140921383
649,0.6057850937110789
650,0.5778770347625469
651,0.622150808800075
652,0.6666684124147084
653,0.6965902748913069
654,0.6746372443129147
655,0.6677839415379567
656,0.6507800337309373
657,0.5416955602361837
658,0.6141995398852839
659,0.5801383703772905
660,0.6419691921418387
661,0.6422069369612914
662,0.631748052778732
663,0.6058399287947654
664,0.664717489735936
665,0.6487188465581053
666,0.6068555569381492
667,0.7049992703314704
668,0.5991167596695358
669,0.6613754194783785
670,0.6387022573587953
671,0.6193535848313352
672,0.6652651716192028
673,0.6632441706710217
674,0.68464726103845
675,0.689537264168045
676,0.564692769818962
677,0.6234968098673693
678,0.6790106387577995
679,0.5888570536326122
680,0.665354710072486
681,0.705494189397575
682,0.62929309409241
683,0.5885242832578422
684,0.5883190820514314
685,0.6057423466333833
686,0.5877199117435372
687,0.5958476952666717
688,0.6165427515264672
689,0.6837429639720771
690,0.6136482601994064
691,0.6598306883616099
692,0.6300880851202784
693,0.5369077381057328
694,0.6826952120577279
695,0.6575072883983647
696,0.6390250209898443
697,0.6484505295445454
698,0.6142887794790937
699,0.6368635722254237
700,0.6688503753333913
701,0.6509275392323746
702,0.7035409760456003
703,0.6075310450978322
704,0.6213924823497211
705,0.579380560661096
706,0.7284658471369687
707,0.675946450944914
708,0.6388866842872397
709,0.7005647333856674
710,0.6039548792329974
711,0.7261313714346075
712,0.6457442622289605
713,0.6301483286376482
714,0.6170887444429444
715,0.6548234034128245
716,0.720157337505539
717,0.6748928326443939
718,0.6609933094371618
719,0.61364338777002
720,0.643524321192744
721,0.6379740139827247
722,0.6303690769850042
723,0.6209429537948788
724,0.6157159360468502
725,0.6420993834795664
726,0.6712188654859396
727,0.6593375135217681
728,0.6944871210803767
729,0.6407516762761127
730,0.6448322397236378
731,0.6731817828767469
732,0.5871921010844545
733,0.6662152918849085
734,0.6450081401189722
735,0.723683864525026
736,0.7216465142454367
737,0.5756436180941072
738,0.5797444385359328
739,0.6347701747553275
740,0.6361969061365582
741,0.6632596185088132
742,0.6581324113519084
743,0.5804311707506984
744,0.5108264540003311
745,0.7000541691074845
746,0.6537983792680772
747,0.5825576567756426
748,0.525336463518439
749,0.7040056640774348
750,0.7055257462344316
751,0.6289471722913519
752,0.6722829432327607
753,0.6822834143730454
754,0.6480307107121004
755,0.6419578950051322
756,0.6698002766869369
757,0.7140700533268504
758,0.6064223626610475
759,0.5621722476117693
760,0.6440855035149144
761,0.7049235660220668
762,0.6704513466194167
763,0.6644125257775183
764,0.6008626915479495
765,0.6469893001976629
766,0.6448488167259466
767,0.625977482211219
768,0.6700073534261215
769,0.6268769092740359
770,0.6548931481617747
771,0.6791972937508876
772,0.6713005583400942
773,0.6077090687099498
774,0.6333670469156374
775,0.685639192760925
776,0.7142657575240742
777,0.6365751410635102
778,0.6634560038061114
779,0.6229843386390128
780,0.6424766214022103
781,0.6695195980546851
782,0.6688279726816044
783,0.6881961407930288
784,0.6822412033061342
785,0.7400501662858029
786,0.6641389717647971
787,0.7081222934064911
788,0.6660431665901512
789,0.6930986139234667
790,0.6159522194898528
791,0.6077768490702338
792,0.6555922875293325
793,0.6707834383553641
794,0.661675000607554
795,0.637747358964382
796,0.6184203935195718
797,0.6328622613794
798,0.6255015787963234
799,0.698589496399083
800,0.6746208001018729
801,0.5958558865929849
802,0.6327730921217524
803,0.7134682957317879
804,0.6650142972352422
805,0.6238018945315243
806,0.5562823686452973
807,0.6634257988902404
808,0.7049880321860721
809,0.6809094835637378
810,0.6635147991005255
811,0.6408496149481779
812,0.7222036744248235
813,0.6235292799797957
814,0.6204227437910439
815,0.6098443431423444
816,0.6641428555703256
817,0.7071121660648623
818,0.7077632353439738
819,0.6824506856852518
820,0.6567861066411106
821,0.7118872497169508
822,0.5676144675708772
823,0.7091335022126872
824,0.6969760820657371
825,0.6722502073708433
826,0.6948942810197282
827,0.6777702083057197
828,0.6352461998423572
829,0.6843856064792596
830,0.6440989287366604
831,0.6700899984612075
832,0.5729041819037429
833,0.6677251740985093
834,0.6985403480393025
835,0.6163536974402019
836,0.7209413452242065
837,0.6320390210477944
838,0.629385621937305
839,0.6250788773529262
840,0.6600599013241332
841,0.6858708615020882
842,0.7008038938882606
843,0.7549007647051255
844,0.6654923045603206
845,0.6600660997217975
846,0.6747805829714073
847,0.5680686906383862
848,0.6674698132901821
849,0.6951515263710177
850,0.6171645220989009
851,0.6395897979612155
852,0.6104958251608221
853,0.665170589580754
854,0.7023248933386147
855,0.5909524998429566
856,0.7139803497950937
857,0.6923427528240028
858,0.703384831248944
859,0.6229235101198479
860,0.7269181638825349
861,0.6641647065938356
862,0.6497237063667538
863,0.6861982556161574
864,0.7219588746228265
865,0.6091344017656105
866,0.6381795397264953
867,0.6761475803316195
868,0.6126729261728322
869,0.7375420231229328
870,0.6366681844429554
871,0.7426362338408642
872,0.6276554495342916
873,0.6410817806345177
874,0.6044147626057068
875,0.6740111614170039
876,0.61889528745475
877,0.6975838933759945
878,0.6538944315648221
879,0.7006551882506921
880,0.5884527529882125
881,0.7000679790655616
882,0.6924286887526164
883,0.7143409128196812
884,0.6798430185356608
885,0.6727138174553374
886,0.6627633070839257
887,0.7051712678071045
888,0.6620725678824407
889,0.6616196112214103
890,0.5860454454564841
891,0.6301379399841858
892,0.6908702076669795
893,0.6563589840357679
894,0.6799866108320738
895,0.6228357266287915
896,0.6207695419715373
897,0.5151685035915332
898,0.6585462219990411
899,0.5862294580070481
900,0.6616402534640462
901,0.6765544173297028
902,0.6522525080527447
903,0.6853001822089463
904,0.6865266080079766
905,0.6506610526864727
906,0.6441093965390988
907,0.635795307638382
908,0.6993872818097004
909,0.6964273039798636
910,0.67091200104363
911,0.6431661774793007
912,0.6561416081791972
913,0.6281217783090719
914,0.5520164057531006
915,0.6616844842658809
916,0.641627432233758
917,0.6376984292129992
918,0.6004620822240775
919,0.6425728849377581
920,0.7252754906521388
921,0.6534411745954529
922,0.6119666537554517
923,0.629991430907196
924,0.5688683185720094
925,0.6481788263415094
926,0.6444821673057316
927,0.6555429470303622
928,0.6553613451066519
929,0.6842694010546128
930,0.6799722763614258
931,0.6959422193626078
932,0.6314050753730942
933,0.6635007402990553
934,0.7048775598134651
935,0.6758087805520565
936,0.6676135660853264
937,0.6391671480085055
938,0.6523187469336942
939,0.6784264450810535
940,0.691589126297757
941,0.6292987004141922
942,0.6236259982717097
943,0.6125590718469188
944,0.6168619658681459
945,0.6723961509244075
946,0.6831022039390644
947,0.5824423187226244
948,0.681412847375176
949,0.6180845324364203
950,0.6907135192291615
951,0.7139934361658877
952,0.7366224287563778
953,0.6237607816870258
954,0.6914421789183643
955,0.6480350298572431
956,0.624302362656874
957,0.6487047259785729
958,0.5723666064606374
959,0.6154166490154989
960,0.6430043299038539
961,0.7114521754471624
962,0.6840925465496491
963,0.6653712757502516
964,0.6907735519606498
965,0.689199302046151
966,0.7027609174830993
967,0.6878977500008122
968,0.7206432020142612
969,0.5717960924066043
970,0.6338117896036854
971,0.6758255307003024
972,0.6877545834487881
973,0.6294885729563646
974,0.679241352725806
975,0.6807146469407772
976,0.650592522698354
977,0.6334776678034539
978,0.6984352254565886
979,0.6376438668087121
980,0.5996958601255881
981,0.7189842917924814
982,0.6480655171036849
983,0.6822433743515695
984,0.605090331472146
985,0.6155151201321241
986,0.631499540681984
987,0.5998649072706745
988,0.6657938742138811
989,0.6332634492781323
990,0.7097853595554838
991,0.6154268868607159
992,0.6666906007864937
993,0.6549953600142395
994,0.6439637680883341
995,0.6983075848706973
996,0.670708420645904
997,0.6625242230382888
998,0.683197110976457
999,0.6634732216513779
1000,0.7083075273687179
1001,0.6451452865285577
1002,0.6807103972455801
1003,0.6602117203968703
1004,0.6425445067893649
1005,0.6793712724714187
1006,0.6820427282584066
1007,0.6609718460365437
1008,0.7045486441541787
1009,0.6114253356672432
1010,0.6993342785947972
1011,0.6511136029789676
1012,0.6457865222724374
1013,0.6630176883242886
1014,0.6646829066409565
1015,0.6396586393726731
1016,0.6539555778011655
1017,0.6741588127433629
1018,0.6470309843246258
1019,0.7174626172916758
1020,0.6535836561016743
1021,0.6567559096762697
1022,0.6074779159622733
1023,0.6849859625553683
1024,0.649860603033981
1025,0.6649267526950483
1026,0.6309095811145996
1027,0.688173461801063
1028,0.6094414532179444
1029,0.6370900992511843
1030,0.6198732171109572
1031,0.6761508614772587
1032,0.6608658363635693
1033,0.6341810412244053
1034,0.7008031812741256
1035,0.6621743574664068
1036,0.6030662866803562
1037,0.7050410404783748
1038,0.5626075770561949
1039,0.705861938418582
1040,0.675340587972926
1041,0.6990263780317023
1042,0.6722901898898817
1043,0.6485803517589116
1044,0.6517853343894063
1045,0.6253670735915223
1046,0.6754474835147698
1047,0.6713259904032047
1048,0.6551999195065361
1049,0.7054914155307481
1050,0.6377402195419257
1051,0.6769662785872274
1052,0.6423898560498362
1053,0.723780837134385
1054,0.6501379722547743
1055,0.7042300666069184
1056,0.6972636022325496
1057,0.5071375222417874
1058,0.6915639027149706
1059,0.6969041825630263
1060,0.648638048988017
1061,0.6289842897668206
1062,0.7082489838412784
1063,0.6405247371745859
1064,0.6626142009433023
1065,0.6495244249943365
1066,0.6827196062441453
1067,0.6645579717297326
1068,0.6649970144554391
1069,0.7217993179763859
1070,0.6344142047544283
1071,0.6895108249074563
1072,0.6650414027584275
1073,0.6761823519716788
1074,0.6689038930960861
1075,0.5808316705431632
1076,0.6503580288358444
1077,0.5944080636874836
1078,0.5742635274025049
1079,0.6689782835857844
1080,0.7169985929755277
1081,0.6541879697107531
1082,0.6945542854078998
1083,0.6964167277229747
1084,0.6112510070967304
1085,0.5978603401010344
1086,0.6640470610095922
1087,0.676594412231279
1088,0.656255974546984
1089,0.6537258914590631
1090,0.7342537128472004
1091,0.6402673306128825
1092,0.6435637008823762
1093,0.6481379311679446
1094,0.6416583639298729
1095,0.6913883360902903
1096,0.6696734454819968
1097,0.6179672081497354
1098,0.6418092629131235
1099,0.6918610549885941
1100,0.7292753510812383
1101,0.5493339092470771
1102,0.6582650203764411
1103,0.6870495882247274
1104,0.7265103874261895
1105,0.6654675409447917
1106,0.6721430665153885
1107,0.6855758307406162
1108,0.6681181059183492
1109,0.6825322130349445
1110,0.716357062946232
1111,0.6889894413024887
1112,0.6819468408020491
1113,0.691388003759334
1114,0.6505806047948034
1115,0.6960192378499925
1116,0.6587376262114121
1117,0.7042869487394111
1118,0.7116108238917621
1119,0.6240817387611532
1120,0.6935197311610096
1121,0.6215350081018
1122,0.6343124429270851
1123,0.6997549693219945
1124,0.5280563542467991
1125,0.6558342162740161
1126,0.6351345807385194
1127,0.6759138338739481
1128,0.7187127282276644
1129,0.6095325702954179
1130,0.633318008271121
1131,0.660476280552321
1132,0.6570189675950749
1133,0.71382276173678
1134,0.7014900902372422
1135,0.7081875451479482
1136,0.6651048663554427
1137,0.6340569843689763
1138,0.5497134403488607
1139,0.6833535408690935
1140,0.6633967150517951
1141,0.6833818092176936
1142,0.632145353642616
1143,0.6064575341551975
1144,0.6541178051803441
1145,0.6121383572048853
1146,0.7165433290623959
1147,0.668384768548888
1148,0.6750211202775781
1149,0.6986501728802462
1150,0.5106667394126168
1151,0.7058299943738319
1152,0.6652005115654506
1153,0.663990535195901
1154,0.720269323082608
1155,0.7056394884205262
1156,0.6961466301405945
1157,0.6658330887289537
1158,0.5799480008630179
1159,0.650409750130164
1160,0.7274452560835091
1161,0.6369233164385317
1162,0.6447692646424893
1163,0.6627005165312664
1164,0.6750128069871071
1165,0.6518236293000558
1166,0.5936056484880157
1167,0.6517143750087844
1168,0.731835680891978
1169,0.6758440823574334
1170,0.7267124765199965
1171,0.6368916198996544
1172,0.6257247769759805
1173,0.6634167334675042
1174,0.7063634521175932
1175,0.6288248104241428
1176,0.6834087994171133
1177,0.6571984733259024
1178,0.6594116950456439
1179,0.706781247375317
1180,0.6558769083257994
1181,0.6367228524091562
1182,0.6479180222494397
1183,0.6026674303223671
1184,0.6504544213209125
1185,0.6244400814455244
1186,0.633164696265788
1187,0.6761763307228649
1188,0.6861058864564317
1189,0.5917918271623994
1190,0.6982181127755546
1191,0.7292467421158685
1192,0.6394819104035858
1193,0.6902610171221454
1194,0.7025140427878325
1195,0.7033599316722355
1196,0.6706375854360013
1197,0.6862723945262562
1198,0.6449026107194387
1199,0.6194977510695389
1200,0.6759532542079402
1201,0.6396231607059858
1202,0.7085221965651949
1203,0.6356592623359436
1204,0.6510951115001008
1205,0.6055701660003435
1206,0.6754439906303719
1207,0.628944780353972
1208,0.649878322495514
1209,0.7056877674003225
1210,0.670691861930252
1211,0.6950892912112271
1212,0.5828342925808895
1213,0.7031627412920234
1214,0.6713012478267782
1215,0.7221976196991267
1216,0.621583365867801
1217,0.5967793292822581
1218,0.6726176924242657
1219,0.6243805669061587
1220,0.597219811894337
1221,0.6134523669911796
1222,0.7032859462703088
1223,0.5695945579088508
1224,0.6824919110096552
1225,0.6152065506602695
1226,0.6502695777879941
1227,0.6554012980705386
1228,0.6294497983218682
1229,0.6340974706685741
1230,0.62372828922883
1231,0.6180833072592976
1232,0.7127604045464283
1233,0.633767182801503
1234,0.6933349513686146
1235,0.6506195538454229
1236,0.6207132791528124
1237,0.7037632462831771
1238,0.6077876076088472
1239,0.6148713074987054
1240,0.6588089146394912
1241,0.6398809767376767
1242,0.6139458796280887
1243,0.6883525005414173
1244,0.567174001564053
1245,0.6134021770566613
1246,0.6021931703573087
1247,0.5574365922701825
1248,0.5254790968870269
1249,0.6188642156055348
1250,0.6621779422901717
1251,0.5958744856485564
1252,0.7024817440339095
1253,0.6054755334853251
1254,0.6508301063041876
1255,0.6121780236437938
1256,0.5796905691596361
1257,0.6993859666051376
1258,0.6541451167195665
1259,0.6757794732259977
1260,0.6843052044684974
1261,0.5584269023039241
