t,M
157,0.33942123712359445
158,0.3905535459248126
159,0.3357466523748421
160,0.30512807666035074
161,0.4090341123305312
162,0.19730077682251546
163,0.31166209747812135
164,0.29063898056095105
165,0.42140009176162374
166,0.3072615606702633
167,0.352891928065232
168,0.35339448838075643
169,0.33694415457339444
170,0.3004765658837524
171,0.2791888867413872
172,0.3278617647706252
173,0.23967776805152358
174,0.39150924507372276
175,0.33872929677397384
176,0.27980227830414117
177,0.26150938242141375
178,0.3216801420471306
179,0.31802124046742497
180,0.5135415535102075
181,0.2638130243686286
182,0.3893596337282007
183,0.3564582621928196
184,0.4225310662358964
185,0.32252925604790855
186,0.34692623023093566
187,0.35016508888941345
188,0.38751510203475314
189,0.3678725457299506
190,0.35492997778794194
191,0.2769700234466861
192,0.3484910790268466
193,0.3127019397266256
194,0.3477446542705877
195,0.42575664510202554
196,0.41063228491403314
197,0.31270244198599706
198,0.4004639671822276
199,0.3945974717717485
200,0.29449958854647834
201,0.2664312638378182
202,0.25379676405450785
203,0.29152456780693786
204,0.27696535555572976
205,0.35950038056017763
206,0.2628855391960289
207,0.33098113871328577
208,0.34561118423276066
209,0.24170381142761865
210,0.3612205955093158
211,0.36960779294824625
212,0.33663269620152986
213,0.24069680585362282
214,0.3969214001402774
215,0.3215548491886417
216,0.3968233317631778
217,0.3965119872031732
218,0.18809975408946306
219,0.2619575367647547
220,0.268436239628031
221,0.33205557026961324
222,0.39035254193543867
223,0.3570996905779326
224,0.3514758537599415
225,0.3102049288648131
226,0.2992397705214403
227,0.30790322793809033
228,0.33387158751526036
229,0.3253902874358683
230,0.31745698738679845
231,0.30741885776366473
232,0.364238917166609
233,0.31761809567825916
234,0.3017866576314286
235,0.21653647677376392
236,0.41555527457127994
237,0.25782852538459267
238,0.3511619460007089
239,0.3252403560483838
240,0.30822101548989567
241,0.32625746674000156
242,0.30676642870374254
243,0.35927725900120117
244,0.4413868073737606
245,0.2928812544457535
246,0.42160453655883906
247,0.2567015757496389
248,0.3038120272686408
249,0.3678904349975235
250,0.41308485903949355
251,0.26752516128594517
252,0.32583182896940094
253,0.30493377223542995
254,0.3108714489710288
255,0.24771871032900025
256,0.3364609476991492
257,0.31948981028495305
258,0.4277282212690357
259,0.27951617408867924
260,0.33851983114237294
261,0.3442720473766437
262,0.3371374892470232
263,0.3236496033838915
264,0.3524873573350981
265,0.3159865558009171
266,0.35227086464060464
267,0.33454320156959705
268,0.28177629606434185
269,0.28510025238074305
270,0.2898621183087805
271,0.31481907206262677
272,0.34936101288148935
273,0.3263636092171965
274,0.2848266190100872
275,0.2937347018641461
276,0.17450082281386106
277,0.34723481642355786
278,0.3285504032199568
279,0.3036543294327724
280,0.2673683375352493
281,0.30145086060598686
282,0.3347449542667108
283,0.35061774659283573
284,0.3603231343777752
285,0.2810624476341872
286,0.3452712925631573
287,0.3079631320490808
288,0.3632997509097684
289,0.4212940428929029
290,0.35968111830251415
291,0.39376854143681583
292,0.23363698679439482
293,0.4357805963091047
294,0.3430227652024703
295,0.2988461872114115
296,0.3607021974209875
297,0.3729588206890782
298,0.3131221034819662
299,0.3932394696003736
300,0.3821528364573678
301,0.23029440989843816
302,0.15597848602805328
303,0.2310504066804642
304,0.25424144126521003
305,0.17145521972089955
306,0.21024277663600638
307,0.23311266279379392
308,0.1691913935242181
309,0.33320507492920587
310,0.19245818857143498
311,0.24206215103302084
312,0.2240746905486927
313,0.19511064919184082
314,0.1901247242441545
315,0.340622497415806
316,0.2537364529420957
317,0.1475340121904121
318,0.27296137922709185
319,0.30468162741283467
320,0.2692223241377397
321,0.1372785704611554
322,0.21789589051621797
323,0.21883916944852483
324,0.31289418502302946
325,0.2321298664445725
326,0.14584236894318545
327,0.252657610923504
328,0.294169934046697
329,0.22288910036203077
330,0.17627868999461108
331,0.22349199446035392
332,0.21311987994127632
333,0.29137860136979954
334,0.2571366010546177
335,0.21363147390587536
336,0.17533792707362642
337,0.18185879991829512
338,0.27543866383946847
339,0.27601230183337133
340,0.11286244058873358
341,0.30607701629170797
342,0.25779837673619244
343,0.29668573755428884
344,0.28921073551926935
345,0.28120225978657704
346,0.17615087159344875
347,0.1309274323819663
348,0.22035394721633786
349,0.15105946109073973
350,0.256363677746777
351,0.21380457763026708
352,0.24094151692374333
353,0.3150795317784595
354,0.11942083945014566
355,0.25239066571033053
356,0.1928500478859859
357,0.20157155188411519
358,0.2736730873014025
359,0.22736273905429896
360,0.13823662752689653
361,0.20613706269198626
362,0.16804219264966794
363,0.2901223928944841
364,0.2559815230152854
365,0.2268253849060543
366,0.23992234989585084
367,0.2697494586743318
368,0.2788323284916766
369,0.23084131230254223
370,0.26650367147531795
371,0.31326909933201275
372,0.25553988495321284
373,0.18763915162925274
374,0.21261395506015732
375,0.23898487287173653
376,0.23467177564419392
377,0.2362291765868748
378,0.2549460047556018
379,0.2240289152318425
380,0.26641457182111533
381,0.19851436819326299
382,0.1784179481234179
383,0.18784590419617755
384,0.2652751477425975
385,0.24363014064524674
386,0.210486569530056
387,0.24172151254744648
388,0.24056198826136072
389,0.1792552913762679
390,0.17179685842058198
391,0.2579983363549219
392,0.2802240606305454
393,0.2512347853256999
394,0.2338438398908789
395,0.27130054878202514
396,0.2772238936964956
397,0.24551286723310917
398,0.17707004359248327
399,0.18841334319926284
400,0.18892208756737014
401,0.2791813071549139
402,0.32889371391928035
403,0.3217074874408849
404,0.27114952768418354
405,0.3581773588367339
406,0.1749442250742921
407,0.3133231927363178
408,0.34127848797148513
409,0.29543676864384905
410,0.25477377419298436
411,0.2087346632837628
412,0.31061382946134
413,0.24905482608889692
414,0.34663627108535366
415,0.28008315931717126
416,0.20836273684293033
417,0.31471584191073065
418,0.2949447629008352
419,0.28992414601352573
420,0.32466690698206163
421,0.3088567005416826
422,0.27657300937142537
423,0.35117571182801627
424,0.285995837447902
425,0.3076010210236041
426,0.2843139924410931
427,0.15334869677011642
428,0.3433639267163327
429,0.24840496195407244
430,0.3904971225435133
431,0.25892872842826853
432,0.2650848705599296
433,0.2875087572765053
434,0.32010484668349726
435,0.37976477015572063
436,0.18050545633277362
437,0.26030915585433695
438,0.269275327864673
439,0.3162670299882687
440,0.3111233492560056
441,0.37110875235184465
442,0.2737853413937567
443,0.3199155945134591
444,0.1810130806142895
445,0.3368725194745413
446,0.14267378430887143
447,0.23260521661594413
448,0.272980548522877
449,0.26085081868500787
450,0.3105902607027303
451,0.27356283457633535
452,0.28913574956290444
453,0.20117857230514058
454,0.20768739866612262
455,0.26021941421583106
456,0.29543238003632877
457,0.24457396285971902
458,0.21475916482390395
459,0.33397647877336323
460,0.3141516914581793
461,0.31078792851334086
462,0.3528362449925552
463,0.2878140416203727
464,0.3051240673197558
465,0.2574217932570187
466,0.33069360975428086
467,0.2883934189221372
468,0.25819310201749246
469,0.34791753120044316
470,0.26054347619346796
471,0.2995177210086594
472,0.3164842688290678
473,0.35826076322819866
474,0.3008897988626315
475,0.40773399203566424
476,0.3718196507758886
477,0.193405698378088
478,0.3046791041262274
479,0.27696556611698453
480,0.3453516818578433
481,0.3058839337789379
482,0.2402735742573663
483,0.25416756014730196
484,0.30208856090103114
485,0.3832543626946997
486,0.3306777190357417
487,0.2968194534778164
488,0.24305287063197015
489,0.32626795378064216
490,0.29181973968640695
491,0.29958538749317803
492,0.30838095506357655
493,0.24803501077989437
494,0.3463398402095206
495,0.34067301679154954
496,0.25411128390284404
497,0.3214755730223744
498,0.28949382388733574
499,0.29003914087174065
500,0.2574964772264239
501,0.1936501614492063
502,0.11748487988357285
503,0.18880026857147258
504,0.17587328439284197
505,0.18691392591265718
506,0.14344969306037805
507,0.24547482524798173
508,0.15186319404857906
509,0.14740851901850174
510,0.12056291427163611
511,0.14685293660003837
512,0.20782195175073312
513,0.15128764125022734
514,0.15022916250463103
515,0.19253527513868962
516,0.20444132010741475
517,0.22600945719814142
518,0.25961720881985495
519,0.2001070831678654
520,0.16471538115431364
521,0.23181773107286507
522,0.21544508441564367
523,0.21219673753670273
524,0.23472713493253752
525,0.13663923645471207
526,0.07162404723553302
527,0.19358023377513345
528,0.14441846243437653
529,0.23286988423652788
530,0.18347545790669348
531,0.17650690823336862
532,0.1837061726940825
533,0.05378039358512297
534,0.18195154299089294
535,0.22223155100067246
536,0.17936197039087262
537,0.27169717771579743
538,0.20201715338873785
539,0.16282078456225954
540,0.15771076060777917
541,0.22382363728061816
542,0.12510508581310162
543,0.14018471359059598
544,0.19413411273752154
545,0.20887226902675674
546,0.18475579311410548
547,0.22058280082476667
548,0.20810089267078102
549,0.20907880845852142
550,0.17901054448674658
551,0.12599745154234337
552,0.06909422798452136
553,0.18023581899643332
554,0.2371269567472683
555,0.22497112952765078
556,0.21508744147704426
557,0.27578133697301715
558,0.1769933333685272
559,0.14288252218986403
560,0.16130061377847582
561,0.0747978026521815
562,0.16109251146820622
563,0.1921848103418586
564,0.22774951780985916
565,0.1982763486850258
566,0.1650186942102255
567,0.16740670459396292
568,0.2197809168857638
569,0.17745124500819295
570,0.22806855984317656
571,0.14037812215220463
572,0.19649684410597631
573,0.14096909447767636
574,0.25554417026633175
575,0.1520908158594488
576,0.17837369633688568
577,0.23088899208419192
578,0.20868933361542294
579,0.17576270656597076
580,0.25559758681658695
581,0.1932602146453065
582,0.15413952342651885
583,0.12076470686159502
584,0.18941076204924165
585,0.20217933146805095
586,0.24831008987912584
587,0.2315462625074012
588,0.1943243811852972
589,0.19825171110386103
590,0.20843581926640617
591,0.18914812640344372
592,0.17250991624853387
593,0.2186787146215705
594,0.12908740989855064
595,0.17595584977355244
596,0.17031455046108607
597,0.17253909112135832
598,0.2159807347374158
599,0.1360271829508512
600,0.10097486191291923
601,0.28393935609478166
602,0.30862742294746753
603,0.3417950476152363
604,0.4335311383812872
605,0.3695818137789872
606,0.2579344129882388
607,0.309458995043993
608,0.24793226207372665
609,0.28566719890860376
610,0.2721621296004126
611,0.3911518810052135
612,0.3112899149629108
613,0.35766039841881053
614,0.3730139472600822
615,0.3087617539371088
616,0.35502451025405557
617,0.3244792651575517
618,0.3737347191767312
619,0.37284002432189
620,0.26534965625753226
621,0.34301006326216593
622,0.27351311558845404
623,0.2888615585110542
624,0.2801079744955921
625,0.2625500433461312
626,0.1845557916447717
627,0.4351786397676358
628,0.33261481919821784
629,0.4045312655109124
630,0.3323441950537478
631,0.2542738841173584
632,0.2945842052831926
633,0.34546719908140117
634,0.3014620480425085
635,0.33565180193617805
636,0.2650786781407831
637,0.29929469844907514
638,0.281535329767178
639,0.3178084677417608
640,0.2886447212001899
641,0.33675243070220023
642,0.36189551396441855
643,0.22479197817471655
644,0.42004084344772175
645,0.2667001359678363
646,0.2572375061718472
647,0.2448200785279111
648,0.29401066201486376
649,0.3799781390073682
650,0.2566278185522535
651,0.3323189945796082
652,0.30018133285117093
653,0.32451331641814035
654,0.25775934105206416
655,0.29092958645042627
656,0.436324738020104
657,0.2859830989939444
658,0.3256631743891397
659,0.35152815861752074
660,0.2806999454582323
661,0.24281920366917417
662,0.3980176860246557
663,0.39388599268812735
664,0.3982862958931035
665,0.26855392321613947
666,0.2771291777465225
667,0.30857342635940843
668,0.3063105738657798
669,0.31185823788418887
670,0.28745503273798695
671,0.2922236042759122
672,0.2598613632558369
673,0.3225630342125878
674,0.3149973632969202
675,0.3309388888010091
676,0.2676900914221979
677,0.2554343464069482
678,0.2081827854743464
679,0.34209481666398345
680,0.3039385260688326
681,0.2673631889842164
682,0.3015863511190245
683,0.3560652414563609
684,0.3690807590292202
685,0.3228008422336411
686,0.16356121312373864
687,0.207660234775972
688,0.3067523565223662
689,0.382318834034
690,0.3388017038985302
691,0.30839410609127377
692,0.30265182831257714
693,0.3095206547901869
694,0.2500209190654406
695,0.30298701814383755
696,0.3349839842011373
697,0.3531554168333312
698,0.31855723688044907
699,0.3333743107011629
700,0.3312706839920047
701,0.3016658240730802
702,0.22945007472077392
703,0.14913791449500527
704,0.22620251828916974
705,0.2659065560191357
706,0.2952425987478949
707,0.23047271786689869
708,0.22958213486860152
709,0.2637879337746753
710,0.2320772562372816
711,0.18889471562693966
712,0.28241223104648744
713,0.29519514402083424
714,0.24774304791797178
715,0.30398922299072834
716,0.29781182475361456
717,0.3252565165333483
718,0.2767117416804997
719,0.19193958423205482
720,0.28239253772852946
721,0.25876714106465154
722,0.3194278682716683
723,0.1751864064550148
724,0.30864844701504335
725,0.19862915378060467
726,0.29309209864940305
727,0.2609744684767941
728,0.18834217481539228
729,0.18480881886651815
730,0.23641853944771143
731,0.2560666694407785
732,0.3106906274306379
733,0.2535234798050143
734,0.18061914400131698
735,0.30168009640058036
736,0.2244594489950739
737,0.2196144375014158
738,0.3181286863786133
739,0.14036553983884328
740,0.19197682824639042
741,0.27870353304595047
742,0.2134872079758483
743,0.2755328781067033
744,0.2661344890281332
745,0.22441825214687852
746,0.3533402178861105
747,0.22372070369911334
748,0.26452828313557325
749,0.176360393053126
750,0.1838161971730922
751,0.24033670483308375
752,0.22336633148623572
753,0.2717920195423778
754,0.3348270987716485
755,0.27175673461622113
756,0.27054139334122257
757,0.20705223666960093
758,0.2596998473510394
759,0.3078365056931625
760,0.16157207985763455
761,0.2453149957651415
762,0.3030670164807666
763,0.1720481164312193
764,0.2739892658345328
765,0.20128214583617596
766,0.2127616231010778
767,0.13704536055391017
768,0.25268933545608263
769,0.2520528513399626
770,0.2716770618712915
771,0.31871580783790193
772,0.2636097902102576
773,0.2251490637228733
774,0.22009661723851168
775,0.22365894625104724
776,0.2266953810284734
777,0.222558155128962
778,0.254867038107423
779,0.27828740068954394
780,0.24970075411109507
781,0.2649071131532136
782,0.22796549658666945
783,0.2805142320405376
784,0.2569056694003956
785,0.3386350809152245
786,0.28381320563976226
787,0.26313848060073625
788,0.22503198556225987
789,0.29044877038755745
790,0.20815028972434327
791,0.2274044689460377
792,0.3111272756549379
793,0.27719763908408773
794,0.23706827413534234
795,0.29264198973645267
796,0.2667702100728829
797,0.1734251322026333
798,0.22443783702938044
799,0.30004238284825596
800,0.2444578771095678
801,0.14040773878131177
802,0.225486524851345
803,0.14898090840434572
804,0.10265176042449173
805,0.1494207312967162
806,0.16552809230776305
807,0.17989626396527597
808,0.14728454065115923
809,0.13076480344355754
810,0.15168592102023873
811,0.24903176724938206
812,0.12201614224891531
813,0.21421783038736103
814,0.22619919483424092
815,0.20351688133974558
816,0.13399857441866433
817,0.22650501003714787
818,0.14047940626953517
819,0.2074328557264524
820,0.18419398468242484
821,0.1652657545269762
822,0.15250318644771374
823,0.0759965069008773
824,0.15673813654381408
825,0.2548719272490319
826,0.190269727897236
827,0.23219571611926598
828,0.21536235339454451
829,0.14153617971314125
830,0.2332375663385333
831,0.13797837313815478
832,0.17988907931354112
833,0.1766808535834177
834,0.20864377215041305
835,0.21827289234564015
836,0.18900371137444685
837,0.23598639045875555
838,0.14763493682738565
839,0.18535463037984554
840,0.16043516774814573
841,0.21454649168721762
842,0.16258019574911414
843,0.2291329518101534
844,0.21877777924014255
845,0.13477281885924502
846,0.22345879317262995
847,0.2451965777557056
848,0.21521556049422377
849,0.24677838097862284
850,0.1532958310477128
851,0.1926338769272737
852,0.19769016102074144
853,0.11277183786696672
854,0.09211210926347634
855,0.1837699750135586
856,0.1004535691834179
857,0.22726205348769854
858,0.12546836929587327
859,0.1683737433830418
860,0.23128018999379965
861,0.13455740380398412
862,0.23691551088512938
863,0.1834830942461714
864,0.17413173091116194
865,0.15018745046555365
866,0.33645672704419194
867,0.18342082741621543
868,0.12595866643633094
869,0.2359221703561033
870,0.2535723891717828
871,0.14921333286514157
872,0.21314236410324294
873,0.15373398366309146
874,0.09664619282910551
875,0.12998057288660894
876,0.2512943920811442
877,0.18228863692239333
878,0.1861167789263106
879,0.20204010780673648
880,0.13093277091478592
881,0.19645453546170114
882,0.19419706780389706
883,0.19320613105891163
884,0.1460457795787526
885,0.19774988362879922
886,0.14818059052233598
887,0.14300919549111657
888,0.203974815867637
889,0.15737268745093763
890,0.1623482795748939
891,0.08361498542912442
892,0.16886872908262554
893,0.13649275070821193
894,0.13156322138601537
895,0.15851054429517283
896,0.101976982562156
897,0.16982817021537788
898,0.2291664745394815
899,0.2296343651455048
900,0.22318889165253777
901,0.36241859912034036
902,0.3260864025839951
903,0.33643820741184977
904,0.2997390341120394
905,0.3482586631556018
906,0.3286006236564814
907,0.2770545298949202
908,0.4107427024678347
909,0.33802104336629313
910,0.3054319208415032
911,0.3787681021624241
912,0.37111023948740646
913,0.40167182049639866
914,0.3381509349789997
915,0.3613918731867139
916,0.3427072233598868
917,0.35192795684961214
918,0.5147331046420689
919,0.2843951462062161
920,0.3538799455382874
921,0.41067343263283806
922,0.3412019598994847
923,0.34559714453111173
924,0.37355696212928946
925,0.3484955193980327
926,0.32427502886565335
927,0.2915030967307937
928,0.40743006197275405
929,0.23674474106216334
930,0.4298578262262662
931,0.41451767647368504
932,0.19197965866188774
933,0.4016181307603969
934,0.37574310089074225
935,0.33483571045640276
936,0.309422215336012
937,0.39244304396232554
938,0.35627404841273436
939,0.33443999886398224
940,0.39494496823212005
941,0.3650480396975962
942,0.3780558128068155
943,0.3593580771157863
944,0.3839482651294909
945,0.35151129318110896
946,0.3399683226833409
947,0.36332817532109585
948,0.2957649051271247
949,0.354127299737593
950,0.26840142314371196
951,0.3362836493106053
952,0.3663073482610227
953,0.3077549630646215
954,0.3254401312244665
955,0.3133675322899889
956,0.3812837181262509
957,0.37252371948915003
958,0.43168172598284654
959,0.4059888453680909
960,0.34298786199512543
961,0.42902960624723746
962,0.2846566116630578
963,0.32640075422631193
964,0.3505014774036325
965,0.4005784654206771
966,0.27141359265217324
967,0.3745750532091491
968,0.32626724057490675
969,0.2836693725829468
970,0.34116863564943206
971,0.3487538687574314
972,0.3396944642120083
973,0.3207776062340664
974,0.27468110771259424
975,0.37857843238607025
976,0.41518250407498297
977,0.3534943467206284
978,0.3123864981504895
979,0.27314247115964463
980,0.3432213932408911
981,0.39812667796524576
982,0.3638887148938956
983,0.31850892629985833
984,0.30339225384176455
985,0.42529480839561895
986,0.391638085194877
987,0.4795719761818621
988,0.3528628272509729
989,0.30557191898595654
990,0.1995090149197124
991,0.2687664115029017
992,0.34855681482317497
993,0.34950285142000137
994,0.4566075858021923
995,0.3378634118975236
996,0.40837141818235934
997,0.31243488784125245
998,0.33147166127105104
999,0.3446441413165679
1000,0.29166326050028646
1001,0.17587479696154362
1002,0.19262685790056938
1003,0.22174520249100807
1004,0.12871812908342686
1005,0.2434175872801095
1006,0.15598386491241442
1007,0.3305788415410512
1008,0.22867844929684336
1009,0.21162278904416898
1010,0.27263090892088865
1011,0.11635280263542075
1012,0.24968756406703793
1013,0.2112911560621388
1014,0.24261786826516293
1015,0.2879849895089517
1016,0.2224304338514721
1017,0.16400084829710448
1018,0.1664613009050626
1019,0.16035111441976724
1020,0.16044701082773208
1021,0.05721371867611683
1022,0.23534487522812267
1023,0.20170100651202338
1024,0.19055437338849943
1025,0.1843184296229402
1026,0.15126477837458963
1027,0.23983065978988274
1028,0.30138000286617483
1029,0.24432643835727122
1030,0.2503245937624333
1031,0.19449706474075684
1032,0.15657697861568745
1033,0.23949903365010927
1034,0.1083294260753785
1035,0.22846956303869925
1036,0.2981235450400213
1037,0.1979841175423523
1038,0.1848619187546292
1039,0.1487336058197764
1040,0.15191832959344442
1041,0.178412919371923
1042,0.27792104591810274
1043,0.19061114064668971
1044,0.1368648947800339
1045,0.1561797367924839
1046,0.2061156138028266
1047,0.2137198147742358
1048,0.17539050410787685
1049,0.18635495978492705
1050,0.26434189680026693
1051,0.3113374978230069
1052,0.22797527863936465
1053,0.12595952688583983
1054,0.17149339843549744
1055,0.2092968508475614
1056,0.18776907579959337
1057,0.13298243634123344
1058,0.17447308239430845
1059,0.2228338628038872
1060,0.2037112242620851
1061,0.18622030819882393
1062,0.20189930535979164
1063,0.24652501052038675
1064,0.3250871032991752
1065,0.19324184130056984
1066,0.24398537388304306
1067,0.22884098572285477
1068,0.21467958285828784
1069,0.26347021081670413
1070,0.2489285507887037
1071,0.20431221797028645
1072,0.21592641221689804
1073,0.19845780921823833
1074,0.28193561149896457
1075,0.1826159668356209
1076,0.16749892198097538
1077,0.15832702795103773
1078,0.23462374981450665
1079,0.10885007301647273
1080,0.20632996762363945
1081,0.222567667085602
1082,0.13695711642438899
1083,0.14131292526275607
1084,0.1932219612342427
1085,0.14635377416204015
1086,0.2037293351590125
1087,0.13802356812996308
1088,0.2609166375022535
1089,0.13000952267690077
1090,0.22905479116386343
1091,0.13783884356453263
1092,0.17575699978919532
1093,0.2199919471658081
1094,0.2214973556006736
1095,0.12028477280728501
1096,0.31463287328858147
1097,0.2565887000671089
1098,0.0852719480733677
1099,0.19342175419754118
1100,0.2211373443354235
1101,0.2505017158965543
1102,0.20018659998248906
1103,0.2683729631603211
1104,0.17458292739487355
1105,0.16698578055448762
1106,0.25880388075317917
1107,0.35053876826646696
1108,0.3039650275360357
1109,0.26107101008295297
1110,0.2173960264511117
1111,0.2237338074538842
1112,0.24865758616948194
1113,0.23744110570816526
1114,0.26428656839820125
1115,0.2360260093864699
1116,0.2784442082809971
1117,0.20883816882882011
1118,0.2037629075303425
1119,0.23029873439572443
1120,0.2051591129289934
1121,0.19879755837707638
1122,0.3091869736209149
1123,0.15755363032044517
1124,0.23050233751436805
1125,0.3127686931512112
1126,0.17608011962604742
1127,0.3097823788456865
1128,0.2610394516134597
1129,0.22454462408474157
1130,0.23241800609355082
1131,0.19838536206201193
1132,0.25791836896421905
1133,0.2217854247153321
1134,0.1547663226031312
1135,0.16547400164633552
1136,0.24867517530112218
1137,0.2385443575218593
1138,0.33224645870994385
1139,0.25586993927089224
1140,0.19999635118635242
1141,0.32418136100979933
1142,0.19255764976386613
1143,0.18282137094102785
1144,0.2390424115400557
1145,0.23185903932926097
1146,0.1802692191585333
1147,0.1627931268020373
1148,0.31430510294632413
1149,0.23408100091412368
1150,0.20366444394057262
1151,0.21942507676965758
1152,0.24371884931804824
1153,0.22489918249120097
1154,0.3213653050658074
1155,0.26699739843633746
1156,0.23805411829080572
1157,0.2838605517857848
1158,0.27849609264453656
1159,0.2166816671436376
1160,0.2364124847939548
1161,0.22748844655892203
1162,0.2711355279020475
1163,0.31596307202187063
1164,0.24261864317633672
1165,0.27822202058164763
1166,0.20729081779145866
1167,0.19728856579633045
1168,0.23466848609755844
1169,0.21841645608445476
1170,0.29070517932008993
1171,0.2217277691342823
1172,0.23546073204890097
1173,0.20119227290946273
1174,0.28788620770713924
1175,0.21172843908042882
1176,0.21566931724981178
1177,0.2575496502521366
1178,0.24074363518073583
1179,0.17004232105884967
1180,0.26430700866314566
1181,0.19919653679777816
1182,0.28236845998767435
1183,0.29024984228828543
1184,0.24374652006068417
1185,0.194342335448657
1186,0.22756268890648704
1187,0.22764277048144352
1188,0.22938591625923535
1189,0.17155285173700677
1190,0.32699903835834326
1191,0.1875966495452539
1192,0.3058919838729525
1193,0.2110559988202548
1194,0.31357514179733315
1195,0.21771740275042942
1196,0.28516228061083704
1197,0.2650637246974844
1198,0.3247330335179825
1199,0.2634496630647996
1200,0.2929572826429914
1201,0.29885518384678067
1202,0.3166506603659784
1203,0.30849295613947997
1204,0.27593685056358574
1205,0.29172682864101035
1206,0.2955843551231693
1207,0.3455795344795066
1208,0.29854651493367285
1209,0.2679134806624189
1210,0.3531846523122116
1211,0.20148401335611316
1212,0.3006715999082421
1213,0.32508181792338103
1214,0.31939481360580757
1215,0.31276557410839567
1216,0.34045887859694346
1217,0.29118280855904394
1218,0.3464919184299023
1219,0.2723181063681848
1220,0.2873234361805612
1221,0.2596940279384883
1222,0.33564390962227164
1223,0.25917879664366034
1224,0.24239077323508715
1225,0.32077869999447306
1226,0.2623579819189059
1227,0.35349110868666145
1228,0.20164273656506373
1229,0.28617355915720455
1230,0.19785866671825383
1231,0.3373713620808663
1232,0.21727129759150654
1233,0.28997962317567455
1234,0.30084334923132566
1235,0.1833628214900974
1236,0.3022842761567372
1237,0.36016364300938597
1238,0.30711687174528035
1239,0.36381536392760877
1240,0.25398869985426986
1241,0.2809218170749126
1242,0.23343941721831452
1243,0.23886055393905278
1244,0.2088204373288143
1245,0.4020757653608873
1246,0.28110849717738284
1247,0.2795162844476419
1248,0.2752335042810405
1249,0.3671968769319626
1250,0.20250839548924646
1251,0.27024135177065717
1252,0.30116973100864297
