t,M
255,0.277865877857352
256,0.06336360014264542
257,-0.002406420419624189
258,0.3632022057284824
259,-0.15817652552117786
260,0.1397547108849638
261,0.1053257084249033
262,-0.02358544919021286
263,-0.03224132471362358
264,0.21097101911294724
265,-0.001206217954552613
266,-0.06533030328654262
267,0.09915664924239596
268,-0.0533609622991697
269,-0.03180628814488958
270,-0.055486518279439956
271,0.11424628269361317
272,-0.04475425557896352
273,0.04571369782092416
274,0.290509704739587
275,-0.030048278975196154
276,0.051852663783007326
277,0.008472963989419635
278,0.17455984841729053
279,0.23592795302898817
280,0.07176457754776633
281,0.4447237186797631
282,0.12601345165734712
283,0.022050284943673625
284,-0.14672574207374045
285,0.2562220160017398
286,0.051905489115552976
287,0.031150910517173093
288,0.09400549654342492
289,-0.17030673140135238
290,0.018538234836981405
291,0.2909762957138418
292,-0.032637652590412895
293,-0.13327174736475486
294,-0.16077701665177038
295,-0.13633008263815546
296,-0.08654978556930557
297,0.04555792068913263
298,0.06269778712367612
299,-0.34651337269702204
300,-0.19402465388073567
301,0.05707204160110895
302,-0.1140867283365179
303,0.1425059643959824
304,0.3404670874791508
305,0.2618999645395184
306,0.08604206681566513
307,0.08531194807319649
308,0.012345865837878533
309,0.16737536317686416
310,0.15610846481606935
311,0.2868487615085735
312,0.35325856745021617
313,0.191311969980296
314,0.09808722133476082
315,-0.2322245773835924
316,0.0626615852077315
317,0.03667325744510308
318,0.25660013179198554
319,0.11403870974949966
320,0.1539450087393088
321,0.47586495958769587
322,0.24539661094394136
323,-0.007665373071125847
324,0.24590422329909886
325,0.3237657197539076
326,0.12245248899924654
327,0.26871389789067684
328,-0.256053893318949
329,0.05504800984168539
330,0.1617168819188888
331,0.38338631090804576
332,0.1617324156785112
333,0.19425670968353057
334,-0.05143726600547419
335,0.0733959853330038
336,0.33144233085367514
337,-0.14168294435868328
338,0.17834323963740742
339,0.16254608647766836
340,0.07161057181648108
341,0.46103218158813924
342,0.0950677701230958
343,0.2208691667416706
344,0.06756738572507748
345,0.23756826000695977
346,-0.25822189146325003
347,0.26555545835589534
348,0.36883198203113204
349,0.49818308334741207
350,0.37562448108205976
351,0.18559039243107886
352,0.1247101930778078
353,0.3115615769240003
354,0.12420469568870478
355,0.36855041262038807
356,0.0013538262485840225
357,-0.051225709431044965
358,0.11260555597370776
359,0.4161475961682746
360,0.2874504034090638
361,0.08613810038918453
362,0.45711316094692106
363,0.4062128811431126
364,0.2307632839576198
365,0.25463434752996933
366,0.38759066804584524
367,-0.3213160718927015
368,0.5407321978462037
369,0.05461263112198154
370,0.05828333224352822
371,-0.06414748267666812
372,0.4296058057976725
373,0.05436754441301972
374,0.039016389040110934
375,-0.34848268692366147
376,-0.05722924624600291
377,-0.026491602707875896
378,0.20831585552962514
379,0.42176321521707666
380,0.08461715252130178
381,0.031577948084975764
382,0.00647874584614292
383,0.30887013110301675
384,0.048078547915045754
385,0.32271704887638303
386,0.13889562198974617
387,0.26269329581283934
388,0.025820171757642996
389,-0.010025865892059282
390,0.3708201502023418
391,0.19922777876827288
392,0.09260950444183169
393,0.361712432953554
394,0.18224405415141162
395,0.10550322123127183
396,0.33657166236363184
397,0.3250178756723284
398,-0.019746717865568055
399,0.2984282979692455
400,0.06968362744086974
401,0.1022343786319349
402,0.1677592612635449
403,0.10315001261540822
404,0.4717471027069973
405,0.18420154616265022
406,0.32719708070492
407,0.4170588672516849
408,-0.03265496387734024
409,-0.24024396955646335
410,0.1641455498276614
411,0.26594871098101497
412,-0.4802485948041194
413,-0.3040421217082925
414,0.11838134822386111
415,0.46865577615291804
416,-0.18491684343301512
417,0.3285123904929147
418,0.20465107720718165
419,0.11311676349980802
420,0.27795440846450903
421,-0.5563781473188261
422,0.15442197764979257
423,-0.08417174818511262
424,0.16875401226689074
425,0.037814309186147414
426,0.19367166068903308
427,-0.08091962723416445
428,-0.10821528697770141
429,0.42540423460582233
430,0.017254347334362995
431,0.23095638710782646
432,0.27806989443281055
433,0.10143028589409601
434,0.04767272517891887
435,-0.12328685789460597
436,0.2752118184587728
437,-0.13217061855979526
438,0.2475411683415247
439,0.25962854428704746
440,0.04012816303332594
441,-0.1854701244236767
442,-0.11844421671048892
443,0.07169056605570755
444,0.20317921137547826
445,0.2945017084211318
446,0.021712659572028347
447,0.15798180565807327
448,0.016238565804215344
449,0.0023599451509028094
450,-0.06961664777337877
451,0.1432627305812416
452,0.1266795242801127
453,0.015003450355377757
454,0.24666973744644638
455,-0.0412367798750553
456,0.12914600982903893
457,0.07621574903650133
458,0.421732479423458
459,0.08440822725898725
460,-0.0649913800535891
461,-0.27952632636635316
462,-0.033452189236579534
463,0.14339569058997456
464,0.14423510359060257
465,0.13418964235831454
466,0.11492372172327484
467,0.03172157573625125
468,0.05910104720916487
469,0.30769629703103357
470,0.21602117590136122
471,0.3752054656828303
472,0.012107271448518642
473,-0.2248194959285924
474,0.2542043805186105
475,-0.3529576134269274
476,0.02279046245540999
477,0.3600140390575786
478,0.28020980153313163
479,-0.09977262879413072
480,0.26029386331417514
481,-0.09670636367617483
482,0.09250236668420608
483,0.048780940942859057
484,0.006854476665106524
485,0.26227932494030687
486,0.3946834029619633
487,0.174456318854537
488,-0.11050050258973512
489,-0.033783270585748704
490,0.07715204379500187
491,0.25846286757649367
492,0.05027765851977755
493,0.004363565755634147
494,-0.37114257463155664
495,0.4022002407202154
496,0.02571679031910017
497,-0.06300877246396301
498,-0.3245082053245074
499,-0.02060482546776773
500,-0.10210768154029526
501,-0.13924980581298962
502,0.2681741271053166
503,0.3701777224675952
504,0.3141661716230442
505,0.26103785176557937
506,0.27445632231115824
507,0.5586273684256102
508,-0.15055610947569303
509,0.410509370197899
510,-0.00888782662050851
511,0.3984972032459746
512,0.5129363954007318
513,0.30993297894612065
514,0.45382208163386073
515,0.3705330592340007
516,0.29005448459675565
517,0.34249121996763005
518,0.3582927736292512
519,0.23601489341932713
520,0.05980368765163853
521,0.20486796781251035
522,0.52224978084144
523,0.32881494107441167
524,0.493977718737281
525,0.5253599909026059
526,0.2634526538158716
527,0.20900655561515222
528,0.43382211816985605
529,0.1761487416649046
530,0.5611354341348751
531,-0.010298541192310185
532,0.45545224652244204
533,0.2843573830660918
534,0.49262080157882476
535,0.016134474840098424
536,0.27019977650143673
537,0.45924429903395564
538,-0.029434140352770588
539,0.3346369371930722
540,0.1340563313930937
541,0.49355399120585774
542,0.0530812261704438
543,0.0023617573817058314
544,0.3644349980487039
545,0.06697058696381804
546,0.2138520982244115
547,0.4607599478985362
548,0.40096341665794843
549,-0.08180064061700935
550,-0.0043592970772689645
551,-0.3287988363294207
552,0.35848076410758656
553,0.2719188039464666
554,0.045931465857009315
555,0.319303926909344
556,0.007789141808513001
557,0.3268961047842194
558,0.3008399793467699
559,0.03556533885805659
560,0.3838698198342335
561,0.009834513877332963
562,0.47558809226559995
563,0.3683028921568913
564,0.17631093257593444
565,0.41391499308562657
566,0.02894823951079959
567,0.19282195109980335
568,0.19221145611084572
569,-0.11155159283810978
570,0.09731986474953425
571,0.17269118944647197
572,0.20075307229199982
573,0.16690388756655275
574,0.26163794001860396
575,0.15630529031198506
576,0.3714308054817428
577,0.22591978591380107
578,0.4413232467034232
579,0.12961536921984992
580,0.06745409070850117
581,0.2915300636162167
582,0.06393515672576795
583,0.2898294489347448
584,0.4126004411869232
585,-0.5368586072240144
586,0.5509135237745446
587,0.2281834471391152
588,0.08577027468940278
589,0.04441072194147797
590,0.23259891076962255
591,-0.11360165351974824
592,0.5403755853920073
593,0.26264834518084973
594,-0.03980980689935764
595,0.21535091457736738
596,-0.07315782340191111
597,0.08943535605900865
598,0.10932286478095302
599,0.18852563844909026
600,0.31912963743798534
601,0.163653124827156
602,0.2956164887205694
603,0.05292258371459624
604,0.01613655830896026
605,0.12237465220859307
606,0.3361416328509332
607,-0.11016705434408884
608,0.03130166414608975
609,0.16489506322390085
610,-0.25150603683296635
611,-0.0802835693111528
612,0.14998205835101858
613,0.26668870287335805
614,0.19978622226956685
615,0.178587280452929
616,-0.2071929479126838
617,-0.33047080921805766
618,0.05653150281078545
619,-0.27213519100897476
620,-0.10176289802550266
621,-0.0973949250812191
622,0.07602019770494324
623,-0.2383621594537975
624,-0.023934020699901814
625,-0.3177121426088578
626,-0.349694306034713
627,0.36760235272492603
628,-0.20219165915498805
629,0.16982531980673016
630,0.2243027543803754
631,0.29875849333202664
632,0.3957605947434966
633,0.12789270500029645
634,0.19825098730125237
635,0.39467076487282493
636,-0.06168455249908851
637,0.0026450693271363734
638,-0.284718036914304
639,0.15069658230988076
640,-0.14800970325722226
641,0.32544643622216196
642,0.24045630417197295
643,0.13030138833525387
644,0.3251535275165347
645,0.2159613928512143
646,-0.052506225049902565
647,0.18206877082960968
648,-0.11502538211028138
649,0.0008360713050615366
650,0.24858536415630694
651,0.28489974389622574
652,-0.2095514067056128
653,0.006864807752055846
654,-0.012831869475722747
655,0.1026238873612831
656,0.2756764669470117
657,-0.17610723148122642
658,0.36459697772970245
659,0.029285075850003485
660,-0.07090613001351465
661,-0.02122889906342419
662,0.37712400202123336
663,0.07808516806126327
664,0.37646017519963343
665,0.1383385437735346
666,0.1293067673582765
667,0.18301595753497124
668,-0.026874600478710053
669,0.13548360888325092
670,-0.08571124503721687
671,0.2886219022772986
672,-0.05104655710880357
673,0.4854061615234618
674,0.05214596417904729
675,-0.15445433719878818
676,-0.29852232320419125
677,0.4208914218222631
678,0.037845689752338776
679,-0.003168733698468651
680,-0.026268497590007624
681,-0.03759549781543886
682,-0.021621906725599462
683,-0.2836474494152956
684,0.06159030465232978
685,-0.049290510218801376
686,-0.13638499298819606
687,-0.09223278752732388
688,0.16756606412175015
689,-0.14979839875210588
690,0.0958124198505739
691,0.16723368329526084
692,0.2571031144333675
693,0.06130215039341585
694,-0.17472089296581744
695,-0.0811963217154964
696,0.061235365813129675
697,-0.07475764332860473
698,0.025918153086098527
699,-0.20334055563946354
700,0.49356341709879054
701,-0.08416376833719079
702,0.1400908635441239
703,0.1772873277526784
704,-0.07371680462604231
705,0.028434668258738572
706,0.46679885135862176
707,0.39822703966224604
708,0.012613498561047943
709,0.16917790339397884
710,0.02773448448553173
711,0.37002184365279805
712,0.28774259091399473
713,-0.10968463165572337
714,0.2211426115129316
715,0.08230137379324136
716,0.5218303664623418
717,0.5049594141289593
718,-0.0917021509755499
719,0.1295937036445801
720,0.22076206034754678
721,0.22372372874191204
722,0.168797484013231
723,0.25602433498591864
724,0.29469180059747485
725,0.2692551663771704
726,0.2674763704668713
727,0.4156564993037572
728,-0.06778332448566736
729,-0.008579052480562245
730,0.14831079654648796
731,0.08312922580730789
732,0.06863810245222572
733,0.1581417060880217
734,-0.07280444771607346
735,0.04234130181086611
736,-0.13492047885476863
737,0.050763692246304906
738,0.1169451790245849
739,-0.21287815562072174
740,0.25541680745955325
741,0.2892284711551708
742,0.14145298361315495
743,0.05522675463811468
744,0.0053490264082008965
745,0.4525598246039371
746,-0.32341777253285425
747,0.33767511384826276
748,0.21724773452338708
749,0.3527867173988158
750,0.2404075334065819
751,0.1627292984708326
752,-0.3210072720368402
753,-0.21648520965688864
754,0.07268892583741092
755,0.35181995856853704
756,0.3745069106233166
757,0.09022018545283661
758,0.3572203104600172
759,-0.11419018139951369
760,0.22587978292570784
761,0.5500582449265313
762,0.05226906485686298
763,0.027959682301600532
764,0.12176601189773435
765,-0.12497278796846954
766,0.13623871278336439
767,0.11902276315896358
768,0.07564921963331772
769,0.10985298589226447
770,-0.00747770868594625
771,0.1973203658695104
772,0.16060927408551293
773,0.12312248283685494
774,0.19554764315995118
775,0.051680138550591635
776,0.19758447872093296
777,0.4245829863845536
778,0.06202528640041285
779,-0.16227038016242537
780,0.1600457490841802
781,0.44371019137781975
782,-0.20625032184935954
783,0.1253053619031592
784,-0.0536763353919986
785,0.4674650118086552
786,0.44584125846703493
787,0.28475721398232406
788,-0.006442042278688687
789,-0.09214651160157876
790,0.16778470506374685
791,0.252071793226934
792,-0.16975598275988038
793,0.24740317863082362
794,0.3034282153590548
795,0.1685619255903723
796,-0.5329672946092981
797,0.06480555869813165
798,0.4446980671457798
799,0.15735745381069252
800,0.20608382261895433
801,-0.0246626165035555
802,0.22526912318999417
803,0.28039546390096987
804,0.17556970222644072
805,-0.1728364008574911
806,-0.0848550675913141
807,-0.009632319313450433
808,0.4140075469416252
809,0.07504556892332548
810,-0.06420023131770063
811,0.16843681640449676
812,0.07261627885319324
813,-0.18797785020775287
814,-0.3887144544459235
815,0.1865252045214945
816,0.13868653516857515
817,0.3645441120507456
818,0.010341323320508368
819,0.3210308523750917
820,0.02161170194500881
821,0.40266304022150495
822,-0.12134895450947207
823,0.40979766830472736
824,-0.03849975123986114
825,0.2499477050819438
826,0.08242838466903546
827,0.027393922119764148
828,-0.26979700476244206
829,0.10382346915070999
830,0.09209291670039259
831,-0.11931721512447613
832,-0.053032528741155764
833,0.20100792481375007
834,0.5529080302111321
835,0.4641058125078129
836,0.06233585024446333
837,-0.11279506866099763
838,0.015651590617372226
839,0.3182901558208171
840,0.15985376703277338
841,0.05815699864963229
842,0.17820613267346083
843,0.4391840529519425
844,-0.09867108764055026
845,-0.08222502356464464
846,0.5779719574172332
847,-0.05692314567343822
848,0.32770581284602246
849,0.272931378932836
850,0.20889289661964272
851,0.38651165489067824
852,0.05458109320480333
853,0.5339408038817196
854,0.33933765627956053
855,-0.03811696407762344
856,-0.011574789332612157
857,-0.06262970708428076
858,0.39241764533385304
859,0.13359869959340595
860,0.38055985581054996
861,0.09101149852741526
862,-0.10981779306770442
863,0.37859521163339704
864,0.3112847159741467
865,0.06635927913916247
866,0.21715377615960216
867,0.0857717829627378
868,0.1739769819193539
869,0.41817371508050255
870,0.2032687223500543
871,0.29205040848983416
872,-0.11146041514055542
873,0.2529796143115323
874,0.0035916910370787035
875,-0.095662482700968
876,-0.023017888709683954
877,-0.045879314046452846
878,0.057934359617983835
879,-0.18475293701087012
880,-0.06723485696225727
881,-0.315762321190587
882,0.31900367229690846
883,0.3455267630837238
884,0.02188709742332411
885,0.31225222635409133
886,0.3749801509459345
887,0.1338273247525395
888,-0.006854197313537847
889,0.024456613964419848
890,-0.0018502176233908374
891,0.016793252752017818
892,0.39008051894956647
893,0.008626679379523794
894,0.2778194723435692
895,0.0424001499107624
896,0.26976387280769404
897,-0.1697207816679731
898,-0.054408412610521976
899,-0.26490405221002583
900,0.1169539699120203
901,0.10789404461866836
902,0.2638182118018212
903,0.21375930216347455
904,0.263046728103243
905,0.1106621656223354
906,0.4399809303720471
907,0.19719955360444602
908,0.18563637988840465
909,0.29848414696390047
910,0.27924950242133884
911,0.040020733762765937
912,0.08671086647998327
913,-0.0032699770145612874
914,0.0680037200919947
915,0.3237708242005548
916,-0.25640760367047294
917,0.13702082865029794
918,-0.09992981999880433
919,0.2257246144341679
920,0.18735026845695282
921,0.2899727230577073
922,0.0916206082015784
923,0.42659215411556084
924,0.11669104538681119
925,-0.12505890762482144
926,0.39175175320914896
927,0.016473840766086358
928,-0.05973138315114264
929,0.478035974447677
930,0.1813948765844785
931,0.2395058984112617
932,0.4817919246069219
933,0.16957351597419357
934,0.2608329914185326
935,-0.18415983036975178
936,0.1784733228569891
937,0.5484336893669344
938,0.2539558307704671
939,0.29946711640851226
940,0.2375228732563941
941,-0.12718596161081067
942,0.20883131340186045
943,0.3815187632562496
944,0.19806961532032571
945,0.3769439009689039
946,0.01400561447254607
947,0.3528009910890076
948,-0.09306534105417558
949,0.005860724505315162
950,0.11952779230542834
951,0.4128305819137861
952,0.3656349712401144
953,-0.013024930893707909
954,0.0387560186741831
955,0.12565931453194598
956,0.09870729365595272
957,-0.15769959579155893
958,0.1044252208700613
959,0.1331182754698543
960,0.008467259534833339
961,0.32471141189328406
962,0.021304423509469372
963,-0.04919241907261094
964,0.26035140575604077
965,-0.18624250182389931
966,0.03507634348122184
967,0.3352517571566924
968,0.2665365120485375
969,0.031274722661843814
970,0.3449992267532703
971,0.2656968888704299
972,-0.025719496267708353
973,0.38422310601461646
974,-0.22050648872545606
975,0.21775794205998714
976,-0.32759645444253066
977,0.3604646250067981
978,0.3407452393179819
979,-0.0624167303633801
980,-0.08212864370645681
981,0.24005685701974308
982,-0.008774052819555456
983,0.28718783442071005
984,0.057674357999220806
985,0.05890638025641098
986,0.17304001960111906
987,0.07217752383674421
988,0.17664434062362847
989,0.008081717352575724
990,0.1621006673089261
991,0.02660177857513757
992,0.38999000801386335
993,0.39559781872799055
994,0.1941514011453521
995,-0.0733337339937412
996,0.3669826653809349
997,0.3512779404906661
998,0.5704423305672115
999,0.43330176015866395
1000,0.34290269623615915
1001,0.14346142489965627
1002,-0.02961997030716731
1003,0.15216365588302855
1004,0.2542410467788699
1005,-0.10609262838324743
1006,0.2893284276864962
1007,0.2740153839912158
1008,0.1376705546718103
1009,-0.31515960869636306
1010,0.02720544941162728
1011,-0.05135667098668813
1012,0.09063547410416038
1013,0.38097887828389926
1014,0.06914040739573446
1015,-0.10794058347879489
1016,0.3732514633915757
1017,0.2089666552619346
1018,-0.010863754016196204
1019,0.28396933021311227
1020,0.13014728120492045
1021,0.16776499611287912
1022,0.10921425156196511
1023,0.06098601560344579
1024,0.024182935241097516
1025,0.20731544803695098
1026,0.1287725245673021
1027,0.13420087096152478
1028,0.29750643353295353
1029,0.04868027196494373
1030,0.15235864570309232
1031,0.15054520414608108
1032,0.2621300757755603
1033,0.15814172854535288
1034,0.43552598878403054
1035,0.06754203058274237
1036,0.3909857583585768
1037,-0.12957091250040395
1038,0.10458243329294421
1039,0.29566392246780027
1040,0.4725422414571303
1041,0.48347391048416516
1042,0.018870031377464347
1043,0.19056339560913307
1044,0.2460386696917336
1045,0.020816760538543623
1046,0.1680051324269767
1047,0.3614842373503596
1048,0.15947220977661866
1049,0.3145040633825161
1050,0.007119166191167503
1051,0.5013111795118367
1052,0.24822501528730131
1053,0.03510048417680298
1054,0.2656537826935501
1055,-0.14302698620343657
1056,0.256124030755028
1057,-0.0200488971689189
1058,0.23288122084837326
1059,0.08376537570940479
1060,0.36147276613419627
1061,0.06689458572337699
1062,0.5765475465940744
1063,0.2103533766406794
1064,0.19725161801094068
1065,-0.11302602232557445
1066,0.41310255310344135
1067,0.2455689716867745
1068,0.2556326755971471
1069,0.16900653270765187
1070,0.267267128329924
1071,0.12950951949072975
1072,0.29106618499030745
1073,-0.3316478804657181
1074,-0.27629105143635685
1075,0.04753342268991312
1076,0.314620488108998
1077,-0.061630140772662705
1078,-0.06815760813371645
1079,0.239716731896619
1080,0.4739379857562578
1081,0.47108856404942845
1082,-0.003518964674669212
1083,0.25158650112398145
1084,0.06929369829450234
1085,-0.03982551039145781
1086,0.13399750780983694
1087,0.4248370580231791
1088,-0.04643948926064587
1089,0.06289093230537005
1090,0.19092604961908644
1091,0.1919677994575384
1092,0.2325863337408419
1093,-0.12413779085280034
1094,0.38403230065955973
1095,0.3530965003724877
1096,0.47791745236591837
1097,0.22156023798052274
1098,0.19114483935582147
1099,0.23616833692585584
1100,0.5870564478554412
1101,-0.13393186472098934
1102,-0.13016744984339237
1103,0.07444279772278291
1104,0.23158133591554794
1105,0.4067459904896979
1106,-0.22446231850132659
1107,-0.1393057359821377
1108,0.29672729150641547
1109,0.10893914609062864
1110,0.01957872523305477
1111,0.1686505891635661
1112,0.10982438530185808
1113,0.16848417720797015
1114,0.0034836124739182186
1115,0.23331476560508843
1116,-0.027666120662296147
1117,0.25327488730160297
1118,0.005141865070856455
1119,-0.2519888547729095
1120,0.36672088052096474
1121,0.14780677525494473
1122,-0.20508181167895506
1123,-0.174727070961835
1124,0.09289857926387655
1125,-0.177154519064607
1126,0.05832429133112762
1127,0.19211320047416744
1128,0.3892729893928139
1129,0.24638764276630962
1130,0.11040532685411544
1131,0.0346054923920776
1132,-0.3315568992608438
1133,-0.26269795200873913
1134,0.10211723257583671
1135,0.02609994907128028
1136,0.14572757546498372
1137,0.03762337747607088
1138,-0.1180306540421466
1139,0.007040473496275945
1140,-0.2009248209293862
1141,0.07673509839366253
1142,-0.026949609691988185
1143,0.09615638126522563
1144,0.31454301170865573
1145,-0.004639819737428952
1146,0.1512826247785086
1147,-0.21939833731895955
1148,-0.49686040966828077
1149,-0.30321221116654984
1150,-0.09430678193284929
1151,-0.09967522805497492
1152,0.1960004170817474
1153,-0.045481139389117846
1154,0.24573948932461662
1155,-0.05559392866054256
1156,-0.22680912256516547
1157,0.4762644562385913
1158,-0.17231897387399994
1159,-0.06096062365784765
1160,-0.08776260483260222
1161,0.14395549880922556
1162,-0.08490671287117058
1163,-0.00019736140907186117
1164,0.1358147816278429
1165,0.14847209908440254
1166,-0.15364647313002675
1167,0.3723688118709639
1168,-0.17433685477031927
1169,0.12051716294922968
1170,-0.26823717374725226
1171,0.2642831464231536
1172,0.11798508689190644
1173,-0.06040800661181356
1174,-0.0693526922304235
1175,0.13731043406255958
1176,-0.0033564055215285606
1177,-0.18423908180032766
1178,-0.10432123967414901
1179,0.05483387980693382
1180,0.07580542474928116
1181,-0.22924391868783833
1182,0.33708885669238836
1183,-0.43961735068911606
1184,0.2490149728010176
1185,0.00881723447246925
1186,-0.19930056140074479
1187,-0.2573809142693451
1188,0.04938731328539383
1189,-0.11597090759200711
1190,-0.1814305798032926
1191,0.04783601526666557
1192,0.014148663734648004
1193,0.1852262062686378
1194,0.1601697361398696
1195,0.3760203031019489
1196,0.14515103447020478
1197,-0.016401175214932496
1198,0.03549730178799733
1199,0.25284462519948175
1200,0.2529175873169439
1201,0.1395144202440027
1202,0.24367140527330813
1203,0.265788832450241
1204,0.30261573623437854
1205,-0.16336887976240144
1206,0.376133960932072
1207,0.014133545270922277
1208,-0.11960593079547369
1209,0.3032251722464228
1210,0.31210488179644397
1211,0.13020663728074408
1212,-0.0059459422471212055
1213,0.33634401110272155
1214,0.19458300890447133
1215,0.3520121340078212
1216,0.3936825999166815
1217,0.051638067078131414
1218,0.13936651534757577
1219,-0.1221367777828714
1220,0.4799385867594913
1221,-0.16391698450858996
1222,0.02871696410499991
