t,Z
497,0.30000010854951265
498,0.4758874886389507
499,0.4999999980440427
500,0.2985582750085252
501,0.4002373611804425
502,0.5999999999999492
503,0.7
504,0.59999999999982
505,0.4082134781596881
506,0.8121860998676416
507,0.564239383876272
508,0.505193223064361
509,0.10000000521163958
510,0.4960123351389855
511,0.2690611265996612
512,0.30000398875500595
513,0.7
514,0.1301857779711845
515,0.30002833537472406
516,0.5
517,0.7999575280253395
518,0.5869781813130771
519,0.5642346412947413
520,0.4999952654531367
521,0.8000000004955246
522,0.6002831304969108
523,0.6999999994631574
524,0.799936854163883
525,0.7000013184672855
526,0.40000000053592355
527,0.5140621354965514
528,0.20000748801961565
529,0.40000434264245166
530,0.599995421498779
531,0.4002371253207258
532,0.5
533,0.3979126516021635
534,0.29999999999936205
535,0.6000000000000005
536,0.7
537,0.5012097496692409
538,0.42247067302927893
539,0.40003150070383936
540,0.49999999726412847
541,0.3986792782066467
542,0.3000001392110852
543,0.3
544,0.40476511130661963
545,0.5
546,0.30001086378887626
547,0.6998628456342171
548,0.4
549,0.39999999999999997
550,0.699999999999986
551,0.6
552,0.1
553,0.5774403083054926
554,0.5000000037423424
555,0.40248570146609064
556,0.6151707905102856
557,0.6366790816954426
558,0.2999999999995967
559,0.20000000000000212
560,0.4002371253207258
561,0.7000000000001484
562,0.1
563,0.4
564,0.20000000077103514
565,0.6999999999999998
566,0.5
567,0.5051895970301932
568,0.39435128862502156
569,0.6999926349815062
570,0.6
571,0.49671452773412633
572,0.4999999999999985
573,0.5999962450815434
574,0.20000044955738647
575,0.3143739385377483
576,0.1
577,0.3999200433470148
578,0.6999999901512217
579,0.20000000361730508
580,0.4047725830013499
581,0.39999999976448625
582,0.5000000000792746
583,0.5093855072477153
584,0.5000000000001965
585,0.5887490587421389
586,0.5291423032272352
587,0.5
588,0.49999996801954094
589,0.6999999998208277
590,0.3
591,0.10000010467861738
592,0.4
593,0.2695904509913386
594,0.3043844798527828
595,0.5
596,0.7999977020123255
597,0.3028456038033294
598,0.3633239106157867
599,0.6999990760355628
600,0.3000034355724845
601,0.3000000000000004
602,0.6002830655866942
603,0.5
604,0.4559148243549792
605,0.38087000377089825
606,0.5999127724115686
607,0.7420894429972773
608,0.38486591352544924
609,0.6
610,0.5
611,0.7000000051783121
612,0.40007966181441007
613,0.5
614,0.30000007277318247
615,0.2
616,0.20054025798198785
617,0.40000000000228264
618,0.7
619,0.5982462551883755
620,0.500000000001452
621,0.2
622,0.7999306055610106
623,0.3
624,0.40073984363468523
625,0.6
626,0.6020228672901913
627,0.2
628,0.4999999999999984
629,0.1014181607165902
630,0.6989852943376317
631,0.8999996691104137
632,0.20000000123011574
633,0.4985548908500087
634,0.5378245039667899
635,0.486633950036729
636,0.40000375492859536
637,0.5
638,0.6
639,0.5997628746796968
640,0.39923083353822636
641,0.3
642,0.3000000000000223
643,0.596985543237755
644,0.7776853454420559
645,0.6970966023706638
646,0.3999999988999577
647,0.3000011217830134
648,0.7000000051701565
649,0.4999908411332973
650,0.3600606185691161
651,0.3000001978191645
652,0.2999999999779793
653,0.5000000000034583
654,0.6
655,0.49983620370417087
656,0.10002457942454583
657,0.4999999999932907
658,0.5999984024331603
659,0.5999881954339046
660,0.6999999999998355
661,0.4999649296984092
662,0.5
663,0.4759429875836477
664,0.7985280261405016
665,0.2
666,0.39999999999841307
667,0.5000000009311207
668,0.5
669,0.5999999999831337
670,0.7000000000946948
671,0.6999999999580522
672,0.29999971771917644
673,0.6999999999999981
674,0.6000799566529852
675,0.802483377208884
676,0.6879522896554239
677,0.7996586528410017
678,0.7999999999947089
679,0.20000000712842728
680,0.40056117787137724
681,0.7
682,0.6983920522663927
683,0.4999999882350451
684,0.5006691627936357
