t,M
10118,0.3623799315581337
10119,0.34899823026651533
10120,0.3354405831714785
10121,0.4022681516366284
10122,0.2745168374505838
10123,0.3419027135350132
10124,0.4733902348714668
10125,0.3223512376438236
10126,0.3829824970070696
10127,0.32355554771319045
10128,0.35467104617943684
10129,0.382227317109661
10130,0.359820018461412
10131,0.35874446362650714
10132,0.3360943354122595
10133,0.3101687497474266
10134,0.34314552722734215
10135,0.40623332479660235
10136,0.37760239179648775
10137,0.2571596052858727
10138,0.41181822779187277
10139,0.4703337958894629
10140,0.3036761342223574
10141,0.360489380071304
10142,0.3899686116387385
10143,0.4109234822930485
10144,0.457453121883361
10145,0.3351262586034716
10146,0.38163471179343367
10147,0.3575027048932977
10148,0.47321370639416166
10149,0.5405559132247721
10150,0.3873954760479142
10151,0.35575463031415056
10152,0.30832654885946403
10153,0.36166795974524985
10154,0.39899662482456477
10155,0.37906952029475366
10156,0.3387271080660916
10157,0.38789766447917534
10158,0.30939195616530424
10159,0.3916864828337776
10160,0.3528259558037151
10161,0.34040569459161846
10162,0.42288064469847947
10163,0.31823040459717217
10164,0.37238512568746895
10165,0.4361466634540423
10166,0.28714313427395494
10167,0.3561865278838165
10168,0.44158410469066994
10169,0.4145361616660149
10170,0.33994326973666356
10171,0.39119076299268
10172,0.4556340075547772
10173,0.4163444032409668
10174,0.41183855476360587
10175,0.3295027231615932
10176,0.37409421554283456
10177,0.3592790078021014
10178,0.5096152353052719
10179,0.3929539609490464
10180,0.4789229324403121
10181,0.2594265169644966
10182,0.3662526732156338
10183,0.32251970869342145
10184,0.3576910687857112
10185,0.39983845737502854
10186,0.37061593211222943
10187,0.36099403908188016
10188,0.5202580344556528
10189,0.35374555589872264
10190,0.37671911866379754
10191,0.4306483376995156
10192,0.39128732274487704
10193,0.43623100127402625
10194,0.3979364139520934
10195,0.43633934970071936
10196,0.3855938224603196
10197,0.392608568164496
10198,0.39661379208451086
10199,0.4024605539851857
10200,0.37072149371901514
10201,0.35466881489394575
10202,0.4089705892162328
10203,0.4478596466831348
10204,0.2824958906647638
10205,0.3241490360003559
10206,0.39970740066330457
10207,0.3600520463474407
10208,0.35190009316687293
10209,0.2852497645043303
10210,0.40868443064019805
10211,0.3429517424177111
10212,0.41253003699251517
10213,0.36692174729870575
10214,0.32919485018604433
10215,0.39796378038785113
10216,0.43505232446859715
10217,0.4260693090736055
10218,0.2900477322195506
10219,0.3501473494261413
10220,0.3273625651202624
10221,0.42170647378865295
10222,0.35548148425102233
10223,0.3418542184996926
10224,0.36866180743723415
10225,0.27245537839092504
10226,0.46818710272097636
10227,0.39964955646964495
10228,0.3061375986602056
10229,0.39359316235272157
10230,0.40154031444540106
10231,0.2901098842735046
10232,0.36243690057912503
10233,0.4955309630978729
10234,0.5209999870167293
10235,0.359308434496185
10236,0.3984099201763313
10237,0.3492851381624971
10238,0.31811204250049185
10239,0.4675486132580843
10240,0.38952509385402134
10241,0.41132342746841544
10242,0.3989963001670643
10243,0.2638274340731077
10244,0.34275178558041497
10245,0.38354068578688166
10246,0.44201043706464804
10247,0.4119823738828288
10248,0.3935037978115727
10249,0.3879292099726292
10250,0.4415578165216957
10251,0.3518752911415014
10252,0.3315469875218952
10253,0.35866926129199905
10254,0.4727441120017744
10255,0.40237346625775355
10256,0.2518132092957141
10257,0.36181778031493167
10258,0.3665808490258868
10259,0.3661611699157699
10260,0.3683289290861626
10261,0.44098902071412105
10262,0.2841340884116843
10263,0.288968227489179
10264,0.4007215002098876
10265,0.3762296946258993
10266,0.4214229796878237
10267,0.4663353560989558
10268,0.4011368248605009
10269,0.40801336391820675
10270,0.45202970382404417
10271,0.29013231138199913
10272,0.36660581081570814
10273,0.45139644856905864
10274,0.399464371492114
10275,0.42478213782804786
10276,0.3648104308693569
10277,0.37233281747646557
10278,0.3407715108005337
10279,0.3226160685636766
10280,0.26682650850187883
10281,0.346428987971196
10282,0.42906069728818014
10283,0.34905720930413375
10284,0.26124591560310795
10285,0.40386162927697855
10286,0.3759946186935251
10287,0.3791688104303327
10288,0.3569871886650092
10289,0.37429464605874774
10290,0.3928620427358131
10291,0.36116035662400026
10292,0.41984681320477524
10293,0.36908014240623643
10294,0.4019670760253337
10295,0.3584175153682
10296,0.3812669482487854
10297,0.35996444811432393
10298,0.3744083107372303
10299,0.3158605359941015
10300,0.4102787161428117
10301,0.34895124349350765
10302,0.3703815441733612
10303,0.37163483356655974
10304,0.42535972199102107
10305,0.40380287589949604
10306,0.35747398875936065
10307,0.3424254815868913
10308,0.39457853064064796
10309,0.4022604325959614
10310,0.3791909596107148
10311,0.3404526269539171
10312,0.38699728851667725
10313,0.3182477062495276
10314,0.3452293451515679
10315,0.38046470773121377
10316,0.3640970743571704
10317,0.35282964718388915
10318,0.32977100846554286
10319,0.3003773372421813
10320,0.49053145703132595
10321,0.38627444072503603
10322,0.4103073689183374
10323,0.326751329070275
10324,0.45340187913723784
10325,0.3599298868984011
10326,0.37252634022793324
10327,0.3169505897955594
10328,0.35557621814788853
10329,0.33593626495277695
10330,0.33147260214492547
10331,0.35805456873343416
10332,0.37044967524434824
10333,0.39936100381846795
10334,0.4121362445937521
10335,0.408585348130069
10336,0.3358844211570407
10337,0.4841683144398092
10338,0.3671803433862623
10339,0.4315104898731497
10340,0.38423644975540655
10341,0.4499890643150506
10342,0.37453186995110077
10343,0.3707201601581752
10344,0.39982744939813614
10345,0.3832230052921665
10346,0.43710165367452736
10347,0.4515185021418496
10348,0.25656199935764445
10349,0.41359406050433906
10350,0.30643631621640977
10351,0.3770336822075466
10352,0.30218613915890236
10353,0.35366848133563755
10354,0.44207958770056854
10355,0.38695220531200136
10356,0.3264624857811134
10357,0.39938018438373896
10358,0.2924747932500007
10359,0.3387704659731709
10360,0.4570738930575754
10361,0.4605415183092074
10362,0.40345705671660553
10363,0.34723129025545435
10364,0.38517499484041207
10365,0.44418249966292206
10366,0.3593717477499801
10367,0.2569661559035761
10368,0.3607960251646756
10369,0.3994550721790165
10370,0.37973393455913906
10371,0.34585070394939504
10372,0.30884719511338976
10373,0.4706723747526233
10374,0.3923833041139831
10375,0.38781749963216633
10376,0.42651675450241233
10377,0.47400774712528015
10378,0.3181274814142359
10379,0.35975983436541414
10380,0.3482377534652328
10381,0.3017841787890654
10382,0.3263428937684398
10383,0.37657942594507765
10384,0.4418054104821566
10385,0.4289472122249972
10386,0.4206032205623894
10387,0.3961135328028377
10388,0.4363240550291764
10389,0.3145248158841835
10390,0.39393016557388055
10391,0.37746763851824194
10392,0.3516719723874773
10393,0.4017918640655692
10394,0.41847918475870993
10395,0.40062864307011475
10396,0.266294555544631
10397,0.3331582478696834
10398,0.265312692320776
10399,0.22027951116110683
10400,0.30889294645979815
10401,0.5073282837749234
10402,0.38034588168664935
10403,0.3897478217386245
10404,0.3545872240177475
10405,0.39031958466430117
10406,0.40937019491774496
10407,0.2800825967975878
10408,0.35598665241589883
10409,0.345319010687316
10410,0.42852604703600894
10411,0.3739834123864938
10412,0.3539391959647208
10413,0.40633183410970275
10414,0.3931032520563072
10415,0.45098807525731527
10416,0.42387916206003956
10417,0.35065569225674154
10418,0.34731562096771657
10419,0.34623015734398876
10420,0.3677008359116236
10421,0.3547452416014249
10422,0.3619175691110109
10423,0.2527359161913756
10424,0.3965774837309916
10425,0.36948698951885756
10426,0.3699293653096622
10427,0.31135378727458923
10428,0.4058608608342238
10429,0.22631996879784308
10430,0.4022184204147249
10431,0.367956204917537
10432,0.2991024718429738
10433,0.3814206934718543
10434,0.33454006627741883
10435,0.4834504336510238
10436,0.35245152785180456
10437,0.34959976210744725
10438,0.40853013691860474
10439,0.37343534581582444
10440,0.33653368684215157
10441,0.39378878260459654
10442,0.4294357912494667
10443,0.37474465817364383
10444,0.43953456784720163
10445,0.2858004688667336
10446,0.3406357932789779
10447,0.37970856695100563
10448,0.40597066869220055
10449,0.3817176105867409
10450,0.4716863988914592
10451,0.39296496654185836
10452,0.3839250550640177
10453,0.3017588611755178
10454,0.3564372299801458
10455,0.4108577267996429
10456,0.358986223387063
10457,0.31266255300040013
10458,0.4769106857626811
10459,0.2858044573903495
10460,0.3447823435296256
10461,0.39342138963894024
10462,0.359749758472997
10463,0.24089641046896537
10464,0.33847526160078373
10465,0.42107228733914265
10466,0.39493891935381165
10467,0.3152425678119239
10468,0.35918755797151625
10469,0.36207397553328446
10470,0.27527317922072964
10471,0.3424118984450423
10472,0.3354873020383491
10473,0.3878878119837954
10474,0.3858382206028648
10475,0.4019066235634574
10476,0.32988273160732545
10477,0.4063457679442165
10478,0.3867115616581783
10479,0.3381859625615814
10480,0.2740517887776509
10481,0.30428646645545654
10482,0.3064224271591633
10483,0.4057508969541023
10484,0.3224848815866425
10485,0.3959494752374943
10486,0.3794465171743914
10487,0.3624517517497729
10488,0.27687368633151693
10489,0.39873932573754955
10490,0.348355013168763
10491,0.30912516211421726
10492,0.36546282678858094
10493,0.3507828796483054
10494,0.36783853728782673
10495,0.29966995052009093
10496,0.40206634109272127
10497,0.32429851143833366
10498,0.3711876404658734
10499,0.33758173515687445
10500,0.3701744894855833
10501,0.468716412868776
10502,0.42598671904022156
10503,0.2123208296192809
10504,0.33890582562325094
10505,0.3736038479621688
10506,0.33921509299719205
10507,0.38270491581882043
10508,0.39734701160462665
10509,0.3783036932617872
10510,0.41279316358705953
10511,0.4217678801434261
10512,0.4043072975825989
10513,0.37808926195413806
10514,0.4676749183555761
10515,0.32910126259091305
10516,0.3661643087552571
10517,0.3921519793462443
10518,0.3944617257590341
10519,0.334346349441517
10520,0.40453885661583466
10521,0.37749750368550106
10522,0.33196151164664567
10523,0.34368657570942107
10524,0.3627181119088909
10525,0.3358714277117572
10526,0.382166193695926
10527,0.41147875823309826
10528,0.2869672561305706
10529,0.43808188560333416
10530,0.3339413448663527
10531,0.319283980112781
10532,0.4367478042999045
10533,0.3456709949390833
10534,0.34008653234899844
10535,0.38817837420693424
10536,0.41733425591305234
10537,0.45731249580476796
10538,0.31645088102920155
10539,0.4129172301762038
10540,0.4470850723146052
10541,0.36678301146935743
10542,0.4504893431633362
10543,0.32764964638968663
10544,0.40708595797476244
10545,0.3062595987926306
10546,0.36489078061333696
10547,0.4736279790197137
10548,0.34591260840502297
10549,0.3654964204752436
10550,0.45810053856238137
10551,0.310562572611442
10552,0.2794989310834544
10553,0.3290651398221649
10554,0.3307770997853452
10555,0.40821982499597387
10556,0.4333911828836998
10557,0.37194586672915586
10558,0.3236399860178375
10559,0.4082783262556335
10560,0.4076777520635165
10561,0.4063732539201229
10562,0.4340476464857934
10563,0.41013909680898153
10564,0.3978027342022209
10565,0.34380380331590304
10566,0.34492079248670393
10567,0.4025513430363274
10568,0.4270399214228554
10569,0.36669251304483763
10570,0.3405261035269131
10571,0.4226332663831829
10572,0.3190215044351492
10573,0.3410635180609081
10574,0.42357362011456645
10575,0.3245648594184727
10576,0.3889023818566098
10577,0.4679526362298292
10578,0.4473455008239244
10579,0.3946649141291655
10580,0.3644551842402362
10581,0.3571185176542899
10582,0.3684875863662703
10583,0.3335054723497743
10584,0.3726026933514662
10585,0.3939342496458321
10586,0.4081502953080856
10587,0.36857268304979424
10588,0.47754991083476384
10589,0.3749421632743017
10590,0.42850392970029505
10591,0.39927781483633634
10592,0.42537972754658815
10593,0.3884065010048451
10594,0.3905573753152399
10595,0.26311548491188425
10596,0.4023828176159369
10597,0.33587653637791187
10598,0.36848377294174806
10599,0.41070903636874995
10600,0.4386497226654876
10601,-0.31563023385400535
10602,-0.2678217805238335
10603,-0.24707585561961998
10604,-0.351736593473678
10605,-0.34400039170813873
10606,-0.2854763847770594
10607,-0.26533213313507664
10608,-0.33401255300258714
10609,-0.32426094303591413
10610,-0.2617785902981408
10611,-0.25823030677586356
10612,-0.21802287952879487
10613,-0.22127721611733714
10614,-0.22594825829776566
10615,-0.29799990082712974
10616,-0.24918753200145366
10617,-0.324765494208209
10618,-0.12058040225483098
10619,-0.2542809382281645
10620,-0.16828699782576131
10621,-0.2455860870541422
10622,-0.30138794629521104
10623,-0.22952000993869764
10624,-0.2184568931266698
10625,-0.35588188349255934
10626,-0.3127365017736082
10627,-0.22525212905489972
10628,-0.215070434032393
10629,-0.12056061662341733
10630,-0.22306606010624838
10631,-0.331555669831163
10632,-0.23551744151087164
10633,-0.23007072633625625
10634,-0.35555475271958875
10635,-0.3040027076242166
10636,-0.25515830587650573
10637,-0.22101111435994153
10638,-0.28865576646131147
10639,-0.20513959640871407
10640,-0.3127030947902127
10641,-0.2711136643982762
10642,-0.3613053444735113
10643,-0.2803265616209988
10644,-0.2733333991203312
10645,-0.2825938829769895
10646,-0.21898451553734133
10647,-0.1753158191667356
10648,-0.3006390394965963
10649,-0.20040636480710763
10650,-0.2887803318357906
10651,-0.338465172263858
10652,-0.34141665478447747
10653,-0.2334449476567951
10654,-0.3307874435043822
10655,-0.33019124806790223
10656,-0.18144165582961877
10657,-0.3663205287044914
10658,-0.23651196189533216
10659,-0.27856061840248136
10660,-0.2453444173954972
10661,-0.32713264570030604
10662,-0.21982724623750807
10663,-0.28376857991146504
10664,-0.22528499596203147
10665,-0.14677958466136942
10666,-0.31663595400858796
10667,-0.20017885007296582
10668,-0.21092347208905948
10669,-0.27316468115998116
10670,-0.2825017119895543
10671,-0.29751892876236613
10672,-0.21156231554517438
10673,-0.2584955463960465
10674,-0.26962419316384245
10675,-0.3622951138942069
10676,-0.1753932634831655
10677,-0.32966426802778104
10678,-0.35804993352545605
10679,-0.260382872904797
10680,-0.30293226281920044
10681,-0.2944101760340346
10682,-0.2850764076166402
10683,-0.14381162554113322
10684,-0.2705489260784712
10685,-0.12102656461502088
10686,-0.18506930881939285
10687,-0.33947556593965916
10688,-0.17034449558931333
10689,-0.22156502883751827
10690,-0.16677863726746647
10691,-0.2124704241429454
10692,-0.28092382089532214
10693,-0.2462447743652339
10694,-0.18513273502603195
10695,-0.2712349135669564
10696,-0.3540146123679194
10697,-0.20412032743235764
10698,-0.22851483282020726
10699,-0.23125155380395848
10700,-0.3057706660086787
10701,0.39514127237521945
10702,0.35793574006105144
10703,0.4358665038998832
10704,0.4628701615920854
10705,0.37524985766715147
10706,0.49051709946899624
10707,0.3698126720638213
10708,0.36322771987974706
10709,0.3898259253586972
10710,0.36751704657259443
10711,0.38753694402864786
10712,0.43471946551055085
10713,0.3162673355400795
10714,0.3550205759099807
10715,0.3647555335608245
10716,0.279498378495878
10717,0.5005799980661588
10718,0.38576945715025496
10719,0.3876741570948624
10720,0.4947462765957114
10721,0.3781683276301491
10722,0.4117794317046775
10723,0.40663225412060455
10724,0.41061534331763
10725,0.4449561978268337
10726,0.36747812597789525
10727,0.4828895869924166
10728,0.44130870628903934
10729,0.3298790162336816
10730,0.33801424961287513
10731,0.30555745858478783
10732,0.4549662677181882
10733,0.3714569431996058
10734,0.31280188597492076
10735,0.28605426762270636
10736,0.38213227027787017
10737,0.2940832589649977
10738,0.38624451414864025
10739,0.383788421442953
10740,0.2675501205479522
10741,0.468161658422402
10742,0.3352873861197693
10743,0.4183126199359277
10744,0.3752308068040777
10745,0.43335672022618543
10746,0.35489404311639167
10747,0.3411615855506005
10748,0.39668879374220134
10749,0.3986156639384511
10750,0.3781873671587991
10751,0.32101369403132396
10752,0.4443864179103585
10753,0.3982766994134305
10754,0.38082303841841836
10755,0.4073825835310419
10756,0.40062077521073225
10757,0.31576081827914804
10758,0.3768678129206321
10759,0.371587228039354
10760,0.43453652050201313
10761,0.38673363540276984
10762,0.23290146102411616
10763,0.3669510635879453
10764,0.3451986963455975
10765,0.37269905761810046
10766,0.3376638692810956
10767,0.39550451427944794
10768,0.41246441471345424
10769,0.4467480410552925
10770,0.3865660011651938
10771,0.28215797758018857
10772,0.37425318566746985
10773,0.39562033396522034
10774,0.3454425683340129
10775,0.3921865026151928
10776,0.40392151287165656
10777,0.3914473060436828
10778,0.35340944370406807
10779,0.4378679383280079
10780,0.3699862623371241
10781,0.42580536863002066
10782,0.4135408160243588
10783,0.4572974366143836
10784,0.34979577583633925
10785,0.39789436235985015
10786,0.43696384312718434
10787,0.3017950112593577
10788,0.37713646257375477
10789,0.44320292559481983
10790,0.3819194989943565
10791,0.3517290483532977
10792,0.34717998090050556
10793,0.3667836667938149
10794,0.3455976877675768
10795,0.3921878807766585
10796,0.41732013365235066
10797,0.42119437176029834
10798,0.42533889869952407
10799,0.3595690711450558
10800,0.31155640022803244
10801,0.3974225861135334
10802,0.3784863877175815
10803,0.4479484988822474
10804,0.4020940784220572
10805,0.43769762970208737
10806,0.4478006107866563
10807,0.4494508696142099
10808,0.49127562638366495
10809,0.474290959238653
10810,0.4725492203480094
10811,0.5007490310684135
10812,0.45876067521272296
10813,0.41905990874604115
10814,0.4317220342660195
10815,0.41972116353119604
10816,0.4207203783118912
10817,0.395060990189388
10818,0.42345862745341156
10819,0.4680593722554673
10820,0.4747602427516079
10821,0.42352155232705346
10822,0.33849945076295423
10823,0.37858726103029494
10824,0.4652089125112114
10825,0.46471248782364083
10826,0.4383510447891041
10827,0.41908378272228003
10828,0.3994567352114413
10829,0.39835113775241493
10830,0.31183555278036995
10831,0.5152793922630464
10832,0.40718664665107224
10833,0.37094456758058114
10834,0.38387058753961517
10835,0.43208348756884846
10836,0.40344204905635417
10837,0.468018500557656
10838,0.4139743557876436
10839,0.4343531803550249
10840,0.45145930013143254
10841,0.38354432268731975
10842,0.4690376725907503
10843,0.3544201373105663
10844,0.4233546617376169
10845,0.4172839923825894
10846,0.41076402077960594
10847,0.34116336023211996
10848,0.44787789106504555
10849,0.3907766776006336
10850,0.47972993081495147
10851,0.44443804476193155
10852,0.3853640703667791
10853,0.3258947448454851
10854,0.45549385672848214
10855,0.3805756736389144
10856,0.3842533496681759
10857,0.4123260260574632
10858,0.40158628224070675
10859,0.42666062881069694
10860,0.38825440095534114
10861,0.39752838305425775
10862,0.36054959128029335
10863,0.3684073243338768
10864,0.3601778678208153
10865,0.3460042685703049
10866,0.42626916920826896
10867,0.39406060046733127
10868,0.3936312375147014
10869,0.41958968118886264
10870,0.4403066124956843
10871,0.42622817417532466
10872,0.38833692696414956
10873,0.44280102382332326
10874,0.40036803709812196
10875,0.446805311772994
10876,0.391038989798704
10877,0.476934033589988
10878,0.4587115895480536
10879,0.40565254103567616
10880,0.40424979359453733
10881,0.40481457391021525
10882,0.3807817476258397
10883,0.3793659036141337
10884,0.41255356242090047
10885,0.4765285837505866
10886,0.3921036889782141
10887,0.3279907303822658
10888,0.3968045729742405
10889,0.3351035798245618
10890,0.3845755539972544
10891,0.46105336276873665
10892,0.4188518314699176
10893,0.5063161630546933
10894,0.4367774971071867
10895,0.3959189807165096
10896,0.43254681731007893
10897,0.3943150218939366
10898,0.4542119699045827
10899,0.3924281777027229
10900,0.42422135940087585
10901,0.4758827285973254
10902,0.32558831341044875
10903,0.36768386003163456
10904,0.4553710112571952
10905,0.328812951310147
10906,0.32610616427411354
10907,0.26331420206689665
10908,0.28778312865007705
10909,0.42184953505987277
10910,0.4042446187607526
10911,0.45080123426934104
10912,0.400784528343466
10913,0.452104584475918
10914,0.3391608630139775
10915,0.34981128514920323
10916,0.31663627508501907
10917,0.32710335710468913
10918,0.4232943836418084
10919,0.35372304446238056
10920,0.34345036547362073
10921,0.39782526963501713
10922,0.3863361379934708
10923,0.38490418935559495
10924,0.45400118680884993
10925,0.3925106158218487
10926,0.37612338172388565
10927,0.37721637794057794
10928,0.42976130281498925
10929,0.34894689693651904
10930,0.37993617412422387
10931,0.4085115643563704
10932,0.3534290736234376
10933,0.2916991984411354
10934,0.2957120738989755
10935,0.3137099248040211
10936,0.35817079301418914
10937,0.4078162512609179
10938,0.3831069880880247
10939,0.5137206829944214
10940,0.39370494157929825
10941,0.36445680142832837
10942,0.4010669544514424
10943,0.36424497654088556
10944,0.47977854150876725
10945,0.40845258660195927
10946,0.3299789879557295
10947,0.468559006433852
10948,0.43311704207226837
10949,0.4425815218496519
10950,0.4671445841957171
10951,0.4163354557040151
10952,0.3112937496754328
10953,0.38339185046067875
10954,0.3662641894933303
10955,0.35617610187648163
10956,0.41972723572492265
10957,0.35891013986417064
10958,0.32831308174046314
10959,0.35978325992149557
10960,0.38827070684230236
10961,0.38426819447787985
10962,0.45673633087054794
10963,0.3933166334089177
10964,0.3797696230438491
10965,0.371371903011645
10966,0.362907866044247
10967,0.37550160942859667
10968,0.3414114594808123
10969,0.3539028558746911
10970,0.1986444528619138
10971,0.38520598314680093
10972,0.28697597780634565
10973,0.4557108525140328
10974,0.4908037739814097
10975,0.3992391005958597
10976,0.3225834246476895
10977,0.3535031098240353
10978,0.3446312634383369
10979,0.4112179508178693
10980,0.3804531538032276
10981,0.31810836652909286
10982,0.30047508661403716
10983,0.36562289799551995
10984,0.35269812795517136
10985,0.3584296861108952
10986,0.3501252840152908
10987,0.41285311992222895
10988,0.33120771293240064
10989,0.29761504821129536
10990,0.4394302254635551
10991,0.3479234359630732
10992,0.42482998778980485
10993,0.38481552546861675
10994,0.37064561288367265
10995,0.3693492196960646
10996,0.4024947442396059
10997,0.3238623795510483
10998,0.3619359796489753
10999,0.43899749558546486
11000,0.3739648222530716
11001,0.3499301543256708
11002,0.34144523267516597
11003,0.46997076095689183
11004,0.38938800553043285
11005,0.36753498958033504
11006,0.36157933020460503
11007,0.3550365595219187
11008,0.43096048389296365
11009,0.3499668053097812
11010,0.47150808089901675
11011,0.37799619059923123
11012,0.46534355315057097
11013,0.37950707782345666
11014,0.347089122794904
11015,0.37186823151751836
11016,0.3188701660446748
11017,0.35303168620453385
11018,0.4173618565792183
11019,0.36426008882355637
11020,0.38776247202529984
11021,0.4245160460404962
11022,0.4062761628632898
11023,0.4203431442114203
11024,0.3967147851973475
11025,0.4165465258461825
11026,0.38832808369439487
11027,0.402533604603245
11028,0.2803764992881634
11029,0.46114960802600824
11030,0.42879473991823347
11031,0.3405291469995714
11032,0.36882395835995774
11033,0.31056832354050123
11034,0.3368021381220276
11035,0.4486185002119449
11036,0.33535603840656136
11037,0.3986930862249502
11038,0.4204552240896115
11039,0.39414474691859747
11040,0.3674621557335058
11041,0.3717001129922735
11042,0.40036457288750876
11043,0.3912875921009994
11044,0.43637969961870715
11045,0.38935584089833564
11046,0.42152683100795263
11047,0.4356205399521591
11048,0.32339507504719306
11049,0.3569850999821891
11050,0.3184778249647394
11051,0.350477238618344
11052,0.416882649973106
11053,0.4084321762502964
11054,0.37556626887270034
11055,0.3504639036549034
11056,0.3666403348004013
11057,0.38839825723552307
11058,0.40809279941454696
11059,0.3363478037002052
11060,0.3604383961242299
11061,0.3322000575331206
11062,0.34354143425711237
11063,0.4104839648279655
11064,0.3446183822835693
11065,0.34517256352739323
11066,0.3804305969823549
11067,0.4019876336344394
11068,0.39888446537347977
11069,0.38480024221460335
11070,0.40944102149676564
11071,0.3431806873987573
11072,0.2835557235552359
11073,0.4046663144094186
11074,0.39516050437622907
11075,0.3628139298903479
11076,0.40042429340242913
11077,0.464318992707087
11078,0.3638332416242672
11079,0.38158981664647157
11080,0.34711240508636126
11081,0.29069472185220135
11082,0.37360364427809695
11083,0.4025245320824332
11084,0.46357825952459214
11085,0.37121056562149835
11086,0.38117826687383444
11087,0.36175085462778145
11088,0.33831169989051857
11089,0.415432448125674
11090,0.42443978646326447
11091,0.3291896738376463
11092,0.29843415230361137
11093,0.40742730653220494
11094,0.38334191756923675
11095,0.3794492792790715
11096,0.29688745075498446
11097,0.3875941722536138
11098,0.4090157403313253
11099,0.4299964327382054
11100,0.36310564918260063
11101,0.33519274387957065
11102,0.36208528222963493
11103,0.34174045025457006
11104,0.38183642270856427
11105,0.48187849360798013
11106,0.3884438992205148
11107,0.40468374037461413
11108,0.4145371624274124
11109,0.39144240077018716
11110,0.41110981014293957
11111,0.4332077672843292
11112,0.41861349890153887
11113,0.45254529356600876
11114,0.3840207351405586
11115,0.45279318597096985
11116,0.41014906000570134
11117,0.31949765510718775
11118,0.38469699412763725
11119,0.35640954821932946
11120,0.38546995661349703
11121,0.3666196859619822
11122,0.4085232138575738
11123,0.38826114021036134
11124,0.3096318170733613
11125,0.37167171545318783
11126,0.36489581399343535
11127,0.3691654714043757
11128,0.3449714909860441
11129,0.4115519400186845
11130,0.4487973519910806
11131,0.46407867333371355
11132,0.34072711098330716
11133,0.35581034452531346
11134,0.370669250248187
11135,0.37782787755752856
11136,0.2723277688836439
11137,0.3047809478121327
11138,0.3763684976478943
11139,0.328467719254079
11140,0.4466018194565875
11141,0.3985614361062079
11142,0.41919894880548647
11143,0.4446250740788038
11144,0.4087224731228026
11145,0.40130638903445803
11146,0.4963548888721287
11147,0.33803115981616116
11148,0.4061649990495803
11149,0.39393671106266803
11150,0.4179523957873005
11151,0.4224137128759822
11152,0.33227596532023174
11153,0.35956677738746634
11154,0.3992422172817728
11155,0.3532599837834482
11156,0.37613412816495767
11157,0.4719439799429901
11158,0.4042470457415238
11159,0.3687397676811895
11160,0.38559430266664246
11161,0.4076732677330823
11162,0.35810203358932063
11163,0.37509874143673033
11164,0.40171883970251315
11165,0.417793650453239
11166,0.3148339651436859
11167,0.3461544696793545
11168,0.4036071643644852
11169,0.3908522192896859
11170,0.3500409185683015
11171,0.2893427403346419
11172,0.4820864819717655
11173,0.40906275465714287
11174,0.42075325733851515
11175,0.3245806636190401
11176,0.35090218774735016
11177,0.39898033072546624
11178,0.4253040506998793
11179,0.4158133136218916
11180,0.3494447927261467
11181,0.44901480302423696
11182,0.37030640195521985
11183,0.3580663577943635
11184,0.4634684327798254
11185,0.3697810721026551
11186,0.3334810353872017
11187,0.3848553604898987
11188,0.4921795153279602
11189,0.385751044356614
11190,0.3932575794761895
11191,0.387638816261218
11192,0.4240623066383979
11193,0.3456523133178196
11194,0.4475826955603976
11195,0.3918752925777944
11196,0.4029422130064566
11197,0.3340251719979469
11198,0.32984580684448134
11199,0.3999905414541861
11200,0.46437155778611594
11201,0.3730163954001997
11202,0.39432967921850237
11203,0.3801032618619694
11204,0.45357741372171007
11205,0.4189095624321658
11206,0.5166649779400087
11207,0.4208014480757043
11208,0.42677175020681346
11209,0.34961770530648967
11210,0.4068625460966607
11211,0.3640201728230943
11212,0.4158549067227105
11213,0.40309168016436914
11214,0.3744117489523306
11215,0.40974184186146545
11216,0.348942764171633
11217,0.36405300970204585
11218,0.3493567804151824
11219,0.3629992229125449
11220,0.32216773010666705
11221,0.33523243951282716
11222,0.42958626512102815
11223,0.3730659661259273
11224,0.4713513032224236
11225,0.369806102438448
11226,0.39612061698397716
11227,0.38615568525780225
11228,0.3576223882729425
11229,0.41165271418301824
11230,0.35068902592180656
11231,0.4160157318965677
11232,0.47461607790250104
11233,0.42825468522805016
11234,0.3721256054685733
11235,0.4451493024408634
11236,0.3712605507338663
11237,0.3866192820726037
11238,0.35635592260817
11239,0.3241254474782717
11240,0.36576117432030225
11241,0.4278459594513439
11242,0.40673856431040134
11243,0.38661545106360967
11244,0.4077369780717524
11245,0.4092397597061469
11246,0.4123349310894955
11247,0.3756971741566193
11248,0.35808978996521534
11249,0.47349086123867046
11250,0.3894083073998881
11251,0.3727863559060731
11252,0.47698593249469645
11253,0.41230265647892367
11254,0.48811327219490036
11255,0.4521666681772746
11256,0.4100060111506377
11257,0.46856697431558264
11258,0.40277626109722053
11259,0.42188547761140466
11260,0.44913977027871627
11261,0.39048184196861746
11262,0.4127809205972229
11263,0.42175863722645635
11264,0.4405305192172156
11265,0.3985720520717127
11266,0.22963781718154108
11267,0.35858210358881965
11268,0.3500030831625487
11269,0.38965541760590044
11270,0.4836014764168158
11271,0.3546961967077262
11272,0.4182095659488796
11273,0.459105077082329
11274,0.35720754459277787
11275,0.40997717060575245
11276,0.3470205462028974
11277,0.4286046431121636
11278,0.4419630303619356
11279,0.4295808056864914
11280,0.2781922978836074
