t,M
435,-0.3363695586024507
436,0.06658873866541122
437,-0.08620605410070592
438,-0.12079235204073573
439,-0.030465646205748754
440,0.18061028595265052
441,0.204742907074876
442,0.4590218937875859
443,-0.10315634322853204
444,-0.26865827436176076
445,0.33388092374698
446,-0.09394940800616662
447,0.09286802872014036
448,0.05690585214534518
449,0.13354728602978286
450,0.25084871369976436
451,-0.07712667154116455
452,-0.05796061672888547
453,-0.04094103410692641
454,-0.16530413803340532
455,0.2458881405662362
456,-0.10688998542085723
457,0.0169448826308509
458,0.04312252567391173
459,-0.051643395541412916
460,-0.08415829619881225
461,-0.11746114428688546
462,-0.10553469851280482
463,-0.21631768578437258
464,0.31023903264242225
465,-0.2071438204879449
466,-0.10537634405128016
467,-0.184645395406846
468,-0.1796481913742751
469,-0.19739952449053835
470,-0.007874287570881133
471,-0.3278026762491144
472,-0.23966273913363373
473,-0.12439629312305082
474,0.2831497704655264
475,0.06601222492698104
476,-0.13926697069915087
477,-0.17385722489356886
478,0.1977546673000406
479,-0.286671584261988
480,0.050150707223346094
481,-0.17621987819065627
482,-0.04834855300454675
483,0.13700938295853038
484,-0.029717697823849643
485,0.22744316298766779
486,-0.16871939013820406
487,-0.20889391509134989
488,0.07274454912575441
489,-0.15904881721021738
490,-0.06590425042271676
491,-0.2278360642642838
492,-0.14414489955247148
493,-0.26214318208686554
494,-0.16749650775322245
495,-0.02856412554425487
496,0.026868488741995034
497,-0.08077688635904506
498,0.17453388885218737
499,0.3625468912003236
500,0.12972443751610988
501,-0.016309475976922005
502,-0.005740579827631842
503,0.5250328077340408
504,-0.15062252182061536
505,0.0893631176439481
506,-0.14468878877702543
507,0.2409483678119267
508,0.03810817713286263
509,0.11752420728508184
510,0.12252601275906254
511,0.029066028812437007
512,0.23420437181238205
513,0.03200980107657934
514,0.3015512033476878
515,-0.07526950102994603
516,0.2745924936810144
517,-0.08985573728171901
518,-0.1751862902935499
519,0.13848380279961275
520,0.260514082818423
521,0.4090013796778614
522,0.008052016813828323
523,-0.0890538499321885
524,0.4100775513001424
525,0.15254307079478976
526,-0.045021175350789366
527,0.13024584599409714
528,0.05076329709655978
529,0.4196568472658266
530,0.2964990044163521
531,0.4124936125835332
532,0.28025362276048327
533,0.2179353347745094
534,0.4252342815148187
535,0.2865208865519078
536,-0.15283054723609826
537,0.1601903475695652
538,-0.025040458262767806
539,0.26692070769360876
540,0.45992891444261536
541,0.22975177022610885
542,0.3377386281312094
543,0.3410661254043503
544,0.04228170079433637
545,-0.1780759199027773
546,0.2672795597768405
547,0.39273266365240594
548,-0.03350791036527425
549,-0.15613393546065513
550,0.36637993430881727
551,0.20686283845678968
552,0.1778952111898238
553,-0.21026848013344743
554,0.3698029202381277
555,0.1324333197572178
556,-0.17590778200716276
557,0.10197077793645602
558,0.0670906755917722
559,-0.2922318649852562
560,0.748866633559936
561,0.0569400951430044
562,-0.2906780591789889
563,0.19745533343791868
564,-0.09931136099919446
565,0.2587771428032277
566,0.15062460111459766
567,-0.0442701150692288
568,0.12577224492803127
569,-0.035539721843199326
570,0.48296845040677366
571,-0.2416148843100757
572,0.15031810689042827
573,0.461165298585882
574,-0.13596634606593436
575,0.040485211468166415
576,0.2903467185691646
577,0.44585870030886376
578,-0.16914030750640371
579,0.4576687396037905
580,0.09630662404152648
581,-0.04640364297212348
582,0.07478356184150343
583,0.0309515622814869
584,-0.43723023215969536
585,-0.05683298402226179
586,-0.026911515241162077
587,0.38717138476470436
588,0.3413836428267445
589,-0.02548605377750315
590,0.13478731918590045
591,-0.052528194690602936
592,0.15870968282412082
593,0.35229858927110874
594,0.10583134196241846
595,0.10358491405819208
596,-0.2779968269887197
597,0.23650674674676286
598,-0.19478409122851653
599,-0.10854995755890516
600,0.14636564549913958
601,0.48417404853851026
602,0.3471677343207756
603,0.0378011810089179
604,0.14684439985877026
605,0.38160690721769697
606,0.6043110995017085
607,0.3013871695856022
608,0.48264751451389276
609,-0.12681631843709038
610,0.029306067119638592
611,-0.06886555461394818
612,0.2024347963899972
613,-0.06940478980191221
614,0.28828543972700194
615,0.026866496635666138
616,-0.08116430107638976
617,0.24518429969573657
618,-0.14682541439964206
619,0.43489385536356595
620,0.13596724026291743
621,0.031041507275009518
622,0.2252048472537489
623,-0.04802571214690802
624,0.08917050777965256
625,0.17750382309202614
626,0.2541043301286325
627,0.4023998021186574
628,-0.0317770075523375
629,0.009296267794938574
630,0.3922596079092004
631,-0.1967563044556417
632,0.059263447732032605
633,0.2544219930889094
634,0.2114576677106472
635,0.04796634947137812
636,0.15382174075101326
637,-0.34144929198354973
638,0.016192734699271384
639,-0.14413502081460097
640,0.3498863258651373
641,0.2698536838102513
642,0.17136069870130752
643,-0.028689166687286573
644,0.5027805790354088
645,-0.14873802899644853
646,0.24154331490761705
647,0.2845756486241352
648,0.14890076309947287
649,0.27501804276170594
650,0.058705438233528966
651,0.2500883545811178
652,-0.025398183912259443
653,0.11583053904717154
654,0.16893893389727535
655,0.15587265671814762
656,0.13545011879970775
657,0.40543956834722333
658,0.08027610697915546
659,0.23680043553132918
660,0.18670019719449443
661,-0.2566940365754447
662,0.3582232449049054
663,-0.0020731072969510157
664,0.5696398070552033
665,0.2862116370857307
666,0.12004785302592678
667,0.1432583010156365
668,-0.021686114302891635
669,0.17648642482889818
670,-0.06133858710860939
671,0.38481152805524355
672,0.05895718234235936
673,-0.038690348888952696
674,0.09953484176289618
675,-0.37164557058511954
676,-0.09372847684198313
677,0.361733920314407
678,-0.2896367847897718
679,0.11182198349869743
680,0.020374964588212086
681,-0.03426723461184622
682,0.13324295978928904
683,0.3874520802664754
684,0.4241984407619046
685,0.36369924416834193
686,0.21617830690011508
687,-0.0900248539284507
688,0.28708689733907733
689,0.392480986045685
690,0.4108161955762625
691,0.23403868768056255
692,0.036750826866056976
693,0.32808873057869303
694,0.07293088741998187
695,0.043261296511224616
696,0.14068129830829443
697,0.07054425781294851
698,0.09409177621956033
699,0.01657894125680719
700,-0.08000962023897835
701,0.08613110250804737
702,-0.0139602764283975
703,0.09264878359683447
704,0.26048613400779536
705,0.23142446896977573
706,0.05845118290049998
707,-0.17707168915682767
708,-0.4367012255795029
709,-0.21636329413913502
710,-0.19081884344701303
711,-0.2881471911295779
712,-0.04285771471940295
713,0.34542081921891366
714,0.00887417830227173
715,0.008625854857729154
716,-0.33433175504992424
717,-0.026728135087775506
718,-0.2513380415253232
719,-0.3237911122222905
720,0.263222012650823
721,0.17537484170951173
722,0.050967414848902194
723,-0.021843024567288417
724,0.28558776360167215
725,-0.08121536385917698
726,-0.35300856863431235
727,0.22717632450115682
728,0.12503714670700794
729,-0.4265389895290151
730,-0.12316274715182432
731,0.049529706559790214
732,-0.0027751752531463892
733,0.1510410334244305
734,-0.04323506837050213
735,0.22587029889446628
736,-0.018974838036726616
737,-0.4267311195746217
738,0.12608935022344056
739,-0.2613231794555835
740,0.0759494963517001
741,0.053561879657331744
742,-0.15716954441160988
743,0.034286518351943164
744,0.25334156196274854
745,0.012676622949829231
746,0.14525043913158284
747,0.1538140001136102
748,0.4175437140160729
749,0.24034309047696692
750,0.1003175420341225
751,0.019089137036684557
752,0.0715020613409859
753,0.21260717192821862
754,0.04813953510809286
755,0.07647001205327934
756,-0.23872370291817124
757,-0.11157119830175204
758,0.07616778534043467
759,-0.15835848092628307
760,-0.11678430763976945
761,-0.17543252435963322
762,-6.917658490095402e-5
763,0.2519214203060453
764,-0.3218978030445523
765,0.3425159647514418
766,-0.24526811449560548
767,-0.26234380781821365
768,0.1486829119728233
769,-0.17862125532123937
770,0.13208980712787738
771,-0.30536994929835815
772,0.23626211473923794
773,-0.17318748815795426
774,-0.12737366487766313
775,-0.29642107329909945
776,-0.06933053906465168
777,0.17777692021855773
778,0.4526140407503714
779,0.1484446753843607
780,-0.063800422607997
781,0.10501467144681347
782,-0.031427999449497014
783,0.20010424031425827
784,0.26541072567825325
785,-0.3314790862223605
786,0.06898495977805773
787,0.16303067997524362
788,-0.29938762246290584
789,-0.19856954061076268
790,0.0842327382116159
791,-0.05399900987742042
792,-0.001673509725214606
793,-0.22286427642482143
794,-0.13023813896165748
795,-0.1368050889035506
796,0.13352815374695923
797,-0.06379112266447072
798,0.12802300054706217
799,0.22462938069253027
800,0.11665631159071288
801,-0.29495306116585673
802,0.2933553616473798
803,-0.15310751245225676
804,-0.03778375021945798
805,0.0980646645484752
806,0.3050802807590145
807,-0.008014298548124965
808,0.2258190778351477
809,0.11282281622934083
810,-0.09874262747963485
811,0.4490902303634188
812,0.34087525727215173
813,-0.04617515784483405
814,0.2773542593357419
815,-0.029027280862934223
816,0.1198042667586053
817,0.16534171106276072
818,0.07521897403385014
819,0.26224348310405676
820,-0.08856061709706849
821,-0.07150470160154687
822,-0.06355483879089584
823,-0.22428983543374592
824,0.021918438673822174
825,-0.013273432748734071
826,-0.1880377461375597
827,0.2064286401313254
828,-0.09585467812785974
829,-0.19257911709439882
830,-0.2963257563017668
831,0.16337571295171702
832,0.12511345215915182
833,-0.10308362059774405
834,0.1588232321498277
835,-0.13483715030735813
836,0.1127632666563845
837,-0.1927490748207902
838,0.0286090747908349
839,0.056284810907524754
840,-0.09965965652087427
841,0.042000896070457205
842,-0.28901864561554036
843,-0.10202921922092156
844,0.08713725062924767
845,0.18922512321504123
846,-0.06442405750516993
847,0.38186283916305014
848,0.15847939081693188
849,0.03876613929602688
850,0.006090469763150708
851,0.12870748042908098
852,-0.38184306013773495
853,0.24075143073500535
854,0.13627283694840625
855,-0.1042020096676233
856,-0.014567988352254646
857,0.198081474961796
858,0.3114870844212678
859,0.10082578977843251
860,0.21134288018334627
861,0.09479878974815661
862,0.16835903468363
863,0.06765570042080614
864,0.01940136413606011
865,0.24496635200786676
866,-0.13485709100539411
867,-0.008434519545526297
868,-0.1511164926804577
869,0.14925935129620893
870,0.21185559794264142
871,-0.07198634889071619
872,0.047263797655216155
873,-0.2967903623592628
874,-0.06292599734845888
875,-0.04329558004219064
876,0.3547614912674727
877,0.02514348751497324
878,0.027296145523955852
879,0.1623053212923125
880,0.23829192799926477
881,0.03309105971689439
882,0.15551204132543447
883,-0.10252838872433274
884,-0.10680710615638436
885,0.24382092585203263
886,0.04850644381558631
887,-0.14041452628394555
888,-0.0031165778631113915
889,0.1490364669872528
890,0.259364645425483
891,0.3221079939798615
892,-0.1535626828178278
893,0.3680154898549401
894,0.1716736902256762
895,0.06984299853061211
896,-0.23506461874723195
897,0.13776702552506734
898,-0.22150476290287047
899,0.41561596474138895
900,0.0006002953584546278
901,0.1970747111812542
902,-0.10790733989907697
903,0.2929914042581
904,-0.05620632734592368
905,0.06066933095379055
906,0.4198983220629721
907,-0.21490411869358816
908,0.262635140886526
909,0.32994241299315835
910,0.16635533366063843
911,-0.12899578624786698
912,0.06348587684333039
913,-0.21985933866259028
914,-0.2763719090875093
915,0.5115417109352448
916,0.21517734317532597
917,0.14277142896709633
918,0.34278046984097915
919,0.25720838333656887
920,0.10207622482952665
921,0.3480557231156204
922,-0.12536035363747233
923,0.09017867783187508
924,0.07287733079197543
925,-0.19556979763769544
926,0.029522490681931246
927,0.2832193776367878
928,0.11814618958062682
929,-0.13407496967278473
930,0.311972506087209
931,0.23440809892644693
932,-0.028441224731756677
933,0.13305554463276745
934,0.36939438538834896
935,0.11033688042660904
936,0.1282399726538015
937,0.2538397748529063
938,-0.022586007626908988
939,0.08120036797022567
940,0.4897953323055446
941,0.15759809152127285
942,-0.15040078432925155
943,0.1444557357354193
944,0.2701872413069491
945,0.18856393193876567
946,0.3157935861289309
947,-0.13162266497157818
948,-0.04159566733837288
949,0.32173625806397804
950,0.2936600492801973
951,0.3271251580497075
952,-0.14847282516493704
953,0.04520424466111115
954,0.10262501704694971
955,0.08266798164514037
956,0.01710298422637413
957,0.34285114791823335
958,0.18761848980266155
959,0.17733932496343527
960,0.2535922983424926
961,-0.2140950281078232
962,0.2967200395211424
963,0.15175662224594236
964,0.24017101148422904
965,0.09693246114344356
966,0.16271740617469113
967,0.23013770015829943
968,0.07022753140047866
969,-0.2571011195197348
970,0.479986165072337
971,-0.2042107692747559
972,0.13221929955381764
973,0.16436166502485802
974,0.05728258330461298
975,-0.09574423278192698
976,-0.08805174372742305
977,-0.11896326678638426
978,0.12980163453531374
979,-0.07231219463676912
980,0.012797333830681002
981,0.042508042068668254
982,-0.009175191110104798
983,0.35884197536845175
984,0.11750179217895983
985,0.36406675199241634
986,-0.04654636759387342
987,-0.1840103430023456
988,0.2810636835446297
989,0.16069501180174317
990,0.19561373147119496
991,0.25213716355541455
992,0.5269161925870748
993,-0.10004490653590158
994,0.5807512427914479
995,0.3306921795535668
996,-0.08036140453349948
997,0.25370137293385037
998,-0.09368078082744481
999,0.05353134836348803
1000,0.18878308098176563
