t,M
337,0.5498700578218034
338,0.183347071182178
339,0.2538213888913124
340,0.13711018325473948
341,0.27396938864663534
342,0.3172469939543756
343,0.36958211919689876
344,0.3005378029473607
345,0.3128256746844273
346,0.42487898860349305
347,0.13733972652453763
348,0.10620365035770446
349,-0.21649668660834734
350,0.3037778902369495
351,0.2847995179981327
352,0.4178370121384249
353,0.20911821767951336
354,0.10606833988807078
355,0.36147276549493
356,0.23891159718363514
357,0.577909287700197
358,0.15444139814470192
359,0.15948150569154887
360,0.014364988500464903
361,0.43164750477999647
362,0.35848556447851876
363,0.29620228900631396
364,0.27862593611624126
365,0.49285015041452856
366,0.485303287693906
367,0.3167243595073602
368,0.28426176114333523
369,0.1241059761808763
370,0.18796308977669143
371,-0.0026945074573960486
372,0.290210704754292
373,0.3467023641015306
374,0.3444649903690959
375,0.5440038530776871
376,0.26948593944976157
377,0.29221821914017926
378,0.4237760768369405
379,0.5040762176054212
380,0.21538725674125508
381,0.12838489148223978
382,0.4235029272988827
383,0.3437186367758922
384,0.5942621822070834
385,0.2202239480076757
386,0.23777794011947218
387,0.42558862789246293
388,0.30073148328345595
389,0.48544883181434445
390,0.3501810586960218
391,0.404629135291867
392,0.23095709892314573
393,-0.032123708896936894
394,0.20939535224869393
395,0.44350428835621303
396,0.3955990938822736
397,-0.05664041650087525
398,0.35160557368363204
399,0.33928540127229684
400,0.23268128762017337
401,0.18365312673240483
402,0.37077780271697597
403,0.6035019936058688
404,0.32939458427306273
405,0.5242323324514314
406,0.33873167289578754
407,0.3186573877789814
408,0.3599306164592711
409,0.40199352701900726
410,0.09120934661667851
411,0.12788818231901944
412,0.16221755229156182
413,0.23006933613931888
414,0.05773722857419058
415,0.21809525339437846
416,0.3696448653901083
417,0.6371335600534755
418,0.5100629827512667
419,0.4015679198790063
420,0.453500234575421
421,0.26781002798553666
422,0.39749165508099504
423,0.21309689392912376
424,0.32719519825646876
425,0.37875614539188013
426,0.2728626888627759
427,0.2472925514809072
428,0.42116663850117236
429,0.3978806644303154
430,0.5293836812365992
431,0.3919664362794331
432,0.23999796043504537
433,0.33768559070884746
434,0.5387525332458843
435,0.49994056350933125
436,0.41306266229759436
437,0.41021604236446674
438,0.3229219686279998
439,0.4060797913638653
440,0.375514035248319
441,0.21283482083463806
442,0.38015759429654683
443,0.08038994003445105
444,0.25948961657427083
445,0.29034821192365123
446,0.20901528391510113
447,0.2573244665341994
448,0.460406543317244
449,0.4453022464595063
450,-0.03796246742280288
451,0.4838267464935339
452,0.23287408590529077
453,0.21872540369869228
454,0.08623429639531578
455,0.2912687987850807
456,0.24075576633961
457,0.35476424768470766
458,0.5053192790914739
459,0.5684332949406787
460,0.21246375916632895
461,-0.009155720616881302
462,0.21422510291914995
463,0.18920107303412823
464,0.13567185438230114
465,0.570808629561418
466,0.47738412691869453
467,0.4523624645329597
468,0.1895984309993051
469,0.4333649487225378
470,0.687584433824862
471,0.3269547263513203
472,0.14791455534659548
473,0.22956466015202515
474,0.03212605061821333
475,0.5991140484720203
476,0.27807141605549646
477,0.07398116025251725
478,0.5965027920366884
479,0.13301037422372605
480,0.502224283872117
481,0.564116045316925
482,0.2962689051178574
483,0.49530486455924716
484,0.2420179742105137
485,0.13195358589682213
486,0.08932399384654419
487,0.15001749766735467
488,0.4594131921073109
489,0.2566197154891451
490,0.17389752578597822
491,0.09818567114982163
492,0.41709355030592143
493,0.3513931154129636
494,0.29467929881600724
495,0.5451060659180078
496,0.46754522757736433
497,0.022870542713714213
498,0.1148085003175602
499,0.4916617280809591
500,0.5086724239425615
501,0.45614690404209096
502,0.4528602017258084
503,0.10143037178280621
504,0.5319443450662239
505,-0.05533647311871174
506,0.35168557239928094
507,0.381220298914942
508,0.4052187415794918
509,0.437977063586588
510,0.3348228909515102
511,0.46110143089608435
512,0.402622931407991
513,0.42715709656580664
514,0.371146790353278
515,0.5872911310865301
516,0.2990885110398712
517,0.11825216634882461
518,0.28140397306051307
519,0.3991544077936061
520,0.29732196669859856
521,0.4757084450196525
522,0.30400550941757765
523,0.2614374081600195
524,0.2818819987934113
525,0.4212928600548525
526,0.3950027914640125
527,0.4920671962324972
528,0.39225580487793743
529,0.27697075328424325
530,0.3863421925520288
531,0.28410348588940637
532,0.2678519168940131
533,0.44009930021306654
534,0.4081901569729213
535,0.5868156387265316
536,0.5961787942662863
537,0.24694908362832754
538,0.5474703773690276
539,0.4842316534538767
540,0.47134959270571486
541,0.4787089814405171
542,0.5690193234719766
543,-0.025959680089517136
544,0.5373005109698584
545,0.5140606610875487
546,0.42548102645406155
547,0.30527707329713016
548,0.38264880827838416
549,0.6062752566482401
550,0.4377291112727188
551,0.4404545720278671
552,0.03512981443930073
553,0.5443654956903659
554,0.36039725968525943
555,0.3059283422335019
556,0.40888265296791454
557,0.39587806885815596
558,0.5151677880092301
559,0.4920441144206531
560,0.16069412749102677
561,0.16775332828853512
562,0.30707883314235873
563,0.0033966912668133074
564,0.2932267304067203
565,0.3152083658127725
566,0.31618698365790976
567,0.03277743944723366
568,0.4834820667789976
569,0.6136133585417054
570,0.11500609294523363
571,0.1663811303038241
572,0.38201589473820197
573,0.15031986586337243
574,0.42223804989987174
575,0.19179779924321794
576,0.619249983305842
577,0.2003089214003446
578,0.4822895578683075
579,0.29584341224324495
580,0.5037421937812697
581,0.43538776914210897
582,0.3142536608484024
583,0.2733929290521606
584,0.4215730225794177
585,0.20409084109825834
586,0.01260312261115758
587,0.6030290791037597
588,0.07972559596420649
589,0.42022673098975377
590,0.43443286204461024
591,0.15110424349845933
592,0.2980939387679711
593,0.3643237743475964
594,0.3972434419735588
595,0.6104109685102131
596,0.13205401348182774
597,0.290845878432134
598,0.008127020966682235
599,0.3841884728306465
600,0.3317436079266123
601,0.4767608964040304
602,0.2243240254928073
603,0.012909371562750837
604,0.6299732372675516
605,0.33162922241885634
606,0.4144483988984997
607,0.2576679863850981
608,0.26372524101317746
609,0.45861754944072547
610,0.5372117853034508
611,0.23549991668646716
612,0.4192305756043863
613,0.12399161732526298
614,0.3665341181599242
615,0.32840493158368395
616,0.30077038880674795
617,0.21353959256766158
618,0.3302172076711296
619,0.4216600011668079
620,0.40557980400371174
621,0.5516167748874933
622,0.41845367482120654
623,0.43278018259867646
624,0.2886151490526297
625,0.4081906703779115
626,0.28194478552549784
627,0.20369244351826432
628,0.5871788676652919
629,0.24445110547497342
630,0.2411069743422436
631,0.28326406407071186
632,0.13699925405835572
633,0.4657920797444265
634,0.20346313043611367
635,0.20388504520211337
636,0.0065344060767022006
637,0.2440377563882483
638,0.41793640202334703
639,0.5013543762818736
640,0.45649007685295323
641,0.1301662466027399
642,0.145544433292852
643,0.42401912085553933
644,0.2320908567998493
645,0.29195087133238645
646,0.42178695980772113
647,0.4511651383641568
648,0.2396207114096928
649,0.35489161510466555
650,0.16723484386976156
651,0.18882904341784368
652,-0.014938079674188757
653,0.34320723650126367
654,0.4901226894192838
655,0.5850978135803468
656,0.04071342784339176
657,-0.03542469314011596
658,0.16677032646384046
659,0.4667160197465337
660,0.2578331781539047
661,0.1293766197164022
662,0.4351447691737881
663,0.6936081254052266
664,0.41874148644791914
665,0.3344196102961584
666,0.33114380540125266
667,0.1885623099652436
668,0.4628143066018583
669,0.5240888388848063
670,0.1963786121374316
671,0.5795689499734625
672,0.15491495107793146
673,0.1990954133224889
674,0.5151191848590905
675,-0.011137571327876667
676,0.13585276321588943
677,0.2803278043701981
678,0.24006245082616037
679,0.4032253519873217
680,0.24694043238884802
681,0.4565394565047117
682,0.2575550767681363
683,0.28560328602846113
684,0.48918899369622454
685,0.24014253952859008
686,0.4295490500208729
687,0.2688000029871983
688,0.11713810375819243
689,0.33225501317962447
690,0.2538065826364691
691,0.16329544391153408
692,0.23949846435469757
693,0.12778010341853444
694,0.40109815176201735
695,0.20945782249825595
696,0.25042382850830436
697,0.27183695441293454
698,0.4774402889097672
699,0.29736660246628044
700,0.6151133315673615
701,0.32799016462157676
702,0.3449752270266514
703,0.21488343292893952
704,0.40644264879558833
705,0.25600943962426737
706,0.335819755642391
707,0.18381603298619623
708,0.49185443113685845
709,0.17898282867663134
710,0.4150900223392936
711,0.09776960554902264
712,0.2169981535257532
713,0.3892101731267532
714,0.19971304433850104
715,0.27169926854380233
716,-0.04203315713363713
717,0.26553191782948216
718,0.12773292564808525
719,0.29961690377863176
720,0.3165918323832591
721,0.40195498968670923
722,0.35478403352129567
723,0.34946909399710196
724,-0.044329804701483705
725,0.32031309438347033
726,0.5699065057539284
727,0.17645006353776044
728,0.05643714054462339
729,0.5187951631842669
730,0.4453123651807554
731,0.31951156212791343
732,0.40767207367065755
733,0.43670800810362465
734,-0.0071937482610684896
735,0.42807363287277217
736,0.3415127695754332
737,0.190072688108575
738,0.171183779620087
739,0.18282419207924164
740,0.3858430056039806
741,0.36086442857750867
742,-0.013370007503487642
743,0.2590966987123135
744,0.22396681033806884
745,0.21465496588454078
746,0.49216858242954986
747,0.3894035468545518
748,0.252537338218006
749,0.13465441251441032
750,0.27932622018118203
751,0.18051129893380455
752,0.06835960023774883
753,0.10879461439578457
754,0.43984265555221647
755,0.25681262534002225
756,0.36156054481478833
757,0.0149381171234623
758,0.3850587155113772
759,0.13197742099885648
760,0.15619683125972728
761,0.09198118919328305
762,0.4877158477269879
763,0.28616824626158827
764,0.40193002696899655
765,0.16887005369664013
766,0.3551099410259846
767,0.22478447428363627
768,0.15964052572625045
769,0.4667216373307801
770,0.22344468668614018
771,0.3329422917064698
772,0.4551134358152821
773,0.4182607686067821
774,0.2190007647670953
775,0.2342643866368421
776,0.3089267813052126
777,0.49267799107074367
778,0.1694545671117987
779,0.3079391075442959
780,0.30726455882932363
781,-0.0018257406823469257
782,0.39548198570116433
783,0.26938298587640813
784,0.3722160264539818
785,0.4162100322100787
786,-0.20870410923967395
787,0.5020341052352822
788,0.27980126123635596
789,0.46610170041834903
790,0.2303026274757775
791,0.3444916513498085
792,0.3749308653325218
793,0.32681423769759094
794,0.17578338900396637
795,0.3170249222783987
796,0.2226847175107238
797,0.5104386226391243
798,0.15615271272315792
799,0.5021692042684109
800,0.3858901530550611
801,0.10419944033546441
802,0.3469566609115689
803,0.39565641123312956
804,0.6075717623161676
805,0.4803378052121659
806,0.5707314254189589
807,0.46416450639451207
808,0.662587307710626
809,0.5629998989038029
810,0.44532437275030073
811,0.4362415148630286
812,0.6602573316556043
813,0.4757721537055413
814,0.3111027330865822
815,0.44953830256990257
816,0.0623910462057699
817,0.45554880945408405
818,0.29122899581345146
819,0.40357210527737075
820,0.5373808332754115
821,0.46865557075730985
822,0.058915818848526674
823,0.43356362964162193
824,0.4144994233829275
825,0.23727643942610752
826,0.333962373769841
827,0.4457199725202669
828,0.06453050457504923
829,0.0904579175699158
830,0.43390717021367436
831,0.5390835442074345
832,0.47345403275256154
833,0.40066934637030366
834,0.27664235866342846
835,0.5147673117887469
836,0.4385157052081296
837,0.5124124856717268
838,0.49326258635402653
839,0.41094389572092926
840,0.5082414171800717
841,0.5339029088350973
842,0.43095201929253535
843,0.5415310225154826
844,0.4621566480982983
845,0.5494859045876898
846,0.49697362609116547
847,0.36010396274290873
848,0.37427860160330545
849,0.41978200407064004
850,0.32979098022756576
851,0.32505454607785955
852,0.5823933805930978
853,0.47193982923617817
854,0.4346212895992776
855,0.10270165977991148
856,0.3411357121337474
857,0.379545145460096
858,0.5750009107745719
859,0.2281870954852003
860,0.4914872970339284
861,0.5610432039563512
862,0.5290829590692189
863,0.5920957805035728
864,0.6320670172524445
865,0.4899070629998416
866,0.4872580874706451
867,0.5461189668423998
868,0.47094840888266276
869,-0.017784581102984785
870,0.3285563373574617
871,0.2765336385315192
872,0.4132873239492545
873,0.45609104744598433
874,0.39535799407991423
875,0.21993444868526593
876,0.40559087550407613
877,0.5299498324786389
878,0.5327458528919877
879,0.6072642204318427
880,0.5467617584108463
881,0.3856208451468334
882,0.21214841121224237
883,0.501562586994312
884,0.2945322774394711
885,0.39743702430886957
886,0.27172131810241174
887,0.5869788304311548
888,0.3248665936125624
889,0.3643907718469239
890,-0.009702186321175798
891,0.12914177139831384
892,0.4169164186669719
893,0.32932529264330934
894,0.49187530108372374
895,0.3541503000533173
896,0.3405832702490496
897,0.30518003808882016
898,0.35218879787228285
899,0.46202353223213716
900,0.452779429772257
901,0.3381578124032922
902,0.20898353262401737
903,0.4348234305688335
904,0.1629003789470173
905,0.3902883077414079
906,0.3867685065022402
907,0.47327540129214
908,0.5382358333614907
909,0.08440640431591542
910,0.24276575650523047
911,0.32661347554436365
912,0.12429889773198485
913,0.37307873897451793
914,0.29596173880195437
915,0.23799429815146078
916,0.13732315497202208
917,0.5077875818984359
918,0.38535774979617543
919,0.5283681260050679
920,0.24707312412521354
921,0.4229382419247584
922,0.31096340167132974
923,0.15581798964888524
924,0.4869353804812776
925,0.07663819988465628
926,0.44848617823006565
927,0.39219319704157884
928,0.4361219332560309
929,0.2689777352539128
930,0.3774648739382051
931,0.23207667969197113
932,0.25650002570696334
933,0.5962882185746496
934,0.31513611086631516
935,0.651389175991157
936,0.5534575064083496
937,0.23727641228284874
938,0.5097308008312935
939,0.4147250199608185
940,0.38460139947531036
941,0.518593707655066
942,0.40583418071154875
943,0.4145752249131822
944,0.5898449952151368
945,0.5393762194534459
946,0.3115807696483065
947,0.4305094460254001
948,0.32845983459813843
949,0.30476184817273155
950,0.5502706269874852
951,0.23703195630794205
952,0.27473299020724395
953,0.30437913699407293
954,0.38078283112078304
955,-0.0003052103749800433
956,0.5109665886000033
957,0.3749319106399122
958,0.20422230666691243
959,0.5397674699891734
960,0.5628110981388579
961,0.4298917561432907
962,0.2561100446954163
963,0.16447190126914338
964,0.5146712562342334
965,0.5944232488296576
966,0.3385274493588739
967,0.392766674639478
968,0.524033872659648
969,0.3148394415222226
970,0.35762327877303307
971,0.529237711018016
972,0.4524762096563218
973,0.3189621888951044
974,0.383312023416403
975,0.2595454943226255
976,0.24642331173568033
977,0.4426040839117749
978,0.4683475694423556
979,0.29039517277666155
980,0.27272335117353863
981,0.4350056018302602
982,0.4829788231108563
983,0.3936837668440249
984,0.41012513645808335
985,0.17557533637985576
986,0.5190456071572512
987,0.547769967203285
988,0.2812366087923437
989,0.2446336145817742
990,0.5182343469735917
991,0.33010030172323496
992,0.35104952166834474
993,0.35786135547315456
994,0.5778191029446726
995,0.29457104606619394
996,0.4332620274578524
997,0.4239525682488818
998,0.013210754970275148
999,0.17150071514805992
1000,0.5203156983902208
1001,0.4915428465937222
1002,0.38002853895209276
1003,0.2394696278084254
1004,0.4916269932845407
1005,0.5249137315420012
1006,0.04278736747967267
1007,0.2138376205445154
1008,0.4668823325370545
1009,0.4054360860103136
1010,0.16836434790642196
1011,0.18506918893246377
1012,0.12303349329849886
1013,0.4791572738178932
1014,0.40179424649290446
1015,0.16623270485387873
1016,0.05795528734927357
1017,0.11798732824043186
1018,0.37683867068702664
1019,0.09868446227782483
1020,0.31805318909362806
1021,0.32240674480071957
1022,0.30583559922244097
1023,0.14208834590450728
1024,0.4284602249641913
1025,0.11631482748360239
1026,0.5004420117946324
1027,0.3566493299601253
1028,0.14730317824456546
1029,0.15494536592448294
1030,0.19148714457673663
1031,0.1334881322936038
1032,0.24629353645785354
1033,0.46279182803251123
1034,0.2231810208930742
1035,0.325773879120528
1036,0.12778767231662466
1037,0.2890300353992326
1038,0.4188104442449221
1039,0.42479781353723367
1040,0.15947643547839144
1041,0.4709292255333786
1042,0.31627041785828774
1043,0.1738608664263267
1044,0.12462288574533646
1045,0.40541491357312465
1046,0.33849104871341334
1047,0.3819718904383532
1048,0.12323057273856876
1049,0.24821379509094993
1050,0.2771797926347859
1051,0.4375925342777121
1052,0.3523664833020654
1053,0.14902752413899426
1054,0.5276896853145977
1055,0.3054212004679844
1056,0.4798511607924229
1057,0.45155393531638294
1058,0.3040382487144372
1059,0.22908226122550676
1060,0.3087347085087287
1061,0.3404890840290226
1062,0.43650451698847137
1063,0.30409696841030354
1064,0.2271347907876679
1065,0.18592968382107208
1066,0.20928700372020906
1067,0.330280786174301
1068,0.20388295900809777
1069,0.19467446779999817
1070,0.16061343851726795
1071,-0.07710502112881039
1072,0.33478358236637684
1073,0.3803904230589504
1074,0.3660468451691976
1075,0.4893285594702758
1076,0.28995146489043805
1077,0.3981504976470811
1078,0.2451652691551989
1079,0.3623226032390171
1080,0.3725577695935351
1081,-0.008580261795040149
1082,0.29112580790374537
1083,0.5102633457590936
1084,0.4832021461673703
1085,0.48782291631611735
1086,0.3701721986858755
1087,0.2663495124289606
1088,0.4151937986498665
1089,0.3136309461974058
1090,0.6006692810351484
1091,0.45257220638963813
1092,0.3743753574566853
1093,0.16509347807475536
1094,0.265964911485784
1095,0.2655790598147393
1096,0.11359950171373265
1097,0.4364533174502429
1098,0.4074628284108896
1099,0.2971898199565259
1100,0.31128437453451907
1101,0.3807347326679689
1102,0.5281392483934159
1103,0.3806444902939401
1104,0.27939513907296715
1105,0.4799372590125455
1106,0.4878633210664338
1107,0.19326245107288836
1108,0.42804195327014566
1109,0.5344484310149016
1110,0.6628405164368635
1111,0.3464203696459661
1112,0.4392834388110532
1113,0.4116525548777924
1114,0.30963313415972327
1115,0.35172713665485356
1116,0.5626612608713033
1117,0.4483568225310902
1118,0.3061528121282926
1119,0.17830439673199783
1120,0.3201056684895805
1121,0.6398907862011991
1122,0.5284850179843041
1123,0.09008866316509308
1124,0.04328601566476624
1125,0.2878197154353543
1126,0.5360741699110889
1127,0.41682707389336426
1128,0.41152294428372305
1129,0.271941396540407
1130,0.5931058653589563
1131,0.6284383675948327
1132,0.31640313994109714
1133,0.3250531943991196
1134,0.06572266535379252
1135,0.5728699139858294
1136,0.22679992325435697
1137,0.5675579430263745
1138,0.499802753727833
1139,0.41425451581978256
1140,0.5960862324575474
1141,0.6149263610946201
1142,0.24954627539428906
1143,0.48871555819236834
1144,0.4275335415465805
1145,0.24302729029426015
1146,0.4834419854983148
1147,0.4299445644798081
1148,0.6498657382054961
1149,0.20140769244178622
1150,0.4224644213873427
1151,0.44007754499479557
1152,0.017494254524755212
1153,0.48291506113069815
1154,0.5312862272329884
1155,0.38994064873279016
1156,0.07934775372513968
1157,0.3296338077291754
1158,0.5180980861564903
1159,0.3557342965847028
1160,0.5588426689198561
1161,0.40892333102045
1162,0.33811135049398994
1163,0.39199046335950255
1164,0.30394149796361764
1165,0.4217708614111405
1166,0.48347268286484524
1167,0.6129492421156953
1168,0.33828134752404665
1169,0.28612606084037984
1170,0.4032868318292872
1171,0.3133933731944494
1172,0.5298498307124262
1173,0.5396921149997976
1174,0.4079209244689683
1175,0.559016629767883
1176,0.5136975056107524
1177,0.3036999457825092
1178,0.40165364803174625
1179,0.49645636405811083
1180,0.504914391386046
1181,0.26241554477194684
1182,-0.10212451059609355
1183,0.4475314465445182
1184,0.2541955392380074
1185,0.5972167161020663
1186,0.30816607492478193
1187,0.48074614214511213
1188,0.5308729003567089
1189,0.0973627572093244
1190,0.6588103487823512
1191,0.5409349848378819
1192,0.5014788943673857
1193,0.4168537818841252
1194,0.4985095772714839
1195,0.6148346541420875
1196,0.4320653847265596
1197,0.4370134907995361
1198,0.46470176343698
1199,0.5157261318385131
1200,0.36310153753070207
1201,0.4214205743912169
1202,0.3053759582759648
1203,0.40250547589358016
1204,0.3806474422630625
1205,0.36707760906895764
1206,0.40879904320710636
1207,0.12071879836177457
1208,0.45588409842292354
1209,0.5556696002537397
1210,-0.12085034244741219
1211,0.2895995613426934
1212,0.1415875577663288
1213,0.2144991364800786
1214,0.09803620404463219
1215,0.40432020781822303
1216,0.2878764308394856
1217,0.18304666400509167
1218,0.42732015352983554
1219,0.5567769326399111
1220,0.05737590518448146
1221,0.32873901836419633
1222,0.49244602930486686
1223,0.28381309272409355
1224,0.36203480799909704
1225,0.5330943306340196
1226,0.5259233487864983
1227,0.23808842938702318
1228,0.2391407348638786
1229,0.44137052031925916
1230,0.11381342880621168
1231,0.21992459194818156
1232,0.29029990030007463
1233,0.16367113149325507
1234,0.5695840599603265
1235,0.20911706139639316
1236,0.47787690468685334
1237,0.15619728803093177
1238,0.5149305079695313
1239,-0.12108941309354582
1240,0.2976353875562039
1241,0.3828614668095633
1242,0.25573343096483886
1243,0.38684969948108083
1244,0.4451705474448303
1245,0.43729504471879077
1246,0.19449996259992533
1247,0.3758382207321411
1248,0.33616046916603926
1249,0.2741827253838481
1250,0.3673674287641998
