t,M
282,-0.06386603449447091
283,0.22062045157390264
284,-0.10880388545450428
285,0.3300892259468599
286,0.1231330262882132
287,0.16836993006434595
288,0.16653887174142384
289,0.1292649162572774
290,0.013526191095060725
291,-0.0884767579197801
292,0.05038578934076981
293,0.3485547974669448
294,0.10018884868357053
295,0.28624012439929347
296,-0.06174492040664843
297,-0.02420741483798876
298,-0.08356275769140203
299,0.2819939336343694
300,0.11196622989291978
301,-0.006517780402815099
302,-0.00701523114955851
303,-0.041299517002195966
304,-0.02701724739845597
305,-0.11688896553155664
306,-0.009482230876092146
307,0.09625467257331444
308,0.12276895640725982
309,-0.12773167555376688
310,0.05448021817968183
311,0.31326174031011345
312,-0.15095473489428093
313,0.08781152739912682
314,-0.02829242616812353
315,0.007847863111520503
316,-0.12363886237541043
317,0.2396373874150152
318,0.2167678536985692
319,0.27991449430877574
320,-0.11229074635783887
321,-0.07341865439962172
322,0.01542799937445878
323,-0.17030224155671958
324,0.07682123371046697
325,-0.0835825575141504
326,-0.1737761732097769
327,-0.13367744789330802
328,0.059628473625197215
329,0.156703423007159
330,-0.10339091012394902
331,-0.09832830343272746
332,-0.10675156894056342
333,-0.0746643747876572
334,-0.07057493609109296
335,0.12074075492565069
336,-0.1796095108883108
337,-0.11035904391109419
338,0.16388358356040325
339,-0.1133680908641285
340,-0.09875622671887802
341,-0.1432609941461438
342,0.10737225112279508
343,0.19691866721874263
344,0.1284062502296095
345,0.08098238638285143
346,-0.12353899533741367
347,-0.17645868817514573
348,0.10993715484657685
349,-0.07391407004226273
350,0.1496580310330817
351,0.14664000460553767
352,0.08728569625566251
353,-0.025393461440870537
354,-0.006977589040767196
355,-0.20066052070142046
356,0.05861449497656022
357,0.20724166980337913
358,0.20337621828191887
359,0.17278653253755305
360,-0.02647286018785984
361,0.145239518108194
362,-0.2521112729612958
363,0.03652730468237397
364,0.10239955755051255
365,-0.12560715857003696
366,-0.1536053741239332
367,0.19396630724414124
368,-0.03565784790724811
369,-0.17551917902501551
370,0.14531379171727501
371,-0.03196372892454402
372,-0.02674585529161826
373,-0.027611151370679113
374,-0.11762392725297649
375,0.06414109565866699
376,-0.18045974523297315
377,0.0003005010264081065
378,0.19176656413676732
379,-0.07754757295496795
380,0.2689898984719111
381,-0.0034715614932431475
382,-0.058891427997159254
383,-0.09662924310084452
384,0.35117330437470895
385,0.0011284997024565869
386,0.04667395312589626
387,-0.002183404014976187
388,0.1933104157919953
389,-0.016654917321830533
390,-0.00687924672191036
391,0.09004308986966586
392,-0.2677315616516577
393,-0.02154230613810251
394,0.1353116764451599
395,-0.11387301611089368
396,-0.13372642204808677
397,-0.1692455630929282
398,-0.02802112273216526
399,-0.29498454989083983
400,-0.27688729768124193
401,0.028615589263463904
402,0.10072900348226171
403,0.031283601449828606
404,0.1454367977730385
405,-0.2198625766140265
406,0.3037660013360135
407,0.11390539727768499
408,-0.032477272858938824
409,-0.13063445352211608
410,0.024444665953354594
411,-0.2817642327709213
412,0.059603229063939445
413,0.30910980488421114
414,0.16515245976573356
415,-0.046846412919953555
416,0.03638814904872678
417,0.08086751822627676
418,-0.14075870962669415
419,0.0030864234436863928
420,-0.10213573085272626
421,0.00702892948015883
422,-0.031088485017234116
423,-0.04999630127712784
424,0.15019859968524846
425,-0.03609791681797381
426,0.08604604790333532
427,0.12095480298079604
428,0.24659351848210723
429,-0.10808224415570394
430,0.28941846136322463
431,-0.0046335812765770255
432,-0.18751428804030487
433,-0.007654194367336231
434,-0.10522906969982762
435,0.013544957950916548
436,0.030308658625777165
437,0.17520024281355795
438,0.046944628686791216
439,0.001468531676592555
440,0.03458173154656557
441,-0.12689555969884045
442,-0.030455953927425575
443,-0.04848461765332468
444,0.17669632022841616
445,-0.043420912031109184
446,0.3151205188215494
447,-0.04099480695054761
448,-0.07851147400416947
449,0.010510378437808755
450,-0.04594471809547551
451,0.11771451585372948
452,-0.03053718384141675
453,0.1588845256340129
454,0.06405192508833472
455,-0.2825212791781206
456,-0.0019830329678528712
457,-0.21084428281061574
458,0.09688717225841384
459,0.14471249041591125
460,-0.13280854490952204
461,0.15205641269416326
462,0.16024968794503655
463,-0.2958768233069945
464,-0.16162430916432735
465,0.1020284758880477
466,-0.032123788923849796
467,0.05514434744446959
468,0.042529685509624215
469,-0.0048348324970624475
470,0.0975291674935896
471,-0.08207649685929486
472,0.059307152611500595
473,-0.0468012464695895
474,-0.19078432314504196
475,0.08835988327475307
476,-0.1557057296145212
477,0.1596844347589908
478,-0.08933409359323861
479,0.019833546602639987
480,-0.058022295398229944
481,0.04431366959514804
482,0.13290659339268984
483,-0.002269065917723623
484,0.0565327592428444
485,-0.10727940716073424
486,0.24184829542036024
487,0.011185011916408527
488,-0.21909839741409007
489,0.07096062351884953
490,-0.08944750462080497
491,-0.029016439856356515
492,-0.07115483151631762
493,0.017857463914281804
494,0.0856625795926366
495,0.041211340939581835
496,0.062040971148721626
497,0.18717126925934535
498,-0.045983275502721105
499,-0.1734666921201046
500,0.02886354731275631
501,-0.13208327098280323
502,0.02533928031926749
503,-0.08305516425172464
504,-0.04956501846577437
505,0.30641437311667713
506,0.28970169094288034
507,0.2850806897031607
508,-0.1298944617928605
509,0.25494136134464823
510,0.14275536075076492
511,0.0773924008042851
512,0.1552647420895344
513,0.11376108212773542
514,-0.19203214808613212
515,0.19585266471216478
516,0.2554587850931709
517,0.3780186847393461
518,0.05138701857248389
519,0.09986686221158757
520,0.34552785082695064
521,0.08638417235786894
522,0.15371890028088622
523,0.13095391210458285
524,-0.08276935407488217
525,-0.047091788891114206
526,0.06310253230676004
527,0.16638099159837572
528,0.17235661349540995
529,0.038814528918438645
530,0.16565242599072985
531,0.01038187359666587
532,-0.037732031958598804
533,-0.061396990265596335
534,-0.04043083416692905
535,0.23038955839112135
536,0.23386760633643996
537,0.14813781788700384
538,0.042845037767826714
539,0.043964126443855105
540,0.09882505228611188
541,0.11279571529968191
542,0.010910760231597117
543,0.35855496381126317
544,0.006866600414609004
545,0.16958855583939308
546,0.10871984613586304
547,0.07513692749403465
548,0.10424460450273793
549,0.3093941987515848
550,0.1346341039908122
551,0.126799543371202
552,-0.11376076085274996
553,0.13420068520815356
554,0.1450177161196576
555,0.11823787826359276
556,0.22791347320255773
557,0.06985963474855357
558,0.1965944033872992
559,0.024298617736244844
560,0.02971429457896111
561,0.1472893226928571
562,0.12055424875300834
563,0.07246240368178487
564,0.06573274040148967
565,-0.2076427316878685
566,0.08906827304378649
567,0.24098008216921835
568,0.2089194529618119
569,0.24628094528912783
570,0.09960622874282521
571,0.25095085265402783
572,0.006862690911277092
573,0.037475137377340144
574,0.14940136874657456
575,0.15740059218171787
576,-0.14881005084111268
577,0.29793090962179164
578,0.2489153713851099
579,0.11967285594302252
580,0.04318092743267563
581,0.1466560488824399
582,0.10629104056802384
583,0.18879187424966626
584,0.3422389865817621
585,-0.05778140755900907
586,0.177791649163804
587,0.14298611643164846
588,0.15138963392964477
589,-0.12510625558421787
590,-0.2479604479139532
591,0.28709715181848344
592,0.2417426254226477
593,0.1179840704250017
594,0.19992804819807689
595,0.27237940785600795
596,0.0015983656614181998
597,0.22358752904162937
598,0.057230556776961095
599,0.20799494907072644
600,0.09788834163672391
601,0.2473331736735437
602,0.13419006917098672
603,0.01691514939423584
604,0.018277534493046765
605,0.04906093010718707
606,-0.06081265490913523
607,0.1527978860304746
608,0.15506996628454567
609,0.0053515780147623815
610,0.0722378857974654
611,-0.18769613311524624
612,0.08989225944327864
613,0.12055269274408556
614,0.08925315955746563
615,-0.05197944224346678
616,0.007378281632282935
617,0.2187986184503915
618,0.10239068481516114
619,-0.043957548770363
620,-0.16041345114861727
621,0.11930390214704545
622,0.14835462155624626
623,0.06918485387619847
624,-0.10905733767410464
625,-0.07618068791429487
626,0.027853345081670436
627,-0.03649653351912283
628,-0.11524428558426277
629,0.06715034945043925
630,0.048109817817937287
631,-0.0734294919549913
632,0.18064875110041997
633,0.1767775455502493
634,0.049192313712805635
635,-0.04991929410639591
636,0.013432308606317812
637,-0.009138815353918962
638,0.07243562278149245
639,-0.25159333007939005
640,0.07778730866025292
641,-0.15094501530899188
642,0.1418730261289154
643,0.12135495279511499
644,-0.1227572011847113
645,0.13668480338247413
646,-0.11426675194189331
647,0.11958191581461808
648,0.1487091652841219
649,0.012640163689112784
650,-0.023937944329202043
651,-0.13676313100170132
652,0.20329008361611614
653,0.14126813385274348
654,-0.17009815607720258
655,-0.01724623989843659
656,0.2382126972246006
657,0.1254993184912678
658,0.2366935497766056
659,0.0759392288058237
660,0.06524128323301302
661,-0.04771495427046029
662,0.36600094910602987
663,-0.1865951616297033
664,0.21138877096715325
665,0.1177340517811988
666,0.05720423897384901
667,-0.209422121673515
668,0.1109793716412094
669,-0.1664652362467769
670,0.04210867527281597
671,0.06830339363852485
672,0.30805816484001536
673,-0.1514278562178306
674,0.1319269567283323
675,0.12036573188703095
676,-0.09357298981287734
677,-0.15286140500079004
678,0.04785611596976924
679,0.086581701061289
680,0.049203095899649975
681,0.10081110639484994
682,0.01827160747202008
683,0.010721165777723663
684,0.20199998738407532
685,-0.009078202513580092
686,-0.12695008994415355
687,-0.24842007206965083
688,0.05535263104198016
689,-0.048260067293141695
690,-0.1911509331693232
691,-0.008115068507251345
692,0.1136056216437435
693,0.06363838813891025
694,-0.05243773933581526
695,-0.1535170299363604
696,-0.03213412077065492
697,0.07237789892808717
698,-0.024006063685232528
699,0.04178047406942938
700,0.020318748533775022
701,0.11555371901059726
702,0.15209758386076244
703,-0.16705568069893256
704,0.2993194744173769
705,0.03858400341208199
706,-0.0323350557436223
707,0.10184040245598691
708,0.17778110795240318
709,0.17845757775665147
710,0.04630005992968603
711,0.037263045762439266
712,0.14314078950793885
713,-0.13212366919004026
714,0.189063943922835
715,0.07332267922247375
716,-0.12499799135269091
717,-0.1116918470335535
718,0.15316823355071263
719,0.09769916150414631
720,0.0020901757193787064
721,0.14023981596858412
722,0.08743174693114764
723,0.11798111032639014
724,0.10159587792569358
725,0.06309872386454743
726,0.1866861112735121
727,0.28686067960576533
728,0.2931834302410376
729,-0.052445739450103716
730,0.1377774101724505
731,0.019193349156730478
732,0.28428574575815413
733,-0.18722610716464835
734,0.14300644923733064
735,-0.016832315840890465
736,0.2952251079034506
737,-0.03256518693026953
738,0.08192691641691924
739,0.06547582799708511
740,0.08145014244737095
741,0.26490878964566494
742,-0.009868617230255517
743,0.19563960586495474
744,0.0551839206615341
745,0.12497463718657631
746,0.10357145138998014
747,0.19832755844239555
748,0.07521039687586129
749,0.24735016099374132
750,0.006357895170546613
751,-0.1929139385685934
752,0.19530400114078184
753,0.03257024892587097
754,0.21601463225292417
755,-0.09112544072558784
756,0.06905642747001065
757,0.09488128960983869
758,0.12143328828884635
759,0.26155238336690484
760,0.09672097570817845
761,0.22885833076631812
762,0.1649226449260681
763,0.3488955601100173
764,0.2721156887151951
765,0.2896201104201813
766,0.020643189582131072
767,0.2035374577533313
768,-0.03374786187519048
769,0.1896511095057102
770,0.012137072102169456
771,0.3097516731745069
772,0.0633196978775624
773,0.19947851505316533
774,-0.023508869704650426
775,0.17501262385952307
776,0.13263973584228558
777,0.08157502417026344
778,0.0945301585682314
779,0.07725226007729802
780,0.34674681252339873
781,0.177173239484676
782,0.26512282399280646
783,0.08626134282202269
784,0.1182807264148753
785,0.051554199478669106
786,0.031001312258510973
787,0.05201486955783104
788,0.32171711230248
789,0.17968333061411654
790,0.1386353002364583
791,0.19319724519910633
792,0.09842383053194706
793,0.2283982846953423
794,0.04563472193976033
795,0.19522113225997179
796,-0.0741319710403916
797,0.12584177107306155
798,0.24608684549541043
799,0.06792608517977623
800,0.06957229173684336
801,0.04380738381987346
802,-0.10344274634597124
803,0.044039402862103394
804,-0.00135179970875825
805,-0.20687498352720024
806,0.0038820528488500376
807,-0.04633890703098569
808,-0.07337413936279251
809,0.12175176392487669
810,0.0012904979180859756
811,0.20762663186235208
812,-0.06883388212801185
813,-0.07058803176877602
814,0.005388239111400495
815,-0.032789017663151836
816,0.11371232810989672
817,-0.054518663434925334
818,-0.02765336316369469
819,0.13108179781585536
820,0.06385916508779986
821,0.24866500053268314
822,-0.19471847611399912
823,0.025074769634675854
824,-0.16236525364592458
825,0.1335178652495344
826,0.02657957187960527
827,-0.03007202697837981
828,-0.07375939950365842
829,-0.0180474037953676
830,0.07830250954866003
831,0.027841329837163722
832,0.13507363363494349
833,-0.07038654625128826
834,-0.09547100696546336
835,0.16137749087646647
836,-0.10226530274174053
837,-0.04032685215350904
838,-0.10803749574237456
839,-0.2241881269401163
840,-0.1489300720218231
841,-0.14159678340999513
842,-0.08863055030340582
843,-0.2587064744007867
844,-0.0377025661123053
845,0.10164403232423923
846,-0.07931368033950861
847,0.035124009316991334
848,-0.014411245448769261
849,-0.027212847283467137
850,0.20451758176088328
851,0.0609438647360971
852,0.04109777074069268
853,-0.07217639687317785
854,0.11737264336270332
855,0.10775844773879123
856,0.07832448394670699
857,0.007533394785382619
858,-0.01251653586480197
859,0.11893142737181339
860,0.021309372626200584
861,-0.06662544224333988
862,0.01941885615786898
863,-0.16510798402919047
864,-0.045683693055887445
865,-0.009824831766983967
866,-0.04938988389512949
867,-0.1099965946965516
868,-0.01930392917746575
869,-0.17688930996721064
870,-0.24754977542976891
871,0.10106615530882267
872,-0.23843329783059028
873,-0.09244273035482342
874,-0.03239709392771744
875,-0.07050638418550496
876,-0.09876700600006966
877,-0.09453839199140512
878,-0.1221044037201799
879,-0.316728260317481
880,-0.07547986899741677
881,0.02108303663642346
882,-0.14251726446579457
883,0.17152423213831938
884,0.2309649734113675
885,0.15660781924182798
886,0.11541597599302361
887,0.05010730033919408
888,-0.11376242883295858
889,-0.0003676683984297213
890,-0.04831895669768756
891,-0.13989305454598844
892,0.160880216602415
893,0.0320660465030052
894,-0.06398659195464367
895,-0.23463994862320847
896,-0.01656217337265291
897,0.03700707384068842
898,-0.054106049112432775
899,-0.06222049914447041
900,-0.15115416392168754
901,0.2789568649266599
902,0.3520671965535842
903,0.00637443503988262
904,0.1811198140904402
905,0.25464822150798555
906,0.09756328924973463
907,0.12964354758132188
908,0.14239193982622675
909,-0.0918842151514535
910,0.14402352881018352
911,0.3698305920461524
912,0.32666351984828224
913,0.1213240152432725
914,0.08025728261964211
915,-0.0699877796671939
916,0.2417637310486077
917,0.21889840550807005
918,0.3767360445394882
919,0.13819886379666874
920,0.0954483514929736
921,0.17762577661385084
922,0.028133510874982195
923,0.3471190535626105
924,0.02337199630066955
925,0.050837013927925945
926,-0.0377596017441606
927,-0.17252850976790823
928,0.19281719845798745
929,0.12321552652675526
930,0.04328815782362608
931,0.10915908984904502
932,0.16514937191018167
933,0.08127248404149655
934,0.2018361144186919
935,0.19425194973426568
936,0.03758129310570677
937,0.10127700987070637
938,0.23804059679138626
939,0.33381423680987315
940,0.13785615351488242
941,0.3044162300315645
942,0.007984914283115785
943,0.01471621146916995
944,0.08251457159617158
945,0.17751339450575118
946,0.1590774342306519
947,0.23407094289973643
948,0.10903467643122636
949,0.1591810916556856
950,0.2640464154890694
951,-0.0023700609368453307
952,0.34801678204567266
953,0.12798150343495893
954,0.009935445985352231
955,0.07817559897216385
956,0.020376469426357603
957,0.15290396119490596
958,0.13158118789580373
959,0.21611494490491429
960,0.2570374653885358
961,0.09202066224280242
962,-0.08394579179747286
963,0.003102775552005177
964,0.2852728710661156
965,0.12428525603339668
966,-0.017762957358652808
967,0.35681075854305855
968,0.15378649758851318
969,0.2490819403861922
970,0.18210540734079822
971,0.28299314926425295
972,-0.06018079490453117
973,0.3020405101514001
974,-0.03824750162488053
975,0.46142298079565625
976,0.18644354992889128
977,-0.00022741045136500662
978,-0.008951487312855467
979,0.06855422175160726
980,0.11362509889558635
981,0.19434188359556118
982,0.08172804542712947
983,0.20763634345972212
984,0.021296541975927674
985,0.0699477161235242
986,0.3079226802096205
987,0.14272009126906068
988,0.25592209531680615
989,0.1513939538606769
990,0.008029615196423024
991,0.26415888979252156
992,0.1521086138287805
993,-0.008238360958615232
994,0.15259108760335602
995,0.06798685184588375
996,0.06131394612554484
997,0.21770436233780652
998,0.1496663532855081
999,0.05163447504253238
1000,0.09502108071593814
1001,0.11724765813024743
1002,0.0369360460098223
1003,-0.05453278933960207
1004,-0.04969160128950803
1005,0.09783726972007774
1006,-0.08491746131642026
1007,0.02920389999751958
1008,0.06631689241936804
1009,0.0427186199107446
1010,-0.2012211336020756
1011,-0.020027308280435998
1012,0.10622855011527027
1013,0.02392184529361643
1014,-0.006577096801752092
1015,0.10959085430393412
1016,0.1201864324066106
1017,-0.035187240890007666
1018,0.02736505807998011
1019,0.20528428823005404
1020,0.1238312791164999
1021,0.018671096384817787
1022,0.09619702146919291
1023,0.1489545556861696
1024,0.2579676831302926
1025,-0.009468202858709774
1026,-0.0365615107938134
1027,-0.0725587368169176
1028,-0.2213212749646618
1029,0.05904389197890883
1030,-0.062447022682680944
1031,0.17439600241617034
1032,-0.17509636905624637
1033,-0.16178515440462748
1034,-0.061455748524309066
1035,0.15306973437791155
1036,0.1395249844661471
1037,-0.15717432580578405
1038,-0.19205905080724525
1039,-0.10833720483678687
1040,-0.09890282055694888
1041,0.16063295479158182
1042,0.00838959524128704
1043,0.34935201716353675
1044,-0.0021141944120897094
1045,0.09107659408689682
1046,-0.13792137000405588
1047,0.2830856622807833
1048,0.18737012318197693
1049,-0.050430870794314325
1050,-0.12406937411015413
1051,0.03346772155183153
1052,-0.033053166947888624
1053,-0.07851167300331907
1054,0.023124980869507896
1055,0.11606974072895025
1056,-0.2205309080794119
1057,-0.26447513876666173
1058,-0.005608878848329103
1059,-0.021745321633286886
1060,-0.07485031272401424
1061,0.01439171783245623
1062,-0.06846489075159932
1063,-0.15411151754872698
1064,-0.1341181335556679
1065,0.17576134599732907
1066,0.05973478492883171
1067,0.129656724691392
1068,0.04408082922555465
1069,0.008281413623367052
1070,0.04032745953085044
1071,0.1847933702104502
1072,-0.08579214493529977
1073,0.02605632062426935
1074,0.002049443565944209
1075,-0.055011000419113824
1076,-0.03674471908586039
1077,0.1644111715276944
1078,-0.15055706076545405
1079,0.2927292610862322
1080,-0.12257047820798342
1081,0.05144808391956293
1082,-0.0013674177229154871
1083,-0.03614601573044834
1084,0.14370807959514717
1085,0.06505428017835478
1086,-0.004026782822843611
1087,0.03896361100063697
1088,0.11380484943373387
1089,-0.041451504468934974
1090,-0.06226969149113986
1091,0.09350087253177293
1092,0.0716847190326595
1093,0.0354891264957141
1094,-0.07821436319345398
1095,0.0013861269046298475
1096,0.10413226361883315
1097,0.10607386786803925
1098,0.021291735565199945
1099,-0.1411664673960063
1100,0.1749202628154569
1101,0.11448790917563567
1102,-0.08177159410904125
1103,0.03329238003321553
1104,0.021302930444732127
1105,0.21983822208480996
1106,0.06831619669968916
1107,0.023043602947620024
1108,-0.16887396022244136
1109,0.1913110093385214
1110,0.06984996742978015
1111,0.2852399907391071
1112,0.19329350797102285
1113,0.08145776033546817
1114,0.2843945521613211
1115,0.134285394076308
1116,-0.03549435439212081
1117,0.10407412800679801
1118,-0.13375073371221397
1119,0.050365862857692005
1120,0.16365573847909173
1121,0.04480742953369106
1122,0.23750665170076266
1123,0.09034124868546006
1124,0.025551384474379903
1125,0.12432717803094687
1126,0.07417065255870785
1127,-0.16812994443361096
1128,0.1503155376957894
1129,0.22530303246700215
1130,0.08992304812848709
1131,0.32455224758844015
1132,0.03548219006311761
1133,-0.10480418462575428
1134,0.055695394022370164
1135,0.07734943912876063
1136,0.14621434045746737
1137,0.025295735382823283
1138,0.08361988958516964
1139,-0.11743280412069357
1140,-0.007834323297090152
1141,-0.03310123694735081
1142,-0.04728356551246496
1143,0.19003089760304023
1144,0.3164722853335885
1145,0.21073633172938458
1146,0.1443203527137765
1147,-0.048932726159207546
1148,0.23428124943993023
1149,0.053242886812136986
1150,0.04341509046065557
1151,0.014452563936744945
1152,-0.06584532858967354
1153,-0.20574648856897443
1154,-0.03526620638730904
1155,0.33274465088687183
1156,-0.19009410221567213
1157,0.024143114855340642
1158,0.09095888668953248
1159,-0.09497046326490013
1160,-0.03355769678181453
1161,-0.15060202020112856
1162,0.02341957930298424
1163,0.007338107264133953
1164,0.09732813625940509
1165,0.34219346510833
1166,0.06174200560016843
1167,0.2942607156744574
1168,0.10593530311251165
1169,0.166034722126075
1170,0.3534777176156757
1171,0.11200222753192222
1172,0.025170162712887214
1173,-0.1209168499156415
1174,0.03824641447695836
1175,0.051543575806332065
1176,0.15501358205611862
1177,0.05602738595932771
1178,-0.11961487016343231
1179,0.10118748732911076
1180,-0.08534286883349376
1181,0.19208034972777757
1182,-0.0008560570946546165
1183,-0.06012247538523666
1184,0.1891203830314554
1185,0.2750271983910128
1186,0.0949616201724183
1187,-0.033375453715229146
1188,0.14162301864018084
1189,0.2028749645327711
1190,0.1829183871533358
1191,0.30814855455196305
1192,0.3196585684473949
1193,-0.0024736631079492533
1194,0.31300917812468576
1195,-0.10453687279951202
1196,0.10650580295946366
1197,-0.050060404479111226
1198,-0.13211758866142728
1199,0.15784990014349579
1200,0.10551470333011022
1201,-0.09440275314629681
1202,0.09387711619755379
1203,0.10196509320569956
1204,-0.006070328313580387
1205,0.13032481264791348
1206,0.018972527055166746
1207,0.15370324891083698
1208,0.09929765512697504
1209,0.15159147190665828
1210,0.22823563687986628
1211,0.0754032399314708
1212,0.050826944474750314
1213,-0.04210346696376055
1214,-0.0047676564399417925
