t,M
196,0.5935799997837714
197,0.5160696909219972
198,0.6475041701021287
199,0.7058619888901853
200,0.7532463954589682
201,0.7881737658506719
202,0.554443620319692
203,0.8108509593057959
204,0.6801993909927223
205,0.4789890802537277
206,0.8656666128489883
207,0.7856557694160247
208,0.7232254121749939
209,0.7674847397656376
210,0.4220220329639144
211,0.7374010584727172
212,0.7286663853693635
213,0.7012779763638879
214,0.644429086204418
215,0.5309680357403711
216,0.6518604836718914
217,0.8115946338351134
218,0.5172341482022379
219,0.6052917450336558
220,0.6760719965941608
221,0.4947478916730174
222,0.5686308843342858
223,0.6570775184070232
224,0.6130600052044398
225,0.7363801243324836
226,0.8048389175683314
227,0.43846072049620244
228,0.6846226282713846
229,0.5870098287846303
230,0.4639360942623491
231,0.7380987204087444
232,0.639695941225577
233,0.4432143999028763
234,0.4894647973281207
235,0.6060316264357553
236,0.6134399749271656
237,0.8208779652834935
238,0.7326954590815379
239,0.7390275462219514
240,0.19290921516014511
241,0.3945657285496038
242,0.4940124111120316
243,0.7345434177816399
244,0.7806490493476269
245,0.5161078118064523
246,0.6948711987263131
247,0.6297022399794583
248,0.5972276105798869
249,0.7939759432060279
250,0.8063909106303839
251,0.6947860378298878
252,0.6336007679858698
253,0.7355251472876967
254,0.7045146074362493
255,0.6628947296118176
256,0.7045982343285077
257,0.6012081729851426
258,0.435911339225206
259,0.5973851405077296
260,0.7039250222285679
261,0.6820221760279986
262,0.6462445379707856
263,0.609220088885906
264,0.7410635070601688
265,0.6976757200317842
266,0.7636168489646522
267,0.7615945734223649
268,0.5517974448116654
269,0.44799473235335224
270,0.6784763478364825
271,0.583383501167855
272,0.7239339776094235
273,0.7234289471160879
274,0.7171731096280858
275,0.6084040909633928
276,0.7695178791164252
277,0.6104422731947582
278,0.7767439474632407
279,0.667303622465624
280,0.525401491986942
281,0.7655649456377112
282,0.6930964346608308
283,0.6632276491987135
284,0.7785575991343151
285,0.5685413680359466
286,0.5543353363445873
287,0.5501522343020474
288,0.586502293144855
289,0.6688054341472951
290,0.8209102211790488
291,0.5352037147339856
292,0.5342067553118316
293,0.6545792681045924
294,0.4083269353127382
295,0.6342976279919565
296,0.776563341538276
297,0.6644439564241311
298,0.6323214834390272
299,0.6466918412224323
300,0.5724820759761052
301,0.754542199890007
302,0.5994639246299521
303,0.37538127178255104
304,0.783246556896469
305,0.6260744950041149
306,0.6266682344434752
307,0.6774461094042901
308,0.6442541452012932
309,0.7409083408795424
310,0.6587811207943726
311,0.47223027296139686
312,0.741747541115765
313,0.7151207209673351
314,0.685037778931827
315,0.5566914610346648
316,0.43320231267789705
317,0.7166583132235159
318,0.5974460049223661
319,0.6608007790370641
320,0.6928908330064164
321,0.688386644446495
322,0.6068817696718167
323,0.751471592341326
324,0.3486724767560199
325,0.7686592877158422
326,0.45260995771682216
327,0.8108876701381366
328,0.5841680918517075
329,0.6730486369142182
330,0.7296333537407459
331,0.6937308921044237
332,0.6918784177413888
333,0.7309903334573195
334,0.7644236178223004
335,0.7344438162983719
336,0.4270808926012886
337,0.5251637508958865
338,0.7806115162558461
339,0.6148548538800339
340,0.6838749045003014
341,0.6600988164683756
342,0.6767367714938836
343,0.5652780447803738
344,0.5351340664269504
345,0.6155810720571363
346,0.529303938687171
347,0.7013953420533687
348,0.8344160149550806
349,0.6109610098987448
350,0.752652791397384
351,0.3721690912313108
352,0.6350159064001022
353,0.5519766152269598
354,0.7783645279852235
355,0.7596948022251732
356,0.754897284690377
357,0.6415212700291893
358,0.637055972504443
359,0.72700333335774
360,0.6989184411147552
361,0.8449314586242779
362,0.5080364049779709
363,0.769007414639162
364,0.464010272898054
365,0.7335240721587442
366,0.6678980280654424
367,0.5962624037603917
368,0.7830319237614958
369,0.49144398679738593
370,0.8101268714825381
371,0.7780259884650675
372,0.6970574740842721
373,0.5616878249137923
374,0.6934402428724417
375,0.43727510815769716
376,0.4913715286768691
377,0.3917435768668887
378,0.6786106101147238
379,0.5400048502694892
380,0.3522229119363953
381,0.7557518181722375
382,0.5246658682713994
383,0.5887463514556612
384,0.7700621817869426
385,0.44005384926695634
386,0.6950610519512382
387,0.6708595916311392
388,0.4213765388024758
389,0.37367715468406637
390,0.5994903006042677
391,0.49936483073632737
392,0.7130719601342588
393,0.6716208135735657
394,0.7155482385107372
395,0.6091765584819702
396,0.5273248605347147
397,0.6946948744758111
398,0.8022066383572561
399,0.7752582119054042
400,0.22365364736542345
401,0.7837417263805249
402,0.6857119433400903
403,0.6313090337754548
404,0.5655744183969122
405,0.7952629531192928
406,0.5873569533092533
407,0.7696069523111301
408,0.7044454587452619
409,0.6909677483490293
410,0.7195700453843521
411,0.7771390007623953
412,0.5357061154574545
413,0.434311359817697
414,0.7338351681065015
415,0.6735636567226686
416,0.6954804149999143
417,0.46636054475401895
418,0.7032813265864184
419,0.8036434221233889
420,0.762371552375494
421,0.7561641694132918
422,0.6961482671269782
423,0.8184311122229504
424,0.7980746355780689
425,0.45629158423123506
426,0.5326090389240788
427,0.45030038415452495
428,0.6372351269697615
429,0.3023921736183951
430,0.4892895965788971
431,0.7436048397518339
432,0.6285336448521847
433,0.5465828328908322
434,0.6953327041184908
435,0.735081994871483
436,0.7497009106461413
437,0.6712922247076931
438,0.47301591108025715
439,0.733236502086934
440,0.8153724040366025
441,0.6482750230252086
442,0.6848901539153059
443,0.7559192172135457
444,0.772541928049274
445,0.7725975488751327
446,0.748911927188713
447,0.6607741924046867
448,0.6568283902754515
449,0.8364786675833555
450,0.7125231646833622
451,0.7376168546999328
452,0.7015193880313105
453,0.7255386494084302
454,0.7572134188021644
455,0.532074108428055
456,0.5200861855171901
457,0.6942740815150826
458,0.4776171478057397
459,0.5094908132582454
460,0.759505301425753
461,0.8506539976274503
462,0.7128849351585115
463,0.3852516084773078
464,0.6847036016056607
465,0.7651662313126073
466,0.7899100135434254
467,0.7357404522251582
468,0.8205080466877789
469,0.5772015613257705
470,0.6516686081584041
471,0.806929438752652
472,0.7943860173445527
473,0.691173072418048
474,0.6890630530068913
475,0.7519986389890777
476,0.28744126699756567
477,0.6056833484425231
478,0.6930578777861426
479,0.7125788945749197
480,0.6911963490090067
481,0.7288638382693703
482,0.5695688411815576
483,0.7011442479427812
484,0.5911792076798552
485,0.6336699519581052
486,0.692660449274272
487,0.46933573296554243
488,0.7700387153502366
489,0.741737858794597
490,0.7477856567877318
491,0.20956709937991172
492,0.6559899896960117
493,0.7850931000568051
494,0.6708051060006656
495,0.3149236543039594
496,0.595553462036305
497,0.6331242674616958
498,0.7393327541860354
499,0.8286455845921419
500,0.7408670445801366
501,0.8374540598069375
502,0.8269857288947453
503,0.44104082101123204
504,0.7740285981015688
505,0.636949493656237
506,0.28187377047467793
507,0.4150350508866654
508,0.8174338205968893
509,0.8166984234407915
510,0.735870019109147
511,0.7168421291297662
512,0.7704424587234454
513,0.5570744376280367
514,0.5808586662642945
515,0.821263439423846
516,0.7046880379649173
517,0.6012544697610785
518,0.47291863739925366
519,0.709062051063677
520,0.6466110702514983
521,0.5893863504628395
522,0.7864886747654053
523,0.5963689641325789
524,0.5138108960994644
525,0.654309700626655
526,0.7560386409168367
527,0.5954308154272746
528,0.5865031588871734
529,0.8014113659161836
530,0.4957576734122198
531,0.6938343052883077
532,0.6554326425271326
533,0.5169588129273385
534,0.8314106140534668
535,0.767215684250848
536,0.5900149568449821
537,0.5938854098550653
538,0.6207828309262745
539,0.6338190415353067
540,0.734052194220886
541,0.6596744018588941
542,0.6843523806291004
543,0.6516065825513518
544,0.7007223795402339
545,0.022392639757831123
546,0.6582560905972665
547,0.8083751452915666
548,0.4666662075669255
549,0.721725576203282
550,0.6174183671289115
551,0.4756281819284034
552,0.7001012513551329
553,0.602661010787077
554,0.5335965602712335
555,0.6862867385287263
556,0.6849647879455266
557,0.754865842674059
558,0.6938478796746271
559,0.7551558454206414
560,0.671395413849265
561,0.6989540198290939
562,0.3818805679979261
563,0.7974267262915165
564,0.8141631050858251
565,0.7127152792203897
566,0.6485410944320763
567,0.7153230614643245
568,0.7336055560340483
569,0.48661260000471396
570,0.6015448636763621
571,0.7618021958388772
572,0.6861090123998415
573,0.5684531725390799
574,0.7164632497544989
575,0.4534924768056049
576,0.801807831318588
577,0.7400581197637259
578,0.8839075521693232
579,0.6689942458054342
580,0.6550306122399632
581,0.6588678885379583
582,0.6449061776930591
583,0.8401772944964698
584,0.5641314427736249
585,0.5388104439352015
586,0.6989846683234813
587,0.5738350520372956
588,0.7457122423558342
589,0.7322323067285257
590,0.49194904097285114
591,0.7900139987626305
592,0.7141645380825228
593,0.7156007092310934
594,0.6449340274133489
595,0.7492203669599133
596,0.45918829858811927
597,0.5798054642855847
598,0.7242632288798913
599,0.8286900169518518
600,0.6914749261903097
601,0.7392539019697644
602,0.6973865002609605
603,0.7445375761986636
604,0.6387574105603905
605,0.6338868150742257
606,0.5366886502194212
607,0.7511605378640485
608,0.5074148008963163
609,0.7259174367034561
610,0.6353329404773126
611,0.7948305356580846
612,0.5560276732518257
613,0.5289474220242859
614,0.6856468539884332
615,0.8408559670173679
616,0.5282399126844023
617,0.5970922627195315
618,0.43937908695069944
619,0.6567716406861608
620,0.7795245227469978
621,0.5502009550740682
622,0.6768926532573116
623,0.6423391628413503
624,0.8162852258233384
625,0.8087512145624911
626,0.6734249591087433
627,0.8564816291624371
628,0.4509801086026843
629,0.7960018758623392
630,0.7454090166436144
631,0.5492912838969578
632,0.6663359841797417
633,0.8465816374764237
634,0.654539253995106
635,0.7918743311318512
636,0.7187271496414848
637,0.6920756645960152
638,0.6646488459919606
639,0.6940198875776147
640,0.7668871551384617
641,0.7744142491713446
642,0.7938791619186639
643,0.6686709984293451
644,0.5072646565357326
645,0.6245454640516627
646,0.7903757410194145
647,0.6530816877285285
648,0.38784182952850094
649,0.666798279721079
650,0.8211794931801352
651,0.6263869289356455
652,0.6037473747194647
653,0.5334362461413743
654,0.772855215209294
655,0.7197613914792536
656,0.47236555063803043
657,0.8381817151747345
658,0.4807940583116089
659,0.7152661479252329
660,0.6492695311659008
661,0.4612675273589406
662,0.44011004661699543
663,0.2724273072503283
664,0.6342558520349215
665,0.5130462500674106
666,0.7843316381906712
667,0.6321861032284719
668,0.7685761388832965
669,0.7684965267322482
670,0.7364963355496603
671,0.6790413218597424
672,0.7746632487800688
673,0.31990614206406376
674,0.6832306886375853
675,0.2826416824217992
676,0.5442842870466225
677,0.693755101778289
678,0.6214777986518926
679,0.5981865678813899
680,0.7872753114826501
681,0.650832981545246
682,0.6338284810336706
683,0.7536926100599324
684,0.7379461588260701
685,0.647878737101728
686,0.7593001496274462
687,0.8357722295968129
688,0.7152738646423468
689,0.5536281747203361
690,0.6754486794026998
691,0.6371659900520923
692,0.679822972515675
693,0.8371810213771183
694,0.7043591078397142
695,0.7054391519477922
696,0.7128345701399953
697,0.8166750208506124
698,0.7906829327084236
699,0.7055761016118123
700,0.38309107764337086
701,0.7861589333765501
702,0.6892054486307815
703,0.8616953403540893
704,0.6349255749189657
705,0.6644492780954611
706,0.8098117789478505
707,0.6816647168690634
708,0.8018068865801279
709,0.805009913572527
710,0.7679442155197332
711,0.8221158907774267
712,0.5849396926964793
713,0.7505164743052806
714,0.5561093607513887
715,0.7319238990166868
716,0.6941713099263963
717,0.6051807785351042
718,0.5788736048571449
719,0.8016524292855491
720,0.7394689324009506
721,0.7346552087460919
722,0.7558630714868523
723,0.5149230008337657
724,0.7363060211010765
725,0.7882305024380369
726,0.6085109025132386
727,0.6969129076698948
728,0.6190159402770865
729,0.5871096888580416
730,0.6443778392911926
731,0.7917509598981345
732,0.3360792853079108
733,0.5728315050290965
734,0.19009900657798573
735,0.6379599576451965
736,0.8083768650559952
737,0.333622349866662
738,0.6292849426973325
739,0.6629731548491133
740,0.698933524167642
741,0.6377271325027666
742,0.8324066719948484
743,0.500654599697709
744,0.5418129883077673
745,0.7381154835142633
746,0.7603353413965899
747,0.660575199199968
748,0.7100602427257939
749,0.39084894340519893
750,0.4921629450280666
751,0.7244538236134127
752,0.7536089050546778
753,0.6937503892960244
754,0.7141658911213977
755,0.6055363242854499
756,0.6052455057981169
757,0.7625239881025643
758,0.742044209858027
759,0.6820854813437686
760,0.7526335973234214
761,0.48703506871781965
762,0.7242318900905537
763,0.4850048077968561
764,0.5252558415092687
765,0.6921404063897453
766,0.3941034445384
767,0.5382716188076228
768,0.24151047126613817
769,0.819286871885003
770,0.44120546453548964
771,0.3766756099049308
772,0.5816910171884165
773,0.7701907773986909
774,0.6309684743011619
775,0.5796554027329645
776,0.6440331139231669
777,0.45255675099071657
778,0.4362258300132562
779,0.45056765618074784
780,0.8011658710331202
781,0.7663109309195687
782,0.6941844383996049
783,0.7462559400311112
784,0.728780489448453
785,0.6125222672891808
786,0.7608718366522935
787,0.8029022945038635
788,0.6565568762283601
789,0.6903181727800491
790,0.7752816647846567
791,0.7317482023682624
792,0.7252909390463302
793,0.7661115919600285
794,0.6276267839709931
795,0.7042926615739956
796,0.5936935453866582
797,0.3426479239885918
798,0.6312923114071274
799,0.7103009845972708
800,0.6490194441171677
801,0.7234512276516101
802,0.7880434947563311
803,0.7734759348228631
804,0.7578768710926554
805,0.7254669576744578
806,0.8511751681933459
807,0.8327828475925196
808,0.5034802193558303
809,0.6275764075007493
810,0.5957234800244982
811,0.6407648738874444
812,0.7399341218181599
813,0.6895062480194482
814,0.7774649190081176
815,0.39567815335949336
816,0.5935369835957923
817,0.7230829363152418
818,0.8108713421956683
819,0.7783741729075995
820,0.5587026829370441
821,0.6795797804357743
822,0.44321548200314514
823,0.7003357638819682
824,0.759599479203934
825,0.5145302475938142
826,0.7220730305688847
827,0.7432851726002984
828,0.8187511321494491
829,0.5896272096433508
830,0.601780485709417
831,0.7533980438590304
832,0.627654797520221
833,0.5487680475579682
834,0.45344911485949513
835,0.7028424566875767
836,0.5627189967113907
837,0.7387751705107807
838,0.4533487986858576
839,0.7496934013130307
840,0.5043551376663783
841,0.7896750729294114
842,0.6833041809278599
843,0.7222305219669983
844,0.6627197864857512
845,0.7829664451790047
846,0.703206152545919
847,0.8453984449138015
848,0.5853401585833466
849,0.7733901266337214
850,0.7704093408846165
851,0.8469462821229256
852,0.6922142226754128
853,0.626326405238754
854,0.4452655361509034
855,0.7120877721959665
856,0.7181584305509157
857,0.5720810147432979
858,0.5386678940974071
859,0.4434809159737833
860,0.5971783383259347
861,0.6675467363261792
862,0.8089998054525043
863,0.5383802621208243
864,0.7566401071696478
865,0.43172756386148753
866,0.5974506208831029
867,0.6640257930163914
868,0.6678251727708836
869,0.6954996196185519
870,0.5859718886971765
871,0.7687214034992059
872,0.7552455564721785
873,0.7523509858533165
874,0.7936993012251778
875,0.6935756036415104
876,0.7861143522715319
877,0.7734232608249586
878,0.6136147965563552
879,0.6369592659898518
880,0.8130005611944333
881,0.7460608478472536
882,0.6792849315483988
883,0.4677437144612143
884,0.6346181817039673
885,0.7373690969864564
886,0.710806415389163
887,0.5163338484315048
888,0.390094984483699
889,0.7352125003515232
890,0.7042862466009255
891,0.606828370894319
892,0.7906973695134686
893,0.7693295302941638
894,0.45176804587671365
895,0.457499987310907
896,0.7578432594486534
897,0.782638099520485
898,0.8350217732103078
899,0.7874005247852798
900,0.6958405318789639
901,0.6481358873739612
902,0.7465834673172946
903,0.6199116640163438
904,0.6951367221810816
905,0.500562521976911
906,0.5818299619316025
907,0.5604265075566603
908,0.7253823074789972
909,0.7213484167501127
910,0.6993586545935178
911,0.4051289467884195
912,0.3593026758642473
913,0.6388408221424369
914,0.7241491982677927
915,0.717405626481136
916,0.6419114708446335
917,0.6479147451823488
918,0.40178378308548995
919,0.5421188028479269
920,0.562438615485931
921,0.6421378517789915
922,0.4946842053204121
923,0.7360664046188696
924,0.7004575019242889
925,0.744040820364583
926,0.8480285244162233
927,0.43394357460816557
928,0.6826914210507371
929,0.5650496828050147
930,0.4643614099082773
931,0.771810554760007
932,0.6836670905667298
933,0.7048317720710915
934,0.7129009005744741
935,0.7036241655478983
936,0.3983669106865009
937,0.6260008299801966
938,0.7294732542490466
939,0.7049969930374531
940,0.5685378266056056
941,0.5294232555864282
942,0.6435729245810027
943,0.5099179602997606
944,0.7123917770600257
945,0.6341764561088227
946,0.7717772330328857
947,0.7740284077035838
948,0.6100284563314724
949,0.7035479816100026
950,0.5415979443641155
951,0.6909822879130204
952,0.5992378952981547
953,0.41985088532965414
954,0.7427425697426409
955,0.7386681885911868
956,0.4851065914690847
957,0.6081540299112577
958,0.630536939366687
959,0.73297587700548
960,0.7123816094925586
961,0.712587139687489
962,0.632792666037853
963,0.8429255632853869
964,0.5475950003614348
965,0.5305209796759065
966,0.626430488403778
967,0.6870541339460008
968,0.3542465912060823
969,0.6321064461004025
970,0.4777914385520177
971,0.6191339614441292
972,0.6139256093492429
973,0.7693477841202472
974,0.5164517627159815
975,0.6705962166103424
976,0.5634658039431996
977,0.8019853211838841
978,0.38045197480437465
979,0.4083238580351129
980,0.7839335681649071
981,0.757051218949102
982,0.47544810186871533
983,0.7621938984971351
984,0.6231001452979986
985,0.6035231617566892
986,0.39907431042791447
987,0.7116842007034826
988,0.3855078344960874
989,0.619488107515692
990,0.7789088603963481
991,0.7127370607467163
992,0.7152470227796445
993,0.6951357730640358
994,0.6069824202047664
995,0.6370880008979084
996,0.6684553307181792
997,0.6601928792552517
998,0.8093476843394404
999,0.7631153637168866
1000,0.66362357536653
1001,0.3138953856179724
1002,0.7477764112169768
1003,0.7760889649166948
1004,0.6731305562340519
1005,0.6067721618831328
1006,0.7314300022176347
1007,0.7610519832737065
1008,0.7174384630356447
1009,0.8093047902275465
1010,0.7588396880245378
1011,0.48544458796470913
1012,0.38021264007562594
1013,0.748423933769271
1014,0.7538917829963022
1015,0.6361571950944426
1016,0.7968726888241626
1017,0.7563107185236817
1018,0.7765015794293986
1019,0.7075233124447003
1020,0.6367468320106244
1021,0.7725023951293315
1022,0.783926293176574
1023,0.7911349258316543
1024,0.763465334466673
1025,0.6916941005062368
1026,0.6152746186281196
1027,0.7484505867426329
1028,0.8160795985264256
1029,0.5511397851086438
1030,0.6463801312677073
1031,0.879242422754068
1032,0.6948386017974062
1033,0.7590065008795732
1034,0.6607900836348192
1035,0.8232733419872325
1036,0.7627077700114646
1037,0.7891362661735309
1038,0.4106992703289831
1039,0.5742877914958254
1040,0.8217906614821145
1041,0.6110107438339657
1042,0.828912981996829
1043,0.7701103477619938
1044,0.5744433726550338
1045,0.6378642640215807
1046,0.5712658015139509
1047,0.8042404086464077
1048,0.4576184735048623
1049,0.7581676297140081
1050,0.7321533064524541
1051,0.7977369018324773
1052,0.7140690307355438
1053,0.6945437521122314
1054,0.7388419644115188
1055,0.5933240861415149
1056,0.7824541024855064
1057,0.4591073098642438
1058,0.6628851738292342
1059,0.6263187616730699
1060,0.8241662930081268
1061,0.5305341699705847
1062,0.7581844623019286
1063,0.7760248210416303
1064,0.7203341081807034
1065,0.6184903652404984
1066,0.6706539065622612
1067,0.7059467428562161
1068,0.8594037039471016
1069,0.5362940972634404
1070,0.8086527087269166
1071,0.6782574729594804
1072,0.4647013008549629
1073,0.6742721581108405
1074,0.7675975438346686
1075,0.75152124689907
1076,0.5907416175924222
1077,0.7519925952810804
1078,0.6519919386789981
1079,0.8013942756079634
1080,0.5164811382356038
1081,0.4526673867346342
1082,0.6406257487771058
1083,0.7690903244997523
1084,0.7385575823406493
1085,0.5987256125315747
1086,0.6693361202080644
1087,0.6076136127498563
1088,0.8271633837697284
1089,0.8244772533484921
1090,0.6886399256450236
1091,0.6482389446953529
1092,0.6075280419830611
1093,0.718801357690473
1094,0.7548291967264993
1095,0.44662713422674083
1096,0.7653428106232003
1097,0.7521245061171057
1098,0.6779346011475315
1099,0.4557988734755847
1100,0.5155390269049314
1101,0.5907643900973292
1102,0.5990456185353952
1103,0.6452039214210535
1104,0.512487928084379
1105,0.7086363250852489
1106,0.5450115941700555
1107,0.6477800178759865
1108,0.773616915873094
1109,0.2438428846589956
1110,0.6421180162290971
1111,0.7238910517937569
1112,0.8163340810874297
1113,0.6143015044407093
1114,0.696339015665056
1115,0.6827785463463536
1116,0.6296619038037844
1117,0.7518060150824067
1118,0.5885724334899982
1119,0.5818553869028961
1120,0.5908263011129006
1121,0.7422829573741441
1122,0.40912484362939333
1123,0.7158955054945146
1124,0.6576310457968835
1125,0.6821588724915146
1126,0.7573439234163615
1127,0.6727250764240336
1128,0.757850459849458
1129,0.7624587283952445
1130,0.44372125796682754
1131,0.6371577150264879
1132,0.6364208747159743
1133,0.6578589399570814
1134,0.47693552526479005
1135,0.6359870577237612
1136,0.58223209064989
1137,0.7570009438124932
1138,0.818444707664123
1139,0.5530661511532639
1140,0.7457561215299052
1141,0.761370434925638
1142,0.7464842523732937
1143,0.5670161040968148
1144,0.7357054468821616
1145,0.697891691480687
1146,0.7803277298016733
1147,0.5905762830591215
1148,0.2707778051867282
1149,0.6354787422393401
1150,0.7917202961842644
1151,0.6795555449358156
1152,0.7513527148988146
1153,0.7823449760223525
1154,0.5638790757167288
1155,0.7190183609866991
1156,0.6367823988087874
1157,0.7523199911884075
1158,0.7188656934366877
1159,0.7123368626736272
1160,0.480294353139574
1161,0.7332228202102743
1162,0.8425436256641347
1163,0.7750532839443665
1164,0.7036508807553705
1165,0.7344021520620084
1166,0.7520308204613287
1167,0.6019981755107503
1168,0.6684119492573444
1169,0.6140825588096258
1170,0.7591796680260197
1171,0.6389800204977671
1172,0.7753858488972867
1173,0.6377863745518417
1174,0.6476230448636849
1175,0.6801994757628936
1176,0.5957612613495307
1177,0.6792282833809287
1178,0.5637949106687818
1179,0.5311596004365307
1180,0.6732744231448666
1181,0.6120249100350754
1182,0.7136539126371543
1183,0.6529310179999612
1184,0.711681067904146
1185,0.6828603651155971
1186,0.6325798938610565
1187,0.6362073553696028
1188,0.7709899453225362
1189,0.4714259978873079
1190,0.5454241474240195
1191,0.49904517991041114
1192,0.495943068271577
1193,0.8299152359479445
1194,0.7250370988660944
1195,0.6342075552276019
1196,0.6180521905414087
1197,0.5642247647179602
1198,0.5103103892044785
1199,0.5278846604613133
1200,0.7478039390613512
1201,0.46908425663153036
1202,0.5808357789252687
1203,0.7664074959363107
1204,0.45885614831618443
1205,0.8786298222005283
1206,0.6747738479741476
1207,0.7380955831417844
1208,0.6351445120629597
1209,0.5402045804529944
1210,0.6429334896956606
1211,0.7352868815266266
1212,0.626448924032982
1213,0.5955680356291155
1214,0.7517392702027669
1215,0.6081980869876995
1216,0.4983465755083454
1217,0.6351558687830856
1218,0.8125908620105878
1219,0.8381486296724363
1220,0.4536127876980425
1221,0.6194239897733961
1222,0.5476726239594442
1223,0.4586956573774907
1224,0.6748003620937869
1225,0.7135866901228349
1226,0.7650342936362169
1227,0.6435835222826112
1228,0.6525893420628177
1229,0.5113378423934246
1230,0.7275179570353105
1231,0.09440173782736815
1232,0.5275074854763621
1233,0.6730012718093201
1234,0.7500621138318739
1235,0.49578266392076853
1236,0.6133389492206596
1237,0.6981964630057449
1238,0.5730155930049008
1239,0.5631895070681848
1240,0.5927774490952014
1241,0.636365982952358
1242,0.7750465155297932
1243,0.442552172415819
1244,0.7499448662916194
1245,0.7231367816948255
1246,0.6141980482405899
1247,0.6939381974680355
1248,0.715596341400406
1249,0.7262862402752975
1250,0.5729584073798626
1251,0.6309551036208983
1252,0.4613412516549994
1253,0.7477176559657301
1254,0.7491148400311756
1255,0.6102606093205238
1256,0.6429367437961738
1257,0.6789794268723134
1258,0.5660015553824725
1259,0.5904044235214498
