t,M
698,0.7074981514921616
699,0.6633133246460631
700,0.5688892639138671
701,0.5983958116321423
702,0.6813387767349144
703,0.6696359433324033
704,0.6148902515166818
705,0.6841658468094359
706,0.7181774239470015
707,0.6814826580636809
708,0.695112767976816
709,0.7214657862096964
710,0.6591332763533566
711,0.7143273366700579
712,0.6875799371143856
713,0.6974500866615142
714,0.6522466120053391
715,0.6839216066494394
716,0.6845587507037755
717,0.7408594948934846
718,0.6731233400202713
719,0.703984020743253
720,0.7255581159745771
721,0.6688075700684505
722,0.64963023561593
723,0.6646555234971206
724,0.7155251791865289
725,0.745656120581996
726,0.6563007519415488
727,0.7137143180744329
728,0.688414073576318
729,0.6755385176642847
730,0.7349414615731761
731,0.6842592247109394
732,0.681443474670694
733,0.6414703741114303
734,0.5024739486104878
735,0.5413647453245741
736,0.7076422631373779
737,0.6299567489651706
738,0.6830279916264486
739,0.6899442841131775
740,0.6909550429569646
741,0.6506815500736468
742,0.7002670731268744
743,0.6126843039214956
744,0.6619042662637462
745,0.695327704621568
746,0.7171057806506302
747,0.6245982002180399
748,0.6606383675532247
749,0.5319705735168131
750,0.6586679042760579
751,0.672206621131589
752,0.6220040011458852
753,0.6606570340554256
754,0.6722245387645064
755,0.6514341089663789
756,0.667032300951629
757,0.6805096217488283
758,0.6535601793063804
759,0.7460965601441256
760,0.6587185727745577
761,0.6792765526248701
762,0.6243485363155995
763,0.7169198679517274
764,0.6853053273847695
765,0.6555535881310138
766,0.6154345717981411
767,0.6621448458543395
768,0.6836270433078858
769,0.634204078476972
770,0.6817094528021478
771,0.5464543289248911
772,0.6281409916895978
773,0.7174683870237747
774,0.6519913353298281
775,0.6098142475421546
776,0.68456773375927
777,0.6175378227217759
778,0.6066797992302638
779,0.6457863693397806
780,0.6994189840336134
781,0.7095330534741837
782,0.676485858557599
783,0.7073172771446979
784,0.6750338926870779
785,0.6590171809949681
786,0.6937385130933984
787,0.7237452053219556
788,0.7075663987347991
789,0.7076163274164429
790,0.7187943478146113
791,0.7304501851651264
792,0.6670272407393111
793,0.7038207375854081
794,0.6641862240049868
795,0.6252072333236064
796,0.6553330615553775
797,0.6127628133516556
798,0.5886989965049657
799,0.7065994476753156
800,0.6114654597142835
801,0.6827825742100729
802,0.6569565719205984
803,0.6832476347173732
804,0.6724133557612965
805,0.6728336425890382
806,0.7139568729222917
807,0.7211496776699106
808,0.6103089092598912
809,0.6831898977970898
810,0.5890412827192966
811,0.5895775645252561
812,0.6546900804525863
813,0.6890052223246171
814,0.6540392000353197
815,0.5828573632108115
816,0.6566768982752664
817,0.6524287217667998
818,0.5828849929069088
819,0.5709627168363278
820,0.5966750012293525
821,0.6671302554428573
822,0.6104840097805831
823,0.5756243745888532
824,0.6869070211033221
825,0.6544785147924056
826,0.610105101764703
827,0.7055179323354374
828,0.6593944501478312
829,0.6424086946998822
830,0.6275106444951072
831,0.6917741788222634
832,0.6241723132913595
833,0.6524532753602864
834,0.6320356990847417
835,0.6675946244193659
836,0.6047991288519149
837,0.658199550904606
838,0.5939804914477347
839,0.7170918374960666
840,0.7179029534170805
841,0.6150139103402881
842,0.5815790066838672
843,0.6298926400697017
844,0.6439088126054238
845,0.5787965799803851
846,0.6104785578830245
847,0.685479336272588
848,0.6607073500258615
849,0.6857447253408019
850,0.6075731516798818
851,0.6539770067244334
852,0.6230140212504226
853,0.6276058353291805
854,0.6338500695976002
855,0.6209552788995294
856,0.7395915439206878
857,0.6438278405266308
858,0.6607381211934268
859,0.6113828553272178
860,0.653876453526576
861,0.5803670437032252
862,0.6888984882321431
863,0.6229893122050293
864,0.6843619239306412
865,0.5911180301628239
866,0.6492617567384713
867,0.6383247571846983
868,0.6763120355660935
869,0.5963084090708223
870,0.7077705443817918
871,0.5939421829140257
872,0.6546800195541481
873,0.6618453900301733
874,0.6841168457570403
875,0.6257978055698382
876,0.7046201468307292
877,0.7143769862568605
878,0.5928265132704812
879,0.6801039154728018
880,0.691069684069712
881,0.649210641789523
882,0.6337631962193492
883,0.6181021614448914
884,0.6450843453292763
885,0.7447163339675563
886,0.6399808045052812
887,0.6551811075310775
888,0.6050035566963865
889,0.625385283725963
890,0.6677999757421423
891,0.6752181104451969
892,0.6493230898140127
893,0.6851819311648022
894,0.5943518270168074
895,0.6537875835195825
896,0.6570824932352151
897,0.7417291226091965
898,0.6452267883425417
899,0.7044237375343028
900,0.6331903348649529
901,0.6294038045916464
902,0.5667739877407666
903,0.7129715161630397
904,0.7436193215499886
905,0.6786789164552556
906,0.6231449765443344
907,0.6299260419053215
908,0.6607225448255782
909,0.7057474266282703
910,0.7093152859789885
911,0.615580659301022
912,0.683883947576676
913,0.7331148945976608
914,0.6803529845741613
915,0.6910823432086798
916,0.715814836209076
917,0.6922659516300336
918,0.6772460947004156
919,0.6324699807725306
920,0.640086227245102
921,0.6529175867786206
922,0.5349713759810846
923,0.6615160333886376
924,0.6569558400968049
925,0.7064664039121035
926,0.7025351437310049
927,0.6853482375713397
928,0.6804738566314267
929,0.648464174032149
930,0.6416598823654767
931,0.7289804369013174
932,0.6786781358046663
933,0.5978586601702505
934,0.6957726826600601
935,0.6730336703820486
936,0.6166928132657596
937,0.6660397388255542
938,0.6218656866728123
939,0.6549722718969513
940,0.6683574547157849
941,0.633631410436229
942,0.633523085993312
943,0.6588288230189432
944,0.6744370525565614
945,0.6408603882413093
946,0.7061549522833939
947,0.6386203278064657
948,0.7063201985990498
949,0.6331312388935246
950,0.6732689145508991
951,0.6637621366895812
952,0.6969152940309593
953,0.6250863552686031
954,0.6841409189470065
955,0.6721991611757819
956,0.6577244901648819
957,0.6375923920623935
958,0.5954560135763829
959,0.6150200620403399
960,0.6932933444903362
961,0.6366158062303414
962,0.6733278072977226
963,0.6642517405247474
964,0.6613593438281381
965,0.6554984023100721
966,0.599032923836716
967,0.6240043524086689
968,0.5898119821975768
969,0.6151797291310755
970,0.6145425389729853
971,0.6414253924751375
972,0.6391574159344863
973,0.6355182123434979
974,0.6104169691086889
975,0.6622146129314198
976,0.6610438746314732
977,0.6431454502208795
978,0.6239069988596854
979,0.6363007456874988
980,0.6706519400291551
981,0.7031486886503975
982,0.6396382180099432
983,0.6503564954608664
984,0.6535145137070268
985,0.6674443049619032
986,0.6172471850853273
987,0.6909997734887615
988,0.595776309167787
989,0.6349853386908446
990,0.6511069437510363
991,0.6733183464161155
992,0.6882412071898008
993,0.6680034918010033
994,0.6438115787284833
995,0.6616910723545955
996,0.6311938487415468
997,0.6310175214457489
998,0.7061993478548982
999,0.7127467193233594
1000,0.5718637062315273
1001,0.6674024845073468
1002,0.6878342632769706
1003,0.6433678200602175
1004,0.7059642222075402
1005,0.6156998980416017
1006,0.713296734996451
1007,0.6102222179089496
1008,0.7052995000557107
1009,0.7297150422192279
1010,0.6433606485294731
1011,0.6088536935310369
1012,0.5898264951122236
1013,0.6617417791022598
1014,0.649347642598605
1015,0.6289091934374403
1016,0.6529667317276462
1017,0.6628402714906421
1018,0.6511649293161875
1019,0.6909107344920993
1020,0.6774329224365165
1021,0.6946642355207099
1022,0.6905824271230305
1023,0.5826539158742258
1024,0.7022650057135073
1025,0.625895718764824
1026,0.6228064550671784
1027,0.6464994744556314
1028,0.6553675414398301
1029,0.5706348722798955
1030,0.6589818428143005
1031,0.6691648115024212
1032,0.724172436407417
1033,0.6845522445563128
1034,0.6078717012997993
1035,0.6377888496616598
1036,0.7031543218689809
1037,0.6744893288603954
1038,0.5432128663076902
1039,0.6253492757239474
1040,0.7038151126377604
1041,0.641661473235958
1042,0.6067146742413595
1043,0.607883450126491
1044,0.6027338614526926
1045,0.6354561595439469
1046,0.6249492861550687
1047,0.6465897338580379
1048,0.5580775658013668
1049,0.6760643590885589
1050,0.611616090031645
1051,0.6804027338505751
1052,0.6872780546205004
1053,0.6642023275470843
1054,0.5908047251530562
1055,0.65832997857186
1056,0.6340150137626989
1057,0.6083095269928493
1058,0.6394947811203882
1059,0.6381115081065388
1060,0.6971287385845862
1061,0.61190209307026
1062,0.6616556957034854
1063,0.706394810270213
1064,0.6730584731028176
1065,0.6167069522698484
1066,0.650609355218839
1067,0.6713256337058
1068,0.6601174522788956
1069,0.6112275302286461
1070,0.5755201279182038
1071,0.7217795897821578
1072,0.6362289600931085
1073,0.5924687679760436
1074,0.592108915911303
1075,0.6662345675792759
1076,0.572956217095162
1077,0.6486810632898179
1078,0.6860837612052098
1079,0.6952477333916192
1080,0.6224266630948847
1081,0.6445401013870463
1082,0.624302971305338
1083,0.6521733831057337
1084,0.6186785266548062
1085,0.613341989632276
1086,0.6161957037954652
1087,0.61632801797555
1088,0.615410746653968
1089,0.7038008583803752
1090,0.5998777863195629
1091,0.659162175249199
1092,0.6882746302478552
1093,0.62856044599755
1094,0.7139066611505103
1095,0.6479679254301369
1096,0.6821657960611432
1097,0.688325728423829
1098,0.6392260154977026
1099,0.5923554126883199
1100,0.6953510099905968
1101,0.6272155161773209
1102,0.5879440887230306
1103,0.6241699876806488
1104,0.6762031910225257
1105,0.6951228414363987
1106,0.6997063268432449
1107,0.6677617564018129
1108,0.7031565049938672
1109,0.6454617776894004
1110,0.6539621954228774
1111,0.698655918628085
1112,0.6706561215509552
1113,0.6842811503445078
1114,0.6163681317685149
1115,0.6167170520099471
1116,0.6815015571918197
1117,0.6885617627764218
1118,0.6414671669202127
1119,0.6837877211460669
1120,0.6801135802614229
1121,0.5513939073302093
1122,0.6499335784961608
1123,0.6138599097622442
1124,0.6096208894486335
1125,0.6228534124430728
1126,0.6576497032140565
1127,0.5989005909680122
1128,0.697805866876659
1129,0.6830145013590713
1130,0.5880538127303786
1131,0.6209359353365234
1132,0.7094285716062805
1133,0.6721249808697238
1134,0.6565149658507426
1135,0.6755450721464944
1136,0.553821825836854
1137,0.6361377486834481
1138,0.6629170719888783
1139,0.67469384131294
1140,0.6802364805298783
1141,0.6045451723144528
1142,0.6914901459222867
1143,0.6572223910078692
1144,0.7181913914925407
1145,0.6699099803142694
1146,0.7016387567295085
1147,0.6100482205985234
1148,0.5575885460239595
1149,0.6123248896132024
1150,0.6613686386292356
1151,0.6362358660356904
1152,0.6098591649918461
1153,0.7079859709434138
1154,0.6261059291749058
1155,0.6439225198139111
1156,0.6720769164188747
1157,0.6452672563852583
1158,0.6888029046428681
1159,0.6500060971460851
1160,0.6442519738071903
1161,0.6828330805398398
1162,0.6845535361704439
1163,0.7013441821141883
1164,0.6783129521107684
1165,0.6175340847266287
1166,0.6477938289053612
1167,0.6345264154842049
1168,0.6977318529135235
1169,0.596727907213254
1170,0.6626411049344253
1171,0.6455332165543539
1172,0.6250579517303899
1173,0.6572689501039939
1174,0.588271505924867
1175,0.6883465231760026
1176,0.6065416581450618
1177,0.5402371681708719
1178,0.6906813168481032
1179,0.6041091294731049
1180,0.7156024096603137
1181,0.6907414497776861
1182,0.6810015559481017
1183,0.6807193617926516
1184,0.5776346601657013
1185,0.6727271226636953
1186,0.6915462238551957
1187,0.6641625029264681
1188,0.6850838566369727
1189,0.6117073840512857
1190,0.6308676413472186
1191,0.5366695727581725
1192,0.601953848975111
1193,0.7206877518855885
1194,0.6672775398763964
1195,0.6473776583504699
1196,0.696253257843962
1197,0.6489419860724522
1198,0.7093477898721611
1199,0.6282569346458503
1200,0.7188727350276524
1201,0.6126634483831067
1202,0.6358454365919232
1203,0.6328916842944179
1204,0.6941433147704812
1205,0.71694090770466
1206,0.6638823533389042
1207,0.6624846874940347
1208,0.6074903636593516
1209,0.6811060144162356
1210,0.5554038206583092
1211,0.6441074858423098
1212,0.6677982831461603
1213,0.6350607216099795
1214,0.6336598055673173
1215,0.6472509355362673
1216,0.5973717932775519
1217,0.5765192488619244
1218,0.6576557109454856
1219,0.7010026731260642
1220,0.6338145236651083
1221,0.612266012978502
1222,0.6223312392994603
1223,0.6797549716761525
1224,0.6859322591203167
1225,0.6280829873209722
1226,0.6756692841640182
1227,0.6708018322108276
1228,0.5977608319444265
1229,0.6345718308843941
1230,0.6296339520991975
1231,0.5680856305889227
1232,0.6120719164210469
1233,0.6612963796719187
1234,0.641555500861006
1235,0.6386898465852539
1236,0.6699887208623676
1237,0.6009425954777005
1238,0.6808884637346563
1239,0.6660787839003939
1240,0.6143893023674335
1241,0.6657430941953996
1242,0.6835144414377422
1243,0.6159314489436332
1244,0.7100506722934957
1245,0.6760449683535994
1246,0.6260336224739458
1247,0.6796998822936174
1248,0.6809078656512608
1249,0.6540228283745021
1250,0.6642258955603426
1251,0.6649653000999294
1252,0.5966165743460754
1253,0.588805395313294
1254,0.7102107444617017
1255,0.6274843210192786
1256,0.6628823539927157
1257,0.6567497926917116
1258,0.6377011598623324
1259,0.5958167741391704
1260,0.6941361342501681
1261,0.5808882630408837
