t,M
95,0.03356390368784269
96,0.0015857307812882481
97,0.04904870480241934
98,0.0614505559120969
99,0.1520216206992539
100,0.050309683745354904
101,0.27427896278697117
102,0.2622585512676754
103,0.3395811297653773
104,0.3141543614841119
105,0.26522710439423525
106,0.1296497487529472
107,0.19515485586877643
108,0.2234793752070883
109,0.20983104518731505
110,0.2786858919117107
111,0.2553485184733718
112,0.16810603458796447
113,0.2721721549128591
114,0.24884601705762263
115,0.2339655722478989
116,0.16973357441076684
117,0.18990477625174992
118,0.22476328988940006
119,0.22681643068003446
120,0.26271470462443086
121,0.15928995136555368
122,0.33888262700345195
123,0.25752030797781045
124,0.14491898050022928
125,0.16396095934059474
126,0.16597896242313315
127,0.20762985412412546
128,0.18660693190179373
129,0.2904261566402078
130,0.29841288421382206
131,0.22650384915177108
132,0.23655027352713817
133,0.2911129685397104
134,0.3065402347882654
135,0.18229018345586784
136,0.27026442610988644
137,0.26851881029047103
138,0.26705018701134287
139,0.18282943204656293
140,0.2163651451032013
141,0.23677898339749434
142,0.26015128306509994
143,0.25529000718600137
144,0.20211653125635035
145,0.20912848012006716
146,0.20612600357329222
147,0.25580613587233014
148,0.19219304563796136
149,0.2102440859288582
150,0.2298293161748864
151,0.16065165298262968
152,0.3148399233692847
153,0.2057032523087666
154,0.23659029356180647
155,0.329164603899896
156,0.12314044258546566
157,0.364169757990657
158,0.2468361235118204
159,0.2989021112263948
160,0.24544064033589255
161,0.2362037566290643
162,0.22898759905690885
163,0.17363048934785477
164,0.13295811953304768
165,0.17544478347390946
166,0.26618444542970693
167,0.24874345957292268
168,0.17662984028434686
169,0.24373130054843206
170,0.2745085014903199
171,0.2424599208600532
172,0.14118406764592836
173,0.2623182880839895
174,0.2910843301883493
175,0.19607782573651206
176,0.2522558944378093
177,0.3063511355971829
178,0.14794311394274873
179,0.21252195414595285
180,0.22679789332257233
181,0.23581618754103698
182,0.20659389045102233
183,0.2402447359884838
184,0.13334581842783008
185,0.222088756981655
186,0.22566109469403658
187,0.20088592061496396
188,0.21318984399733534
189,0.2140486239469818
190,0.20340670129999333
191,0.14521762008448824
192,0.23507577391104645
193,0.26494396756871325
194,0.1976103229643051
195,0.32105603982421077
196,0.32138482438627264
197,0.23449250161167118
198,0.2788413773524606
199,0.18660765787944805
200,0.30838768496596547
201,0.195384723048303
202,0.16798255087485164
203,0.24431662987129213
204,0.17628372432967102
205,0.16073555482786672
206,0.12093870636178689
207,0.24470818708761966
208,0.22189498872835567
209,0.23434809749547042
210,0.16514420517501013
211,0.22714574731097312
212,0.15440910069341804
213,0.14058981562537162
214,0.20873763846292098
215,0.19590290919572836
216,0.10403507510549813
217,0.22018277733984376
218,0.18352776022555747
219,0.19857365320669954
220,0.15248167428744497
221,0.22386542138707463
222,0.2870350228726533
223,0.20060894515901687
224,0.18829053033776041
225,0.11045545629471169
226,0.17668944222182237
227,0.16785712008669557
228,0.1622322651010944
229,0.25641021192407415
230,0.2746907593953172
231,0.2794948432910357
232,0.21317496981944772
233,0.21094782212679353
234,0.1397705937669232
235,0.14489235696177144
236,0.1942337935461137
237,0.14886338809822405
238,0.22112458793086576
239,0.16715914006720564
240,0.09194795953216273
241,0.26231093824720114
242,0.20750451610109988
243,0.23873530469017776
244,0.16709035826940266
245,0.2628019912047281
246,0.15521044662474406
247,0.15635196340058494
248,0.1664277969319765
249,0.16774355623069898
250,0.1272458935759706
251,0.20803180456784512
252,0.17003389356870957
253,0.17443419553507553
254,0.2360152821024119
255,0.2264941695153209
256,0.17243321184000673
257,0.19640926797469643
258,0.25183532701696376
259,0.14199714703260455
260,0.24734628407989057
261,0.13594548404138593
262,0.12634990769362317
263,0.1556277819144578
264,0.16962821818008628
265,0.10882127909649489
266,0.187557624802217
267,0.25806551989157106
268,0.15761230934244763
269,0.20523440376727992
270,0.1537219930025078
271,0.17973581955389695
272,0.18102991775260815
273,0.20750469868873747
274,0.2385465983051236
275,0.20966695038405087
276,0.19952489819121355
277,0.2410973463948458
278,0.1755831379557985
279,0.18806739260912878
280,0.17545234412933702
281,0.2051312571809444
282,0.2579115243316387
283,0.2311037596064981
284,0.24912568601154017
285,0.10319169586522678
286,0.2097352346172743
287,0.17320393179450955
288,0.20470764485096965
289,0.1530486175309154
290,0.21385724255794844
291,0.2023069525812453
292,0.23860945207346793
293,0.2331106171754033
294,0.04319247850909463
295,0.12920603142145695
296,0.24126144608135106
297,0.11751957402659063
298,0.26058481294676306
299,0.12772041207162962
300,0.23437160754036274
301,0.1309472622986502
302,0.23987127656137583
303,0.12319424758011271
304,0.14020137690265463
305,0.08671737684419688
306,0.17289900591781926
307,0.029908963170066433
308,0.1215991057907751
309,0.08288032085664752
310,0.1460477410718618
311,0.08718476030865543
312,0.09942830561362238
313,0.18218779400478552
314,0.1591921629674203
315,0.16944991848086055
316,0.164582022005812
317,0.09792936072269372
318,0.1822392703118961
319,0.20905538239963456
320,0.17503311143151942
321,0.04958257061637249
322,0.13837416212862025
323,0.12821349310708965
324,0.17427123648321075
325,0.1427599281858096
326,0.08114427726387012
327,0.14202583752097028
328,0.16260669261132243
329,0.13664163560083736
330,0.11259505571650344
331,0.07612345373569139
332,0.23002871164373645
333,0.16394046999765455
334,0.11080219045476546
335,0.13291870722300692
336,0.12879136267433713
337,0.1667255672192325
338,0.13346163691652635
339,0.2600141854114368
340,0.14857652222027862
341,0.14009503921093563
342,0.14840388043637243
343,0.17199775919261662
344,0.17415667862743037
345,0.12106523094513807
346,0.220337665359971
347,0.07519178775816664
348,0.07617512082155785
349,0.20681611436325298
350,0.23865201915256254
351,0.27335384092892867
352,0.06568188435199017
353,0.15944014963839728
354,0.15487321265436602
355,0.18270218217832285
356,0.11955033833959616
357,0.1977803691613221
358,0.14965402863896837
359,0.1782579297051361
360,0.07497995450913728
361,0.11672554284835111
362,0.14487606279430054
363,0.13909044263149906
364,0.25947310673017815
365,0.11963059315731145
366,0.16678144470467812
367,0.1483262305312241
368,0.07218189033751325
369,0.15024489705923438
370,0.1395236698957434
371,0.2078177789496302
372,0.2454859073823022
373,0.18408248166255772
374,0.11412650796195366
375,0.13958778723634155
376,0.09767908259825002
377,0.13270286684568525
378,0.14845987790499016
379,0.2199753420332849
380,0.1374188152269128
381,0.22053441758350228
382,0.12826602645893995
383,0.02266629744999636
384,0.1530453798362303
385,0.23968986894690741
386,0.105714004299505
387,0.17265111560430388
388,0.1830099962416447
389,0.1798301734619512
390,0.07324122062505946
391,0.1500534190285676
392,0.15712760088682154
393,0.22716274145121684
394,0.11557233733395608
395,0.15704523233821385
396,0.12138538801231959
397,0.034710522958345216
398,0.20378689195012614
399,0.09799306974735218
400,0.09519790396554233
401,0.10566510942794352
402,0.13546218419428444
403,0.24753437318517355
404,0.07457594550289438
405,0.17963158923959055
406,0.15798517170790213
407,0.21260258138804153
408,0.16330565486088566
409,0.14731435910305318
410,0.07458930964260264
411,0.13734581411032223
412,0.029739234682456796
413,0.06383956513089402
414,0.1215381717006914
415,0.11538384801486144
416,0.1190322366068434
417,0.1560476654992111
418,0.15126884974380597
419,0.19441302759618692
420,0.13356674717409758
421,0.13024736518050503
422,0.261265892059434
423,0.07921436246252905
424,0.12677297986533656
425,0.17302907446234964
426,0.15159092509136032
427,0.0896124187456996
428,0.06905685223700378
429,0.19392215040929753
430,0.15841604662177297
431,0.14176213529543819
432,0.09115429211501717
433,0.08956332403402155
434,0.08887152926494316
435,0.04962228659887145
436,0.09456521476528013
437,0.11304424977293097
438,0.10760519195055404
439,0.17400249019487576
440,0.1458652692609196
441,0.1585117252679669
442,0.07795108037865556
443,0.1268648526340459
444,0.17108100078941116
445,0.11784376674767445
446,0.13118841159715924
447,0.11758803486777476
448,0.061640006348888006
449,0.09346005844830885
450,0.07564095891300357
451,0.183453804552595
452,0.13006628705270415
453,0.20214467359508076
454,0.131647510791157
455,0.0787551767968413
456,0.07273124714354835
457,0.19610798922997938
458,0.1859522411064556
459,0.06264332673229903
460,0.1553338695191104
461,0.06894631325011788
462,0.10337541406923245
463,0.058626678668440305
464,0.17170733650473632
465,0.0379483208570476
466,0.1329376486187468
467,0.13893290831438307
468,0.11394125752718685
469,0.10061897750231936
470,0.24465089852801233
471,0.05105482086909695
472,0.160952155462273
473,0.1035899440376109
474,0.05264351914168186
475,0.14029487127957313
476,0.1525784232526306
477,0.08744087763764737
478,0.17614668014260895
479,0.08363871431643802
480,0.11892118493621644
481,0.1704842806777407
482,0.11292846034791984
483,0.10958231444126011
484,0.13213513871541832
485,0.16140255775793114
486,0.07247247313315541
487,0.16618906540465117
488,0.11839093978157517
489,0.13558709939262212
490,-0.006474766571860382
491,0.10651585726963564
492,0.13200247739731613
493,0.18930101319135187
494,0.09605617389415841
495,0.18073421354623503
496,0.21308259325681025
497,0.07364969824162665
498,0.12582546196394065
499,0.051021778573276416
500,0.09307399108001964
501,0.08566989570264862
502,0.21737302565136749
503,0.1639492065538143
504,0.2454767811140217
505,0.1572785808086691
506,0.19329820659219613
507,0.26282009188776556
508,0.15611453963920308
509,0.13601079262072918
510,0.0880305003102643
511,0.25060065964501094
512,0.2807159333547578
513,0.2617774615679728
514,0.2865925853528946
515,0.20872186748277166
516,0.1622407480188601
517,0.19571804132923445
518,0.21818393062355895
519,0.24541031521309473
520,0.1870894037121671
521,0.15740142920730157
522,0.21186680056739915
523,0.15257185609716054
524,0.14683073801363417
525,0.2098898044440989
526,0.16965208734498563
527,0.23667467902591113
528,0.22455544335349067
529,0.3051406401812027
530,0.28092313122606705
531,0.27598877492754104
532,0.21665651700253805
533,0.177391266499552
534,0.25641535366368245
535,0.16260105908653577
536,0.21258038519714223
537,0.1493252724006709
538,0.267755451202476
539,0.19400765375584975
540,0.2493200390070422
541,0.1894290201615236
542,0.19689481995833974
543,0.2184371954888001
544,0.22822208547871914
545,0.23648196997596704
546,0.19132012392729855
547,0.14861434483400363
548,0.1416685009029063
549,0.29916162421291065
550,0.17911071399750697
551,0.19842609968424071
552,0.15138689540040534
553,0.20218686395731264
554,0.18231583052322636
555,0.18699008006400838
556,0.15116525088116084
557,0.33964692560168247
558,0.22457354733996274
559,0.2614948481644824
560,0.16070437860666298
561,0.18677211119277
562,0.2601895087460797
563,0.18048086838108354
564,0.15171883969128924
565,0.1804455835367283
566,0.16228606805151055
567,0.2189161002499114
568,0.1703748356738547
569,0.25174666012028557
570,0.11145054263152776
571,0.2495977962915732
572,0.14031822508510106
573,0.2094840986665712
574,0.25693343906484745
575,0.26596970352544463
576,0.20543928465058578
577,0.203998094873484
578,0.16771184760131164
579,0.23797241677173642
580,0.14863464099533186
581,0.11827554407926268
582,0.2446494924159994
583,0.1644035234174505
584,0.2299458972282905
585,0.24074670994397843
586,0.16797139308103967
587,0.2255305272651444
588,0.2675881919007768
589,0.2475585049785447
590,0.24564105602985234
591,0.07826173216313086
592,0.19374725314435406
593,0.18486057462690425
594,0.22263363392853813
595,0.2551137181438666
596,0.21210432406412041
597,0.2467126140438082
598,0.2377377608630427
599,0.23951223355179957
600,0.2237880554032116
601,0.02508860807266841
602,0.06450229833489474
603,0.07381885001721473
604,0.11964550662666304
605,0.0638342482611876
606,0.11639064756791706
607,0.12270667141349534
608,0.1183274275223482
609,0.0885613510195359
610,0.1327466794875323
611,0.030312775548610896
612,-0.027200483339191218
613,0.08215051077498735
614,0.0638302348843779
615,0.11524245105021372
616,0.016080891517484888
617,0.09715325444469586
618,0.09191035769386244
619,0.05698346972884031
620,0.09526140092856257
621,0.0903769195566451
622,0.030446704604729886
623,0.10254356064473887
624,0.043211336759869885
625,0.04548238318079678
626,0.02113140207476469
627,0.13646030164169148
628,0.16809772433262937
629,0.06400079251578152
630,0.03280886782574442
631,0.07855281255177014
632,0.06878859205293893
633,0.18149016031729145
634,0.033034929772422304
635,0.13768831121752975
636,0.18088614474106446
637,0.05130494623359153
638,0.08874944890981903
639,0.12320186997926601
640,0.06741397147691064
641,0.10801260984500419
642,0.0935474125006526
643,0.22811646812539
644,0.10483682850033925
645,0.05147397195846908
646,0.11521820385507471
647,0.12971568219422447
648,0.12755694607962684
649,0.07025635806425591
650,0.107549829729945
651,0.1308173310055658
652,0.03412949367134394
653,0.09033315739087598
654,0.03731518625619192
655,0.12171178855643933
656,0.06427136612561975
657,0.04939486785943414
658,0.03191926198642311
659,0.05503240225076327
660,0.09966894242213988
661,0.003797502533923156
662,0.1070707826421303
663,0.08110615012383605
664,0.1553034161191154
665,0.14617845752096464
666,0.10578913051597237
667,0.08280461706388198
668,0.09427491597143314
669,0.09366337720974244
670,0.10192590645433826
671,0.14757727167676843
672,0.10046121620569716
673,0.08057053688400652
674,0.09404628171122402
675,0.06589969296235577
676,0.10926265861400215
677,0.04328446221527448
678,0.08903058934165978
679,0.11846479617746383
680,0.04140703651784263
681,0.19242336694009668
682,0.027268084650528247
683,0.08199642828557839
684,0.12076008600816945
685,0.14927791000074703
686,0.16998467010573642
687,0.13994624012578122
688,0.13446232696220015
689,0.13417854573275875
690,0.07572131389179017
691,0.09193252114859167
692,0.010457469625276907
693,0.08055847623262197
694,0.10220905444124612
695,0.07673617981407352
696,0.12287036292131016
697,0.02623658528439078
698,0.05242786548345429
699,0.043689874943836596
700,0.09066488030307987
701,0.24168178842735943
702,0.3046147015494642
703,0.28709349984609084
704,0.28162435792147317
705,0.28507893144306506
706,0.2353948935781412
707,0.3397917830090924
708,0.24391864998269597
709,0.2087030521268107
710,0.34825054796225924
711,0.30357366269684855
712,0.34456048187836513
713,0.36302730708915637
714,0.29784023669799475
715,0.3299945443331469
716,0.357008801113586
717,0.2989906865315117
718,0.3100809189870851
719,0.22399911973153389
720,0.34474245102995
721,0.26056741103977676
722,0.2525096912778634
723,0.37642841509212377
724,0.2914352494787814
725,0.21915975580663966
726,0.285142734618696
727,0.32607844600946645
728,0.19620543614138228
729,0.3523838946956654
730,0.32032182865235026
731,0.3767374434447482
732,0.24547114460049238
733,0.3524117649469501
734,0.3597725326620108
735,0.3193166296221858
736,0.3071916267364014
737,0.2693516808638065
738,0.2539843597965382
739,0.15100493467054193
740,0.35275096070461676
741,0.2758807674355937
742,0.19385441762666566
743,0.2964420227932967
744,0.3313150636485206
745,0.3397781989395524
746,0.2399519009041012
747,0.24370118302036708
748,0.30301724388036194
749,0.21295421693527133
750,0.32269901344189655
751,0.37055763817621
752,0.27453014031774076
753,0.2517770722956733
754,0.26153224095095373
755,0.3425552245936084
756,0.3226833302491911
757,0.2724488017281855
758,0.33533889106826126
759,0.3253923888879009
760,0.27486403328583137
761,0.21072233058741835
762,0.23732888050179585
763,0.2957990350853312
764,0.3273958090327645
765,0.26824485945148635
766,0.3707754460998482
767,0.19568815417819432
768,0.2829083166308593
769,0.355652203204866
770,0.1939661586515876
771,0.24655582085440636
772,0.2707144985077694
773,0.32590853497330374
774,0.2903564112892985
775,0.33613156096849367
776,0.249085624360206
777,0.25380548742683723
778,0.2898149759933502
779,0.24710013428790387
780,0.26902571473716086
781,0.26785515969352935
782,0.2523458920105229
783,0.12272431678371919
784,0.2501949077000933
785,0.3152127695094567
786,0.2199531943377562
787,0.27526895387285616
788,0.17477278664205834
789,0.3591143452241711
790,0.29751400424395763
791,0.21716045627793118
792,0.19513146258720987
793,0.3089181970017901
794,0.31726834302029044
795,0.22595496654755504
796,0.21794207054199824
797,0.22686354548961554
798,0.2741023696232406
799,0.23646004656453734
800,0.3662740382796135
801,0.18950490995511546
802,0.11486260807294484
803,0.1654366139726914
804,0.035974416043029485
805,0.12485682152305373
806,0.12579087775120937
807,0.09208455217499509
808,0.1550229930187247
809,0.12590686885947788
810,0.15099151309065306
811,0.07843358200477563
812,0.16935155758718012
813,0.18065544389439966
814,0.09738058815594587
815,0.08133564872671276
816,0.09086309788280685
817,0.15875110652214858
818,0.18439478835765524
819,0.18027704258577854
820,0.10110736719045657
821,0.08298521837919745
822,0.12533846770268908
823,0.20862097011642594
824,0.17365309179347707
825,0.11193711253379739
826,0.08620461329689819
827,0.1488114003780113
828,0.09552322647898066
829,0.17555061082203594
830,0.2022227539474896
831,0.07994081854368038
832,0.13704252517446466
833,0.17149234177928746
834,0.08668581457700768
835,0.2079853653325453
836,0.14578589309509887
837,0.09812176016631903
838,0.1557257394578231
839,0.1439041012034065
840,0.1720152022825985
841,0.14809259987311213
842,-0.01962705986385774
843,0.11561903951431426
844,0.12642077755560382
845,0.16926557649766877
846,0.19264715121766052
847,0.16145610527141643
848,0.18712569052644787
849,0.10434945123656467
850,0.11162642395073777
851,0.13458527816193894
852,0.12318475302819662
853,0.0865398548990754
854,0.1233268375694954
855,0.06959557190454492
856,0.06465151708133067
857,0.17638284476215862
858,0.1732983778027338
859,0.05080798097244079
860,0.14104433888156157
861,0.13301695807368538
862,0.12043105394499423
863,0.15440741932773075
864,0.12712892640577042
865,0.14549407338094472
866,0.07205337063904965
867,0.12095379888969528
868,0.10245425952001923
869,0.16790861722315129
870,0.20698270258051885
871,-0.027369047311321185
872,0.10039094605409539
873,0.10808432186712509
874,0.13227264729936505
875,0.15986626211676583
876,0.04348234563510818
877,0.1680811447067458
878,0.02495000513925226
879,0.11833707946213146
880,0.137850193818522
881,0.108235502958394
882,0.1535283087848977
883,0.1394412631226834
884,0.1327553389834487
885,0.16137791747306682
886,0.09285754259315902
887,0.20671518474626846
888,0.13085656943896348
889,0.05115902805408666
890,0.18108148918759
891,0.09642928343656863
892,0.1692083924968448
893,0.07843417292357906
894,0.13317002583469337
895,0.1686300731590497
896,0.11238615444515936
897,0.12528921233759474
898,0.13099800152581306
899,0.09305875188204643
900,0.13368932849687007
901,0.17811448723979367
902,0.21400064840703895
903,0.13850689979431755
904,0.30287472462648984
905,0.2292925779413758
906,0.2729721061122039
907,0.1909032613558193
908,0.27151918020381455
909,0.09236796862872965
910,0.25029340050243987
911,0.22731812169791643
912,0.20581659316880715
913,0.2211820995459565
914,0.22836988255632928
915,0.23802213509368253
916,0.26002135900952095
917,0.2799179818355767
918,0.2525811477413888
919,0.25777471477709996
920,0.20477951556550883
921,0.28424491160820503
922,0.2683369519342843
923,0.20237948254337854
924,0.2743289061723187
925,0.3573091433945441
926,0.2783155269915928
927,0.31343432642720886
928,0.249244678576117
929,0.16800126290014775
930,0.2355758779879246
931,0.22975001356790473
932,0.19216383447212845
933,0.32390345625518446
934,0.23982684613223626
935,0.27582406662303843
936,0.3284628331035525
937,0.2336160664367817
938,0.1953866885878986
939,0.22860581581391953
940,0.25923321562101925
941,0.2558978393951558
942,0.17215607154682452
943,0.13196628399278684
944,0.28123326521403574
945,0.22959269020900117
946,0.1462047697896665
947,0.34853249534419983
948,0.25926626070674397
949,0.3230207632740482
950,0.2945299995427162
951,0.17743250624375423
952,0.23808835082108168
953,0.2374634497302266
954,0.16139650959478133
955,0.21877707964017645
956,0.24779120101477636
957,0.24014493929656855
958,0.21087175050267634
959,0.2239724442769135
960,0.20511437053841775
961,0.28275328352746215
962,0.25307883412762205
963,0.1890437701223164
964,0.1836051257497387
965,0.23165413937592544
966,0.1800150722425833
967,0.2792935831438613
968,0.21038663707261596
969,0.33125981561303436
970,0.23030153399330644
971,0.3006975485939017
972,0.24391318291591596
973,0.3382376398155754
974,0.2926941637014963
975,0.21176363382790905
976,0.14556680876477118
977,0.35168228943729946
978,0.23247743117920175
979,0.11303648591967347
980,0.24607104622318085
981,0.1859501216963089
982,0.24785885116732803
983,0.2281976408873212
984,0.3143714654920845
985,0.22376708414352434
986,0.23854314217890268
987,0.17371878375370747
988,0.22058430899874384
989,0.28538285290843346
990,0.2774047563069147
991,0.2663370481203664
992,0.31447909856432776
993,0.26129448408419426
994,0.21837100436682602
995,0.21571637056105555
996,0.20297049067614076
997,0.2130266038187963
998,0.19940012246642885
999,0.2294385696303945
1000,0.17540184465423056
1001,0.2918667620090439
1002,0.132797766626513
1003,0.13028872951601467
1004,0.14810848550520053
1005,0.1125498175604078
1006,0.16358816010221644
1007,0.06086377832721841
1008,0.056336275902098554
1009,0.11880613003742727
1010,0.13959591845924926
1011,0.17922725742719664
1012,0.07106821104712285
1013,0.09548028851257159
1014,0.07336877799170476
1015,0.14414352031070607
1016,0.22199232307775169
1017,0.10888959977964537
1018,0.1525811794465453
1019,0.08879284912253466
1020,0.15104836134226915
1021,0.10548964747064127
1022,0.20834640092753542
1023,0.14558581807781187
1024,0.24459834220060214
1025,0.11980095010175193
1026,0.18712374398144024
1027,0.10360308636277579
1028,0.11700462681499338
1029,0.17838073759313078
1030,0.10383772124431341
1031,0.06830264500485504
1032,0.155581123784083
1033,0.2304097326960397
1034,0.18940309593352309
1035,0.18773339374546996
1036,0.10106340317785742
1037,0.13981964295679694
1038,0.14081233515054123
1039,0.10623318687713042
1040,0.11377912405792368
1041,0.15293070172908577
1042,0.0828492968123846
1043,0.19313430054382597
1044,0.12857791051247183
1045,0.14811180072588565
1046,0.1501715226578844
1047,0.0639328104398332
1048,0.09629027427871356
1049,0.1409881016861704
1050,0.07455361267537934
1051,0.21239801700530428
1052,0.12118010318273163
1053,0.1046141331122416
1054,0.16876063695444565
1055,0.1499326216344721
1056,0.20491436202362756
1057,0.15503529395831814
1058,0.2008572747472141
1059,0.17635996675861784
1060,0.10811446840644533
1061,0.14743979508942276
1062,0.1356858671175048
1063,0.16657874510674683
1064,0.07402186466682174
1065,0.0590165380894685
1066,0.18210729887765728
1067,0.1643101550489398
1068,0.16043613954341449
1069,0.20914885389320478
1070,0.16996251020851083
1071,0.20173020293704216
1072,0.14937798974106745
1073,0.16825816340626037
1074,0.16587853861828478
1075,0.17454743691779806
1076,0.1734858193748636
1077,0.10485925543241077
1078,0.21237495073539642
1079,0.11915218875775234
1080,0.20623537234638706
1081,0.16187002901493727
1082,0.050304061845348524
1083,0.1722711582150934
1084,0.09534116476876754
1085,0.097043082589952
1086,0.054900117543367384
1087,0.09382484455636761
1088,0.148601627826128
1089,0.12997858453220726
1090,0.0959182405327791
1091,0.185545566884115
1092,0.15692633812917856
1093,0.06636982770210187
1094,0.06088416048989796
1095,0.14353199410154285
1096,0.20226514652017197
1097,0.14367429871206777
1098,0.17316859714022256
1099,0.1570989865261599
1100,0.1913588433551088
1101,0.10671786832144618
1102,0.14547983520885924
1103,0.08924753082528879
1104,0.06726132665265046
1105,0.1578704100481132
1106,0.18630392182641276
1107,0.18819446447971297
1108,0.15045464954891624
1109,0.09489673982858692
1110,0.19275040860304504
1111,0.1543007568817697
1112,0.1625050854307962
1113,0.12390772448696531
1114,0.17701078409715904
1115,0.05084581256834179
1116,0.13544469729552636
1117,0.083323953220196
1118,0.15960285050014425
1119,0.17910601602254425
1120,0.07515033228907836
1121,0.12424202373096807
1122,0.1371887882449232
1123,0.1275170409947067
1124,0.11673213617961178
1125,0.11746269731066179
1126,0.15070939801955308
1127,0.16567325413693762
1128,0.11780263598900968
1129,0.13214314695493815
1130,0.2599140534310849
1131,0.12641155181225602
1132,0.11536736801257334
1133,0.18132363625116865
1134,0.12396400349088821
1135,0.16943715395745534
1136,0.09147150547493979
1137,0.14090225822710756
1138,0.16153341703710195
1139,0.11732012741207387
1140,0.12643944547049923
1141,0.1433521505410737
1142,0.14703022957756928
1143,0.11356763373648526
1144,0.27417137918205925
1145,0.14160630637214358
1146,0.1262742777340919
1147,0.11897890889441724
1148,0.1567872981276367
1149,0.06559251152923097
1150,0.1725470413725893
1151,0.08533533545280252
1152,0.17776720589840483
1153,-0.001947174355730552
1154,0.12040063858657232
1155,0.20214755600187212
1156,0.1273782000382188
1157,0.048392898677550825
1158,0.116829598470392
1159,0.0478544135951316
1160,0.17551447459242844
1161,0.11846094435179767
1162,0.12699561646221694
1163,0.16526167047261636
1164,0.19437682672812384
1165,0.16879514135405868
1166,0.10022076668893497
1167,0.12953520454925638
1168,0.14121251751415403
1169,0.19794106753943055
1170,0.17555728186320635
1171,0.15086465972582483
1172,0.16182036718987403
1173,0.1932798869266741
1174,0.16467811628718948
1175,0.12219374178082895
1176,0.13024440946503218
1177,0.16840757968141848
1178,0.14000472912226236
1179,0.19100921226376197
1180,0.15769826434329837
1181,0.03434619843656178
1182,0.1181703142614652
1183,0.155515047572879
1184,0.16390218013179667
1185,0.11219660291179265
1186,0.20553387748030594
1187,0.016011372144972773
1188,0.09673429296060197
1189,0.21038873384690912
1190,0.18645176407880792
1191,0.12580862468438642
1192,0.0395968779675443
1193,0.027088375725389788
1194,0.05301302943833332
1195,0.18246875191924572
1196,0.15307099084647818
1197,0.2197800813546798
1198,0.1940136348985825
1199,0.12067961570721715
1200,0.08171357434819565
1201,0.1362200490769982
1202,0.13856509610505105
1203,0.07690170837969332
1204,0.14843604853660416
1205,0.1328311435270885
1206,0.08061665433455069
1207,0.15860759211041373
1208,0.19218102276791718
1209,0.1322141395311288
1210,0.10085281220619653
1211,0.24016040875948097
1212,0.11201061323544982
1213,0.0602934278610354
1214,0.18959467018507017
1215,0.1352367078588544
1216,0.13398429528010164
1217,0.14544293293366892
1218,0.10741409605590382
1219,0.19133445105293387
1220,0.11302896875382622
1221,0.18422806530024904
1222,0.1385408268810878
1223,0.2201389559405517
1224,0.11424028661193097
1225,0.22562766112010302
1226,0.13968196589661244
1227,0.1815108069446618
1228,0.2298600485244266
1229,0.17930141873328087
1230,0.16162289869171773
1231,0.19524342847116175
1232,0.14011797893471162
1233,0.13078249462076288
1234,0.09530410195812875
1235,0.06840476139892847
1236,0.14627724963496844
1237,0.18313368951784822
1238,0.15054609691368287
1239,0.07451924800799699
1240,0.17087925403008727
1241,0.10900406223340194
1242,0.1454297321009923
1243,0.046412152685909785
1244,0.1694634578002011
1245,0.1114927690891675
1246,0.12423165237491735
1247,0.15624351645955167
1248,0.052344292666247655
1249,0.06993530059539224
1250,0.20381548122073515
1251,0.13797310438265536
