t,M
126,0.06742821716040433
127,0.026891133558279826
128,-0.02079011625433563
129,0.08291472761450176
130,0.16991474080995295
131,-0.09104353003494994
132,0.10277776524191187
133,0.19206101222044844
134,0.12563936585011354
135,0.25775897651147367
136,-0.1240543587717005
137,0.030336714329438342
138,0.02402313084183258
139,0.2115845893639393
140,-0.036967210404858925
141,0.08525763896022272
142,-0.06010009351086838
143,-0.11258792582926434
144,0.05685250160871486
145,0.002753707296179718
146,0.1839922759642343
147,-0.21073290895791869
148,0.16286742359937467
149,0.050147906919430114
150,0.11066525841254198
151,0.028412409826209965
152,0.12253973750033549
153,0.11714586894646313
154,-0.13135227877534084
155,0.16899773732242648
156,-0.14924107363813463
157,-0.14240850882812287
158,0.23435712393761424
159,0.21955328178636224
160,0.018883531459487905
161,0.15568084995673337
162,-0.30260358970220225
163,0.033147653636623975
164,0.012073600969333874
165,0.03878057538242892
166,-0.1261188466141736
167,0.04171976885009204
168,0.17473426734884126
169,0.0013132150879252838
170,-0.09135809271977656
171,0.050017969234598024
172,0.014358825401790825
173,-0.10826703109704017
174,0.19366198023791115
175,-0.14459601840522449
176,0.07397775858434914
177,0.12426341876137989
178,0.07704465030845745
179,0.21489267040811608
180,-0.06104430036512951
181,0.31154118281393917
182,-0.015477138517670679
183,-0.09306858119381167
184,0.2173456112166037
185,0.23394462121996282
186,-0.10969203447495324
187,-0.19221304048712595
188,-0.111924000610377
189,0.19649601629552
190,0.0030832248218104073
191,0.39565412553139573
192,0.07497695139757911
193,0.1294827547145949
194,0.011671733207302635
195,0.09128141225618354
196,-0.15359771047913529
197,0.17149282332656068
198,0.10684669122173325
199,0.32688254205393963
200,0.20659883088327088
201,-0.0417218556377676
202,0.13673218890368039
203,-0.1370075497605154
204,0.12389179757122003
205,-0.07869605214521123
206,0.16790112925908615
207,0.03076211035373879
208,-0.12944814039110586
209,0.14143035305794666
210,0.07747098225824399
211,0.11840497262821732
212,0.23556802247623154
213,0.22149082757673685
214,0.08506826135458767
215,0.10146277887739719
216,0.006584332516853381
217,0.15895290468662873
218,-0.05177898123867319
219,-0.1113878450817497
220,-0.02646381765989344
221,-0.00045247041702783263
222,-0.16693695489407603
223,-0.01975015484318264
224,-0.07429050168726181
225,0.012369634287564437
226,0.016461564846295223
227,0.08494090704022425
228,0.10023939533195626
229,-0.0606740799484506
230,0.14334932375942255
231,0.023175368438723504
232,-0.09329317776132202
233,0.1518167553752388
234,-0.21562512193785158
235,-0.10166446847197538
236,-0.18811401348383347
237,0.10775875139898461
238,0.12968307206695198
239,-0.0698961262896283
240,-0.11460972653246118
241,-0.08401782705888121
242,-0.08842223822772606
243,0.015008697273507444
244,0.1665867729342481
245,-0.0028789323911027334
246,0.05650483103076448
247,0.032052325611006044
248,-0.042553747710298656
249,-0.07806843452062848
250,-0.18863008487727734
251,0.10133852492815555
252,-0.15969099465246814
253,-0.09472248257030359
254,0.31047537965776517
255,-0.0541395130779261
256,-0.16774969995414804
257,-0.0073503379078166
258,0.25877160350700595
259,-0.04989168246817203
260,0.12067299966989613
261,0.07412472013065415
262,-0.2116687076396931
263,0.07551965541075838
264,0.05465226642811157
265,-0.013662447561484353
266,-0.07584613399877613
267,0.10006097524928313
268,-0.12676142585280514
269,-0.013060376818063654
270,-0.19646250279322366
271,-0.19707022404470725
272,0.01857467674518767
273,0.08040845570222398
274,-0.1334425646821822
275,0.09467593482516903
276,-0.02094108792850215
277,-0.10886047310589772
278,0.17585532739851462
279,0.19870189467021257
280,-0.08464818847913615
281,-0.05066135268201714
282,-0.18098526145969573
283,-0.07407386799673266
284,0.15644932905416958
285,0.26766249616256466
286,0.021978694399425465
287,-0.1250262168108617
288,-0.04615114794123368
289,0.041348614132073455
290,0.12114457477089313
291,0.1280174580096363
292,0.040596752499847726
293,0.06301466948817927
294,-0.138809664449936
295,-0.029098872184714828
296,0.07526109947353804
297,-0.04127443298618346
298,0.07134257891903992
299,-0.04084342103718687
300,-0.03733194432867043
301,0.0526368304763792
302,0.17353180180721517
303,0.2392797725416251
304,0.058711148912943815
305,0.08753524049297619
306,-0.1171197163201259
307,-0.06548382933080499
308,0.09921905090993946
309,0.2078208680649631
310,0.10510533096015542
311,0.14995213580304345
312,0.26946828499704184
313,0.07198433590778931
314,0.007123645662519996
315,0.07804902166013367
316,-0.03870048383906036
317,0.20018757895865166
318,0.01722564398416496
319,0.26361983217606044
320,0.048113562668103196
321,0.10268400992408465
322,0.10123147417010041
323,0.39944882669890275
324,0.27353189794638133
325,0.14993978360302024
326,0.07174660096388996
327,0.13013940884606942
328,0.2237887920905256
329,0.2378619158217259
330,-0.010566179221029893
331,-0.01638695620758373
332,0.021575114876702096
333,-0.04982724188196179
334,-0.08155179382381797
335,0.05837084584124812
336,0.05744617683724052
337,0.1523501465920598
338,0.1325366883372892
339,0.16610589680673124
340,-0.022805962994998603
341,0.004263635666503344
342,0.1064851225578838
343,0.10754591045938469
344,-0.1607397237398359
345,0.015275952191077549
346,0.009993759618589308
347,0.09809695396657128
348,-0.15021519311437567
349,-0.16264796097812473
350,0.06157608031587874
351,0.2757497837452327
352,-0.13612370087478057
353,0.003182786719764425
354,0.06790569049279371
355,0.14144627156610542
356,0.0010388652444644538
357,0.0008677984765137896
358,0.08703917567231448
359,0.0516315106855626
360,-0.061418424346295825
361,-0.08144575289833265
362,-0.006591347580615817
363,0.2486319311396133
364,0.15456009192577227
365,0.16223991141470154
366,-0.07929292677438239
367,0.19549859279174703
368,0.05385636299037029
369,0.19053077829676762
370,-0.10143352459090706
371,-0.05237910643054833
372,0.28496922326422597
373,0.20752163837317703
374,0.08621358556155213
375,0.10517432030712982
376,0.04891891269871653
377,0.1808829143048469
378,0.039351778920277365
379,0.11062634573279481
380,0.23732338642787276
381,-0.033946754192015434
382,0.22569963652514546
383,0.07749044643572679
384,0.16612688870648132
385,0.12643791752626188
386,0.2508289170311322
387,0.14925269857882598
388,-0.06618424441712345
389,-0.1516795051910483
390,0.008559535549973157
391,0.030059904357073536
392,0.10799379007025213
393,0.0978238840589634
394,0.1506341218630123
395,0.05688189406781906
396,0.24396331706286412
397,0.21805463321849392
398,-0.012475720694011682
399,0.21980779250738464
400,0.06034451881214058
401,0.004609003168449506
402,-0.008382017226775642
403,0.19554188764426889
404,-0.04992809214803653
405,0.15945940856171847
406,0.03804315566315071
407,0.27381565622693504
408,0.22825903287301477
409,0.13730529979568365
410,0.08083730304213108
411,0.09519030118744862
412,0.30821750086424143
413,0.09201303890631361
414,0.17490538674028006
415,0.20078172103192704
416,0.23179595594530844
417,0.1250932176097158
418,-0.03288098642854889
419,-0.0045756928431572915
420,0.25980427533541484
421,0.22006844605769443
422,0.10339318603314668
423,-0.036767052865919005
424,0.18345874339959506
425,0.06798453440053236
426,0.255805875325224
427,0.013721960876437622
428,0.2371463407962406
429,0.004950591836131667
430,0.19397616383622296
431,0.2218021605849114
432,0.30142250706220264
433,0.19132855656238867
434,-0.09092299803904069
435,0.11673621567307485
436,-0.020610881017006352
437,-0.10217542768037194
438,0.17823097906623175
439,-0.10552882319897612
440,0.023090498243191447
441,0.060251667633928606
442,0.04278930454673757
443,0.2636613884645072
444,0.18510913905807516
445,0.3777554045275259
446,0.0019436566275677053
447,0.3020850972459466
448,0.27283231163939564
449,0.2332543690771761
450,0.1272804338508642
451,0.10099263601258902
452,0.15813653098778432
453,-0.16010481742167793
454,0.44251689340028266
455,0.11115486290849451
456,0.2608877982937186
457,0.1924840237117739
458,0.21157541001324515
459,0.13489618931196629
460,0.06792328532051763
461,0.20076761402568757
462,0.11545550100933995
463,0.03556466631930834
464,0.3154937887537379
465,0.08213087048857738
466,0.040654261924835206
467,-0.03153238641385065
468,0.19091531427761044
469,-0.04853605416228606
470,0.07154281247162739
471,0.10067035799282283
472,0.1614063126603578
473,0.14259805668581482
474,0.1396902118898478
475,0.09444562427534557
476,0.2259123256022015
477,0.26212784826767865
478,0.1896301549455545
479,0.37422130677380383
480,0.05457960361010811
481,-0.1707981960573136
482,0.23044401715612006
483,-0.02377598139011711
484,0.024787036988330156
485,0.2239553538915246
486,0.26608231358752044
487,0.266503764926804
488,0.3044327611495503
489,0.0105303665099764
490,0.0855185252533101
491,0.21622655529789464
492,0.04035408630955686
493,-0.034865218096843294
494,0.24294801047626638
495,0.21916504547147683
496,0.10213523778556537
497,0.12576573299778085
498,0.12838745456307607
499,-0.01984529302564424
500,-0.06133085983515305
501,0.13220996772078258
502,0.3454529791359109
503,-0.09106150650808476
504,0.04752767142827117
505,0.13555810414408642
506,-0.10547261122366443
507,0.12111566829757246
508,0.09697910956685243
509,-0.0251227687443299
510,-0.07908669309043957
511,0.04992891374551725
512,0.0722601188698352
513,-0.08207555428762704
514,-0.004581539287461365
515,0.019433608023816502
516,-0.14646363820037217
517,-0.00036093935846732777
518,-0.016543390264975026
519,-0.060309542686715324
520,0.039230597603381455
521,0.09194879723535138
522,0.19532142221312165
523,-0.03350392710468303
524,0.010302465368939926
525,-0.13979131697177755
526,0.1393583523248902
527,-0.1587713596293598
528,-0.005972071757523891
529,0.046751683614419184
530,0.26745423572907123
531,-0.12199228146420765
532,0.0644918773896177
533,0.34024849705068894
534,-0.02971150825970296
535,0.1454786720493053
536,0.03659466577517546
537,-0.03588802459602439
538,0.06396839537271352
539,-0.06433170621707972
540,0.10878469578857998
541,0.1915574938622074
542,0.15108205035226943
543,0.027510418615924608
544,0.020359597261408964
545,0.0933575733610778
546,-0.11052515614300552
547,0.21279088523573275
548,0.06719181603243556
549,-0.10049531484374744
550,0.03415458212289068
551,-0.08873899548125981
552,-0.16284663992598095
553,0.12973451797585464
554,0.06572495014740204
555,0.18109879539548726
556,0.13097369152408747
557,0.2846285333960064
558,0.31526498086525045
559,0.14222556761335967
560,-0.04700176042860336
561,-0.15153846942615334
562,-0.16112460518156643
563,-0.12661078625957223
564,-0.1438389870894518
565,0.00048594554995265514
566,0.014432413006989735
567,0.07737043516322861
568,0.1854744550820274
569,0.09316099700768626
570,0.07185511515870072
571,0.16074523848807468
572,0.3492256029249018
573,0.2733653067662606
574,0.030375581540328194
575,0.05207493530724305
576,0.1985524722831954
577,-0.04471101796352951
578,0.16501959623378884
579,0.21085511680272093
580,-0.12934129687251036
581,0.050677445801766086
582,0.01179497633378632
583,0.18516909894100037
584,0.0018433950637344963
585,-0.19282913827358314
586,-0.0005730174377892785
587,-0.06803277023851155
588,0.21563916715846937
589,-0.022043336668093466
590,0.12158406288737764
591,-0.041705068985643384
592,0.0736219358307625
593,0.1708769036641987
594,0.18834030409222022
595,0.0018252288465662107
596,0.20429452564008563
597,0.02138761251868984
598,0.04241122548277132
599,0.21786854021432348
600,0.21866220573112213
601,0.1550453885369495
602,0.0858187113632716
603,0.18890691554809247
604,-0.04879606073741274
605,0.18451005183916885
606,0.0991650580926532
607,0.06401978521156537
608,0.05594139501259844
609,0.15735350929076486
610,-0.06320294625522399
611,-0.047424183195540905
612,0.1854543206553519
613,0.25623438060695375
614,0.2636328288242661
615,0.18230451438309903
616,-0.1353751462148226
617,0.3065010896378871
618,0.13227875953955073
619,0.11206850301442284
620,0.1779267050682853
621,0.05894518902649944
622,0.20578428394883483
623,0.11083353790490257
624,0.22994418966649458
625,0.015209306090813779
626,-0.1012165427753005
627,0.07904957802184702
628,-0.06431589730585317
629,0.2308564862597989
630,0.32668030243964447
631,0.2503004368016519
632,-0.09110102298355707
633,-0.02396853071670222
634,0.19809903320000044
635,0.21851553513597524
636,0.23412957443774535
637,0.09344657792998153
638,-0.025019992292044088
639,0.2142232962307652
640,0.056789006329155005
641,0.07888313270874504
642,0.17596936556025458
643,0.006032381326418521
644,0.20280764646309524
645,-0.020823371802741616
646,0.018514701666010384
647,0.2562142707749848
648,0.09821486390573742
649,0.22691033398004207
650,-0.16092008453235387
651,0.06337563484475188
652,0.090692043791611
653,0.14161332409074
654,0.00800111409241069
655,0.417695250978128
656,-0.14814542352150098
657,0.17477989195485813
658,0.18314861924156317
659,0.21818125151952297
660,0.07937537367177495
661,-0.03998013782302129
662,0.13732563087686497
663,0.05535689356166958
664,-0.05182122580654025
665,0.0042166260114774624
666,-0.008911303158879206
667,-0.13261204365715887
668,-0.05205760156492427
669,0.1962836951042409
670,-0.1333600653921031
671,0.14195701064219554
672,0.29600068636207055
673,0.23193147839074474
674,0.24692794248009617
675,0.20487658512874957
676,0.13519850470927425
677,0.22786005482966867
678,0.11060460264342382
679,0.03430157526043055
680,0.10724597053147286
681,0.2433319592591617
682,0.15689075236080283
683,0.26611472479665577
684,0.17521745227724475
685,0.25742082539077515
686,-0.03464288760239236
687,-0.08361688816357297
688,0.3556714275137475
689,0.15919580612599546
690,0.09656534642460503
691,0.03587434518671132
692,-0.05376663781455758
693,-0.10466766597678644
694,0.028971351391745125
695,0.053514363707713224
696,0.014507564476435994
697,0.27515209863574785
698,0.07098618824795518
699,0.18622935487287504
700,0.04314853401044161
701,-0.010116999487685569
702,0.09492649100375924
703,-0.055078903116145723
704,0.07671272273168676
705,0.0242367064939571
706,-0.16501793449350943
707,0.008464491907779972
708,0.08848992385448086
709,0.13823758995113666
710,-0.023704783857483133
711,0.03784749333349356
712,-0.09944984181856045
713,0.10106654923846893
714,-0.1299274966730374
715,-0.01292397144898231
716,-0.2001414894369493
717,-0.0925948405367806
718,-0.14673880556173322
719,-0.1311571743819002
720,0.01398570707333247
721,0.16564511683981084
722,-0.1700553053355042
723,-0.08680305931844406
724,0.18294673689742494
725,-0.04799397386099533
726,0.11491994833547005
727,-0.06772235345401172
728,0.14442965443912453
729,0.15531932590137343
730,0.09114382381579895
731,0.05825148634349878
732,0.1507672462306184
733,-0.24462644414597
734,-0.11490666063380686
735,-0.07113777431530789
736,0.0837146261760892
737,0.0513787934868307
738,0.21242113104830274
739,-0.12632649030085757
740,0.07014949581035483
741,-0.11812271659711306
742,-0.059822893924318395
743,0.12454389941122224
744,-0.06521524778895768
745,0.10668972670863734
746,0.027200740590529512
747,-0.01393999601759798
748,-0.07485537559145765
749,0.16893025245048324
750,-0.13991071836379368
751,-0.010753301430901271
752,0.03138005054086302
753,-0.14915772988039325
754,0.059370379996833186
755,0.06837313468232822
756,-0.05150644159777266
757,0.1539429903277145
758,0.13463386557463403
759,0.09847618042155708
760,-0.010632275794461623
761,0.09438964602757423
762,-0.18541881317515907
763,0.2572564874468563
764,0.06175554007324702
765,0.02593492525355243
766,-0.09151791917561633
767,-0.06673699762474582
768,0.14959370269499214
769,-0.12338500036110879
770,0.11413500770464333
771,-0.07172282022934806
772,0.09189863676874815
773,-0.2514053594665632
774,0.10060690363806306
775,0.24089027555581816
776,0.05091211002845924
777,-0.10826160001629839
778,-0.10458116584819038
779,0.03413495125768203
780,0.09855747181878359
781,0.180085175540817
782,0.20263711764001757
783,0.09269748182765902
784,0.09580728799889969
785,-0.11445556200303278
786,-0.03333462264971591
787,0.02502181724650462
788,-0.2709027620643336
789,0.042671996986544995
790,-0.051348254544829525
791,-0.12514991519153965
792,-0.15342647573627677
793,-0.03861996956803874
794,-0.037628659363579835
795,-0.043404019352488256
796,-0.0018562024179294857
797,-0.014511518195311941
798,-0.07434173962852955
799,0.22963945838401773
800,0.23074763317955074
801,0.16331484976114644
802,0.1599098239194995
803,0.042816987132926684
804,0.08206506126662214
805,0.06952669742299275
806,0.15194838963991927
807,0.0893709830434284
808,0.25236357026579653
809,0.07724048027426507
810,0.2183143251972679
811,0.05356251278273231
812,0.02947220086877874
813,0.10363437355655988
814,0.30032187782623276
815,0.1403824234078422
816,0.07314811270023389
817,0.04546206657805514
818,0.0669844288625133
819,0.07676267869080615
820,0.01571370339891296
821,0.015146448105658723
822,0.17596643861603853
823,0.006697772163207485
824,-0.01727906809923052
825,0.16623327930808765
826,0.14198333322056433
827,0.056471559773322105
828,0.025063209337712812
829,0.1837395207600968
830,0.10747653191916501
831,-0.024026836506834463
832,0.13548023268476062
833,0.25791471076462164
834,0.06257542798102081
835,-0.14139610056798727
836,0.05159330531837667
837,0.19750278425561427
838,0.13135458137637815
839,0.002726859727218593
840,0.08418871165246189
841,-0.03941465241978524
842,0.3392252313840576
843,0.12321960015156021
844,0.030482842190591313
845,0.07483129344069576
846,-0.11162412227097689
847,0.16406811304417415
848,0.33912066637657406
849,0.15399019170571157
850,0.06102807456406503
851,0.019289929590165962
852,-9.603153544430122e-5
853,0.10124026983851021
854,0.3961385916103385
855,0.2909203410621127
856,0.3128290935681471
857,0.3009699879073501
858,0.19273042339696256
859,0.36944733871598884
860,0.03590443037524028
861,0.30429277796490894
862,0.10822345992149304
863,0.030357358374881283
864,-0.03019736262756476
865,0.0021683078354261314
866,0.13688183226079315
867,0.07726410297803156
868,0.21526619977248038
869,0.006607972146425881
870,0.2878957724010086
871,0.20010964604317918
872,0.2730094883896895
873,0.3498420329425107
874,0.4442039986483067
875,0.10460626166462891
876,0.1282559871505503
877,0.10541874651909612
878,-0.06606001684489467
879,0.14760608027612354
880,0.12251009912183054
881,0.1521561329739948
882,0.032743844408432976
883,0.005853737076302548
884,0.2613697365094367
885,0.02372971476451935
886,0.12028500151024245
887,-0.04414133451075204
888,0.052658610873418436
889,0.03758643561431206
890,0.2423614219873462
891,0.0264137759545077
892,0.21509956506854222
893,0.08889074559156775
894,0.06841189637191367
895,0.0698448479945043
896,-0.007340247830692614
897,0.12928295762945038
898,0.2519762193251295
899,0.23142387844499393
900,-0.020442529055818646
901,-0.06374035342660189
902,0.0546696770546322
903,0.10834531235635123
904,-0.028509534757138022
905,0.16671915778796761
906,-0.0003124096690627212
907,0.2940013639275794
908,0.05073316578221914
909,0.01730057126142196
910,0.04407950901108947
911,0.024014887004617905
912,-0.04503335887667643
913,0.1313077299747209
914,-0.12254574391516618
915,-0.03504678692489723
916,-0.051721463586200084
917,-0.056460544092727896
918,-0.004365920196023701
919,0.15593092886398113
920,0.30943517715560576
921,-0.17882666630973584
922,0.0787239957721316
923,0.18453027491501928
924,-0.042489171244166256
925,0.06446537364157
926,0.016069008060901176
927,0.1134318744877127
928,0.05066235496915442
929,0.1688925210385885
930,0.0023508642905527297
931,0.04469692900960382
932,0.096845655941531
933,-0.07277780977575882
934,0.24659540512086914
935,-0.09150720663662869
936,0.06572647061359783
937,0.06130532606940944
938,0.16221998363947115
939,0.04946949078862104
940,0.05526920212905428
941,-0.04376433643496289
942,-0.03716276184820865
943,0.11915625295422122
944,0.16534466060753017
945,-0.07394802204570346
946,0.04967897796718105
947,0.047531342835366676
948,0.08176803496674107
949,0.03674483665530512
950,-0.0585527595820446
951,0.2381613693664027
952,-0.177173195732358
953,0.0564809397586672
954,0.06553131139187822
955,-0.031311375899853375
956,-0.05148863061930683
957,-0.04128469437735493
958,0.036660379978218326
959,0.3025684952438022
960,0.042823571646411734
961,0.1682503939559886
962,0.031142793752874792
963,0.1611121349902422
964,-0.016447574388296415
965,-0.045487942780717314
966,-0.028451195395925374
967,0.10266432464643309
968,0.030601633559064763
969,-0.1320002322803388
970,0.02161392089883691
971,0.006345438190110955
972,0.026013981516342835
973,0.002655707612512348
974,0.21783684081190485
975,-0.18106854510090709
976,0.022984955152901512
977,-0.07332043765731007
978,-0.08524281301665322
979,0.050896495113158684
980,0.08065285989144576
981,0.11974726652283982
982,0.03791158261556726
983,0.10265510171951256
984,-0.05078175976415238
985,-0.026106011161493487
986,0.060969533750608165
987,-0.015073405450052112
988,-0.04398415123599348
989,0.14111172078478534
990,0.11617295426796918
991,-0.02549976019097897
992,0.061499747242917
993,-0.08116387839139158
994,0.08582567477408226
995,0.01273618301490242
996,0.07618373319023326
997,-0.20036624133967199
998,-0.1368691881037163
999,0.017005223720994125
1000,-0.04869075276648429
1001,-0.04167402792338182
1002,0.46762668601039453
1003,0.23233280667836737
1004,0.08181733873052645
1005,0.034748194301891626
1006,0.10181826609725503
1007,0.29659695196706454
1008,0.005576630127754541
1009,0.29222814792585106
1010,0.2804217606939615
1011,0.03991619683387254
1012,0.24665929681154325
1013,-0.2726344610602955
1014,0.07566885879851577
1015,0.26530594413356384
1016,-0.12300314605144398
1017,-0.05540756736121012
1018,0.061815731893576795
1019,0.2676725870995101
1020,-0.039718566817294874
1021,0.21084535652828387
1022,0.02752836737424392
1023,0.1907018874861823
1024,0.23953011351533562
1025,-0.1430690926241065
1026,0.25092261323824383
1027,0.011566347928778664
1028,0.30769475869103186
1029,0.27292648083035365
1030,0.17228781843820795
1031,0.20349872623983215
1032,0.2682503727696287
1033,0.17931568087344843
1034,0.3332825484665357
1035,0.16914195528223677
1036,-0.0012127703442341253
1037,0.04254607251677275
1038,0.0937827365822715
1039,0.09373203089730289
1040,-0.019726354467108076
1041,0.021720318973379844
1042,-0.016954548210707996
1043,0.014386270020332928
1044,-0.03422550719577363
1045,0.07276566640588976
1046,0.22205770148896922
1047,0.0031451508621799396
1048,-0.008468659948267402
1049,0.17431328847262953
1050,0.04671921234085418
1051,0.11123519559030429
1052,0.04508676281894256
1053,0.23350787647801494
1054,0.04657419686257449
1055,0.005560510444824515
1056,-0.04531977916363649
1057,-0.055709034017609765
1058,0.09251682503120315
1059,0.3017446496142967
1060,0.06246919546228711
1061,0.3177865510195906
1062,0.04312238168494399
1063,0.16666845638488656
1064,-0.09264283629631369
1065,-0.014828256954326968
1066,-0.08421464214134756
1067,0.23735791931580785
1068,-0.05394443433486098
1069,0.1344582171582176
1070,0.27026919297931373
1071,0.03477738041586177
1072,0.25934936121189817
1073,0.14371001935017463
1074,0.072771530194268
1075,0.0729576870712104
1076,0.3495071679434426
1077,0.23173482597463085
1078,0.18189235361603814
1079,0.1949105770119394
1080,0.1262554686963141
1081,-0.06797983320676643
1082,-0.016560798745830416
1083,0.041401440055850065
1084,0.12198738095666557
1085,0.2907479726466318
1086,0.20186126519086653
1087,0.05388889845118193
1088,0.2111088119877835
1089,0.17841303530895528
1090,0.07694374229432614
1091,-0.11931628871182642
1092,0.1197802557216714
1093,0.11391627492774588
1094,0.26616553225222556
1095,0.11933855532470206
1096,0.06051714696247605
1097,0.02784637829453989
1098,-0.10255987727462257
1099,-0.2111791654459793
1100,0.24261478970246056
1101,0.08077342739591482
1102,0.195902419746782
1103,0.10102998688276686
1104,0.06102800103119439
1105,0.14457702442778467
1106,0.2820496843836946
1107,0.10907102782709975
1108,0.2988563600325245
1109,-0.06185408416795863
1110,0.1865905598068024
1111,-0.032116343366885534
1112,0.1716042567775467
1113,0.060284195129792426
1114,0.2060049556543869
1115,0.1574951669204164
1116,0.03304184518042719
1117,0.006288223267122087
1118,0.15437761539914965
1119,0.10458395350690297
1120,0.06409754318864644
1121,0.383332643442587
1122,0.2308387996743596
1123,0.22507137590118753
1124,0.09604358821181436
1125,0.05330987020992718
1126,-0.018877673744458857
1127,0.21455802390773504
1128,0.2604008913115122
1129,0.23575284499978902
1130,0.422437959391492
1131,0.17130215579212435
1132,0.25909875808214733
1133,0.18864141663455308
1134,0.20711378428309934
1135,0.09758209364484821
1136,0.07379039754714777
1137,0.2536301319676482
1138,0.08295515177165136
1139,0.22268703955093688
1140,0.2257992730580354
1141,0.2616384719809744
1142,0.19654699852320962
1143,0.2786786321333149
1144,0.08289440212647287
1145,0.14101045580982016
1146,-0.05297882311163125
1147,0.398355760756023
1148,0.21982722546276237
1149,0.16080504565352816
1150,0.2701802866666938
1151,0.2775947187813829
1152,0.12157661401045754
1153,0.08018038760778246
1154,0.2011298492344274
1155,0.07046884169302914
1156,0.2744578098397702
1157,-0.09480604696903039
1158,0.008594606773633917
1159,-0.0944736037476987
1160,0.2209939504749901
1161,0.1795963228184378
1162,0.002693899710446971
1163,0.14611214463593483
1164,0.2044922072402021
1165,0.3626363473069839
1166,0.040151256932644284
1167,-0.032013527344708095
1168,0.1378344771124906
1169,0.041613925335631415
1170,0.004571828363909652
1171,-0.016781406327226005
1172,0.20468262788222452
1173,0.20532528191514657
1174,0.10957097530173561
1175,0.10959131149072392
1176,0.26460871673486663
1177,0.25173832086620535
1178,0.04713054803054901
1179,0.0838400657114053
1180,-0.0215110544271294
1181,0.15929011506815255
1182,-0.10193148419414982
1183,0.0314619817935053
1184,0.20804971311803364
1185,0.07003265200034345
1186,0.17291514545750528
1187,0.13352010260449917
1188,0.24555117613890642
1189,0.25608845782561757
1190,0.2486605160363556
1191,0.026651769127768864
1192,0.06348665499714683
1193,0.15004388716952308
1194,0.30740937442144367
1195,-0.09927978918733088
1196,0.08233781873998318
1197,0.13064051487909834
1198,0.061637926176535796
1199,0.21635298640382714
1200,-0.11130659269495007
1201,-0.030385637052253122
1202,-0.0011792194272859792
1203,0.07452701684585775
1204,0.2785408070778247
1205,0.12488314183249105
1206,0.3681930749333071
1207,0.06204109448078975
1208,0.021117444383457425
1209,0.0023589107250673487
1210,0.25693257416624393
1211,0.023769297226167024
1212,-0.16652220265804096
1213,-0.10181534513467246
1214,-0.1926594564135863
1215,-0.16454435062737435
1216,0.10378982426203875
1217,-0.01487903677453433
1218,0.23460219768236934
1219,0.05295725755734121
1220,0.25058093738052495
1221,-0.053813323207922294
