t,M
715,0.5546568349496194
716,0.32158197236162817
717,0.32618074493696286
718,0.5776967590945082
719,0.29343782430937704
720,0.09973891990290096
721,0.35611721787010225
722,0.4427574211619484
723,0.38275510773090576
724,0.19931053920640168
725,0.3926378611839078
726,0.3890056683935214
727,0.5221281257689618
728,0.5037363281890984
729,0.5801666006591385
730,0.4298337236114813
731,0.48852999633184846
732,0.4692281605311003
733,0.37136714449981856
734,0.10020386958383258
735,0.4579859875316808
736,0.44031853963001505
737,0.6270764488588042
738,0.27432851436009764
739,0.40569837304360074
740,0.28366640659878106
741,0.19536529974631664
742,0.2952958706516184
743,0.6051496853170443
744,0.227755433394472
745,0.5696583101522696
746,0.4673601566183324
747,0.6171354412645474
748,0.3142775356160068
749,0.22771647012598664
750,0.40610257056563936
751,0.3530961807958636
752,0.3379612667059664
753,0.46917526635682244
754,0.36467998110684435
755,0.32784773735271555
756,0.3749250061142028
757,0.45017870141564165
758,0.5102585412954272
759,0.47512025917835277
760,0.20264517753485425
761,0.5538131305340163
762,0.4961741099098906
763,0.20861863341395542
764,0.39104371662962106
765,0.4552527010962991
766,0.4231614262199382
767,0.36267993977949564
768,0.22069222271792224
769,0.3348989141256636
770,0.5601871389891666
771,0.04976439025120372
772,0.5803507074713521
773,0.32217951110670645
774,0.34889047973681725
775,0.436229681381906
776,0.4845426394252763
777,0.36424649699479456
778,0.5388354519762939
779,0.5879209185293044
780,0.5616307790947024
781,0.5423810143910497
782,0.06498288393195048
783,0.15105746161412206
784,0.43748908694642236
785,0.31255738432389213
786,0.49658582086010006
787,0.36243468541008794
788,0.24394514210319573
789,0.382961098021004
790,0.4519365946258089
791,0.5674664963256848
792,0.27184114778979346
793,0.5748725950881005
794,0.30901821702126697
795,0.4289572648502405
796,0.3642990587611063
797,0.40396363121300544
798,0.2919525194694964
799,0.3931564258325898
800,0.25232912869347174
801,0.3093897606074113
802,0.4625302799714042
803,0.3405358005431926
804,0.3929564129397349
805,0.3315153789321951
806,0.3670058352045509
807,0.18939263351353575
808,0.43305712113288386
809,0.45934264082969856
810,0.35487667577572607
811,0.35937193387356897
812,0.3043051376057859
813,0.2589651703626869
814,0.2072531045866091
815,0.20484853415624996
816,0.4379368403935045
817,0.299381263059935
818,0.31731831863175175
819,0.42363216205232046
820,0.41309880960629985
821,0.36303615547379675
822,0.049612700269891806
823,0.1345759873912458
824,0.2273551754723026
825,0.5291882619020146
826,0.3139408846922866
827,0.3428043922528262
828,0.31564092119638176
829,0.12089023315736977
830,0.18979180897981054
831,0.5483107098657806
832,0.36272428815722246
833,0.22046163618526965
834,0.3797618420137143
835,0.13539465001446205
836,0.5308216306069101
837,0.3013667871833808
838,0.39377099529365056
839,0.11011237745271614
840,0.39429008320022857
841,0.3005991906392697
842,0.21165808159189547
843,-0.1043759396173124
844,0.45978737427086747
845,0.379107659727356
846,0.36273239950578295
847,0.24033414559632643
848,0.1578472358348535
849,0.2607643250311434
850,0.3375922595461671
851,0.39953483564151704
852,0.24633967920188968
853,0.39499393660831084
854,0.5014758678368499
855,0.42172535401784744
856,0.3181252821002596
857,0.16102575677336411
858,0.42090952861997205
859,0.3078341758720441
860,0.2990244905774508
861,0.3590820079746398
862,0.4318764492875896
863,0.23263522264114128
864,0.2162631935030013
865,0.34791825761250267
866,0.31038362922534757
867,0.317663205440918
868,0.0911781511377316
869,0.4449018062423555
870,0.40088360510172144
871,0.6058450135707633
872,0.3315667454408752
873,0.3998850087967538
874,0.3314870844200835
875,0.23160647506221155
876,0.3778172091142825
877,0.3295551904283522
878,0.5092196715077859
879,0.3503438528463142
880,0.5158481747433068
881,-0.039788183363700214
882,0.42060402847225653
883,0.2787151067969537
884,0.49769847831134173
885,0.41577706887260957
886,0.5156766638707028
887,0.3547188747097464
888,0.4908089273110581
889,0.6075838784591927
890,0.248535467558545
891,0.031720986914139805
892,0.16101633904706336
893,0.26583801945281954
894,0.3013101232438168
895,0.28208718721825693
896,0.5118023191020736
897,0.14159083979936565
898,0.5680853264450373
899,0.45669014507301076
900,0.23307078515936816
901,0.08568262712363944
902,0.36499359008273735
903,0.30560599455084947
904,0.4141136639430657
905,0.49727846225177325
906,0.5354532213463966
907,0.24736470573673577
908,0.363198743973825
909,0.3380902665377828
910,0.4193606006517646
911,0.5545726867998181
912,0.332556882814706
913,0.4839384921276097
914,0.08926929110374802
915,0.2024052925750082
916,0.39849422997805706
917,0.3565794893192077
918,0.45012400633163896
919,0.40403999400934487
920,0.11882343618979267
921,-0.17722424272804552
922,0.2537670001068953
923,0.21896017639742302
924,0.4312722318482825
925,0.48661343212584435
926,0.31159083243192526
927,0.46261370034101085
928,0.5251558017027939
929,0.6283080511098765
930,0.18390953281116454
931,0.2392867205954339
932,0.49566933776733396
933,0.5302223505595429
934,0.40076855385055915
935,0.6180102887677289
936,0.32878272332525016
937,0.22966290373070045
938,0.38918799686573713
939,0.48550032158780426
940,0.36220447292190944
941,0.4224654788996418
942,0.11849427716400121
943,0.256832840630451
944,0.3848119855630961
945,0.2786779074947402
946,0.26743707148591656
947,0.32471240017636527
948,0.4782191722615645
949,0.15447655172116048
950,0.22778208186769677
951,0.4406542219688522
952,0.272876705994745
953,0.2662463162838778
954,0.3935171497325207
955,0.5331703835204362
956,0.4571814691352471
957,0.3636576678634197
958,0.19707056853160362
959,0.2731672687371036
960,0.011825535981015529
961,0.5342873386304676
962,0.48187714441485485
963,0.49405831863660576
964,0.2681672139435421
965,0.26767519106692134
966,0.33724493601162564
967,0.5793034666064975
968,0.41250846582977
969,0.3026679909482512
970,0.6073442252153919
971,0.503663397625236
972,0.0425547871003217
973,0.20687670713822034
974,0.4636686297691616
975,0.5559039822042794
976,0.448607304758216
977,0.2201401111527723
978,0.3803919281352458
979,0.567024551585454
980,0.26648059218142756
981,0.46172180868564844
982,0.5072667210198164
983,0.39844271354888566
984,0.1777922336546152
985,0.3566333955747716
986,0.26888661344827663
987,0.3926788883555425
988,0.4027265822572876
989,0.23217817184756911
990,0.23437702116397474
991,0.36206456327851233
992,0.39826356891214093
993,0.4339709830063114
994,0.43482455702265277
995,0.2869033360626685
996,0.49426049759864643
997,0.14433132359723574
998,0.3252257570642031
999,0.49462313449061784
1000,0.2346920072629625
1001,0.3470281066523331
1002,0.6121652669886417
1003,0.4806813987610012
1004,0.5599607968534583
1005,0.33526972167548863
1006,0.25684923035312185
1007,0.4694732770651536
1008,0.32382237577830303
1009,0.24016478812698475
1010,0.2366364086646532
1011,0.2898544613540868
1012,0.4161854743260562
1013,0.2878922143738834
1014,0.13361262307602906
1015,0.4179750545137661
1016,0.12538971789421724
1017,0.33469114909844755
1018,0.4410013351691223
1019,0.28976016070990585
1020,0.2780820141166926
1021,0.39502429917509485
1022,0.5763480218824341
1023,0.33580610648020914
1024,0.2780938405049549
1025,0.4068447759743158
1026,0.1671563960672616
1027,0.10719552112220466
1028,-0.08261318535373006
1029,0.4139504255652679
1030,0.2048777310994059
1031,0.45227555079582854
1032,0.40518587497690717
1033,0.23636843167088473
1034,0.20036425055494825
1035,0.5511508203331987
1036,0.4969837305053576
1037,0.43532647120332557
1038,0.308950965275532
1039,0.2871623169472127
1040,0.1973264562244992
1041,0.33619410375973086
1042,0.2644969945661258
1043,0.34584666101043154
1044,0.3252655500689356
1045,0.11596250900980799
1046,0.18632688915151968
1047,0.2897733265052647
1048,0.21831844908017953
1049,0.2583584608227459
1050,0.45720284192076244
1051,0.11164096268103313
1052,0.4096175256735153
1053,0.3654706340472392
1054,0.31270559675094944
1055,0.3005243763061043
1056,0.38078446834844953
1057,0.44941166040525743
1058,0.351231098384455
1059,0.3253145082370621
1060,0.28741892656659423
1061,0.4446816664870701
1062,0.18634698637663089
1063,0.01739792423419412
1064,0.5379818954873099
1065,0.20212894276013132
1066,0.28501267796447094
1067,0.06972956844862459
1068,-0.018763023943898213
1069,0.5554915394887316
1070,0.43856927363909265
1071,0.17460238215085472
1072,-0.02778308817655621
1073,0.11893294100254316
1074,0.40986310095577905
1075,0.11079752559291106
1076,0.3773115861777059
1077,0.17186845349496982
1078,0.04447427434176707
1079,0.4467859351199826
1080,0.43388291522511085
1081,0.42067706687412093
1082,0.14012476461794746
1083,0.13854466915846814
1084,0.15935902470545268
1085,0.5937584229980228
1086,0.17975909976941967
1087,0.3400867785117789
1088,0.0996851697920007
1089,0.34076854082067193
1090,0.26152086545619413
1091,0.39389166708071166
1092,0.24833786640014158
1093,0.4352868759296401
1094,0.4349563538696421
1095,0.16922254024858188
1096,-0.07251683630298643
1097,0.4083591293594878
1098,0.460287221313535
1099,0.36095995749343496
1100,0.610354106914095
1101,0.5751416552021617
1102,0.15501795693513692
1103,0.5220092326327208
1104,0.45993871271215464
1105,0.07458989380317187
1106,0.698782114370824
1107,0.3566658588186502
1108,0.4940515408385828
1109,0.611201403486285
1110,0.6301245217908739
1111,0.15648410511997618
1112,0.6204961289122702
1113,0.022058778889971178
1114,0.40653830613876346
1115,0.5720561862187833
1116,0.5477945491685888
1117,0.34620624478312945
1118,0.28552522236590466
1119,0.5097523407340546
1120,0.5845105524779985
1121,0.12378112915634354
1122,0.35458430821332004
1123,0.3369275722323089
1124,0.4383625092920192
1125,0.2968013492296706
1126,0.27901573931459367
1127,0.5730584950524927
1128,0.4226820064713021
1129,0.5213834458399985
1130,0.3139181849705994
1131,0.3416756395857441
1132,0.7028189462300228
1133,0.29848962921214717
1134,0.34891110605657766
1135,0.23916092065998493
1136,0.2143847186459748
1137,0.42545967756093206
1138,0.6011526340624022
1139,0.4925676618479579
1140,0.3465635721826272
1141,0.5442652561399055
1142,0.39897328004683874
1143,0.6126689173103181
1144,0.5150434724480942
1145,0.04427637186077568
1146,0.35906118994158226
1147,0.5304735761996734
1148,0.4909279492079549
1149,0.5704392915083166
1150,0.36378331000104386
1151,0.2766531993725438
1152,0.14420364766267182
1153,0.4889151884557222
1154,0.29784905356454616
1155,0.32435803338866676
1156,0.4993747436010147
1157,0.3433168110013022
1158,0.4325088643544419
1159,0.2890723787925697
1160,0.5345081686188765
1161,0.4900111296233891
1162,0.38221237824436033
1163,0.4771770305334357
1164,0.4237408897705548
1165,0.6788997237499265
1166,0.525794782362276
1167,0.4225686946055499
1168,0.29562372618445865
1169,0.5023255516148065
1170,0.580647170876666
1171,0.40172229476995064
1172,0.3596807422825686
1173,0.38262891742647903
1174,0.374829257606934
1175,0.40138465150913816
1176,0.5347880290002648
1177,0.23609561972426601
1178,0.20900873069642562
1179,0.03213432104349807
1180,0.4227316952830975
1181,0.5783112601980155
1182,0.4186886167615102
1183,0.0882688411077887
1184,0.25688306910346514
1185,0.29745047771555355
1186,0.4665602206640024
1187,0.5209633131670084
1188,0.39072116985577426
1189,0.22388760360690613
1190,0.23336822070278418
1191,0.15863705209081014
1192,0.3211837972423579
1193,0.5390950468800902
1194,0.37391388049974544
1195,0.3032800581745789
1196,0.4416981414681052
1197,0.03744712919781962
1198,0.423642302224273
1199,0.34389628820833773
1200,0.43339146739851675
1201,0.48556607864881096
1202,0.13704837054670657
1203,0.159277883019708
1204,0.22718118427573333
1205,0.4628475416962979
1206,0.4081750768886432
1207,0.5687882193535596
1208,0.3781690298165374
1209,0.5590074699743987
1210,0.3803027367839248
1211,0.5052039938141385
1212,0.4529698885514089
1213,0.09377317867355249
1214,0.40647248282148246
1215,0.48618368694452624
1216,0.4292982576127351
1217,0.42304172393010325
1218,0.35566660038303854
1219,0.3476949595792174
1220,0.4873781879085787
1221,0.3575411958345577
1222,0.3921045382643134
1223,0.2924210201040241
1224,0.37072580375727593
1225,0.3626224599027697
1226,0.5459485855968881
1227,0.41930297550026174
1228,0.30237838965180697
1229,0.3541811164758179
1230,0.40056135420954037
1231,0.129439926787631
1232,0.5902875096784175
1233,0.3895451004831069
1234,0.1775085362139508
1235,0.18151118196907678
1236,0.47699866018006826
1237,0.34852008082835567
1238,0.3611934552496364
1239,0.5098205316764348
1240,0.4231502927403955
1241,0.5122731708381466
1242,0.430407094260779
1243,0.33456649696544155
1244,0.0420344052439865
1245,0.13052957092114584
1246,0.4160785030588716
1247,0.4085720803431772
1248,0.2585380179932935
1249,0.40555139046261096
1250,0.43619988292029555
1251,0.5761536217381661
1252,0.18609376114972528
1253,0.36762193933408205
