t,M
153,0.3761680329597842
154,0.3618611259534432
155,0.4003166065333478
156,0.40421986764334883
157,0.4126781661444075
158,0.3847349384367911
159,0.46225548461816235
160,0.3444961229659619
161,0.44119609428512474
162,0.36947092483378785
163,0.32176274965578233
164,0.37009952107111566
165,0.3635552550311948
166,0.36610278230753807
167,0.34341621020500773
168,0.47522055708051997
169,0.33418978470071714
170,0.3959463841493396
171,0.36333038531237977
172,0.4130795728546594
173,0.45931751626831496
174,0.4036855452011577
175,0.37127313375608
176,0.35558733140288884
177,0.38445850828816575
178,0.4226967530494202
179,0.42817648549830056
180,0.4213514654677766
181,0.3428245575843773
182,0.39508059509685006
183,0.41446519989308583
184,0.32880140685295994
185,0.3815944069092386
186,0.3653754727400739
187,0.448217683595877
188,0.35888660418208607
189,0.3724556508219094
190,0.36568529934880795
191,0.38077385776673717
192,0.3355137306110603
193,0.3707858996132577
194,0.3782797015009945
195,0.40009910887239436
196,0.38976750522987336
197,0.31926880459888796
198,0.4287599524899626
199,0.3390898619256776
200,0.3997463715560222
201,0.34805700306443427
202,0.3989326542362466
203,0.4423855841740707
204,0.37033372381710816
205,0.3882458506953308
206,0.44575333096765496
207,0.4107622381735115
208,0.39502043965622397
209,0.2980298474589278
210,0.4393646628566355
211,0.32572680415828553
212,0.39558994246145107
213,0.4485229174632806
214,0.3285008739325087
215,0.4048013549088548
216,0.508765914439404
217,0.3057881886080491
218,0.4264734753789112
219,0.32055080414910786
220,0.48210511465989747
221,0.31181190364918127
222,0.429038527129713
223,0.4255449127672371
224,0.3436527384975128
225,0.40429948274693195
226,0.3262241903615724
227,0.4004577988239533
228,0.33303870216568243
229,0.34308796227535704
230,0.3368474337061145
231,0.4042134005509042
232,0.4345441308623559
233,0.44865155109892346
234,0.41897317397599393
235,0.42344483711664077
236,0.38412129673379974
237,0.42191483238013766
238,0.3173727666054135
239,0.37417174296980577
240,0.4029287262035155
241,0.37938363339753195
242,0.3993256259875175
243,0.42731037039920766
244,0.39771800556121034
245,0.4436281090846609
246,0.3693001400509146
247,0.43002392905741965
248,0.3985403043989668
249,0.38483887181947785
250,0.32643630202244905
251,0.42826741037176613
252,0.30482381948107434
253,0.4504960341620612
254,0.3720430058503727
255,0.433685893690845
256,0.39116507802522826
257,0.33322014104887165
258,0.41717496180696473
259,0.3651155768526275
260,0.4324245265972943
261,0.4147730005480766
262,0.4293601619492143
263,0.3130483000951983
264,0.46630542826176274
265,0.358690345144909
266,0.44821094559201385
267,0.3831820534611874
268,0.3891192593688903
269,0.356260596450534
270,0.45432686059808824
271,0.38467381609853823
272,0.3708013240490313
273,0.28511166622286993
274,0.475351962875925
275,0.38549685773444814
276,0.44043832779735653
277,0.32673709541772183
278,0.41163470584528794
279,0.31128057922389774
280,0.33848579576136745
281,0.375285999155383
282,0.4228305883273862
283,0.372792652980033
284,0.3985396900165967
285,0.4014572195892578
286,0.42989150754602407
287,0.38972122684780186
288,0.4187269063614479
289,0.37765381968156786
290,0.3789500148550128
291,0.3875223976521599
292,0.3538291020400093
293,0.37000550326934084
294,0.4017989366535853
295,0.4231812592319596
296,0.3841686846333147
297,0.4176516345514245
298,0.3093856994761308
299,0.32618713124942633
300,0.4410339125549798
301,0.3471865039758559
302,0.3684183861859154
303,0.34516542545581247
304,0.3750055040086918
305,0.2604550190711729
306,0.26149395682849436
307,0.3911081702126403
308,0.33742546072036
309,0.37995529719659865
310,0.3190574838670448
311,0.3936139585543692
312,0.32633055696986685
313,0.3206248048930936
314,0.32117673160932536
315,0.2681393786012553
316,0.38760995007582777
317,0.37659711177448535
318,0.3844894777839513
319,0.3377182459929645
320,0.4161319252127456
321,0.3281033860436979
322,0.4242316178681502
323,0.39597608479198504
324,0.2546382861522545
325,0.32857970729658914
326,0.3949957753769317
327,0.3585258354095588
328,0.3520655121807993
329,0.36345084816930145
330,0.33199989065707786
331,0.36751139757860674
332,0.3702806955543554
333,0.3517268616009366
334,0.42374169227578595
335,0.3944538274383291
336,0.43690209644953554
337,0.31071230260263366
338,0.3542360448282132
339,0.3101966359873598
340,0.33712117976088335
341,0.3523778866152381
342,0.3951260142072039
343,0.3800454276103429
344,0.3320520301558459
345,0.43180778747703424
346,0.3434961534851027
347,0.3594030462709447
348,0.378366457468387
349,0.34432778804500136
350,0.38913076391923224
351,0.3915462077896855
352,0.4321827831380797
353,0.2865851672435
354,0.4222108817570102
355,0.3014134956192051
356,0.4009526873762606
357,0.2629518695908774
358,0.29274849729815156
359,0.2068723369082442
360,0.37039197873325636
361,0.3679739528798879
362,0.417814374819383
363,0.35786910753825885
364,0.38266532816831933
365,0.3462937606987076
366,0.368833090751592
367,0.29361766116167176
368,0.3541834112497989
369,0.3874951333003737
370,0.359364647280353
371,0.35851083724513494
372,0.39663055484695453
373,0.4143256864488592
374,0.40043369181057387
375,0.27063838297990683
376,0.39580126298769885
377,0.36994553809743413
378,0.3677928410718795
379,0.38775752213014847
380,0.373408366927127
381,0.3588974630370144
382,0.3508550184862036
383,0.38255476028449675
384,0.3011063064566818
385,0.42315786083204343
386,0.25373659666318527
387,0.32348028467135254
388,0.3519623607941694
389,0.32729460846655406
390,0.3210610868426214
391,0.274252679647288
392,0.334237907665679
393,0.3365377818526876
394,0.4189888207677207
395,0.36933219671457496
396,0.31287265838177325
397,0.39870822152569574
398,0.40472906418664206
399,0.3159999475059154
400,0.3725206436833199
401,0.3494524473947219
402,0.36426838907085063
403,0.4154321829626935
404,0.32010485932463184
405,0.30605680771607396
406,0.3588762699163365
407,0.40692770788672167
408,0.40647920882247024
409,0.40791849812699343
410,0.36920859129461125
411,0.3801541137300235
412,0.3446895001834011
413,0.4469334403691279
414,0.4552361963578481
415,0.4810197572161941
416,0.4065345530787033
417,0.528942836632378
418,0.28464994494456447
419,0.4160536398795371
420,0.43500735984473826
421,0.4188045974681389
422,0.350420572342523
423,0.3741350297129358
424,0.4183428091632339
425,0.43126447588832134
426,0.41796635951035854
427,0.4625532474074461
428,0.3457200684955732
429,0.3347223447394595
430,0.3902464921835217
431,0.35592153965455386
432,0.468213727780697
433,0.3161779846982818
434,0.35317257683034425
435,0.38148255754108357
436,0.36564849111478187
437,0.38846227528479593
438,0.41269647719563374
439,0.39257073300657375
440,0.4251861979180958
441,0.4527946136791981
442,0.35143847364926967
443,0.3731260263566795
444,0.5168116046904572
445,0.3632634609607876
446,0.389609106369048
447,0.3995866653130416
448,0.3367330392312313
449,0.3137587588612163
450,0.37360422948697536
451,0.3822838885704713
452,0.3829789767422367
453,0.3788220111155402
454,0.43307168907462285
455,0.40700298674990243
456,0.3834789321045491
457,0.38573262386466756
458,0.35190367832092356
459,0.3625402783799012
460,0.3345834340779209
461,0.2927515270184452
462,0.45759517923729087
463,0.40660277707800313
464,0.3687805839153386
465,0.4207740499973392
466,0.41278832495394274
467,0.4309237329414512
468,0.4379926358610197
469,0.32424666249257544
470,0.35043626177270304
471,0.39406896133145836
472,0.36291386833892275
473,0.46327532062443083
474,0.471030152150431
475,0.37409244250265666
476,0.42568295982172044
477,0.39368553633921577
478,0.4176961987074657
479,0.3399213648067272
480,0.41579157401824324
481,0.2857237290472378
482,0.4641742419248091
483,0.3181773153686346
484,0.402691962117026
485,0.3782574063468393
486,0.38900368852508616
487,0.3879785432827165
488,0.36509616456120497
489,0.4567033081968746
490,0.4379681104142611
491,0.3345573003446999
492,0.45248351524453073
493,0.3143590290332685
494,0.4529821532551238
495,0.3115344194925006
496,0.3234555303227016
497,0.4841942180476701
498,0.4678301837634989
499,0.47529899307606555
500,0.3801317149748818
501,0.3173065277375304
502,0.3455238853517294
503,0.275334419300507
504,0.3761569704218813
505,0.3301675450953565
506,0.35096555881451286
507,0.4258344636790468
508,0.2720274127296132
509,0.37248262313314917
510,0.25958094636556467
511,0.44024597743416166
512,0.4151429330790858
513,0.272505437888093
514,0.3840999542136528
515,0.3369904863534784
516,0.32814444944900073
517,0.32035519514265803
518,0.3676295681565442
519,0.43809792425127453
520,0.37882482928025213
521,0.42406091420074765
522,0.43124287506451164
523,0.35057460130573004
524,0.35489546058669663
525,0.39802890190822054
526,0.38198354117318045
527,0.4095724068575537
528,0.38078580819825464
529,0.27948772003853634
530,0.1748894450562828
531,0.39679230529521536
532,0.30657726752145276
533,0.37965972413520527
534,0.34328786824628793
535,0.32244608238178973
536,0.2863565109935873
537,0.33867791203656644
538,0.3358856878163709
539,0.34781145111042483
540,0.39788063484861425
541,0.4185193641344936
542,0.3286890044381602
543,0.3325290818994312
544,0.32466191927531346
545,0.3536534280139812
546,0.40073232966312056
547,0.381389636293416
548,0.3949352471616151
549,0.2701646945588245
550,0.40491499177314166
551,0.353857175746426
552,0.3981173487302059
553,0.392103743869512
554,0.3999979062873793
555,0.26542087945470166
556,0.4555593434856621
557,0.35728241520746473
558,0.30330544695250816
559,0.4523255446081087
560,0.3398262668112324
561,0.3452020076112743
562,0.3312565221183728
563,0.26356111025757956
564,0.3491278287459384
565,0.22409919887542976
566,0.3458537368352492
567,0.320789352817113
568,0.37895377772725364
569,0.32115880602374
570,0.34049505524089463
571,0.29618286051724707
572,0.41079291386908356
573,0.39558709189440294
574,0.2846399414516927
575,0.36375507941560226
576,0.3177857382650039
577,0.34688604023558395
578,0.32838493243040523
579,0.27511702466647164
580,0.3371630435775187
581,0.3313754888314265
582,0.3198287848765497
583,0.3343295679306792
584,0.38962757042863244
585,0.3280263627668796
586,0.38930931298972243
587,0.34483595591751687
588,0.3406335360605675
589,0.2450062024085407
590,0.3045850394145716
591,0.4378023028204346
592,0.3059826869908674
593,0.295344847830726
594,0.3688755738126121
595,0.3332841314968647
596,0.3378593983873742
597,0.35941280662700653
598,0.29962714639217064
599,0.3173249359720442
600,0.37318449324074393
601,0.3344459050692459
602,0.35023681333324014
603,0.31159372948880515
604,0.4068355053452552
605,0.37672486737432775
606,0.4154015387953085
607,0.43412508697167934
608,0.33584461982144725
609,0.32091310796034184
610,0.3368734520987153
611,0.35867637106790734
612,0.38889037122782305
613,0.35949382105085204
614,0.3815069911210129
615,0.23092884813568926
616,0.39539337337554986
617,0.4312067161963081
618,0.44714996479146246
619,0.4131313282517756
620,0.33082661782694606
621,0.41475875334179163
622,0.36073221925770954
623,0.36135272251402195
624,0.3934161952694005
625,0.39383676240375237
626,0.35116726263294423
627,0.3755372991416156
628,0.29090417903398536
629,0.3869157270139215
630,0.3911424702811295
631,0.3183272822936985
632,0.36438844846554097
633,0.46314207794528905
634,0.35666506779027585
635,0.38404975190186535
636,0.3568091362576721
637,0.3373798562734925
638,0.33309710969570444
639,0.5179835695454231
640,0.3629266692203067
641,0.431931123555235
642,0.3969610900300826
643,0.43366969259743166
644,0.42430110015646416
645,0.38198597946965795
646,0.45818291661667876
647,0.38689321699538703
648,0.38515966470716173
649,0.27971397255640085
650,0.35896331015954475
651,0.34586623285235046
652,0.34339181244016576
653,0.3857970630013686
654,0.3486345171291432
655,0.439513596243652
656,0.2594571794669125
657,0.4731804568922883
658,0.3126531925363929
659,0.36632674070655785
660,0.39239499489808916
661,0.3353447492630841
662,0.45473781915061123
663,0.38235759938166486
664,0.4142926162493082
665,0.37470896807862586
666,0.43673184787475894
667,0.42736167192289626
668,0.3603442949289961
669,0.3288715290517499
670,0.3431718415073308
671,0.3619876851383061
672,0.32282028458405854
673,0.36270543785360176
674,0.3774912092345732
675,0.2646887931917408
676,0.27616772474407564
677,0.288445491331018
678,0.3276345608936111
679,0.44079058431176643
680,0.3850831949275158
681,0.41301356930558314
682,0.45713142930529527
683,0.27882753518905135
684,0.3792929928142733
685,0.36064979304769745
686,0.4094805878373807
687,0.35461176367788355
688,0.35694313495117447
689,0.4446630781811812
690,0.45106310558640783
691,0.48451713774057603
692,0.3680931823172069
693,0.37160247252548556
694,0.4359814058912596
695,0.38129795815198797
696,0.45343204787505836
697,0.4568813629199491
698,0.37767008095282784
699,0.3741444551733598
700,0.2770051424553937
701,0.41316265988086687
702,0.39156821600295844
703,0.4366833541084125
704,0.37734209748391906
705,0.4062723706812103
706,0.3666014132780809
707,0.23913770898573067
708,0.3529099573583117
709,0.3177255749238711
710,0.3413715991927734
711,0.37901487448866583
712,0.3919660803754078
713,0.3561610407951278
714,0.4762485193577935
715,0.36808405654521414
716,0.40172885261575886
717,0.4389501566866267
718,0.45182104571726195
719,0.370185453383625
720,0.37077683171113623
721,0.381720316750056
722,0.4423204341716399
723,0.3837286567029808
724,0.4228212876822996
725,0.42204266522645156
726,0.3395916250353458
727,0.4697101206770626
728,0.42727291034524106
729,0.33673969633940865
730,0.46558921982453677
731,0.38719914261791294
732,0.38103067636979293
733,0.4165220475825941
734,0.4471116935165092
735,0.3645668605573894
736,0.36672201152986905
737,0.44561482920450324
738,0.41424090296200783
739,0.36206364377787126
740,0.3250764829540865
741,0.46736435417111055
742,0.3433704451122135
743,0.39815280289642785
744,0.42218847993500846
745,0.3055767624890499
746,0.3620635998166073
747,0.45122591795855294
748,0.41940605093151606
749,0.41459762539612843
750,0.4490053188585568
751,0.28275060520142764
752,0.3070569478575533
753,0.40582323070820997
754,0.44034707164242504
755,0.2821440882641715
756,0.4426691769027111
757,0.45583478360360635
758,0.38095668823935636
759,0.4107031792583684
760,0.4298240742438391
761,0.36597844045314504
762,0.38963434549624465
763,0.4156030863529179
764,0.276890422587051
765,0.40052273579858966
766,0.45301727998373703
767,0.38927538857792143
768,0.3657372905416389
769,0.3906104139274957
770,0.3654613590492511
771,0.3807609000025511
772,0.37821443085813505
773,0.3690757600385438
774,0.396322063973275
775,0.41978998939978257
776,0.3617854936386103
777,0.36947847087937197
778,0.31917742092086837
779,0.2722085657775885
780,0.3756113250419318
781,0.3635046412498835
782,0.336743168716923
783,0.35867452444713027
784,0.34799484725199287
785,0.2525500761667215
786,0.38978066117341714
787,0.4171976552997653
788,0.3879226893766606
789,0.3954109168243342
790,0.412314990065438
791,0.386230704976408
792,0.4315285081505416
793,0.3871062639116046
794,0.35994176649343435
795,0.3720729850492441
796,0.30675438677962646
797,0.4279449099042426
798,0.34388267349115265
799,0.31245023445522485
800,0.2902489239480326
801,0.34211191367314603
802,0.44090794841586317
803,0.3522783721388587
804,0.28699473022802074
805,0.25024591470005564
806,0.37946676494148884
807,0.35540912409420117
808,0.42473783529288733
809,0.384072426347082
810,0.28849041715576085
811,0.4241628218913267
812,0.4819615125734021
813,0.3305220465415501
814,0.360420372743033
815,0.32556972794597755
816,0.4345996781193194
817,0.3394040409210957
818,0.26545390974022337
819,0.3577561244160813
820,0.35970150801250367
821,0.41310733943902983
822,0.36990062486105185
823,0.32911060723661795
824,0.4035944856370439
825,0.28645335547430256
826,0.4202512657794394
827,0.30356536317618715
828,0.27693579680108804
829,0.4004889760196325
830,0.282051106334893
831,0.403395115883542
832,0.3828246763995389
833,0.3970945877996601
834,0.3247509756502402
835,0.3652424443501505
836,0.2841972790560105
837,0.3273945332653465
838,0.2762909445169099
839,0.40361592962378434
840,0.36007865771234027
841,0.3637443922774774
842,0.4106329042458305
843,0.3418068920463503
844,0.29168025006763215
845,0.32513253331701847
846,0.3156249048237483
847,0.33383225558853585
848,0.33229028957592605
849,0.385882475243515
850,0.4030133922104535
851,0.3242740962678733
852,0.3006909870420767
853,0.3434584291043816
854,0.41020013067751976
855,0.37926011063469117
856,0.3026572525751628
857,0.33581099400047454
858,0.28147739587992376
859,0.46094645341299256
860,0.3672528299479367
861,0.4193346269133028
862,0.36557163946056603
863,0.38990361440862886
864,0.2996257842157042
865,0.3221552128922701
866,0.4151089008793443
867,0.3532853489389204
868,0.33797601932495563
869,0.3636749835115017
870,0.37185658739351035
871,0.3793281246716416
872,0.3126690941431593
873,0.30834131267384784
874,0.3927613084318713
875,0.33601668554823727
876,0.34700782723355406
877,0.3417839878282509
878,0.3972954565698682
879,0.3895158301305939
880,0.3118473820054021
881,0.4268507963173661
882,0.2646265337331995
883,0.3467475827492865
884,0.48054676068704083
885,0.3676774500503444
886,0.39653831774188675
887,0.4453941743001823
888,0.3996172777387799
889,0.4396627365316788
890,0.4299136487041298
891,0.40881974415616734
892,0.39509586122189033
893,0.4034675519225817
894,0.43801242359840503
895,0.4512599627485654
896,0.3588221293546289
897,0.44175592149082715
898,0.38660970025924346
899,0.37764832631532846
900,0.34742726930252094
901,0.41721758892242256
902,0.3987380486451767
903,0.41159635503000214
904,0.45364586078825353
905,0.43235643457244344
906,0.5008009146185566
907,0.5068397745947975
908,0.4224492317210065
909,0.438941377388553
910,0.42659171710690524
911,0.4021509199295169
912,0.40053468228485306
913,0.39793680944079385
914,0.4085310470803311
915,0.4472167454058823
916,0.5047109543291711
917,0.37024188241829303
918,0.41587351004809947
919,0.44991510754878333
920,0.3385227300450548
921,0.4118439403261837
922,0.4466023696349958
923,0.34567649215463814
924,0.40132376341653164
925,0.3504246010763295
926,0.3680345209853672
927,0.344922269530487
928,0.4540132993726863
929,0.4322922887951382
930,0.4077601377924107
931,0.35656801079018924
932,0.32790179894691723
933,0.4144198355792399
934,0.4093225475567096
935,0.4444266723235633
936,0.3631017117506343
937,0.3432638121726295
938,0.43946901495905266
939,0.3157816274441678
940,0.31893072789452015
941,0.39193062555554925
942,0.44994946660026797
943,0.3604640374347848
944,0.4347092144990053
945,0.2877937192083822
946,0.343364798532376
947,0.3807736674539205
948,0.44413680422145596
949,0.3763333082693473
950,0.3976027763764055
951,0.35623818905670407
952,0.43916307785536846
953,0.4171892853927512
954,0.4414042958899773
955,0.37667787053703927
956,0.3899022913993397
957,0.4242348194549253
958,0.47421041281964355
959,0.3121120843412272
960,0.4187748883336534
961,0.35793081649268826
962,0.3954827885643543
963,0.4561901909282926
964,0.4095263612830908
965,0.33702700339919944
966,0.4154801253917796
967,0.4033923652666637
968,0.4594654938523326
969,0.34945789966386753
970,0.4845264476237438
971,0.37349538226127144
972,0.37180703013231614
973,0.3261206454961762
974,0.3277899775010384
975,0.35337861681548877
976,0.4301090120940796
977,0.4955774993080455
978,0.32146059571282215
979,0.48544487044419865
980,0.33843459644799123
981,0.5001774447136085
982,0.36089751201739384
983,0.33253199441318104
984,0.3832993625847977
985,0.40318639459801237
986,0.3368549665185275
987,0.4746130211281128
988,0.4507354809203424
989,0.38467219217400317
990,0.4901090123462501
991,0.405970793331141
992,0.3121401359937545
993,0.33115339979298386
994,0.34346851791781613
995,0.3472608063423954
996,0.3873325343432582
997,0.36097695921135703
998,0.3924979712650061
999,0.3890405420412451
1000,0.4486107735944807
1001,0.38491514455616455
1002,0.42031939977304317
1003,0.3337392702443285
1004,0.3306973488188887
1005,0.3569308767040011
1006,0.3471605523972361
1007,0.38442014655940493
1008,0.3807085882918161
1009,0.40780180358474916
1010,0.4268026215458066
1011,0.3702676752019117
1012,0.40940829935561285
1013,0.4197675109981298
1014,0.3835873542736765
1015,0.31597748361708955
1016,0.3290298070887175
1017,0.32365244259113846
1018,0.3791675915764493
1019,0.3732586157153896
1020,0.3695145732206995
1021,0.3831234249583352
1022,0.40092789484178654
1023,0.461263829699728
1024,0.3937274190393315
1025,0.41165338315161515
1026,0.42416235489259785
1027,0.46266840892036293
1028,0.3781032977411416
1029,0.3539684153287743
1030,0.37947663329496106
1031,0.30185381749677426
1032,0.36271502053523974
1033,0.39720791598755567
1034,0.35813670043061036
1035,0.4000614037915693
1036,0.3870375843901369
1037,0.37754948837125185
1038,0.3583028245818865
1039,0.38812212465924245
1040,0.31480318093079
1041,0.39513727078215055
1042,0.34886540797023896
1043,0.3859914804035726
1044,0.34974222306235697
1045,0.41791393718846415
1046,0.41064041671569923
1047,0.3840059217075545
1048,0.3362940317912508
1049,0.46244199867721386
1050,0.409689617102412
1051,0.3266787721862796
1052,0.4106466631450885
1053,0.33270302530519075
1054,0.40915622822097847
1055,0.30442128081117226
1056,0.3285130596272322
1057,0.3961258912165501
1058,0.37682425113901435
1059,0.34396557098626107
1060,0.32587883710580856
1061,0.32406206877591437
1062,0.3602433239795412
1063,0.45626824591964593
1064,0.2766525443228875
1065,0.4020028126999365
1066,0.4058810616478989
1067,0.406680408558739
1068,0.3610990835770987
1069,0.36202151658352943
1070,0.41988486390493734
1071,0.382975743746714
1072,0.41138068607350425
1073,0.3501867920772606
1074,0.23143330589908798
1075,0.32054064468637483
1076,0.43733017608717534
1077,0.2965110923560559
1078,0.4495884684782431
1079,0.38775308628549227
1080,0.37125291868127064
1081,0.42253664884430003
1082,0.39858528278443744
1083,0.3936613475237551
1084,0.35470039262742564
1085,0.38555278100709417
1086,0.4093153152283014
1087,0.468421703640778
1088,0.3975214179117213
1089,0.3423737182591512
1090,0.28950598271637196
1091,0.40087317830652375
1092,0.46036382850055313
1093,0.3899284411725233
1094,0.377808981500796
1095,0.33399875062755346
1096,0.37175410643205764
1097,0.3365241781018153
1098,0.3616269803101417
1099,0.38360691418111215
1100,0.33943490190247283
1101,0.42579154339354186
1102,0.3803899644211088
1103,0.3677348266922176
1104,0.31114018210089833
1105,0.47394327213383924
1106,0.4422695107267062
1107,0.3733903971236743
1108,0.4756281582775598
1109,0.355779681426838
1110,0.473836154395799
1111,0.4200887281426485
1112,0.31964944631293163
1113,0.3880599984597983
1114,0.3585026954000032
1115,0.32629092485598754
1116,0.3750483768317928
1117,0.33050706148987724
1118,0.3813691507329126
1119,0.4060652679259779
1120,0.3166508364610443
1121,0.4039886704553389
1122,0.4535669367191507
1123,0.448533079095965
1124,0.3886228136107307
1125,0.34232004316131237
1126,0.41182770405393404
1127,0.32888050117640155
1128,0.3799753227533009
1129,0.3495615130215487
1130,0.3863877755486517
1131,0.3942040039771274
1132,0.3808706120418174
1133,0.4155164160044939
1134,0.4675242356157063
1135,0.4669127412635526
1136,0.4712235985795453
1137,0.3728604132131888
1138,0.3725955525815876
1139,0.47281506068738827
1140,0.31616298218900957
1141,0.3683193856118371
1142,0.37622902763268556
1143,0.36713701799089665
1144,0.42048737102411643
1145,0.40479378859089366
1146,0.30776118406976793
1147,0.34747543768564043
1148,0.37090402157245583
1149,0.41664086607262046
1150,0.4327372905188997
1151,0.3828154075258559
1152,0.45544150916417736
1153,0.3340608692980498
1154,0.41066173060079597
1155,0.3967070766711074
1156,0.3800686319650588
1157,0.4056603962261561
1158,0.34158988941801394
1159,0.35223253855431746
1160,0.39963767746928697
1161,0.43556259147838566
1162,0.4546003123428733
1163,0.37529230968812355
1164,0.39678597362577456
1165,0.35808532133924215
1166,0.3508874883843112
1167,0.4064450737503941
1168,0.4826200321667456
1169,0.3602198677992631
1170,0.38172424679052624
1171,0.34371922566429325
1172,0.3430687924800362
1173,0.3265020092091626
1174,0.3165459896061032
1175,0.29411493544232564
1176,0.3975645224642263
1177,0.42652795967774165
1178,0.3769175160197307
1179,0.3524018992133846
1180,0.39738817127598397
1181,0.36738128414409704
1182,0.42509496254658347
1183,0.42837798663547927
1184,0.3729564421503501
1185,0.4156345644855666
1186,0.3908953468128233
1187,0.504499784252181
1188,0.4557462935690791
1189,0.4774565817517771
1190,0.3734582834940262
1191,0.454990938361407
1192,0.4117347365307693
1193,0.489192226562482
1194,0.288011660330321
1195,0.27294918722420963
1196,0.40425288097946777
1197,0.36256644154226486
1198,0.430065575154199
1199,0.4495998167686823
1200,0.3578419855637974
1201,0.3726416162152936
1202,0.49537285179789786
1203,0.45384625943792695
1204,0.43474643256344053
1205,0.46256134602473126
1206,0.31647280636605124
1207,0.44001292187338
1208,0.4968218538618101
1209,0.3258784610024256
1210,0.37097287857409433
1211,0.4440439279897833
1212,0.390796802802627
1213,0.3413729874651334
1214,0.46452336537438343
1215,0.34370411902847364
1216,0.42261669607320795
1217,0.327453927759097
1218,0.45745854828693444
1219,0.34023904910093583
1220,0.40041250900671566
1221,0.3249670259286919
1222,0.39851177752246364
1223,0.42929075396077987
1224,0.3964877310317439
1225,0.2650685751419937
1226,0.38704946364675225
1227,0.34009033938442557
1228,0.4203813630393891
1229,0.4437006062243029
1230,0.31976577530762873
1231,0.46877124848692503
1232,0.4907305290214694
1233,0.40661523145120765
1234,0.38701742813477624
1235,0.4093847532395348
1236,0.3729945198758329
1237,0.3637682921678506
1238,0.34541868583724183
1239,0.43520611600547005
1240,0.45352459444497534
1241,0.26917150108460736
1242,0.36781886052394686
1243,0.37731549157825695
1244,0.41177503225084666
1245,0.3111755244183486
1246,0.4919720139779707
1247,0.5066170660876731
1248,0.30695619918312994
1249,0.5282422410251151
1250,0.37320782371292177
1251,0.42338276678542064
1252,0.44138750566612545
1253,0.38403526945384664
1254,0.4501779146943303
1255,0.32194889463952014
