t,M
193,0.3883839331859782
194,0.37685136920311557
195,0.3998072449203404
196,0.37802280086120027
197,0.3525356116384422
198,0.46522330499421227
199,0.31133775597228014
200,0.3619761785407374
201,0.4165768298343789
202,0.4082733184964099
203,0.4479403684345108
204,0.43886810522580305
205,0.4017989280207861
206,0.3985036293879797
207,0.4662877375117584
208,0.42151114486317237
209,0.39218134057887194
210,0.37824205989486276
211,0.45194702088402955
212,0.45977603507436854
213,0.3787502510162488
214,0.35584747882107415
215,0.36292349710595584
216,0.4959841568551236
217,0.401111059246675
218,0.39240767641334945
219,0.3633189882078244
220,0.37277247073505904
221,0.4396414536314346
222,0.4453884800812468
223,0.39579178874305704
224,0.4185514070957541
225,0.36845051079033475
226,0.3548730170518832
227,0.42748870081604484
228,0.41753264732363815
229,0.4054524004562387
230,0.35443648646056664
231,0.4166406676667381
232,0.3307970047228577
233,0.3367656203005355
234,0.4246338148515649
235,0.36572658550251846
236,0.4740933805972123
237,0.3257521484316789
238,0.3349659052231265
239,0.40131255317469944
240,0.41455356694175
241,0.40207179891011446
242,0.4794216527360136
243,0.41465844920619993
244,0.3851756161647054
245,0.3092573576305151
246,0.3798101538773036
247,0.3649171889587706
248,0.3624577090643932
249,0.3537058071023136
250,0.4186529078933761
251,0.3062434066810827
252,0.3352681976913679
253,0.29744689108117645
254,0.41568036071874187
255,0.38595809802428027
256,0.4443438153125824
257,0.4393223827317502
258,0.4666256835380933
259,0.3971400298243162
260,0.3399759042448518
261,0.4085765032989069
262,0.37404294581615743
263,0.3427811397066912
264,0.32531751578960894
265,0.4237290401607271
266,0.3637344119812439
267,0.40126378241755184
268,0.4641067032197793
269,0.40433317703802574
270,0.26068107221933756
271,0.4462203600370245
272,0.3422429376714853
273,0.3962704514691
274,0.3691364841828117
275,0.4498026775846057
276,0.4192171595736676
277,0.38970444905501933
278,0.3815864040216334
279,0.3856483604166617
280,0.3582852643812362
281,0.40046176450424226
282,0.37786305474523874
283,0.46147458965745397
284,0.3321753291717819
285,0.37888875209055933
286,0.38679561146450625
287,0.369788405911322
288,0.3571095611093122
289,0.41621056932785305
290,0.3337761437335282
291,0.31817312530336106
292,0.32047694682644695
293,0.49448584244323746
294,0.4144153866495892
295,0.46128945296742974
296,0.39785188467063654
297,0.34759593668639494
298,0.30661952128229447
299,0.4722696222028232
300,0.38941373604549884
301,0.351739333485642
302,0.44372553141094895
303,0.37111235878189486
304,0.40815738369609067
305,0.3629363823405113
306,0.3660475515762669
307,0.4323106574659821
308,0.42057346485423464
309,0.26339671278993904
310,0.37827109998421904
311,0.4208017475132069
312,0.4507540590443902
313,0.3280458946670191
314,0.41363346561602987
315,0.39884146890565353
316,0.44763956330843246
317,0.38094635376908026
318,0.4389979151030936
319,0.36748129607689695
320,0.4441048215192991
321,0.34393019883179926
322,0.47396898640233825
323,0.3389110549064897
324,0.36011703475367435
325,0.3926411497864532
326,0.41642444901034553
327,0.3913712921132478
328,0.44504494858243127
329,0.44106124011600945
330,0.39440329274105757
331,0.4253621390165968
332,0.3787116704755943
333,0.23802626242648842
334,0.31440372881921064
335,0.3649845916150991
336,0.29169756253214507
337,0.4225055896183666
338,0.3904266533770602
339,0.36579186858419976
340,0.4081272204366423
341,0.40886513684873754
342,0.27853830776173827
343,0.4644423753476078
344,0.366673141232993
345,0.38226295289770273
346,0.3306122965798596
347,0.36406040249645905
348,0.2838989257275029
349,0.44228032570895315
350,0.41307906062832733
351,0.3482223089479815
352,0.3832613940353078
353,0.37386164975920183
354,0.3329921309020078
355,0.36327716877832755
356,0.3250833836001752
357,0.42674013155373847
358,0.399099652970455
359,0.36546597667108344
360,0.44185595923051557
361,0.41594234314149087
362,0.3290063003672999
363,0.42668707504970443
364,0.31828519738064326
365,0.35560608135278937
366,0.4377151033341598
367,0.28131115464220846
368,0.3953076827627349
369,0.44714027731187683
370,0.39491264369830886
371,0.36421350684334847
372,0.34221338913202176
373,0.376058008491612
374,0.38548721185346907
375,0.36219781761363273
376,0.3827183208790968
377,0.3695856782369785
378,0.4563512074073751
379,0.3326538019166072
380,0.40686851717286593
381,0.3863245317108254
382,0.3545587631573831
383,0.3235245824675598
384,0.3517943572495687
385,0.35142298993324833
386,0.3955716614380339
387,0.47255083924747604
388,0.39863334802253386
389,0.3311391792129363
390,0.3620205696494099
391,0.3424976541074813
392,0.3957959969462485
393,0.32337203860160046
394,0.4213846935916234
395,0.328897233213548
396,0.44247218859627474
397,0.387237913733519
398,0.3272853367364862
399,0.4152226872834256
400,0.3983704375695216
401,0.32836322460493705
402,0.34708168515174587
403,0.39654965092101485
404,0.3402665719882101
405,0.31823718887694746
406,0.3429164138714164
407,0.3957468905882819
408,0.345263400587162
409,0.3608373292162895
410,0.387700745303227
411,0.33036392534074926
412,0.40294520989497995
413,0.4135390149172427
414,0.39353499897187955
415,0.3394247746326196
416,0.37939599470572444
417,0.3628931285921286
418,0.3291731015958237
419,0.324464569978391
420,0.41296837623916616
421,0.30242625465775647
422,0.3556549505232908
423,0.3851860844476488
424,0.40235883826302193
425,0.40973214253539164
426,0.4125853127161342
427,0.3394388154477291
428,0.35544487155149623
429,0.3915629907737981
430,0.3817527305498252
431,0.4337118170612496
432,0.37627032695792734
433,0.3985592493953963
434,0.341243445175134
435,0.30541151548610046
436,0.4761524680721087
437,0.35984390845064407
438,0.34341259881244696
439,0.42453273544771264
440,0.32953885176596803
441,0.41518485076514366
442,0.43478176810395974
443,0.42599952064794855
444,0.40399302944570925
445,0.43555742465809905
446,0.3887768762239356
447,0.4542962457964162
448,0.36417009191160415
449,0.37782158864744325
450,0.3874403096809292
451,0.4126848143911965
452,0.36475631658646424
453,0.33950051393057995
454,0.2588028222916076
455,0.4039796789284451
456,0.45738216207936716
457,0.3920804953481506
458,0.396986431351534
459,0.38057748742269454
460,0.4148411910182287
461,0.329595375840761
462,0.35574897254888854
463,0.3076981129408231
464,0.2816551759393114
465,0.31744128263169996
466,0.413831055157924
467,0.3929055872772428
468,0.3511056450532287
469,0.3610653110784553
470,0.38971074410089207
471,0.46216893837138856
472,0.36731242397625363
473,0.3238775942977268
474,0.3311894975683094
475,0.336220844238595
476,0.3761995699530411
477,0.37595238356752064
478,0.3221765538378365
479,0.3896679875524607
480,0.41935777964182125
481,0.35591040680705416
482,0.45550166752570803
483,0.4134525005506431
484,0.4001229801859281
485,0.35611573266581176
486,0.4203473180396601
487,0.3852698319809012
488,0.44345044499694175
489,0.3153643363550775
490,0.37141838204401745
491,0.3099219844296747
492,0.4134657399894191
493,0.35566935141695094
494,0.4485565039871369
495,0.296326905419638
496,0.4481850908152994
497,0.3257305540578114
498,0.33592927300600534
499,0.2565760184734213
500,0.4005314592684332
501,0.4096877511502757
502,0.345431348693135
503,0.34570939423143204
504,0.43221081258536453
505,0.3008675638984304
506,0.37938490949128634
507,0.358723530795715
508,0.44755143840920525
509,0.3647693304166333
510,0.38047860008587936
511,0.35589850842028486
512,0.3088075425370257
513,0.3110964457480206
514,0.3801396005349985
515,0.3515143662413054
516,0.38320289701402493
517,0.46469051620274987
518,0.4426154129215595
519,0.3513928073844907
520,0.31095846561957513
521,0.39170153588254814
522,0.2899796739818726
523,0.4136570460661234
524,0.3705022225162029
525,0.46001202968608057
526,0.4386701888969511
527,0.4477481648527601
528,0.2955135733419069
529,0.3730105482560321
530,0.32367194634733376
531,0.3549391652965132
532,0.44215789617322976
533,0.33307548959385974
534,0.26761783333368594
535,0.3266353688880458
536,0.35260687261672685
537,0.32247850772182873
538,0.33326157474765333
539,0.38623685437164895
540,0.3850485185325243
541,0.36301737075952695
542,0.4265187864318633
543,0.3813845737851254
544,0.4910186453007137
545,0.39578843980944994
546,0.4236055137674423
547,0.3227783608203963
548,0.2411746325296528
549,0.4643512431007286
550,0.3718389746699774
551,0.4401916326578007
552,0.34548641566842314
553,0.3820051156569658
554,0.39490501364007924
555,0.439405832035447
556,0.3660530943107817
557,0.4015352657786308
558,0.406322087874554
559,0.48017439831850167
560,0.31433270984348566
561,0.40028077719047656
562,0.3458341137553083
563,0.40206311184399735
564,0.3798577290224563
565,0.3045294187676388
566,0.325647020138404
567,0.400886072815142
568,0.3436471282854649
569,0.3628842908437852
570,0.44259467551228576
571,0.3704241744685476
572,0.46550074578780437
573,0.3858108803669447
574,0.389975724630268
575,0.4062517879134981
576,0.40226356087777354
577,0.29791813647050724
578,0.386323385579951
579,0.37252498368147124
580,0.34941315760198505
581,0.408161700167611
582,0.35940952279672606
583,0.3941814360785014
584,0.3709482447710168
585,0.44356406524193415
586,0.3430256413200756
587,0.2670784803384872
588,0.3704404735273518
589,0.37881582800713864
590,0.31082193425391585
591,0.38726005073408964
592,0.38937182468745934
593,0.32469515676663946
594,0.4265740529497281
595,0.41906922940932645
596,0.37773787057351743
597,0.4212031679988277
598,0.4000501676369848
599,0.3017571677080515
600,0.31908329790902407
601,0.4087697208477767
602,0.30490841290384957
603,0.4446448812096644
604,0.4918494734714286
605,0.2917170681284536
606,0.42608286781842475
607,0.31370654802677295
608,0.3836427370609946
609,0.3697782037761751
610,0.37435883011707716
611,0.38083670605287484
612,0.3547833754928952
613,0.31574189947283376
614,0.42340057499226696
615,0.3942063707173376
616,0.3937688075041357
617,0.3813808969300037
618,0.4194736769765961
619,0.45941711161309595
620,0.4284441927485894
621,0.3443748539784954
622,0.427894022932736
623,0.43298877695116017
624,0.3306658901379434
625,0.45926438343776904
626,0.378072431275821
627,0.2681132865877971
628,0.3372711299561015
629,0.4065945136312372
630,0.3543131553597427
631,0.34077934789597586
632,0.35220615759399826
633,0.4186435281825437
634,0.3845865409878689
635,0.36559265177057787
636,0.392411153986934
637,0.31702258826022606
638,0.45753978403192835
639,0.4221601108341833
640,0.4578849402149727
641,0.3378521521029171
642,0.3137263014576858
643,0.47649947692609856
644,0.3868117903444547
645,0.3681780592490125
646,0.372945739562193
647,0.31299776774712385
648,0.27762631820835276
649,0.3850844878864961
650,0.452566251823663
651,0.3890677116277437
652,0.32887621754642077
653,0.3965394525082778
654,0.3608402963608944
655,0.3925736913736868
656,0.4220035362089863
657,0.33755286421579284
658,0.37403292185417597
659,0.3757870628046678
660,0.42244963656486606
661,0.3861555328737479
662,0.4714881995532609
663,0.3483632635289459
664,0.37966234376115365
665,0.4212390667244477
666,0.387405974703185
667,0.2995742696872363
668,0.4070671193632707
669,0.33238682629529614
670,0.3657963785495558
671,0.423152462649376
672,0.25847570842953643
673,0.34541527474146577
674,0.34477929494670534
675,0.35102799857283934
676,0.33649613724639094
677,0.44523937938780733
678,0.3506553287389316
679,0.3805203430253378
680,0.376511489491155
681,0.29213629661350116
682,0.36995372916440944
683,0.3962000693868401
684,0.3637338135305736
685,0.36715167172731555
686,0.41131472646102063
687,0.43825877332439034
688,0.36874194038508934
689,0.34189338224076543
690,0.33069658105953315
691,0.331530520782102
692,0.3061546681323019
693,0.4052781732152563
694,0.378485329477023
695,0.3457817715827686
696,0.33605590941161706
697,0.38268196525946957
698,0.3740039792952798
699,0.35497351721834636
700,0.3025547271368146
701,0.33911477857315375
702,0.36012809008826513
703,0.3827383730691031
704,0.38707164918326487
705,0.44770996176395783
706,0.4347072115240659
707,0.3703640215188363
708,0.3636216837684673
709,0.405703466766916
710,0.4206484087408786
711,0.36083129017596505
712,0.40985673104385856
713,0.4413247913038297
714,0.40366818876262356
715,0.3769856652268201
716,0.45539336469104813
717,0.42404585381562865
718,0.3894673822818263
719,0.380414060825726
720,0.40997012732988114
721,0.3764754315849513
722,0.3678557255340446
723,0.3609614367012603
724,0.30409283427192657
725,0.33308695846812225
726,0.34621940083237823
727,0.4812469392421632
728,0.3997495135233884
729,0.3564991829926425
730,0.3643997590034805
731,0.36215873523071074
732,0.32187351297664035
733,0.3130631432380639
734,0.43600338808890615
735,0.35776280139950956
736,0.41727633933468
737,0.3788554509924322
738,0.4209859020871908
739,0.31773951137231926
740,0.3583092244994755
741,0.35004162115693094
742,0.37892816659029155
743,0.43711475572800473
744,0.3702759819118878
745,0.32202234028719245
746,0.3879232238850431
747,0.35938552835988746
748,0.28882019406514164
749,0.4006299367034438
750,0.4291277053646121
751,0.35885738703833675
752,0.39974173111065303
753,0.34100330806638407
754,0.4529611452510564
755,0.42265012111653344
756,0.38717166124978497
757,0.31282303211392537
758,0.3690497863254536
759,0.38127895742099294
760,0.3807116415271574
761,0.4435170943309796
762,0.43886612193054675
763,0.4266681649898857
764,0.3205788287153637
765,0.3666706659158228
766,0.25245740951016254
767,0.4568454291953858
768,0.3537941920034318
769,0.34834523217576485
770,0.36568840854679713
771,0.3985078400351671
772,0.4531102638902783
773,0.43246998596314246
774,0.31675722773119774
775,0.4538214451685561
776,0.3420980324111737
777,0.4344590593688657
778,0.4252662327394922
779,0.2731273108148063
780,0.38065562341359166
781,0.31888610356019453
782,0.329502752650637
783,0.4554587579423832
784,0.3896682396141715
785,0.42234499822135424
786,0.3782011187315149
787,0.4374756242476687
788,0.38995049780507846
789,0.3427075997570367
790,0.34022470553528306
791,0.36900817561342075
792,0.45495993395180495
793,0.4783120235415819
794,0.448348333194804
795,0.35846729528102217
796,0.367455665499282
797,0.33956348411750276
798,0.3413555499624359
799,0.3091845068206319
800,0.4052595613687088
801,0.36555383219767795
802,0.49567867014393274
803,0.35126106013415115
804,0.38627441585893524
805,0.39711584719637494
806,0.3817512730276717
807,0.4508971568502914
808,0.3907210104908796
809,0.4293994149264505
810,0.38641166369418695
811,0.36680834874583246
812,0.46564567143408075
813,0.4002440591788381
814,0.3691646422680488
815,0.33245458144197954
816,0.3748990873985517
817,0.4234282188175868
818,0.3663895562238574
819,0.39482094691511965
820,0.32780506195341125
821,0.4612507854241025
822,0.44429939967362914
823,0.4806048515472459
824,0.2986441324655581
825,0.45276243177878234
826,0.39186452982788156
827,0.33249230603292396
828,0.37428503269370167
829,0.4039585202931999
830,0.4131011321685926
831,0.34687637208078925
832,0.3743108817172413
833,0.2944280656190926
834,0.36457189962083775
835,0.4369916220348707
836,0.4082817903772187
837,0.3775739764770152
838,0.34590501880272945
839,0.3974902713322954
840,0.44434268632672635
841,0.44046503259902736
842,0.32020113646082526
843,0.4361872071574351
844,0.3384994663002806
845,0.414304852200325
846,0.4472130042902033
847,0.4759283741445203
848,0.4360771185025433
849,0.34401812156407163
850,0.3724927998196442
851,0.5237297264180115
852,0.3179869870331014
853,0.348981174781569
854,0.4432723100010428
855,0.42473589433640735
856,0.46679849652661415
857,0.45426103890686587
858,0.41876921849918114
859,0.34448306658990463
860,0.3363183123120814
861,0.36641904958663263
862,0.5622763872953009
863,0.42525931011624307
864,0.4282593778380089
865,0.3742087898248856
866,0.3986929076428013
867,0.38517085147678826
868,0.4702114717326609
869,0.4384576456157337
870,0.36975568373703455
871,0.36388952254170515
872,0.39555675107153093
873,0.38952893633209407
874,0.3995542555353799
875,0.29293707939486724
876,0.3221664209602033
877,0.28287052647865757
878,0.43121005103785504
879,0.44636413988602325
880,0.3471156072582028
881,0.48358459782182267
882,0.47952448546348725
883,0.40558565041783085
884,0.3673936664326458
885,0.390833267948994
886,0.3865319100653215
887,0.48316742253618716
888,0.48429623186732246
889,0.4489576778328312
890,0.4575998524675117
891,0.3772278917922992
892,0.3139123173378804
893,0.4174436181811497
894,0.38587111210336555
895,0.3807534752053234
896,0.38214705298538304
897,0.3370566317606604
898,0.3193816270443049
899,0.3960187099291434
900,0.3067294955525718
901,0.4102691091659289
902,0.37947592431731714
903,0.4193689793065861
904,0.30991165990132724
905,0.41295546833474917
906,0.43176458001757845
907,0.3531560230893291
908,0.455892994463589
909,0.4139341959774132
910,0.3084484096337744
911,0.38890244682252606
912,0.3249909123843851
913,0.3235615993774877
914,0.36969261937281456
915,0.37188067908087763
916,0.3695191464941099
917,0.44430083781853547
918,0.3826939818000386
919,0.4057539280962749
920,0.4109707115399753
921,0.3236872719363212
922,0.38389640334858144
923,0.35496136187708904
924,0.4512139437179416
925,0.3637081795404253
926,0.38206591326342915
927,0.4041363844929539
928,0.44865557812418716
929,0.43781389464611337
930,0.4281096947119982
931,0.4580687727593347
932,0.4291942474252159
933,0.4545561410936085
934,0.28243123528587943
935,0.31895454879224083
936,0.39134837839339826
937,0.462522383556069
938,0.33120464197050675
939,0.40903597022095
940,0.4303605816118373
941,0.41742854587088735
942,0.42687825261658086
943,0.3590198638696552
944,0.3739025427851287
945,0.4513275026920243
946,0.3792119711448734
947,0.41690971246887254
948,0.32790467077162905
949,0.351344399267741
950,0.4509151581252099
951,0.38514090394764644
952,0.350840838614991
953,0.402007240784713
954,0.31505896611299194
955,0.4298715008035868
956,0.4029975574831258
957,0.3802084184753257
958,0.33734723098550967
959,0.4284504258259706
960,0.3905859759282234
961,0.4028316436838727
962,0.4444398654356172
963,0.263201448970316
964,0.34947321032475687
965,0.3944314327100788
966,0.3638246536389272
967,0.3986044067678221
968,0.3135338185212477
969,0.44920816892915205
970,0.35723691430031823
971,0.4749869715839954
972,0.4213371031002603
973,0.4233425167684674
974,0.34347138644844194
975,0.3990324412457309
976,0.3821471302036889
977,0.30894218939503276
978,0.3802402283405247
979,0.4127664232576831
980,0.4006211514882759
981,0.35018103247717774
982,0.46339988465533904
983,0.45517123148445277
984,0.4468289676826164
985,0.40491634294882245
986,0.42833547308849995
987,0.33554829617981125
988,0.41198556930274793
989,0.475718667155237
990,0.41064710496487505
991,0.34359935337511305
992,0.3940154214493381
993,0.41408123779313716
994,0.35252523769056787
995,0.41647657209337735
996,0.4120740682577435
997,0.3849875298736466
998,0.42517717523779125
999,0.3835159466077139
1000,0.3234741336536753
1001,0.4016907074644438
1002,0.4344709388656073
1003,0.4325422498023706
1004,0.40074186525020905
1005,0.4260114498577
1006,0.34186083630991404
1007,0.41291885057250427
1008,0.3280446611728797
1009,0.42001287532864134
1010,0.4644959316893684
1011,0.439163858754065
1012,0.4370940571043063
1013,0.4293371510993242
1014,0.4735618302048421
1015,0.41291759116334464
1016,0.37672989567744786
1017,0.4523617908863679
1018,0.3856780853356977
1019,0.5007020995379259
1020,0.4106307015064897
1021,0.4761367972779948
1022,0.2970695467343189
1023,0.4619548486238388
1024,0.40960307480059416
1025,0.41397697458799465
1026,0.4319757952534859
1027,0.3514742023582039
1028,0.38256693723208196
1029,0.3989317878893866
1030,0.4949326068084897
1031,0.4212124653270917
1032,0.4360789808626471
1033,0.40718865096473944
1034,0.36169260078730475
1035,0.42448458553365837
1036,0.423211566902253
1037,0.4238573261175584
1038,0.43458368895388655
1039,0.4090585994650071
1040,0.3409119769564789
1041,0.45483591591922473
1042,0.36297922226351786
1043,0.406801212734819
1044,0.38340422787906236
1045,0.36635602148369345
1046,0.506352403516454
1047,0.44300058876249604
1048,0.3855615846380267
1049,0.46270271783056544
1050,0.37882108804081716
1051,0.4196395612162692
1052,0.2539814024586678
1053,0.4430683814771263
1054,0.40645247979485255
1055,0.36928480387045903
1056,0.41485149757187406
1057,0.3278652358144082
1058,0.36912438405887865
1059,0.4552060450416108
1060,0.44007449911634977
1061,0.3895489775955406
1062,0.49367074697631536
1063,0.436063379540585
1064,0.4741690230651643
1065,0.31531659476177
1066,0.4459735976099316
1067,0.4551776172261187
1068,0.48239705537550864
1069,0.44748236636614064
1070,0.3966051169211925
1071,0.47519883157789594
1072,0.35024182032517415
1073,0.41242796612161325
1074,0.42898745590165677
1075,0.4119521295968331
1076,0.400226498484416
1077,0.36873348667895817
1078,0.35378675448838304
1079,0.38867051846051326
1080,0.31634600744077235
1081,0.41363377205400065
1082,0.4484235947401995
1083,0.5212701016575342
1084,0.41460949481100995
1085,0.40472038642017355
1086,0.3293181187344926
1087,0.4281962124327036
1088,0.4734933642925447
1089,0.40813099017444127
1090,0.3333617332012595
1091,0.42511628060930057
1092,0.4133311037066409
1093,0.3784799187836783
1094,0.41157797360700626
1095,0.39978299642116266
1096,0.485641442744249
1097,0.40712724057994254
1098,0.40797839727823465
1099,0.3778672191496064
1100,0.4583579033515471
1101,0.41992692269270426
1102,0.4278058364177294
1103,0.38517217965425515
1104,0.41864117048754873
1105,0.3617357277175338
1106,0.2935722085690735
1107,0.4293583121935723
1108,0.3387408030250292
1109,0.34477793883999835
1110,0.4091275240842624
1111,0.43630417391299764
1112,0.46949179068475994
1113,0.4371380903522863
1114,0.4821613949353244
1115,0.3988596260900575
1116,0.40154187756388166
1117,0.45101764956823676
1118,0.29637942791350524
1119,0.27380410453554005
1120,0.20416383096927937
1121,0.41125445317315373
1122,0.5011977930590585
1123,0.5171307318805661
1124,0.4314449869370624
1125,0.4115617090090328
1126,0.3749588696189158
1127,0.47565874290626875
1128,0.4208087882965743
1129,0.36887170482964726
1130,0.38356300189400133
1131,0.4535951043689521
1132,0.2169958737947099
1133,0.41087901275813876
1134,0.38594186093388727
1135,0.4064086452781025
1136,0.48748375643239744
1137,0.4383997168588046
1138,0.4168985422027933
1139,0.3834902830068987
1140,0.4077104215609086
1141,0.3798143083400219
1142,0.4845471220740172
1143,0.3356438301192381
1144,0.45040343417267165
1145,0.4139502810988252
1146,0.42952251730135704
1147,0.29796715460940354
1148,0.49267004404445935
1149,0.4168494864540706
1150,0.44641068595533206
1151,0.37415353121659595
1152,0.4790622748002075
1153,0.44006810266698343
1154,0.5001968641596606
1155,0.4357148081270307
1156,0.44107859254111115
1157,0.4445327752412363
1158,0.3976891321070245
1159,0.2852160888069406
1160,0.4762785281902586
1161,0.44635069121076554
1162,0.41223960030935486
1163,0.37863825721332894
1164,0.4235932675683555
1165,0.45655460450895435
1166,0.3796570628841726
1167,0.3921300564085809
1168,0.41760653948422854
1169,0.4580150599849012
1170,0.45208570231047085
1171,0.2629771322846783
1172,0.43803171880818614
1173,0.4620344188050678
1174,0.42468355021601367
1175,0.28719938307302695
1176,0.4542553407194237
1177,0.319202338029624
1178,0.424542030512834
1179,0.31957055607026486
1180,0.4487511586199915
1181,0.3853477553534783
1182,0.43163419192873625
1183,0.39560031004851703
1184,0.46488899781494797
1185,0.4815924038144161
1186,0.43714178179971686
1187,0.46058625832377964
1188,0.42266048531982797
1189,0.39390170325841756
1190,0.3637016525418918
1191,0.3352079146359969
1192,0.4623773067427881
1193,0.44132908754774236
1194,0.3514948020203065
1195,0.3654028078518371
1196,0.4248593191373932
1197,0.3854510944007437
1198,0.4990414230248096
1199,0.3822400191839455
1200,0.3297134382836646
1201,0.24261260357319972
1202,0.3337835909290482
1203,0.36636568164168204
1204,0.3393140956550011
1205,0.27977126523630086
1206,0.4206775135064261
1207,0.37621073468678107
1208,0.35650990808452737
1209,0.3028713921097116
1210,0.3835316902845398
1211,0.36222326602873367
1212,0.34848120236880464
1213,0.3727142457083234
1214,0.42868479915298824
1215,0.3410267067505173
1216,0.34135980104588826
1217,0.4105756199837558
1218,0.3656991580459272
1219,0.36068000657651605
1220,0.3683524108846401
1221,0.28083150310721516
1222,0.3335281709743301
1223,0.41747350514316867
1224,0.3765122287366435
1225,0.2910019252442412
1226,0.3559853003842565
1227,0.3731895653843665
1228,0.3886408194811157
1229,0.3552917866198061
1230,0.40906824334002734
1231,0.3788058393441601
1232,0.2977430339825904
1233,0.32215357801427086
1234,0.30649560435205686
1235,0.3807636039576275
1236,0.42170078133683403
1237,0.3532193636053599
1238,0.34381758262989975
1239,0.42098907303455124
1240,0.4073021625908854
1241,0.3288765040426952
1242,0.40173003839410826
1243,0.4562518418254363
1244,0.3613075441457936
1245,0.31544834247491704
1246,0.3965768425803491
1247,0.40045919504315663
1248,0.3493389532778951
1249,0.4032688641343091
1250,0.35240531789485585
1251,0.40098485954203733
1252,0.35621883391091896
1253,0.4847895145180283
1254,0.3264763952047544
1255,0.3970866783353401
1256,0.38555698662026006
