t,M
128,0.0615041547697391
129,0.05382584737800592
130,0.09631856745980759
131,0.17902149713176635
132,0.22218388948841084
133,0.10205340029557051
134,0.07943798531603814
135,0.1402571733408388
136,0.14894451848676613
137,0.1655269006724247
138,0.11950423547032336
139,0.14933401408839023
140,0.086262077048577
141,0.09506918166124759
142,0.15930890146897123
143,0.12792349548255486
144,0.08934397962591971
145,0.08319606225154116
146,0.16767075012655555
147,0.2117956703129886
148,0.08543835512131535
149,0.11723593016987831
150,0.07599710347127643
151,0.03992751568505637
152,0.14016274543721738
153,0.17913359401660725
154,0.10391993227290715
155,0.1293489430813474
156,0.10058438938602661
157,0.11601589035969603
158,0.08616155740976196
159,0.1593233333734392
160,0.15181082376080432
161,0.06996001557657398
162,0.08429554635923688
163,0.14589424011221933
164,0.14952821554376627
165,0.07877629377905594
166,0.12797071804769572
167,0.18010376629902317
168,0.24499650463748762
169,0.19600482804283245
170,0.15907090908489355
171,0.17264625256603555
172,0.08762534584783155
173,0.2247444623433108
174,0.14003747269432826
175,0.11973529610908658
176,0.12053965992477828
177,0.1125440704074507
178,0.13030061220316044
179,0.15614375411644554
180,0.11953191187919426
181,0.1377200489147761
182,0.10497124457042602
183,0.09072076817689066
184,0.06444979354781404
185,0.14802988813367282
186,0.19565720372318096
187,0.14065463422866864
188,0.14380397531114608
189,0.15305669947408998
190,0.1558851816079866
191,0.10583490353528349
192,0.17619652254942614
193,0.16967261661656172
194,0.1050145364608503
195,0.11002458548855781
196,0.15656404199247467
197,0.1365602978504538
198,0.08115713069681149
199,0.11935947488413191
200,0.1369962848858986
201,0.08722602206231633
202,0.03757989192597525
203,0.1586585295441428
204,0.15280803545568386
205,0.07343085508645877
206,0.051188272521917814
207,0.18787009608297128
208,0.11900796585108356
209,0.062148691413115166
210,0.1417805020005222
211,0.12183524718834525
212,0.108077721234438
213,0.1775524130546786
214,0.12162850062572335
215,0.07371550303126517
216,0.14300772609254986
217,0.0519636227612957
218,0.14153404558616856
219,0.10769866470888771
220,0.11059193256118797
221,0.11541610593444443
222,0.08216248882479213
223,0.08643954045344365
224,0.17413575124765285
225,0.07820029763262584
226,0.12344180120305531
227,0.12292191291261938
228,0.10351524706022569
229,0.14734494701606735
230,0.22652458712071374
231,0.1266408503588439
232,0.06870528095034731
233,0.11143362665697426
234,0.1706483684519411
235,0.08877058958367683
236,0.06740097185143018
237,0.18735778485038088
238,0.12087376217935604
239,0.12435904842145458
240,0.06128742960366981
241,0.13174725418881297
242,0.22790737120443108
243,0.14480926678710201
244,0.14611645680064247
245,0.09572413423333556
246,0.19087059019032407
247,0.08971101984931665
248,0.02987468356335824
249,0.14935100386343417
250,0.13502496205475847
251,0.046641349046736245
252,0.18714915298909282
253,0.14298586555699275
254,0.1414136023227063
255,0.16025112044506673
256,0.09923266338867945
257,0.13168884184458637
258,0.20096082756274455
259,0.11907834582761667
260,0.14874169633588363
261,0.06084338985123769
262,0.15893234080118107
263,0.13210531700715622
264,0.11548276538989752
265,0.13488579121845898
266,0.12187594961407706
267,0.08466210830614342
268,0.1005418632206736
269,0.2264992838351249
270,0.1435326784160434
271,0.1829194277547132
272,0.15751774212559636
273,0.14695118134943924
274,0.1429044451429061
275,0.11323369256808512
276,0.06271120721106863
277,0.04402990752684336
278,0.1929062466626536
279,0.11525734987481855
280,0.08056571730962762
281,0.10277379209594781
282,0.10028471738977954
283,0.19674630163904136
284,0.1732475490618759
285,0.08308537032086338
286,0.14826249514521148
287,0.17952202237536768
288,0.15762765336099274
289,0.0504953481246032
290,0.13631695846292682
291,0.09217693136669845
292,0.1528926271350474
293,0.07017861574994719
294,0.08901451354269757
295,0.1812096339493391
296,0.13824488460714035
297,0.08862040046883458
298,0.1055080059403794
299,0.15415531296195525
300,0.03333714961503407
301,0.08008298282532196
302,0.12764834700383992
303,0.14713954690912218
304,0.10706211525556608
305,0.18140587019264529
306,0.13605443567127273
307,0.17480009893110088
308,0.1793257945484885
309,0.1412200517320792
310,0.12527302133270488
311,0.09863793072556039
312,0.18293717476264953
313,0.10702012988695805
314,0.1552119155896365
315,0.1590610541304636
316,0.1294137127429459
317,0.1455813990613395
318,0.16090228354691843
319,0.1528237247422452
320,0.20046895463625827
321,0.19299063189712876
322,0.06949849222812624
323,0.0518666065445469
324,0.16438930493394127
325,0.10734182005081044
326,0.13260388832060974
327,0.16090792875901233
328,0.1437237094438467
329,0.14716468684816245
330,0.1409296252419285
331,0.1525598991146068
332,0.14264213526923908
333,0.18583637932130478
334,0.12142196625657242
335,0.15279697870581066
336,0.1136042553567253
337,0.19088215606691372
338,0.08057624405406005
339,0.2050550754354811
340,0.1079089950986851
341,0.1417994085049412
342,0.1347431254326199
343,0.0916839426025547
344,0.12335324973318348
345,0.1896704556777119
346,0.17274320505657656
347,0.13815500307088438
348,0.0748636616862002
349,0.1967146446169879
350,0.07355701183723008
351,0.08552472630755993
352,0.1930570174955216
353,0.10019000573208936
354,0.24044426493592694
355,0.17804396816759543
356,0.15306109336691257
357,0.12868344651304475
358,0.15188268658117113
359,0.14887138287833915
360,0.09502712916636986
361,0.1654305539311897
362,0.1933457290279528
363,0.15800813623190824
364,0.15662300106083976
365,0.0622148974462355
366,0.1390301845347219
367,0.11188688450032774
368,0.19492841045247725
369,0.098793868525084
370,0.0672730619026021
371,0.04930255286503422
372,0.16611760302676637
373,0.16347779921266561
374,0.16154781242254873
375,0.13838945993421817
376,0.06434828244908784
377,0.1208313647183217
378,0.19387731180567966
379,0.17754767726853757
380,0.21712228566127384
381,0.20322611207191202
382,0.23170555413125846
383,0.14607690380785646
384,0.142964078265897
385,0.2134527297116211
386,0.10425267616707622
387,0.13498991488414688
388,0.2046960608616895
389,0.10870228876553967
390,0.1412117918763454
391,0.1169148208670691
392,0.11921092855982385
393,0.1741197009999166
394,0.1470871669879088
395,0.055217264426650564
396,0.09662134783860016
397,0.17556356679360108
398,0.10523868921688045
399,0.19594905983971123
400,0.15021528554446859
401,0.13600470857588326
402,0.15785305877243289
403,0.14433760098570333
404,0.07090128001570961
405,0.1104001274188705
406,0.07479058678439943
407,0.20972763565538438
408,0.040773164487589456
409,0.11315529918462428
410,0.1394220911887372
411,0.1775436670089051
412,0.03188087127043285
413,0.07346044857112859
414,0.14431884915763732
415,0.22636891652978425
416,0.16747452346753186
417,0.07802679281216773
418,0.10747612286375786
419,0.18099503149323673
420,0.17048829658429854
421,0.0678660116404405
422,0.14297953457977347
423,0.06989364673648218
424,0.05515186065665816
425,0.1477961276299387
426,0.159856491346909
427,0.056090002473429185
428,0.06035475105914994
429,0.12081851538367062
430,0.049809043703788726
431,0.1364615091090263
432,0.17888138153664632
433,0.11193616172776544
434,0.12273045129143664
435,0.18820622686742006
436,0.07213476669695602
437,0.07370695825319747
438,0.20672412699743026
439,0.1293795812709737
440,0.12006126983848142
441,0.14877433922186287
442,0.1036654041624734
443,0.1306016584622218
444,0.1490055969060647
445,0.14200009224431254
446,0.1810067907000122
447,0.11392607019318626
448,0.18608149398685517
449,0.08898187213721033
450,0.17644986903080392
451,0.14556580697503843
452,0.09225662461622297
453,0.17260920664122817
454,0.12923906888147055
455,0.07448792973645729
456,0.14311573259872032
457,0.1369554134058494
458,0.14320102686594782
459,0.13579929159303192
460,0.14923478374859686
461,0.10463295194908959
462,0.11923102030618477
463,0.10161657212556101
464,0.14083766905849385
465,0.07316952760324927
466,0.09844525113228948
467,0.16672488850189557
468,0.12534322981901846
469,0.09033245219824258
470,0.12832312048487252
471,0.1634280555745454
472,0.022645543760536905
473,0.09555080609407993
474,0.17294572131307154
475,0.06685407188176536
476,0.08539362220314506
477,0.09933074419780605
478,0.16954312231986277
479,0.15548637515153507
480,0.18516812889895937
481,0.06593171050312517
482,0.17815636602529242
483,0.10072091534879311
484,0.16110600946580322
485,0.046265055900788624
486,0.19114229700603605
487,0.10517144627782692
488,0.08790696459302359
489,0.11178530448212023
490,0.09997509358152118
491,0.17718194780148444
492,0.19198179079711733
493,0.14438034960719573
494,0.05670159561347757
495,0.08354414017491152
496,0.09986933681510077
497,0.0785502036790058
498,0.05025518777104032
499,0.15905972941271707
500,0.24396204885068512
501,0.06353195622796154
502,0.0813071963259201
503,0.1415130765679784
504,0.013736463041715915
505,0.15613381642555826
506,0.09926464879617618
507,0.06420444358911583
508,0.046491876820173944
509,0.0348244565053582
510,0.08656549472880465
511,0.100435404847316
512,0.10299046493775324
513,0.1448348975789807
514,0.087734284111883
515,0.10333669776529139
516,0.06898616279386616
517,0.07748707131619129
518,-0.008970799776917601
519,0.0741465908661421
520,0.05107264151621053
521,0.0874225115395291
522,0.16427252285140634
523,0.09830505625628484
524,0.077894109525433
525,0.08542676615632873
526,0.05515156806588984
527,0.15193896813614688
528,0.10432804656654042
529,0.113936760180344
530,0.09856462577213279
531,0.09798500770725806
532,0.09963204247024648
533,0.09542344734769943
534,0.10049778818510893
535,0.11124790285582149
536,0.13082687475649185
537,0.05069771859178884
538,0.08868710255379078
539,0.08019592683098206
540,0.15664245008239006
541,0.0397453020861729
542,0.14678649316760106
543,0.1380411986925143
544,0.04490828481270107
545,0.03974809142629712
546,0.10320877872693328
547,0.10697598471503339
548,0.1361281097326472
549,0.1036601274898176
550,0.05962047815219694
551,0.049327760604553676
552,0.005652688022912536
553,0.13644193135735752
554,0.027917681036763706
555,0.11352072231830201
556,0.07950873105575793
557,0.09648047065711851
558,0.014245166820649089
559,-0.0021046854532501937
560,0.11984570000540071
561,0.0556884279780045
562,0.08092496624785463
563,0.09025737130893823
564,0.11277333235748528
565,0.0761209292656124
566,0.023184211346298608
567,0.1221855062737165
568,0.09506850338337602
569,0.10146083750188296
570,0.10729040532363839
571,0.012324837296135085
572,0.18192372963081388
573,0.08011907500278653
574,0.08227333238008498
575,0.14841872151659785
576,0.08711320209295267
577,0.13792023186045363
578,0.1087905078794444
579,0.03244267855552371
580,0.08425067782806628
581,0.08102679712008325
582,0.0597019639493534
583,0.11689969119270274
584,0.13913107684817247
585,0.15717332187109317
586,0.13591274889720809
587,0.10593330556413506
588,0.04652399537257272
589,0.13742538524988562
590,0.0026478787826260904
591,0.13100206175456583
592,0.07690941726437026
593,0.12465241598748056
594,0.09549207361594213
595,0.10820306195169548
596,0.10942979008074967
597,0.09500194009495941
598,0.08004204659465028
599,0.0641206201194263
600,0.05910402276399053
601,0.08894540934103368
602,0.1493179481073131
603,0.0893765886580585
604,0.08060334448428466
605,0.1783353259165076
606,0.13446412820879336
607,0.08632823840942877
608,0.14393689176252433
609,0.1651718827017555
610,0.07145284482374745
611,0.1673243001463514
612,0.127426622622259
613,0.07733939503158503
614,0.11594342901528895
615,0.13434737271447078
616,0.09825988385674751
617,0.18517317224490806
618,0.06861969586159898
619,0.10003922925471179
620,0.16675082913789827
621,0.15769033483587597
622,0.12810628114863143
623,0.07441817734329043
624,0.11476586166158127
625,0.12450879589619136
626,0.10194242808207853
627,0.033868737644561525
628,0.03672000123775571
629,0.03364705045851812
630,0.06737052497083702
631,0.035618663197580454
632,0.09439224999144188
633,0.04788778347834399
634,0.06517614518145382
635,0.07583531498228567
636,0.04439908253706407
637,0.04816850004684961
638,0.05806246603091222
639,0.1076870847130554
640,0.10821910606969039
641,0.11519628961465832
642,0.11794032052183862
643,0.03806594354653922
644,0.15984668749406686
645,0.009689786532519621
646,0.12252574770875622
647,0.053578342843279364
648,0.08957154846056399
649,0.12861805409995
650,0.12653629173340478
651,0.03787705346582079
652,0.1062902410512997
653,0.15813748982270245
654,0.09933007325016016
655,0.09608637931983802
656,0.13051926925407115
657,0.017018136317952418
658,0.04354698561358764
659,0.05443471508356554
660,0.1376334263109143
661,0.15365666106496242
662,0.18133710208809722
663,0.03805701845032174
664,0.15598218956780835
665,0.07866003278844813
666,0.12555635548853714
667,0.07593312928603452
668,0.08174656241562499
669,0.08372708612451692
670,0.06612674370739142
671,0.08992405780952263
672,0.1284693502567741
673,0.13771088840226095
674,0.14887646304717514
675,0.1772993790726946
676,0.19542943222721587
677,0.10421341761332105
678,0.12939462552534312
679,0.08594442285208671
680,0.09470212860166483
681,0.022916300059237296
682,0.09560143440090411
683,0.04745472615589475
684,0.16025059103375816
685,0.04523648206468207
686,0.10920819830191533
687,0.1938883027064152
688,0.05734158960858558
689,0.16609248239375254
690,0.102154416042908
691,0.2124866680025099
692,0.12940821368057262
693,0.0808536092634684
694,0.21002796078518277
695,0.15200944753951032
696,0.07318740464063682
697,0.08381243828803983
698,0.08305174481226532
699,0.08823660917499057
700,0.09420717876469872
701,0.13545755312182178
702,0.020625064516029305
703,0.08349833532502006
704,0.09893312985297426
705,0.1266875820151883
706,0.12788764523651452
707,0.11730621580375951
708,0.1500202222633154
709,0.016740688215868944
710,0.11265133892551497
711,0.14637296280739334
712,0.048575540167649
713,0.11123412855505355
714,0.12676579686723816
715,0.1083458610966851
716,0.1250043683925489
717,0.10306894685034958
718,0.09914535946663089
719,0.05804875986324149
720,0.06641927057385943
721,0.0990929901395724
722,0.12996034636877363
723,0.08963880381303539
724,0.17025554628213252
725,0.09626547643081515
726,0.15977484640220405
727,0.14027073692611883
728,0.14108150485605211
729,0.11450344310613565
730,0.137668484787224
731,0.12732836193062425
732,0.07356828384448837
733,0.14858514694974914
734,0.08332345424079678
735,0.09332273089943241
736,0.15689487836268504
737,0.15181359453699772
738,0.11171446304053678
739,0.08900308485698383
740,0.14221950792545798
741,0.09640962472263372
742,0.1384043859077907
743,0.14008761175861992
744,0.14424194170229854
745,0.12458356832017736
746,0.18969094637621686
747,0.1001603129580391
748,0.07278312815595739
749,0.106528734555459
750,0.08641226281471695
751,0.18628564592334926
752,0.14622473910760278
753,0.1377870545499569
754,0.037081428312105744
755,0.09548882559932398
756,0.13648048154609643
757,0.10022892830375721
758,0.1422709739418978
759,0.15903466130399893
760,0.16786833981209365
761,0.11195612499000772
762,0.14661108754001417
763,0.0553141113844533
764,0.19362004777668454
765,0.07150177908693649
766,0.0953600479250721
767,0.19035874615172615
768,0.07711721804214093
769,0.14771845759063099
770,0.10898881680082084
771,0.09171046590534192
772,0.050618113142028937
773,0.1359460305992462
774,0.14904385950661872
775,0.07969579793474951
776,0.0838682535628033
777,0.1501281547840194
778,0.05625870736963242
779,0.05303445320098592
780,0.2068641350756784
781,0.12534663177798314
782,0.08704303497400871
783,0.11434905198008365
784,0.08424879486121309
785,0.10702745835359836
786,0.16963271581515343
787,0.12304459705281505
788,0.10348879354181284
789,0.11847100952798251
790,0.07679866896797256
791,0.06972959715054443
792,0.12653101059302552
793,0.09318906840407559
794,0.13037588289424956
795,0.10330970511624295
796,0.1517737066110704
797,0.08052327065478052
798,0.041420351611551824
799,0.08027877505006935
800,0.10582264951129505
801,0.10878797313297994
802,0.060435460803528615
803,0.0553385600409875
804,0.0713550327165317
805,0.08876161058589879
806,0.05559091504572104
807,0.09500436175366143
808,0.08897978714373361
809,0.10446294304676602
810,0.09708212084102702
811,0.1015130953896069
812,0.08730887058777775
813,0.01508370631363825
814,0.046582036596925454
815,0.1187535477448959
816,0.06732091299338425
817,-0.021279358855132456
818,0.021820042955600406
819,0.003394857989675474
820,0.08038838472796443
821,0.013848470400353495
822,0.01772942330504683
823,0.12096489475712419
824,0.04839490038754537
825,0.14147812330870826
826,0.05426591453069625
827,0.004330141529166382
828,0.05716752406241095
829,0.06919680473537579
830,0.08766991868205663
831,0.08981526974237479
832,0.06751290583922219
833,0.11179044964054223
834,0.09247485311514674
835,0.09407229139969459
836,0.07041676060086882
837,0.06442388170361565
838,0.06422779330754363
839,0.16083858893700795
840,0.06087006575695235
841,0.06183521680970027
842,0.007101994163804247
843,0.05682908975135376
844,0.15851432871324644
845,0.026368120628491115
846,0.05304801886942396
847,0.04737050100067737
848,0.12068296020161806
849,0.030186356388845207
850,0.04787662942236308
851,0.019459754379079142
852,0.10173588039193317
853,0.03133015217568285
854,0.04256081470331151
855,0.023754725569916646
856,0.0634431887154677
857,0.18336207397312507
858,0.04431938371579205
859,0.07536484567045539
860,0.10387734880078094
861,0.06893929211457218
862,0.0953508488480079
863,0.0719353618937058
864,0.042837986246224216
865,0.041498681755901295
866,0.11749862359452617
867,0.05418266584784566
868,0.1376286320346837
869,0.10330358012535494
870,0.07828663716865837
871,0.14438880844543592
872,0.06043920753617259
873,0.07928105343718031
874,0.07666796025824925
875,0.081195293136722
876,0.0733261041883193
877,0.11703942956108988
878,0.12377064574245872
879,0.08486700250247971
880,0.09781497821295553
881,0.0993043303104353
882,0.09063365783082881
883,0.13762062918439297
884,0.07024183086434699
885,0.05778322666634799
886,0.05199399560423588
887,0.05278625143362347
888,0.06346685343239178
889,0.16243216725030454
890,0.10501854776301167
891,0.019023449603013828
892,0.09887869456750573
893,0.009330408209796432
894,0.04642775256962413
895,0.05357370372796239
896,0.048471026744658224
897,0.14762676640824748
898,0.11939873425914588
899,0.0173049660431772
900,0.08600495247379394
901,0.15960426802419486
902,0.09919127780553805
903,0.2229707493697003
904,0.12551554775422213
905,0.09660140689351257
906,0.13470737189564733
907,0.07145874872571745
908,0.0987500301131657
909,0.13850461232643457
910,0.08348965130002368
911,0.08189872452814535
912,0.08643550277285607
913,0.08649473076466183
914,0.10889305010151339
915,0.13649386783553233
916,0.13372198275418248
917,0.1316952467119171
918,0.08576703263463636
919,0.11485858593077963
920,0.11420904380749122
921,0.09507059020716713
922,0.07234343628430619
923,0.03227602845985146
924,0.13544873881776676
925,0.10075880676941376
926,0.045822986877887356
927,0.19688357953017205
928,0.10493888304466581
929,0.11815080077000455
930,0.14444739047154456
931,0.11941150331498811
932,0.1484018086115036
933,0.07675545403995061
934,0.11562651195198055
935,0.14938890567322452
936,0.11130416004163403
937,0.11293033958779246
938,0.1453160486543373
939,0.17795608409309227
940,-0.009589358397717214
941,0.033527523829343105
942,0.10757704189333213
943,0.1465355416979052
944,0.0694827762066452
945,0.07220475043443014
946,0.16910147061851233
947,0.09757848366032036
948,0.12277009445614948
949,0.10174273767057658
950,0.07686686215739605
951,0.05456469502191494
952,0.14139892755350664
953,0.012400990276247211
954,0.14091232435987153
955,0.05056796777691217
956,0.12446089097332677
957,0.083260502254388
958,0.10245649639715787
959,0.1432311748252817
960,0.09020996513202928
961,0.1496282083471035
962,0.18144164498613566
963,0.1621070943692109
964,0.056545383762219056
965,0.050936093120899306
966,0.17631035479893095
967,0.13333703087926368
968,0.08360049440040791
969,0.08769552398851778
970,0.12599093406335773
971,0.13189432557837583
972,0.14675630620385186
973,0.1010404287013969
974,0.03395350687195058
975,0.07708197153178799
976,0.07966872280406603
977,0.1564293191947235
978,0.13165575601550075
979,0.12566565765247606
980,0.10115112730725136
981,0.17497287949573334
982,0.12260467948470144
983,0.10404024993175877
984,0.11716330603405355
985,0.11488259492788602
986,0.03026147660417608
987,0.10861692822856266
988,0.15181267878160246
989,0.09579323603213595
990,0.11259981675039656
991,0.10525114684616509
992,0.1666225488710392
993,0.06565540945080123
994,0.1667661114187025
995,0.05530349777316192
996,0.11728277730223899
997,0.10063272643342895
998,0.11042804400749356
999,0.034260835628834925
1000,0.12060726254551465
1001,0.17256532309952535
1002,0.18030695939699665
1003,0.060950494526262215
1004,0.1936758578549356
1005,0.14270118344872512
1006,0.12098576358487491
1007,0.18343256595519902
1008,0.12421851683623034
1009,0.13704987694202264
1010,0.1686186508818097
1011,0.14960958236956284
1012,0.14795139653426922
1013,0.0806264451552658
1014,0.1631531219197866
1015,0.1110021880831407
1016,0.13376164129895327
1017,0.14906745614500908
1018,0.13978526689969695
1019,0.11018600421851894
1020,0.15123681330102828
1021,0.11997136494483848
1022,0.1318586442091323
1023,0.2128223022359582
1024,0.07306276271998925
1025,0.16178436647363503
1026,0.12969780986317347
1027,0.12185422191955309
1028,0.18305451504823694
1029,0.0925107684825329
1030,0.1113394311108962
1031,0.14665524054767037
1032,0.07432230549885784
1033,0.15941215086933908
1034,0.05401228129630778
1035,0.16156332867798376
1036,0.15718566057451663
1037,0.15343728044781862
1038,0.15024579547161337
1039,0.11362408534786428
1040,0.2066466284615379
1041,0.09572223338396646
1042,0.11397404438104655
1043,0.053205567417057925
1044,0.10969468922809306
1045,0.19554520166222814
1046,0.13186588760703868
1047,0.1719802113122449
1048,0.1258775507702338
1049,0.14808342857608392
1050,0.13262722287727255
1051,0.1820490534425757
1052,0.13386986737353856
1053,0.09265853163196773
1054,0.12585855152442105
1055,0.17729519182921483
1056,0.09538382288957098
1057,0.047606200520407954
1058,0.08858862592130981
1059,0.07321973552437139
1060,0.1544742806067791
1061,0.14496646352183487
1062,0.11265341724577682
1063,0.13851660292133805
1064,0.14762574498888434
1065,0.1373998456665096
1066,0.18288084521461057
1067,0.11126339270932308
1068,0.08663359397266908
1069,0.1455001089826451
1070,0.09831380386553942
1071,0.07382724128058357
1072,0.1192433334599319
1073,0.1983914636960743
1074,0.1273368537375983
1075,0.11395467881425544
1076,0.09929188487277599
1077,0.17471761042559447
1078,0.12184831590373835
1079,0.12112707778690927
1080,0.13025996640503665
1081,0.12579505544653588
1082,0.11609579380083844
1083,0.10796110090444919
1084,0.1763335231444511
1085,0.10199102613568899
1086,0.13402203758046444
1087,0.08828658321678363
1088,0.13409817633278429
1089,0.04005926986139945
1090,0.11567345461044702
1091,0.12619251283224783
1092,0.033142528595897044
1093,0.14048600945819903
1094,0.14505591390823547
1095,0.14255304798698915
1096,0.08470768834307037
1097,0.055985881628083115
1098,0.08719903441360528
1099,0.16617461009538684
1100,0.11445306575035363
1101,0.11934346230852934
1102,0.1054646018849042
1103,0.11872393177425353
1104,0.12878460595797045
1105,0.05243611970167639
1106,0.20986181503843243
1107,0.07375581779865033
1108,0.11549372604256462
1109,0.06797021625761941
1110,0.1143972338483981
1111,0.0546505173161411
1112,0.07286805640135338
1113,0.07445100939383813
1114,0.1608438328490347
1115,0.06681521614060626
1116,0.09511351354054234
1117,0.07369125415861819
1118,0.10412168248571284
1119,0.1637322837519967
1120,0.08952319513924539
1121,0.13385017018761494
1122,0.11727476379606905
1123,0.1073320721368448
1124,0.11203946337303537
1125,0.12728771417886034
1126,0.05709522906718168
1127,0.1673948397787059
1128,0.08798364944626685
1129,0.07431849569337572
1130,0.12087178052842096
1131,0.0989352295839303
1132,0.04580181124628532
1133,-0.00595750579585645
1134,0.07562717327748297
1135,0.15079010903878176
1136,0.11639305532141718
1137,0.15384403513523495
1138,0.10286495634224882
1139,0.1376612592248739
1140,0.13160784778679382
1141,0.10160419519359615
1142,0.06827047639147656
1143,0.09919334847186463
1144,0.10842811796442121
1145,0.13025661296915814
1146,0.02516820208918876
1147,0.07344177402280802
1148,0.04667416949414185
1149,0.13934701548046408
1150,0.12554272537615468
1151,0.13229470261864681
1152,0.19833632398872333
1153,0.04704242818067399
1154,0.11592702831694585
1155,0.11304383653427726
1156,0.14637591521184332
1157,0.1820739813616352
1158,0.10322477656104623
1159,0.07806533076285146
1160,0.16863420528440304
1161,0.09480677655833847
1162,0.1345342708041071
1163,0.1701138800826444
1164,0.13217458302300297
1165,0.0846660092767584
1166,0.15693998121926395
1167,0.09542879524716139
1168,0.1650862088792045
1169,0.15068522656274383
1170,0.20043152787061153
1171,0.13711766300984393
1172,0.07419109006317252
1173,0.10877033420418515
1174,0.10713291309816717
1175,0.14418605867017145
1176,0.2157832426530676
1177,0.13771273915599327
1178,0.10488597973970738
1179,0.16941789461474716
1180,0.11458360428259293
1181,0.040189389620766014
1182,0.1621532855894278
1183,0.12014296695969248
1184,0.12705204289583252
1185,0.18180114313444598
1186,0.13289735231841918
1187,0.12439424099991249
1188,0.10314609790770442
1189,0.02992001804088074
1190,0.19265772312543808
1191,0.15978873774754423
1192,0.09141707401826374
1193,0.10372240060190427
1194,0.14688848807647242
1195,0.12198843998883456
1196,0.08655797994532755
1197,0.13055580208983011
1198,0.10679416999259647
1199,0.07529448238809668
1200,0.12706138140662812
1201,0.1735417436538456
1202,0.20870295020203458
1203,0.16557631694401298
1204,0.13185192214211994
1205,0.108227400552036
1206,0.1488414919829873
1207,0.14889971332723217
1208,0.11917347925793595
1209,0.05234019990797505
1210,0.14009616918597548
1211,0.1457516949931294
1212,0.16901312008407005
1213,0.1251179358447235
1214,0.22184164194322092
1215,0.12626686539581877
1216,0.13893337853120696
1217,0.10011825490523445
1218,0.15076898275772577
1219,0.13838466102011915
1220,0.1353590980915943
1221,0.1314147263928799
1222,0.15169930198145837
1223,0.09195344130634689
1224,0.12954894142358464
1225,0.07209913287798057
1226,0.1529291837660246
1227,0.10695181372529222
1228,0.14713356734682104
1229,0.19838687311411562
1230,0.10281704634959875
1231,0.08185484332355722
1232,0.1791330888737249
1233,0.14439533847958383
1234,0.12427522166025524
1235,0.14199257045521285
1236,0.16046933073986802
1237,0.12691778449147462
1238,0.175468328115069
1239,0.13645178713372946
1240,0.18269679305929892
1241,0.14347138796514275
1242,0.12208562064217125
1243,0.1657913958301816
1244,0.14302834352941612
1245,0.09390502100100714
1246,0.09143178275045726
1247,0.1892089223610223
1248,0.14861922630379326
1249,0.08383548810847409
1250,0.15516390548656836
