t,M
419,0.5943642143475061
420,0.6675117532941848
421,0.7051332734931589
422,0.6479655427139503
423,0.7402119622188839
424,0.658022684155209
425,0.7587541921979967
426,0.668873149787874
427,0.6609179782464707
428,0.6507353518651823
429,0.623942254263746
430,0.6590848410596749
431,0.6692159266562789
432,0.6904003671166848
433,0.6832014804984292
434,0.5845126537140085
435,0.6604667679222108
436,0.7284796307614371
437,0.6869229991211091
438,0.6327428367276472
439,0.7088817174937847
440,0.706622914534146
441,0.7261278716168315
442,0.6278279056343881
443,0.7176443113708963
444,0.6962164073751999
445,0.6813887229859187
446,0.6610767065138741
447,0.6902607349309385
448,0.6490537806608367
449,0.6801960288794324
450,0.6649002839699217
451,0.7238584184176541
452,0.6611183542291044
453,0.678634143729435
454,0.7337375226281181
455,0.7170377892386356
456,0.6980383839096507
457,0.6612563868190884
458,0.641914190104935
459,0.6543315788239346
460,0.7527035922511445
461,0.7301003433318823
462,0.6653283687568072
463,0.6787850716848354
464,0.6016684941175967
465,0.7057734172611954
466,0.6540397905170251
467,0.6864425643835281
468,0.6937940726064823
469,0.6545708924799378
470,0.7626670610973809
471,0.6976370799593388
472,0.6544382547306334
473,0.6592804250687466
474,0.7179326925122832
475,0.6547233874567444
476,0.6553372053742552
477,0.7228896877428606
478,0.6801895108001993
479,0.6088692173595636
480,0.6009302771919018
481,0.6785792465639519
482,0.7259113161705524
483,0.6030459602062809
484,0.7003187163749668
485,0.6357695283251799
486,0.6758152627709892
487,0.6735259474092817
488,0.695279498944848
489,0.6058772781882497
490,0.6774931124218897
491,0.6902670170241366
492,0.7142016216720597
493,0.7318113234086133
494,0.6603863176620354
495,0.660100409585298
496,0.6479359890769556
497,0.6370390121643482
498,0.6486687800692925
499,0.6323859676992124
500,0.6817961268198779
501,0.6938010799310459
502,0.679753556748025
503,0.6854304739025628
504,0.6904966718277378
505,0.6344556172329677
506,0.6589384887821964
507,0.7431999831205146
508,0.5864349914900172
509,0.6381522872603174
510,0.7206472818591249
511,0.7329402005289666
512,0.6898886640396734
513,0.6468105071865426
514,0.5510621637739395
515,0.6213125757404618
516,0.7039071983588976
517,0.6968546855874215
518,0.6357650934089449
519,0.6561999852424827
520,0.6088001149424933
521,0.6776648466308522
522,0.5822585743633064
523,0.7015313837134116
524,0.6139062283333481
525,0.6292392267887802
526,0.6450406870052895
527,0.6955481033220059
528,0.663761663578895
529,0.7290399982067776
530,0.648881209203785
531,0.7554308668981174
532,0.6071013418166263
533,0.6441837637947126
534,0.6265634892641884
535,0.6614548021762399
536,0.6568371584426377
537,0.6936037435899269
538,0.6982594810773661
539,0.7214881229336115
540,0.6994391487709198
541,0.6742524902781054
542,0.6703785564502093
543,0.6529538799836256
544,0.7645317834741701
545,0.7010071986865342
546,0.6926104981655969
547,0.716284932303255
548,0.6481958485063096
549,0.6093413901599755
550,0.6486988069157623
551,0.637036403109273
552,0.6541064527000315
553,0.7101820145921598
554,0.706078744364096
555,0.6856633108572854
556,0.660661595062608
557,0.7181756150088212
558,0.6234935154604322
559,0.6751916512906414
560,0.6483513464105739
561,0.6432799993267002
562,0.6518817930957471
563,0.680165602155344
564,0.7152369675633515
565,0.7037152722087413
566,0.6705538086457766
567,0.6296650127545024
568,0.7064327751357311
569,0.6107187587489725
570,0.7271489732073668
571,0.5589851635256017
572,0.6450803345548335
573,0.6789154455563623
574,0.6294620628694215
575,0.7125952588598666
576,0.7017578181046114
577,0.6688555096480222
578,0.6598140424772564
579,0.6642734932564752
580,0.7253358607075505
581,0.7156652357432118
582,0.6987283827495905
583,0.6725574452257068
584,0.7022020447886179
585,0.6613484050930757
586,0.718897611040753
587,0.6256796414308398
588,0.6306064725110777
589,0.6730569329237346
590,0.6317170680121487
591,0.6731648476204647
592,0.693082612565199
593,0.6399371892887987
594,0.6651067598408416
595,0.5950115023353946
596,0.6535531676794475
597,0.7030340074632404
598,0.6644032462119815
599,0.6708356678894809
600,0.5827887808825081
601,0.6736302527581836
602,0.7001249656108197
603,0.7058350725226558
604,0.6390484141361796
605,0.6581530276657888
606,0.7018785693587383
607,0.6494678161065726
608,0.5911741827492539
609,0.6792318210985726
610,0.6622238358541167
611,0.6617303957759204
612,0.6835897310312284
613,0.7002795242333528
614,0.6672197167030242
615,0.677554355042334
616,0.6247697945201485
617,0.7166829114174535
618,0.6586048822770029
619,0.6711226836556458
620,0.6662889365464458
621,0.6682000054674002
622,0.6986362098248392
623,0.6646853521012874
624,0.6792652317853588
625,0.6332317984420415
626,0.700547989919476
627,0.7401873301196752
628,0.6419743814919591
629,0.6896432098795271
630,0.663784029765729
631,0.6908324772437777
632,0.7029328375604623
633,0.6934518403240111
634,0.6955954789335144
635,0.6499847291515675
636,0.6598757302664262
637,0.6586381653662663
638,0.7370154077179574
639,0.7036462219747353
640,0.7084970593303473
641,0.7253294533910987
642,0.6952100122480055
643,0.7031419775112786
644,0.6745660467528429
645,0.672966727848485
646,0.6361712801376004
647,0.6898700655884515
648,0.6522883562096853
649,0.6851443847505154
650,0.6556065505554943
651,0.6534036516958003
652,0.6347870567764047
653,0.6563344323831151
654,0.6753547377712232
655,0.6990375562395847
656,0.6283732887113512
657,0.6537760255970783
658,0.6542400259100636
659,0.7090424907518235
660,0.6140360093466535
661,0.6762921986142286
662,0.6761995930007123
663,0.7077284116950082
664,0.5744112114726363
665,0.6727712837198537
666,0.6658146475692897
667,0.6209378620028887
668,0.7085656296214173
669,0.6737976335678781
670,0.6083898081674999
671,0.6768031957823599
672,0.7313763012562975
673,0.6858989591207166
674,0.6066919510089199
675,0.6764777934410533
676,0.6688562263298363
677,0.6674853946604323
678,0.6158874207581945
679,0.6378126253809303
680,0.7090397936973235
681,0.7167201858900645
682,0.6981211564860698
683,0.6426551927284446
684,0.6296344669921985
685,0.654496022666376
686,0.7376039382727911
687,0.7090834681923461
688,0.7478766205603348
689,0.6988260820130622
690,0.6756796267852027
691,0.6363818344965205
692,0.6431859317972606
693,0.694762989220455
694,0.7084007803172367
695,0.7054028194534749
696,0.6209458045235506
697,0.7142164475439291
698,0.7148470155459467
699,0.6795166170078711
700,0.652703765056481
701,0.7178010776412814
702,0.6814159808769709
703,0.6743684897450875
704,0.742488870932336
705,0.6972380832332907
706,0.6929695659463954
707,0.6868378818692079
708,0.7538465689467881
709,0.6159853191808697
710,0.7354865265202636
711,0.7089252144639625
712,0.6085733133295661
713,0.7087488980107565
714,0.7045206418453032
715,0.7507133018001199
716,0.6816843426459929
717,0.7385513669616374
718,0.6408453541444066
719,0.5813306354795282
720,0.7423523155608142
721,0.6604760629738841
722,0.6138195736446135
723,0.7391035552020505
724,0.6543878215066202
725,0.6435263496114966
726,0.7048361233165139
727,0.7428916206074099
728,0.7128170080883818
729,0.6819553882928375
730,0.6997673424749273
731,0.7274682376881386
732,0.7026843890820703
733,0.7483246185527146
734,0.7037005867005797
735,0.7128733980355628
736,0.6939820546497109
737,0.6992155802698141
738,0.6850575993458997
739,0.6676760363528611
740,0.7155488698056603
741,0.6680590554269438
742,0.6636662899261623
743,0.6743069473292028
744,0.6480564538879173
745,0.6997398688889643
746,0.6736270732404558
747,0.7206870651500455
748,0.7240996838051293
749,0.7510074922413597
750,0.6499961427155576
751,0.6838967085774947
752,0.7174147144221443
753,0.649779146177585
754,0.7049114091368105
755,0.6563162622366302
756,0.7403131104042552
757,0.6896548057950563
758,0.5636362835876554
759,0.7219179286877841
760,0.7150565064416734
761,0.684045265669111
762,0.705659184266183
763,0.7320430491552558
764,0.6408427324750096
765,0.7012989811382602
766,0.7575183866139167
767,0.6928346474703128
768,0.6932250103859089
769,0.7090813620899877
770,0.6415549540949208
771,0.653474009572622
772,0.7083197392015551
773,0.6894224312886836
774,0.7082564370432954
775,0.7039932064463276
776,0.6692790230039628
777,0.7074399204584005
778,0.7315440817054126
779,0.6744525038834923
780,0.6579724215679035
781,0.7046775931514287
782,0.6991222528347696
783,0.750677850306679
784,0.6716104466587491
785,0.7102432381391391
786,0.6226923569392138
787,0.7162453956014767
788,0.6963738149818968
789,0.7198746019297453
790,0.7462062152347418
791,0.6802177350539356
792,0.6647716531964695
793,0.6925750600062888
794,0.7230918298549174
795,0.6721833193221155
796,0.6926506737190918
797,0.6682622460828751
798,0.6676445063780713
799,0.6841053937164646
800,0.6702876781215118
801,0.7162229791409908
802,0.6783466313555654
803,0.7184465332613106
804,0.7510699458584873
805,0.6680234365191742
806,0.7246976840243803
807,0.6726610305536738
808,0.6940373960364202
809,0.7139341538099362
810,0.6652642757236026
811,0.6700649163381451
812,0.6804491969158359
813,0.6215854052831263
814,0.6957406869852566
815,0.6118900866816585
816,0.7274710494531796
817,0.6867254293325905
818,0.7067709844597229
819,0.5881138313556257
820,0.6649172658324964
821,0.5999313113523858
822,0.6617596960036553
823,0.6572563750758126
824,0.6667496241407666
825,0.6809756019430679
826,0.7192428086270443
827,0.6999596044408408
828,0.7282779524879338
829,0.7552243653045213
830,0.6969671536708225
831,0.6673704365966956
832,0.5607441072837813
833,0.6797229204187912
834,0.6854311656365866
835,0.6501468138511514
836,0.6932591931809512
837,0.6918306272325864
838,0.7142438145505675
839,0.7412639501374804
840,0.7230870159908923
841,0.626344229753558
842,0.6246993497760162
843,0.6254264586277791
844,0.6731417841522513
845,0.6517025802396448
846,0.6705710898069565
847,0.6933917164994281
848,0.7176728891275971
849,0.6867962798942975
850,0.6526165862279903
851,0.6845796813653915
852,0.603754645349679
853,0.6528442896195804
854,0.523615058633026
855,0.6750402493204382
856,0.7230850721377353
857,0.6874294596177812
858,0.7160627544674116
859,0.6047016115922798
860,0.6852587361034248
861,0.6983705674312427
862,0.6685724094076362
863,0.6393289528083251
864,0.5711122176619204
865,0.682617363784208
866,0.7322964083184864
867,0.7097778200465883
868,0.6415132318469281
869,0.6431920047882959
870,0.6947203795977491
871,0.6472156262301049
872,0.6780453893946485
873,0.5566954818679747
874,0.6655731658434769
875,0.6547731595412576
876,0.6717252295111509
877,0.7164212881330803
878,0.6790030394245761
879,0.6379089031042596
880,0.6228821429514462
881,0.6792971910471454
882,0.6857379947923311
883,0.6323688980225196
884,0.7030254696379654
885,0.6231623087754417
886,0.7086533656499601
887,0.6550389613431905
888,0.7077834555826
889,0.5874349628065118
890,0.6554529627746716
891,0.7068592905851545
892,0.677785740696145
893,0.6675656632581748
894,0.6789820858205595
895,0.652326637506806
896,0.6491420483559454
897,0.5848966716136393
898,0.6327639621688494
899,0.6606455578393595
900,0.6994381587121176
901,0.655735273478035
902,0.6265893627640103
903,0.5915064345602985
904,0.6551566426702614
905,0.6909871133474623
906,0.6304563926463604
907,0.6713828424022458
908,0.6838680710802264
909,0.6631417475323125
910,0.6250326218630091
911,0.6693737603843087
912,0.6719583961627137
913,0.6272285382479813
914,0.6367703190473611
915,0.7155202563858688
916,0.7087159848620302
917,0.5453478387471921
918,0.6196486313401897
919,0.6630241749174419
920,0.7084853514707434
921,0.6463756846957014
922,0.6201747200868902
923,0.6681736274569454
924,0.6426152014069748
925,0.6957376264844541
926,0.6178054978095233
927,0.6610582718873734
928,0.66096742321752
929,0.6079193456782866
930,0.6713220684001902
931,0.5843374906426773
932,0.7699409337634301
933,0.6404016934073918
934,0.6727706769738123
935,0.7121108272449628
936,0.6684090462695432
937,0.6752324715462796
938,0.6512781457185861
939,0.6515019344658934
940,0.6763649327656042
941,0.6850530987879697
942,0.6587609915081807
943,0.6085771774065593
944,0.6620822735772477
945,0.5342690843133663
946,0.6677073842638594
947,0.7632660259800503
948,0.6039019978493472
949,0.674047955689451
950,0.6351584006522979
951,0.6606109737120831
952,0.7041014586810199
953,0.6652226353219721
954,0.6415860601947064
955,0.674258397609355
956,0.6521991961051256
957,0.6757938128642977
958,0.6547735228922796
959,0.6653043532116861
960,0.7357908399319778
961,0.6848698753241862
962,0.5946854054883988
963,0.697805930376326
964,0.6910954192683773
965,0.6754776294519298
966,0.6508913874176407
967,0.604950514694896
968,0.6966266097192944
969,0.6496121246186686
970,0.6759888424750817
971,0.6675667914603358
972,0.6318037861710945
973,0.6120589082477484
974,0.6370109988186883
975,0.6688016802751141
976,0.6892626848706079
977,0.7115792798488748
978,0.6304874992302367
979,0.663301675917082
980,0.6681111167348753
981,0.6209534976393442
982,0.697249689540084
983,0.6643887941157341
984,0.6681464322818705
985,0.6870544797346037
986,0.7606887637260733
987,0.6160373039206019
988,0.5944596486980945
989,0.6548784376015473
990,0.6460183042397147
991,0.6630434030975003
992,0.5667053895939327
993,0.6952227558202966
994,0.6383040525416602
995,0.5382878366306203
996,0.6108043743097655
997,0.7105023773208978
998,0.6670232500997181
999,0.7103880305982366
1000,0.6443534230217329
1001,0.7062344831749316
1002,0.7081611547875919
1003,0.6668788329158342
1004,0.7139501174885305
1005,0.6696287448653566
1006,0.7159132253097431
1007,0.7220258832328387
1008,0.6890746067158935
1009,0.614812534933165
1010,0.651613327630279
1011,0.6635910961716475
1012,0.662984717595853
1013,0.6429501758609899
1014,0.6685112528792432
1015,0.6953991419383998
1016,0.6832067047421171
1017,0.6384569666272144
1018,0.6704665705195437
1019,0.6808468819803187
1020,0.6626143130457984
1021,0.6772559178933569
1022,0.6506324947039738
1023,0.696276160718633
1024,0.697367953807577
1025,0.6828521774689864
1026,0.6876769149394876
1027,0.6966597280569892
1028,0.7254356863585765
1029,0.6877129350572423
1030,0.7286080432454425
1031,0.7039386269309033
1032,0.6853986663744847
1033,0.6499115725147193
1034,0.625942769665484
1035,0.7589584472150023
1036,0.6875212608078443
1037,0.7113838867699782
1038,0.665019475207206
1039,0.6921345665800451
1040,0.6721928066300702
1041,0.6454980388905224
1042,0.6462755659736927
1043,0.651047148940798
1044,0.630184265730336
1045,0.6023094017468013
1046,0.6904083353217486
1047,0.6525431084899379
1048,0.6708284932419627
1049,0.6890985375623527
1050,0.6600118399638092
1051,0.6209128060676555
1052,0.6902399155831782
1053,0.6030093392627403
1054,0.7258306242655421
1055,0.6367958083274369
1056,0.6580369330655481
1057,0.699908539795817
1058,0.6477516384452412
1059,0.7068838894934811
1060,0.7098425353711268
1061,0.6703766665020071
1062,0.6618781862348502
1063,0.6360238469920466
1064,0.7021208379162013
1065,0.7509701323303152
1066,0.6097061257979465
1067,0.6766282706277976
1068,0.6432076464286247
1069,0.6153725445185949
1070,0.6593386520385809
1071,0.6957097513947036
1072,0.6654177142178886
1073,0.722909204412396
1074,0.6844366147023104
1075,0.6567008171334435
1076,0.5964824181905115
1077,0.7096569197856566
1078,0.6662570934965416
1079,0.6521956312960543
1080,0.724785282113701
1081,0.6420668914921102
1082,0.6546111368240819
1083,0.6946105022773221
1084,0.6953813412759374
1085,0.6905338304165349
1086,0.7306720400541996
1087,0.6786021230249697
1088,0.6821641514265903
1089,0.6227653119265004
1090,0.7014227173918569
1091,0.6915973918257987
1092,0.6459733023701438
1093,0.6824173249749963
1094,0.7055627497263351
1095,0.6449572990337163
1096,0.6606867106821988
1097,0.6177226421904395
1098,0.6643533681037763
1099,0.6610979566831626
1100,0.4680620337487327
1101,0.6894895588101396
1102,0.6849646171968135
1103,0.6480015847191959
1104,0.6566359513750052
1105,0.7323520509646254
1106,0.691929502654689
1107,0.5786375347973922
1108,0.7558894204645121
1109,0.656307403869155
1110,0.6789711729994853
1111,0.6387161754313355
1112,0.6531119319003429
1113,0.6903574186574774
1114,0.6739858968787088
1115,0.636376843759061
1116,0.6576138181981466
1117,0.555063039158456
1118,0.6531513843232507
1119,0.6876019717143939
1120,0.6897493797215946
1121,0.6772865172148248
1122,0.6843924093352873
1123,0.6156859041815743
1124,0.653214913083737
1125,0.6725770343486165
1126,0.6585644873913016
1127,0.7134505643511233
1128,0.6913845544462704
1129,0.6360004841665785
1130,0.6052762099772551
1131,0.67704108112803
1132,0.6348964968451061
1133,0.6382938335180757
1134,0.6513434756269708
1135,0.7210623224863764
1136,0.6582195764468487
1137,0.7388714259167672
1138,0.7106424323087698
1139,0.6871313639141388
1140,0.6609376347557621
1141,0.6131881127580631
1142,0.6624848094890677
1143,0.6004766943599029
1144,0.6445677680430626
1145,0.7063536964647285
1146,0.6542792985556428
1147,0.64438930805139
1148,0.6539563375004378
1149,0.6015761965865004
1150,0.7002434751702417
1151,0.689486694272645
1152,0.6786693294631031
1153,0.6098522322188563
1154,0.7322255871417046
1155,0.6030985100904359
1156,0.7121383730814387
1157,0.6366921775968277
1158,0.6759601671225385
1159,0.7438144819158121
1160,0.7089590783677008
1161,0.6302692728127325
1162,0.7390191488993966
1163,0.628595233180873
1164,0.6228450232586706
1165,0.7017980739827759
1166,0.6655716771618889
1167,0.6562884722805211
1168,0.6636769165716115
1169,0.6724359901659807
1170,0.6979941186887485
1171,0.6996135198865556
1172,0.6514599102965483
1173,0.7184353951377407
1174,0.7237998483948652
1175,0.7051573059616455
1176,0.6338352937181962
1177,0.6963294787607337
1178,0.6864659105062207
1179,0.6838853825981739
1180,0.7098555357952235
1181,0.665067521965455
1182,0.7354531383493311
1183,0.6430256944414608
1184,0.7309508636568458
1185,0.658566064400832
1186,0.7295433669590854
1187,0.6618993389216304
1188,0.6716909001845427
1189,0.7456373113857359
1190,0.6542180532275395
1191,0.6290264703711537
1192,0.6464706510510736
1193,0.7166424147494918
1194,0.6931993508109117
1195,0.6255852891245205
1196,0.6839892695396356
1197,0.7295024104521078
1198,0.6685037655168649
1199,0.585975575042684
1200,0.6437947797827536
1201,0.669951167555657
1202,0.5627317534723839
1203,0.7058493868935872
1204,0.6438882198703331
1205,0.6828977641077434
1206,0.7577880905175137
1207,0.6483009178265892
1208,0.6964050813916044
1209,0.6974097070991164
1210,0.6469273607494322
1211,0.6982392211397146
1212,0.6365808217597475
1213,0.614381884941672
1214,0.6783954732807665
1215,0.7085911356270046
1216,0.6582570815323566
1217,0.6206401724619082
1218,0.6824003370699726
1219,0.7256708356489469
1220,0.6341479994382843
1221,0.7072567825722192
1222,0.7172099504181788
1223,0.6812222160864081
1224,0.6753733074278763
1225,0.664251818714856
1226,0.6501966642304775
1227,0.671777630797614
1228,0.7151930022362182
1229,0.7127455458593789
1230,0.6833406719417461
1231,0.6766389473021992
1232,0.6914255276989354
1233,0.6071703488054503
1234,0.6273321846206356
1235,0.6342613878034032
1236,0.6827830091770336
1237,0.6304759573759673
1238,0.6837150126654233
1239,0.6849865675049307
1240,0.6460830638720537
1241,0.6739246770881505
1242,0.6697676285141053
1243,0.6955030328574385
1244,0.6551439138333239
1245,0.6634588141913942
1246,0.6564374277861413
1247,0.646336503307869
1248,0.710324492326019
1249,0.642776153895969
1250,0.5550699817059389
1251,0.6119246459742484
1252,0.6205310134419791
1253,0.6809053405743294
1254,0.6426043014318514
1255,0.5590965214755745
1256,0.6377758544780912
1257,0.629017357209128
1258,0.6404725186867198
1259,0.6541549132264889
1260,0.6957283199955724
