t,M
408,0.35261948832580986
409,0.3512000837159813
410,0.350449906585661
411,0.36425269624274786
412,0.4275042028360352
413,0.3578456063479098
414,0.4672055968921224
415,0.3495158040092344
416,0.3455292192476846
417,0.3471779616200638
418,0.4140956204648636
419,0.4276525482380771
420,0.34996200956176937
421,0.36485750085354995
422,0.4034351884704679
423,0.28278865171550904
424,0.3843178198953543
425,0.3750525129885034
426,0.3894125414319615
427,0.35151438728578144
428,0.4466792420428186
429,0.3755624974373978
430,0.4375498989775732
431,0.39030267182698364
432,0.4299967773072057
433,0.41307004785532
434,0.3887102920448279
435,0.3158749830115437
436,0.3782684368565887
437,0.33427080465572784
438,0.43692477934475094
439,0.3228891563868409
440,0.3058897946141751
441,0.307647755296154
442,0.42817873549571933
443,0.36771759662115505
444,0.32446003202776313
445,0.32553475871720994
446,0.37104687171620127
447,0.35133814995031076
448,0.4065585862975022
449,0.3082469540533125
450,0.3431996419888904
451,0.3243419999637055
452,0.39359841542360746
453,0.4339892113696466
454,0.39013796193006306
455,0.45845378710187196
456,0.3638269983474944
457,0.39045296340951335
458,0.3705552602672845
459,0.3385874357896943
460,0.34835335070313
461,0.3680526209353867
462,0.33667499209741025
463,0.38440950722895656
464,0.43067782858141135
465,0.29545632751031564
466,0.427426574085255
467,0.36459200472787834
468,0.3713249849351808
469,0.3478016205392973
470,0.41595634025260575
471,0.3336308520902249
472,0.3937032673128928
473,0.3678232964944766
474,0.3169834370215608
475,0.3850488926403595
476,0.4223364191742482
477,0.40996360751561767
478,0.36544233854208674
479,0.3520476396089444
480,0.44549785299817163
481,0.33380873111505927
482,0.3697123074753081
483,0.43281496695589805
484,0.5073558946832133
485,0.36980183791210225
486,0.3552210930417301
487,0.36105064951718224
488,0.40054486415722634
489,0.3524059571862998
490,0.2415837482426901
491,0.343857306738898
492,0.33821261582390855
493,0.31832267346691673
494,0.3989482644397251
495,0.45405488416725853
496,0.425003684782278
497,0.37945414409905065
498,0.40137173538605114
499,0.47681111851270097
500,0.3799939833762147
501,0.378285570045136
502,0.4263632754889531
503,0.3149714354920506
504,0.43441958168537287
505,0.458955198960987
506,0.3728367462774296
507,0.364344712941108
508,0.4228394926133242
509,0.38124450747022953
510,0.3076141697560079
511,0.4887252583878363
512,0.29507254046711034
513,0.33254096222250773
514,0.39524032360512795
515,0.3891629919658658
516,0.3231799116167684
517,0.36442260227169504
518,0.38947752652893136
519,0.3885966832688313
520,0.38266255112571773
521,0.3993407636883016
522,0.36976090484826535
523,0.3627976267978662
524,0.39786754962942344
525,0.35891866713469744
526,0.278701357061176
527,0.33967546102780516
528,0.37244601809516126
529,0.33974943323779966
530,0.30253109120531757
531,0.3605351765703898
532,0.3287537150665882
533,0.42121256339402113
534,0.44154446330689734
535,0.3305297402799879
536,0.41485697298553725
537,0.4381315004514454
538,0.39543520900278667
539,0.26204409863162437
540,0.26960950161141345
541,0.3621924039017158
542,0.33704191311339704
543,0.457357988225984
544,0.35302819897017806
545,0.3787752235266728
546,0.3333428427112291
547,0.38335880867251404
548,0.33961389437511863
549,0.332039255167709
550,0.2944132223227207
551,0.3733893726354883
552,0.3943109608862686
553,0.34682482487938476
554,0.39661563072319655
555,0.34598284367730076
556,0.4028845075728262
557,0.31243085165283646
558,0.4637191981388339
559,0.41030881998495966
560,0.38176157330242255
561,0.3215643346708012
562,0.3944733578503816
563,0.317412826309388
564,0.3855004696135107
565,0.39669298242398116
566,0.33848957283644193
567,0.44613169486051196
568,0.32650291768911843
569,0.37875708719237977
570,0.4134956334605761
571,0.3182911857400948
572,0.2784601930895346
573,0.3644561539269485
574,0.4260121498113489
575,0.33330532070444363
576,0.44505157558687797
577,0.35469482701246297
578,0.3622731284886892
579,0.281608240374564
580,0.4049210499673572
581,0.3242673562174715
582,0.3182473711328244
583,0.3771281399220615
584,0.37212747584281175
585,0.38591248698403197
586,0.3960900656014017
587,0.3668858512568262
588,0.45603008695754077
589,0.2857328684445044
590,0.4249299791126046
591,0.47444673186951075
592,0.3648071170345617
593,0.353192008207874
594,0.3935392076557138
595,0.4297309381796055
596,0.39160286100485503
597,0.43634482307165307
598,0.24453228571125754
599,0.37079844800717193
600,0.47667291301609643
601,0.3738007253505092
602,0.40316618655810504
603,0.37544056590207214
604,0.39709653937081474
605,0.40945645330757485
606,0.45116739035246645
607,0.3389195839348982
608,0.4634655080807903
609,0.38567938955066405
610,0.496172049964785
611,0.36832904530644195
612,0.32955454032332837
613,0.41563229017152786
614,0.40757055954931565
615,0.36829983685016243
616,0.3311806799263199
617,0.3793352107887358
618,0.35417644547117444
619,0.3609525468429091
620,0.3644902653099193
621,0.42885580889984454
622,0.40609184082016814
623,0.3506616767532603
624,0.26115854407211236
625,0.40749739476675134
626,0.4280971366162371
627,0.40175531085354255
628,0.30441441524134044
629,0.3583178612504826
630,0.3532279299673406
631,0.3236466907870244
632,0.3677528559478839
633,0.42309345502008877
634,0.42858040562342126
635,0.403877723847754
636,0.4097575627022358
637,0.35461644563950434
638,0.383472030969049
639,0.2783197963317793
640,0.30251476306326913
641,0.42266034175768114
642,0.45224908506799655
643,0.43710509887004523
644,0.4193083251592029
645,0.39637151253180963
646,0.3417278924726348
647,0.47937126039400085
648,0.41736059097371364
649,0.42291616407445815
650,0.38065210088426094
651,0.4021163311431851
652,0.3368553591293663
653,0.47414887522255206
654,0.39146150007750363
655,0.3809082313336066
656,0.37473719890681384
657,0.41713956249039996
658,0.44433180250538024
659,0.4515576672669309
660,0.39397477327573693
661,0.41436007281624
662,0.343983324164523
663,0.40869340244210917
664,0.420353759323358
665,0.36385235105510244
666,0.40756685896248956
667,0.4160870700684664
668,0.19874924699411015
669,0.467701312847127
670,0.3238011712846121
671,0.385661085813654
672,0.45031248783143046
673,0.38937171331561204
674,0.40380297573977975
675,0.4369775723807234
676,0.37673035289007917
677,0.36011005217760533
678,0.34369900744613985
679,0.44525867417298576
680,0.42194251223626017
681,0.3150416903783707
682,0.34475931759932266
683,0.3516377392318324
684,0.3344271244087342
685,0.41268314077283363
686,0.3762183788063174
687,0.3560984517957233
688,0.37448373683660974
689,0.417803248831229
690,0.3972577134007154
691,0.39961795374374703
692,0.3853172138297124
693,0.4519071004872926
694,0.35515938280042064
695,0.4195082999826838
696,0.3770717471481371
697,0.38118843383570195
698,0.37986087961486154
699,0.37172838805676733
700,0.35728129560867955
701,0.4232657856058143
702,0.3085907134178265
703,0.34603038219880217
704,0.42726118761082055
705,0.4488030100152519
706,0.3532680454762376
707,0.4975055124248119
708,0.3632962724915029
709,0.40045926351006833
710,0.3632129333124855
711,0.43502386750562255
712,0.33365788077267
713,0.38762782190305206
714,0.44933264427273156
715,0.41519827844443974
716,0.3766955483663904
717,0.36796745483492027
718,0.3075499799084094
719,0.41398537197095764
720,0.34470184527138464
721,0.3457227904520675
722,0.40979795777263267
723,0.3777307647591035
724,0.3837406896641332
725,0.429028675576999
726,0.4015737531642629
727,0.43456428821995047
728,0.4483712102117924
729,0.38434330155957896
730,0.42087449873225125
731,0.3969065026975691
732,0.3724546281692385
733,0.349526731932643
734,0.478343894779813
735,0.46024687260948444
736,0.3574947368496018
737,0.486216483548267
738,0.3782058831821071
739,0.335311322897548
740,0.3660859933611003
741,0.3176275484696057
742,0.3609595059070249
743,0.4657899512777854
744,0.26840363243953147
745,0.4042366160093995
746,0.39861555989536906
747,0.4522399266902237
748,0.4146624840927763
749,0.38440471212397304
750,0.36430051107816974
751,0.4023689405588055
752,0.41494427571123255
753,0.3803117350998515
754,0.3428188254002364
755,0.3041615891244
756,0.38567445586977694
757,0.3807355390556619
758,0.46089696712416006
759,0.39142282238030063
760,0.31863925685037753
761,0.41075246020937617
762,0.39528663983654305
763,0.4120284925049698
764,0.4349955666070598
765,0.4342764887592908
766,0.3682048796702808
767,0.36324904911874645
768,0.3450658801419108
769,0.3461924971630804
770,0.44931144422527974
771,0.4013507019829083
772,0.3779361375990079
773,0.3803301827074124
774,0.3342562601954618
775,0.41790051936887274
776,0.366074608862327
777,0.28125063508664777
778,0.42757467644369224
779,0.46832194138798494
780,0.4063773329877409
781,0.5072271203143255
782,0.292611819292843
783,0.29589640084174557
784,0.40277854025921034
785,0.39014144308672255
786,0.4303483207839659
787,0.33841507897305634
788,0.37526373753313286
789,0.2631544637288878
790,0.4242060478590851
791,0.4763704030607516
792,0.3224186968958137
793,0.33776906394697515
794,0.4229352804393951
795,0.39659980957649793
796,0.3623201319610486
797,0.39074333824511626
798,0.3561984298692931
799,0.40760221794521156
800,0.37208453895282867
801,0.4650963856861944
802,0.4024844693736859
803,0.45195935127807163
804,0.38456297260854216
805,0.3987064928010577
806,0.42930249201051024
807,0.37418926320182117
808,0.3645019277441004
809,0.3588164748741561
810,0.4316333109754261
811,0.42849621853070574
812,0.47082395331737603
813,0.3780224378352804
814,0.3183344331597221
815,0.4482065271411796
816,0.5086185207850045
817,0.4264540958610707
818,0.37479132119522535
819,0.3614732872896749
820,0.3741334217423407
821,0.37562667255824234
822,0.2891479844377686
823,0.32355571838192065
824,0.3541522660982122
825,0.39688178908386257
826,0.35811523301169157
827,0.390247246020737
828,0.4405459907852862
829,0.38665322334141855
830,0.3984832310466942
831,0.30132586570626935
832,0.3831290023648758
833,0.3922754372808647
834,0.43838819338825913
835,0.307680105999355
836,0.41063358105901765
837,0.4174780083395353
838,0.3933233167093316
839,0.3582452287300253
840,0.42989290625345755
841,0.34870737625937265
842,0.33561825344701063
843,0.357631584635175
844,0.3935344286973388
845,0.4520977762630896
846,0.30983589762764896
847,0.4026106777879013
848,0.3232531495598431
849,0.4194852696458497
850,0.4469141295720806
851,0.42969707956131487
852,0.32874137849001484
853,0.3978501209998292
854,0.356108463938705
855,0.5224807296148942
856,0.38081324368777647
857,0.3351935785492076
858,0.39277084290166264
859,0.4461243758571617
860,0.41479313357828096
861,0.40801308057572905
862,0.38768553542697
863,0.3931172162454918
864,0.4319926067085235
865,0.34487101469886805
866,0.4252229115836486
867,0.42463819108909484
868,0.39188367549708863
869,0.36641091107910057
870,0.39158710424678145
871,0.413076076599425
872,0.37763467519671656
873,0.3510240534444333
874,0.32631015728998763
875,0.32248212505710977
876,0.34740151267843616
877,0.37802528029232796
878,0.33908943796682384
879,0.43259625700478366
880,0.37518887180398214
881,0.3951838791361239
882,0.3395388030611811
883,0.342654829538568
884,0.4358100604572235
885,0.34703905531420615
886,0.4142824077667678
887,0.35651005928028817
888,0.3856052986798116
889,0.4645993110010673
890,0.3414715032274091
891,0.3389677044156786
892,0.3730202432045669
893,0.37144926053973354
894,0.38334996194812293
895,0.35878963036436606
896,0.42572615830276767
897,0.3511266961752543
898,0.3696132343810019
899,0.3590515939049688
900,0.3397175948198661
901,0.34815844074751057
902,0.4064759709572338
903,0.4172946519219647
904,0.3417784951809987
905,0.4116532130258703
906,0.3612188239733908
907,0.30670546994824105
908,0.33805181825427744
909,0.45017709070276624
910,0.3839336649262783
911,0.39397685423501244
912,0.3207854658081429
913,0.363109849533186
914,0.41186113423388915
915,0.3003801493024206
916,0.3594569731582648
917,0.3546443126020015
918,0.41001929984620616
919,0.4651605792725892
920,0.35221492014699507
921,0.30299791218860517
922,0.44115534913146565
923,0.3997120044084971
924,0.363050237377613
925,0.45683992530914486
926,0.2492129805956722
927,0.35916961670235625
928,0.4744588520434817
929,0.42033963385557754
930,0.30868195143533816
931,0.34961518071950115
932,0.3959594518861936
933,0.3533126090287061
934,0.38354625485292937
935,0.4543318411503707
936,0.3081268217682392
937,0.2848016567149228
938,0.4335703032896922
939,0.34517202572539735
940,0.4442716513951172
941,0.3153059513446191
942,0.3456022716678657
943,0.30678735907661
944,0.3475633454249656
945,0.374006324288363
946,0.38073058496376344
947,0.36094544071182616
948,0.37260154483188657
949,0.26163877854473644
950,0.2870459944520119
951,0.425356593890017
952,0.35809713098811813
953,0.3831630487159097
954,0.41506651061398264
955,0.39414364668528395
956,0.3326890042396884
957,0.3082780390534982
958,0.28539708219504734
959,0.37118719801405575
960,0.26871199388024913
961,0.4254045440215114
962,0.4275628084718727
963,0.3512267167470554
964,0.3436723685754398
965,0.39368146683052097
966,0.35145112069280815
967,0.378198950642222
968,0.41992160564898184
969,0.390024495474437
970,0.36982749152553285
971,0.45932945561459937
972,0.3075737046602075
973,0.29645797992511874
974,0.41598417475935
975,0.4134728683336788
976,0.408704591818032
977,0.3660871951267012
978,0.3186967969184854
979,0.3951904611276848
980,0.42298296558315074
981,0.3550165538439846
982,0.4489314959869294
983,0.45946734962502483
984,0.34975284835906784
985,0.3125337662678848
986,0.36278077510358236
987,0.37263559950126723
988,0.3888659071255272
989,0.3933470503025343
990,0.3830490568793773
991,0.3845435890141854
992,0.40748220866144635
993,0.39343173045234725
994,0.42329557934759754
995,0.40768083507333186
996,0.30172964746752423
997,0.31337956315053433
998,0.3894370333391846
999,0.4654662787103187
1000,0.31282462914210424
1001,0.3804641150422246
1002,0.4862959256854557
1003,0.39502268460150547
1004,0.46805311069731576
1005,0.47762965885037534
1006,0.5003016558625215
1007,0.41357821571398884
1008,0.3852177566930453
1009,0.4077041247491047
1010,0.3128228248075852
1011,0.41674519625223
1012,0.4110978106269707
1013,0.4134080382952317
1014,0.3550455419525401
1015,0.3712061201798057
1016,0.32591589234715285
1017,0.46864686683073187
1018,0.40591809190002626
1019,0.3654738537105061
1020,0.42434164625523596
1021,0.4060115637401782
1022,0.47275409775564187
1023,0.4126621917020916
1024,0.39947248926629475
1025,0.37184705258085
1026,0.36741680516679487
1027,0.3854323035220118
1028,0.33276013678939875
1029,0.41692755899852796
1030,0.3287929231461728
1031,0.43218361854779563
1032,0.4041387385594573
1033,0.3185498054815393
1034,0.4393492596873919
1035,0.37771158996385884
1036,0.47452369534418276
1037,0.3556120466812268
1038,0.4284719826796957
1039,0.3554339242033511
1040,0.4238285501116524
1041,0.3532362973621725
1042,0.3484918435206273
1043,0.4024702162896426
1044,0.36523052638868364
1045,0.38117795130595533
1046,0.2982459885103418
1047,0.45461120003329614
1048,0.4386361513216593
1049,0.42572412242618707
1050,0.3664039693251617
1051,0.32994595766096335
1052,0.39662129826769366
1053,0.30904261742940675
1054,0.3968941601413448
1055,0.3819962600539385
1056,0.37915229574695897
1057,0.43843728671484605
1058,0.4193244706809837
1059,0.41724120045547686
1060,0.4010312804839812
1061,0.41440755388163525
1062,0.4726773020814678
1063,0.3724923294528202
1064,0.5119773072962952
1065,0.35950410473617206
1066,0.42046963693612055
1067,0.3166933164789406
1068,0.39557237368945775
1069,0.48870034731708306
1070,0.4215057441956132
1071,0.40568243008974364
1072,0.3556108829459803
1073,0.3303908452869387
1074,0.3952312522502019
1075,0.4092448001055877
1076,0.41704470937904004
1077,0.3322607157219635
1078,0.3999311180599433
1079,0.43482428452189853
1080,0.3741126755828064
1081,0.42300503158361813
1082,0.372476797793597
1083,0.42182069362760366
1084,0.446222170743709
1085,0.4697479814740493
1086,0.39753760613177347
1087,0.38440564951993667
1088,0.3531566242702525
1089,0.3585343841112799
1090,0.4405577158679612
1091,0.4634804168529117
1092,0.3965642166580034
1093,0.45124598941386795
1094,0.4283562587110445
1095,0.2646024296513544
1096,0.30829820887090303
1097,0.4087269110791136
1098,0.35633597367097675
1099,0.42271834673146924
1100,0.4951128058201333
1101,0.466696780044243
1102,0.3400286240990958
1103,0.34794831723178904
1104,0.3730166755499207
1105,0.2750355735550719
1106,0.40114305406372247
1107,0.31457088185178517
1108,0.43287449893150176
1109,0.45526706417366586
1110,0.4467192452183852
1111,0.3839709303767179
1112,0.4670244032038408
1113,0.362253976937385
1114,0.3085880223985104
1115,0.3342262365758091
1116,0.38868305219556903
1117,0.36496112071088904
1118,0.3501556448028358
1119,0.3778489878399454
1120,0.380018983635956
1121,0.26932486790575094
1122,0.34314837133339515
1123,0.3730998870798222
1124,0.4257958806130785
1125,0.37166427903689914
1126,0.3682485640978491
1127,0.4111429518308569
1128,0.49137235884699326
1129,0.42933142975399435
1130,0.40383129795453293
1131,0.4279086295185562
1132,0.46723374781489563
1133,0.390771225870739
1134,0.410805359409101
1135,0.31647011424106264
1136,0.2470586086575248
1137,0.362494296072998
1138,0.36431306604890357
1139,0.39295974181739834
1140,0.34773557083409556
1141,0.4305263355409536
1142,0.4241306332646164
1143,0.4562406061638537
1144,0.3879985476197986
1145,0.21408629518938643
1146,0.3670748420700297
1147,0.3895853415923353
1148,0.3960330120185107
1149,0.42538577157557167
1150,0.4017380301923394
1151,0.28625076886715295
1152,0.2734323165325731
1153,0.426022485954163
1154,0.4071234081565912
1155,0.38936945656606137
1156,0.4103510171447772
1157,0.3077155491225556
1158,0.3897760849039079
1159,0.42171617757382746
1160,0.30537808435022173
1161,0.4324210843275831
1162,0.3392742368480106
1163,0.3748712470139589
1164,0.3785258317976801
1165,0.45965699931581844
1166,0.3813365243058327
1167,0.33261513205752474
1168,0.37449292137707163
1169,0.39206011482669356
1170,0.3891837266898558
1171,0.4125108126856321
1172,0.3975205892478885
1173,0.4631330899388079
1174,0.3448748780422506
1175,0.44271202020003736
1176,0.42185118670727356
1177,0.32753159479435245
1178,0.3740473662639307
1179,0.333128583009706
1180,0.3342788360748611
1181,0.47851483911814124
1182,0.34880370901515356
1183,0.3075709005868505
1184,0.37613713346853256
1185,0.32700277406255723
1186,0.35198260295583295
1187,0.4543558570330376
1188,0.36343405950082186
1189,0.4167853701953473
1190,0.3697267130914054
1191,0.3460910158105452
1192,0.4063682945695824
1193,0.31726639704362913
1194,0.37636477852284633
1195,0.3213473336861413
1196,0.36475345034058676
1197,0.3374084011215699
1198,0.38795237407049654
1199,0.34710373785865845
1200,0.3415669925766734
1201,0.41338176706995466
1202,0.33691065302170725
1203,0.3234031818223035
1204,0.4005856528869063
1205,0.4866986739851305
1206,0.39001180833438726
1207,0.3804436605551213
1208,0.4130203879235935
1209,0.3608705785562326
1210,0.3905610103363355
1211,0.32900509601277733
1212,0.39593092791786744
1213,0.3086488459151702
1214,0.40772085060665586
1215,0.3493706108519586
1216,0.4396932576640653
1217,0.31968315268500697
1218,0.4111178361606255
1219,0.3285744557687724
1220,0.3906374548895181
1221,0.3445931536966289
1222,0.34952766045177047
1223,0.32145084052868156
1224,0.3751715298125373
1225,0.41315117031183635
1226,0.3336039678326844
1227,0.368244203064554
1228,0.47321469688491835
1229,0.36712610106892496
1230,0.35000594171137817
1231,0.2938634346073911
1232,0.3729832558661804
1233,0.32906937429691197
1234,0.3661648504866492
1235,0.33020130974993095
1236,0.39286050118357685
1237,0.3651023418368599
1238,0.3047214318097699
1239,0.41603402658552213
1240,0.3771300102241567
1241,0.3805287762513101
1242,0.38160325193020805
1243,0.37277884690194996
1244,0.30721691266644024
1245,0.28863100201514785
1246,0.3987678219364717
1247,0.44783561691763396
1248,0.2795322341900274
1249,0.37064401828399934
1250,0.42364614805381556
1251,0.3971940667973532
1252,0.39992104038805787
1253,0.35879162733718006
1254,0.3798703342574112
1255,0.3503414685963822
1256,0.35811672800281286
1257,0.3932011327462481
