t,M
449,0.7540951036911037
450,0.6170743876812507
451,0.42839898251827174
452,0.6477223501838302
453,0.6150178993906276
454,0.6431649600394777
455,0.6661570078164237
456,0.44457081442321195
457,0.5163145066173037
458,0.5575775094303316
459,0.39960949346613994
460,0.6846399839918721
461,0.6875961964397094
462,0.7120957047049736
463,0.7184029337430484
464,0.7295133694894533
465,0.5102543622956631
466,0.4445397810857598
467,0.4149769739595751
468,0.6299813272646136
469,0.718998483557836
470,0.5763032426423559
471,0.6401873889222688
472,0.6161455522986463
473,0.6060069920668675
474,0.4834489385856172
475,0.6310393059988335
476,0.5251121048709735
477,0.43427001648126534
478,0.5048578473348048
479,0.5923359591144168
480,0.7502559626756927
481,0.5204038904689228
482,0.5572543755818524
483,0.32160426767332306
484,0.5762381244457951
485,0.6961403073814081
486,0.4543917278521511
487,0.7576414226749025
488,0.5487586376952936
489,0.7462786757812364
490,0.5708591362888611
491,0.6758254787007341
492,0.767889978291863
493,0.6561402519324171
494,0.7883038087963727
495,0.8187463015662207
496,0.7503886911832962
497,0.7400893958305224
498,0.682258753105808
499,0.8052578352662518
500,0.7518153213514902
501,0.6022538471933304
502,0.794123029477788
503,0.6330413786645456
504,0.5615722215206137
505,0.5184241767644023
506,0.8030818989891715
507,0.7333213004579985
508,0.7445165476163231
509,0.7747046752942547
510,0.6121732479342158
511,0.6227614970308033
512,0.5587765608232698
513,0.746154352313834
514,0.45505252624298137
515,0.8328260525695289
516,0.47976180169309585
517,0.28484184905703064
518,0.6511369056381762
519,0.3494637134035133
520,0.6691738367410374
521,0.5576667464621703
522,0.7319387255803396
523,0.7467996096868098
524,0.4671526473861561
525,0.6497616724058413
526,0.7944722211865659
527,0.7052148945938301
528,0.38468928566350236
529,0.7773994799961967
530,0.6508312322991797
531,0.7991654462275277
532,0.7716917567269075
533,0.6365519732884749
534,0.697371442400812
535,0.7576143703183497
536,0.7423837661487371
537,0.7704545935477777
538,0.8114100097529023
539,0.7417961145599516
540,0.4592415445599687
541,0.6488153270832657
542,0.6523793681179526
543,0.6351657052908654
544,0.7005464106169652
545,0.6402970709193003
546,0.7836321756121234
547,0.752555858059674
548,0.5543610918611035
549,0.668710381422606
550,0.7056229744694179
551,0.799576968207147
552,0.6909297557107867
553,0.6197360273393862
554,0.5910921161651445
555,0.7460771697456997
556,0.8445362473092164
557,0.5754848135522993
558,0.6385209121327654
559,0.511264144571763
560,0.7918346711306274
561,0.39422673018194304
562,0.6951799875388084
563,0.59517162138523
564,0.8591505605581846
565,0.6214964475517772
566,0.3414095555191078
567,0.7262880646724779
568,0.6900614654730615
569,0.6761579101523519
570,0.45009955974233945
571,0.7542147079868198
572,0.6800145571941129
573,0.7386413097395851
574,0.6807422394340197
575,0.4553242344596858
576,0.5545775581602754
577,0.3645085882998057
578,0.8172076728705189
579,0.5499059796337695
580,0.5902245495565153
581,0.8083898557944729
582,0.6622027621463206
583,0.4535059687608327
584,0.7075113765943986
585,0.5900991378799834
586,0.5901210277638222
587,0.7312270986705615
588,0.6329106757066105
589,0.6366380399012334
590,0.6238382207061837
591,0.6786274697958432
592,0.7058845203839063
593,0.7958397890777524
594,0.5633269412201011
595,0.6531028679301562
596,0.7729963430618699
597,0.26524018490212936
598,0.6090330590161424
599,0.7423726869529339
600,0.803060701958585
601,0.48625669722631765
602,0.8267924751286274
603,0.7828498288045859
604,0.71383536036157
605,0.6909621377324566
606,0.6749060668858028
607,0.6348341330877758
608,0.5014347623772729
609,0.6251402247256003
610,0.6352272905690605
611,0.6457582155846598
612,0.6872259419114294
613,0.7019615741757803
614,0.6502443036547343
615,0.6197986797531689
616,0.5330760876231326
617,0.7302476916118816
618,0.7611007720524571
619,0.43193018144767664
620,0.7361617593867437
621,0.5023463071697172
622,0.8046463599054277
623,0.5982984902978907
624,0.46762116594860215
625,0.6652349319237338
626,0.7555218005803649
627,0.7145868069452264
628,0.781577648175773
629,0.6197340434767825
630,0.6020369741597398
631,0.542657240969147
632,0.563682913070921
633,0.6953082558653054
634,0.7331205286376267
635,0.5721124597583019
636,0.5503275053479302
637,0.6244062858464847
638,0.5498867234234952
639,0.6326918043763555
640,0.7281023931470443
641,0.6506752063319629
642,0.6559729869248311
643,0.7462323501547563
644,0.6877264717349533
645,0.6638442094809704
646,0.6500927460496675
647,0.4741971282196252
648,0.44504538044583114
649,0.5823658922203141
650,0.5861406062716392
651,0.5577011464516136
652,0.5335215807784128
653,0.3577006208622776
654,0.7083614583279956
655,0.7246515028953222
656,0.5580965171903179
657,0.6251482236894372
658,0.8304263406010304
659,0.5656108924527465
660,0.7418725857644051
661,0.7910662046226041
662,0.47711449648679566
663,0.7941313125453663
664,0.8340055041728488
665,0.6481596091009794
666,0.7454293108316208
667,0.7295875506001789
668,0.20179727539851264
669,0.6705133856635903
670,0.6657690128178011
671,0.7369843957010294
672,0.7019932562267981
673,0.633516610581857
674,0.8034108321883089
675,0.7559504409995841
676,0.7487003339486354
677,0.6895010506971253
678,0.7933817820347394
679,0.5013167871776438
680,0.7657597764929546
681,0.7102990815744827
682,0.62772447839924
683,0.5708598245027013
684,0.8277148022753323
685,0.7989297064006314
686,0.7877427127901031
687,0.7295886080234092
688,0.7085296936599889
689,0.6708181118795804
690,0.40160430917105744
691,0.5768533370631576
692,0.6985036769245861
693,0.6644009216177033
694,0.5887246934931047
695,0.2550615951425286
696,0.8136367424289583
697,0.6043982010044631
698,0.6893287566454965
699,0.6720297238825426
700,0.6130231168058545
701,0.4158102546863461
702,0.31286281896773227
703,0.6364838850136657
704,0.7278025327105242
705,0.6214257465468095
706,0.6494914823037361
707,0.6394622163421367
708,0.6999438685045952
709,0.6280653761655722
710,0.6503246192690683
711,0.7627104566032111
712,0.7841886293749067
713,0.6426512108711017
714,0.49208631184517815
715,0.7354336314050411
716,0.5820474577522403
717,0.662959822341953
718,0.5139930053735358
719,0.7205828392567701
720,0.6759893657299931
721,0.7073581332014541
722,0.6564264476664747
723,0.8425842930139228
724,0.42788560232651
725,0.5594153852208679
726,0.45855143496393724
727,0.761269337204525
728,0.6099658080867566
729,0.6752338578369391
730,0.6995112309427249
731,0.8052195895368701
732,0.5775646244821819
733,0.5583326453751623
734,0.7964519707107587
735,0.43641439721269204
736,0.5840760545690593
737,0.7929547358740725
738,0.5759074826090952
739,0.5620518675353503
740,0.6472871362565887
741,0.802510104602484
742,0.6558671767494104
743,0.4474212272083371
744,0.6218832898176402
745,0.6877804151212392
746,0.4807976130641646
747,0.3556093369652307
748,0.46497739492630397
749,0.36638539759128413
750,0.49241715627209115
751,0.711452305712914
752,0.47733071917668457
753,0.27783460721997966
754,0.6582248042983051
755,0.6029680907425259
756,0.6686027204535336
757,0.7237752824592475
758,0.8097793674189699
759,0.600796371351264
760,0.6880529544389321
761,0.8202685290084579
762,0.611854176000216
763,0.7307822897961754
764,0.6831174002330045
765,0.6043121622159848
766,0.6675784834067104
767,0.5742301664698092
768,0.7343856611954983
769,0.7305433432371163
770,0.6033310451018935
771,0.8238828459842005
772,0.5045964194319097
773,0.5883446299059374
774,0.7386900965081866
775,0.3852839938031741
776,0.226388308573884
777,0.711036784503876
778,0.7956844703529277
779,0.7866223178420735
780,0.7838794293445327
781,0.5745682765839342
782,0.6487050651373025
783,0.7559329168813211
784,0.7094426695203669
785,0.5409714637549662
786,0.7574637162468415
787,0.4857976741250384
788,0.6676903328094129
789,0.7186651093332578
790,0.7174414232052003
791,0.7868019065935274
792,0.6586389779546762
793,0.587576826367326
794,0.7014995624002516
795,0.6913409170200003
796,0.7332552521003085
797,0.6578063474551039
798,0.6619290593029106
799,0.73205254582407
800,0.6963056985393747
801,0.7943024341208351
802,0.7533495250995129
803,0.521877843897913
804,0.7549641061602864
805,0.6416181711170829
806,0.8597763566971318
807,0.4776042831178543
808,0.7583089600765598
809,0.733318079807502
810,0.8301770218365238
811,0.67359987016227
812,0.6691951914387005
813,0.6679011883876194
814,0.6185353510511863
815,0.7510104231524155
816,0.719044533573472
817,0.7588303889010547
818,0.7853223319038769
819,0.7604601472410732
820,0.6843024829353397
821,0.6468013908678802
822,0.7255290915757522
823,0.6513042058247358
824,0.7110291993800234
825,0.698637094225095
826,0.777457827265712
827,0.6493545956494121
828,0.6096527720092918
829,0.3845208561454976
830,0.7598701267767772
831,0.6238078224786808
832,0.7394037201202013
833,0.7698448086549013
834,0.7586196668421834
835,0.6867695220185156
836,-0.035923482956299616
837,0.7903445397753149
838,0.5660613574700425
839,0.7770173342286567
840,0.6257636083939913
841,0.6121108503737974
842,0.6781492834836217
843,0.65660082745711
844,0.5395739423034451
845,0.7733956552364764
846,0.784507997737567
847,0.6176178807473299
848,0.7421124784904028
849,0.5401888404607972
850,0.8426597571219765
851,0.7428004213901244
852,0.6563120436529967
853,0.7354937666729964
854,0.477550304543554
855,0.6557424951594392
856,0.6582787413354934
857,0.521986961572265
858,0.7098199007584098
859,0.8201352913615845
860,0.8017794429111655
861,0.7071571808134146
862,0.6256615878645923
863,0.8088630031005773
864,0.7560943991202514
865,0.6022694022767164
866,0.4255711813721667
867,0.711354952886434
868,0.7295949877661362
869,0.3220306523308403
870,0.7138819353384417
871,0.6118348240803846
872,0.7643265765021604
873,0.6524397441846559
874,0.5512331231387332
875,0.5818785230210616
876,0.7386021636323273
877,0.8059386742870607
878,0.3071089571346636
879,0.7175405487449795
880,0.7215985545732212
881,0.2151290113614296
882,0.7883342402882335
883,0.7744872292545038
884,0.49626609308786035
885,0.7355557445444763
886,0.6416283527136066
887,0.8031112724218894
888,0.6934139852141811
889,0.6992472943425647
890,0.578669138611188
891,0.8146926993632507
892,0.8370218432282888
893,0.55041883368645
894,0.7936944013365392
895,0.6699157530365283
896,0.6673936473192389
897,0.7531535633274585
898,0.7345615440411623
899,0.7241375936288578
900,0.5546616814666118
901,0.8044979546847488
902,0.6392803618281367
903,0.7182799053858795
904,0.8273580366397182
905,0.6740761062752116
906,0.7594321005394038
907,0.7276323206571721
908,0.8225771024839149
909,0.40825284339664647
910,0.6383891860624937
911,0.6607955219048378
912,0.5887119798290074
913,0.8563673486060076
914,0.7648048730960466
915,0.7872216112209675
916,0.5902933225653998
917,0.3377842623727463
918,0.39722008267250297
919,0.5605724461753119
920,0.7901161408336628
921,0.3327940875050087
922,0.39136740325461244
923,0.6948545487250195
924,0.6463842473834187
925,0.7023998887332259
926,0.5126766199640252
927,0.5533200387247809
928,0.7302574454261346
929,0.5759072107628617
930,0.5909336093021472
931,0.4608694403752724
932,0.5033351564018668
933,0.6598199081144214
934,0.7621040999573593
935,0.5879973680797606
936,0.7764386301831337
937,0.7899668816691507
938,0.7807785203823667
939,0.7106101408190204
940,0.6652285407873286
941,0.5936835087282503
942,0.5736238654371506
943,0.7196273687541649
944,0.34258957647949295
945,0.6163634083965351
946,0.5128350935132007
947,0.714130664684524
948,0.754012243375649
949,0.671265262541389
950,0.7645776793992047
951,0.6100301249819869
952,0.6412414968247993
953,0.7168298106845815
954,0.619962493998025
955,0.5136546124551049
956,0.7575185525310333
957,0.7631001479039541
958,0.6509830084473002
959,0.5932075341378681
960,0.5140045901371263
961,0.6465741026838481
962,0.4911602969779998
963,0.7722344503252319
964,0.4194563162202984
965,0.6606096292265706
966,0.7389176209112087
967,0.5772677062587827
968,0.645579702998235
969,0.8003442520094876
970,0.5585884440477226
971,0.7747627612954829
972,0.6167688715073779
973,0.7151157764823384
974,0.5871983541181213
975,0.5783709751456253
976,0.48183010556978845
977,0.6896325168921981
978,0.7273890313848652
979,0.5742526572397764
980,0.5929159477779911
981,0.6772771670303614
982,0.7231655418458097
983,0.6330196340908871
984,0.728237244574537
985,0.6630008793021334
986,0.5895252716074548
987,0.7651727672041329
988,0.8498924206346219
989,0.771268878308882
990,0.6600641221579161
991,0.7144528761371619
992,0.8247615874565697
993,0.7525984807811107
994,0.6832851338734299
995,0.7091347095057015
996,0.705644890808201
997,0.652461678222262
998,0.8122046226608965
999,0.7935458052019849
1000,0.35621962658391815
1001,0.663014039837145
1002,0.6753731933796364
1003,0.6758634538566991
1004,0.7017186740032626
1005,0.7552687459641501
1006,0.6165932577789913
1007,0.5830127564255119
1008,0.7384838295237535
1009,0.6214553824841479
1010,0.6018120071735009
1011,0.5961227404918877
1012,0.3468395103663823
1013,0.4663908123633533
1014,0.6170666759135051
1015,0.5338414975505303
1016,0.7216197535979767
1017,0.5540897594332511
1018,0.6035076062724926
1019,0.7362324225538841
1020,0.7046448675518372
1021,0.7989488190866658
1022,0.5329884784116646
1023,0.6815570308347552
1024,0.6442603649310014
1025,0.7233863693840439
1026,0.7614262683215075
1027,0.5429244398107819
1028,0.7041835058861226
1029,0.6785489477266811
1030,0.7208993582174734
1031,0.7754860199447504
1032,0.5161938376654744
1033,0.6017136142233949
1034,0.8041343973782151
1035,0.6351805858750798
1036,0.7903776104041841
1037,0.787257130077007
1038,0.5459943057549398
1039,0.6360521425252607
1040,0.702560529026548
1041,0.824771209342164
1042,0.6078074773125041
1043,0.7028820214645407
1044,0.6773387672863261
1045,0.6304312243210705
1046,0.5569810645037502
1047,0.505250904742685
1048,0.6286690901738144
1049,0.38068930410984997
1050,0.583289458803095
1051,0.5848809885816074
1052,0.8045145714816544
1053,0.45044537969940207
1054,0.6406229740348924
1055,0.5953245512506258
1056,0.585424051304872
1057,0.6996397305058517
1058,0.5565917136859738
1059,0.682833820927578
1060,0.7259349928946552
1061,0.7109973757771368
1062,0.6870539607585725
1063,0.8159808847187413
1064,0.7585799547096792
1065,0.5382466050151881
1066,0.6133339473641288
1067,0.6532168807149082
1068,0.3175578803421833
1069,0.7547141614487713
1070,0.6587384463078573
1071,0.7549907570212375
1072,0.6508997975141896
1073,0.5172491437426185
1074,0.6127466810511955
1075,0.26204387967586923
1076,0.44287614000389697
1077,0.8228021987522285
1078,0.5998219492215028
1079,0.6735661816993985
1080,0.4876568346509647
1081,0.715657291993466
1082,0.5564181593952826
1083,0.6254053725471185
1084,0.7303495251177018
1085,0.5593904314087986
1086,0.7565025147554608
1087,0.6051987100673458
1088,0.7271188706589998
1089,0.7652898301762107
1090,0.6803356404713383
1091,0.5898896952354787
1092,0.8146517261757225
1093,0.4826436627648962
1094,0.5385884391387237
1095,0.7490675560579828
1096,0.5784867585193654
1097,0.7043219374217403
1098,0.7766075634894095
1099,0.618228476816479
1100,0.663369587869519
1101,0.5964321810383271
1102,0.7578237205022393
1103,0.5680762681193919
1104,0.4975932272678354
1105,0.6478697200831575
1106,0.4461802640075325
1107,0.6799097188781141
1108,0.7027153710797095
1109,0.5938038012060528
1110,0.6996269375908367
1111,0.5517062565068758
1112,0.7009381327658435
1113,0.3473914272532736
1114,0.7545429075759024
1115,0.583877096506981
1116,0.5751007875663826
1117,0.6361854325360541
1118,0.7227268951464315
1119,0.5238288799614069
1120,0.6299009819925453
1121,0.7566122038956196
1122,0.5999562656161315
1123,0.695480690833976
1124,0.6628726208700527
1125,0.6583700495491994
1126,0.4969755968179686
1127,0.5904187574379967
1128,0.5637387406507082
1129,0.6506312762635744
1130,0.5694333492484531
1131,0.6331808870241349
1132,0.6231160142325962
1133,0.7806829592603792
1134,0.7187362067133568
1135,0.6777302821303197
1136,0.6527248566590441
1137,0.7294138967369918
1138,0.6015032207764991
1139,0.6017865901347881
1140,0.8305204052863836
1141,0.6751292366762421
1142,0.5075940188001468
1143,0.4104745943673463
1144,0.6054116970188024
1145,0.7266289802371273
1146,0.5926223787911009
1147,0.7504026733084903
1148,0.8430100811548431
1149,0.6815239458685247
1150,0.608284332057716
1151,0.6854599345468477
1152,0.612380767167357
1153,0.6161752519405933
1154,0.6005366831729021
1155,0.6912845326610517
1156,0.7973635589946122
1157,0.811800423345599
1158,0.7514299809881376
1159,0.548018362025968
1160,0.852575111488077
1161,0.7161445146879319
1162,0.6926821780432708
1163,0.7648171202354069
1164,0.49305339993950414
1165,0.7572082345416187
1166,0.7745963353992942
1167,0.805412723788486
1168,0.6372849082243474
1169,0.5323424250447905
1170,0.46734645441741524
1171,0.5371410042887647
1172,0.7917787586918139
1173,0.7927577904792589
1174,0.7781702601310037
1175,0.6378406347985554
1176,0.7534924893106448
1177,0.588611350650101
1178,0.722903758132254
1179,0.8290624815922483
1180,0.586523576383176
1181,0.7079668660793939
1182,0.49571785673129815
1183,0.6929329415113676
1184,0.47870366218896254
1185,0.6564689159497514
1186,0.7148506843665482
1187,0.4915582154549875
1188,0.7166107164396031
1189,0.6297169756801693
1190,0.6482684552967933
1191,0.7504540080848034
1192,0.5635798049478206
1193,0.7226605904762085
1194,0.5729923665902348
1195,0.7569615649640191
1196,0.6400541632900928
1197,0.7286691091280986
1198,0.4933199407827506
1199,0.5617867111519762
1200,0.7421598633362936
1201,0.8160077218683699
1202,0.5106649960731964
1203,0.3970992071594051
1204,0.7250947216584795
1205,0.763834296162622
1206,0.7921956568813157
1207,0.7172847827382368
1208,0.6927648406775568
1209,0.6158487671966749
1210,0.6478867046772434
1211,0.8261855497385481
1212,0.7838561225303702
1213,0.5350595550167012
1214,0.6849430360870725
1215,0.7035191270424351
1216,0.6873232263938663
1217,0.6706846111805315
1218,0.47685526921182725
1219,0.7518873793423859
1220,0.7047425438765662
1221,0.7732595087850221
1222,0.4030324400119385
1223,0.6696748922044947
1224,0.4501275612645501
1225,0.6068121218198594
1226,0.7019331588045805
1227,0.7880722072691378
1228,0.5554652774863246
1229,0.5532509303325577
1230,0.7859973910793215
1231,0.7679961193555537
1232,0.8127354723189232
1233,0.804526272370416
1234,0.6006885287847804
1235,0.7638440786083701
1236,0.7415841581201865
1237,0.7223332340951802
1238,0.8229777004998283
1239,0.7348264921481026
1240,0.5777524033839334
1241,0.1304141945148068
1242,0.6063038184344993
1243,0.8236534977671377
1244,0.7777323494572226
1245,0.7532061509549297
1246,0.678361793710113
1247,0.6084077079657052
1248,0.8040446197240354
1249,0.5220066082593988
1250,0.6038813568100083
1251,0.8024878521372601
1252,0.6844392204106645
1253,0.7643920898633663
1254,0.5166907520348961
1255,0.7942774086044786
1256,0.5401453562068249
1257,0.6072385621834937
1258,0.6555630354907214
1259,0.2567705010498821
1260,0.8056746123831455
