t,M
349,0.14805572726893065
350,0.09266227932599201
351,0.2463069725238869
352,-0.1792692381069816
353,0.2136288664962041
354,0.058944094607475406
355,0.04111403480023483
356,0.05559248886440709
357,0.17056704660656088
358,0.10154738037622471
359,0.1514194158294153
360,0.1364739823431654
361,-0.04277293793074635
362,0.32488128186827747
363,0.27671902047895924
364,0.04004571510450828
365,0.11613439928014113
366,0.08210939503890471
367,0.11164555540214184
368,0.16844692683696852
369,0.07524488083347948
370,0.16687617632062107
371,0.07090515520729217
372,0.07795733379666668
373,0.132453809298957
374,0.1315270480607882
375,0.1219253765349413
376,0.15816892199718033
377,0.27703813946500777
378,0.04694581699268026
379,-0.008367146974126721
380,-0.14981737781715562
381,0.13801917732796035
382,0.10767598090173625
383,0.11916036745305017
384,0.060690759741866974
385,-0.005279150548145674
386,0.12158435564994792
387,0.07945125876554339
388,0.004276039351939113
389,0.03593076410748831
390,0.09843734005275737
391,0.03223264808509745
392,0.11564993174020419
393,0.12169737540215324
394,-0.10652176347049468
395,0.1698977503654106
396,0.1008231478843098
397,0.01231698074573814
398,-0.02836156882912393
399,0.050600036611937085
400,0.11709990491380959
401,-0.07129527444145309
402,0.15134368927068864
403,0.27134335949708194
404,0.21643817799369683
405,0.18497868905319004
406,-0.01821581901964922
407,-0.023771772316619533
408,0.2019718876614256
409,0.15215011891365812
410,0.07311037048759042
411,0.19439223734833025
412,0.10284085209994386
413,0.13947327194262316
414,0.125836846672256
415,0.05342410282843945
416,-0.12248799334688128
417,0.1506713078049747
418,-0.05374104335312344
419,-0.06378403102198774
420,0.02008570081848214
421,0.14779723896044936
422,-0.12171156165195313
423,-0.07783271475289462
424,-0.0640295800611013
425,-0.10809899596431947
426,-0.017746887623134568
427,-0.07197307003016926
428,0.21544967336716098
429,0.10282693772841044
430,0.07115530921908758
431,0.07856041289122438
432,-0.11716355981945194
433,0.1254440747703903
434,-0.06102909260774355
435,0.19571106917948944
436,0.16003002207438494
437,0.011621336463837511
438,0.10440716733273628
439,0.05346535266023805
440,0.0003706881354945062
441,0.050524249104454536
442,0.02428189340532812
443,0.06847541277795294
444,0.09053229060113274
445,0.09016634168421493
446,0.17475316340489344
447,-0.02419469203513324
448,-0.1314074365415629
449,-0.11044604902826163
450,0.10092206400484845
451,0.10124150255891438
452,0.07842778705820556
453,-0.0033187180980824155
454,0.02265241078603982
455,0.0014646345514979825
456,0.04385754999887027
457,-0.12105285027822603
458,-0.17257024888542088
459,-0.14014141393391785
460,0.13453179715539385
461,0.008419665495060683
462,0.0904099975791181
463,-0.01676166727835515
464,-0.06725748408820896
465,0.01509264727547584
466,0.19732285338954406
467,0.012397323714371753
468,0.13489820693039187
469,0.13130698405051972
470,0.30107605171720453
471,0.027420101664202105
472,0.23766888924964538
473,0.09574639771384652
474,0.09980933906661439
475,0.020893758749499836
476,0.04145424916274865
477,0.13976651226024853
478,-0.002635708308133945
479,-0.03079604981498758
480,0.107896920612825
481,0.0033534782446377667
482,0.03478371097407081
483,0.2734756285723985
484,0.2044640794508961
485,0.08238421811385367
486,0.11301722611216673
487,0.19451226935560162
488,0.10657833202387904
489,0.008939217685729573
490,-0.2180669456336025
491,0.02815204989381167
492,0.13266517381609708
493,0.2698763314320506
494,0.04505242354169071
495,0.005457666747887698
496,-0.04006514867615216
497,-0.07271551440117204
498,-0.025599026200646045
499,0.21869737684241172
500,-0.05536682085069785
501,-0.07573677044138581
502,0.29842964464518557
503,0.009125602033908671
504,-0.1557143170378842
505,0.3630076697680422
506,0.0942427882801452
507,0.14059954452365614
508,0.29356947249225074
509,0.21602898734104545
510,0.29759353200688515
511,0.40830056114560154
512,0.03815751497514393
513,0.13057494993137753
514,-0.052506619714604186
515,0.10636792588175972
516,-0.04709506636439252
517,-0.08059253425943158
518,0.0004795982828620484
519,0.05139668643787405
520,0.1319408787195675
521,0.16894530953674394
522,0.22527344912339486
523,0.10244101719433465
524,0.1008537256604006
525,0.3958261392995853
526,0.2973462425521689
527,0.14279937130076975
528,0.10827152161178707
529,0.07303069077686088
530,0.01892634696789248
531,0.22050382109919273
532,0.24553939334002067
533,0.07854899073190108
534,0.09184130231582649
535,0.08456182009557295
536,0.08618282395095514
537,0.0924617102869961
538,0.13701389113380535
539,0.21994582859997697
540,0.09683357040603452
541,0.19079968344562429
542,0.09503582834447485
543,0.16837825659819958
544,0.1422777451937081
545,0.17585525039620536
546,0.050259457230496525
547,0.2064820488230509
548,0.17882792580633852
549,0.09236272565716978
550,0.12131575038972056
551,0.05624550788682944
552,0.10477928269824904
553,0.3033233577321922
554,-0.07868094164088502
555,-0.028067407566944882
556,0.04776664062101233
557,0.03974503235668687
558,0.10666716979290805
559,-0.08966242043693683
560,0.14439265813777044
561,0.2825421823893732
562,-0.0406486936979366
563,-0.04367359288930643
564,0.1627134271160927
565,0.19775272371442362
566,0.14242554035877147
567,0.2948463857019864
568,0.23247895802670127
569,0.165471009358776
570,0.3164362113317137
571,0.3306887039215727
572,0.21857576028077158
573,0.10415084844705462
574,0.2850874592280189
575,0.1123100958552587
576,0.032952909673285284
577,-0.01627356664007514
578,0.16903746472254944
579,-0.1639792120958589
580,0.14288971924206847
581,0.32486814199744746
582,-0.031035744298828633
583,0.1768766019216168
584,0.01784638865070838
585,0.21090713249764498
586,0.10174884665174037
587,-0.21034013402309848
588,0.13968461499887772
589,0.187225752683292
590,0.13782793795908624
591,-0.10232952465624753
592,0.08417165771444825
593,0.15215507498744593
594,-0.14368384341876414
595,-0.006379481070948907
596,0.07610805943255923
597,0.09244494359216975
598,-0.038113779899366346
599,0.2749996073577731
600,-0.017251780825639444
601,-0.1941375401247778
602,-0.061508489234358164
603,0.24707386339897677
604,0.03611907544371032
605,-0.08573844407269879
606,0.2764346367869039
607,0.029557046511625048
608,-0.06807045803862995
609,0.10809319908394144
610,0.0747534603478007
611,-0.02237751952913185
612,0.08004064110687807
613,0.07221110228201567
614,0.09823231428048321
615,-0.023688592123431506
616,-0.005244267688146115
617,-0.16605628754148483
618,-0.1471007112960065
619,-0.014298583089339099
620,0.12111992781779879
621,0.07226218302641456
622,0.005553685218160477
623,-0.0659978320976231
624,-0.07218955528772468
625,0.07264591786361617
626,0.00909929120053028
627,-0.019156200716640127
628,0.31088094127738636
629,0.08326617104159424
630,0.06463730452627428
631,-0.13688836335458293
632,-0.038890480914834505
633,-0.04993211981733808
634,0.11238034229309597
635,0.047977588837407596
636,0.18129265862692112
637,0.1506949104753886
638,0.1251805643574988
639,-0.13737159255694073
640,0.16626560378310068
641,-0.16266043906814245
642,0.13325470650308555
643,-0.005913533897471034
644,-0.05737925844589533
645,-0.029834155612376272
646,0.18465239997761013
647,0.10454780982307868
648,-0.23334761559055062
649,-0.12340055261746953
650,0.0020730582095056273
651,0.1684165331849354
652,0.27909566565924476
653,0.01637803453913196
654,-0.04284987771013514
655,-0.03883098317361536
656,0.1661480147842743
657,0.0830174741227772
658,-0.0005825920529872314
659,0.08998880089642261
660,-0.11254487351941429
661,0.24332278677002972
662,0.18291572508802226
663,0.11262053463722638
664,-0.05152956810138486
665,0.1425949771073154
666,-0.15764777968854543
667,0.06397032757846413
668,0.34027384980129777
669,-0.14188424363876317
670,0.008720511177051724
671,0.026391155223211706
672,0.009281680798115406
673,0.1351332553844942
674,-0.14346777014963555
675,-0.20028111950576427
676,-0.03933788887484233
677,-0.0844853131330076
678,0.3816437460929487
679,0.15672594598700124
680,-0.0905425021267701
681,-0.08215236504480905
682,-0.026028327555196448
683,0.022924675732435167
684,0.31182318045561747
685,0.10711500425212667
686,0.14428285921130296
687,-0.05437919273033516
688,0.03361456590966611
689,-0.00027245513226222234
690,-0.12447724237266561
691,-0.16007785223857526
692,-0.18266562574481152
693,-0.01777059098632314
694,0.06362044545186571
695,-0.0502471114582383
696,-0.12283959001208467
697,-0.1434148467487603
698,-0.08343134612145175
699,0.038878449477917146
700,0.07764351336311251
701,-0.009540829527552041
702,0.11445691921203903
703,0.023448715001296097
704,0.06640535237554962
705,0.16077992877805192
706,0.0984531056197144
707,-0.07575960512699163
708,0.08240279817431492
709,0.06038628778144479
710,-0.14958630081589705
711,0.04307787661650567
712,0.17648645095083892
713,0.1790745269347459
714,-0.04464414189099775
715,0.022221134280522546
716,0.12732681037360893
717,-0.06912660964636219
718,0.2421357459378062
719,-0.07281872296856111
720,0.10025576991403715
721,0.022745442857605064
722,0.16479169097407934
723,0.177511672497406
724,0.205884768322611
725,-0.062143832999661024
726,-0.1595552026178661
727,0.12490105311297052
728,0.2161439845400567
729,0.07124388752296767
730,0.22369532176543339
731,-0.0009687581382408924
732,-0.03882652923389573
733,0.11486106062885702
734,0.1085810843463484
735,0.3062340711009826
736,0.1876925105392145
737,0.07224581009356092
738,0.23668113944601915
739,0.031808178505308336
740,0.043998645744505176
741,0.06864490889754876
742,0.02235435184849768
743,0.13419492661952387
744,0.12384455781716969
745,0.39374388639520236
746,-0.06269343401369785
747,0.041052737840822404
748,0.29317623674998816
749,0.0627926806958409
750,0.013051593202533246
751,0.06941715174993678
752,0.14098488977790744
753,0.04672826467397979
754,0.2802289970241699
755,0.4713063274638845
756,-0.06124179184335004
757,-0.09707252378063012
758,0.20423242670673492
759,0.0964266402554828
760,-0.26347311283060354
761,0.2016180202987818
762,0.048436220164311664
763,0.2572443066989061
764,0.023884167056524713
765,-0.010176965830199903
766,0.31164285075354714
767,0.4044428864377633
768,0.03427968805945993
769,0.12635196092012302
770,-0.06345000281175485
771,0.0791767276534732
772,0.20248545663549408
773,0.06274937019552594
774,-0.12335465112779806
775,0.1131319542242807
776,-0.08485426824279942
777,0.3165892369782945
778,0.08245674620240216
779,0.22321722075164788
780,0.21613673872574937
781,0.17789290250253662
782,-0.07384723848322497
783,0.14771629655444968
784,-0.056554654237544785
785,0.17203867688271748
786,0.23144642587859543
787,-0.009696477112260536
788,0.05155837715031048
789,0.030752740597088917
790,0.3351946608689693
791,-0.008406972288523332
792,0.23925847588970292
793,-0.014347801216791075
794,0.13750856827670538
795,0.07152456275792533
796,0.16864773264248478
797,0.09347688308882729
798,0.15958088516423893
799,-0.007573983627084146
800,0.17642066458266956
801,0.18126949140787427
802,0.01976306246097195
803,0.06751107791029876
804,-0.05633410125247932
805,0.13301275294602694
806,0.14685939578056245
807,0.006814784456567744
808,-0.2052852265903579
809,0.007381719460094084
810,0.06567251867229719
811,0.32094430872797364
812,-0.10633964214558873
813,0.14302611893330328
814,-0.1507736832783886
815,0.21194399932490846
816,-0.08007556920827874
817,0.0158657445065474
818,-0.144267133931666
819,0.223971502733814
820,-0.08709938190805322
821,0.15776894710995515
822,0.19378981741643675
823,-0.10699818537181385
824,0.15929609603274106
825,0.2852165804664309
826,0.013325065059063803
827,-0.24436889717424187
828,0.10585939429394
829,0.2857667654260691
830,-0.0025437807538245833
831,0.2510652666220703
832,-0.18249116381007321
833,-0.09010331160970182
834,0.1261265934504922
835,0.07732932988427774
836,-0.0004602937236932759
837,0.09977888625135709
838,0.21794381281220643
839,0.02188612759328179
840,0.17615464341696688
841,0.17966630952399762
842,0.03108087436998232
843,0.04731571756746105
844,0.04934530893909637
845,0.12502134918593014
846,0.0187642985162537
847,0.3334696405901243
848,-0.10570163280320032
849,0.15441850686416436
850,-0.06422718739585384
851,0.04538845194049908
852,-0.02400987171102005
853,0.18362188930060025
854,0.1423088143056415
855,-0.008384612691561941
856,-0.1503737496921134
857,0.21244794895732214
858,0.09214793370463696
859,-0.0898052636177157
860,0.02332493182489829
861,-0.04439732495997682
862,0.15384398728258689
863,0.06973594171289442
864,0.06869011173005068
865,0.22284030352267944
866,0.4022138810092897
867,-0.10395093600540294
868,0.35184532981318484
869,0.22686843243190052
870,0.054554841763613374
871,0.10161636129525349
872,0.03342522118933532
873,0.2098533780373579
874,-0.0485485487295892
875,0.10675754568586467
876,0.037981384808912326
877,0.05632704353819874
878,0.09545617706631718
879,-0.08604918443486426
880,-0.18434190662556385
881,0.0641354229965943
882,0.32259244952610766
883,-0.1137165830637435
884,0.2633655140298741
885,0.12878424184091236
886,0.06131960072735333
887,-0.2201268624564026
888,-0.08149009236526007
889,-0.0366352537396596
890,-0.17455705408721317
891,0.00791860479165254
892,0.020474017089539703
893,0.04964370436793129
894,-0.07117276195645218
895,0.013174196561867451
896,0.21016050451050564
897,-0.05567417285429448
898,0.010780373145747361
899,0.17066324038111888
900,0.09435437151503619
901,0.20995492362886517
902,0.43664822922921415
903,0.005065470755026924
904,0.2318481437813559
905,0.2358249324675367
906,0.4314452113992277
907,-0.03430993601681895
908,0.21452781772530213
909,0.009621531555998914
910,0.21306103800887544
911,-0.09077240357789082
912,0.13142571473039272
913,0.25007825934680356
914,0.054344298360188455
915,0.022961429261602034
916,0.1955116057076302
917,0.033217739097471645
918,0.06915651058620284
919,0.3442624891510783
920,0.07425456447845266
921,0.10825470371678685
922,0.254511944854683
923,0.35002558022971325
924,0.06879108925767152
925,-0.07098173364341241
926,-0.06516854619396627
927,-0.02742126232637959
928,0.12541967113686364
929,0.15068655760338973
930,0.1319007646062851
931,0.028846715874863964
932,0.22250889436808008
933,0.10074988973308752
934,0.13801675067403063
935,0.138425089554992
936,0.3798408084845021
937,0.22876824284859057
938,-0.05955919636353433
939,0.12850771841712655
940,0.23232057067775921
941,0.1592462434923182
942,0.3004205665276914
943,0.07128331961637589
944,0.22857786351069787
945,0.055488749750871445
946,0.37141320509262543
947,-0.017381356667664792
948,0.20521886686683438
949,0.1018276415357558
950,0.025116692039148174
951,0.255790966687457
952,0.3805795604469947
953,0.3381061823841893
954,0.1259954286846784
955,0.12535024936733405
956,0.19935698890306988
957,0.22751879502340674
958,0.19920810996184685
959,0.18365050212742054
960,0.08528046546909485
961,0.14856976223121177
962,-0.005542321284559296
963,0.22411109547704158
964,-0.035132057502477346
965,0.213570797775791
966,0.1603263938896747
967,0.2739391276619121
968,0.1777450074793417
969,0.36303019654055646
970,0.22063067144830706
971,0.23946310341237348
972,0.14664369394647428
973,0.1329507261566312
974,-0.03051801234328833
975,0.27710915840471767
976,0.2855449077403027
977,0.03290105247987837
978,0.03320221442113779
979,0.10964172285584137
980,0.2613502123943152
981,0.22349679415189638
982,0.08960436580942827
983,0.2636367925038963
984,0.18282216909538443
985,0.20156748263596974
986,0.07069669731913228
987,0.2229350420342047
988,-0.05190357315567331
989,0.30475120779383297
990,0.08530435157252503
991,0.14283216340762056
992,-0.07466660303287417
993,0.20824856905512992
994,0.17081994707884363
995,0.18060402390041813
996,0.15922395049676671
997,0.21515540952433287
998,0.20208809556554405
999,0.12922193805185522
1000,0.2340215766096962
1001,0.2726196169145166
1002,-0.0023760843726773535
1003,-0.058873830451729656
1004,0.1994803785393932
1005,0.05566394563476444
1006,0.1802007481183894
1007,-0.16050431781589378
1008,0.21796701424350626
1009,0.08080235299225706
1010,0.09882119048524363
1011,0.08928325677886494
1012,-0.0642181654380981
1013,0.06071190622570374
1014,0.18957348873796673
1015,0.016179314938154783
1016,0.16185251546936288
1017,0.2765237532984448
1018,0.1106599866051801
1019,0.3637523318718445
1020,-0.13269937364195236
1021,0.20587433491323556
1022,0.08655822543539972
1023,0.1588360453565825
1024,0.027009912617029366
1025,0.34044897103207084
1026,0.24033940528141642
1027,0.05572947055735253
1028,-0.19065519760552305
1029,0.1058486115191162
1030,0.044839212285303416
1031,-0.016130905406953475
1032,0.17001023298300322
1033,0.09342497378827333
1034,0.039813522849932094
1035,0.029115674378826027
1036,0.12498218931361611
1037,0.009983304027352567
1038,0.06102616529435327
1039,-0.20813974804366628
1040,0.024077011853938787
1041,-0.13830854783681198
1042,0.26084241066570113
1043,0.1781514039044603
1044,0.005825690443155345
1045,0.1089010589131266
1046,0.2801082343306686
1047,0.012479376898433491
1048,0.07832596618528517
1049,0.09969943520368083
1050,0.0005919309331631032
1051,-0.19960844366771296
1052,0.07895304264655464
1053,-0.12406928057916078
1054,0.12598361039806252
1055,0.0441860030016009
1056,0.12388657338050514
1057,-0.09250443123462689
1058,0.3000443370902162
1059,-0.028781249327957052
1060,-0.19330627005128515
1061,-0.06999394235960013
1062,0.009830438665948177
1063,-0.022480156464446975
1064,0.05670730150149033
1065,-0.02680031254336107
1066,0.056091228050333154
1067,0.3256855542275665
1068,0.019934034928442652
1069,0.12453238264862955
1070,-0.014049863187789358
1071,0.12668438006201083
1072,-0.05474583102523886
1073,-0.0331898703459075
1074,0.051259257862751303
1075,0.16158305013337504
1076,-0.0001798877388893493
1077,-0.1413936520382131
1078,0.33069208756976565
1079,-0.00783360669292356
1080,0.017577875929824148
1081,-0.14565676043305634
1082,0.1367606858843735
1083,0.008012891055520334
1084,-0.010257621030681183
1085,0.18476275530082012
1086,0.047128869506106896
1087,0.16709143352405675
1088,-0.08987579169711896
1089,-0.01785231243342218
1090,0.152779419451517
1091,-0.12895152367419155
1092,-0.02645264729496855
1093,-0.03369931545327416
1094,0.049480296700851155
1095,0.030530475037754915
1096,-0.2365915653095082
1097,0.07759428463498996
1098,0.1337347260264063
1099,0.02233745724717793
1100,-0.049701981111585865
1101,0.18028183147955681
1102,-0.037264325115608225
1103,0.11062858621121788
1104,-0.15038863057230958
1105,-0.007607488086855432
1106,0.08299711098992611
1107,0.1212639212342378
1108,0.07767218927662672
1109,0.14370679339903142
1110,-0.12791065198434579
1111,0.2477785783923152
1112,0.03585662642006927
1113,0.16886497857969796
1114,0.06586331961432766
1115,-0.09288386711125671
1116,-0.0021031492732207853
1117,0.15313183843640332
1118,0.10080288960874832
1119,0.015215416261542818
1120,0.11899280419549811
1121,-0.13968665693872365
1122,0.01959909906683366
1123,-0.07227905090698417
1124,0.0063730901020824125
1125,0.0020261290425920993
1126,-0.05345776956049203
1127,-0.1425427214087367
1128,0.06378334843678507
1129,0.07313715926841026
1130,-0.02600609759658134
1131,0.03486407064743856
1132,0.26275408913077847
1133,0.07241552239779102
1134,-0.07803645427515375
1135,-0.01738868852913867
1136,0.003822575310364281
1137,-0.15479004880169328
1138,0.23420279385424125
1139,0.0960362762402391
1140,0.3003047773150853
1141,0.10345798591656544
1142,0.1940900784984517
1143,0.04220659293697093
1144,0.16328067649164346
1145,0.2033880655636261
1146,0.1109979556987182
1147,0.1701746914154045
1148,-0.1203655251282247
1149,0.03863281909668664
1150,0.19207118517252048
1151,0.19258897884018875
1152,0.3091236785301012
1153,0.28626351732042454
1154,0.11348324756021376
1155,0.07873695507585955
1156,-0.25724331750315527
1157,0.06393969122496622
1158,0.12516936047164734
1159,0.2057425709187961
1160,0.2395801050358293
1161,0.26644706068323337
1162,0.11636500773005709
1163,0.03192553318517565
1164,0.32043604274461357
1165,0.06842713118462411
1166,-0.007712210434359809
1167,0.07339387222960973
1168,0.23978914593534326
1169,0.17663693078241557
1170,0.02521949816822488
1171,-0.13500697746029133
1172,0.13297821024913856
1173,-0.1191512048264464
1174,0.1416391421198849
1175,0.18627827046546497
1176,0.041448036315588875
1177,0.09804269777999901
1178,0.11848037329593324
1179,-0.22947804520406212
1180,-0.09008054131489031
1181,0.012375487607572871
1182,0.14913823129120787
1183,0.1333094878941331
1184,-0.0653835438306901
1185,0.06663549495935917
1186,0.06699711602128561
1187,-0.09104671957314706
1188,0.0014712375905333694
1189,0.24177279573206165
1190,0.2197642400439327
1191,0.14831221159222685
1192,0.024114286578533803
1193,-0.10839440740213425
1194,-0.036129989346223815
1195,-0.0390607019161432
1196,0.30845619974894195
1197,0.19771541052613115
1198,0.16306737236789365
1199,0.1915576405906139
1200,0.23198192446229549
1201,0.04806491534728607
1202,0.040303304783183974
1203,0.20525448999797274
1204,0.17130682965378738
1205,0.025679588306957265
1206,0.04020023175580168
1207,0.17616771920656324
1208,0.05244243580561955
1209,0.053168742174798
1210,-0.013575930700903975
1211,0.0334559392339003
1212,0.1592051822177122
1213,0.05353371532487567
1214,0.03344955877850905
1215,0.0540003247958519
1216,0.017323510682231133
1217,-0.03738022655352165
1218,0.11107413511752157
1219,0.2004554285529055
