t,M
160,0.007173878321494946
161,0.03038763083628247
162,0.07730400421404438
163,0.17083310969308113
164,0.09873875564465506
165,0.26815943515589946
166,0.10925141757124042
167,0.3658313333240055
168,0.05816702915720882
169,0.26242910594318525
170,0.17644645281393934
171,0.26935699186257506
172,0.34072258268514194
173,0.2173233962331569
174,-0.062065208061123915
175,-0.012482611384140148
176,0.3037989065828977
177,0.22758534004603304
178,0.21217803657420398
179,0.14379932418570912
180,0.2621304514287248
181,0.08826251230828053
182,0.3192407855736184
183,0.13641404941777896
184,0.38904308121669023
185,0.18878550066419758
186,0.3316591719932075
187,0.051055704137791404
188,0.04088493249232945
189,0.13070603940863015
190,0.0836251880512036
191,0.19715621813759557
192,0.2081956451367915
193,0.28734786959883624
194,0.06451828128153954
195,0.260573468980055
196,0.18475718852030035
197,0.14263719562022
198,0.38664120479611364
199,0.09134239914698997
200,0.27616654572505356
201,0.22375561688323187
202,0.05315590340123457
203,0.03244066530985487
204,-0.024030331913773566
205,0.16095852927489238
206,0.27253507612670963
207,0.07136532091038679
208,0.04894933501179421
209,0.3646325758434405
210,0.5243098283199236
211,0.31566737194515393
212,0.11736053693943636
213,0.1560334509149679
214,0.2745591366505712
215,0.21312113020339146
216,-0.01866115765470006
217,0.1251306498202855
218,0.2813213571287239
219,0.23273402185138964
220,-0.0761751489145871
221,0.06469786291908221
222,0.4227844818995724
223,0.18594127669720875
224,0.32479931502761467
225,-0.03171186940367498
226,0.4324716082860151
227,0.3378148516087752
228,0.14713110836444704
229,0.18851670067961607
230,0.28045482867390786
231,0.19495933926959808
232,0.23339471612530557
233,0.1465171323593579
234,0.25015970463925163
235,0.404342958034878
236,0.11177720195198325
237,0.22031585389313083
238,0.2618344679078916
239,0.17489790129826183
240,0.11659096617357462
241,0.3721865717673857
242,0.14851795738896792
243,0.11446456395266216
244,0.21846832625127108
245,0.0729909348437806
246,0.27107305337435234
247,0.2683256164163699
248,0.1848673554179792
249,0.2919931732875426
250,-0.01804287758249033
251,-0.09605832886069111
252,-0.010586345373093475
253,-0.14126750162001317
254,-0.1322150658288297
255,0.19217583905297256
256,0.31401515603449975
257,0.3840172512971634
258,0.13496218221517983
259,0.3155938701051363
260,0.38274935680229694
261,0.30112352491910244
262,0.2337271011217942
263,0.29423136087046176
264,-0.04667049511045235
265,-0.032792419989981
266,0.04811030850011354
267,0.1324606471388165
268,-0.11819683610361373
269,0.14898743100509257
270,0.2940475566410813
271,0.09185613650946993
272,0.2443388463177156
273,0.20789272783718293
274,0.14909538897563704
275,0.28285924841314597
276,0.051593142740029976
277,0.2640887581711221
278,0.058616700892272514
279,0.09845089978551057
280,0.33787445428874063
281,0.14214288737895206
282,0.2868119648899984
283,0.28075541633053197
284,0.21604358685677091
285,0.027512327486889906
286,0.2094180243944126
287,0.3145228622368468
288,0.24969064562090157
289,0.23480985674183538
290,0.08142234429386808
291,0.09833822734649644
292,0.008048100062908632
293,0.30980349498145726
294,0.2998533633903862
295,0.10700317168700972
296,-0.04512560380666424
297,0.09788649863498561
298,0.11130554717487857
299,0.29044285393425806
300,0.13281038117111846
301,-0.026218778683489378
302,-0.0674701929146824
303,-0.18818915165332153
304,-0.10844746531192428
305,-0.2509931112239855
306,0.07985140513479484
307,-0.13655506674664827
308,0.05632377971689503
309,-0.0542833161579695
310,0.02606512583145557
311,-0.11129481407474934
312,-0.1996148871253629
313,-0.10160787436698779
314,0.07315739425855795
315,-0.18960684366762165
316,0.028551721144070077
317,-0.11875406568522101
318,-0.20970014072564405
319,-0.1186963177446316
320,0.050387746343926024
321,0.028685372640443317
322,-0.108691969611308
323,0.10782341540158868
324,-0.1391530932617264
325,0.022589149851190177
326,-0.01999432793222569
327,0.027770429173817578
328,-0.2782902351026219
329,-0.10433813102592479
330,0.1102812411124972
331,-0.24874078379005626
332,0.009170053348559797
333,0.008858017628565676
334,-0.17734824976148725
335,-0.03140275900686233
336,-0.24808167680155507
337,-0.357318338634341
338,0.19256489169888155
339,-0.04329900782701591
340,-0.01716812984126591
341,-0.2727376489673609
342,-0.0019517721333782959
343,-0.07905161488760033
344,0.10410082539178012
345,-0.01716057289503924
346,-0.07156623022304759
347,-0.0007643550809002974
348,-0.14075269430043064
349,0.011375676905366823
350,-0.006585633556685165
351,-0.10072957987559958
352,-0.1666003333878363
353,-0.17516619698814256
354,-0.11932236818029997
355,-0.09768193268933045
356,0.06348131603943694
357,-0.027394417467091127
358,-0.04314434528238394
359,-0.1183228365698535
360,0.11704275366011385
361,-0.06239662413125933
362,-0.02748568000580989
363,-0.1655080364079655
364,0.007848824322634352
365,-0.053924692648566246
366,-0.03346334349648702
367,-0.303230382812087
368,-0.1401728302587186
369,0.27510736510172706
370,-0.11777408863653882
371,-0.1293181365047553
372,-0.24949372813041226
373,0.1747928640092428
374,0.13160323173520927
375,-0.11227115976918293
376,-0.11654874701149295
377,-0.22596307471862126
378,0.12118427905707847
379,0.037059026630885075
380,0.006672557386693923
381,-0.15261353533126829
382,0.09314061555239862
383,-0.11251765107779714
384,-0.06463166397015867
385,-0.012079394743074392
386,0.2114793493284944
387,0.008496047369002212
388,-0.15461560555725096
389,0.022340894471671056
390,-0.04978407694477388
391,-0.04020667691337894
392,-0.1202433536204785
393,-0.2834470600941635
394,0.02133435211382781
395,-0.003873457157021155
396,0.07001976371248993
397,-0.07493295026346244
398,0.010908078390448378
399,0.14657585237147955
400,-0.0210236489676838
401,0.2582114633819097
402,0.27696147495684287
403,0.34368312986110505
404,0.19825980324106893
405,0.16017006081514884
406,0.23283494253306672
407,0.28595580515934294
408,0.30907910643166997
409,0.16083859586157714
410,0.08315835010813563
411,0.1642151502394841
412,0.3547807046206819
413,0.2793273678293338
414,0.08127332323768488
415,0.0022172303641930236
416,0.18695510592493816
417,0.003172942372577194
418,0.08700807946346188
419,0.2596252104924389
420,-0.051891131949139316
421,-0.041662592411933964
422,0.21503104239274312
423,-0.16128175796653563
424,0.10362625265712766
425,0.11486479604820723
426,0.11041049434579721
427,-0.008018642100842095
428,0.16589181045405196
429,0.387971544020436
430,0.1389877293508058
431,0.12859416831805995
432,0.1581822762112774
433,0.28348309833080343
434,-0.1472196346960218
435,0.03568936870630997
436,0.0980216490549505
437,0.28735328695552254
438,0.028751012850660628
439,0.06445220096849426
440,-0.16352015201486464
441,0.2012463050763859
442,0.2687010955567032
443,0.03455874871408948
444,0.08204785241290086
445,0.07731408887516747
446,0.12202068383213667
447,0.33691995224201654
448,0.29505357053985654
449,0.07109700682150692
450,0.2114104547302851
451,0.13184160782655666
452,0.3340833546145967
453,0.22272855876783587
454,-0.12647396353378357
455,0.18552512962116785
456,0.015691885740759002
457,0.1050621958282067
458,0.043439785203990486
459,0.26839917143218467
460,0.08767619198231583
461,0.20775039066966078
462,0.05533039703825415
463,0.2542944519983084
464,0.22821621152937177
465,0.06790019199535555
466,0.20602351672037372
467,0.16830421760456488
468,-0.13375985842427301
469,0.21308322983914438
470,0.30807324298713057
471,0.1160045674701049
472,0.06079053692292203
473,0.13110664252118204
474,0.013856676526423738
475,0.37582840749405355
476,0.12689991610409132
477,0.08545809531322761
478,0.16994646348783277
479,-0.08361456089339124
480,0.10605479787040265
481,0.2174246112282382
482,0.2007291115943776
483,-0.06868204020371393
484,0.2375309109911083
485,0.15390368969013402
486,0.09771695315965785
487,0.0030783843100676733
488,0.15555810279121052
489,0.2459887898903084
490,0.12290218151409768
491,-0.08729267435303421
492,0.1101160468876229
493,0.15352964708509914
494,-0.1164509280308686
495,0.09380307336556964
496,-0.028852004816278937
497,0.16256675279292132
498,0.20099129448757705
499,0.16066868809759588
500,0.2771560928016606
501,-0.00415924199527725
502,-0.04220429356144459
503,0.317985461209036
504,-0.16962756048847658
505,0.2080621858162356
506,-0.12478661417966233
507,-0.004472945902611728
508,0.21460919411456214
509,0.206865724332381
510,0.25286707311984974
511,0.24442299019952524
512,-0.040299274044881546
513,0.08785185313551563
514,-0.04307333191075934
515,-0.06292658508081114
516,0.19346114000209824
517,-0.028254420343587026
518,0.2218905458869768
519,0.062465565114172526
520,0.04776858933199603
521,-0.05288385982010543
522,0.009718874911531332
523,0.005147795750811302
524,0.20830128094206293
525,0.044708544026353145
526,-0.049121480238576445
527,0.3074014056763976
528,-0.034598604346552195
529,0.19575678826122744
530,-0.07138765755961052
531,-0.0656323377537581
532,0.08422951135735283
533,-0.0770746381911956
534,0.31373718758771135
535,-0.03114335883995237
536,0.06308772544847764
537,0.020774945365292084
538,0.14914204834280145
539,0.051042195081282736
540,0.03510296134175844
541,0.2186481593289806
542,0.12441539186730144
543,-0.053920221037154235
544,0.14909468774556126
545,0.14747387386515562
546,0.21867426087568653
547,0.04811756302360908
548,0.24462706965296474
549,0.4859126640677324
550,0.26878910786631244
551,0.018015417272536412
552,0.10544010819706794
553,0.0625089821558753
554,0.29253601279835023
555,-0.0641804813405732
556,0.001871343395034859
557,0.2405756848431989
558,-0.14787431051133595
559,0.2064391271778451
560,0.09186360028186849
561,-0.04381501780520039
562,0.14898080179799852
563,-0.0232701593129742
564,0.20342746703986542
565,0.08110496562683536
566,-0.14101126811733858
567,0.14284725468303444
568,0.09763251796426214
569,0.012799160768522487
570,0.05752153944416477
571,0.3255903618483352
572,0.03222648773095295
573,-0.0011242581327963997
574,0.26409079558248083
575,-0.04685384027404753
576,0.055109012575740544
577,0.027636151944168474
578,0.1928431477248816
579,0.15181231667689127
580,0.05136996847079895
581,0.26972158091354537
582,-0.022715368739155542
583,0.1206058297411387
584,0.06969325904326858
585,0.03552822739286899
586,0.1925065370282286
587,0.12673064502693976
588,0.09746966017893192
589,0.09051066292609389
590,0.043418653755124145
591,0.23403839658793507
592,0.0209235550376489
593,0.16936301356062694
594,-0.0217897392869237
595,0.11021991510389541
596,0.15770477490973053
597,0.12445140949083942
598,0.21412259599823558
599,-0.08548886664532634
600,0.12187342631200648
601,0.15375178467200404
602,0.4258411524547819
603,0.2492234059015538
604,0.2531270768638537
605,0.13640972649773533
606,0.08953772686717823
607,0.5467780016475752
608,0.27292123071024094
609,-0.00729055257792369
610,0.09323506977840164
611,0.46309817341369824
612,0.2428067614991892
613,0.033329322235563064
614,0.3751136643730077
615,0.24565507663966477
616,0.21801236616536218
617,-0.08123769955308473
618,0.3018775661132012
619,0.24001126643737258
620,0.3081220860779193
621,0.269153336137892
622,0.2069830173444564
623,0.1276714750190452
624,0.1308031136187352
625,0.04225365315479965
626,0.18364289510411752
627,0.40321203121995913
628,0.15120016561524666
629,0.07986482225700937
630,0.1389480300138814
631,0.5634537432699994
632,0.3584643830035243
633,0.30866622031766316
634,-0.12936639969647828
635,0.1111015243727016
636,0.39928071304354534
637,0.013668221612285413
638,0.4098880471779059
639,0.1982199176966995
640,0.3008505471391664
641,0.18595869523167177
642,0.06980553869704069
643,0.28543848478840184
644,0.49566388389389404
645,0.3695404706176108
646,0.4251733549565857
647,0.1891049465237479
648,0.35260418302907154
649,0.1908139771712047
650,0.25717005236196183
651,0.1965385332486818
652,0.10820823865399645
653,0.11573956119084111
654,0.14985062737125968
655,0.25966030880378216
656,0.1438522741331217
657,0.3156733510508074
658,0.3591690586582239
659,0.05806895443085454
660,0.1587042827808299
661,0.1829770996209272
662,0.3224287067856405
663,0.25185222997951096
664,0.16069556734004217
665,0.4067523440192912
666,0.3183454123118124
667,0.3900270694732144
668,0.23770327237795444
669,0.22985929193037385
670,0.32773586339543104
671,0.15204888341155284
672,0.27918366782017195
673,0.32118050219904254
674,0.1161361483751131
675,0.3017606636193089
676,-0.07377391618422013
677,0.3937941080385942
678,0.48060537161894545
679,-0.013131175820624506
680,-0.1398282593876822
681,0.160785493501743
682,0.26852832963477835
683,0.3758568107194658
684,-0.04553397486164819
685,0.19316393023840822
686,0.33694582944195595
687,0.31378462019499037
688,0.2750800764153597
689,0.1029893642567477
690,0.24766471769577653
691,0.27877692879409893
692,0.3169045356689451
693,0.05390321714767943
694,0.2748748615278421
695,0.0869434674724985
696,0.2588212431546246
697,0.19704492705536933
698,0.07108860053984306
699,0.14021893932274404
700,0.16045507145649845
701,-0.11233323920202949
702,0.1573550782810048
703,0.19736930342646838
704,0.06060829060598647
705,-0.051598621986190606
706,0.07466539349793397
707,0.09963788050107504
708,0.1668948253992243
709,0.1991603396257011
710,-0.004024126583685715
711,0.1661878916003435
712,-0.07245885554505599
713,0.028017956834655647
714,-0.13321408145587377
715,0.2658928492738736
716,0.14674908706215015
717,0.2850195962250775
718,-0.23029623808107888
719,-0.22161654556907007
720,0.14831184457990035
721,0.12160992854723096
722,-0.025480887743444137
723,0.11704817737164389
724,0.1553666067078565
725,-0.009830211773983938
726,0.025963621831059835
727,0.00869615207465657
728,0.06641143634004769
729,-0.02760795350476393
730,0.2502912271414544
731,-0.0809533216104068
732,0.10666959756548872
733,0.03929232197653988
734,0.11180772973897338
735,-0.10866921759490816
736,0.21136112202325016
737,0.08378302066666266
738,-0.061633183808360734
739,0.01082118708922604
740,-0.020179879684877153
741,-0.2200540002341922
742,0.07742982250411763
743,0.03402071581903222
744,0.052948184125679
745,0.14467400400030628
746,0.15420245437282487
747,0.12123151799010928
748,0.13791234215761305
749,-0.048937868640966505
750,0.0344178536171208
751,0.04854237849648393
752,-0.02265740969348267
753,0.004206680518693266
754,0.20973647919114763
755,0.04240524905635444
756,0.0525891726360788
757,0.09893651555320128
758,0.10898555168316122
759,-0.1059531317564112
760,0.004239234422845443
761,-0.026301065490857235
762,-0.20220358381899492
763,-0.020249054201234847
764,-0.1754463371309675
765,-0.026854564830065455
766,-0.0017071900003725441
767,-0.024530138132282633
768,0.0960708254236689
769,0.09969367475326014
770,0.2277261879704086
771,0.25551497268580203
772,0.06956652603288391
773,0.19587811291966642
774,0.1704868912380181
775,0.1951754583294785
776,0.07843618888089898
777,-0.06153702840309102
778,0.017363680310269164
779,0.23087470442931113
780,-0.07981023034387116
781,-0.022291526638887216
782,0.17773334361543155
783,0.06351351912382137
784,0.04348532019389977
785,0.18361580514257733
786,0.12620975134884624
787,0.22536953945313268
788,-0.0539625661663133
789,0.08657621251127882
790,0.2012572467884786
791,0.10065807637757249
792,0.03583152647087154
793,-0.037721933691965547
794,0.0396673203224246
795,0.24850324981431493
796,-0.043668548942512764
797,0.21302547284545145
798,0.07569785520245798
799,0.05279340806483736
800,0.06679126296278488
801,0.18842155278731548
802,0.017925740348313
803,-0.2272937645772472
804,0.04849403878501546
805,0.07039180627820432
806,0.13939594757603255
807,0.03847047148998749
808,0.30335637613104893
809,0.12502566617055255
810,-0.014053321044318832
811,-0.0028466014861600556
812,0.1687565293459145
813,-0.25026575917646615
814,0.262330163356503
815,0.09479823186798993
816,-0.11878072752527814
817,0.11925416174626192
818,0.09133674624111322
819,0.10216212958850955
820,-0.02792760080613295
821,0.26088017620998216
822,-0.14590038953393697
823,0.06452545471390465
824,0.10396669847861685
825,-0.03980805308914707
826,0.19607643876943098
827,-0.09500089367281118
828,-0.10244224646304743
829,-0.18082260786937576
830,0.2673839580093712
831,0.17719835039341433
832,0.11689423521682311
833,-0.06857081310952913
834,0.11131418559420121
835,0.013318803481059245
836,-0.010123511401148533
837,-0.11246394221959415
838,0.06216639070886405
839,0.019819778003213395
840,-0.0010322597373914706
841,0.07375336626629382
842,0.21814902840533706
843,-0.080792989754337
844,-0.24077000922957714
845,-0.0738037509194048
846,-0.009088289137019439
847,-0.05558014508663726
848,0.05232173299368872
849,-0.07759118689921664
850,0.21218443547134594
851,0.07984681406690097
852,0.040337829136425384
853,0.016358106321426726
854,0.12353478189158389
855,0.05275332941002952
856,0.10149002868077778
857,0.06508824622546011
858,0.1624566364094005
859,-0.10909444616890059
860,0.09107886516949203
861,0.11417713535528694
862,0.018815721386692796
863,0.08007248065400195
864,0.013248913453719709
865,-0.12461913236575943
866,0.0645601171688555
867,-0.07692910320203447
868,0.022727130257080144
869,0.05677309899314138
870,0.28411782010925174
871,0.1893922486488981
872,-0.04164488687668203
873,-0.043571167066714434
874,0.1843028460707088
875,0.2611189097140308
876,-0.2134321903170618
877,0.04539609049808502
878,0.21186989682984672
879,0.11016102759712199
880,0.22966150412953187
881,-0.14083665533576267
882,-0.13732864295329592
883,0.012448195978416057
884,0.0843464812453226
885,-0.07136674569161881
886,0.06667324005058907
887,0.30842878075454033
888,0.050105021776883175
889,-0.11055636025529364
890,0.10408982827953987
891,-0.0027040240617427244
892,0.20234413329981227
893,0.03678958210552903
894,0.08948267705450565
895,-0.16678335692395102
896,0.07633251379618092
897,-0.052993782464649745
898,-0.17552180178909763
899,-0.1387475149908388
900,0.18542740623042786
901,0.17146967167681149
902,0.0800864122686511
903,-0.2418168553779812
904,0.024816983636058235
905,-0.03450137338692543
906,0.024153733416652005
907,0.1603259165787584
908,-0.060620247085883504
909,0.08404527657921552
910,-0.0012536917711972284
911,0.24727608298188153
912,0.037947652996329795
913,-0.136787925348744
914,0.012555761503354019
915,-0.3451220736908023
916,0.06669042492541521
917,0.11730059789720637
918,-0.08207325954326798
919,-0.12459045598182214
920,-0.06823712733230496
921,-0.029555625326139395
922,0.11836939570779619
923,-0.15656787295365177
924,0.2999815112756136
925,-0.051038269021762485
926,0.10567390828809033
927,-0.1454546254549322
928,0.00681838035542643
929,-0.0026382257313592975
930,0.07103716454734338
931,0.09507743704218645
932,0.06443678417265926
933,0.08683512387735956
934,-0.021660818908804527
935,-0.011491038358001889
936,-0.02423265819069718
937,-0.0806773448493519
938,-0.07458505354331517
939,0.0282286981933173
940,-0.13142422127240647
941,-0.040986524220998716
942,-0.0702368330696798
943,0.01618487881691607
944,0.02052391329212142
945,-0.008967954900381115
946,0.2254990604888499
947,-0.0877387762112761
948,-0.06646215471414463
949,0.19909324243127743
950,-0.0641179093020846
951,-0.06060769653490925
952,-0.13785628230264071
953,0.09945258496257604
954,0.2891459393638269
955,0.14366092837843047
956,-0.04465890049877217
957,0.00017580791664991598
958,0.1354337883662661
959,0.19557519126133094
960,-0.016168029733487643
961,-0.0020036373418540797
962,-0.11676070675607059
963,0.39217641003525533
964,0.018535369822362684
965,-0.039890690059362265
966,0.2624715766245559
967,0.14904849586504357
968,-0.025832183943552675
969,0.4299977088567598
970,0.22015700136097754
971,0.11189301598509141
972,-0.12067847704206335
973,-0.17313575764823635
974,0.06446440710109781
975,0.054450036868109446
976,-0.03668017571970752
977,0.020559835571554348
978,0.11080265842791318
979,0.007856931973647863
980,0.09938447375631379
981,0.17375265924376723
982,0.06221600877839122
983,0.12569705890451704
984,-0.040850282177054074
985,-0.0698197468773364
986,0.13848165138262442
987,-0.10661569020340493
988,0.2007234980533118
989,0.08239477639232815
990,-0.05190660672067723
991,0.07432297121201052
992,-0.028549613530152815
993,0.09986400090849742
994,0.17927939590437683
995,0.13978126777018815
996,-0.05615120901448152
997,0.15585406215305408
998,0.2549812095538658
999,-0.026642779282361813
1000,0.020646599603260693
1001,0.25568743761078694
1002,0.3239593919063392
1003,0.05910389562669499
1004,0.30679359479762053
1005,0.10154656270020093
1006,0.21462229391794324
1007,0.10137842746985494
1008,0.09233248800233317
1009,-0.017125919662385355
1010,0.24154430257699022
1011,0.29394833794917913
1012,0.24142365816816078
1013,0.19699943897237537
1014,0.16737888686715552
1015,0.25015998054020033
1016,-0.0058498357240022985
1017,0.13461656248863565
1018,0.05846178659756989
1019,0.06010951137837542
1020,0.18462917644764715
1021,0.2648006888596928
1022,0.1780347246307288
1023,0.20649970609778823
1024,0.006836042827320776
1025,0.5303954561422085
1026,0.16091938858576657
1027,0.38725346394156146
1028,0.1890580861271051
1029,0.3103319938468016
1030,0.1755640084243272
1031,0.10066368204947748
1032,-0.19880733735269368
1033,0.1991914637779888
1034,0.0446543986758586
1035,0.11983305415985271
1036,0.13465050079930296
1037,0.16352422110298329
1038,0.173336613283642
1039,0.06700116323392281
1040,0.07179408280190934
1041,0.1023938984094081
1042,0.21153897194101068
1043,0.07571826986900583
1044,-0.03787544395508908
1045,0.04591057654920389
1046,-0.12855549460804985
1047,0.3235848533224437
1048,0.2780152355307304
1049,0.18460096096686912
1050,-0.1074353954080198
1051,0.21197429406974075
1052,0.024781608307399044
1053,0.054247779793862395
1054,0.13826882768031643
1055,0.24421620234705446
1056,0.09796266085237144
1057,0.41786630686606085
1058,-0.00951070126517682
1059,0.16299233797530033
1060,0.19559734958209948
1061,-0.1082566163191905
1062,0.3812049194936636
1063,0.014576134851884831
1064,0.16789426110134192
1065,0.21399420623870397
1066,0.0918088059859608
1067,0.14953680293212473
1068,0.020142982206363978
1069,0.211003703934943
1070,0.22877528955146959
1071,0.25071680299849397
1072,0.23017915569405684
1073,0.21967658519274486
1074,0.23174592831588967
1075,0.223502632242429
1076,0.18070150524071124
1077,0.15257123916300241
1078,0.29125043284456203
1079,0.05465775618793467
1080,0.23145675104996902
1081,0.2556993151582788
1082,-0.08152710962726543
1083,0.23965013665133209
1084,0.37678388375368316
1085,0.20484540655568764
1086,-0.21000315208553397
1087,0.22744091070911424
1088,0.16385508541487873
1089,0.15546176811326062
1090,0.2371684035177727
1091,-0.09284355792557873
1092,0.12264693450295537
1093,0.09447611256594163
1094,0.09389950143150008
1095,0.06805841296098404
1096,0.19968526040945955
1097,0.05636073832015506
1098,0.014288355580405445
1099,-0.07312980871210589
1100,-0.08465241375876696
1101,-0.04831401490979475
1102,0.03682326038431763
1103,0.4311257047251845
1104,0.4481055937869294
1105,0.21833305786063795
1106,0.0676598423636285
1107,-0.14597802869422108
1108,0.0461726785727903
1109,0.06873323494002864
1110,0.2053333672665906
1111,-0.022542234014718554
1112,0.15225097884552166
1113,0.13712937717752427
1114,0.17640664283974863
1115,0.09672851818782019
1116,0.1561494276473335
1117,0.2656263701816799
1118,0.14363023155742227
1119,0.030786015309640907
1120,-0.15370138814679926
1121,0.12221612897276421
1122,-0.019827060062434107
1123,0.3510599099828052
1124,0.17294566945722925
1125,0.19969899627213372
1126,0.21466151403131403
1127,0.24994312793553145
1128,0.022082620435185295
1129,0.10419658934320494
1130,0.09368085734512192
1131,-0.1753410565324098
1132,-0.06393191930333265
1133,-0.1799592153982068
1134,0.09019406071868276
1135,0.32521627238976697
1136,0.27628599602197823
1137,-0.005374341087115467
1138,0.07153447271988501
1139,0.18775642299369458
1140,0.177929682267895
1141,-0.11584705730609024
1142,0.031191751757612112
1143,0.1127717057625856
1144,0.23470769222695761
1145,0.2487261985748738
1146,0.1659408455640615
1147,0.06713973447242495
1148,0.15985862997262568
1149,0.1550597907499836
1150,0.055222631735682114
1151,0.09702014723390305
1152,0.17653945661612522
1153,0.21154350982481152
1154,0.016787367388099207
1155,0.11119735042613903
1156,-0.21889926264630016
1157,0.18941559140175485
1158,0.14145525048472934
1159,0.28532611610455255
1160,0.15446447411128839
1161,0.10367561975212283
1162,0.1561544105113104
1163,0.19540526909307407
1164,0.07672066027242028
1165,0.09329212084391554
1166,0.06590361900795134
1167,0.2767730962223572
1168,0.30935505862147455
1169,-0.18978004096532253
1170,0.09074605862952116
1171,0.15328176921667155
1172,0.04772512018050087
1173,0.15385598783795662
1174,0.24821509443254472
1175,0.23928079499539778
1176,0.33441416124190326
1177,0.2125392586760782
1178,0.07141356812100225
1179,0.35363169410766965
1180,0.21895084217492328
1181,0.01786325212941005
1182,0.15749792003930058
1183,0.18462151523183887
1184,0.22834358453287804
1185,0.007950568335413032
1186,-0.09637980302887139
1187,0.03488878248094239
1188,0.1321756865474682
1189,0.24963775837054186
1190,0.22747831880179914
1191,0.1456763517982643
1192,0.059227822045615
1193,0.37627044815223126
1194,0.3084298157473097
1195,-0.01040288992985652
1196,0.12059171764094624
1197,0.2664921312309445
1198,-0.2221319959222354
1199,-0.05816422873112623
1200,0.1470200730428685
1201,0.3252825019642359
1202,0.22423489027579507
1203,0.33156829396189724
1204,0.0983791732143335
1205,0.11064211913280571
1206,0.2430507421382459
1207,0.34995241197483057
1208,0.021032008233236917
1209,0.3763197566353042
1210,0.08445403883618778
1211,0.21737949486141872
1212,0.05277526656609158
1213,0.12012433628452432
1214,0.2409197195262493
1215,0.14836597168689075
1216,0.29051149524824
1217,0.24318541335670457
1218,0.3516394265061518
1219,0.14252656997430338
1220,0.0371460161901715
1221,0.3414266832732685
1222,0.20525555215574798
1223,0.2629283557491687
1224,0.14442458730979843
1225,0.19016242008725948
1226,0.1832499976623155
