t,M
261,0.2437016924573684
262,0.532791489427134
263,0.2235762346868478
264,0.395286419163581
265,0.60758630515679
266,0.46682075177328464
267,-0.003257455825363126
268,0.3067442979436674
269,0.3675648207006861
270,0.3445264645643641
271,0.42053696047458194
272,0.3532746870590259
273,0.48904452282133015
274,0.2677170843514063
275,0.2328070940299446
276,0.30808722394558313
277,0.4754956676308769
278,0.32189134910864314
279,0.20263211973664025
280,0.41348484941267644
281,0.43709892207661805
282,0.3445218079433484
283,0.265641174213617
284,0.23852171627540775
285,0.2753903422611895
286,0.2601129877719039
287,0.15109434788256892
288,0.20356768487140117
289,0.2352211319218786
290,0.14497053939419274
291,0.23054447397807984
292,0.41780330178727615
293,0.37682495988340636
294,0.5079707790805972
295,0.4029524156919848
296,0.35298701648031916
297,0.3247697973090172
298,0.4941633847844237
299,0.37115904446384435
300,0.2692053710396036
301,0.3529256899233379
302,0.2765159350157382
303,0.4586339699800731
304,0.4956065815527982
305,0.3480334596679541
306,0.3200429359895007
307,0.28133126067485614
308,0.37393625571421385
309,0.4129598282233934
310,0.21727761746107424
311,0.19793967847583094
312,0.3805586714779983
313,0.4544846325863001
314,-0.025210104845523232
315,-0.02171316397235375
316,0.4142978258258954
317,0.5064760396623349
318,0.12274006562023297
319,0.3823946272412675
320,0.35409433978345783
321,0.5420116339507833
322,0.28413960139064515
323,0.47082388098658196
324,0.48445202544224775
325,0.5072533963550031
326,0.30395284696065267
327,0.4391912674506324
328,0.4086761086868539
329,0.46674175933266926
330,0.582775897254204
331,0.27129154606622213
332,0.23593211638956632
333,0.2744424579113807
334,0.37936140481415104
335,0.38463150778221755
336,0.4702476547194028
337,0.376311230808001
338,0.3340514384753678
339,0.5941965848735404
340,0.29128861412544804
341,0.15647603365730733
342,0.4158078533858238
343,0.5209628086773624
344,0.3545247790266395
345,0.5373815397736642
346,0.06019869567704877
347,0.20849604026159335
348,0.3482954429719619
349,0.1030753670891791
350,0.1443246586732376
351,0.09433447502572107
352,0.5096043030302941
353,0.4178920816398823
354,0.5639451819270116
355,0.5104404095012217
356,0.3044142685692726
357,0.47865351497166764
358,0.5018497886516639
359,0.3486191270177457
360,0.3260461163725401
361,0.1340985182895815
362,0.291376455726753
363,0.22230877726806603
364,0.3591687268732901
365,0.489775267531861
366,0.40130335648756504
367,0.3794961030367344
368,0.5703970511557562
369,0.6275193401357008
370,0.5266710004484549
371,0.3568311008131801
372,0.4543559828120416
373,0.006517591347789448
374,0.3416521521955304
375,0.28106036129805595
376,0.319109738354595
377,0.3254240068642119
378,0.43282592963868444
379,0.42395357273962897
380,0.45643189423161173
381,0.2513906405679051
382,0.19034531413575
383,0.0933737613055606
384,0.26221551966386425
385,0.4670567478099143
386,0.22156845222694296
387,0.28454431394814944
388,0.37205875919114745
389,0.2952225260830351
390,0.3525241559909579
391,0.5361411986072786
392,0.363005445580197
393,0.3154998646402712
394,0.3670786272359284
395,0.5694100880787669
396,0.3836670903514972
397,0.574693570270303
398,0.28706293250902476
399,0.40256718131459235
400,0.4751120019245143
401,0.3482826031384939
402,0.44688432566410113
403,0.2830889540857073
404,0.5032537944639894
405,0.5632876483085237
406,0.2183968259886613
407,0.27412066682752434
408,0.2721239145619807
409,0.09177176972841138
410,0.24462324610415323
411,0.23937999341885655
412,0.29307808068714564
413,0.3501574528168545
414,0.21285971491801178
415,0.39444443555181047
416,0.32989571852174304
417,0.24356958225633363
418,0.4823487185081347
419,0.3823288510147915
420,0.23985961391822927
421,0.38547156143717126
422,0.382333297289047
423,0.18317868569094764
424,0.548266410820568
425,0.3487056410523647
426,0.5665793799658156
427,0.20075556567680683
428,0.23735844078568086
429,0.32975805143323644
430,0.3445282850701075
431,0.5474121089695742
432,0.29150253056788394
433,0.2535307153502617
434,0.5079691816865544
435,0.18216557252346458
436,0.1998957503961316
437,0.5460030895759763
438,0.29020379640063804
439,0.5533112168036254
440,0.42160277069942786
441,0.4084956758549035
442,0.48399083141130383
443,0.4149270520168818
444,0.424752739285817
445,0.5803173405572553
446,0.5205399733202342
447,0.07241652844839688
448,0.21517382019737852
449,0.2814710152485529
450,0.19280651935863713
451,0.2796888969669487
452,0.2200778893180776
453,0.4154011552887436
454,0.5548661788920535
455,0.42988272329380195
456,0.42410795445196897
457,0.44430667406276614
458,0.4487419386300133
459,0.2852075433230127
460,0.3735951205383779
461,0.20144513706027817
462,0.3269607669222788
463,-0.04419254298223612
464,0.20464867664072922
465,0.44277477966047357
466,0.13768291519569495
467,0.4017141016487487
468,-0.0510100604234937
469,0.4708268512248919
470,0.42052262443705973
471,0.11951993423141086
472,0.32328885609666363
473,0.2760329178231043
474,0.3011754975124967
475,0.23127777589047402
476,0.5087644842783957
477,0.08204166398584717
478,0.11710446372274753
479,0.3725635364165801
480,0.34136277601173504
481,0.3043919261849193
482,-0.1957406282602028
483,0.633987797242105
484,0.5062520468632109
485,0.5567089216949016
486,0.6120562115016511
487,0.5479679465616674
488,0.1975501299356063
489,0.3246698838814227
490,0.4490372966909374
491,0.3969966358210986
492,0.5623340769816446
493,0.38367023118235294
494,0.39761370424219883
495,0.4112811111511151
496,0.4631843575531527
497,0.023919695499641888
498,0.14519539312918342
499,0.5057483408719435
500,0.41711004973422383
501,0.23364787502049855
502,0.25569669111578264
503,0.25254274005237354
504,0.2686227982847633
505,0.6541054721681032
506,0.138635567980508
507,0.576961375218919
508,0.43295344336169084
509,0.22568824571611978
510,0.42621407655532323
511,0.1733869430465897
512,0.562999845983887
513,0.1214406596112988
514,0.35688847993123174
515,0.4477692275333105
516,0.23735558083070277
517,0.2546094782129375
518,0.3025294871021053
519,0.3661411076627
520,0.478807926014815
521,0.37326187436937325
522,0.297231243835834
523,0.2685432735720802
524,0.3828087477131216
525,0.16550517682756233
526,0.32571308525372433
527,0.2089927317797163
528,0.24984350530893235
529,0.3681500763234083
530,0.40769542941395215
531,0.05422521788138579
532,0.22697198227838764
533,0.24840134412578677
534,0.22444205102185588
535,0.5250286482876895
536,0.43522507824500967
537,0.31401315794576445
538,0.2087013078976582
539,0.3795250022867113
540,0.25972895328034795
541,0.34286418359841087
542,0.285994158467407
543,0.23709464692254947
544,0.4523827114563682
545,0.34930967599493884
546,0.19860630630928475
547,0.21075665303535016
548,0.21820705655982672
549,0.44371885702034525
550,0.4998466431194784
551,0.20781517053884857
552,0.5411716240141468
553,0.526703888422897
554,0.6146027965235107
555,0.30223214879557975
556,0.30697963995647287
557,0.5930488697576292
558,0.45097973565608335
559,0.48315358131460073
560,0.3985573210923038
561,0.33045673148046206
562,0.16902230805961926
563,0.15428491517190432
564,0.29270419642343704
565,0.3772046778804592
566,0.4137728149125915
567,0.1862389589912893
568,0.3129459165000957
569,0.2396041416838534
570,0.02963500455414248
571,0.2972309148391885
572,0.5291860927391727
573,0.36642327225444377
574,0.3690038220626586
575,0.320678031981933
576,0.5964302406360565
577,0.4833640436687844
578,0.39047696479622973
579,0.4393376793240944
580,0.10353321855222819
581,0.16022576665845725
582,0.1539448277465287
583,0.3505837958885238
584,0.22937997673557586
585,-0.021907294534574608
586,0.31910089143176174
587,0.20544751292524138
588,0.12193488503516278
589,0.1622894717025732
590,0.04218594109654697
591,0.2867327435272442
592,0.43661990894021246
593,0.3108138090755356
594,0.40092530872552445
595,-0.00985283999212861
596,0.046284951143619885
597,0.4406614775311892
598,0.2681307188406963
599,0.3105030296500324
600,0.28395992642405027
601,0.329277528605664
602,0.474271245323875
603,0.1766261893111625
604,0.5270117144083883
605,0.36017243257591663
606,0.46509155700966864
607,-0.06614180407323902
608,0.42201912744370773
609,0.5133029370688098
610,0.2225853317097867
611,0.2417701699402042
612,0.2984286930682318
613,0.3754062726480439
614,0.47766087653034633
615,0.5248323734742267
616,0.4401352741654005
617,0.2370432626819172
618,-0.06590539337184517
619,0.37924056686345475
620,-7.594951150210525e-5
621,0.4750386883540489
622,0.262607049143065
623,0.33050863176570333
624,0.35569892528920294
625,0.32552434039343825
626,0.392383858252417
627,0.571086141388074
628,0.31492378995965986
629,0.24236322748207442
630,0.6169563169276414
631,0.35861807897552894
632,0.3144282173972445
633,0.5046807619282938
634,0.41896424142419264
635,0.018227355857155122
636,0.6268563175048656
637,0.16048936965869387
638,0.2712173931371983
639,0.5534887709079137
640,0.3743369810851029
641,0.24094155082020743
642,0.4372323282546254
643,-0.07192858941800893
644,0.4112972962916771
645,0.11479548759662545
646,0.19548273421020854
647,0.41018134370121684
648,0.32384503269403314
649,0.3416600329089973
650,0.31012880144835214
651,-0.007042888991206266
652,0.44960766011625547
653,0.24197983397326409
654,-0.03483446176980751
655,0.3007607069801054
656,0.301573127299779
657,0.4623054706122716
658,0.4204246338191059
659,0.171842325148188
660,0.22565083101513903
661,0.06777932142078485
662,0.2607269545984234
663,0.08400059391038923
664,0.5515729164569765
665,0.4407265529816686
666,0.6213498423617423
667,0.24426127481446397
668,0.19924624695689372
669,0.21469397159856501
670,-0.07989416975502718
671,0.4684913913243994
672,0.42597219866623615
673,0.46697029782269917
674,0.10675885562033335
675,0.28447995043409124
676,0.16579929630042003
677,0.32317600755496606
678,0.4781735196643374
679,0.6136502193009717
680,0.3220436185626096
681,0.11789603963272845
682,0.6323782902165297
683,0.4157246349890199
684,0.17106244446651525
685,0.5851341373098489
686,0.47543569399264773
687,0.4910789097731221
688,0.32270412556929956
689,0.36475472411430737
690,0.5605813257735797
691,0.5724804099381182
692,0.43500854192901434
693,0.4288780209434507
694,0.5537134379102413
695,0.37231491028238867
696,0.4745930461144639
697,0.5188512202377077
698,0.2933545803535694
699,0.41154250322571556
700,0.31239100918787915
701,0.24603145709997595
702,0.42084621323497245
703,0.51595071571851
704,0.3507299365126938
705,0.15553495107345855
706,0.2678169777174761
707,0.34094768014285803
708,-0.06133693413439511
709,0.37374467871622796
710,0.6125834687969302
711,0.530481446398763
712,0.20619545432817654
713,0.45911384902443314
714,0.49500910200355086
715,0.06641007126851554
716,0.365459535713206
717,0.41849290952329915
718,0.26207029572359775
719,0.41885464506378955
720,0.5288594572084367
721,0.3777937874322289
722,0.5235955989263487
723,0.18381496562843383
724,0.33389811553146875
725,0.27291342224305537
726,0.4553344089048434
727,0.21922533496936605
728,0.20360330336786303
729,0.3837798283811218
730,0.20550661105331292
731,-0.053021630981268615
732,0.2670812191270862
733,0.34668082464314853
734,-0.16454010420288462
735,0.5388311005562537
736,0.13488933876234024
737,0.4231897786218528
738,0.6447896676744141
739,0.077165132087961
740,0.3215128096603521
741,0.46554399157175014
742,0.43458870306281433
743,-0.007707067622465429
744,0.38999898314783477
745,0.3473340669936019
746,0.6014562732113051
747,0.4064543322132234
748,0.3745465825306299
749,0.5175460925991568
750,0.41550982563725886
751,0.515814256183164
752,0.38176292808478957
753,0.6158136146403976
754,0.3794934824195477
755,0.3984934838016764
756,0.4767494689722021
757,0.3798911840835902
758,0.6275430210866284
759,0.6025186717222316
760,0.5755337944774319
761,0.4336648628980959
762,0.39552445491128124
763,0.28819979435364157
764,0.22618204271579964
765,0.2518909281187018
766,0.151743084173283
767,0.5493670811463173
768,0.4641313541454607
769,0.4507153748725802
770,0.45210510014082617
771,0.4319608685092927
772,0.23529814254891415
773,0.43201386397414626
774,0.4221469268128128
775,0.6409639929532623
776,0.2239811516287646
777,0.5411851436392604
778,0.1535041539325892
779,0.5144778754646968
780,0.40396709821510457
781,0.4060133481195479
782,0.3548227395201314
783,0.42517897650880415
784,0.4459639035350215
785,0.22169513913118408
786,0.4676788490355158
787,0.4189471183930783
788,0.4314418954508831
789,0.32513489027486536
790,0.5109224752505073
791,0.23559776957511974
792,0.46883706908038325
793,0.36034091780529376
794,0.3381046215192785
795,-0.008215075169948273
796,0.13452301839192352
797,0.5052210800370392
798,0.12955579261876946
799,0.19277079931815483
800,0.11220573699143668
801,0.34087923569452155
802,0.15590099686173164
803,0.48733023165673534
804,0.3396931033587792
805,0.5343204338504314
806,0.4062335648146082
807,0.3767835563066325
808,0.49786068988840476
809,0.4191365759385441
810,0.5349641604864122
811,0.43262921236411855
812,0.5324606706687466
813,0.44585135890955413
814,0.22980836990153075
815,0.33960796409439714
816,0.30536607905139035
817,0.31303917857441205
818,0.43655078629637745
819,0.3968367806696731
820,0.5286718097907958
821,0.4859644686363598
822,0.10445102002919951
823,0.5192804188589865
824,0.3455058692750944
825,0.3681430413621578
826,0.057866034758569836
827,0.26473000428479776
828,0.3163352308419676
829,0.4366745276008772
830,0.2711802365091048
831,0.27911664945183656
832,0.42395907800911015
833,0.4855545947314651
834,0.47476048673749355
835,0.5509694087031026
836,-0.2017638649164525
837,0.3257677252899932
838,0.525353139997533
839,0.37543620962120405
840,0.23512981613123204
841,0.21819637752543877
842,0.33024559099781386
843,0.1866052106217198
844,0.24448466402903135
845,0.27527008342121123
846,0.4959134005323893
847,0.20095596275452848
848,0.41574834726934523
849,0.1605806773996435
850,0.18781609972645535
851,0.041179030036300426
852,0.318201583298311
853,0.22662246015568913
854,0.4005364706699145
855,0.47684796954458847
856,0.41420971346938734
857,0.31963402278827996
858,0.2216072870980275
859,0.29975790037529954
860,0.41436070447759293
861,0.3594669819900886
862,0.2777725071706757
863,0.3712912239002036
864,0.3241542088211802
865,0.4599258746283729
866,0.4076080538068978
867,0.35772614077585935
868,0.5597068744757934
869,0.25814558759954176
870,0.043179439233742095
871,0.4121992654416045
872,0.5178054047492733
873,0.3732897772033461
874,0.11071299064995005
875,0.4552548228597628
876,0.4700530696009943
877,0.506314607431228
878,0.24064893161849762
879,0.19660880869251834
880,0.24673582365188987
881,0.2622189791491039
882,0.3887279342865635
883,0.47900234350917886
884,0.13426408244360047
885,0.3137030242176956
886,0.43894612162733426
887,0.28085470256629463
888,0.5903686639935692
889,0.2501183981176075
890,0.24634891895963557
891,0.3080559116869651
892,0.19245512055182246
893,0.5568902916160601
894,0.23507685135337902
895,0.38550448297101425
896,0.5392205278602165
897,0.32716083325637463
898,0.05157363276822788
899,0.4388075241401534
900,0.3824165683318721
901,0.35546761063397064
902,0.2771927352486866
903,0.4880501892750897
904,0.39553589693750557
905,0.23461513557825375
906,0.3719688963489232
907,0.43754721248109774
908,0.3639445525386962
909,0.4669514251454569
910,0.4937037430372669
911,0.3204274535448092
912,0.26192600033671093
913,0.3220802491074156
914,0.28941299552192074
915,0.45236957852732856
916,0.28896047377831896
917,0.19063337205042377
918,0.3542528624235962
919,0.16433362224655132
920,0.31502529580590494
921,0.3634139541009596
922,0.49516506020899365
923,0.370653913132197
924,0.1726857132730248
925,0.3262120094341117
926,0.4243813606199048
927,0.20406429050970956
928,0.3825614033228577
929,0.34103591539598893
930,0.4136130916890677
931,0.24669978127894415
932,0.2405853796332107
933,0.5500687386235037
934,0.057957865128479884
935,0.3777423602926261
936,0.6087222324837146
937,0.2997533478270256
938,0.4091810300237546
939,0.36949269867422824
940,0.27956954056296596
941,0.5511671845082194
942,0.1478230326776796
943,0.48683069337103424
944,0.4208175238839795
945,0.19739656259141683
946,0.22137157586892264
947,0.3867488342633598
948,0.4984237315485035
949,0.18867624707051978
950,0.40347222810675726
951,0.2844820559403197
952,0.2931750863040805
953,0.2933673383815797
954,0.5835779958610122
955,0.3789690233123059
956,0.47617383130953705
957,0.3658710695408673
958,0.20746595354317482
959,0.3031427058645811
960,-0.1051424726697753
961,0.26538315241150284
962,-0.007573327468163246
963,0.5211641620541347
964,0.22832416878162243
965,0.6132057391922812
966,0.4036784477041438
967,0.5441902799545195
968,0.3661106294700653
969,0.6704940340861287
970,0.32747315084077944
971,0.5070990812529921
972,0.12479651846807924
973,0.28726290318469
974,0.39058773968786437
975,0.25723738176657934
976,0.4982102728159882
977,0.40853600163537807
978,0.3324371700412076
979,0.5005619205293586
980,0.3985620490629218
981,0.583592618224389
982,0.3059851037117029
983,0.2882987608817727
984,0.4990433792869192
985,0.5132403634403205
986,0.46319157800155375
987,0.38184005907899654
988,0.44315195678784414
989,0.3657760134850005
990,0.2539321712426987
991,0.3820949866919621
992,0.33015303280620845
993,0.29885473391206635
994,0.33056307876861407
995,0.24603872080291087
996,0.2129805409331606
997,0.32076298070815695
998,0.004705313106804481
999,0.3901564200220636
1000,0.28140386056770633
1001,0.36297089037422164
1002,0.09122524885510419
1003,0.14436403912136522
1004,0.2688816409178795
1005,-0.22153978878417005
1006,0.5679597194039292
1007,0.3703120023659665
1008,0.3969042452928195
1009,0.5298219105279387
1010,0.4600555416739848
1011,0.29417830380860416
1012,0.6303801124479907
1013,0.4515647884583626
1014,0.5934186858259544
1015,0.19426518308425816
1016,0.4030256458907792
1017,0.20575787815759217
1018,0.4196566593616161
1019,0.20971498339101682
1020,0.38430512472699124
1021,0.6686369486975219
1022,0.47275287782996733
1023,0.22181756230299937
1024,0.41554295350422515
1025,0.3465433971404543
1026,0.4526805967984342
1027,0.49752843148213766
1028,0.3668041987182194
1029,0.42546631012141284
1030,0.18902333453867232
1031,0.26572509754093643
1032,0.3530389632639243
1033,0.323402926690548
1034,0.530052287732959
1035,0.4263790970203882
1036,0.11595541680882512
1037,0.4513252916133259
1038,0.07655034566883182
1039,0.4390395760746173
1040,0.28739329265062563
1041,0.2739350358757868
1042,0.533286014188347
1043,0.41208883261526247
1044,0.09573989375549032
1045,0.5497904972511535
1046,0.3284343727594828
1047,0.3764892721748697
1048,0.39398279690479077
1049,0.47603327978849597
1050,0.5222835607071524
1051,0.14975106616650644
1052,0.17383759730753032
1053,0.1555653592022069
1054,0.2478700311186267
1055,0.2960172502854219
1056,0.33743052693034986
1057,0.5546306981964662
1058,0.5437984429216941
1059,0.49954159133801057
1060,0.5203788119056442
1061,0.3410782551292512
1062,0.4321317687437916
1063,0.20014743803176113
1064,0.24946996837576005
1065,0.5370589224977289
1066,0.2990542160008122
1067,0.344411209742863
1068,0.2955463695410682
1069,0.13303397310875464
1070,0.2729593327656636
1071,0.4442570534332021
1072,0.267016678246569
1073,0.3159613001239814
1074,0.28793049488706657
1075,0.2976272459710263
1076,0.37827272044105975
1077,0.30140852540961877
1078,0.3554589231946455
1079,0.4499173145586646
1080,0.4363769455842231
1081,0.13967405067294336
1082,0.1607744887301934
1083,0.2614217256520372
1084,0.49622090358730986
1085,0.5094106148708922
1086,0.3533162522083629
1087,0.47954723183275094
1088,0.3572979735725004
1089,0.2976039312989467
1090,0.3447926387072663
1091,0.2427313893549805
1092,0.44669725460562903
1093,0.018373978965755336
1094,0.4947108716005935
1095,0.38476987602981594
1096,0.31234166134317837
1097,0.2324017508431961
1098,0.09376526404320165
1099,0.3858991587782579
1100,0.11823880914772367
1101,0.23532770773592793
1102,0.37573190543804735
1103,0.2641032322442379
1104,0.1718429425923563
1105,0.46750848402593576
1106,0.5203312449131875
1107,0.45331613174322105
1108,0.24180551690115473
1109,0.5607716663134722
1110,0.09624850724706739
1111,0.23609098907662332
1112,0.41885437640206435
1113,0.36734592830451124
1114,0.4104750384910387
1115,0.3882752031605541
1116,0.5026940236625582
1117,0.3955902743522291
1118,0.3137386935927792
1119,0.4291037138843748
1120,0.22284920984509285
1121,0.3778570309583124
1122,0.0779380738782315
1123,0.5149581548755873
1124,0.05338021371770484
1125,0.3393986408469901
1126,0.4425038922144949
1127,0.10836299670432027
1128,0.42580192870391237
1129,0.22038105297401797
1130,0.38955611254961275
1131,0.1079680360879891
1132,0.419619259925003
1133,-0.044537698805302346
1134,0.5115380540713702
1135,0.22541541531423837
1136,-0.06387885110932016
1137,0.17866639503576326
1138,0.3647996938159688
1139,0.48482987836769303
1140,0.08887427516322376
1141,0.37268388492671495
1142,0.3534564383716446
1143,0.3589606471108514
1144,0.38476608617157093
1145,-0.06515918754495222
1146,0.4036691720360522
1147,0.2093401799026253
1148,0.23586881350918013
1149,0.44283465590552834
1150,0.39679226592426303
1151,0.4268766841985826
1152,0.3421501017733031
1153,0.29783208700424774
1154,0.31787431015858714
1155,0.3733683355897434
1156,0.1959419124137394
1157,0.4032824941562089
1158,0.268019424543101
1159,0.1497532664314449
1160,0.511229936054044
1161,0.20146602841652006
1162,0.23284153264276825
1163,0.2836298650629181
1164,0.38718666878153696
1165,0.2549616688092263
1166,0.10279352099834944
1167,0.17278350060052253
1168,0.44709925169637255
1169,0.3283932639279937
1170,0.14249463678068192
1171,0.40670569865860634
1172,0.37649923163694643
1173,0.18122152901545127
1174,0.33557972857850393
1175,0.3960645063515848
1176,0.38987101784657957
1177,0.21309271147703296
1178,0.2662598817330502
1179,0.09338538753971395
1180,0.1322177733753753
1181,0.08137342505019515
1182,0.40239198527509723
1183,0.19304574337298433
1184,0.559872984452326
1185,0.28570923497662293
1186,0.12095460813981451
1187,0.4845706954986333
1188,0.34721344741646587
1189,0.4633078910383715
1190,0.41130318328805365
1191,0.3902352520903149
1192,0.01852328521959698
1193,0.5419662221250059
1194,0.36898939003703635
1195,0.5960086567641472
1196,0.3407789055229872
1197,0.4497200155637336
1198,0.21604470225639533
1199,0.2789158337573256
1200,0.45061343093777045
1201,0.5450634662195076
1202,-0.02741963159036547
1203,0.1243869873124962
1204,0.31924592801438545
1205,0.13031657991892157
1206,0.19374341745769624
1207,0.3419020908053905
1208,0.07652991033072096
1209,0.39540543556540086
1210,0.14283857975516454
1211,0.4215233519719025
1212,0.11889710406359186
1213,0.42066232626097666
1214,0.43616485701734986
1215,0.4707876793756167
1216,0.2241424854716388
1217,-0.09221014631955017
1218,0.3820849027523077
1219,0.26239421420628845
1220,0.5402734448892935
1221,0.4009716637826368
1222,0.22809949603768384
1223,0.29259504772831746
1224,0.4424939291440236
1225,0.184450305888775
1226,0.36243718805928693
1227,0.5939689804764479
1228,0.049780991920668746
1229,0.39669209349844986
1230,0.30167401346849543
1231,0.46173340146685826
1232,0.317170130217089
1233,0.5027347472353292
1234,0.2746113216612
1235,0.44198825463230135
1236,0.1719058356575535
1237,0.5410611665491863
1238,0.2833422255949967
1239,0.3670042024810513
1240,0.27645149217748993
1241,0.36220269040439107
1242,0.23238632202227527
1243,0.486392957986555
1244,0.3591430456494698
1245,0.308445741820592
1246,0.21013252359416806
1247,0.2542198530755114
1248,0.5493564529574171
1249,0.18075159942895688
1250,0.3478003774817615
1251,0.29513574834465384
