t,M
413,0.33171521813531507
414,0.3290757055193962
415,0.34271466264049216
416,0.30739658541397225
417,0.3222676046012391
418,0.3475001944770911
419,0.27145069140621536
420,0.3483664733842665
421,0.3719546035653708
422,0.4012966313133514
423,0.42184618943571195
424,0.4335602213125451
425,0.40196860803304096
426,0.3090862980783629
427,0.38630836111989775
428,0.3304667029766546
429,0.3210823618828523
430,0.21703746085184988
431,0.45188153703808964
432,0.304300358793483
433,0.39542030957629865
434,0.2897406511603727
435,0.2845257522173811
436,0.3740943965243841
437,0.3072872558733733
438,0.31302375613876093
439,0.33801780094792794
440,0.321488780663825
441,0.31045326375293414
442,0.3195396186799539
443,0.3383406705144261
444,0.26973867535702245
445,0.2326188754589953
446,0.33883594546578333
447,0.3444832977417639
448,0.3291351480350068
449,0.3336642139173809
450,0.40115358260145917
451,0.3622426636021999
452,0.35789493538173983
453,0.3725914719913869
454,0.3934821603806217
455,0.2840351179519757
456,0.4114333518601847
457,0.3947667859440979
458,0.33509819640206434
459,0.4167506835757303
460,0.32049417548122955
461,0.3400120062605085
462,0.36049173126775547
463,0.3111271795529564
464,0.3178332225290632
465,0.3865463948716025
466,0.3446517176583697
467,0.4262484013039118
468,0.25777493409878083
469,0.3156875937746195
470,0.2682242835177798
471,0.3794530379760644
472,0.30357372932762683
473,0.36241397845494683
474,0.3408186201338607
475,0.41659235492111324
476,0.311362483228834
477,0.36785232974903304
478,0.4252385248624558
479,0.2975729678631473
480,0.362569102465258
481,0.41664898895443614
482,0.3206982364263503
483,0.44168960917446287
484,0.338795396038909
485,0.3015946006336507
486,0.4404406895519167
487,0.3971720191270446
488,0.3147248550823396
489,0.3430404502191883
490,0.31925074331197495
491,0.29034863040541703
492,0.3528117128587832
493,0.4278763804378091
494,0.3355471666919799
495,0.3400991397887771
496,0.36827249152507213
497,0.34559355363304534
498,0.3148310650118725
499,0.4103800909453117
500,0.37615239504753756
501,0.44832634892850354
502,0.3955246781707971
503,0.4204034878874984
504,0.37864626795012185
505,0.42069873071116126
506,0.4414350296971918
507,0.3121324907463517
508,0.35416189403471793
509,0.3032016833634316
510,0.39783115012203496
511,0.3365823478936056
512,0.40825915284449443
513,0.3946275217158331
514,0.3845647907296924
515,0.32329068006504447
516,0.33529263061044495
517,0.4007336896714908
518,0.3857693564496438
519,0.4047284793439613
520,0.455580175549621
521,0.45259570506076385
522,0.4279532137471608
523,0.34300407577874936
524,0.3835159477990418
525,0.46574568210128797
526,0.3996919246016201
527,0.41511382993297374
528,0.4116160411525627
529,0.44427561605218185
530,0.4088094085889312
531,0.3471044220334214
532,0.36813073346815217
533,0.44385206841924885
534,0.364363094837722
535,0.3437564297206002
536,0.396348557311297
537,0.3104451066763445
538,0.37971545770332576
539,0.3936973521753013
540,0.3841673337053161
541,0.27500011580467737
542,0.34656801406501503
543,0.36455588360764296
544,0.4469504143707642
545,0.4400320273849276
546,0.3769877306830822
547,0.310689418914449
548,0.3920212237033629
549,0.31429440652661644
550,0.4712738361911755
551,0.45907182863654444
552,0.32263072743456583
553,0.4312718614127226
554,0.4279298814832276
555,0.3355723261435488
556,0.44925276827431615
557,0.46502453944287386
558,0.40214250863066764
559,0.39967887696704546
560,0.4005300166639071
561,0.43197773448889804
562,0.48354401442146916
563,0.4212105995713774
564,0.38215785725141616
565,0.42142847317550647
566,0.41802146330017215
567,0.37859768117793235
568,0.44381542337911895
569,0.37584305236286714
570,0.4581242208919955
571,0.3664766010103369
572,0.45976142781065926
573,0.2692576004883847
574,0.3783647558688674
575,0.48004464565755967
576,0.41218599742276807
577,0.4120418163345948
578,0.4202811453252999
579,0.3324404903828592
580,0.34017319027272896
581,0.35247644052176746
582,0.4535385962749111
583,0.4104522979109529
584,0.40954206194790815
585,0.4118635141766055
586,0.36010664372483947
587,0.432212920880592
588,0.32731900315156987
589,0.36818656286427925
590,0.41699079944548106
591,0.403255669522937
592,0.338759797838046
593,0.3924545675587554
594,0.3996028175469477
595,0.3809646774946607
596,0.4065218223307378
597,0.43437153016734475
598,0.3812694368917546
599,0.4364202266779709
600,0.33364210776025155
601,0.3796346570665672
602,0.3822346254182765
603,0.45758356960502855
604,0.4191624950440858
605,0.4069079418596591
606,0.38562399773845757
607,0.4125410473555546
608,0.3469903677384283
609,0.4418314762891942
610,0.3780121080029322
611,0.31876762785014257
612,0.34170064678804973
613,0.23462390414864476
614,0.42112631207474666
615,0.44050188336319196
616,0.4406737123531427
617,0.35291543445315926
618,0.3152685373113797
619,0.4010338293692067
620,0.4352558516484378
621,0.4143988328888708
622,0.4275957807448565
623,0.44810208715949745
624,0.36724137559409603
625,0.3480270205525727
626,0.474002751781963
627,0.4296517916413319
628,0.39952047462875356
629,0.40099703696951244
630,0.3205392703534468
631,0.311664722736077
632,0.3124258483603489
633,0.3555154195487532
634,0.4000148875990881
635,0.4022002861751521
636,0.43065737751255034
637,0.42843808034389386
638,0.37345381183149495
639,0.39516287838184583
640,0.41260535944963883
641,0.3337723081098103
642,0.4503231840996044
643,0.43905192406855564
644,0.32899507947457884
645,0.4148460172206867
646,0.39181022797420656
647,0.3822439499378895
648,0.3960693049169176
649,0.45756184729245547
650,0.5023653676114124
651,0.4110317933531481
652,0.3829368384341991
653,0.3813835289443213
654,0.36342497191288664
655,0.35686676807925316
656,0.3809961414446808
657,0.4380494889121686
658,0.2947550982672652
659,0.3847095717896731
660,0.304208633290747
661,0.3988962585483328
662,0.42217789184743776
663,0.36076448722413035
664,0.35677587973202424
665,0.40739769285850885
666,0.3924506592844367
667,0.35034839440761856
668,0.37374508650330557
669,0.3766151731140101
670,0.3514844280471393
671,0.3380621909283684
672,0.3775291420475154
673,0.32971315181445726
674,0.47557623475222166
675,0.3492302523010907
676,0.36482546152807155
677,0.45340201059962404
678,0.3082137644881509
679,0.4495562603292394
680,0.38207848766794017
681,0.34367327328929703
682,0.2667285173057805
683,0.37175872622094847
684,0.4566373067218846
685,0.41252190477406275
686,0.35583316240950197
687,0.4009568575470504
688,0.4467354929048741
689,0.3489454009391973
690,0.3361438804676789
691,0.4044956859214065
692,0.37505371302670665
693,0.39730626995059465
694,0.36196155973386335
695,0.35835725850112626
696,0.42947860923267334
697,0.29530041108413385
698,0.43571347526174714
699,0.4046080802538268
700,0.25957034676973745
701,0.39377837497774776
702,0.37723717542615864
703,0.46033622785892386
704,0.3899990484808147
705,0.4094191890277341
706,0.36448974485575797
707,0.41276980119432577
708,0.42468288821501554
709,0.3457808920040388
710,0.4377940297205689
711,0.45652653257448406
712,0.40369831260160494
713,0.4002210267386028
714,0.44755362151905126
715,0.3826965041946881
716,0.2608326685208717
717,0.3659808608912707
718,0.3865463444019703
719,0.42916524137804507
720,0.46140925159448043
721,0.48760881856859895
722,0.40693054628242775
723,0.4549604406312944
724,0.3977298377425016
725,0.4182812474445143
726,0.47599916375526247
727,0.38579795032520947
728,0.3857224360621035
729,0.30949427427859016
730,0.42330505040670263
731,0.4889018181274524
732,0.40967432704744344
733,0.4211662926897088
734,0.4027432521062237
735,0.400503974436947
736,0.30766579255477944
737,0.38702008967936796
738,0.4411910848279722
739,0.509121828829685
740,0.3274722961989481
741,0.3538331958288153
742,0.4325934845780802
743,0.3827074010106049
744,0.3735881950975348
745,0.4086592691043374
746,0.37707304826955584
747,0.41684047284835174
748,0.31355252680117507
749,0.3620463331350061
750,0.43051467549238676
751,0.4216910201085503
752,0.39975047158125165
753,0.4671830391751151
754,0.2569552552873539
755,0.4705851927571088
756,0.435084956724298
757,0.4016625419328884
758,0.43734277998713106
759,0.3992223323748071
760,0.45289984772239356
761,0.443579728803736
762,0.3931904591381376
763,0.42876565897166624
764,0.4155706049524449
765,0.4645365602962326
766,0.4713404998816427
767,0.4060453994708287
768,0.42433014689873266
769,0.40201423744548426
770,0.29448095922413087
771,0.3791686550978204
772,0.4527060567786815
773,0.3006749749079602
774,0.3870283703871362
775,0.3895724386723812
776,0.44781678625234944
777,0.4792686719906991
778,0.2580476602143503
779,0.43632812499651874
780,0.22060588903275588
781,0.46483206665823845
782,0.26111325514021594
783,0.4023533711237006
784,0.34125006969083255
785,0.3994561175766012
786,0.4952479861482451
787,0.4634651709651194
788,0.44447150978776134
789,0.3474630926663271
790,0.29038917889455146
791,0.4022336985651471
792,0.44741080091294927
793,0.4823090248589224
794,0.4291159030422008
795,0.35565604751289304
796,0.3684830705054087
797,0.45078461642833517
798,0.3795272477078213
799,0.3940498553459369
800,0.4142454024076338
801,0.3811512543189646
802,0.3567438660775658
803,0.4346192829522019
804,0.39114280280673036
805,0.4510362963041809
806,0.4131339437817107
807,0.2829703526456911
808,0.42649421232362505
809,0.3265192243589887
810,0.3549732964004232
811,0.3720141713266105
812,0.4584854241522736
813,0.31166518845826663
814,0.4028113986171422
815,0.44917381803580075
816,0.30845205103384343
817,0.3370064134103789
818,0.46127490739618987
819,0.4885425022550569
820,0.42224765913955703
821,0.45219773114577777
822,0.462675936507031
823,0.3471300154792508
824,0.35263706547655027
825,0.4103546825626021
826,0.3858595214528866
827,0.36113792849981774
828,0.39999070773783973
829,0.381105516975064
830,0.37091059956168204
831,0.39146817357774105
832,0.32010342869631814
833,0.3711951034823217
834,0.3083267178156857
835,0.40024845224384975
836,0.3648795223670489
837,0.39520160773924834
838,0.3713883168974929
839,0.42563281480899606
840,0.36144165014754975
841,0.4198801618682593
842,0.3658748718964757
843,0.41179487348634375
844,0.36877125218391843
845,0.332182765297363
846,0.3230906923652352
847,0.35143839050297904
848,0.4519875055867978
849,0.29803711703367536
850,0.41461508799943536
851,0.3824095790343269
852,0.41122668526243034
853,0.41917532375360583
854,0.340873481000516
855,0.43832038519273564
856,0.3715232215920755
857,0.4269128924436598
858,0.33574038312675086
859,0.4127503296835892
860,0.3521569465494579
861,0.4607599471285794
862,0.38552823412319914
863,0.3951601415622173
864,0.3937002056764193
865,0.40338115653533974
866,0.4255628311277565
867,0.4034098087303724
868,0.46092782807316995
869,0.3787812195932966
870,0.2752094475426946
871,0.3714915614634722
872,0.3712948802034097
873,0.37748242509323826
874,0.3890974647742949
875,0.38742089267884594
876,0.3519431419548646
877,0.4441329457686277
878,0.3681107599091
879,0.37367911029657547
880,0.29061819329624144
881,0.41950014356483223
882,0.4320818511516281
883,0.37947818527005356
884,0.3959164224152284
885,0.37485678866742655
886,0.425692648666183
887,0.4039034686970918
888,0.44411259670750813
889,0.368710503536005
890,0.4298994948271303
891,0.3318182608251726
892,0.42350519345813586
893,0.3403525185208534
894,0.41588876950595666
895,0.46823563253944134
896,0.3622456332834763
897,0.4632069566330146
898,0.30926178176965763
899,0.38178685739972484
900,0.3661363029234026
901,0.3824785375869717
902,0.36635142587114583
903,0.3354263285955698
904,0.41863003996879683
905,0.29604982018082837
906,0.3848468128967514
907,0.3258849271465627
908,0.39193088714669994
909,0.45649371046926546
910,0.3606454218966874
911,0.3809546649034499
912,0.3868896433165745
913,0.3651212945271989
914,0.4085188022430541
915,0.3462629019955626
916,0.3875066610311199
917,0.4379751415917705
918,0.342753151606959
919,0.43659068556795577
920,0.3140582184317626
921,0.3935509084536399
922,0.3819980846404172
923,0.39615967348460013
924,0.33579166367385616
925,0.4647997827366168
926,0.37384703376145273
927,0.4613491040019238
928,0.39731983087765677
929,0.3946695361003693
930,0.4058447215279139
931,0.3849001431702402
932,0.3468586857766211
933,0.40524629950250146
934,0.3265897469405846
935,0.32914535587412225
936,0.33615239493655086
937,0.42589636482002746
938,0.39923565224307106
939,0.3966539038137157
940,0.42427526350226497
941,0.2990147171827259
942,0.3988257786687926
943,0.44972327293628533
944,0.3699319465758023
945,0.42683000805381827
946,0.36095806711036
947,0.3309567687932332
948,0.4379629925803204
949,0.4756226475437032
950,0.4269865837350892
951,0.34634091062026306
952,0.35060377074061844
953,0.36503055441905885
954,0.4310582219641611
955,0.3788650379113958
956,0.4190382127827873
957,0.4226409346453172
958,0.3819442837199994
959,0.3160007848684702
960,0.3002343814373066
961,0.3380441292635252
962,0.3299197847565126
963,0.3175549664596241
964,0.2942792109063516
965,0.4385455572512824
966,0.44474259758889934
967,0.40015827708442603
968,0.39569556928800875
969,0.37762055271679823
970,0.40344957447163665
971,0.3786686551664415
972,0.36466345349394436
973,0.3430674426185855
974,0.3739919072471683
975,0.41525489167169005
976,0.330166967740979
977,0.3675404440955685
978,0.46081872968107485
979,0.361634281155147
980,0.265770109753717
981,0.40525075911482655
982,0.3843355880840498
983,0.3943894015165239
984,0.4338372570228895
985,0.43776304030213936
986,0.3467488534777682
987,0.3220225431763092
988,0.39764052679526174
989,0.41327267834325254
990,0.336067641351505
991,0.3276405776701252
992,0.3195625414247441
993,0.38781143532205853
994,0.40018781646015744
995,0.4290123052670382
996,0.3535793529158919
997,0.3310637673873606
998,0.3703726049377196
999,0.3455780534440444
1000,0.3289826082542294
1001,0.35257692887143977
1002,0.3547663206857515
1003,0.368741136135919
1004,0.3805667239977295
1005,0.3390494898460347
1006,0.30966619382839006
1007,0.3455263434158632
1008,0.4004170189868767
1009,0.4005608328675418
1010,0.40626014432245133
1011,0.31819960672088105
1012,0.3548188984973133
1013,0.385394078666057
1014,0.46211960389764417
1015,0.48204009919916446
1016,0.34491085140313094
1017,0.4086067428393615
1018,0.3504573543033402
1019,0.40187391979232884
1020,0.3024297761098743
1021,0.37360044996259834
1022,0.3279817658328829
1023,0.3082685386762918
1024,0.3388994845306031
1025,0.3827297367184586
1026,0.32147002136415115
1027,0.2970509028933951
1028,0.335623707705244
1029,0.34179216404097407
1030,0.2852151380758356
1031,0.36020664969433974
1032,0.3909965568842127
1033,0.3720390864389002
1034,0.376280805215127
1035,0.33767071447833497
1036,0.36330632060392354
1037,0.31285009883944553
1038,0.3779144336993346
1039,0.4062419554000799
1040,0.39245159252998957
1041,0.4187731071496705
1042,0.2678594522328921
1043,0.35924206131682984
1044,0.3626506949918291
1045,0.42657631997209083
1046,0.38356538346404956
1047,0.26429414428892306
1048,0.31621080638482424
1049,0.39316258965835227
1050,0.3452975736617961
1051,0.31041118336271095
1052,0.3875477840838079
1053,0.39784916835903955
1054,0.3026541648857078
1055,0.3701971266267465
1056,0.36049212395465574
1057,0.33816836567090547
1058,0.37001762505244973
1059,0.3753706297030283
1060,0.36010755611990186
1061,0.3765208173133848
1062,0.41546359220471873
1063,0.32343795153739824
1064,0.3623611073069196
1065,0.2630019159297754
1066,0.33802909185621866
1067,0.3851583964378957
1068,0.3068154894274106
1069,0.429818144166031
1070,0.30579856289103147
1071,0.3226996541729434
1072,0.3166678903456189
1073,0.4166282643792664
1074,0.31909930572259454
1075,0.37010757515793896
1076,0.38071727855313564
1077,0.4048156458648187
1078,0.3782048813172342
1079,0.3117752720703515
1080,0.2979223383864386
1081,0.3653457853379547
1082,0.3198207322654964
1083,0.37913151546771706
1084,0.33855820299997214
1085,0.33214515466224526
1086,0.43012605006653737
1087,0.3886400095255709
1088,0.4132138995185266
1089,0.3569789785431455
1090,0.3664348197132681
1091,0.3049630759444027
1092,0.2766384599009714
1093,0.33126228845843625
1094,0.30067762649280355
1095,0.42834126898351815
1096,0.3940474839465727
1097,0.42611000499050566
1098,0.4064104571550482
1099,0.3805280028574932
1100,0.3413220224025912
1101,0.40773884672515504
1102,0.417485151624486
1103,0.4198934871719989
1104,0.38641821719208436
1105,0.4208029832542058
1106,0.36781438682635337
1107,0.3019177128994784
1108,0.38812215009433193
1109,0.3526236203989893
1110,0.32276779068884487
1111,0.3453431350147599
1112,0.3985663552488304
1113,0.3460754378706544
1114,0.3217896060336955
1115,0.30291211935194406
1116,0.33803773475792
1117,0.41550350995933394
1118,0.3876450555953332
1119,0.3185070281414534
1120,0.3047505970144639
1121,0.37796138974280724
1122,0.4249984309349811
1123,0.40724729665853
1124,0.4172265982164437
1125,0.35966743430522624
1126,0.4225900054931817
1127,0.3633648577609139
1128,0.3711808054340751
1129,0.369637716696448
1130,0.3596861264739853
1131,0.36105655987546503
1132,0.36302172969237884
1133,0.3997868100825708
1134,0.34436883714692246
1135,0.23605379458347522
1136,0.33038047281493527
1137,0.43409050353852285
1138,0.4011475857053657
1139,0.25394774938014186
1140,0.3948343362318779
1141,0.31852983466851537
1142,0.3599396468361834
1143,0.3994883525316147
1144,0.33002438485698926
1145,0.4324809620651298
1146,0.2987617318661521
1147,0.41043686198858154
1148,0.39391832304810265
1149,0.358660697737088
1150,0.31896047599068034
1151,0.3887058167209133
1152,0.40221805810246053
1153,0.3689670023641758
1154,0.3770005376568424
1155,0.2841884684204461
1156,0.30376701629515146
1157,0.36664496803446944
1158,0.33002787244962617
1159,0.3603705206097537
1160,0.37997604897143805
1161,0.40794682144375194
1162,0.38084688625619245
1163,0.3936875018902003
1164,0.4221502597287741
1165,0.4355820273102392
1166,0.35885704080845265
1167,0.35899189733914316
1168,0.3997055130137922
1169,0.39262539425844983
1170,0.3115571004215922
1171,0.38863902120003235
1172,0.38303568808038957
1173,0.3849379482483794
1174,0.38105570974378744
1175,0.3974063631807945
1176,0.35698976734640697
1177,0.41610752502333354
1178,0.40186785815709436
1179,0.3391518402795302
1180,0.32788687389375787
1181,0.3820047409365151
1182,0.38749258850394036
1183,0.2861128715286984
1184,0.3701769453595527
1185,0.31402197220665456
1186,0.42124120656167996
1187,0.32030236324118927
1188,0.40685414583473506
1189,0.35187723259795395
1190,0.3279718609343911
1191,0.44175812867434716
1192,0.33951648958980607
1193,0.5039385490588569
1194,0.3284089131065186
1195,0.3568583798294484
1196,0.3558774002825637
1197,0.3632914844627643
1198,0.41954200252299617
1199,0.3695015118220187
1200,0.30795651921281336
1201,0.38199539211891537
1202,0.44185839328037235
1203,0.30201486354739543
1204,0.49608407613618843
1205,0.41049146074423637
1206,0.32454891886807813
1207,0.4652043335967513
1208,0.36478314037299814
1209,0.4043149598882692
1210,0.4236964046852385
1211,0.33477574335438026
1212,0.4152133598537246
1213,0.3489452026789421
1214,0.4647243805446177
1215,0.34012977460071525
1216,0.4664296756922106
1217,0.4034115606477119
1218,0.3467310178532394
1219,0.22328569566996348
1220,0.48348087705859744
1221,0.3835327619792897
1222,0.41483762157939696
1223,0.24174957257491678
1224,0.3512498622662523
1225,0.3818040563668559
1226,0.33015020295719166
1227,0.3306917063314086
1228,0.43839112599465985
1229,0.4134389135095637
1230,0.4202297797166361
1231,0.3869505232083074
1232,0.4333198551570313
1233,0.43565141318156064
1234,0.3923677388157954
1235,0.3749699848511228
1236,0.4005285830126346
1237,0.3977822507949777
1238,0.4378054455676487
1239,0.3956206106092535
1240,0.422255880243575
1241,0.3497539344531757
1242,0.4320708755621096
1243,0.3400983958272473
1244,0.456555700662004
1245,0.37623884942174485
1246,0.3961227511067447
1247,0.36975056904571424
1248,0.3688759171530572
1249,0.4045147415605334
1250,0.44447715941844174
1251,0.3686655261464067
1252,0.3457463253325339
1253,0.37618575789852654
1254,0.3658872630614993
