t,M
122,0.7004741992515912
123,0.7259061252425044
124,0.6877275347877639
125,0.7148246206500071
126,0.6582731176921841
127,0.6775929314832005
128,0.6190402899262364
129,0.6367938647707653
130,0.6523622883714949
131,0.6263378593951465
132,0.6897457827471672
133,0.6944383390855068
134,0.6386400883402065
135,0.6692329852271846
136,0.6723087551778317
137,0.6586574118755445
138,0.6188148201381786
139,0.6506615017459472
140,0.6198030912492716
141,0.6309837359016665
142,0.732044231526428
143,0.6578915137464008
144,0.6656204976355413
145,0.6555326952275651
146,0.7015955798995067
147,0.3965601284175525
148,0.6250792567827842
149,0.6645221142635863
150,0.6772529100229454
151,0.5456422051487283
152,0.6117370231709395
153,0.7307636345737677
154,0.7100447293592317
155,0.7158409613340552
156,0.678045051841577
157,0.6978010397859986
158,0.6064486324531918
159,0.7067861320668635
160,0.6975401204671914
161,0.6587492392442148
162,0.7220393905054895
163,0.6508296844731694
164,0.6630790010974563
165,0.5796228723649444
166,0.7083573749726345
167,0.6839710877017272
168,0.6582583708408496
169,0.6727761410207309
170,0.6571118062525367
171,0.6640977827024919
172,0.6609428101797096
173,0.6951932374911676
174,0.7136730329563163
175,0.7317372618051293
176,0.7163697312050693
177,0.5959454497398762
178,0.5943853185697879
179,0.7052118734200725
180,0.7075183200852031
181,0.6837943079540278
182,0.7220496696586097
183,0.6393223298451373
184,0.5555420190952541
185,0.710653829980103
186,0.7390303081995182
187,0.6464833399217221
188,0.700986554919359
189,0.6927322769050183
190,0.7185301146804475
191,0.6133880058453791
192,0.7254076453282504
193,0.6878468952224248
194,0.617860104781744
195,0.6836085726811406
196,0.7502268075173241
197,0.7047055860324479
198,0.6591871791254917
199,0.6464769245787394
200,0.623509843129893
201,0.6800403011548644
202,0.6900692481202331
203,0.7226949010080905
204,0.6879370414417861
205,0.7000412330117879
206,0.7257042880029853
207,0.6871959996113148
208,0.5857679977685164
209,0.6956640547111458
210,0.6853771209927476
211,0.6205033590531477
212,0.6437207826082744
213,0.6942589263083905
214,0.7164144348377344
215,0.6382335529883822
216,0.6795566490580478
217,0.6893447775834934
218,0.6904208804586963
219,0.6549716233375865
220,0.7246727236904508
221,0.6417849693592919
222,0.7362366776617374
223,0.7183960253042789
224,0.6709855172362027
225,0.7274843199000639
226,0.6670748544303926
227,0.7346367707282351
228,0.6926149311415971
229,0.6259071609154077
230,0.6632408462413398
231,0.616036601201445
232,0.707003702417138
233,0.6965232600241918
234,0.6972633127253457
235,0.5946136548639135
236,0.6304001660141519
237,0.6422086103162153
238,0.6390934608750446
239,0.6549347214565803
240,0.6890588765235378
241,0.7358678005953107
242,0.6321671453259678
243,0.6846780760419455
244,0.6694795151187559
245,0.6725230984814189
246,0.6584328544891673
247,0.6510805585623832
248,0.6734464782495727
249,0.6629338337710784
250,0.6345349953154331
251,0.6679269771952389
252,0.6983438671356637
253,0.6859960333387654
254,0.6588050066974972
255,0.6164612472885943
256,0.7216587516607428
257,0.7186588301280168
258,0.7212545795713872
259,0.6590416938105759
260,0.6126324670045302
261,0.6784128060267894
262,0.7104927243848439
263,0.6416094753766133
264,0.6671988198394508
265,0.7293153089609193
266,0.6568468956661433
267,0.7041595489112088
268,0.6678912221763391
269,0.6810157818831604
270,0.6415606243539013
271,0.6790873277710286
272,0.6605035563379708
273,0.6801076690937133
274,0.6580350037122688
275,0.69494269378173
276,0.7016782009173365
277,0.6630918625537586
278,0.6176621452797959
279,0.637500884778875
280,0.7026600237828932
281,0.6995611570081447
282,0.654673604224518
283,0.6550862791277857
284,0.6374635177951185
285,0.6817287204007735
286,0.6401533328407705
287,0.6956558959900768
288,0.7180001005592163
289,0.6815385619377688
290,0.6354102687472132
291,0.6596235734643787
292,0.6583280664435777
293,0.6970728797793466
294,0.6371972340812012
295,0.7473180301732978
296,0.6710240661563368
297,0.6439268748243836
298,0.6976611840315691
299,0.6511830860710143
300,0.6641368861113498
301,0.6430003733720067
302,0.6549828821996715
303,0.6960961963914715
304,0.6888667830866996
305,0.6814816089422736
306,0.6502876809352268
307,0.6733195943494742
308,0.6978060393749885
309,0.7138493100879051
310,0.7170220410524898
311,0.6918663432752618
312,0.650968941030552
313,0.6275431719373958
314,0.6725099115515486
315,0.7217201972305922
316,0.6709060141943725
317,0.5785282024743652
318,0.6256357993227604
319,0.6766855540515717
320,0.6396188965293045
321,0.6465775183753442
322,0.7005768866800085
323,0.6732891139790678
324,0.6730724545943573
325,0.6634529662523301
326,0.6899494501179931
327,0.7266472110354883
328,0.6672274002300168
329,0.6601950130727882
330,0.6294580338396055
331,0.6725733836556678
332,0.6065528149881969
333,0.6497041427267276
334,0.6462971248038799
335,0.7130667156321887
336,0.7019068666764675
337,0.6511785823651448
338,0.6295382630730917
339,0.6416798865555347
340,0.7589641151015695
341,0.7696470577217642
342,0.6722622337821778
343,0.6819350548209895
344,0.7225541967805473
345,0.7060860735831181
346,0.6856986406472846
347,0.6384391013994644
348,0.6834601116919778
349,0.6387314481151298
350,0.7117224702498736
351,0.6743681650812562
352,0.7063423657403964
353,0.6331221503031041
354,0.7091989611045457
355,0.6242047536935621
356,0.6324181116403538
357,0.6421942041632315
358,0.6154691229219263
359,0.548750362681543
360,0.6911931881269356
361,0.6773279283249646
362,0.7104364989696369
363,0.7198262507363942
364,0.7085316331197028
365,0.6622115428891159
366,0.6911748988402546
367,0.7013344402263283
368,0.7253494256611264
369,0.5029952129582672
370,0.6747345446576449
371,0.6599177694664511
372,0.6102451704779009
373,0.6084270450943375
374,0.6485919503986038
375,0.6480930924513629
376,0.7055135733756901
377,0.6875497572179899
378,0.6890201599703849
379,0.6965851044526485
380,0.6857993988613985
381,0.6784450220686369
382,0.6537717021783127
383,0.6632656086318364
384,0.7202952634718883
385,0.6493784422621207
386,0.6200745325245811
387,0.6698165514092252
388,0.6725550239152213
389,0.7172449534592299
390,0.6636451854658176
391,0.7003836431907374
392,0.6682800238217657
393,0.6110896485231354
394,0.6722560840670162
395,0.7057164617329937
396,0.6266410534579371
397,0.631569744194486
398,0.6686658309846186
399,0.7159545895472782
400,0.6446792997329265
401,0.6651663651593618
402,0.6411897108473104
403,0.6933639108801063
404,0.6427958331379633
405,0.7106782129059819
406,0.7068674343729549
407,0.6072241072284353
408,0.658913772543737
409,0.6841170290762173
410,0.6180149911288143
411,0.6619729732544074
412,0.7226289204603217
413,0.6229943954266944
414,0.7352939451886977
415,0.7037486425434124
416,0.6321987963046676
417,0.675551415673751
418,0.6520566254800313
419,0.6055530834785643
420,0.6983307427032335
421,0.6891970138305802
422,0.622046478217731
423,0.674500808837184
424,0.6750502877915538
425,0.6417945013898384
426,0.6889296355532321
427,0.6223939671020732
428,0.6629184721425685
429,0.6921893057245158
430,0.6421445880866266
431,0.7166185947105159
432,0.5990515483523755
433,0.6601750219716893
434,0.7100996944732427
435,0.6546901277098379
436,0.6868636054432768
437,0.6656970706640732
438,0.6765440237427708
439,0.5929803097953983
440,0.6690040144425649
441,0.6804069607588659
442,0.6900908147143902
443,0.6660527898714155
444,0.6942454352167587
445,0.6300220236099335
446,0.6298401916638043
447,0.6286346674340958
448,0.6663514277912597
449,0.6462845925825084
450,0.5967642028301974
451,0.6597035164549474
452,0.6983103691220339
453,0.5856963151674827
454,0.6404938413120861
455,0.7285693200759128
456,0.6196209902065717
457,0.7235641174108913
458,0.7038828736875526
459,0.6788212156663681
460,0.6573831085267006
461,0.6719268632113864
462,0.6263547622220406
463,0.6363650820307543
464,0.681475288504156
465,0.6601706175032888
466,0.704976893495
467,0.7271868782252338
468,0.5964318708190965
469,0.6528257832658853
470,0.6576231966696336
471,0.6293127799849957
472,0.6602496108408671
473,0.649873014829986
474,0.7161121962699312
475,0.6804842097677107
476,0.6555936837178293
477,0.6725187722197414
478,0.6557324704005719
479,0.6734800223809946
480,0.6464071773854045
481,0.6665403965846702
482,0.6216138844434157
483,0.6546360562338679
484,0.658848271968242
485,0.6924123569058159
486,0.6438745697476856
487,0.6444329306326452
488,0.6673605448470366
489,0.6751490072149723
490,0.6920498882147681
491,0.6834832502878843
492,0.6866447090829446
493,0.7416742698237054
494,0.584182229119805
495,0.6013480746356648
496,0.7057815490070618
497,0.6930286817969068
498,0.6828437177878246
499,0.62365038033139
500,0.6812649513348029
501,0.7100792543741207
502,0.6506398939396096
503,0.6868415937069616
504,0.6100622570438501
505,0.6402653659997303
506,0.6936279060748886
507,0.6464860919174025
508,0.6673487293509234
509,0.6849434272859051
510,0.723842216739373
511,0.6926535637204219
512,0.6664102838955188
513,0.5914994820830428
514,0.6371987922250286
515,0.6275180338177463
516,0.6366735381174449
517,0.7122938319242683
518,0.7222224094439753
519,0.6495614973773567
520,0.5832672468609504
521,0.6921819585393395
522,0.6292117150116635
523,0.7621574714116497
524,0.5925871275079929
525,0.6704088521345847
526,0.6417112678225992
527,0.6984711985963095
528,0.6836086594478377
529,0.6714527530620842
530,0.7064094792964706
531,0.6252170485470654
532,0.6339488522494596
533,0.5691825746466956
534,0.7077636045716961
535,0.6530048361676591
536,0.6748088103154256
537,0.7232692012641749
538,0.6212619361183863
539,0.664881552206802
540,0.7158341565797839
541,0.6891867309533171
542,0.5966108599760784
543,0.6267948134187974
544,0.7287233344028893
545,0.6907896414858875
546,0.6554649054378938
547,0.6310388856130066
548,0.6640689643591304
549,0.5732139171926037
550,0.5970882386361968
551,0.7166683640797874
552,0.6771335655961385
553,0.6583959087117387
554,0.6915224247616475
555,0.7416265344743088
556,0.6132529538252749
557,0.5979620248276587
558,0.6844318027325653
559,0.6296827389033357
560,0.6711464844227838
561,0.6875622492983697
562,0.7277531057507227
563,0.6558576879016172
564,0.65568317292354
565,0.7159172309376246
566,0.677395206903656
567,0.5797237205657422
568,0.7000505543571657
569,0.6560019899305758
570,0.6745105838500649
571,0.6915701820488022
572,0.6242985649658324
573,0.7101449441019773
574,0.6990778898082958
575,0.6513825983212582
576,0.5956962383701951
577,0.6300644850066929
578,0.5993019936901863
579,0.673080893965389
580,0.6651256133513764
581,0.6123915409198286
582,0.6962344280744374
583,0.6767307657142853
584,0.697494213213721
585,0.6352489078561815
586,0.723706571462261
587,0.6122681096614111
588,0.6722364627102
589,0.7211603942661462
590,0.6463486401449052
591,0.5942105174862595
592,0.5957061643765929
593,0.6495481417343353
594,0.6024373780117789
595,0.6852882777316338
596,0.6669304632837904
597,0.6885645495021712
598,0.6891402934262283
599,0.6258296763026476
600,0.6863261505667161
601,0.5820562611659701
602,0.6180355346813835
603,0.7200507880229835
604,0.6778021001953799
605,0.6676995867544409
606,0.7242051537594582
607,0.6507555632118315
608,0.6738154828035785
609,0.6750394025746739
610,0.6324027018303797
611,0.6734096125681237
612,0.6067629433016516
613,0.6870953865970683
614,0.71987451328846
615,0.6766630782666702
616,0.6064559754635782
617,0.5557905257788116
618,0.6433349363340287
619,0.7062174685787863
620,0.6363960851636582
621,0.6675875121824627
622,0.7161192195065473
623,0.6223122779700585
624,0.6376465677076641
625,0.6664421040917645
626,0.6869117638913037
627,0.6555060160179161
628,0.7347584897360611
629,0.7332875237585608
630,0.6610261690660576
631,0.7138871162290548
632,0.6746824496164007
633,0.6852921669014799
634,0.6317193784227869
635,0.6864883864378291
636,0.7018971664170286
637,0.6737190406057421
638,0.6737699014563918
639,0.6630154985079382
640,0.639383876526988
641,0.679379508242442
642,0.672116985455994
643,0.6530705033305263
644,0.6881679303305206
645,0.5454449441592485
646,0.6514547467301464
647,0.6399713616017201
648,0.6639502157331644
649,0.7185063037707405
650,0.6225627640727465
651,0.7116592311978722
652,0.6937371308493415
653,0.6859193891994207
654,0.626728668143378
655,0.6721868034629621
656,0.6901735996469851
657,0.6547254464972042
658,0.6752268412885168
659,0.6655793338343188
660,0.7142097164676212
661,0.5814909926006611
662,0.6914678366078691
663,0.7134762282390489
664,0.6851372503666653
665,0.7095399564929694
666,0.7007516423581381
667,0.7183484695085707
668,0.6301360002125271
669,0.7118881299889079
670,0.6809126479141469
671,0.6567592505943763
672,0.6992970110836
673,0.6542779097348
674,0.6744324384893742
675,0.6628653512881332
676,0.7284264414342109
677,0.6571189248260443
678,0.631931282806005
679,0.6684071083771999
680,0.6708271408240405
681,0.6785256290843475
682,0.6769836056495201
683,0.6720154663819555
684,0.6861118700803008
685,0.6415768562221862
686,0.7254611756293635
687,0.6560588374191056
688,0.6823554115667577
689,0.6840428249047675
690,0.6956606465537992
691,0.6738937640573753
692,0.7382191291260578
693,0.7084529925200352
694,0.688266819320938
695,0.7300584777914664
696,0.6676930686705378
697,0.6891943190325757
698,0.6991371594689936
699,0.6764576241226923
700,0.6969201762756617
701,0.6932689172727404
702,0.6814145251572791
703,0.6618340077794941
704,0.5836387943539711
705,0.6267396338346006
706,0.6935933789094414
707,0.7335600547944251
708,0.7181889292952062
709,0.6451268271446332
710,0.6428611135535532
711,0.6299929059215643
712,0.6652807218568451
713,0.7412173323716407
714,0.6622643439188287
715,0.6200039595043396
716,0.6170535816607997
717,0.7016009905915281
718,0.6626544248301539
719,0.6783157768094936
720,0.6250482936064742
721,0.6476592030724131
722,0.7050912171207082
723,0.7236230048640074
724,0.6754435048956671
725,0.6569816221529314
726,0.7378002186360108
727,0.6392728275838108
728,0.6757408962223853
729,0.6865280279512606
730,0.6926759203717264
731,0.6557124852579058
732,0.6581228062649477
733,0.6848600238741852
734,0.7248580619876981
735,0.6360040780964066
736,0.7246470821851552
737,0.6504335230589096
738,0.6434632257619739
739,0.6811966388183813
740,0.6017129524119944
741,0.7338108854298476
742,0.5665972477424286
743,0.6851317114143223
744,0.6858964463110785
745,0.6993389454837653
746,0.6690182355822286
747,0.6584455936835216
748,0.6391224134145005
749,0.6648779763850171
750,0.6835677640893071
751,0.7022643136591645
752,0.7083786490096426
753,0.6564500188477881
754,0.6080682218425019
755,0.6805000822840177
756,0.7183286777771211
757,0.678091904550207
758,0.6930246050694314
759,0.7158843010389098
760,0.7060657602015158
761,0.6817635927640735
762,0.6995271700947421
763,0.6467127255442778
764,0.6896067668126519
765,0.6646482604968016
766,0.7072043834792431
767,0.6788098534485869
768,0.7058798577741503
769,0.6329107960882442
770,0.7175235789194484
771,0.666826002166625
772,0.6612666312793387
773,0.6149946508531271
774,0.7019501187815257
775,0.6675032302625062
776,0.6114867546414525
777,0.6364237772839638
778,0.7416101992772082
779,0.7009511599628051
780,0.6483746003116789
781,0.7148773934299227
782,0.640708075066867
783,0.6225107601581803
784,0.7485904313955736
785,0.629120861588112
786,0.7254983555472723
787,0.740792475704047
788,0.7069752224989202
789,0.6113758094370481
790,0.7151331763556551
791,0.7399898249812759
792,0.7570817561847021
793,0.7075070165715925
794,0.6950007105525545
795,0.6927750254007975
796,0.584833987112257
797,0.6692782239708183
798,0.671311655539049
799,0.6327788472971215
800,0.7458763896369682
801,0.6733707150794859
802,0.7138963765674065
803,0.6399415212223233
804,0.7436209167039337
805,0.6702363422458485
806,0.6879389374798286
807,0.6966842644234406
808,0.6616384537631314
809,0.6848989314160381
810,0.6262490547645223
811,0.6192306188854767
812,0.6470545276386355
813,0.70837816512253
814,0.7086570380463779
815,0.6556764958959792
816,0.7105071670881434
817,0.6683262898137522
818,0.6296605766364507
819,0.6650753089573608
820,0.5827485229240418
821,0.6350077980349073
822,0.6999638164782641
823,0.6957086726386903
824,0.6838925755762326
825,0.7479780813184893
826,0.665088324672586
827,0.6922446825250524
828,0.7656481269559118
829,0.6716045699177298
830,0.5986463213895594
831,0.6351665002021164
832,0.6720623445619688
833,0.6809653071978565
834,0.606203022925648
835,0.6500030690268372
836,0.774387508325568
837,0.7284925780699112
838,0.7189806418573996
839,0.6491815592277659
840,0.5976105989105075
841,0.7415442150491504
842,0.6736707178817027
843,0.6799742314558223
844,0.7274088573169979
845,0.7524478120335957
846,0.6365617179566707
847,0.6105713167377566
848,0.6371726205709074
849,0.7043293860055777
850,0.6097387370250708
851,0.679538947354325
852,0.6924514789104004
853,0.6569353165992077
854,0.7167409046830784
855,0.6300482590974001
856,0.6125561101393208
857,0.7136458265549523
858,0.6698355010891056
859,0.7381676561461792
860,0.6819426513787025
861,0.7062709715229755
862,0.7373921744056801
863,0.6531065700609112
864,0.6188001124712246
865,0.695159934782517
866,0.6099443133561759
867,0.7326741051739457
868,0.6848397720399189
869,0.6682458820773564
870,0.637766872441766
871,0.6775801698701656
872,0.7048227736043727
873,0.6579179309381176
874,0.5951144290745848
875,0.6914826857029773
876,0.6770394584423557
877,0.6577602580046717
878,0.692227605912227
879,0.6583038119197704
880,0.6849909287258003
881,0.641570614030496
882,0.6687595971394125
883,0.6608060997452724
884,0.6532357539934438
885,0.6367679644146813
886,0.7222614927155826
887,0.6762873950753799
888,0.6251878627592995
889,0.6473386491080323
890,0.6266759942627957
891,0.7278736704484113
892,0.6398275599078119
893,0.6454189746780489
894,0.6978810732864155
895,0.595400691190267
896,0.6372098671543569
897,0.6617007524817812
898,0.7090568169693092
899,0.7294608686988663
900,0.7275380947283641
901,0.6460890503714422
902,0.7227222410658232
903,0.595180547116476
904,0.6570880256380895
905,0.6897391377734777
906,0.74516604473151
907,0.6465298091157233
908,0.6341862227537154
909,0.7137866325931714
910,0.5617448392783484
911,0.5845080741781828
912,0.7056282374212255
913,0.6920689214534692
914,0.6085778146150689
915,0.696426294098209
916,0.6466055518947968
917,0.6564124970383748
918,0.6938551534553514
919,0.6424810507459728
920,0.6387043313228017
921,0.716892506574583
922,0.6404907185536522
923,0.6104021250600054
924,0.6087189736441108
925,0.5985686014535848
926,0.6969220893766811
927,0.7497932430218932
928,0.7236577052828508
929,0.6669814954985889
930,0.6892527479039322
931,0.6447111908713681
932,0.677913466853464
933,0.6606885724053588
934,0.7174470750308872
935,0.6787365836695564
936,0.7298991913452066
937,0.6469554326152115
938,0.7112039996937564
939,0.6776197169425067
940,0.5864258471208265
941,0.6273509195485197
942,0.6515197823478374
943,0.699723123674513
944,0.6584885080077031
945,0.6928819996045299
946,0.6929477327803801
947,0.6409608637695379
948,0.7139919809433108
949,0.6946790463442972
950,0.6848583563774803
951,0.6786350580110099
952,0.7025024737506382
953,0.7199507357060978
954,0.6090240780075873
955,0.6410652964446019
956,0.7017012549652765
957,0.6908361498174331
958,0.647884215049543
959,0.676712767939751
960,0.68683924453232
961,0.7342050856168494
962,0.6173048162610297
963,0.6833134220358058
964,0.7201871946116905
965,0.650553958719266
966,0.6360317430610817
967,0.6135020221682183
968,0.6245003814396156
969,0.6400719446337128
970,0.6895395593384992
971,0.6580721031778576
972,0.6572460400460254
973,0.6815287984254356
974,0.6844820741701407
975,0.6725441637815169
976,0.6570789843574106
977,0.7081158555092493
978,0.6677926556276376
979,0.6405405088420765
980,0.7001390234440503
981,0.7615904132125546
982,0.6707606929289599
983,0.6611800696715684
984,0.7092984121490256
985,0.653710222795802
986,0.7256170797711518
987,0.6257415240510732
988,0.6570229106452126
989,0.6313063256362547
990,0.6977620124760289
991,0.7275599217564114
992,0.6863218589151402
993,0.6501242592495264
994,0.7067849934634614
995,0.6091028571675476
996,0.6783559945665356
997,0.6582436391760264
998,0.6095481335085756
999,0.6994178172757585
1000,0.672116736508707
1001,0.6598033249829675
1002,0.5834307667650727
1003,0.663494184716975
1004,0.652737933525974
1005,0.7198663250238526
1006,0.7515724889205613
1007,0.6490787166769739
1008,0.6946252352969283
1009,0.728377144863856
1010,0.6791235395147964
1011,0.6396149146583303
1012,0.6385056714564106
1013,0.6916577502848696
1014,0.7252181755318825
1015,0.6243842849171808
1016,0.5788678951297902
1017,0.6073399942249653
1018,0.7050020861377563
1019,0.654178199193848
1020,0.674898874098254
1021,0.6337512220104639
1022,0.6831000594812331
1023,0.648151363434553
1024,0.6651140602210573
1025,0.6403310016838886
1026,0.681848924913351
1027,0.7109014975070077
1028,0.6532605561392743
1029,0.6818234410893265
1030,0.6263471592939107
1031,0.7217296573560728
1032,0.632117529252085
1033,0.655798623949768
1034,0.7038905085840111
1035,0.5985986414732081
1036,0.6687050679443204
1037,0.7023417713821256
1038,0.7167572355983011
1039,0.7030941676200574
1040,0.673853155107564
1041,0.6310379339754236
1042,0.7142636363575199
1043,0.632327849363589
1044,0.6573779280679991
1045,0.681462103319767
1046,0.6329056014512507
1047,0.684873932543661
1048,0.7327463362353118
1049,0.6989582486794829
1050,0.7005341185418575
1051,0.6921320986224891
1052,0.627145521956888
1053,0.6518805459321211
1054,0.6695490634604879
1055,0.6654756018974872
1056,0.5905477899773492
1057,0.6659848136682621
1058,0.6628617076425617
1059,0.713148517408448
1060,0.6526458046420393
1061,0.6809536169273914
1062,0.6636374175257855
1063,0.6628234617142126
1064,0.7637873468518127
1065,0.6722155685814625
1066,0.7120604113537964
1067,0.650989452566282
1068,0.7159693684066437
1069,0.6631162140529621
1070,0.7276782695253446
1071,0.6357379980916463
1072,0.6476126592608887
1073,0.6029998744877648
1074,0.6710383078095201
1075,0.6325987043375839
1076,0.6873942551503668
1077,0.7049863687964412
1078,0.5453330189540367
1079,0.6855603836063812
1080,0.7019374810502983
1081,0.6718467414744849
1082,0.7176283300096318
1083,0.6719796593270444
1084,0.6726912167123086
1085,0.6806759255249457
1086,0.6569371160132077
1087,0.6900563638130035
1088,0.7320119828977203
1089,0.6159854941228394
1090,0.7273648573367731
1091,0.6910119124049677
1092,0.6864543063392131
1093,0.6154776867825592
1094,0.6701162361017592
1095,0.7191518101408213
1096,0.7150991858395885
1097,0.669628702053237
1098,0.6389336979232657
1099,0.7304441170001734
1100,0.7412122735903242
1101,0.6966765825808774
1102,0.6866778660615177
1103,0.6423997479859864
1104,0.6648330208707117
1105,0.6797860098425975
1106,0.6263679536286799
1107,0.6545364376310953
1108,0.7162367168567866
1109,0.6889828762080592
1110,0.7259012912487502
1111,0.6328847107641253
1112,0.6310583937367985
1113,0.7144610033696182
1114,0.6927341755902858
1115,0.6728750151335856
1116,0.5988221237229231
1117,0.6683705716346929
1118,0.690456792423313
1119,0.6490111228578602
1120,0.5984164065551686
1121,0.5983835648405765
1122,0.6905254199579025
1123,0.625225088824878
1124,0.6390667573962874
1125,0.7081984593181769
1126,0.7356605095785135
1127,0.6343297652533536
1128,0.6627862430450567
1129,0.6210635354526379
1130,0.6757911510839352
1131,0.607957833746403
1132,0.5964055001806481
1133,0.6943371856711243
1134,0.6507270084859247
1135,0.6922777272319298
1136,0.7239625641209397
1137,0.7107199455771841
1138,0.6539125094237555
1139,0.7396439543151883
1140,0.6550606452423504
1141,0.6770955822862815
1142,0.5971157493751068
1143,0.6824976741003618
1144,0.6738417921085642
1145,0.6393565873142915
1146,0.7092061473327197
1147,0.6604339152712054
1148,0.7174115318813539
1149,0.7082710775567799
1150,0.6261287056268501
1151,0.718886770952377
1152,0.6904773012849771
1153,0.6892106209590295
1154,0.6012061544105943
1155,0.7112459970821732
1156,0.6322397998252843
1157,0.6488529482476442
1158,0.7026292884633493
1159,0.7000199882720107
1160,0.6804639814309292
1161,0.6324369755994609
1162,0.6311774960749174
1163,0.7134721962929543
1164,0.6784003859930835
1165,0.5775130503340581
1166,0.680075315181507
1167,0.7290597951731334
1168,0.6244864873590105
1169,0.6877107428812358
1170,0.6127258466957678
1171,0.6810379335587592
1172,0.6592902308230464
1173,0.6068625187012732
1174,0.7166456605294876
1175,0.6648455280157178
1176,0.6314239869174937
1177,0.6798564948646934
1178,0.6742005595975548
1179,0.6342050475865155
1180,0.6049406054826856
1181,0.7031650105946432
1182,0.6992000271656551
1183,0.700275159469054
1184,0.6732213237774555
1185,0.6670355916721267
1186,0.7076642270790583
1187,0.6556848782180301
1188,0.6821670752104843
1189,0.6828468737574804
1190,0.7401803323961414
1191,0.7219253358676078
1192,0.6862922271550459
1193,0.6537767823539311
1194,0.6072727328292926
1195,0.7211423925532962
1196,0.7321438720386726
1197,0.6911113155574288
1198,0.6462627125406795
1199,0.7115401415115773
1200,0.7199770540885762
1201,0.6650340552299862
1202,0.6769105162117433
1203,0.681578070188322
1204,0.6910260260687701
1205,0.6823259215703775
1206,0.7110671276937989
1207,0.647014798372546
1208,0.7185951838572193
1209,0.6588298643924757
1210,0.7157447004447216
1211,0.6511182728962706
1212,0.6228082971198923
1213,0.6417003662458213
1214,0.6706690553166348
1215,0.625310757681912
1216,0.6960984460749738
1217,0.7156435780764875
1218,0.6513944555420546
1219,0.597203233684527
1220,0.6919213835480283
1221,0.7043397089566924
1222,0.6507978212103546
1223,0.7074849310993839
1224,0.6668903360017692
1225,0.7030797940472567
1226,0.6776905284355035
1227,0.6517893068871298
1228,0.6464599791635022
1229,0.6661307726148722
1230,0.618178316000495
1231,0.68599173008265
1232,0.7249251923470645
1233,0.6987361893888847
1234,0.6550297597945421
1235,0.6762822922956209
1236,0.715230266495214
1237,0.7239868132420779
1238,0.6605076569351745
1239,0.70951428657666
1240,0.6335908593334262
1241,0.693708781725909
1242,0.6905479168003423
1243,0.6393736715825429
1244,0.625197029962681
1245,0.6528791503704698
1246,0.6709398335439415
1247,0.6945686480837749
1248,0.6972889841184713
1249,0.7269517113404455
1250,0.7126023877895804
1251,0.7249388685749756
1252,0.6082381063422283
1253,0.7172327597070396
1254,0.6961623784613011
1255,0.6634676200868396
1256,0.7052405009260053
1257,0.6927792136130505
1258,0.6945029729965642
1259,0.5896094597896513
