t,M
247,0.1695636239948987
248,0.17318814816734865
249,0.17178820171046597
250,0.15358541329733272
251,0.16596943423326332
252,0.126328293901918
253,0.08565421646327888
254,0.06807535401760012
255,0.17858325492178995
256,0.13731233870475704
257,0.14554418230105676
258,0.12893107293638376
259,0.16340061546694992
260,0.12659572498329058
261,0.15387988180119133
262,0.10238609283373712
263,0.20702883997865185
264,0.08977241404181076
265,0.07220751893078
266,0.12711035527451234
267,0.1404990868955939
268,0.16078841131109234
269,0.1221731669383642
270,0.18299933052424724
271,0.11325081882175976
272,0.13991771944930023
273,0.16220993984893567
274,0.12946917914641679
275,0.16850061630426075
276,0.15469564271142477
277,0.18605955219999584
278,0.10370539861084244
279,0.09852833091035143
280,0.17503384306483824
281,0.14782782127382804
282,0.20669724469103823
283,0.14154594071415696
284,0.16831810538921768
285,0.16370190514921096
286,0.12198198256425477
287,0.17854416407866663
288,0.16629040346712692
289,0.18125781855842205
290,0.25409164035751275
291,0.14250175081249897
292,0.08242977059501104
293,0.23060478330052975
294,0.15621856564614292
295,0.11857010263153873
296,0.12267149906180772
297,0.13992460516166447
298,0.07107511128416914
299,0.12064624932062863
300,0.19803075612539406
301,0.14336372918139806
302,0.016245133998588155
303,0.04000611923271792
304,0.09946713067318204
305,0.03356289456351146
306,0.11500011281907531
307,0.0666539816368405
308,-0.00642939951270601
309,0.07222153262626764
310,0.12561037548012174
311,0.089099284479502
312,0.07325231701945169
313,0.04985241125105752
314,0.06029174391716471
315,0.024250786193071826
316,0.12781336278206068
317,0.020136486968560352
318,0.006891035695462315
319,0.07547273937554769
320,0.0923873399123076
321,0.12215465778966297
322,0.11408852591860154
323,0.11287234603383393
324,0.07307906845740078
325,0.07482818567535948
326,0.11461286176503155
327,0.12558471260808945
328,0.06589803192391111
329,0.011274557085808455
330,0.08616198648552018
331,0.03538965683036655
332,0.07465249294753498
333,0.07675438490526156
334,0.00658254456792864
335,0.09302670348993687
336,0.090919905745909
337,0.009404245330947775
338,0.12764613261918578
339,0.029599018489980256
340,0.05423854325042898
341,0.05481353555872877
342,0.06112956706843459
343,0.0766121437789304
344,0.11846527413356639
345,0.04698531152069085
346,0.10016214767864974
347,0.07900821937910646
348,0.055132330144476736
349,0.09301424928282892
350,0.040774892752894906
351,0.10853020229652587
352,0.03209254898934464
353,0.0804307238688124
354,0.026306129727392
355,0.09234317720911513
356,0.05271687662248217
357,0.08801242297636984
358,0.055194016341025554
359,0.10912681786974228
360,0.1269193231427951
361,0.010900196346753472
362,0.10962947181603454
363,0.05806527052186121
364,0.12964261067831942
365,0.01082527526383005
366,0.10824800042663275
367,0.13269614225362317
368,0.09674517997800904
369,0.1126196888088171
370,0.047620762712059096
371,-0.0002498266166576552
372,0.03906776381137696
373,0.11951708692565745
374,0.07067095461266598
375,0.08055713785029937
376,0.08142673888709182
377,0.05626685022167753
378,0.055224528827995584
379,0.09809010838482074
380,0.07777785581337897
381,0.012743221023552622
382,0.12691282924980374
383,0.09252590570223163
384,0.08448179102346463
385,0.007458479233386715
386,0.18867029553969455
387,0.09358649427512396
388,0.05949417266363519
389,0.06938241709825076
390,0.05996272760935753
391,0.05114761069711786
392,0.08225752716853012
393,0.04942077631805717
394,0.10188812594058158
395,0.06179328140929107
396,0.12404678459302539
397,0.08939482253025681
398,0.029277252802523083
399,0.040839848516399754
400,0.05460359975765522
401,0.022926328477075163
402,0.0730849265092055
403,0.07292795219325365
404,0.06268662355895173
405,0.006864268237140379
406,0.046142717994470256
407,0.08506860542940324
408,0.1305768008451617
409,0.07168798643907802
410,-0.00862904873485954
411,0.050370780492190924
412,0.10944599992099721
413,0.02869711172365641
414,-0.007585263806852835
415,0.06587733485514768
416,0.026063480946336783
417,0.09959574046195896
418,0.01692964848697652
419,0.051725639624473414
420,-0.04324191684530242
421,0.02061286115818059
422,0.05696474140628934
423,-0.009103208325120139
424,0.024174406511786487
425,0.002458693322157489
426,0.08619973944018762
427,0.031505472716031845
428,0.07789356165816519
429,0.09525105746775138
430,0.023030694695499714
431,0.0892958215934191
432,0.026426999906853155
433,0.04272135430519457
434,0.04683581997360559
435,0.05499600115803543
436,0.07842719312398784
437,0.04861088564853416
438,0.02747161096301499
439,0.06597404227665057
440,-0.01665082771170628
441,0.006958435800393146
442,0.10880371285480259
443,0.14714024077898225
444,0.007038080172317565
445,0.00860683475769144
446,0.0432674763603124
447,0.09421364930091419
448,0.0858111749652042
449,0.07928977382340555
450,0.05391703196699961
451,0.07364986890892047
452,0.0741900502322493
453,0.06571623670758807
454,-0.0037804467868833226
455,0.026944426168111928
456,0.023648499311735207
457,0.0049748541692526274
458,0.011582290736565892
459,0.09436562184955832
460,0.02203833367807119
461,0.08525977464331568
462,-0.005812424108522876
463,0.027828922073608875
464,0.023147222524734442
465,-0.006580765037232147
466,0.06550345124585204
467,0.030463230689062745
468,0.04248371040523915
469,0.08511324830990928
470,0.11233026937731783
471,0.05614203617546798
472,0.040470468550071664
473,0.10230588664503559
474,0.058598594255252684
475,0.04479866211501256
476,0.015410897719725194
477,-0.015264170266718006
478,0.0404076195823896
479,0.010561475927536545
480,0.03443847249330559
481,0.11963769941662868
482,0.10511703726249023
483,-0.0260479069067538
484,0.0729191528950965
485,0.08994193623484527
486,0.06035818581337197
487,0.014688006221094516
488,0.054151285953991705
489,0.07198287343029092
490,-0.0075686856861627875
491,0.048245423059733866
492,0.07005237290761195
493,0.02827175326035134
494,0.0046761073006268295
495,0.062004122798785935
496,0.024325504749889672
497,0.11655228393591492
498,0.06515563558494517
499,0.09671406162315638
500,0.09243078617554241
501,0.06367681213424349
502,0.04281737166453005
503,0.17519734943282395
504,0.03332861336151489
505,0.08859122358881652
506,0.0451082791615171
507,0.04287299405839292
508,0.11565946284563604
509,0.13325089932521922
510,0.15385758722169904
511,0.1887687359092765
512,0.039902071900095225
513,0.078433846897841
514,0.08609192618787664
515,0.017913282921986382
516,0.11042032488921351
517,0.08197336211221364
518,0.10156551904508164
519,0.04926296216075223
520,0.07742036609275574
521,0.10816370055119089
522,0.09241502802870111
523,0.1189180803564258
524,0.050004039911881924
525,0.1362203004744821
526,0.052305331916112266
527,0.17147470895908226
528,0.07409358580575558
529,0.15131644868751915
530,0.09591565815607724
531,0.054074329972719964
532,0.13439958976967975
533,0.107978637084912
534,0.16172953784071287
535,-0.0017204944385869035
536,0.11094134755380282
537,0.05509610413262202
538,0.08915924145896484
539,0.07529912944936101
540,0.011961353136948355
541,0.05360416869319281
542,0.036623021440392645
543,0.11656873387451275
544,0.11386967049478977
545,0.19646451588090397
546,0.11076925221131798
547,0.06859852816788374
548,0.1217851715154062
549,0.13182012757941952
550,0.15384511938244075
551,0.10919447429270711
552,0.05101134590958017
553,0.10613990524469435
554,0.20321065048484496
555,0.11101117462463621
556,0.05322064851811252
557,0.1589592668097943
558,0.03233192414652387
559,0.09806851534594285
560,0.08845514876866714
561,0.06109704629880563
562,0.09604829834634904
563,0.0982716347871228
564,0.14048865098085883
565,0.0448696865155791
566,0.07773796106422592
567,0.12129453968561167
568,0.09028787661049298
569,0.05681835205558902
570,0.059752587933516954
571,0.11697181513693695
572,0.05355140659472817
573,0.10934298353550716
574,0.08615725130274023
575,0.09240057905861204
576,0.09306971964625803
577,0.1651830663788619
578,0.09058366407577753
579,0.08664097189741793
580,0.09419281758905622
581,0.08305049482859247
582,0.11131774486430991
583,0.07254122635784274
584,0.0028091181089296025
585,0.10969970534280866
586,0.10789082092337865
587,0.10024772974944826
588,0.1243906832294076
589,0.11027365117180185
590,0.09953675525615961
591,0.10499008342986792
592,0.03960475168523984
593,0.11228974327459819
594,0.0776252716616916
595,-0.008976121702254659
596,0.12897267877121865
597,0.11283128771696671
598,0.11517750997832782
599,0.09621795815868493
600,0.10945108347204152
601,0.1194273755310045
602,0.14512934766116425
603,0.10299123866853242
604,0.05726985204375824
605,0.11894283954526032
606,0.16733240118177792
607,0.1468680055804078
608,0.12073082390495939
609,0.10206589036341826
610,0.12000450111226701
611,0.1454353626628373
612,0.11827548809162114
613,0.07879952224700724
614,0.15848085618678448
615,0.11324989753446424
616,0.09957140522660744
617,0.09381638657713165
618,0.1405611272049172
619,0.11287768108094115
620,0.11906744629621459
621,0.11639540631208316
622,0.14194861484947793
623,0.1053432620949679
624,0.09620874627756282
625,0.1391296087980549
626,0.13226073234106736
627,0.1714168862261971
628,0.16447749246502377
629,0.06097482422938893
630,0.08428149865464171
631,0.18203586974441563
632,0.15719573432329315
633,0.15262968277281327
634,0.100917803377936
635,0.053163561452473425
636,0.1307875958973013
637,0.02837213654576261
638,0.14371127924342283
639,0.108317249463316
640,0.1268028349999658
641,0.1335979996755461
642,0.04815917516300619
643,0.12530584169189055
644,0.2139441699682812
645,0.1559716255149623
646,0.1878964845674926
647,0.11846941706315495
648,0.17383298277849127
649,0.10090465671788187
650,0.14362940044342953
651,0.11128263866223112
652,0.13025111070293627
653,0.09611338843707364
654,0.1053039461033929
655,0.075492768895294
656,0.07792214689128892
657,0.14208185356826716
658,0.20958012396482156
659,0.10793237090487454
660,0.08275318482735211
661,0.12608851577859387
662,0.09131289177269002
663,0.14997851659703978
664,0.0812383891396992
665,0.17398251466569942
666,0.09516744988906667
667,0.16214230271032648
668,0.10132542914131995
669,0.08693546477370843
670,0.14063833526481997
671,0.11773273598561687
672,0.1787145416887356
673,0.07057752682273351
674,0.11603653109897616
675,0.05467634821962775
676,0.039901201859561385
677,0.17032424272211155
678,0.15820431742253893
679,0.09931834581271817
680,0.05173108574263432
681,0.1166268147705675
682,0.07731372202862588
683,0.1683459112185901
684,0.10606969734628846
685,0.11598668726938946
686,0.09522882511220775
687,0.21460465786256908
688,0.07021704275219878
689,0.09645211204476475
690,0.11607053297641219
691,0.12140359823941088
692,0.0699176374748021
693,0.1286036342637905
694,0.054720791854695514
695,0.05099317807631387
696,0.112901219999642
697,0.11777229392229564
698,0.09773680216938069
699,0.1364262561971471
700,0.11859978712244257
701,0.03630858253146284
702,0.11688980938871962
703,0.19469513969505084
704,0.05087852942330569
705,0.06875381348499152
706,0.09332385788314677
707,0.11399126148884756
708,0.14052586258670505
709,0.11849214291783115
710,0.13446325036623455
711,0.08779573490978315
712,0.09034120452048591
713,0.0894740643182163
714,0.09789507617924309
715,0.14973307538689498
716,0.10718675360658834
717,0.1689530139947771
718,0.02538167816900608
719,0.09575331841692701
720,0.05411663290320186
721,0.08252988223101641
722,0.01886254177772682
723,0.11204716219877126
724,0.19816919876550915
725,0.09002648640403998
726,0.08883256632381803
727,0.14283674703146831
728,0.14484468512641047
729,0.09995054911874654
730,0.035515049283049396
731,0.08782111817354984
732,0.0956368253288569
733,0.11982809911677338
734,0.11338355991351019
735,0.08016234611045005
736,0.07779253548448685
737,0.03793530135222349
738,0.17945400726617866
739,0.06421587129131674
740,0.09454745600200574
741,0.04391191420354368
742,0.11372590364239331
743,0.10272380029261141
744,0.0970590117833382
745,0.10086004569896492
746,0.13247667021408227
747,0.13867706847928588
748,0.1682327547265088
749,0.05500119153091343
750,0.10100186821077348
751,0.04510776115424109
752,0.012840473332304259
753,0.05597587690753542
754,0.13093164563475554
755,0.06721230676284405
756,0.10280123817808076
757,0.07289522422982071
758,0.1640433403700496
759,-0.0018050192195580952
760,0.07291669661224968
761,0.09536500155044032
762,0.1320518141843349
763,0.088676538511483
764,0.034879288087643956
765,0.05007681046614157
766,0.1016487134790655
767,0.08248472397008688
768,0.14989034772743232
769,0.10932721370446255
770,0.10379284760036654
771,0.1797453743875945
772,0.13439700243718625
773,0.08764251501960567
774,0.13182637290725593
775,0.1306397526795312
776,0.1006973773390672
777,0.1047792571099739
778,0.1269911242704164
779,0.16066184753746102
780,0.07452391937758245
781,0.10436440588041931
782,0.14644479436341967
783,0.14936767762886016
784,0.075188860237654
785,0.17940385571399645
786,0.12132435818777128
787,0.15559449464393818
788,0.08122243996102753
789,0.05708766439005856
790,0.1567888676722191
791,0.08518035606981121
792,0.08921799504093526
793,0.08321859867405569
794,0.1970781334788191
795,0.18599281519774213
796,0.06753252266582482
797,0.15229638989284958
798,0.07506447946308986
799,0.11214780465671752
800,0.1292327199196396
801,0.10760314410429321
802,0.15717140685951098
803,0.0540877745768087
804,0.1076874981821096
805,0.1062039589630108
806,0.13150591298547745
807,0.13434736980527845
808,0.13814330999008667
809,0.10051733184659761
810,0.04309768219653009
811,0.13644663595042342
812,0.11354678196817458
813,0.08895853265784331
814,0.16243531086735727
815,0.08209090796412093
816,0.09597893804674584
817,0.09367360353534879
818,0.12777589838393721
819,0.056444243448645494
820,0.09467717404115006
821,0.17762143361721078
822,0.016350456284823938
823,0.0657368485039897
824,0.08245280204442007
825,0.06710144483794207
826,0.12230169584807148
827,0.08395869234948747
828,0.09294747912182444
829,0.035987038388646794
830,0.1512353076883168
831,0.13645971640660068
832,0.07451976374104426
833,0.047721469635488976
834,0.12711710289804837
835,0.06122811529606155
836,0.08937778731763028
837,0.0759655950061874
838,0.13089363544903332
839,0.11797434050579128
840,0.07257306614593405
841,0.10661724194680618
842,0.14738427666827478
843,0.0947314852373718
844,0.08524834642978422
845,0.09462044231671242
846,0.07510760328274795
847,0.1257447676640715
848,0.1096564553881088
849,0.08202289586645645
850,0.1551480810566648
851,0.13145866095701736
852,0.12229619994561051
853,0.1578650599531804
854,0.18958700715692206
855,0.12586193224889103
856,0.13162632843631247
857,0.06073447862675095
858,0.1571297839297968
859,0.05286211281196673
860,0.12007564588706555
861,0.146475699664335
862,0.023482637071487584
863,0.14501822766502695
864,0.11540569710599706
865,0.006819520147803359
866,0.11212437153819044
867,0.14047942643019612
868,0.09792547103501162
869,0.11341387738956987
870,0.13168983222906427
871,0.1897237529997144
872,0.13034848889425626
873,0.09150989354571867
874,0.09292470906055571
875,0.13229525413508733
876,0.08581488155541657
877,0.044645493448897934
878,0.10288793894803287
879,0.057011109636971716
880,0.12843607081957567
881,0.13189050497699123
882,0.020337949422333093
883,0.17673185327312826
884,0.10330937241294959
885,0.14216714990031196
886,0.11737444744460833
887,0.16411912275468493
888,0.15599101453442876
889,0.09694514002483519
890,0.08178554851912206
891,0.09426684575028377
892,0.15720501012546026
893,0.12914008168447944
894,0.11554219660684345
895,0.09147007149221816
896,0.17209818588776418
897,0.11109749629990041
898,0.05630787675052685
899,0.05843860882794448
900,0.14179443907906344
901,0.004689516380846739
902,0.036969366191832935
903,0.08424896685309409
904,0.019061861753963728
905,0.0584762677857483
906,0.0423569980508354
907,0.10248095678350828
908,-0.023300137289083502
909,0.017909188775916737
910,0.019919231006702766
911,0.06922518383840448
912,0.08724912061515129
913,0.10073162790173297
914,0.0402456783356365
915,0.0034491993852788735
916,0.09146672402330507
917,0.05378075273160159
918,0.06492178655047597
919,0.036597492439713636
920,0.022067625401232065
921,0.026567053500017427
922,0.008870719158305333
923,-0.003419563999025081
924,0.13540274023196602
925,-0.0015157779723558233
926,0.03166219954113473
927,0.0342283776450472
928,-0.0006525375095655674
929,0.06839036853659211
930,-0.016658845627994807
931,0.1075039138857419
932,0.024575858009706013
933,0.1188337069766954
934,0.06184078855782485
935,0.03158528889236057
936,0.05762561975602157
937,0.0263075429993011
938,-0.005755543864672989
939,0.07657224216587254
940,0.0057858308812731764
941,-0.011197271870848402
942,0.06185232673543734
943,0.09800572894179488
944,0.10766225946814685
945,0.08883420234420848
946,0.1514561102837223
947,0.06669553233822383
948,0.07222426688574515
949,0.13469681351527552
950,0.0517974472303459
951,0.017196568677259137
952,0.042423101578403954
953,0.016220134357630717
954,0.05132384182727433
955,0.1219232070775901
956,0.020631670389011637
957,0.017757720122761143
958,0.095238054875531
959,0.06617868375893274
960,-0.007828504276503591
961,0.032300313409008755
962,0.007194657411459942
963,0.10480688499488484
964,0.029755052253221902
965,0.010200104064394564
966,0.02359884061770143
967,0.05126676241672015
968,0.06653601721959419
969,0.09696241443929143
970,0.06547171336774821
971,0.06484242084489986
972,0.024356789179546187
973,0.031256969848096124
974,-0.024795968751653706
975,0.08284621121556295
976,0.022583723057878015
977,0.06539479424061896
978,0.12776712198150217
979,0.026452209093978565
980,0.10894711322765012
981,0.13106903427301844
982,0.08929113335664145
983,0.10764291174073852
984,0.09555644561962605
985,0.07510150480658884
986,-0.015395755660598236
987,0.07570062473508309
988,0.050534597544658166
989,0.07059739373091328
990,0.0044919357821469495
991,0.11703381957946273
992,0.0220371955241344
993,0.037429810855896015
994,0.08383287350627888
995,0.04752037786807109
996,0.09675755534947887
997,0.08897290111943455
998,0.0588334279353463
999,0.05966433352739402
1000,0.09565867637978384
1001,0.11455275373326079
1002,0.21495738092728658
1003,0.17654213085828183
1004,0.10080506769202154
1005,0.074994099874984
1006,0.1258460524715064
1007,0.06703946932488153
1008,0.09694701576624024
1009,0.06436981483934023
1010,0.06480861369269958
1011,0.1868457149113239
1012,0.03569955927094746
1013,0.1488171834512445
1014,0.12675897761795482
1015,0.12318467979915503
1016,0.11708153257471555
1017,0.15854650545645935
1018,0.0860073734451011
1019,0.09203341985603712
1020,0.12860925956833608
1021,0.13538154444887035
1022,0.12012112400086213
1023,0.16053320501654547
1024,0.11313714339539556
1025,0.19457146234501688
1026,0.08779873828372915
1027,0.20211597755819144
1028,0.11294981490081221
1029,0.08196717545834903
1030,0.07587874080587602
1031,0.1386198228621941
1032,0.09886890878445728
1033,0.11939328718269179
1034,0.06058949451234187
1035,0.17383088939474473
1036,0.04753286755806287
1037,0.10394072150520782
1038,0.16631894190508453
1039,0.09070582521571802
1040,0.09011606432101228
1041,0.10628282585018005
1042,0.14624416070353594
1043,0.07261933020112135
1044,0.08254100901945195
1045,0.12603542168208595
1046,0.0690667102955905
1047,0.1639718845741746
1048,0.1895746117717877
1049,0.12303967838700546
1050,0.056848761106438044
1051,0.11756008768592703
1052,0.12135200278506872
1053,0.07884214638804755
1054,0.1143616604917888
1055,0.12138532411078648
1056,0.10334519688702705
1057,0.10747963348018352
1058,0.08763169236188541
1059,0.12211607786337883
1060,0.11545042473630956
1061,0.05562064943987192
1062,0.11459881180967751
1063,0.07535443982678311
1064,0.12508666524030804
1065,0.1353137790332666
1066,0.15338211716302244
1067,0.12827351311917695
1068,0.0937625197135208
1069,0.12515930718857265
1070,0.0631866460670609
1071,0.14928646259381192
1072,0.15714458028325023
1073,0.1437043629881052
1074,0.09552267824680095
1075,0.1403797662380096
1076,0.12524215301546915
1077,0.07800305169700375
1078,0.1662846394047024
1079,0.13644780319231448
1080,0.151932150696069
1081,0.09672504221921639
1082,0.08903205261737662
1083,0.1602736004691142
1084,0.18306576494046348
1085,0.11870930294556108
1086,0.08598608551359513
1087,0.11755845587915731
1088,0.12918223862048597
1089,0.0359727628192304
1090,0.1574139809933052
1091,0.02215987122867079
1092,0.1236390859491176
1093,0.07981223132273635
1094,0.10561817089013037
1095,0.17522320875986086
1096,0.19005254044553904
1097,0.09706894943960998
1098,0.01827267441131515
1099,0.07616860337324605
1100,0.07789876577031708
1101,0.07377802558748334
1102,0.04771493918607146
1103,0.15000237717724874
1104,0.15340078125682824
1105,0.07096851700796454
1106,0.11156143039633677
1107,0.07121661356020113
1108,0.08841310987794473
1109,0.12617881168165523
1110,0.10858079299208875
1111,0.11210751943137762
1112,0.1368251720669604
1113,0.15797892497792745
1114,0.09512997592735774
1115,0.07740491222851602
1116,0.1363604561889292
1117,0.11955839832493961
1118,0.12287628147229444
1119,0.10262193194600043
1120,0.034829930034240265
1121,0.09477578522260761
1122,0.02575921021790656
1123,0.09088689319150234
1124,0.055915066006943924
1125,0.07458855957390707
1126,0.13296779418695864
1127,0.1692326419866798
1128,0.12135064374636136
1129,0.08722740785383326
1130,0.1568659781150677
1131,0.022392670875197935
1132,0.06163249977919862
1133,0.04431674578576633
1134,0.08321498478579877
1135,0.16896344719718848
1136,0.1350870983078579
1137,0.09199944042647558
1138,0.07827604734990329
1139,0.0763364569367564
1140,0.06649391847672721
1141,0.0066055019749219086
1142,0.03669535460522592
1143,0.1073292629909067
1144,0.06947773169391232
1145,0.0650427803527158
1146,0.09412035207091099
1147,0.14334244625051526
1148,0.11357036279954043
1149,0.0855384647080135
1150,0.07668553228873971
1151,0.06518818527994574
1152,0.170493898730421
1153,0.09972134418420596
1154,0.10896455410389738
1155,0.05467924927286025
1156,0.09749948328278585
1157,0.07689882565005822
1158,0.1112743494656607
1159,0.09830885742605029
1160,0.11181460558913818
1161,0.04890762480975163
1162,0.08851826448424267
1163,0.15555607465568858
1164,0.13743992385122147
1165,0.05773202291883013
1166,0.06119216804370942
1167,0.17974267350281803
1168,0.14318582948513994
1169,-0.001874925013104461
1170,0.08019044636977062
1171,0.13474546024126874
1172,0.13930244514995144
1173,0.07557789456280331
1174,0.13992576800078776
1175,0.10384224920891444
1176,0.11008324611531548
1177,0.08301278711263932
1178,0.06633540715996072
1179,0.09469319212215802
1180,0.12283753614920365
1181,0.07188869269581528
1182,0.15020978421513373
1183,0.2232421124851149
1184,0.14234519742738877
1185,0.08550034671878437
1186,0.1556752213307405
1187,0.0689592757650103
1188,0.1036097107331834
1189,0.13186811379225372
1190,0.12937217231851167
1191,0.16442018289155597
1192,0.05521788671961777
1193,0.1612243002221928
1194,0.1543150604386018
1195,0.03761161636584333
1196,0.16874584796665287
1197,0.11212420936820437
1198,0.030596572728519893
1199,0.10016307399535397
1200,0.1491961361476781
1201,0.09399446574792455
1202,0.10372361191698184
1203,0.08406523899560216
1204,0.11109948099611615
1205,0.09093586176123387
1206,0.10880203765569427
1207,0.16569704764675933
1208,0.12126187555399198
1209,0.13535012196086244
1210,0.09401770326578353
1211,0.09665975012364801
1212,0.137178792753318
1213,0.07872869962307522
1214,0.07940131399255354
1215,0.09684007917993642
1216,0.11460059649709528
1217,0.09976423433450374
1218,0.12032139820087707
1219,0.11164103449244242
1220,0.0892302374650137
1221,0.14940207018828644
1222,0.0977624503013949
1223,0.09097883802686198
1224,0.10032434459871309
1225,0.1207671937560819
1226,0.13268716736833433
1227,0.09654780647748608
1228,0.1703635261920562
1229,0.12473619889502355
1230,0.10953925693071412
1231,0.1112249738925595
1232,0.07489828110759283
1233,0.05767651560191061
1234,0.1167667941280585
1235,0.10172912957476653
1236,0.06401701335406292
1237,0.023994151433496372
1238,0.09454794699928414
1239,0.19218627955763073
1240,0.10401618190741133
1241,0.04757477236524119
1242,0.09473110761040193
1243,0.12152912319870386
1244,0.06686499067556889
1245,0.105816200925129
1246,0.12794882147908332
1247,0.07251430721289204
1248,0.07951614618110457
