t,Z,Z_std
2700,0.010550109414717505,NaN
2701,0.44953681527344813,NaN
2702,0.15278625295751463,NaN
2703,0.1451822261438785,NaN
2704,0.999763394833375,NaN
2705,0.4529356566845179,NaN
2706,0.0181122698906697,NaN
2707,0.34392523310736073,NaN
2708,0.5020581070625406,NaN
2709,0.18561912901517594,NaN
2710,0.00943529247193377,NaN
2711,0.40665725763745614,NaN
2712,0.13821257018651878,NaN
2713,0.13133386173378842,NaN
2714,0.999785963674312,NaN
2715,0.40973189686701406,NaN
2716,0.016384611344565557,NaN
2717,0.4065056377031009,NaN
2718,0.4541687489344194,NaN
2719,0.2632997333808083,NaN
2720,0.008535296846177015,NaN
2721,0.4599183652355503,NaN
2722,0.12580598956028205,NaN
2723,0.2093092330559308,NaN
2724,0.9998051765355446,NaN
2725,0.4627170110482531,NaN
2726,0.10467834329740024,NaN
2727,0.370015867182393,NaN
2728,0.5031650118324037,NaN
2729,0.23966476756946953,NaN
2730,0.007769130293105505,NaN
2731,0.508661637522839,NaN
2732,0.11445178825109828,NaN
2733,0.19041872413585162,NaN
2734,0.9998227596795818,NaN
2735,0.5112077008626278,NaN
2736,0.09523094745667184,NaN
2737,0.3366213153151466,NaN
2738,0.5480052018171403,NaN
2739,0.21803462080766858,NaN
2740,0.007067953269233128,NaN
2741,0.45493916214037405,NaN
2742,0.10236392291345989,NaN
2743,0.17030758449975247,NaN
2744,0.9998414789775354,NaN
2745,0.45721632211689744,NaN
2746,0.08517309789029846,NaN
2747,0.40668428532953804,NaN
2748,0.49012744223720317,NaN
2749,0.19500681866023595,NaN
2750,0.006321468931707793,NaN
2751,0.5069066093860611,NaN
2752,0.0926042935393224,NaN
2753,0.15407003852637877,NaN
2754,0.9045141215455632,NaN
2755,0.4136241880850702,NaN
2756,0.17239495547413913,NaN
2757,0.36791000056069617,NaN
2758,0.4433974806825537,NaN
2759,0.17641438666480985,NaN
2760,0.10106123568002486,NaN
2761,0.45858557300564445,NaN
2762,0.0837767593264307,NaN
2763,0.13938326230583958,NaN
2764,0.9136163437718646,NaN
2765,0.469520651882326,NaN
2766,0.15596135062263522,NaN
2767,0.4281641840593026,NaN
2768,0.401130472523011,NaN
2769,0.1595976282359079,NaN
2770,0.09142754072414562,NaN
2771,0.4148778680830085,NaN
2772,0.0757920121133533,NaN
2773,0.12609866972677256,NaN
2774,0.9218495538395336,NaN
2775,0.42477072664360993,NaN
2776,0.14109670355650086,NaN
2777,0.4826657483878933,NaN
2778,0.45820861482601905,NaN
2779,0.14438640823269652,NaN
2780,0.08271359897150342,NaN
2781,0.46736282458651035,NaN
2782,0.06899353322818517,NaN
2783,0.1147877265326122,NaN
2784,0.9288595822485141,NaN
2785,0.3866691545174449,NaN
2786,0.12844044951140346,NaN
2787,0.5290701898071166,NaN
2788,0.5068068402796795,NaN
2789,0.13143507048212755,NaN
2790,0.07529425964478093,NaN
2791,0.4252104810179727,NaN
2792,0.06277087501994025,NaN
2793,0.19462670798197385,NaN
2794,0.9352758720621573,NaN
2795,0.35179472678991747,NaN
2796,0.20704806586415683,NaN
2797,0.4813523414045359,NaN
2798,0.5512888709858583,NaN
2799,0.11958069106540936,NaN
2800,0.06850332691688699,NaN
2801,0.4773108167515419,NaN
2802,0.05708116851899227,NaN
2803,0.17698526447315918,NaN
2804,0.9411426262117394,NaN
2805,0.3199071874911588,NaN
2806,0.18828071992574552,NaN
2807,0.5283638408280287,NaN
2808,0.5919611513545556,NaN
2809,0.10874160311058036,NaN
2810,0.06229401687665318,NaN
2811,0.5239072203106203,NaN
2812,0.051992528368827895,NaN
2813,0.1612074809036809,NaN
2814,0.9463896105178248,NaN
2815,0.3805357219336383,NaN
2816,0.17149597539835867,NaN
2817,0.5704089978929769,NaN
2818,0.6283367708787634,NaN
2819,0.09904756737272355,NaN
2820,0.05674066463075296,NaN
2821,0.47292755551847465,NaN
2822,0.046933308787224355,NaN
2823,0.14552091843641177,NaN
2824,0.9516062587700809,NaN
2825,0.343507059617986,NaN
2826,0.25211493962659254,NaN
2827,0.5149044001709473,NaN
2828,0.6645020805015883,NaN
2829,0.08940957883699549,NaN
2830,0.05121941974078116,NaN
2831,0.5241054879439717,NaN
2832,0.04237615591238506,NaN
2833,0.1313910586643629,NaN
2834,0.9563052174130775,NaN
2835,0.3101530467704661,NaN
2836,0.2276349625783515,NaN
2837,0.46490796633449105,NaN
2838,0.6970784180292968,NaN
2839,0.08072804476739892,NaN
2840,0.046246092013611864,NaN
2841,0.4684326560807926,NaN
2842,0.037874770871802764,NaN
2843,0.11743411204653209,NaN
2844,0.9609466728838125,NaN
2845,0.38343167926320565,NaN
2846,0.20345455750852245,NaN
2847,0.41552336030197495,NaN
2848,0.6230316269631734,NaN
2849,0.07215275035365476,NaN
2850,0.0413336250308617,NaN
2851,0.5163876122530513,NaN
2852,0.12467218934166201,NaN
2853,0.1970541431866915,NaN
2854,0.9644698400077175,NaN
2855,0.43905493591425765,NaN
2856,0.18510005454671075,NaN
2857,0.37803722658857764,NaN
2858,0.6570395509150561,NaN
2859,0.06564354315630042,NaN
2860,0.0376047425111394,NaN
2861,0.5629659149974936,NaN
2862,0.11266459994548857,NaN
2863,0.1780752092905667,NaN
2864,0.9678918668015078,NaN
2865,0.4930814035564757,NaN
2866,0.1672724583206174,NaN
2867,0.3416272155242504,NaN
2868,0.5937579065796602,NaN
2869,0.059321197195319975,NaN
2870,0.03398290583844613,NaN
2871,0.5119848285197203,NaN
2872,0.19301994928341443,NaN
2873,0.16194906843099016,NaN
2874,0.8802414822080448,NaN
2875,0.5389869550543739,NaN
2876,0.1521245933507975,NaN
2877,0.40124816053318585,NaN
2878,0.6305463918926054,NaN
2879,0.05394918620209116,NaN
2880,0.03090548069571157,NaN
2881,0.4512496982469337,NaN
2882,0.17012260719054556,NaN
2883,0.14273756601762566,NaN
2884,0.7758212374754274,NaN
2885,0.4750486484736759,NaN
2886,0.1340785371393887,NaN
2887,0.35364936864679625,NaN
2888,0.6743734972445941,NaN
2889,0.0475493659934175,NaN
2890,0.027239261910236696,NaN
2891,0.5030380996259279,NaN
2892,0.1540672577234403,NaN
2893,0.12926668438500305,NaN
2894,0.7969781456305198,NaN
2895,0.524591019950174,NaN
2896,0.12142485280336136,NaN
2897,0.3202736504150279,NaN
2898,0.6107293858097815,NaN
2899,0.04306188663619991,NaN
2900,0.024668552018017476,NaN
2901,0.5499759215176999,NaN
2902,0.13951567641120444,NaN
2903,0.11705750576660985,NaN
2904,0.8161534659787375,NaN
2905,0.5694931784748638,NaN
2906,0.10995633155489394,NaN
2907,0.29002395210114784,NaN
2908,0.5530462774796799,NaN
2909,0.03899471133818972,NaN
2910,0.02233861867689404,NaN
2911,0.59251081706799,NaN
2912,0.12632908260984177,NaN
2913,0.10599358936917634,NaN
2914,0.833530076466447,NaN
2915,0.515666430037927,NaN
2916,0.1940805290871347,NaN
2917,0.2626117777319272,NaN
2918,0.5007740396776306,NaN
2919,0.035309050830029054,NaN
2920,0.020227240958253106,NaN
2921,0.5364723308266413,NaN
2922,0.20895912795805519,NaN
2923,0.09596892799855669,NaN
2924,0.8492744683843804,NaN
2925,0.46689573199767526,NaN
2926,0.17572478140174672,NaN
2927,0.23777448182217492,NaN
2928,0.547989831023494,NaN
2929,0.03196959152880482,NaN
2930,0.018314189024874743,NaN
2931,0.4857041740610047,NaN
2932,0.18918463232015553,NaN
2933,0.08688706990206665,NaN
2934,0.8635381255721701,NaN
2935,0.517345157802485,NaN
2936,0.15909536225525592,NaN
2937,0.21527309363424058,NaN
2938,0.4961317349973533,NaN
2939,0.12357752115947558,NaN
2940,0.016581056548093203,NaN
2941,0.5315378151888103,NaN
2942,0.1723246460878613,NaN
2943,0.07914376229643531,NaN
2944,0.8756995009221126,NaN
2945,0.5603589792455985,NaN
2946,0.14491690820035058,NaN
2947,0.2852073408042101,NaN
2948,0.45191686342520576,NaN
2949,0.11256438927969427,NaN
2950,0.015103365777499041,NaN
2951,0.5761614515719968,NaN
2952,0.25116534067068313,NaN
2953,0.16686045586271495,NaN
2954,0.8875398168599633,NaN
2955,0.6022372389757503,NaN
2956,0.131112764286548,NaN
2957,0.2580397505856055,NaN
2958,0.5041248396231721,NaN
2959,0.19709758169144606,NaN
2960,0.013664685934239086,NaN
2961,0.6257301608526327,NaN
2962,0.2217910853103504,NaN
2963,0.1473458141252651,NaN
2964,0.7837403787954158,NaN
2965,0.5318044698765689,NaN
2966,0.11577888179755487,NaN
2967,0.22786152015549074,NaN
2968,0.44516649874287595,NaN
2969,0.17404665165448827,NaN
2970,0.01206657541079162,NaN
2971,0.6605996786067599,NaN
2972,0.2011275228802202,NaN
2973,0.13361807829343322,NaN
2974,0.8038885924967205,NaN
2975,0.5754247423175278,NaN
2976,0.10499213557298608,NaN
2977,0.2066323948253681,NaN
2978,0.4036917671245866,NaN
2979,0.1578312846248117,NaN
2980,0.010942371369994087,NaN
2981,0.6025597364159806,NaN
2982,0.1834565639334001,NaN
2983,0.20973794071455737,NaN
2984,0.8211188381705431,NaN
2985,0.6127277023545321,NaN
2986,0.09576758146482395,NaN
2987,0.18847778070914512,NaN
2988,0.36822361964346734,NaN
2989,0.14396431052206834,NaN
2990,0.09784045722753594,NaN
2991,0.6435376379017551,NaN
2992,0.16454135656112961,NaN
2993,0.18811300368647133,NaN
2994,0.736457745821119,NaN
2995,0.5495526853135597,NaN
2996,0.08589350760172923,NaN
2997,0.1690448630160337,NaN
2998,0.4333626421517298,NaN
2999,0.12912093436072572,NaN
3000,0.08775266043151371,NaN
3001,0.5031758300846966,NaN
3002,0.23702427226551986,NaN
3003,0.029952954922918735,NaN
3004,0.2910271070321824,NaN
3005,0.13940773514984076,NaN
3006,0.3035145561499016,NaN
3007,0.9827720241665783,NaN
3008,0.39655497800670175,NaN
3009,0.9275106605645317,NaN
3010,0.6944414650987978,NaN
3011,0.5480519082366693,NaN
3012,0.30594072291184754,NaN
3013,0.02724742804359528,NaN
3014,0.26473982877487623,NaN
3015,0.12681560941119108,NaN
3016,0.2760993381174008,NaN
3017,0.984328156168032,NaN
3018,0.3607358024065768,NaN
3019,0.9340583236185364,NaN
3020,0.7220413073016565,NaN
3021,0.48891078788713266,NaN
3022,0.2729261911829656,NaN
3023,0.024307116374347838,NaN
3024,0.23617134860067826,NaN
3025,0.11313074287634399,NaN
3026,0.24630503590145592,NaN
3027,0.9860193288256507,NaN
3028,0.32180824977172484,NaN
3029,0.9411741908572328,NaN
3030,0.6441247245643448,NaN
3031,0.4413819106183678,NaN
3032,0.24639399805991014,NaN
3033,0.02194412913917833,NaN
3034,0.2132122335225474,NaN
3035,0.10213287306714837,NaN
3036,0.2223607865372109,NaN
3037,0.9873784430461658,NaN
3038,0.2905240458097389,NaN
3039,0.9468928715086972,NaN
3040,0.6787207136654768,NaN
3041,0.39856133078165024,NaN
3042,0.22249013247006066,NaN
3043,0.019815223737425502,NaN
3044,0.28954229499199086,NaN
3045,0.09222447233772534,NaN
3046,0.20078849826845893,NaN
3047,0.988602920928479,NaN
3048,0.26233891225804135,NaN
3049,0.9520450492050478,NaN
3050,0.6128747562141861,NaN
3051,0.4522391009591439,NaN
3052,0.20263312159144642,NaN
3053,0.01804673580967805,NaN
3054,0.2637009489617413,NaN
3055,0.08399353494668801,NaN
3056,0.1828683354722328,NaN
3057,0.9896200982774028,NaN
3058,0.32817439035949625,NaN
3059,0.9563249782475051,NaN
3060,0.6474252780368809,NaN
3061,0.40395701542017365,NaN
3062,0.18099954393538556,NaN
3063,0.016120024828221384,NaN
3064,0.2355476297386238,NaN
3065,0.07502619216183037,NaN
3066,0.1633448917962798,NaN
3067,0.9907282804354552,NaN
3068,0.2931377383905899,NaN
3069,0.8542255261990822,NaN
3070,0.6850669654730142,NaN
3071,0.36811348430066343,NaN
3072,0.16493926391049965,NaN
3073,0.014689678059824166,NaN
3074,0.30337829309360065,NaN
3075,0.15710009161247865,NaN
3076,0.14885112763619193,NaN
3077,0.9915509698703632,NaN
3078,0.2671273183527622,NaN
3079,0.867160248678598,NaN
3080,0.7130113050753065,NaN
3081,0.4352252481673086,NaN
3082,0.2536298713888392,NaN
3083,0.013129508344639034,NaN
3084,0.3773654891117648,NaN
3085,0.14041471537833589,NaN
3086,0.2392504330782802,NaN
3087,0.9924483292867684,NaN
3088,0.3449646785955108,NaN
3089,0.8812689688384499,NaN
3090,0.7434919642564357,NaN
3091,0.4861690445868573,NaN
3092,0.3209539289218913,NaN
3093,0.011945200798971338,NaN
3094,0.4335283499045788,NaN
3095,0.1277490311363783,NaN
3096,0.21766957218377717,NaN
3097,0.9931295048779114,NaN
3098,0.31384818427405287,NaN
3099,0.8919787420012009,NaN
3100,0.7666294949454308,NaN
3101,0.5327486734675267,NaN
3102,0.38251058223458106,NaN
3103,0.10151400815808345,NaN
3104,0.39422828548637384,NaN
3105,0.11616836944694559,NaN
3106,0.19793746421301026,NaN
3107,0.9937523266632513,NaN
3108,0.28539732549579355,NaN
3109,0.901771048314785,NaN
3110,0.787784918538772,NaN
3111,0.4852511013782946,NaN
3112,0.348407589849207,NaN
3113,0.09246345738116186,NaN
3114,0.44823627670755234,NaN
3115,0.10581129907381555,NaN
3116,0.26944589775946565,NaN
3117,0.9943093422495516,NaN
3118,0.25995253188686723,NaN
3119,0.9105287176367015,NaN
3120,0.806705099164508,NaN
3121,0.4407964790010122,NaN
3122,0.31648941841974926,NaN
3123,0.08399273352313795,NaN
3124,0.40717264107594736,NaN
3125,0.09611775828593148,NaN
3126,0.24476153207336507,NaN
3127,0.9948306724240858,NaN
3128,0.3277494531978939,NaN
3129,0.9187253235996232,NaN
3130,0.8244131513455111,NaN
3131,0.49113306420187447,NaN
3132,0.2880006911903549,NaN
3133,0.07643214560035838,NaN
3134,0.46053586884778536,NaN
3135,0.17748052472614667,NaN
3136,0.222729375174398,NaN
3137,0.9952959883389272,NaN
3138,0.29824715634904825,NaN
3139,0.8360264603218185,NaN
3140,0.840218563928855,NaN
3141,0.5371756302058218,NaN
3142,0.26194222698199265,NaN
3143,0.15999708351212175,NaN
3144,0.5093468862631352,NaN
3145,0.1614219872200654,NaN
3146,0.20257669627927422,NaN
3147,0.9957216099546223,NaN
3148,0.27126158622126456,NaN
3149,0.7603823168876604,NaN
3150,0.8546756779580315,NaN
3151,0.4873007212818411,NaN
3152,0.23762179251055934,NaN
3153,0.14514190483394512,NaN
3154,0.554902339609962,NaN
3155,0.14643451113548578,NaN
3156,0.1837681470657172,NaN
3157,0.9961188437490383,NaN
3158,0.24607588131097974,NaN
3159,0.7826299942761974,NaN
3160,0.8681685412204718,NaN
3161,0.4419514961995062,NaN
3162,0.30857030421881393,NaN
3163,0.1316346953763451,NaN
3164,0.5963240595112838,NaN
3165,0.13280700902993475,NaN
3166,0.16666629865817742,NaN
3167,0.9964800322733269,NaN
3168,0.22317554473944556,NaN
3169,0.7097968089009384,NaN
3170,0.8804370527084069,NaN
3171,0.40073599221500034,NaN
3172,0.3730516412581408,NaN
3173,0.21261668996284258,NaN
3174,0.6339700624702854,NaN
3175,0.12042169558057689,NaN
3176,0.15112333623922447,NaN
3177,0.9968082973547026,NaN
3178,0.2023626441552136,NaN
3179,0.7368605724177844,NaN
3180,0.8915872517073292,NaN
3181,0.36407486418177376,NaN
3182,0.3389232019642917,NaN
3183,0.19316556043079242,NaN
3184,0.6674561247767908,NaN
3185,0.10940497812713396,NaN
3186,0.13729789483564303,NaN
3187,0.9971002886447199,NaN
3188,0.2753340911796704,NaN
3189,0.7609337488546186,NaN
3190,0.9015053367378827,NaN
3191,0.42371200587942404,NaN
3192,0.30713894013579973,NaN
3193,0.1750504691257523,NaN
3194,0.6986421325162948,NaN
3195,0.19292509476211447,NaN
3196,0.12442208045449421,NaN
3197,0.9973722239516245,NaN
3198,0.3432933540765026,NaN
3199,0.6895732832165083,NaN
3200,0.9107421790304387,NaN
3201,0.4767014630656949,NaN
3202,0.2788976339059196,NaN
3203,0.1589546464922603,NaN
3204,0.7263518713616134,NaN
3205,0.17518570724519292,NaN
3206,0.11298151849149293,NaN
3207,0.997613846938449,NaN
3208,0.40367727505546686,NaN
3209,0.6261672877062979,NaN
3210,0.9189494009942141,NaN
3211,0.4290030678545062,NaN
3212,0.2509913432896546,NaN
3213,0.14304976233209202,NaN
3214,0.6536736412597307,NaN
3215,0.1576567551715106,NaN
3216,0.1016766714580682,NaN
3217,0.9978526036459117,NaN
3218,0.3632856259937189,NaN
3219,0.6635727119296304,NaN
3220,0.9270592638811855,NaN
3221,0.38878404885313944,NaN
3222,0.22746091574416044,NaN
3223,0.12963885331890376,NaN
3224,0.6861417223681225,NaN
3225,0.23662639783364547,NaN
3226,0.0921444879195704,NaN
3227,0.9980539219609542,NaN
3228,0.3292276143160028,NaN
3229,0.6013627989717645,NaN
3230,0.9338974547281824,NaN
3231,0.44496869802085515,NaN
3232,0.20655208356058685,NaN
3233,0.11772209381915458,NaN
3234,0.7149924373798018,NaN
3235,0.21487504935990565,NaN
3236,0.17559706036226824,NaN
3237,0.9982328107999506,NaN
3238,0.3908868545408897,NaN
3239,0.5460838786174331,NaN
3240,0.8480510353831511,NaN
3241,0.39619559534616183,NaN
3242,0.18391187083555563,NaN
3243,0.10481855297581104,NaN
3244,0.6366219818509954,NaN
3245,0.1913225547883228,NaN
3246,0.15634983355167173,NaN
3247,0.9984265127405207,NaN
3248,0.34804167290113047,NaN
3249,0.48622752198096136,NaN
3250,0.8647061899716285,NaN
3251,0.3571334068278336,NaN
3252,0.26437260468379253,NaN
3253,0.09448415722620122,NaN
3254,0.5738553883752454,NaN
3255,0.17245945335373986,NaN
3256,0.14093480434704733,NaN
3257,0.9985816478724681,NaN
3258,0.31372713331817553,NaN
3259,0.4382887984072545,NaN
3260,0.8780452386000558,NaN
3261,0.42029898000050203,NaN
3262,0.23839637993768753,NaN
3263,0.08520051111623579,NaN
3264,0.5174705879984135,NaN
3265,0.155514257669545,NaN
3266,0.127087098164911,NaN
3267,0.9987210096405982,NaN
3268,0.2829015243872825,NaN
3269,0.3952242443293292,NaN
3270,0.890028039521398,NaN
3271,0.38235111319347104,NaN
3272,0.21687209721603326,NaN
3273,0.07750794510590187,NaN
3274,0.561037103094618,NaN
3275,0.2317610105651969,NaN
3276,0.11561268470321678,NaN
3277,0.9988364868559033,NaN
3278,0.3476467622654327,NaN
3279,0.35954032003643427,NaN
3280,0.8999571649947576,NaN
3281,0.4383904472949827,NaN
3282,0.1971952740681407,NaN
3283,0.07047564289652089,NaN
3284,0.6008642426933549,NaN
3285,0.21073331508934434,NaN
3286,0.19585321827448443,NaN
3287,0.9082119705727043,NaN
3288,0.31610474304375175,NaN
3289,0.4176492792698828,NaN
3290,0.9090340596109012,NaN
3291,0.4906643748670621,NaN
3292,0.17884058009161458,NaN
3293,0.06391585659191813,NaN
3294,0.6380153088893987,NaN
3295,0.19111851687776443,NaN
3296,0.17762344120333745,NaN
3297,0.9167554876463652,NaN
3298,0.2866821017025013,NaN
3299,0.3787749971820349,NaN
3300,0.9175010576463201,NaN
3301,0.44205499386732194,NaN
3302,0.16112311303841112,NaN
3303,0.057583808894664634,NaN
3304,0.6738765873264889,NaN
3305,0.17218469310966728,NaN
3306,0.16002655426758372,NaN
3307,0.9250023961736691,NaN
3308,0.2582809374418216,NaN
3309,0.3412503283976229,NaN
3310,0.9256741036760673,NaN
3311,0.39843166000285546,NaN
3312,0.14522299325497445,NaN
3313,0.05190126315839015,NaN
3314,0.7060594394816343,NaN
3315,0.15519298289695976,NaN
3316,0.14423464624518456,NaN
3317,0.9324033882586786,NaN
3318,0.23279298747821675,NaN
3319,0.3075747061027273,NaN
3320,0.9330088096178528,NaN
3321,0.4541247958004157,NaN
3322,0.13177826329409273,NaN
3323,0.04709624948835749,NaN
3324,0.733272426710048,NaN
3325,0.14082523230797456,NaN
3326,0.1308814173500531,NaN
3327,0.9386614757058707,NaN
3328,0.21124103634926333,NaN
3329,0.2790994710613433,NaN
3330,0.9392108472171234,NaN
3331,0.5131041718193188,NaN
3332,0.11754021092947456,NaN
3333,0.04200771022831387,NaN
3334,0.6540456183727104,NaN
3335,0.1256096953769279,NaN
3336,0.11674026518122622,NaN
3337,0.8372432986130098,NaN
3338,0.1884173865157187,NaN
3339,0.2489440206511331,NaN
3340,0.9457788434775671,NaN
3341,0.46707775757355535,NaN
3342,0.19669852231676027,NaN
3343,0.03823953920442829,NaN
3344,0.6850783804382692,NaN
3345,0.11434226823400759,NaN
3346,0.10626844269469331,NaN
3347,0.8518428824221811,NaN
3348,0.17151599073846832,NaN
3349,0.3163151618848886,NaN
3350,0.9506425837237966,NaN
3351,0.5151443671428632,NaN
3352,0.2691518286723822,NaN
3353,0.03479054635946709,NaN
3354,0.7134825514923552,NaN
3355,0.10402923431099272,NaN
3356,0.09668362273805738,NaN
3357,0.865205826879336,NaN
3358,0.15604620639585512,NaN
3359,0.2877853010970424,NaN
3360,0.9550943469804701,NaN
3361,0.5590939860823634,NaN
3362,0.24475462772142137,NaN
3363,0.03163696588813095,NaN
3364,0.7394538547589076,NaN
3365,0.09459953009245213,NaN
3366,0.08791975966403581,NaN
3367,0.8774242113683615,NaN
3368,0.1419014366060542,NaN
3369,0.35234382635422734,NaN
3370,0.9591648087936246,NaN
3371,0.5038669183616037,NaN
3372,0.2205778690071021,NaN
3373,0.02851187976472954,NaN
3374,0.765190492901699,NaN
3375,0.08525502847944738,NaN
3376,0.07923508295166044,NaN
3377,0.7907526184924972,NaN
3378,0.2266640501403423,NaN
3379,0.31753945205679057,NaN
3380,0.9631984917275926,NaN
3381,0.4542745324938072,NaN
3382,0.1988678055060766,NaN
3383,0.025705638490334266,NaN
3384,0.7883012851706391,NaN
3385,0.07686392337719006,NaN
3386,0.16986006227808742,NaN
3387,0.7129239150130853,NaN
3388,0.20435496290463226,NaN
3389,0.28628608244511927,NaN
3390,0.9668206279152523,NaN
3391,0.41319550352081413,NaN
3392,0.2713123963312558,NaN
3393,0.023381135149773077,NaN
3394,0.807444726015277,NaN
3395,0.06991329086416764,NaN
3396,0.24492775838271552,NaN
3397,0.738883562691093,NaN
3398,0.18587560110583112,NaN
3399,0.2603978729283596,NaN
3400,0.9698209642530453,NaN
3401,0.46651136146529665,NaN
3402,0.24666150618272148,NaN
3403,0.021256772968321614,NaN
3404,0.7340819474944086,NaN
3405,0.15441906946311576,NaN
3406,0.22267412254498026,NaN
3407,0.7626080688291009,NaN
3408,0.16898732365846272,NaN
3409,0.3275966114843573,NaN
3410,0.9725629697973793,NaN
3411,0.5162312924281951,NaN
3412,0.31687094495758755,NaN
3413,0.01927568994585683,NaN
3414,0.7588649067879388,NaN
3415,0.14002756246842335,NaN
3416,0.20192139943063375,NaN
3417,0.69153472668994,NaN
3418,0.15323808841892506,NaN
3419,0.2970653504036733,NaN
3420,0.9751200387749833,NaN
3421,0.5614062005416547,NaN
3422,0.2872811521532246,NaN
3423,0.017475702661647524,NaN
3424,0.7813823939843766,NaN
3425,0.12695161900855448,NaN
3426,0.1830657344761862,NaN
3427,0.7203395876903941,NaN
3428,0.1389285300381163,NaN
3429,0.26932502801792507,NaN
3430,0.977443359702143,NaN
3431,0.5002809200171545,NaN
3432,0.25600230094384163,NaN
3433,0.015572967660635186,NaN
3434,0.8051852349262947,NaN
3435,0.11312926842273907,NaN
3436,0.1631337416277206,NaN
3437,0.6419098173601123,NaN
3438,0.12380214674693958,NaN
3439,0.240001219563403,NaN
3440,0.9798993015221059,NaN
3441,0.45125346172604563,NaN
3442,0.23091411222874586,NaN
3443,0.014046819067112172,NaN
3444,0.8242770539163449,NaN
3445,0.10204261636951002,NaN
3446,0.14714665838406749,NaN
3447,0.6770026038154316,NaN
3448,0.11166955415120917,NaN
3449,0.216481134524868,NaN
3450,0.9818691670852645,NaN
3451,0.5017370046284383,NaN
3452,0.3016684180928886,NaN
3453,0.01275454085931293,NaN
3454,0.8404432003406168,NaN
3455,0.09265490739631785,NaN
3456,0.13360947113393634,NaN
3457,0.7067176940626236,NaN
3458,0.19339411193260192,NaN
3459,0.19656531933499832,NaN
3460,0.9835371660929417,NaN
3461,0.5505821588937417,NaN
3462,0.27209560101517427,NaN
3463,0.011504202139312907,NaN
3464,0.8560846920143642,NaN
3465,0.0835718663371767,NaN
3466,0.12051161861535613,NaN
3467,0.6374375446050736,NaN
3468,0.17443551914305508,NaN
3469,0.1772958503290433,NaN
3470,0.9851510320017167,NaN
3471,0.49159541796406253,NaN
3472,0.24294457883632994,NaN
3473,0.010271696907836135,NaN
3474,0.8715030902512784,NaN
3475,0.07461837601968133,NaN
3476,0.10760057979680221,NaN
3477,0.5691455327861311,NaN
3478,0.1557473313577853,NaN
3479,0.15830122033180652,NaN
3480,0.9867418794606096,NaN
3481,0.44411615086287837,NaN
3482,0.2194805062924357,NaN
3483,0.009279635909608501,NaN
3484,0.8839135783817482,NaN
3485,0.06741158426322513,NaN
3486,0.09720830093958122,NaN
3487,0.5141763207407619,NaN
3488,0.14070494309375656,NaN
3489,0.23959416920450813,NaN
3490,0.9880223752165637,NaN
3491,0.4012833237382423,NaN
3492,0.29475778786940476,NaN
3493,0.008384660484995884,NaN
3494,0.8951095450653095,NaN
3495,0.06091006719537129,NaN
3496,0.0878330365157701,NaN
3497,0.4645865334405691,NaN
3498,0.1271346406145355,NaN
3499,0.21648648530319456,NaN
3500,0.9891775584512106,NaN
3501,0.3538357273426709,NaN
3502,0.2599057326606471,NaN
3503,0.007393261233963245,NaN
3504,0.9075117548684147,NaN
3505,0.05370808267782305,NaN
3506,0.07744768975384934,NaN
3507,0.40965398821502963,NaN
3508,0.11210228626803558,NaN
3509,0.19088920086068908,NaN
3510,0.872217558419998,NaN
3511,0.4110620073609115,NaN
3512,0.23688768776872254,NaN
3513,0.00673849145555559,NaN
3514,0.9157027961225674,NaN
3515,0.04895153096393117,NaN
3516,0.07058868598628885,NaN
3517,0.46193683269840774,NaN
3518,0.1021741656706567,NaN
3519,0.1739834706568388,NaN
3520,0.8835343614261425,NaN
3521,0.46684469709993687,NaN
3522,0.30916772043986035,NaN
3523,0.006100238901173886,NaN
3524,0.8289697858435614,NaN
3525,0.04431496803516685,NaN
3526,0.06390270746448598,NaN
3527,0.41818336571290377,NaN
3528,0.09249649186766465,NaN
3529,0.1575042044443144,NaN
3530,0.8945656867320722,NaN
3531,0.41251890169026467,NaN
3532,0.38955850845763146,NaN
3533,0.0053903661478707605,NaN
3534,0.7325042090333431,NaN
3535,0.039158122724467566,NaN
3536,0.056466475601073284,NaN
3537,0.3695201933333659,NaN
3538,0.08173285778435949,NaN
3539,0.1391757512350166,NaN
3540,0.7904668444836483,NaN
3541,0.37651278908526264,NaN
3542,0.4428400065736695,NaN
3543,0.004919875875286468,NaN
3544,0.7558521902566162,NaN
3545,0.03574026291140062,NaN
3546,0.05153788137043508,NaN
3547,0.33726716047482985,NaN
3548,0.16188247029572736,NaN
3549,0.12702799812522977,NaN
3550,0.808755641338993,NaN
3551,0.34131753335974735,NaN
3552,0.4014446868696164,NaN
3553,0.004459981033495878,NaN
3554,0.7786743754461793,NaN
3555,0.03239937322762672,NaN
3556,0.04672027897559858,NaN
3557,0.39921738485221003,NaN
3558,0.14675019563016203,NaN
3559,0.11515381215354072,NaN
3560,0.8266325748835055,NaN
3561,0.31123852633481114,NaN
3562,0.4541930742473184,NaN
3563,0.004066939986008261,NaN
3564,0.7981789550973397,NaN
3565,0.029544140549350707,NaN
3566,0.04260299972046922,NaN
3567,0.4521620558265054,NaN
3568,0.1338176629184072,NaN
3569,0.10500574770862456,NaN
3570,0.8419107820902764,NaN
3571,0.3710834152767808,NaN
3572,0.4147292901568693,NaN
3573,0.09060125650782058,NaN
3574,0.8157147181737501,NaN
3575,0.02697711861554071,NaN
