t,Z,Z_std
67,1.9746257768696744,0.13007046240162434
68,1.9736558146684615,0.12953013803614374
69,1.9719316096483634,0.12941000077692033
70,1.9729117847148494,0.12815649259964396
71,1.9725286394260149,0.12764364749731164
72,1.9742983166267258,0.1266176193629317
73,1.9763225778355573,0.1254977375467085
74,1.9756147361316785,0.12510339858939937
75,1.9783597638439148,0.12693521083246748
76,1.9774580396605757,0.12641686754459924
77,1.9766422077170223,0.12606086738145217
78,1.9759040794415736,0.1257542835935463
79,1.977774858227135,0.12778068354373845
80,1.976505875936791,0.12742896656565783
81,1.9762038769227346,0.1266710419097225
82,1.9767767555437437,0.1292189396649027
83,1.980256438633771,0.1307291202121698
84,1.982135709497157,0.13256933460558876
85,1.9796057586541012,0.129741945276148
86,1.9802778166213528,0.12829540070945467
87,1.9813089126621453,0.13035719930481884
88,1.9801268129503033,0.12922080402783837
89,1.9807492472087596,0.13159433875716908
90,1.9787744515614196,0.13097193619762754
91,1.9769876267486393,0.1304544498537904
92,1.9749478894232286,0.12389684619813483
93,1.9735252796097922,0.12405859733617833
94,1.971815092798004,0.12232469921978512
95,1.9736514891799337,0.12490799819929777
96,1.9727752636850013,0.12484371083286103
97,1.973674315748163,0.12394897942594112
98,1.9719499921297445,0.11783887090428491
99,1.9758883353340952,0.11681996087489172
100,1.975222219696447,0.11734580466421811
101,1.9758883853763443,0.12082756970832861
102,1.9777600336402865,0.1239800812025735
103,1.9760698861384172,0.12397910304833598
104,1.98046199526661,0.12217185082832856
105,1.9818983769875889,0.1215184513197429
106,1.9823521510512419,0.12091595054899332
107,1.984031603786475,0.11732495579491163
108,1.983436461415724,0.1177042814784135
109,1.98458976699312,0.11755783404637248
110,1.9860562690478005,0.12065361427697946
111,1.9882291129416028,0.12025159885335979
112,1.9876574738944661,0.12010520750449336
113,1.9892549851212422,0.120459973971028
114,1.986470974033431,0.12070587259945328
115,1.988181393211304,0.11999756656356995
116,1.983807759745948,0.11326578661473254
117,1.9819650813836318,0.11394868959541651
118,1.9790289158740328,0.11343407689997428
119,1.9789098535339182,0.11404693459412202
120,1.9766873845830186,0.11335971459887745
121,1.974253466831015,0.11300953224269285
122,1.973320010238454,0.11277484303944847
123,1.9762819052414553,0.11506043475831805
124,1.9747324707179015,0.1158534382972913
125,1.972061646386253,0.1158963534395299
126,1.974297394982211,0.11841308114861691
127,1.9775892209001378,0.1205986847289349
128,1.9792989484145462,0.12016377956823836
129,1.977885351931721,0.11936673496337626
130,1.9753374402859851,0.11871649679886845
131,1.9743008325562783,0.1178382873995909
132,1.9750546538446556,0.120177522673593
133,1.9748908482661194,0.11883496118728325
134,1.9713590673026782,0.11848135828263114
135,1.9707010530360705,0.11892414964502995
136,1.9709515479363486,0.11971439074699426
137,1.9707552597553577,0.11965232958425957
138,1.9701547056661315,0.11319766670994176
139,1.9717260279522477,0.11414188078801293
140,1.9723019285699237,0.11437659946652047
141,1.9715541895302042,0.11108319929414143
142,1.9721464426601294,0.11229308212276135
143,1.9692987748258006,0.10699192184272958
144,1.9705286041334151,0.11154661512444523
145,1.9695266744742814,0.11263552671938047
146,1.9686200911200558,0.11384703857185763
147,1.9694915605870738,0.11409535168513256
148,1.96943420877077,0.11464227528728146
149,1.9655758101398262,0.10828956297239269
150,1.9688517059310449,0.11232128467275815
151,1.972661748690469,0.1244243972828786
152,1.9718797686057847,0.12277126568187607
153,1.974978707941689,0.12197343591357804
154,1.9756680196044631,0.12477641590755241
155,1.9754458447896042,0.12494048198825271
156,1.9765136473504499,0.12721900148174992
157,1.976633945284128,0.1268627369010976
158,1.9750510158850667,0.12673324069413947
159,1.9770022810647743,0.1294510751915961
160,1.9787678587678943,0.12829051443219533
161,1.9786736400949274,0.12797625240552954
162,1.9802801669066785,0.13059178698813884
163,1.9834255918281543,0.14053859347097195
164,1.9845799105826594,0.14206767147808436
165,1.9856243813682923,0.14352059858853167
166,1.9861465127694053,0.1407579035190906
167,1.9849271774629595,0.1384101487312048
168,1.982132097944445,0.13591220901274903
169,1.9812947847476483,0.13516778792492704
170,1.9792683179647983,0.1341772846408145
171,1.9816641432542021,0.13568719110199234
172,1.9821401963146037,0.1371337324660993
173,1.9842627262205028,0.13786957528503532
174,1.9806849880224007,0.13065609354969607
175,1.9808312752016122,0.12957840811314855
176,1.9822324757694922,0.13236089138688942
177,1.9818085551980151,0.13046451270141382
178,1.9793102519212646,0.13004098645850354
179,1.9791644177225223,0.12858853374991414
180,1.9773406822224344,0.12162207544963492
181,1.9769593325500616,0.12197998285126253
182,1.9833813901221415,0.12413946532398894
183,1.9832710807106106,0.123848369278896
184,1.981479489375534,0.12355577408189651
185,1.9874713971284919,0.12603303176908548
186,1.9907783753974329,0.12661678559348008
187,1.9950394875065753,0.12761533940221217
188,1.996780377121415,0.1298916636756769
189,1.9949720406926492,0.1282093595063686
190,1.995027569473929,0.12888502550825892
191,1.9955007588038256,0.13155510276930094
192,1.99423713897222,0.13373165073220544
193,1.9960543821408532,0.13320615862045604
194,1.9981216365664534,0.13688864427371508
195,1.9957627176202657,0.130429481909962
196,1.996165948353272,0.13173325015908494
197,1.9948390273687502,0.12983398025110887
198,1.9953301588510222,0.130828441334244
199,1.9945057185640558,0.13281257010388353
200,1.9950285685726143,0.13073521089815476
201,1.9976163868717731,0.13143334301320936
202,1.9961514384140702,0.13386793235705818
203,1.999478291137618,0.13637821780081918
204,1.9991049934907512,0.13039239685072096
205,1.9996131094304104,0.12910112146052433
206,1.9988040373175768,0.12715424138555406
207,2.001878461878619,0.11949457676904564
208,2.0000079233594796,0.12245830244805553
209,1.997046555688549,0.12199523803698108
210,1.9956358338389275,0.12493404771547054
211,1.9977429183952975,0.1266875064525171
212,1.997534763299646,0.1293469690612551
213,2.0019988096790025,0.13047832631852915
214,2.0018085977889974,0.1287686656025395
215,2.0029053213803536,0.12622060913218197
216,2.003474733114059,0.12928140396629284
217,2.00695057181916,0.13225582961330873
218,2.006289137458496,0.1293463288526928
219,2.008228315752591,0.13167495852558644
220,2.008714122406682,0.1326856523821493
221,2.0083078088275377,0.12886963658983813
222,2.0070942714800397,0.12760156485826613
223,2.0034585486269902,0.12613225311427698
224,2.0035523690185446,0.1280909054596224
225,2.0027913716017927,0.12510022094328757
226,2.003794571899286,0.12438864487544052
227,2.003010525831064,0.12287271411607392
228,2.0018781468023104,0.12187335561904818
229,2.0029682519296057,0.12482725197940384
230,2.003531675029581,0.12396576852740802
231,2.0070020949939913,0.12714714897377485
232,2.005066923128856,0.12595518098013703
233,2.0071224104938317,0.1284758512663281
234,2.007713457947659,0.13076598534710576
235,2.0078253149909537,0.12862389978147787
236,2.010041251472961,0.13215772941932946
237,2.010777479291597,0.13426465936265017
238,2.013981314622584,0.1370082736026278
239,2.014342595858778,0.1385759283109742
240,2.0142465518309733,0.13492240960578755
241,2.015428482027068,0.13659895469450326
242,2.0177667711202205,0.14360346993902248
243,2.0211513770120995,0.1479133466141823
244,2.025482729494579,0.1515359419922164
245,2.0255953960127604,0.15326332778036353
246,2.0223137824242685,0.1487591746438485
247,2.023996848553984,0.15058906740903055
248,2.026788584191383,0.15589953669886258
249,2.0271999270136796,0.15437348577582327
250,2.030109794243343,0.1550441359642168
251,2.0310509717593135,0.15942086585123302
252,2.0335943636277123,0.1563933479410013
253,2.0333580509065605,0.14937041876538143
254,2.031452447079174,0.14888172349812484
255,2.034803523136997,0.1491016522685666
256,2.0327603644400067,0.1393785664695104
257,2.033449306852379,0.14222584919312412
258,2.033649742917233,0.1452657422379364
259,2.030870491307516,0.14214074574396493
260,2.0334310581616855,0.14449272324062132
261,2.031941451584139,0.1431007085863908
262,2.0284788757709693,0.14364483778801668
263,2.032535869360851,0.14848330216439937
264,2.0311314512609395,0.1478575057318426
265,2.027745957169921,0.14269393816158057
266,2.0238367458203697,0.13861321913349214
267,2.024528993203588,0.13917392725050087
268,2.027270088582111,0.14207199093570672
269,2.028481499820814,0.14498594400576922
270,2.024079347524732,0.1409407751365056
271,2.025594397920833,0.14407399066568255
272,2.0240046585483276,0.14047606735911145
273,2.0284874302013747,0.13896879861289052
274,2.0295829960684544,0.14215275218578688
275,2.029728415441452,0.1418531576431791
276,2.031974720375095,0.14125896688682602
277,2.031892537087726,0.14457192241689593
278,2.0313952297654483,0.1408506846843016
279,2.031368192300717,0.1384119462780308
280,2.0300748933647523,0.13679408423120046
281,2.029750557712243,0.1366187226834844
282,2.0311488659127668,0.1342966977582556
283,2.0286076042159844,0.13357354592327475
284,2.0301146788222773,0.13601458686659298
285,2.025134164186884,0.13408354474587247
286,2.0244341114622677,0.1342307613360934
287,2.025069511988625,0.13488383385058184
288,2.028182115012688,0.14267586648831948
289,2.029306735461435,0.14688816636836372
290,2.027363720463445,0.1440223399061408
291,2.0239138285545426,0.13940328629453488
292,2.027559354206854,0.1394204332512491
293,2.023667900477081,0.1354285899925244
294,2.024376215619118,0.13616634930582616
295,2.0216335671935606,0.13327225674612422
296,2.0195748610823285,0.12960208680124746
297,2.018135011568876,0.12977401753970627
298,2.018523961087679,0.12841696668856867
299,2.0209906212096653,0.128264916362942
300,2.0211078235419695,0.12829043680100083
301,2.022059762215178,0.12865002349051335
302,2.01953755347654,0.12818114411880763
303,2.022330702338471,0.1268098832203034
304,2.0231662687079757,0.12651610892988635
305,2.025191154850542,0.12743606549730588
306,2.023639789129767,0.1280701575330211
307,2.025196669037655,0.12591541965931768
308,2.024913612998784,0.12587536365961036
309,2.0212739348335793,0.12348799080582928
310,2.0205182866924685,0.12487605511589456
311,2.0240639960668125,0.1271892324266605
312,2.023888728112367,0.1280227988054669
313,2.0258448631526482,0.12960706555467583
314,2.028037792140555,0.12932219149907392
315,2.0245237538304304,0.126459942345703
316,2.0293800718448702,0.12836572965770987
317,2.0274300779672814,0.12755899595012357
318,2.0277803745855434,0.12698011814997642
319,2.0280973360731585,0.11996473509913896
320,2.028807079495958,0.11947768513097032
321,2.0269116130497373,0.1158176968927096
322,2.024773579275836,0.1161935423210936
323,2.032566736916954,0.12233558037557989
324,2.033274105424355,0.12314589082834079
325,2.0381436070054826,0.12815789080538265
326,2.040857935008355,0.13020463968868584
327,2.04204512612399,0.12874117247293468
328,2.039735782597943,0.1272481109801753
329,2.041875650251768,0.1334250291536366
330,2.039582434487303,0.12979331871843083
331,2.0421598399520042,0.13653119070893063
332,2.0453378624753755,0.135463003133532
333,2.047367566552424,0.14102038706148468
334,2.0475123395139616,0.14326946460028667
335,2.0480662803154095,0.14515240408487667
336,2.044761003401375,0.14129043508553038
337,2.0485373821122512,0.14823625265253143
338,2.05068555644834,0.15287727347653474
339,2.0555899186291997,0.1592344693477274
340,2.055375176146023,0.1641396378792772
341,2.0539120346858155,0.1586007159899675
342,2.0547028535883856,0.16293635698914058
343,2.050766023226301,0.15713738147946063
344,2.0590462864506405,0.16292683770243774
345,2.0601944063162745,0.16203599063831928
346,2.059541488896174,0.15589823885900786
347,2.0623342632534127,0.1597866563003052
348,2.0682448284618054,0.16740762430922806
349,2.071901149789184,0.1687839962205292
350,2.0718259676687274,0.17088036864523268
351,2.075141498542803,0.17712455286170145
352,2.071374397998656,0.1699338286776545
353,2.073887011791014,0.17531118691201436
354,2.0719310706801224,0.1743924071881337
355,2.0714300964017,0.17339862779925674
356,2.069285016894194,0.16673456437114215
357,2.068612903117327,0.1609352758030105
358,2.072234197510131,0.16319023010320693
359,2.073819100943548,0.16202828018597581
360,2.0782137945351806,0.16032386767481505
361,2.078383774459131,0.1649521587351596
362,2.084458805976843,0.16815570431089188
363,2.082342715252694,0.16713217144809858
364,2.0842345004640856,0.16575144532643024
365,2.0821397552316796,0.1620299098366924
366,2.084896744260165,0.16562525869092257
367,2.085276647050608,0.16176718860589057
368,2.0856203973106178,0.16570915029532482
369,2.0850855457908755,0.1728311631225728
370,2.082909812887803,0.17531463813433537
371,2.0839017420065544,0.17948860216159612
372,2.0847992765892407,0.1830946722589689
373,2.0818048961850746,0.18547730198966927
374,2.0841708064563007,0.1806319160949921
375,2.0858886257886917,0.18303081275663272
376,2.0844823593369615,0.1814031920856126
377,2.088285254536456,0.19459060147805196
378,2.0959557044971193,0.20613632362756726
379,2.0961290976950337,0.2009378608893726
380,2.09670893515727,0.19472179740222328
381,2.0913123664672724,0.19139903159710803
382,2.0906587972748527,0.19122340238812693
383,2.0913362578404624,0.19388284839370573
384,2.09194924950947,0.19739092883459264
385,2.096733355395824,0.20680543416444996
386,2.09302624204779,0.20018686389000395
387,2.091786631221233,0.1998508485499692
388,2.0987009363274147,0.20995238394380764
389,2.097767196558811,0.21183805526194027
390,2.0926928657901795,0.19541764676984658
391,2.1003668208923734,0.2063420670715862
392,2.100543385673501,0.21882291051905087
393,2.100280203285444,0.21892833973038545
394,2.0987732315867746,0.21711026328746955
395,2.098255556823355,0.21785493004663664
396,2.1096295999714547,0.2263569256771807
397,2.1089246947792546,0.2260334079313288
398,2.106595090950268,0.22344884061277706
399,2.105333067854059,0.2194393786001772
400,2.1092664798389325,0.22933964263143422
401,2.1081731852873777,0.22870411132559532
402,2.1122592691729443,0.23774056345125452
403,2.1108811730610904,0.23421342691544803
404,2.1125948337945384,0.2283315853546422
405,2.115414252574168,0.23667023244515512
406,2.1099294168172382,0.22495677492255445
407,2.108773035471148,0.23447595020016956
408,2.102651360654938,0.2305947288570186
409,2.1072629156296805,0.22872652468296795
410,2.11016678869997,0.2387269542055793
411,2.1132172665199245,0.23607672568551863
412,2.1100562256721007,0.21983708289890191
413,2.109310721676695,0.22002085686283696
414,2.1103279410012727,0.21998082063970983
415,2.109133635064855,0.2187330287410151
416,2.104669423895169,0.2116841130655439
417,2.107820100335217,0.21639911546039026
418,2.10474972294809,0.20924417224356884
419,2.107046868305475,0.20094897461940348
420,2.102358294439839,0.18614289093423633
421,2.1061518487348385,0.18893033470778245
422,2.106623784947202,0.18981313353744445
423,2.1062049208736164,0.19318893886242774
424,2.10794064103041,0.19641436564920037
425,2.1124717992366198,0.20875833705230498
426,2.1059981405104127,0.20283997590915454
427,2.1035240903331776,0.19694823410944315
428,2.1021313667761756,0.19044448467969927
429,2.103408847241194,0.20088279832693193
430,2.104564759366753,0.1943359841888686
431,2.103073003057545,0.18666033626467113
432,2.0991855372780086,0.17945032547669099
433,2.0998974608666403,0.17591357759373316
434,2.1035022496295204,0.18129017909339026
435,2.0999968804466245,0.1828671115958791
436,2.102323373759388,0.1873608334809392
437,2.104005527152858,0.1906676239851158
438,2.101721099207584,0.18253345412749383
439,2.1000770081326223,0.18083630659420777
440,2.096051704156964,0.1758118691069457
441,2.104674857953962,0.18730607168976912
442,2.1099397413185903,0.20012033069363322
443,2.1087823774662935,0.19605817447743776
444,2.111118709816286,0.19672567909308966
445,2.1174621588348184,0.20117906009562272
446,2.116011887117795,0.20274350058921825
447,2.1155455166193717,0.20325987233167028
448,2.1151235271417304,0.19907083612564722
449,2.1151646400810713,0.20254785906866693
450,2.1194312886942437,0.2139733074981789
451,2.1203312983479496,0.21480833159384483
452,2.116070323054468,0.20751895061708994
453,2.110945998745411,0.20245293737271572
454,2.114768214543007,0.2118534555491518
455,2.1144201951379187,0.21074029010606127
456,2.1174888526278237,0.21648206010146054
457,2.1206884335565555,0.21710021839272445
458,2.114278748310867,0.20871374382650115
459,2.1182067558635036,0.21939507007606038
460,2.1154167919445213,0.2113131581026382
461,2.1238888932226114,0.2198095150137822
462,2.1239417609112943,0.22080062524604296
463,2.1265272664265935,0.23029661306965998
464,2.1263290597090005,0.23977332234481316
465,2.1299562181329783,0.24784677181813736
466,2.1290087587088466,0.2456854239090129
467,2.1256137931174477,0.2368789906438212
468,2.1204271771737595,0.22842126000323906
469,2.125038918786968,0.230328207099978
470,2.1262511814998093,0.22930533529440045
471,2.1298857510152525,0.2384750035690619
472,2.1352891695549228,0.24657719569169717
473,2.1329883230865327,0.24580390523607198
474,2.138096492857171,0.24455542601297742
475,2.132144935785098,0.23348203039447218
476,2.1386021988951236,0.2461604398015165
477,2.1368319656180548,0.24499057393156945
478,2.13565313711904,0.24309401206279213
479,2.1362782682186,0.2536929959202744
480,2.1376897998461186,0.25069673867344694
481,2.1448882338016455,0.2585931153596761
482,2.1416739155950975,0.2561208364233934
483,2.1442637627218177,0.26616868291135987
484,2.142377705221776,0.26203792083221933
485,2.136441681735879,0.2580371049575043
486,2.133185269615146,0.2555915219731683
487,2.137851752636883,0.2660421690053972
488,2.136998823380832,0.26198166070866763
489,2.1353811714575612,0.2690828912770168
490,2.135609238702945,0.2736809537387756
491,2.1366614920978533,0.2690800954679932
492,2.138036555151552,0.2757201547899404
493,2.1388578188459677,0.27955910198896444
494,2.135371480879459,0.2728335265496929
495,2.1339086910703586,0.2661933789254463
496,2.132585104116363,0.2618507109348995
497,2.1284268594532603,0.2577553193233512
498,2.131854385837131,0.2634047094991536
499,2.129880402255813,0.2607339060361533
500,2.1276713232401194,0.2587870153378078
501,2.128633079548425,0.2648162941187813
502,2.1223132508948184,0.260323681722288
503,2.12505372962804,0.2656611606819204
504,2.122458079624442,0.2717969549020931
505,2.123070052038165,0.27750488547457397
506,2.123623787576907,0.27222709540357626
507,2.1266624970644323,0.2785785427040785
508,2.1306808695374726,0.2836012751999732
509,2.1267038367535624,0.27796507844320606
510,2.1260658823390277,0.2825513713124436
511,2.120413299609007,0.27631610323313416
512,2.1114921279677787,0.2618315916235895
513,2.111032924611197,0.2675223342624413
514,2.111886254657862,0.2734764982570623
515,2.106314207483082,0.25859185344952534
516,2.1029641899391964,0.25382764904208927
517,2.1100836441239097,0.2579628823994617
518,2.112719089387668,0.2645476843505851
519,2.1104513459794836,0.2605739956054203
520,2.108399406889254,0.24843085939982143
521,2.1018903427248636,0.2384380119456049
522,2.1023448700434626,0.23600911100697738
523,2.1002184745164754,0.22711255102620442
524,2.1046386044090495,0.23612553678635376
525,2.1010250967713064,0.2349033946557331
526,2.105368466407441,0.24308095163247942
527,2.109721454583306,0.2522640513124723
528,2.115351980400013,0.24877547754708332
529,2.113256629093793,0.24726909264223323
530,2.1155901249152853,0.24619225619283056
531,2.115163890397027,0.2451546451671
532,2.110125824560029,0.24233453161751592
533,2.10768191811983,0.24041617173912744
534,2.1050476353178302,0.2377958668582232
535,2.1111229338434727,0.24529392703054095
536,2.1128135879966514,0.2419854412298644
537,2.123225196118716,0.2489649217950154
538,2.117419995615241,0.2463272600324385
539,2.123163798007451,0.2533826259702449
540,2.118633274732958,0.2501083958960576
541,2.1217239494993088,0.2577695615699463
542,2.1253663972923404,0.26530375961377867
543,2.123586882643969,0.2712707077552743
544,2.125783214482742,0.27652242989109715
545,2.1235410896255957,0.28134115917292907
546,2.120243496732754,0.286301995168767
547,2.126987441894631,0.2870871084930639
548,2.1237848300302398,0.2719952794911481
549,2.1230017110235377,0.2657294369382114
550,2.1252537293046023,0.27140962809998875
551,2.125599660476494,0.27625932555626803
552,2.1237979479012417,0.2805121920400061
553,2.118784132476775,0.27368627117312844
554,2.122283396039444,0.2792541598630654
555,2.1275643846901615,0.28324168018731416
556,2.1192315317549535,0.2756861325812573
557,2.1201505507947673,0.28014869422282357
558,2.123096837653524,0.2837611629641843
559,2.1185726864992005,0.28809290357105943
560,2.120823237380854,0.29192071598260844
561,2.1215907856035807,0.29569679176928076
562,2.1260917952342124,0.2973708335957347
563,2.1246661946534706,0.300448245844353
564,2.12845159560959,0.3034681368974491
565,2.128070264758395,0.30557951483073037
566,2.1285711119530393,0.30799561590422575
567,2.1273325180005562,0.3109057282141194
568,2.1270576814640547,0.31259103204710353
569,2.1213107165685066,0.3142780246795951
570,2.120763040586895,0.3163866696562508
571,2.1185757036308575,0.3166236618348386
572,2.119134188159556,0.3179206262022285
573,2.1213313050934337,0.32018430512715107
574,2.117821056193528,0.31098152563463194
575,2.1154907412597312,0.31303196139147177
576,2.12014930205149,0.31544583222469025
577,2.1175974252304033,0.31641031066210484
578,2.11782606044884,0.31823157577395506
579,2.1159182141059167,0.3086680325362018
580,2.114614868155706,0.3111081069492977
581,2.1155502760149547,0.3120222634503721
582,2.1142819440034826,0.31573713146549887
583,2.119901426680675,0.3174965694476883
584,2.109760131762757,0.2999584673826816
585,2.111157528871913,0.30407470706790024
586,2.1166513941514244,0.3062146882562102
587,2.1182388905561416,0.30852256193093364
588,2.1200982615128563,0.3111144054429413
589,2.1103611800928173,0.30243466664558477
590,2.110009600656084,0.29508860083535676
591,2.11222914727869,0.2962443342337422
592,2.1100080280266083,0.2895533561492513
593,2.1139195035396123,0.29398012519901073
594,2.117881697752239,0.29784591877770245
595,2.1206209497158897,0.30009834342580083
596,2.1176012448765524,0.29307290122524227
597,2.1144459581377664,0.2872164503160706
598,2.120049832806462,0.2934272454368273
599,2.1175074217355583,0.28629925371983134
600,2.1160528426840335,0.2899345515816749
601,2.1155825747481805,0.2840883129331712
602,2.108812886592383,0.2712010968835266
603,2.107339812336602,0.265331577807867
604,2.107275754056613,0.26203781723218655
605,2.1127160742414217,0.2676507996837612
606,2.1083338937186937,0.25270478710692046
607,2.1052146224265984,0.23904142993016575
608,2.1040839682794226,0.228951621213028
609,2.108559192613678,0.2260977374934101
610,2.1062643709144804,0.22701632977290093
611,2.100381427094765,0.21997096181083076
612,2.1014024915294187,0.22057401504842564
613,2.1078246713495976,0.23039983855969412
614,2.11363569995625,0.2377651584436869
615,2.110434839902245,0.23706592429275028
616,2.1092303611904013,0.23693830200181848
617,2.108140503782698,0.24397783946062362
618,2.1096920288722574,0.24133479584108306
619,2.116594189341791,0.23897525715556084
620,2.119878908738811,0.2456907126778624
621,2.1211592665220658,0.2539859858748607
622,2.1134359411695187,0.24428156938627016
623,2.1106770354861584,0.24335881800479695
624,2.1115642328608546,0.25204126439028957
625,2.1110981678164755,0.24768565015791888
626,2.1132141235774577,0.2558725937453415
627,2.1075157129677793,0.2518204359621292
628,2.1082808051470168,0.24819366532891932
629,2.1060124755179337,0.23593485192125213
630,2.1149565710200555,0.24564250584854405
631,2.113321792700094,0.23833383840411582
632,2.120724425089309,0.2492785918200929
633,2.1236161005884746,0.25438721067698666
634,2.122003148693646,0.25952819261915844
635,2.124773137553005,0.2671386068070487
636,2.1222041894157453,0.26227999803942925
637,2.1241091571034514,0.2590030898540775
638,2.1249869535299775,0.26598698459296033
639,2.122820602921014,0.26070975999016166
640,2.131011083238936,0.2664142546221916
641,2.1333467985975303,0.27225995785529483
642,2.1299619587383902,0.2687425534760952
643,2.1328204563019875,0.27514218606776303
644,2.134983987048165,0.2719265958594675
645,2.1339810169612754,0.267493868464581
646,2.138148829802235,0.27391854308983027
647,2.137267629916087,0.26809381745291616
648,2.133509673625227,0.2632296151236887
649,2.1385682303324947,0.2702685489956152
650,2.1389159536351965,0.27533515548936877
651,2.1443059243953533,0.2745304812456913
652,2.1491829716212627,0.2803187759998419
653,2.1489435135447748,0.2701977136445098
654,2.1525333461956784,0.2762100915003626
655,2.1532438922503294,0.26682693224677073
656,2.14711970396815,0.2621937466801197
657,2.142847143681524,0.25543317317685166
658,2.1427876745419323,0.2606973733990515
659,2.135543802890817,0.2561641350315672
660,2.1349105040916445,0.26267639915338714
661,2.1334915820238987,0.2532998509990782
662,2.1398206948008482,0.2598717028975794
663,2.138357451116007,0.25656490898917844
664,2.1391481775219034,0.26392725009524837
665,2.1347883186566388,0.25403365064876376
666,2.1363416377314692,0.2514253653023018
667,2.1398618629961708,0.25440056634836816
668,2.1409323704919427,0.2623172165208274
669,2.1414780609216755,0.2699686165583666
670,2.1428177116586204,0.2679212565184885
671,2.1448757673899657,0.26736826253782386
672,2.1492756420764647,0.27299355373203393
673,2.1469126411965425,0.2685042502021965
674,2.1532334057561178,0.2652980193444082
675,2.146264325778345,0.254994717001724
676,2.1386896070189847,0.24570859603537867
677,2.1373340005678934,0.23750478009231418
678,2.136953286744274,0.2395504905112766
679,2.128995796073976,0.22686607955464555
680,2.12560206404038,0.22461230883188787
681,2.130567239675447,0.2288098224809508
682,2.143095867743029,0.24035570938165668
683,2.1455503982319217,0.23775022383916364
684,2.1528466869667318,0.24111907182706743
685,2.153104469895845,0.24477519204295228
686,2.1579901144318576,0.24607588941836447
687,2.1624108284192656,0.24710843067579125
688,2.1668338006582353,0.2510683955426846
689,2.160262251220763,0.24222461963789074
690,2.154316067395265,0.23455608339898704
691,2.154011075480183,0.23431160504136894
692,2.1524662729570307,0.23265132327603344
693,2.1548749811091685,0.23954745138086023
694,2.1608609736529125,0.23864099291159221
695,2.1616249307945563,0.24182796535231757
696,2.1589326293322593,0.2434268488921037
697,2.1552276998023525,0.23262974677848466
698,2.1539900649761514,0.2318507329595253
699,2.1570996547628316,0.24018712809876314
700,2.1586444935303746,0.2416011084191578
701,2.157504652599706,0.245452370396304
702,2.1623945091972345,0.2554259833206637
703,2.1537077453449074,0.24565009850953326
704,2.151768863691887,0.25181759944394166
705,2.1512833254492785,0.24934224935287053
706,2.1508439922794773,0.2481110306146744
707,2.1529841360408324,0.2522389314433053
708,2.1549206181960825,0.26194171985286907
709,2.1558269300920534,0.26423801497231814
710,2.153686381346836,0.2600562025180396
711,2.1559789808343233,0.2604818964818504
712,2.1605910794875465,0.27153010979863224
713,2.158843051602449,0.27294216603311794
