t,Z,Z_std
2708,0.03217474669338126,NaN
2709,0.7218746115116763,NaN
2710,0.42162602026537244,NaN
2711,0.7452463521222127,NaN
2712,0.775496779678668,NaN
2713,0.5737513855329515,NaN
2714,0.49954667769576877,NaN
2715,0.30509219796739245,NaN
2716,0.29986830310356316,NaN
2717,0.6563288055628174,NaN
2718,0.029169825681927677,NaN
2719,0.7478497911036629,NaN
2720,0.3822487751437629,NaN
2721,0.6755216533396864,NaN
2722,0.7029418732159427,NaN
2723,0.6136308913709221,NaN
2724,0.45280945914922643,NaN
2725,0.27654799705503846,NaN
2726,0.2718128459399238,NaN
2727,0.6884824289171978,NaN
2728,0.026440718315726603,NaN
2729,0.7714407785847597,NaN
2730,0.4400451238987506,NaN
2731,0.6082876556169768,NaN
2732,0.7325077728743338,NaN
2733,0.6520858241495611,NaN
2734,0.507270788990491,NaN
2735,0.34855245476267643,NaN
2736,0.3442885885245399,NaN
2737,0.7194874626732853,NaN
2738,0.023809099941633657,NaN
2739,0.6946600458071361,NaN
2740,0.49577687532149906,NaN
2741,0.644834217805139,NaN
2742,0.7574646614015412,NaN
2743,0.684546039524924,NaN
2744,0.45994268278725287,NaN
2745,0.31603268828994835,NaN
2746,0.40546612918826513,NaN
2747,0.6523596489210571,NaN
2748,0.11488721363420631,NaN
2749,0.6298486174011478,NaN
2750,0.5428206359969437,NaN
2751,0.6773395173761153,NaN
2752,0.7796618555934233,NaN
2753,0.7134168542265144,NaN
2754,0.5093695300837832,NaN
2755,0.28710890755971563,NaN
2756,0.3683572671979576,NaN
2757,0.5926547255324585,NaN
2758,0.10437256531145282,NaN
2759,0.6637254213647275,NaN
2760,0.49314088566359693,NaN
2761,0.7094893411956589,NaN
2762,0.8016163027751504,NaN
2763,0.7419719396566944,NaN
2764,0.5582558487306598,NaN
2765,0.35814122871071774,NaN
2766,0.3316542252054634,NaN
2767,0.6332425245134722,NaN
2768,0.09397290446959979,NaN
2769,0.6972317508978594,NaN
2770,0.444004429710361,NaN
2771,0.7366211907582876,NaN
2772,0.7267504337452153,NaN
2773,0.6726764751484008,NaN
2774,0.5061182997417293,NaN
2775,0.4180867594349566,NaN
2776,0.30067982797639237,NaN
2777,0.6674953422648918,NaN
2778,0.08519643231699058,NaN
2779,0.7255083815068324,NaN
2780,0.4025372372788584,NaN
2781,0.6634229012705686,NaN
2782,0.6545330046215079,NaN
2783,0.6058323930377517,NaN
2784,0.4558251581863111,NaN
2785,0.37654134093213165,NaN
2786,0.3701715029901003,NaN
2787,0.7005364392334092,NaN
2788,0.07673043487583595,NaN
2789,0.7527847037257631,NaN
2790,0.3625369798961013,NaN
2791,0.5977745813047203,NaN
2792,0.6887183301609378,NaN
2793,0.6448368367078038,NaN
2794,0.5096734110342788,NaN
2795,0.3392810859989052,NaN
2796,0.33354156871440344,NaN
2797,0.6312155878994351,NaN
2798,0.06913765487050237,NaN
2799,0.6782936799746395,NaN
2800,0.3266625118756416,NaN
2801,0.6351053088647101,NaN
2802,0.7176085262327682,NaN
2803,0.5849892309799783,NaN
2804,0.5551808490462098,NaN
2805,0.30779225113419995,NaN
2806,0.39539588465764586,NaN
2807,0.5726321765876201,NaN
2808,0.06272095707333351,NaN
2809,0.6153409291143586,NaN
2810,0.2963448127246342,NaN
2811,0.5760219196191215,NaN
2812,0.6508499221248066,NaN
2813,0.6235973837774292,NaN
2814,0.5035327747063352,NaN
2815,0.27915855979717524,NaN
2816,0.45164176984810717,NaN
2817,0.6123898972510643,NaN
2818,0.05688607163166731,NaN
2819,0.6511254853049038,NaN
2820,0.26877606833416595,NaN
2821,0.6180046672158055,NaN
2822,0.5864020903422286,NaN
2823,0.5618481265008233,NaN
2824,0.4536724390772778,NaN
2825,0.2515159907641483,NaN
2826,0.4069197351367393,NaN
2827,0.6507714501252473,NaN
2828,0.051253154040895345,NaN
2829,0.5866503669715054,NaN
2830,0.34118261758832447,NaN
2831,0.6527382678364745,NaN
2832,0.624009211107006,NaN
2833,0.510761092810871,NaN
2834,0.5033482379171403,NaN
2835,0.2286464548741663,NaN
2836,0.46084660619460843,NaN
2837,0.6825256731108401,NaN
2838,0.04659287044520075,NaN
2839,0.5333081457410993,NaN
2840,0.3101599852130695,NaN
2841,0.6851244979692999,NaN
2842,0.6590747627905902,NaN
2843,0.5563883600005017,NaN
2844,0.5496668407832762,NaN
2845,0.3005842214416969,NaN
2846,0.41786725413308623,NaN
2847,0.618872147618085,NaN
2848,0.042247538711162685,NaN
2849,0.4835709050953365,NaN
2850,0.37449565886915986,NaN
2851,0.7139317752309899,NaN
2852,0.598777441133474,NaN
2853,0.5054855947858592,NaN
2854,0.49937901279449476,NaN
2855,0.2730844224680824,NaN
2856,0.37963748468211367,NaN
2857,0.6537407088269142,NaN
2858,0.1298702356897404,NaN
2859,0.530817883748734,NaN
2860,0.4317216954046729,NaN
2861,0.7424261174004525,NaN
2862,0.6387419387203049,NaN
2863,0.5547425952139139,NaN
2864,0.44963746434288127,NaN
2865,0.2458833553756474,NaN
2866,0.3418230073922258,NaN
2867,0.688230490871069,NaN
2868,0.2165410823247012,NaN
2869,0.5775516157843389,NaN
2870,0.48832608224874263,NaN
2871,0.7664746608709049,NaN
2872,0.5791054059915658,NaN
2873,0.5029487126926242,NaN
2874,0.40765678680654477,NaN
2875,0.22292630514705267,NaN
2876,0.3099084927313858,NaN
2877,0.7173390422404068,NaN
2878,0.28968920452123775,NaN
2879,0.6169937681846559,NaN
2880,0.44273321818118344,NaN
2881,0.7878610063876488,NaN
2882,0.6176511040608358,NaN
2883,0.4568884650682761,NaN
2884,0.4619038191375865,NaN
2885,0.20251062347230997,NaN
2886,0.2815269469477705,NaN
2887,0.6516448410577135,NaN
2888,0.2631593493737542,NaN
2889,0.6520696346375933,NaN
2890,0.49376793666367236,NaN
2891,0.8090107436359115,NaN
2892,0.6557703510157525,NaN
2893,0.41133780593007996,NaN
2894,0.5155506883234087,NaN
2895,0.28201835792806357,NaN
2896,0.2534594009730246,NaN
2897,0.6863749958267577,NaN
2898,0.23692300781813616,NaN
2899,0.6867574385288179,NaN
2900,0.5442380315005224,NaN
2901,0.8268572993322506,NaN
2902,0.5944933854093715,NaN
2903,0.46634400278531546,NaN
2904,0.5608189499391711,NaN
2905,0.25566579533910483,NaN
2906,0.32321818549185116,NaN
2907,0.622238248950036,NaN
2908,0.3082269979002154,NaN
2909,0.7160276756415404,NaN
2910,0.49338294925063736,NaN
2911,0.7494603918768177,NaN
2912,0.6324503072958716,NaN
2913,0.5162961817922822,NaN
2914,0.5083242178944175,NaN
2915,0.325338235312213,NaN
2916,0.29296376552043873,NaN
2917,0.6575981487898607,NaN
2918,0.3729795145278396,NaN
2919,0.6490048316853806,NaN
2920,0.5408041826652281,NaN
2921,0.7744070156292275,NaN
2922,0.569476233150881,NaN
2923,0.46488775703875856,NaN
2924,0.4577095741538747,NaN
2925,0.39251537081538707,NaN
2926,0.2637929015349953,NaN
2927,0.5921200644221537,NaN
2928,0.33584135627021283,NaN
2929,0.6839539739325956,NaN
2930,0.4869554576283236,NaN
2931,0.7950230804358327,NaN
2932,0.6088201245529187,NaN
2933,0.4224034743220746,NaN
2934,0.41588127763268873,NaN
2935,0.35664491879362153,NaN
2936,0.23968589497742585,NaN
2937,0.6293946242168256,NaN
2938,0.39653622973532165,NaN
2939,0.7128361901657341,NaN
2940,0.4424544936449053,NaN
2941,0.8142271071026707,NaN
2942,0.551780542086358,NaN
2943,0.38282903051496703,NaN
2944,0.37691789013092347,NaN
2945,0.3232313103460572,NaN
2946,0.21723002858720775,NaN
2947,0.6641161701086575,NaN
2948,0.359385255145616,NaN
2949,0.7397402019614703,NaN
2950,0.494690222402977,NaN
2951,0.831293733231001,NaN
2952,0.5929576685893225,NaN
2953,0.4395274326832612,NaN
2954,0.34229111217845487,NaN
2955,0.3854048493459976,NaN
2956,0.19727349120479568,NaN
2957,0.6031049956350645,NaN
2958,0.41823739537022825,NaN
2959,0.6717815818308717,NaN
2960,0.44924390920076945,NaN
2961,0.7530386801792619,NaN
2962,0.631275194591885,NaN
2963,0.49228833864960997,NaN
2964,0.40420550158330437,NaN
2965,0.3491241994068411,NaN
2966,0.2728393267460462,NaN
2967,0.640467288144874,NaN
2968,0.4730024701794352,NaN
2969,0.6085424387652428,NaN
2970,0.40695367586647374,NaN
2971,0.6820774666185332,NaN
2972,0.5717881389092185,NaN
2973,0.4458984534393902,NaN
2974,0.36611594034928335,NaN
2975,0.31622512326983604,NaN
2976,0.3413619739697634,NaN
2977,0.6743471912886889,NaN
2978,0.42842995327610034,NaN
2979,0.6454307213115379,NaN
2980,0.4628383043270282,NaN
2981,0.712064181551272,NaN
2982,0.6121774339767049,NaN
2983,0.40384094442919194,NaN
2984,0.4259044064104352,NaN
2985,0.28639850945544215,NaN
2986,0.30916443171494623,NaN
2987,0.7050630321509493,NaN
2988,0.3880200875742502,NaN
2989,0.6788739874142907,NaN
2990,0.513503837435387,NaN
2991,0.7392454049027745,NaN
2992,0.5543877096787067,NaN
2993,0.3657182441408074,NaN
2994,0.4800991941188286,NaN
2995,0.2593624085111897,NaN
2996,0.2799792212188764,NaN
2997,0.7329051660018563,NaN
2998,0.4457911657815252,NaN
2999,0.709188374554784,NaN
3000,0.5594292138805973,NaN
3001,0.5486155605120812,NaN
3002,0.6874113574769494,NaN
3003,0.37900625147520955,NaN
3004,0.7873880105749334,NaN
3005,0.8067528612009017,NaN
3006,0.6181116027444064,NaN
3007,0.7646445936045523,NaN
3008,0.7472313819637942,NaN
3009,0.8298800748339028,NaN
3010,0.19939906741716729,NaN
3011,0.49973043923804744,NaN
3012,0.626158651585701,NaN
3013,0.43434072773161664,NaN
3014,0.8063330854788544,NaN
3015,0.7348660714402031,NaN
3016,0.6521402777523858,NaN
3017,0.696509917192891,NaN
3018,0.6806483330014791,NaN
3019,0.845038837675248,NaN
3020,0.2707376813727853,NaN
3021,0.45397236226905024,NaN
3022,0.5688241097520113,NaN
3023,0.486135612506194,NaN
3024,0.8240662969968854,NaN
3025,0.7591431971814924,NaN
3026,0.6839922337174658,NaN
3027,0.7242991441000795,NaN
3028,0.709889934095414,NaN
3029,0.7676624180297025,NaN
3030,0.24594744509749908,NaN
3031,0.41312683660418065,NaN
3032,0.6076185548657416,NaN
3033,0.4423962435763719,NaN
3034,0.8398956848155876,NaN
3035,0.7808139497178577,NaN
3036,0.6224509931951616,NaN
3037,0.7491049413719687,NaN
3038,0.7359921797989089,NaN
3039,0.69859307019349,NaN
3040,0.2238186691721813,NaN
3041,0.4673388880913994,NaN
3042,0.551490160460434,NaN
3043,0.49390455139844275,NaN
3044,0.8546852235429689,NaN
3045,0.801061127786829,NaN
3046,0.5649524613214055,NaN
3047,0.7722812197990296,NaN
3048,0.6680053498771283,NaN
3049,0.7264353519954516,NaN
3050,0.20314355575115836,NaN
3051,0.4213562221055532,NaN
3052,0.5956201883019858,NaN
3053,0.4453080219964168,NaN
3054,0.8689831152846994,NaN
3055,0.8206352311744977,NaN
3056,0.6077578990214881,NaN
3057,0.7946870517884224,NaN
3058,0.7006711508508796,NaN
3059,0.7533520759302005,NaN
3060,0.18315574281859587,NaN
3061,0.47366667937756324,NaN
3062,0.5417750324378868,NaN
3063,0.40505136125379304,NaN
3064,0.8808272816122977,NaN
3065,0.8368501347718227,NaN
3066,0.5528154718788784,NaN
3067,0.72284588688648,NaN
3068,0.6373291955780087,NaN
3069,0.7756494999865545,NaN
3070,0.2569999596676175,NaN
3071,0.5214757827226985,NaN
3072,0.49256329246101105,NaN
3073,0.45909308698232454,NaN
3074,0.8916522485792009,NaN
3075,0.8516697338012258,NaN
3076,0.502600881636726,NaN
3077,0.7480209786338611,NaN
3078,0.5794378628760867,NaN
3079,0.705193943305086,NaN
3080,0.233655555750886,NaN
3081,0.5660626110831474,NaN
3082,0.446668363459142,NaN
3083,0.5094924666143976,NaN
3084,0.9017476260364307,NaN
3085,0.865490510014589,NaN
3086,0.4557706932486619,NaN
3087,0.6783236011967735,NaN
3088,0.5254483350636833,NaN
3089,0.6394870048143401,NaN
3090,0.21188453605410662,NaN
3091,0.6065755249763015,NaN
3092,0.40496687054841324,NaN
3093,0.555286836888866,NaN
3094,0.91092058524172,NaN
3095,0.7846872803249674,NaN
3096,0.4132193959366337,NaN
3097,0.7083556947176941,NaN
3098,0.5697530463664048,NaN
3099,0.6731449294466845,NaN
3100,0.1921027422200295,NaN
3101,0.5498427104562609,NaN
3102,0.46062012851291,NaN
3103,0.5968807165601406,NaN
3104,0.9192521543653387,NaN
3105,0.804825410015588,NaN
3106,0.37457111821940764,NaN
3107,0.6421034135294554,NaN
3108,0.6099939060998417,NaN
3109,0.6101858998536315,NaN
3110,0.2676651139109598,NaN
3111,0.5911340966526658,NaN
3112,0.41836902193738,NaN
3113,0.5421308929914678,NaN
3114,0.9266588776508993,NaN
3115,0.7310015320121537,NaN
3116,0.4319395671945717,NaN
3117,0.6749320414637242,NaN
3118,0.6457678291623896,NaN
3119,0.5542156373971593,NaN
3120,0.2431131098747611,NaN
3121,0.535564559327092,NaN
3122,0.37904025861268,NaN
3123,0.4911678998837682,NaN
3124,0.9335533069503692,NaN
3125,0.6622837619694133,NaN
3126,0.39133510530085314,NaN
3127,0.6114850816576121,NaN
3128,0.6790674103415915,NaN
3129,0.5961215787344784,NaN
3130,0.314264231980927,NaN
3131,0.48516048531043054,NaN
3132,0.3433672983361213,NaN
3133,0.5390560776760706,NaN
3134,0.9398068649506298,NaN
3135,0.6940675571475515,NaN
3136,0.3545050289461267,NaN
3137,0.6480497391945326,NaN
3138,0.7092716307698923,NaN
3139,0.6341321555821647,NaN
3140,0.2846875967579797,NaN
3141,0.4404060381739665,NaN
3142,0.31169280285048484,NaN
3143,0.48932994073293756,NaN
3144,0.9453594822022623,NaN
3145,0.7222888112593914,NaN
3146,0.3218031147178309,NaN
3147,0.6805159845273621,NaN
3148,0.6438436730820895,NaN
3149,0.6678822518857682,NaN
3150,0.35067279568956256,NaN
3151,0.3962112507497303,NaN
3152,0.3807644949342762,NaN
3153,0.5405757292938903,NaN
3154,0.9508426633112991,NaN
3155,0.649807060998048,NaN
3156,0.28951014183676027,NaN
3157,0.7125762355806804,NaN
3158,0.6795839940440747,NaN
3159,0.7012102991999755,NaN
3160,0.4158328418193973,NaN
3161,0.4529654846849587,NaN
3162,0.3449738359553497,NaN
3163,0.489763319426784,NaN
3164,0.9554632975803669,NaN
3165,0.6827240903518755,NaN
3166,0.3562939427420829,NaN
3167,0.6455963217928742,NaN
3168,0.6157052466767112,NaN
3169,0.729295586641482,NaN
3170,0.4707427082152635,NaN
3171,0.4103384687488776,NaN
3172,0.31250954077173915,NaN
3173,0.44367338646724797,NaN
3174,0.9596544926889801,NaN
3175,0.618475286274415,NaN
3176,0.3227643514405312,NaN
3177,0.6789480268333765,NaN
3178,0.5577633543043355,NaN
3179,0.7547706432017555,NaN
3180,0.5205492823892013,NaN
3181,0.4658881396992981,NaN
3182,0.28306925810330097,NaN
3183,0.49608270721288933,NaN
3184,0.9634552826959178,NaN
3185,0.6544172142851195,NaN
3186,0.2923580037871489,NaN
3187,0.7091930581304816,NaN
3188,0.5994247123015045,NaN
3189,0.6836666985643377,NaN
3190,0.47151040191679866,NaN
3191,0.5162528733376348,NaN
3192,0.25637689486398274,NaN
3193,0.5436002070352786,NaN
3194,0.9669013116829398,NaN
3195,0.5927081395844448,NaN
3196,0.2647897468690461,NaN
3197,0.7366150557607004,NaN
3198,0.6371974508729275,NaN
3199,0.6191995078316539,NaN
3200,0.5213449774364411,NaN
3201,0.46752996350502335,NaN
3202,0.23218055819109576,NaN
3203,0.5866743032944955,NaN
3204,0.9700250994422674,NaN
3205,0.6311475277515014,NaN
3206,0.23979942211231992,NaN
3207,0.6670948055175601,NaN
3208,0.577060034603,NaN
3209,0.5607607012959506,NaN
3210,0.5665194775888855,NaN
3211,0.5178228759280457,NaN
3212,0.2102506172008042,NaN
3213,0.6257137827803816,NaN
3214,0.972856291707211,NaN
3215,0.5715343191883323,NaN
3216,0.21714986343522796,NaN
3217,0.6985383997928081,NaN
3218,0.5225555032792196,NaN
3219,0.602247774874561,NaN
3220,0.6074626226608878,NaN
3221,0.4688786445010212,NaN
3222,0.19037788591694949,NaN
3223,0.6610910364459538,NaN
3224,0.9754218947391143,NaN
3225,0.6120325752814021,NaN
3226,0.19662502055092593,NaN
3227,0.7270323250572305,NaN
3228,0.5676832004655994,NaN
3229,0.5453237650632081,NaN
3230,0.6445649623476197,NaN
3231,0.4245320558236257,NaN
3232,0.17237192659454173,NaN
3233,0.5985649806841673,NaN
3234,0.9777464943711452,NaN
3235,0.648726572770952,NaN
3236,0.2726083057467214,NaN
3237,0.7528496348129227,NaN
3238,0.5139916670904628,NaN
3239,0.49374698930494676,NaN
3240,0.5836019443123026,NaN
3241,0.48236994007982564,NaN
3242,0.255553374321082,NaN
3243,0.6389115411112731,NaN
3244,0.9799831014591361,NaN
3245,0.5835257691301016,NaN
3246,0.24520958129192322,NaN
3247,0.7776896877823832,NaN
3248,0.5628383387267116,NaN
3249,0.5446283691163635,NaN
3250,0.5249465456086645,NaN
3251,0.43696494708318984,NaN
3252,0.23149839450746595,NaN
3253,0.5787714460530562,NaN
3254,0.9818672718075453,NaN
3255,0.5285990805882653,NaN
3256,0.22212825222024582,NaN
3257,0.7986155318920937,NaN
3258,0.6039879223123442,NaN
3259,0.587492038663675,NaN
3260,0.4755338599362836,NaN
3261,0.3957913230840562,NaN
3262,0.2096851394272161,NaN
3263,0.6184622867341701,NaN
3264,0.8893494757318741,NaN
3265,0.5730174815109589,NaN
3266,0.20119791170311518,NaN
3267,0.8175912607794771,NaN
3268,0.5470763284206448,NaN
3269,0.6263611694946144,NaN
3270,0.43072602700009693,NaN
3271,0.3561458563965668,NaN
3272,0.18868148238580648,NaN
3273,0.6566800035437144,NaN
3274,0.8002654737408145,NaN
3275,0.5156196959870778,NaN
3276,0.28121199926497265,NaN
3277,0.835862706292542,NaN
3278,0.49227700592688606,NaN
3279,0.5636200748035066,NaN
3280,0.3875812348863992,NaN
3281,0.3172492594309966,NaN
3282,0.16807456686674724,NaN
3283,0.5849604623096097,NaN
3284,0.712864194072697,NaN
3285,0.5685214639702266,NaN
3286,0.25049933028164395,NaN
3287,0.7445736621515663,NaN
3288,0.5477281541458462,NaN
3289,0.5020641069392463,NaN
3290,0.3452514118264682,NaN
3291,0.3907827755417186,NaN
3292,0.14997262550495755,NaN
3293,0.6296609872858377,NaN
3294,0.7437892508416197,NaN
3295,0.61499249943792,NaN
3296,0.22352008962400793,NaN
3297,0.7720835506265715,NaN
3298,0.5964386674963348,NaN
3299,0.5556927225361695,NaN
3300,0.4157690443914744,NaN
3301,0.44527242990978605,NaN
3302,0.13655876227135758,NaN
3303,0.6627848780618247,NaN
3304,0.7667052725930367,NaN
3305,0.5599862924759876,NaN
3306,0.2929700661537395,NaN
3307,0.703026793647447,NaN
3308,0.5430919538138302,NaN
3309,0.5059904108315538,NaN
3310,0.4680238749579308,NaN
3311,0.49624014984632725,NaN
3312,0.21589073269975564,NaN
3313,0.6018889791294244,NaN
3314,0.7881401191199834,NaN
3315,0.6004142369707526,NaN
3316,0.2660523193413981,NaN
3317,0.638433514606565,NaN
3318,0.49319330068348255,NaN
3319,0.551379433739877,NaN
3320,0.5169012187496973,NaN
3321,0.4514526534744729,NaN
3322,0.28665947435683914,NaN
3323,0.5475662878329499,NaN
3324,0.8072612515982678,NaN
3325,0.6364783198899988,NaN
3326,0.24204012022587645,NaN
3327,0.6710662180622555,NaN
3328,0.44868079364062285,NaN
3329,0.5918690877711695,NaN
3330,0.4702489850146229,NaN
3331,0.40703181847502684,NaN
3332,0.2584535193947135,NaN
3333,0.592083654430942,NaN
3334,0.7278305104503023,NaN
3335,0.672247157323138,NaN
3336,0.21822450155345746,NaN
3337,0.7034317676735982,NaN
3338,0.404532696717636,NaN
3339,0.5336319307031749,NaN
3340,0.4239786786796692,NaN
3341,0.36711084106309416,NaN
3342,0.23310484481579014,NaN
3343,0.5340131127148958,NaN
3344,0.6564461516641485,NaN
3345,0.704392589781516,NaN
3346,0.19682141952934207,NaN
3347,0.7325186674352823,NaN
3348,0.46293510086614176,NaN
3349,0.48129423304675817,NaN
3350,0.382395582502753,NaN
3351,0.33331286920476294,NaN
3352,0.30370886402194536,NaN
3353,0.5769140841414152,NaN
3354,0.6880753546161825,NaN
3355,0.7316076153654687,NaN
3356,0.2707658636142724,NaN
3357,0.6650795113591887,NaN
3358,0.5123798524688437,NaN
3359,0.4369839944905077,NaN
3360,0.3471904245761937,NaN
3361,0.39359458716909324,NaN
3362,0.2762475688528009,NaN
3363,0.6151694286296845,NaN
3364,0.6258597177016031,NaN
3365,0.755875601482156,NaN
3366,0.2462832679996032,NaN
3367,0.6953629554278309,NaN
3368,0.4660505679657977,NaN
3369,0.48789178989529264,NaN
3370,0.31579753533704885,NaN
3371,0.45909341993237973,NaN
3372,0.3544212435045987,NaN
3373,0.5487239802970231,NaN
3374,0.6662712167775601,NaN
3375,0.7822438739507543,NaN
3376,0.32769343541502954,NaN
3377,0.620255674121204,NaN
3378,0.5237233126558457,NaN
3379,0.5432054287590463,NaN
3380,0.3896993539240201,NaN
3381,0.4179236371570291,NaN
3382,0.32263807046717385,NaN
3383,0.4995164637184112,NaN
3384,0.6065225031753462,NaN
3385,0.8017714298211254,NaN
3386,0.3879833764611945,NaN
3387,0.6543097265816045,NaN
3388,0.5664340266578248,NaN
3389,0.4944927952656386,NaN
3390,0.44442883584581505,NaN
3391,0.38023905711057476,NaN
3392,0.2935454824641042,NaN
3393,0.5446455500109137,NaN
3394,0.5518317803046051,NaN
3395,0.8196458924172507,NaN
3396,0.443169509498324,NaN
3397,0.6854809541018642,NaN
3398,0.6055290913423165,NaN
3399,0.4499038999058358,NaN
3400,0.4043542563046457,NaN
3401,0.4376030624091548,NaN
3402,0.26637541825686445,NaN
3403,0.5867923735266485,NaN
3404,0.593313458723067,NaN
3405,0.7437808805041471,NaN
3406,0.40215050308512595,NaN
3407,0.622034017772108,NaN
3408,0.6420406391479553,NaN
3409,0.5008198473571419,NaN
3410,0.45948620030569454,NaN
3411,0.3969935171275057,NaN
3412,0.33445574774087833,NaN
3413,0.5323380666201385,NaN
3414,0.5382539953921217,NaN
3415,0.7675580037214946,NaN
3416,0.4576309105642574,NaN
3417,0.5643092878024988,NaN
3418,0.6752592523667077,NaN
3419,0.5471437439515789,NaN
3420,0.5096458575603757,NaN
3421,0.35400922548855,NaN
3422,0.29824270450218593,NaN
3423,0.582973948732998,NaN
3424,0.47997479002581056,NaN
3425,0.6844510116464005,NaN
3426,0.4080811328625298,NaN
3427,0.6114835005528464,NaN
3428,0.6021458654135616,NaN
3429,0.48790200512265214,NaN
3430,0.4544641852437346,NaN
3431,0.321512765301228,NaN
3432,0.36266087886709397,NaN
3433,0.6212550710776827,NaN
3434,0.4359152556069923,NaN
3435,0.7134169944482078,NaN
3436,0.3706211139351605,NaN
3437,0.6471475738237574,NaN
3438,0.5468715738598089,NaN
3439,0.44311478788868874,NaN
3440,0.4127464100022688,NaN
3441,0.2925189964388915,NaN
3442,0.329956405415059,NaN
3443,0.6554099915414701,NaN
3444,0.39660475994815253,NaN
3445,0.7392608249880543,NaN
3446,0.42737800796486425,NaN
3447,0.678967528709479,NaN
3448,0.49755512449575945,NaN
3449,0.4031550440586392,NaN
3450,0.4657044778911725,NaN
3451,0.26375790234728363,NaN
3452,0.3958365263779465,NaN
3453,0.590968677764291,NaN
3454,0.35760973071273916,NaN
3455,0.6665751177192522,NaN
3456,0.4836794283592384,NaN
3457,0.6122099874349272,NaN
3458,0.5469565805247613,NaN
3459,0.36351597686356524,NaN
3460,0.4199154164265465,NaN
3461,0.23942028676840083,NaN
3462,0.35931167868491976,NaN
3463,0.6287110429852106,NaN
3464,0.3246121671292415,NaN
3465,0.6973410835430878,NaN
3466,0.4390490916525052,NaN
3467,0.5557198076331261,NaN
3468,0.5887600544135294,NaN
3469,0.32997342885664815,NaN
3470,0.47344130313024946,NaN
3471,0.21726433386519575,NaN
3472,0.3260609765912602,NaN
3473,0.6630701223937877,NaN
3474,0.29457255777199454,NaN
3475,0.7253491391229437,NaN
3476,0.39841948950748035,NaN
3477,0.504293497642912,NaN
3478,0.6268161982320531,NaN
3479,0.39197768653472964,NaN
3480,0.4296290457974666,NaN
3481,0.19752714096536292,NaN
3482,0.3872843917330958,NaN
3483,0.6936782294388998,NaN
3484,0.3586565114352249,NaN
3485,0.7502995620699472,NaN
3486,0.36222541117181956,NaN
3487,0.5493255315928276,NaN
3488,0.5698736159077864,NaN
3489,0.35636880828982453,NaN
3490,0.3905997619687778,NaN
3491,0.1791205970778644,NaN
3492,0.44438022514111225,NaN
3493,0.6290379034990417,NaN
3494,0.4184200305725721,NaN
3495,0.6803829837682692,NaN
3496,0.4216563627981368,NaN
3497,0.5913215800405005,NaN
3498,0.609954893484485,NaN
3499,0.4163455067813688,NaN
3500,0.35420176812353965,NaN
3501,0.1627455102839122,NaN
3502,0.4037552781784886,NaN
3503,0.571531673425429,NaN
3504,0.4715876876279934,NaN
3505,0.7096021604961331,NaN
3506,0.47452815649695795,NaN
3507,0.6286826915308946,NaN
3508,0.5541932195946728,NaN
3509,0.46970281543292847,NaN
3510,0.3218208761981237,NaN
3511,0.23957435221273995,NaN
3512,0.36670555097353347,NaN
3513,0.5190863092807583,NaN
3514,0.42831346652391955,NaN
3515,0.6444870576322488,NaN
3516,0.5227469402699,NaN
3517,0.5709929881918347,NaN
3518,0.5951017116759454,NaN
3519,0.5183643861606311,NaN
3520,0.3840525122681478,NaN
3521,0.21751533634005968,NaN
3522,0.3329408199210958,NaN
3523,0.5633668536670154,NaN
3524,0.3888761333149625,NaN
3525,0.6772212195581867,NaN
3526,0.566690428888928,NaN
3527,0.6104941801832211,NaN
3528,0.6323830720822972,NaN
3529,0.47063553657160784,NaN
3530,0.3486905447377382,NaN
3531,0.1974254115515578,NaN
3532,0.3021900869209183,NaN
3533,0.6036947092453582,NaN
3534,0.44532011894256224,NaN
3535,0.6146724191148415,NaN
3536,0.5143503581320609,NaN
3537,0.6464693107485857,NaN
3538,0.6663365236278956,NaN
3539,0.4271671876652209,NaN
3540,0.40884610981385994,NaN
3541,0.17875023079498592,NaN
3542,0.3681984399392242,NaN
3543,0.5465890523375648,NaN
3544,0.40319568495794017,NaN
3545,0.6511219428462058,NaN
3546,0.4656961051925136,NaN
3547,0.6799110519757094,NaN
3548,0.6033053518772067,NaN
3549,0.48135350658725934,NaN
3550,0.37017188372315674,NaN
3551,0.16218485888892525,NaN
3552,0.3340762792813165,NaN
3553,0.4959348467934173,NaN
3554,0.45850350408547125,NaN
3555,0.6834536200748912,NaN
3556,0.5152118047749894,NaN
3557,0.7095747477564639,NaN
3558,0.5473950602802962,NaN
3559,0.5294181832757623,NaN
3560,0.33586683753793445,NaN
3561,0.24167938370871322,NaN
3562,0.3023780754987828,NaN
3563,0.5437621273785249,NaN
3564,0.5098823877103481,NaN
3565,0.6186053998670704,NaN
3566,0.46632689497517554,NaN
3567,0.6422480731367906,NaN
3568,0.5903396346244552,NaN
3569,0.574068460017856,NaN
3570,0.39888187221129984,NaN
3571,0.2173192153546232,NaN
3572,0.3726951512359353,NaN
3573,0.5897488028492234,NaN
3574,0.45848859228268435,NaN
3575,0.6570482183069623,NaN
3576,0.4193232925358095,NaN
3577,0.5775124264853626,NaN
3578,0.5308361194099497,NaN
3579,0.5162050042352022,NaN
3580,0.35867641731750055,NaN
3581,0.196809805457154,NaN
3582,0.33752220248851816,NaN
3583,0.6284660876947565,NaN
3584,0.41521892348190764,NaN
3585,0.5950395679919425,NaN
3586,0.3797498324893077,NaN
