t,Z,Z_std
2263,0.4985323426307277,NaN
2264,0.4102507430891767,NaN
2265,0.44474561625314135,NaN
2266,0.38204309423389965,NaN
2267,0.46238332578565333,NaN
2268,0.5603989458554337,NaN
2269,0.6131147913597269,NaN
2270,0.44538214622408334,NaN
2271,0.2293037795025053,NaN
2272,0.5948440206227424,NaN
2273,0.5441691890580581,NaN
2274,0.3729152342404534,NaN
2275,0.40427084766158117,NaN
2276,0.4382812264299082,NaN
2277,0.4203034099240024,NaN
2278,0.6004055255470025,NaN
2279,0.5573173233387649,NaN
2280,0.4048494492295576,NaN
2281,0.2083485409119085,NaN
2282,0.6318697523079222,NaN
2283,0.49443954563437176,NaN
2284,0.3388358670161918,NaN
2285,0.36732600494528966,NaN
2286,0.4896146625665337,NaN
2287,0.3818934096418105,NaN
2288,0.636923011520474,NaN
2289,0.5977724834302665,NaN
2290,0.3678517302199396,NaN
2291,0.2809689194731126,NaN
2292,0.6656393584146593,NaN
2293,0.5408160048199551,NaN
2294,0.30775351549602414,NaN
2295,0.33363017425077013,NaN
2296,0.4447009549790367,NaN
2297,0.4385940372572672,NaN
2298,0.5784963015334315,NaN
2299,0.5429371597005763,NaN
2300,0.33410767329148094,NaN
2301,0.2551061586551798,NaN
2302,0.6043682699613047,NaN
2303,0.5830831917423888,NaN
2304,0.27942527343609297,NaN
2305,0.3949685011089802,NaN
2306,0.40376690983377034,NaN
2307,0.490270600499224,NaN
2308,0.5252465986528622,NaN
2309,0.5850090975490622,NaN
2310,0.3033535711723656,NaN
2311,0.2315506712678979,NaN
2312,0.5485633092524196,NaN
2313,0.6215796305199893,NaN
2314,0.3459602758548814,NaN
2315,0.4508347017376349,NaN
2316,0.3664846803410405,NaN
2317,0.4450009644884977,NaN
2318,0.4767474181744179,NaN
2319,0.6233277058494319,NaN
2320,0.2753431097342466,NaN
2321,0.20360833237438358,NaN
2322,0.4823655227906194,NaN
2323,0.5465706115860722,NaN
2324,0.3042115768824375,NaN
2325,0.5171051331234768,NaN
2326,0.32225920225757293,NaN
2327,0.3913005468235793,NaN
2328,0.41921600247048746,NaN
2329,0.5481077382147435,NaN
2330,0.2421161255840388,NaN
2331,0.27546076235007055,NaN
2332,0.43884530986281184,NaN
2333,0.5874801347570834,NaN
2334,0.3669873328104246,NaN
2335,0.47045062645517055,NaN
2336,0.2931841783647838,NaN
2337,0.44621892004814473,NaN
2338,0.47161577410283767,NaN
2339,0.5888785780118065,NaN
2340,0.22027180868984206,NaN
2341,0.24892804530395146,NaN
2342,0.3965751936608937,NaN
2343,0.6272145519822983,NaN
2344,0.33163866471738274,NaN
2345,0.4251362475599242,NaN
2346,0.2649443202427556,NaN
2347,0.4995597899945647,NaN
2348,0.52251038804987,NaN
2349,0.5321570741881452,NaN
2350,0.19905495906181025,NaN
2351,0.22267513638523523,NaN
2352,0.3547508486945034,NaN
2353,0.6665299388889104,NaN
2354,0.2966627758089267,NaN
2355,0.3802997440168728,NaN
2356,0.23700227337788257,NaN
2357,0.44687429346818297,NaN
2358,0.46740443319529845,NaN
2359,0.5814975882495769,NaN
2360,0.17806185760677892,NaN
2361,0.20313615250359932,NaN
2362,0.32362267144418444,NaN
2363,0.695790799597604,NaN
2364,0.2706316288703486,NaN
2365,0.43467632826268715,NaN
2366,0.30395272201891405,NaN
2367,0.49540918802303024,NaN
2368,0.426391288060817,NaN
2369,0.6182197477612279,NaN
2370,0.16243753680387635,NaN
2371,0.18517847382653033,NaN
2372,0.3834159016543728,NaN
2373,0.7226835560277401,NaN
2374,0.33510938275382524,NaN
2375,0.39624999333773486,NaN
2376,0.36548481863480997,NaN
2377,0.4516139359099058,NaN
2378,0.4770995485472843,NaN
2379,0.5635677744650514,NaN
2380,0.14807770446941834,NaN
2381,0.16729546416760327,NaN
2382,0.44296050831629447,NaN
2383,0.6528927388461577,NaN
2384,0.3027472825337015,NaN
2385,0.45455518927985483,NaN
2386,0.33018930935245017,NaN
2387,0.40800078686997754,NaN
2388,0.43102520924295823,NaN
2389,0.6057147991349909,NaN
2390,0.13377758110962118,NaN
2391,0.1521085515633808,NaN
2392,0.4935279885489066,NaN
2393,0.6844027840566677,NaN
2394,0.2752641912025527,NaN
2395,0.4132911301032535,NaN
2396,0.3909940446801645,NaN
2397,0.46174187516730847,NaN
2398,0.39189717779536604,NaN
2399,0.6415076098753719,NaN
2400,0.21241237397123117,NaN
2401,0.13737565169140029,NaN
2402,0.4457259526700675,NaN
2403,0.6181130351505382,NaN
2404,0.34546050820713936,NaN
2405,0.47011846127792345,NaN
2406,0.3531232211688825,NaN
2407,0.4170185723442855,NaN
2408,0.35393887879621316,NaN
2409,0.6762303945859498,NaN
2410,0.1918385784474217,NaN
2411,0.12513309257516472,NaN
2412,0.49512140745033134,NaN
2413,0.6521458035874939,NaN
2414,0.3146739704038364,NaN
2415,0.5173401194286668,NaN
2416,0.41077118940964563,NaN
2417,0.37985496684626213,NaN
2418,0.32239677075998957,NaN
2419,0.6159665088100977,NaN
2420,0.2638598126108391,NaN
2421,0.11391373513447382,NaN
2422,0.45072912134594617,NaN
2423,0.6833342005693068,NaN
2424,0.2864604924294039,NaN
2425,0.5606151125657397,NaN
2426,0.37394169286734386,NaN
2427,0.4354567956577861,NaN
2428,0.3831502667006702,NaN
2429,0.5607393239654186,NaN
2430,0.3298616968351513,NaN
2431,0.10342438617607903,NaN
2432,0.4092253023909525,NaN
2433,0.6204117542416908,NaN
2434,0.2600827771842799,NaN
2435,0.6010743373106948,NaN
2436,0.43159008833136875,NaN
2437,0.48744078745162356,NaN
2438,0.4399507227635958,NaN
2439,0.5091055992277977,NaN
2440,0.2994875330696703,NaN
2441,0.09387147915294873,NaN
2442,0.4637928562004473,NaN
2443,0.5631067411450906,NaN
2444,0.23605994581326237,NaN
2445,0.6379215442965168,NaN
2446,0.4840918941235895,NaN
2447,0.44241778374842367,NaN
2448,0.399314191045009,NaN
2449,0.46208150138980586,NaN
2450,0.3641911364706722,NaN
2451,0.1778017448224424,NaN
2452,0.42083398586257464,NaN
2453,0.5109489100016564,NaN
2454,0.21419486430417078,NaN
2455,0.6714591057806044,NaN
2456,0.5318779458712767,NaN
2457,0.49406390509424886,NaN
2458,0.45495278796540883,NaN
2459,0.4192811455017131,NaN
2460,0.4230830106400791,NaN
2461,0.1602645760791185,NaN
2462,0.37932575077541253,NaN
2463,0.46055234464249895,NaN
2464,0.19306812292710035,NaN
2465,0.7038641707970464,NaN
2466,0.5780503580932439,NaN
2467,0.4453327631008112,NaN
2468,0.41007930362045675,NaN
2469,0.37792607214795837,NaN
2470,0.47998622384194584,NaN
2471,0.1454340885495433,NaN
2472,0.4367614108461039,NaN
2473,0.41793396963388,NaN
2474,0.17520207629671258,NaN
2475,0.7312678480755904,NaN
2476,0.6170965344567443,NaN
2477,0.4966602974889246,NaN
2478,0.37213157900614324,NaN
2479,0.34295372805786645,NaN
2480,0.4355694857129803,NaN
2481,0.1322225737174666,NaN
2482,0.3970851567091218,NaN
2483,0.47080997738505,NaN
2484,0.15928637969016265,NaN
2485,0.7556799982558816,NaN
2486,0.651880228326115,NaN
2487,0.45154271225000536,NaN
2488,0.3383264242136411,NaN
2489,0.4026410864598622,NaN
2490,0.4868434489601824,NaN
2491,0.21139523580228148,NaN
2492,0.3608566400655104,NaN
2493,0.5190912319673833,NaN
2494,0.14475370537533574,NaN
2495,0.6867346727218119,NaN
2496,0.6836413322832094,NaN
2497,0.5015818377167776,NaN
2498,0.30745882746895553,NaN
2499,0.45714180746578886,NaN
2500,0.44242573226772164,NaN
2501,0.19161934622400864,NaN
2502,0.32709873137642026,NaN
2503,0.4705305780554005,NaN
2504,0.1312120884950674,NaN
2505,0.6224910817734329,NaN
2506,0.7132364840194967,NaN
2507,0.45465917647746923,NaN
2508,0.3722456127737629,NaN
2509,0.5079258453911197,NaN
2510,0.4945864496486611,NaN
2511,0.17366451342888203,NaN
2512,0.3901499316014796,NaN
2513,0.520142139353779,NaN
2514,0.11891744729075925,NaN
2515,0.6578638645273377,NaN
2516,0.7401063752002831,NaN
2517,0.41205737424148964,NaN
2518,0.3373660044890179,NaN
2519,0.46033292846476903,NaN
2520,0.448243441068537,NaN
2521,0.15770843860123243,NaN
2522,0.35430345162855803,NaN
2523,0.5642308698602705,NaN
2524,0.10799146333571558,NaN
2525,0.6892988979205027,NaN
2526,0.7639850712139714,NaN
2527,0.46607679562897614,NaN
2528,0.3063692446694801,NaN
2529,0.4180381239178237,NaN
2530,0.49893813261565145,NaN
2531,0.14193919738078245,NaN
2532,0.31887670691202574,NaN
2533,0.5078135166116702,NaN
2534,0.09719341441585916,NaN
2535,0.7203658507710078,NaN
2536,0.6875943277404537,NaN
2537,0.5194636903164016,NaN
2538,0.3757252714981195,NaN
2539,0.37623855964673963,NaN
2540,0.44904938958401774,NaN
2541,0.12891843768846814,NaN
2542,0.3813593958647044,NaN
2543,0.46122936022412064,NaN
2544,0.1800121693225391,NaN
2545,0.7460180252658908,NaN
2546,0.716252790378472,NaN
2547,0.5635455783873624,NaN
2548,0.3412581999577464,NaN
2549,0.3417244017358683,NaN
2550,0.40785594690117527,NaN
2551,0.11481339846938905,NaN
2552,0.3396346485618046,NaN
2553,0.41076599492432603,NaN
2554,0.16031693601276528,NaN
2555,0.6643957709693932,NaN
2556,0.7472977331483137,NaN
2557,0.6112983036341825,NaN
2558,0.3039209471912485,NaN
2559,0.3043361415690146,NaN
2560,0.36323219695566755,NaN
2561,0.10351216543656597,NaN
2562,0.3062039657269849,NaN
2563,0.3703337605990186,NaN
2564,0.14453673024286556,NaN
2565,0.6974297343363691,NaN
2566,0.6737402395125758,NaN
2567,0.6495587201835187,NaN
2568,0.2740056107100245,NaN
2569,0.2743799369619482,NaN
2570,0.4259100849542657,NaN
2571,0.18631675062087724,NaN
2572,0.27792127031688896,NaN
2573,0.42849322439537224,NaN
2574,0.13118651674277335,NaN
2575,0.7253768010688303,NaN
2576,0.7038753992859931,NaN
2577,0.5895618766080106,NaN
2578,0.3410624763289189,NaN
2579,0.24903668523327793,NaN
2580,0.47893621140137793,NaN
2581,0.1694199791381701,NaN
2582,0.3434054484561135,NaN
2583,0.3896338514706617,NaN
2584,0.20997783764533542,NaN
2585,0.7502819447058192,NaN
2586,0.7307304710495289,NaN
2587,0.6267838609740718,NaN
2588,0.3101320596881608,NaN
2589,0.22645194206244004,NaN
2590,0.43550224375286833,NaN
2591,0.1536571430901558,NaN
2592,0.31145500312171787,NaN
2593,0.4464223222134155,NaN
2594,0.19044149815717712,NaN
2595,0.6804757073048688,NaN
2596,0.7557833099128296,NaN
2597,0.6615078931682962,NaN
2598,0.28127737067825004,NaN
2599,0.20538285178369808,NaN
2600,0.4880231189557787,NaN
2601,0.13933047198552714,NaN
2602,0.28241558911284315,NaN
2603,0.4980367487282905,NaN
2604,0.1726851306112194,NaN
2605,0.7102674850206391,NaN
2606,0.7785535640433977,NaN
2607,0.6930681902593678,NaN
2608,0.255051656091603,NaN
2609,0.27947129510398944,NaN
2610,0.5357587740667844,NaN
2611,0.12631453838974854,NaN
2612,0.25603297157109467,NaN
2613,0.5449290060569842,NaN
2614,0.15655328119605733,NaN
2615,0.7373336330194846,NaN
2616,0.7992405829299221,NaN
2617,0.7217410569846825,NaN
2618,0.32464302428566255,NaN
2619,0.2533637267654739,NaN
2620,0.5791271261800051,NaN
2621,0.11449389799457084,NaN
2622,0.32565414757375144,NaN
2623,0.49393400656115427,NaN
2624,0.14190286911131575,NaN
2625,0.6683332167704822,NaN
2626,0.8180278492682478,NaN
2627,0.7477808062016519,NaN
2628,0.29426260651424946,NaN
2629,0.22965369669723448,NaN
2630,0.6185128291792958,NaN
2631,0.10398653151481951,NaN
2632,0.29576812277991754,NaN
2633,0.5403768384424964,NaN
2634,0.22065240238249587,NaN
2635,0.698771034869033,NaN
2636,0.74295556547447,NaN
2637,0.7709275375898376,NaN
2638,0.26725745512986127,NaN
2639,0.20857785250908456,NaN
2640,0.6535227780180254,NaN
2641,0.0944109860960116,NaN
2642,0.268532469740456,NaN
2643,0.5827009971091669,NaN
2644,0.200333741205865,NaN
2645,0.7265095467229552,NaN
2646,0.7666253679151853,NaN
2647,0.7920215555944103,NaN
2648,0.24264719202337146,NaN
2649,0.18937106994827263,NaN
2650,0.6854279519606523,NaN
2651,0.08569035676531243,NaN
2652,0.3360972464958694,NaN
2653,0.5288776062460508,NaN
2654,0.27419795256066204,NaN
2655,0.7517715312348908,NaN
2656,0.7881819022313323,NaN
2657,0.8112322745735779,NaN
2658,0.22023416248866354,NaN
2659,0.17187909178698793,NaN
2660,0.6221157957263088,NaN
2661,0.0775839742783959,NaN
2662,0.30430215384201464,NaN
2663,0.47884532342177377,NaN
2664,0.24825858710004475,NaN
2665,0.7752541608785352,NaN
2666,0.8082200790225273,NaN
2667,0.8290898660372565,NaN
2668,0.2940006908088779,NaN
2669,0.15561917979543027,NaN
2670,0.5632630988572563,NaN
2671,0.06978479196205906,NaN
2672,0.2737119707643641,NaN
2673,0.4307090683068867,NaN
2674,0.22330222207236916,NaN
2675,0.7978468907618573,NaN
2676,0.8274988873360696,NaN
2677,0.7457450376497728,NaN
2678,0.26444606937997905,NaN
2679,0.24050114185582563,NaN
2680,0.5066406888697355,NaN
2681,0.06321484478143195,NaN
2682,0.34208896030377806,NaN
2683,0.4843054357456153,NaN
2684,0.20227924897058272,NaN
2685,0.7227329327897126,NaN
2686,0.8437391478131318,NaN
2687,0.7696820821846555,NaN
2688,0.3336954048985772,NaN
2689,0.2178589621709976,NaN
2690,0.5530884108455879,NaN
2691,0.05725737346410556,NaN
2692,0.30984993201809313,NaN
2693,0.5329053427084343,NaN
2694,0.2774577692995569,NaN
2695,0.7488630388724801,NaN
2696,0.8584654284540626,NaN
2697,0.7913876229321711,NaN
2698,0.30224739912903964,NaN
2699,0.19732757396868972,NaN
2700,0.5952060966988673,NaN
2701,0.05196906356999451,NaN
2702,0.2812320901220073,NaN
2703,0.5760463592831802,NaN
2704,0.2518316782336672,NaN
2705,0.7720581314161543,NaN
2706,0.8715376081539289,NaN
2707,0.8106551308693527,NaN
2708,0.2743317296775681,NaN
2709,0.17910233416697693,NaN
2710,0.6325929950910052,NaN
2711,0.04715569545011411,NaN
2712,0.2551844093694494,NaN
2713,0.6153128920692698,NaN
2714,0.22850705992582876,NaN
2715,0.7005502045617904,NaN
2716,0.8834357787007707,NaN
2717,0.8281922287912515,NaN
2718,0.34154303344243814,NaN
2719,0.16251389854287926,NaN
2720,0.6666221855933093,NaN
2721,0.04268374970886737,NaN
2722,0.23098434569061946,NaN
2723,0.6517941666555656,NaN
2724,0.3016705354049772,NaN
2725,0.7289481154534613,NaN
2726,0.894489986851985,NaN
2727,0.8444853832752706,NaN
2728,0.3091532680222421,NaN
2729,0.2419357450243193,NaN
2730,0.6034039843680026,NaN
2731,0.038634562821400036,NaN
2732,0.30393688910410865,NaN
2733,0.5899618203656817,NaN
2734,0.2730526097393856,NaN
2735,0.6597965725156817,NaN
2736,0.9044991768751075,NaN
2737,0.8592382517825203,NaN
2738,0.3746903294906926,NaN
2739,0.3138493857433664,NaN
2740,0.6410270000841044,NaN
2741,0.035044858414535224,NaN
2742,0.36861112466333656,NaN
2743,0.5351459148191691,NaN
2744,0.24768211024600242,NaN
2745,0.6914063450532014,NaN
2746,0.9133725715920461,NaN
2747,0.7794027078104258,NaN
2748,0.4327905567472852,NaN
2749,0.3776026083476019,NaN
2750,0.5814664077264593,NaN
2751,0.03116673407993085,NaN
2752,0.3278199833308933,NaN
2753,0.4759257470480372,NaN
2754,0.22027318173417287,NaN
2755,0.7255558499134441,NaN
2756,0.922958911881375,NaN
2757,0.6931526630288927,NaN
2758,0.3848972090254842,NaN
2759,0.3358164539588158,NaN
2760,0.5171203345055247,NaN
2761,0.028067358975990418,NaN
2762,0.3946649085542909,NaN
2763,0.42859732283965085,NaN
2764,0.19836812059489045,NaN
2765,0.6534029662660004,NaN
2766,0.9306202609942776,NaN
2767,0.7236670889061638,NaN
2768,0.3466211155416337,NaN
2769,0.3024211949552834,NaN
2770,0.4656953155607316,NaN
2771,0.02545069342709723,NaN
2772,0.3578710630608657,NaN
2773,0.38864002404350395,NaN
2774,0.17987464468205663,NaN
2775,0.6857155368322633,NaN
2776,0.9370883997672477,NaN
2777,0.6562010069699042,NaN
2778,0.40753436423022493,NaN
2779,0.3674551166847921,NaN
2780,0.4222794427117363,NaN
2781,0.022683700823228348,NaN
2782,0.31896341649852017,NaN
2783,0.3463871842465786,NaN
2784,0.16031872126942057,NaN
2785,0.6111647264895976,NaN
2786,0.9439281321714046,NaN
2787,0.5848590084448713,NaN
2788,0.36322733680570524,NaN
2789,0.3275054943677014,NaN
2790,0.4850890676714109,NaN
2791,0.020463632784102452,NaN
2792,0.2877462666984469,NaN
2793,0.3124860530818978,NaN
2794,0.14462822737967093,NaN
2795,0.5513496510530856,NaN
2796,0.9494159210745663,NaN
2797,0.5276184901466526,NaN
2798,0.32767804933875844,NaN
2799,0.3933229537883089,NaN
2800,0.5354837238506456,NaN
2801,0.018466253192972838,NaN
2802,0.25966041671321294,NaN
2803,0.3795917493519171,NaN
2804,0.22811790584905245,NaN
2805,0.5951407540304573,NaN
2806,0.9543532461305673,NaN
2807,0.5737259040629669,NaN
2808,0.2956946055819462,NaN
2809,0.45253845884034505,NaN
2810,0.5808234413640012,NaN
2811,0.01666822432948902,NaN
2812,0.2343777067299957,NaN
2813,0.34263152171165134,NaN
2814,0.20590643854662408,NaN
2815,0.634561236479953,NaN
2816,0.9587977958789057,NaN
2817,0.5178631513727722,NaN
2818,0.26690330557880737,NaN
2819,0.4084755294345542,NaN
2820,0.6216379771253842,NaN
2821,0.015048838606965237,NaN
2822,0.3087610235164079,NaN
2823,0.30934347714383165,NaN
2824,0.28305585472592293,NaN
2825,0.6700650972633801,NaN
2826,0.9628007574284554,NaN
2827,0.5647047053101183,NaN
2828,0.24097256491892485,NaN
2829,0.4659445353239471,NaN
2830,0.6583973850668992,NaN
2831,0.01367523472123008,NaN
2832,0.37185483220606924,NaN
2833,0.28110771667558376,NaN
2834,0.3484959388097364,NaN
2835,0.7001803690311903,NaN
2836,0.966196170554823,NaN
2837,0.5131604899878882,NaN
2838,0.21897745551725972,NaN
2839,0.5146911981486509,NaN
2840,0.6895776436572344,NaN
2841,0.10968099961363068,NaN
2842,0.43299651638600284,NaN
2843,0.3510824409909548,NaN
2844,0.3145744351173216,NaN
2845,0.6320270038741432,NaN
2846,0.969486529487724,NaN
2847,0.4632110543778822,NaN
2848,0.2949997449505801,NaN
2849,0.5619296376271371,NaN
2850,0.7197931840243724,NaN
2851,0.20446214421252767,NaN
2852,0.38690078506656517,NaN
2853,0.42016458903733855,NaN
2854,0.3875431345932768,NaN
2855,0.6712004930832456,NaN
2856,0.972734917604324,NaN
2857,0.41389875855386316,NaN
2858,0.37005231721636384,NaN
2859,0.6085655179605174,NaN
2860,0.7496233041622749,NaN
2861,0.27486737134162736,NaN
2862,0.35266000387573815,NaN
2863,0.38297995588936995,NaN
2864,0.3532455053668781,NaN
2865,0.7002993018903959,NaN
2866,0.886647722240695,NaN
2867,0.37726865240311064,NaN
2868,0.4258027876222379,NaN
2869,0.6432075320565929,NaN
2870,0.7717816816801357,NaN
2871,0.24985463323908053,NaN
2872,0.4115674897200126,NaN
2873,0.34812904838285574,NaN
2874,0.32110041201324796,NaN
2875,0.6365725563473243,NaN
2876,0.8969627000537463,NaN
2877,0.34293746951006615,NaN
2878,0.3870550324480084,NaN
2879,0.6756753965181693,NaN
2880,0.7925493886599635,NaN
2881,0.32966796518280556,NaN
2882,0.47417503400472494,NaN
2883,0.41748626226600566,NaN
2884,0.2869362420978345,NaN
2885,0.6752402019570788,NaN
2886,0.9079255755010817,NaN
2887,0.4128470526088991,NaN
2888,0.3458734786397745,NaN
2889,0.710182611229078,NaN
2890,0.814621543256218,NaN
2891,0.3889617977671852,NaN
2892,0.4322321555181909,NaN
2893,0.4690121781544205,NaN
2894,0.2615554626965043,NaN
2895,0.7039666421316786,NaN
2896,0.9160699654869053,NaN
2897,0.37632890525969426,NaN
2898,0.3152794400549461,NaN
2899,0.647363818947969,NaN
2900,0.83101908747013,NaN
2901,0.35432405127603794,NaN
2902,0.3937411059752676,NaN
2903,0.42724580155540687,NaN
2904,0.32731527465675475,NaN
2905,0.7303289441922618,NaN
2906,0.9235440857607886,NaN
2907,0.3428161405293169,NaN
2908,0.28720323981835977,NaN
2909,0.6787667040462059,NaN
2910,0.8460671411444289,NaN
2911,0.4134128301888433,NaN
2912,0.4492226487270858,NaN
2913,0.3881465711141556,NaN
2914,0.29736114683582576,NaN
2915,0.7550077841386735,NaN
2916,0.9305409184939659,NaN
2917,0.3114434571027301,NaN
2918,0.2609199489908062,NaN
2919,0.7081642419931556,NaN
2920,0.8601542458016622,NaN
2921,0.46616347934412433,NaN
2922,0.4088249251573094,NaN
2923,0.443169366058688,NaN
2924,0.27062003428438935,NaN
2925,0.777039460059639,NaN
2926,0.9367872392928889,NaN
2927,0.283435949637773,NaN
2928,0.237455922849118,NaN
2929,0.7344084670186376,NaN
2930,0.7828022388453622,NaN
2931,0.42402170784050824,NaN
2932,0.46226790391168493,NaN
2933,0.40310629164512807,NaN
2934,0.2461556389500335,NaN
2935,0.7067941044577828,NaN
2936,0.9425017532689297,NaN
2937,0.3482142512768399,NaN
2938,0.21598960537404022,NaN
2939,0.7584182794388278,NaN
2940,0.8024371927344007,NaN
2941,0.48077883438828106,NaN
2942,0.4167158435676745,NaN
2943,0.46192443149836737,NaN
2944,0.22189936585690404,NaN
2945,0.7356867282673526,NaN
2946,0.9481676530266357,NaN
2947,0.41244147429182043,NaN
2948,0.2932462967950307,NaN
2949,0.6836834450740387,NaN
2950,0.8219051091571987,NaN
2951,0.528785213119855,NaN
2952,0.3781869469534768,NaN
2953,0.4192156193917733,NaN
2954,0.20138289676213528,NaN
2955,0.6676662814055886,NaN
2956,0.9529599909437892,NaN
2957,0.4667662186979554,NaN
2958,0.35859164130930377,NaN
2959,0.7129295801327895,NaN
2960,0.8383714848487309,NaN
2961,0.5724711299299273,NaN
2962,0.3431255610138478,NaN
2963,0.47305963881193175,NaN
2964,0.18271286195026143,NaN
2965,0.6984766540592595,NaN
2966,0.9573210296454405,NaN
2967,0.42349272481038475,NaN
2968,0.32534691926918224,NaN
2969,0.7395436313682855,NaN
2970,0.8533559252008325,NaN
2971,0.6113741526959577,NaN
2972,0.3119028239164892,NaN
2973,0.5210086179400074,NaN
2974,0.16608689087389283,NaN
2975,0.6349187166269771,NaN
2976,0.9612046058705082,NaN
2977,0.38495697139600993,NaN
2978,0.2957419510594042,NaN
2979,0.7632438788785331,NaN
2980,0.8666998141865763,NaN
2981,0.6468851842554603,NaN
2982,0.2834024266824085,NaN
2983,0.4734009932727638,NaN
2984,0.15091055387943603,NaN
2985,0.6682783427701666,NaN
2986,0.9647495694256932,NaN
2987,0.4411570737585302,NaN
2988,0.2687182679194534,NaN
2989,0.6935017923485856,NaN
2990,0.8788802369200253,NaN
2991,0.6799647084237146,NaN
2992,0.25685350546816843,NaN
2993,0.5227323829321956,NaN
2994,0.13677336933855586,NaN
2995,0.699353772313758,NaN
2996,0.968051802631812,NaN
2997,0.3998298186202209,NaN
2998,0.33722417775831415,NaN
2999,0.6285350781869254,NaN
3000,0.8902266431069461,NaN
3001,0.6258341142690221,NaN
3002,0.42023581373562024,NaN
3003,0.49526002861940316,NaN
3004,0.8688914243487093,NaN
3005,0.4799257709892529,NaN
3006,0.24418817137741577,NaN
3007,0.8762971314240351,NaN
3008,0.7231902366713969,NaN
3009,0.883901594754806,NaN
3010,0.6166058600081897,NaN
3011,0.56876132650639,NaN
3012,0.4731072657715802,NaN
3013,0.4500949124068984,NaN
3014,0.8808478385827704,NaN
3015,0.4361590586209446,NaN
3016,0.22191949128884886,NaN
3017,0.8875781840271055,NaN
3018,0.7484338347956863,NaN
3019,0.8944891601991702,NaN
3020,0.6515693940858215,NaN
3021,0.5166866541847436,NaN
3022,0.5213485318438315,NaN
3023,0.4088851043821504,NaN
3024,0.8917571769520494,NaN
3025,0.3962251900555187,NaN
3026,0.2931590176818902,NaN
3027,0.8978713051585178,NaN
3028,0.7714667398293247,NaN
3029,0.8125914858288769,NaN
3030,0.6834710174631798,NaN
3031,0.46625396046861983,NaN
3032,0.4704608020894849,NaN
3033,0.46658258164478983,NaN
3034,0.804714641190525,NaN
3035,0.4551583748336053,NaN
3036,0.36215227399794586,NaN
3037,0.9078398714933592,NaN
3038,0.7937733889769022,NaN
3039,0.8308840353236943,NaN
3040,0.7143667433335212,NaN
3041,0.5151790932568676,NaN
3042,0.42733662783968174,NaN
3043,0.4238138994008953,NaN
3044,0.8226152182509989,NaN
3045,0.41343687756878494,NaN
3046,0.42061975175334304,NaN
3047,0.824623916762763,NaN
3048,0.8126768816147754,NaN
3049,0.8463858290900054,NaN
3050,0.7405489423123027,NaN
3051,0.5670989416218019,NaN
3052,0.4886635942167084,NaN
3053,0.48551811750908447,NaN
3054,0.8416114926330659,NaN
3055,0.3691616004648293,NaN
3056,0.37557525506066974,NaN
3057,0.8434050780573144,NaN
3058,0.8327374602047997,NaN
3059,0.8628364902504938,NaN
3060,0.7683337580781048,NaN
3061,0.6129121836451368,NaN
3062,0.43694909022886086,NaN
3063,0.539964930569508,NaN
3064,0.8583735006745818,NaN
3065,0.43592224176192046,NaN
3066,0.3358287131544633,NaN
3067,0.8599772737582496,NaN
3068,0.850438593220697,NaN
3069,0.8773522899865026,NaN
3070,0.7928506341734549,NaN
3071,0.6534447672818373,NaN
3072,0.4959070504843111,NaN
3073,0.588135937611519,NaN
3074,0.7684918401375727,NaN
3075,0.39027612742616224,NaN
3076,0.40537514963667565,NaN
3077,0.8746392771141743,NaN
3078,0.8660994070540812,NaN
3079,0.8901949276359772,NaN
3080,0.8145415751974334,NaN
3081,0.689389878903176,NaN
3082,0.5481921572355549,NaN
3083,0.5271337944317639,NaN
3084,0.7925041356156594,NaN
3085,0.3497962337784852,NaN
3086,0.46705033039065913,NaN
3087,0.8876418370285626,NaN
3088,0.8799877322190304,NaN
3089,0.901584037394201,NaN
3090,0.8337775386205201,NaN
3091,0.6247299969584887,NaN
3092,0.5905685289648762,NaN
3093,0.477692382597808,NaN
3094,0.7181728676093562,NaN
3095,0.41078073623559025,NaN
3096,0.5170372300739368,NaN
3097,0.8981802359456076,NaN
3098,0.8912440318893675,NaN
3099,0.9108147567858002,NaN
3100,0.84936802675831,NaN
3101,0.6599759375012222,NaN
3102,0.6290229675490109,NaN
3103,0.4328267733609926,NaN
3104,0.7446425088571563,NaN
3105,0.37219957257178876,NaN
3106,0.4684762917578794,NaN
3107,0.907743306057394,NaN
3108,0.9014585610407176,NaN
3109,0.9191911731104196,NaN
3110,0.8635156152404193,NaN
3111,0.6015626229616489,NaN
3112,0.6618574950706706,NaN
3113,0.3945180335769191,NaN
3114,0.7672437532398511,NaN
3115,0.33925684016483587,NaN
3116,0.5155205244193617,NaN
3117,0.915908784486887,NaN
3118,0.9101802912463738,NaN
3119,0.9263434208734924,NaN
3120,0.7870873602439584,NaN
3121,0.637063854515931,NaN
3122,0.6028852260453695,NaN
3123,0.3593660200623685,NaN
3124,0.698881446608858,NaN
3125,0.30902866295768944,NaN
3126,0.46958704888944147,NaN
3127,0.9234014091392291,NaN
3128,0.9181833312781672,NaN
3129,0.932906307343892,NaN
3130,0.7169569652564927,NaN
3131,0.6695990951377341,NaN
3132,0.5488398625819028,NaN
3133,0.3271508216603618,NaN
3134,0.6362305469548551,NaN
3135,0.3709704645477637,NaN
3136,0.4274911380285295,NaN
3137,0.9302680539084414,NaN
3138,0.925517748191062,NaN
3139,0.9389208899693295,NaN
