t,Z,Z_std
1814,2.0360090551700374,0.07215733623293716
1815,2.0355429541670746,0.07575266773238519
1816,2.033006484495364,0.07770822614335894
1817,2.0488980186020376,0.10330999384164903
1818,2.042975922472755,0.10108857336096336
1819,2.032964995405754,0.09726613862124478
1820,2.0255985132412193,0.08754663734738743
1821,2.0282378303314923,0.10020274259856238
1822,2.0234359214444395,0.09305876948226029
1823,2.028818705206204,0.10054441481275345
1824,2.0197320706789847,0.08847950925287305
1825,2.0182772606944046,0.08959405159619169
1826,2.027111569593722,0.11096111000345463
1827,2.021993893777711,0.1109683827357975
1828,2.0232844565282138,0.1136390645801915
1829,2.032911102169774,0.11935452990980848
1830,2.029779196712016,0.11754623475851136
1831,2.0222929385680652,0.11040353716386328
1832,2.0252468226791107,0.11752561424293156
1833,2.0270737179338694,0.11260012172319094
1834,2.0350709332501427,0.13173434382973287
1835,2.049074229848063,0.1494558979542032
1836,2.05074837155876,0.13840074206106942
1837,2.048456694343132,0.14202589965138526
1838,2.0438454301959976,0.13880736623121856
1839,2.0341747033377446,0.13045114205999006
1840,2.0393814465048505,0.12194324731742978
1841,2.0356338063739705,0.11883191060679904
1842,2.0364722494415077,0.11653142568980754
1843,2.042729186615386,0.11318341623624711
1844,2.036125298039468,0.0996873171527043
1845,2.038608748726019,0.09367050252351497
1846,2.0387411437894114,0.09068788571685456
1847,2.0342085469007123,0.08567754645266025
1848,2.031376118061132,0.07550276142124142
1849,2.0250067271845937,0.06986939023215573
1850,2.020512298415592,0.06415638553967073
1851,2.027019191310928,0.07548812653618613
1852,2.0303692026254074,0.0679891188052957
1853,2.026633301273926,0.06690168618022299
1854,2.0245217523672023,0.06717595843857611
1855,2.0331847641246124,0.06666117471448735
1856,2.031295650714833,0.05923910462844029
1857,2.0236650828925455,0.057459286181537755
1858,2.0201442180759104,0.055638644586436865
1859,2.028377917681658,0.06206493350006588
1860,2.030752739469057,0.06717953641006046
1861,2.0282491741874433,0.05687278048983315
1862,2.0416328125651186,0.04970300443004354
1863,2.0431692091404754,0.05972689930105845
1864,2.0420217293984253,0.06266594877414229
1865,2.0443670052612126,0.06915595373893672
1866,2.0397219816778143,0.06857326668053736
1867,2.0380566593842704,0.062211799733684854
1868,2.0399333719298154,0.07536074062904796
1869,2.030634926636966,0.06741947764736252
1870,2.0306802415810172,0.07909523137891732
1871,2.029029465003074,0.07323453836940781
1872,2.0224604428817847,0.0763169387702321
1873,2.015670656249079,0.06971823553284046
1874,2.012487616904429,0.06623671854381914
1875,2.019335214403078,0.060859342221793476
1876,2.0128428325816334,0.058136689922978005
1877,2.0124665650908913,0.054130829436422195
1878,2.016778497082097,0.06422289830342681
1879,2.013067087934643,0.06718249849922822
1880,2.0063253075945537,0.06140436633487026
1881,2.0141822711667206,0.05807331320302287
1882,2.014101484050568,0.057316589080549304
1883,2.011913660801333,0.05552975142987387
1884,2.01289465012248,0.0504568840444037
1885,2.0146281755844053,0.0516744821708881
1886,2.0157737894787444,0.05282211687532395
1887,2.013849770135861,0.05355503667971656
1888,2.019298907189789,0.056720826361729454
1889,2.0284589383794795,0.06660096586670441
1890,2.0232130434709585,0.0683001228441027
1891,2.0205810855102895,0.061568173962126146
1892,2.0211602051258817,0.06981163816646327
1893,2.0246448278846922,0.07102680361017794
1894,2.0222995624311255,0.059127150874237
1895,2.018908644067324,0.05776354707960011
1896,2.0154174694415223,0.05054183301773038
1897,2.0215633097992387,0.05787320485697067
1898,2.0161277310932197,0.05626956959660037
1899,2.0188224226484577,0.06334934598574318
1900,2.0170312323104125,0.06356020072458647
1901,2.0192169995482856,0.06287066283167704
1902,2.022463597958418,0.06171991747545006
1903,2.0224406280201377,0.06239628510056381
1904,2.018190395873202,0.06054679347343736
1905,2.0181511300698762,0.05786868674757456
1906,2.026574497076359,0.06673074812539267
1907,2.0367339435820493,0.07648951215137594
1908,2.0455036461182026,0.09719822693371459
1909,2.0572453043965213,0.11813397997034057
1910,2.0517976934248305,0.11077855223882477
1911,2.053212663309678,0.11560808805121588
1912,2.055761815433069,0.10730060965522238
1913,2.0559536596149344,0.10017488482617322
1914,2.056550192217847,0.10438890191132284
1915,2.054975233194395,0.10116672381440796
1916,2.048051868824625,0.09875653116683974
1917,2.0578592524158648,0.11380332263858343
1918,2.0519302717567327,0.11528263517876439
1919,2.055870293997578,0.11547899222191135
1920,2.0594353735489888,0.10302043196161173
1921,2.0567399636031736,0.0981055947598552
1922,2.0526092765923374,0.09278429536245263
1923,2.0539470141274863,0.09749458156121346
1924,2.0454297185040313,0.0934249371575265
1925,2.0411065091932876,0.0947742197656977
1926,2.0456536038175073,0.10348643063991206
1927,2.0489220955593934,0.10881972484994819
1928,2.05314838361418,0.1168019226318531
1929,2.046821811776052,0.10553823887909074
1930,2.0444808513188537,0.09524514356878591
1931,2.0402479386593932,0.0926831232541941
1932,2.0368407857065645,0.09135633143828377
1933,2.0375643695044343,0.10923621162413505
1934,2.0386420400085608,0.1061467953222545
1935,2.0311582604304275,0.09903722209826178
1936,2.037497945710398,0.1210328830062871
1937,2.035198378804437,0.11951558173987531
1938,2.031425865387729,0.12116140315658419
1939,2.0271664644707914,0.11222840553394009
1940,2.026695957612562,0.10752155804903421
1941,2.0317685079152716,0.12469157095095988
1942,2.0325518379554706,0.12427760542753746
1943,2.0336835690952437,0.122980521624686
1944,2.0372452706300406,0.1399629109949696
1945,2.0396221418331435,0.14698696063484243
1946,2.032045093234795,0.14280835080889373
1947,2.0294185442320227,0.13698021323180506
1948,2.0312713925012993,0.14016674728726727
1949,2.033793808562743,0.13027123107155694
1950,2.0339614609553465,0.12921566128277837
1951,2.038342607200687,0.12088275527316007
1952,2.0439986114922766,0.13859228889768493
1953,2.050385210238066,0.14219620692210921
1954,2.054472264522321,0.13255819307717862
1955,2.0560556601246134,0.14028317811224905
1956,2.0587572101393095,0.1509203212410562
1957,2.050205108652345,0.14394934772724138
1958,2.045850405693932,0.13149798337894117
1959,2.0431789419389146,0.13468057147667023
1960,2.0487976529383007,0.1305234281577889
1961,2.050921059230572,0.13556501182738714
1962,2.0558030103586153,0.1396556881448129
1963,2.055145044707543,0.14150948075136993
1964,2.056241472001587,0.14664933362047292
1965,2.0479287746513544,0.1410030632794836
1966,2.05182664487974,0.15306945951669212
1967,2.0519700252431994,0.15744058235227176
1968,2.05167681635234,0.16241405327240616
1969,2.0586015717249837,0.17051849939889366
1970,2.060214956600877,0.16569293452607903
1971,2.062943642032466,0.1771832380593158
1972,2.0616061554344562,0.1752614486757054
1973,2.064202450793017,0.1642586909041902
1974,2.071204068877735,0.17451879747550106
1975,2.0724640572028368,0.1839076807776155
1976,2.0702205833158445,0.16888848886495939
1977,2.0808789484583796,0.16597758887127942
1978,2.0714905196616273,0.16003800940349674
1979,2.082028034382568,0.1852769217067314
1980,2.078451482924578,0.18745319353617465
1981,2.075215285337858,0.1763669272213654
1982,2.0693264390081327,0.17310767558678566
1983,2.067381548969766,0.17507194144223573
1984,2.065198794880357,0.1786558269935112
1985,2.061531978070973,0.17774330942090802
1986,2.0747089525571925,0.1902932269615927
1987,2.0705600693971244,0.1801332456763007
1988,2.0761107904628755,0.18821735022759006
1989,2.070136725553291,0.1788485863907249
1990,2.0702294505988017,0.17639201811303107
1991,2.0673527380284655,0.16672031728680176
1992,2.060943277575329,0.1656704234411357
1993,2.0585273163977424,0.16436815991476736
1994,2.056764209132468,0.15659063131211637
1995,2.06320483507269,0.16027403068363252
1996,2.0648031063316843,0.16423860534741128
1997,2.0738622885281175,0.1807747507441956
1998,2.065987472824551,0.17339737232460858
1999,2.059707934533284,0.16063171222758402
2000,2.0671372623899584,0.17133304405592767
2001,2.0730137066080756,0.17753947257965896
2002,2.067757313003402,0.17381354824678105
2003,2.0706141379430925,0.1814760614972792
2004,2.065586093488179,0.17836771120284411
2005,2.0635741995781993,0.1647302606090796
2006,2.0664061555833513,0.16719961333012545
2007,2.081234014796187,0.18275117181251105
2008,2.073926521013606,0.17861497782734742
2009,2.07238976491181,0.17303887093975096
2010,2.0756516433845302,0.1855834983015216
2011,2.0764883890360872,0.17910611806923749
2012,2.0848585143681193,0.18528709910680657
2013,2.075514324613029,0.16356490307537314
2014,2.0844000892392875,0.17554569516306795
2015,2.078060138064197,0.1667286852753242
2016,2.0757070714822876,0.16758500747336233
2017,2.073154983983117,0.1530762486692418
2018,2.069999870102307,0.1657359823556808
2019,2.0599549432563915,0.15317959844544285
2020,2.050865917584773,0.14803325241641366
2021,2.0502548336207265,0.15201939396097602
2022,2.053085460454328,0.16960900354405903
2023,2.067489172174281,0.1898020586338942
2024,2.064450286765394,0.200212359650964
2025,2.0625464791557664,0.21068404889812253
2026,2.0604008979851054,0.20774281309812576
2027,2.059305385475916,0.20640701206349935
2028,2.0587370695744043,0.20540500789882413
2029,2.0577998912727216,0.1950931382291667
2030,2.067525517496215,0.1807443771103718
2031,2.0674437870337536,0.18181710153248817
2032,2.077520509662622,0.19320313493958213
2033,2.0773335195563525,0.19470009764368476
2034,2.071243096589191,0.1808729573178659
2035,2.0805353223023544,0.18202809170078177
2036,2.074563152327672,0.1747536628741708
2037,2.073388757555,0.1629413699040078
2038,2.0723261212211406,0.16656294022278273
2039,2.073902276956874,0.169467098724645
2040,2.0710989935559265,0.1746464711806635
2041,2.0698313122675778,0.17154849851691478
2042,2.0644548187164444,0.16561204415679737
2043,2.067625917539404,0.16294723825754262
2044,2.073032915263081,0.17516606011086422
2045,2.0694664729481174,0.1755161438647333
2046,2.062009974404982,0.1628580792432048
2047,2.0493418281934144,0.1516791800617489
2048,2.048029890893535,0.1528401097329757
2049,2.0565705315352565,0.15902144885854796
2050,2.05710836101349,0.16258962290546775
2051,2.0588638436761055,0.16449142330104924
2052,2.0608752148846827,0.17173336903445877
2053,2.0652328476681387,0.18873889044648273
2054,2.0586021766464424,0.1737634275470582
2055,2.0559860558691576,0.15995009395041004
2056,2.058694229604518,0.159227089814898
2057,2.056069348830065,0.1644314888426499
2058,2.058769596192206,0.16791086741999733
2059,2.05402281929503,0.1710008736604807
2060,2.0531113164132284,0.1840938773412155
2061,2.050171830455482,0.1647280281126867
2062,2.0487809079973087,0.16754324988626484
2063,2.0504829629726706,0.1587082561947476
2064,2.04398709463608,0.14869461719482285
2065,2.0359946658588526,0.1355457576233666
2066,2.0313004860926043,0.12237266296633716
2067,2.0245153477407403,0.11586027616070171
2068,2.0242971279956308,0.10860380632311181
2069,2.030020901927108,0.11307608223511434
2070,2.0305475938566677,0.10524539435874264
2071,2.032715943657227,0.10396469467953165
2072,2.032563223648519,0.0981919023790122
2073,2.0265038095479495,0.09246330136514935
2074,2.0265193074518577,0.09395883509670915
2075,2.0197662135955503,0.0854843387858411
2076,2.0216917129527063,0.08249775303550606
2077,2.0170898046885295,0.07823955177790201
2078,2.013771715514192,0.07500547258738152
2079,2.0107693842728716,0.07046975860454371
2080,2.0042462593458232,0.06672550421978207
2081,1.9991897814467663,0.060138774394311124
2082,2.007725780110829,0.06631266280399337
2083,2.00952824378017,0.06953615620394914
2084,2.00692973226555,0.06458593825425389
2085,2.0172668460777965,0.06218273189561536
2086,2.0202760813186775,0.06927825071856591
2087,2.0259595636254026,0.05858121811841646
2088,2.0222203500979625,0.05648122785855839
2089,2.01799108016685,0.05143755193897764
2090,2.0285444019789933,0.06682639334493208
2091,2.025405098177324,0.06799719753002537
2092,2.0170662561175132,0.061280870069630115
2093,2.016711021547098,0.0628208714977801
2094,2.0134289783545034,0.06550182602274172
2095,2.0155346005709815,0.06762825981524453
2096,2.012364508635951,0.06927334264705771
2097,2.010341980451979,0.06984401534676288
2098,2.0059742524197146,0.06616297364770148
2099,2.0075204511777947,0.0630986154392972
2100,2.013148957757118,0.06792069488409638
2101,2.0161271170741046,0.07481060394343522
2102,2.024320149574465,0.06709430672671611
2103,2.0236975605821237,0.06894429983723271
2104,2.0260948324268995,0.070309585090276
2105,2.0210739119448613,0.06996344408942351
2106,2.011032512706254,0.06281634607349794
2107,2.0099826303115758,0.06361173623873481
2108,2.0179144984196435,0.07439039426626926
2109,2.0162097084954396,0.07396513983580683
2110,2.0197424884868784,0.08285104003701467
2111,2.0165949078818843,0.08310924060404397
2112,2.0183992520702216,0.0781317407814501
2113,2.011150049223534,0.07230159193273954
2114,2.0122037057940423,0.06442555203723707
2115,2.008504700788777,0.06036731949614916
2116,2.006426537076698,0.05788955936001845
2117,2.007506750450308,0.06593390285572406
2118,2.0152512848698785,0.07759447835759709
2119,2.0197211605455982,0.08749343114734556
2120,2.0182673887974807,0.08171300087218798
2121,2.0144142928701263,0.07714489765022084
2122,2.0164261500132517,0.08065930291318275
2123,2.0254366153844883,0.08374341330372527
2124,2.017517718874597,0.07607581227133674
2125,2.015427742707641,0.07394781810307606
2126,2.0135366540689756,0.06833972387155737
2127,2.0105566918817015,0.06527697831919331
2128,2.00955208982524,0.07139840294384477
2129,2.0052595298244853,0.06513646453058335
2130,2.003490184960283,0.05398165760765986
2131,2.004426884374118,0.06500439038240521
2132,2.008235058714311,0.0731648200847802
2133,2.0142185062040965,0.08022412740719267
2134,2.021747277425354,0.0811517539032813
2135,2.012487688606474,0.07382735133617101
2136,2.008338714254816,0.06811414211727786
2137,2.011351683954629,0.06713177668983096
2138,2.006464925121305,0.06550196146548047
2139,2.0041579269196417,0.06570562228610193
2140,2.0024934134321635,0.06496753774819275
2141,2.003524968198242,0.0574099599735733
2142,1.9989600750358654,0.05480273770107392
2143,2.002019650641605,0.06258185034069434
2144,1.998020952193323,0.061889511721079905
2145,2.0058222900495593,0.064902594542893
2146,2.0149959564962687,0.066056610014582
2147,2.0199130746879996,0.066453761958794
2148,2.0243622672167825,0.07286630992926386
2149,2.0224668357746642,0.06726444443325376
2150,2.01821410963014,0.05992528766026591
2151,2.0130972494597272,0.056115424985528364
2152,2.0046608196361184,0.05146416902810774
2153,2.0025255047705603,0.053314856642003965
2154,2.0175111843300777,0.05193975649041367
2155,2.0162677196247083,0.051131751665752706
2156,2.018526144701115,0.04686777704734643
2157,2.014225480085144,0.04444745144877788
2158,2.0154094155229374,0.04550686704850117
2159,2.011828291711573,0.04414591061518906
2160,2.006473232844785,0.038829254504933144
2161,2.0037424992499755,0.0371158788557762
2162,2.01226819434166,0.045861931849911
2163,2.0165990038055486,0.05196638277584416
2164,2.0209406270675885,0.04765734699702077
2165,2.0257149798675558,0.0468318477320307
2166,2.0300349929278707,0.04982583372313338
2167,2.028868564686499,0.04675006055236694
2168,2.0299278608118976,0.048057262669051054
2169,2.026233958686919,0.045145841696719445
2170,2.024583357060592,0.04291198232291072
2171,2.027319279034111,0.04880411054419111
2172,2.0209130026252673,0.04775546593337159
2173,2.0184999224900966,0.043928728114858616
2174,2.017585311717262,0.04721690963301451
2175,2.012105344771044,0.04275885326290881
2176,2.0156057618030863,0.04791205119350556
2177,2.021733683773512,0.049989292923846546
2178,2.0234719535885963,0.04823419119068061
2179,2.0233530259250108,0.04227237511169863
2180,2.019438912446397,0.03721600223211764
2181,2.0188578897736122,0.03364523853282266
2182,2.0204468827621946,0.044344524155262736
2183,2.015540490944325,0.03938827386711252
2184,2.014907507318532,0.04381648224331053
2185,2.0109512015790783,0.04045745037721526
2186,2.0145614498572244,0.05138495265788384
2187,2.0144445791178582,0.04757010423241543
2188,2.0202600574220133,0.0535545667804362
2189,2.019600892473182,0.06001613510838853
2190,2.026617461919945,0.06555288489385776
2191,2.0350810405452693,0.07120042565030846
2192,2.0308967485315383,0.0663038417696886
2193,2.0402219336201264,0.050340680474874465
2194,2.0490826548271204,0.06001371247067371
2195,2.046526546707767,0.0650597457781606
2196,2.0433677948193734,0.06777755768211564
2197,2.0383949138728163,0.07514396029597953
2198,2.040662382056599,0.0811687779891824
2199,2.0405993480698466,0.0742123959849035
2200,2.0350440300465467,0.06675115355384367
2201,2.0388992114132862,0.07165520688357016
2202,2.0360433516362906,0.07216348185913064
2203,2.0431869934501705,0.0707285233122154
2204,2.0344248147501687,0.06419736135214248
2205,2.0319947501123665,0.0634336859106867
2206,2.039100722491877,0.07701744219251416
2207,2.0345339071654327,0.078726285146404
2208,2.0329393506291797,0.08184358268696587
2209,2.0268441433139848,0.07437976442455911
2210,2.022174861281968,0.07235514047930061
2211,2.0154122513316617,0.0639227332024063
2212,2.0097161336137708,0.055920001371875035
2213,2.004985017973816,0.04935498146901339
2214,2.0087400788795806,0.047802760681136494
2215,2.012137798494121,0.05332821698457371
2216,2.015635127146081,0.05012795350396358
2217,2.0103407447989623,0.0496924250489559
2218,2.009356692824462,0.0474377785614161
2219,2.0029680032631636,0.0442619841647048
2220,2.006915008496654,0.05170649948207828
2221,2.0075257928599965,0.052297031503301596
2222,2.010193177449945,0.04984059884949436
2223,2.003301941043184,0.04630998446919965
2224,2.016099008878622,0.05593702568888256
2225,2.0145669856266704,0.054026293510774995
2226,2.0152954777066485,0.05203447563308378
2227,2.015108754981898,0.04475928511034291
2228,2.010287408377726,0.04093078976888572
2229,2.0093084320347834,0.03682634385531837
2230,2.0067308383734,0.033090378567317134
2231,2.0082050384586503,0.03940142445658208
2232,2.0044636121527066,0.03776217639202098
2233,2.0006552848255366,0.034704866902830506
2234,1.9976323125685134,0.03274726198277279
2235,1.9919364004955706,0.027460071674590004
2236,1.9956643671054397,0.033855720447463766
2237,1.9935392882737595,0.031326845565376515
2238,1.9928852718567664,0.02858425287159967
2239,1.9948311621830364,0.037176827977350835
2240,1.9999754350314718,0.032011981532347626
2241,1.9965942142274702,0.02802569444724156
2242,1.9948035935515551,0.02987976007214637
2243,1.9936063177712071,0.03077022047639872
2244,1.9963294811240022,0.027288007953157847
2245,1.992872273898828,0.024554312957507502
2246,1.9927046771006904,0.0279506784785224
2247,1.987900636350572,0.029198847635019946
2248,1.9831308157133662,0.02572383166333107
2249,1.9876967445068132,0.03241596073720843
2250,1.9871757748311922,0.03088658979230823
2251,1.9913567748710475,0.037859647349191665
2252,1.9942940105344604,0.04654701576780166
2253,1.991030503946099,0.04381972735238623
2254,1.9944217332018792,0.04557125545772036
2255,1.989454292959795,0.043093170781796815
2256,1.985382511965628,0.03808977689328964
2257,1.9808523225466002,0.036936929683846584
2258,1.9784450168843901,0.031165400211737734
2259,1.9728832381747394,0.03052216919036704
2260,1.9708113463485155,0.028104161809853163
2261,1.9689366210980253,0.029750082891513697
2262,1.970623858012677,0.0373727580696366
2263,1.967498140210126,0.0343607850636437
2264,1.9697452114889056,0.03164005650188278
2265,1.9709325560454816,0.03043946532715898
2266,1.9720069098283717,0.030051872795527564
2267,1.972556080522611,0.030138255377739613
2268,1.9793971628465834,0.036386163696218436
2269,1.9783971683647834,0.035685082964060276
2270,1.9766464463223634,0.028583750441511024
2271,1.9767541067447176,0.031346490879294676
2272,1.977697411540764,0.03562363510445505
2273,1.9709379424597155,0.03326498750780757
2274,1.977933010979727,0.04168038488695828
2275,1.9728429008826744,0.03870570686384296
2276,1.9805025782580814,0.041123918307069775
2277,1.9844727272963294,0.047624924681238134
2278,1.983412673805296,0.039334106002930115
2279,1.9824534977414892,0.03828251324138753
2280,1.9769332064524527,0.03428630795336191
2281,1.9854724742150047,0.03556763921629856
2282,1.9788189997124017,0.03175655433755221
2283,1.9804116935796219,0.03481467208087789
2284,1.977623374498868,0.033328443281144045
2285,1.979329847148469,0.03338644820073997
2286,1.9867951547768903,0.0382621862286913
2287,1.9922812100300473,0.03684462899812241
2288,1.989209246734665,0.037224973700010544
2289,1.989390233059273,0.036787639207200865
2290,1.9870163274055563,0.04028272263163904
2291,1.981484770273354,0.03842320558052799
2292,1.9900138442794646,0.03353957035182747
2293,1.988426483789351,0.034111360600541464
2294,1.9954490767965662,0.04709434291540767
2295,1.9891150374592599,0.042664092707030705
2296,1.9884590993643023,0.0401826544913402
2297,1.9882885268407982,0.04384618604179279
2298,1.9902489104826884,0.04459615519157517
2299,1.992022738955577,0.03472527293015725
2300,1.9893983172437324,0.03250270811453786
2301,2.000980820966209,0.041470782839955624
2302,1.9970809802320588,0.04296986320246876
2303,1.9990505409248958,0.0475719981117156
2304,2.008022734885263,0.058606310617476946
2305,2.0009150985882327,0.05370556443359259
2306,1.9957526777390755,0.05270924309443939
2307,1.9970027535093167,0.05069845582841177
2308,1.998979758459069,0.052058676318881746
2309,1.999076847278331,0.04950481698093301
2310,2.0076235930494533,0.05344912563692537
2311,2.009858725912128,0.0556937924134181
2312,2.0123041025692863,0.05015342944727825
2313,2.0073267091214815,0.046057902157002284
2314,2.0066294805641816,0.04179583625304281
2315,2.0068444916940718,0.03364974108481138
2316,2.0045013729573165,0.03671380995215798
2317,2.013800741285083,0.048768294508048246
2318,2.0154480407724806,0.05909325593317912
2319,2.009325572430266,0.05306778814781333
2320,2.013936409392987,0.06638723281484114
2321,2.010918405456926,0.06765907945435985
2322,2.0098793818027145,0.06277317082414353
2323,2.010208068748347,0.05643796667968777
2324,2.010505476995575,0.05843969457064145
2325,2.0124663623410157,0.07799789298624667
2326,2.015932424008965,0.08808228075644053
2327,2.020760425534262,0.10968116885075051
2328,2.034433767760725,0.13090568556223833
2329,2.0353864096011547,0.14808330182170454
2330,2.0413237332891114,0.1551146455547293
2331,2.04458132188132,0.15980349858135368
2332,2.0551419164892417,0.1607121495930248
2333,2.057507475898803,0.1748158774309359
2334,2.067683873933013,0.17891604995243138
2335,2.0697017979068004,0.16803191280188892
2336,2.0736424150686803,0.16502617332200895
2337,2.0679032471348644,0.16293456534484113
2338,2.0610184540050396,0.14670467966154074
2339,2.058595338844298,0.146149036649054
2340,2.0682452682230634,0.15675288333414764
2341,2.0664032651881477,0.14052976986336435
2342,2.0693889448140403,0.13819816763289897
2343,2.0729363890752737,0.1330931291382139
2344,2.0655726291630074,0.1272277088544008
2345,2.0690602990664537,0.13703396047922559
2346,2.067986625209559,0.13127208015272818
2347,2.069129848972719,0.14129458470001158
2348,2.0659348325235234,0.13486725973525082
2349,2.0630438620890503,0.12589469000202344
2350,2.0701557344662733,0.1269968814533429
2351,2.0698237057658146,0.1369140246051869
2352,2.070792108199966,0.13788899969256882
2353,2.0687077412969987,0.13414160368051734
2354,2.0600546111906137,0.12844564334432299
2355,2.0547626041395977,0.12106992160593799
2356,2.0550495358480765,0.1179128916309142
2357,2.047273211028477,0.11541277636799262
2358,2.058846472940981,0.12371374026655067
2359,2.05789888353246,0.13968662650976868
2360,2.0528120210914045,0.12976596901256354
2361,2.0537075201278143,0.131052523325672
2362,2.0485965738415657,0.12473371529662108
2363,2.050739115339861,0.12367992795335066
2364,2.055638380718317,0.12256419796778127
2365,2.0583796401187167,0.12109377381626395
2366,2.052401138022159,0.11915315906707176
2367,2.0512210137086777,0.11907709516381045
2368,2.0577661996290293,0.11919851035204827
2369,2.055652577391913,0.1082860014515359
2370,2.0533171480954486,0.11340305226372814
2371,2.0554334123681204,0.10373955312277791
2372,2.0598859563208616,0.10412985607847275
2373,2.060108281416189,0.10275055656916718
2374,2.0586176702464942,0.08504487590582552
2375,2.049655902927289,0.07880695422522482
2376,2.044507574186243,0.07972259968803831
2377,2.038580339274808,0.08296475254139249
2378,2.03871543785493,0.09176793461702124
2379,2.045181852236284,0.1148030610299009
2380,2.0531476299727043,0.12484232671873205
2381,2.0595094741149174,0.1264155895409379
2382,2.0491940060108,0.11443645117566159
2383,2.0504338047038644,0.12338512189560635
2384,2.0587456827005757,0.14134555533157123
2385,2.0561159055166525,0.13445476625372874
2386,2.0579658328068313,0.14080822104600377
2387,2.0600626610483603,0.15846029020011138
2388,2.063228784126678,0.1582791573035222
2389,2.0665165555667757,0.1540340486180965
2390,2.07245206784883,0.13658963681540698
2391,2.072324458943366,0.12874119031899814
2392,2.065441876691163,0.12617840496122243
2393,2.063443706823951,0.13155006475229344
2394,2.0582521294906724,0.12068173286379191
2395,2.053554596060894,0.11060692969848215
2396,2.048035257614969,0.10246716566896047
2397,2.0493853257972274,0.09444709834100946
2398,2.050606918005435,0.10101421606464094
2399,2.0512893155362733,0.10339817598320776
2400,2.0658639530442104,0.11052149281290649
2401,2.061287948449081,0.10927945284599258
2402,2.0546097394139293,0.11427819329460447
2403,2.0566029973593105,0.11874115212922091
2404,2.0533312340273406,0.1174697235674636
2405,2.056292047463822,0.1211980452038978
2406,2.0505122060743934,0.11579865505869272
2407,2.0457053341236544,0.10999999769713585
2408,2.0426247309451058,0.10249951222396542
2409,2.0423749547714083,0.09981469147735124
2410,2.0527225681615393,0.10332289949966439
2411,2.0485512420649714,0.09187126873083722
2412,2.0515439870696297,0.09571758587098957
2413,2.0483307074102792,0.09699441628884874
2414,2.058534500810486,0.09745447216270478
2415,2.056770709857946,0.09945479735782957
2416,2.0598271587025136,0.09916090651109051
2417,2.063861582409578,0.09660969474640364
2418,2.059053183765361,0.08885151906325196
2419,2.0627383161170916,0.07913926204639223
2420,2.0563450311585836,0.07117567327052012
2421,2.0645173263920187,0.08761762424882635
2422,2.0736037041453836,0.10799800386715393
2423,2.0632158271469594,0.10115979929777012
2424,2.061429493901953,0.09352909174831521
2425,2.0530460358011244,0.07987743928841391
2426,2.0602634375244753,0.09440193098086698
2427,2.068485791899677,0.1097037756207122
2428,2.0619685071146514,0.10299589114823002
2429,2.0687597682390364,0.1068747936320994
2430,2.063908190393077,0.10293039778994173
2431,2.0671313077786615,0.10304318335820753
2432,2.0658182569045707,0.1026873316031096
2433,2.060400711254617,0.10382139764526704
2434,2.059728161323912,0.10394972423014143
2435,2.068424398773152,0.10538455985382068
2436,2.0729095213435174,0.10438028338082736
2437,2.079082552113307,0.1034163529954579
2438,2.074517465927003,0.10409189883864421
2439,2.076730977260011,0.09019957295933248
2440,2.080848569183009,0.08266476089228197
2441,2.076961313870017,0.08347058742886053
2442,2.078942262322841,0.09089824994439863
2443,2.079465864179969,0.07818373889000091
2444,2.070634852940412,0.07557489388538662
2445,2.07406373336745,0.0720088772071549
2446,2.0818187055758246,0.08132169298122235
2447,2.070649067830441,0.0816147112259891
2448,2.0728077611056532,0.07874314340901344
2449,2.0599579592496116,0.07579390276758251
2450,2.053829260229395,0.07258917283790037
2451,2.056742680206604,0.08335294260110432
2452,2.0619165204688104,0.09202603852723568
2453,2.056447329323498,0.09004768118412315
2454,2.0684163928779915,0.0898358745496975
2455,2.0733252221187404,0.10298129405706485
2456,2.079881638538164,0.11734373214832335
2457,2.0887747431037877,0.11435106012348849
2458,2.0930150535987093,0.10740412813817043
2459,2.0883929490240227,0.10969339399400509
2460,2.099436708969018,0.10993450701730835
2461,2.0950493927062683,0.10887236361969597
2462,2.098692591344098,0.11107740998534045
2463,2.1134086036286286,0.13162313561164607
2464,2.1178423612046378,0.1437334958071891
2465,2.1163559084484342,0.13412960146390585
2466,2.113742075948291,0.13461198477357078
2467,2.1092622584540375,0.12737677208396125
2468,2.1195888754560537,0.13635673887984917
2469,2.120473888746622,0.13754363995656257
2470,2.1343859709579887,0.13803117999256412
2471,2.124558068642986,0.1349253642289441
2472,2.1224325318272337,0.13285492868607748
2473,2.1171257081130954,0.13361306586239446
2474,2.1140156746805387,0.1351685413726371
2475,2.114585158529252,0.1415893496394135
2476,2.1201757865292823,0.157220422877089
2477,2.123542616699114,0.15334772331003982
2478,2.1248972713820335,0.15632134657279834
2479,2.1176641174530757,0.15106731059813544
2480,2.1195781853023226,0.1453128456537995
2481,2.110736485294753,0.1412846998054323
2482,2.1272669831951414,0.14585256380718292
2483,2.122345990223912,0.1399400604386203
2484,2.1225456845456714,0.14293650398498478
2485,2.116382203309232,0.14260012145762332
2486,2.1053069723476616,0.13097102658705825
2487,2.1071281436046565,0.12570694036704116
2488,2.1070842282677202,0.13294892593505386
2489,2.1049297679839896,0.13286468030370172
2490,2.100442662851223,0.12257796625499164
2491,2.103572623976829,0.12954342719573586
2492,2.1064047299202757,0.13289501750958072
