t,Z,Z_std
157,1.9511111111111117,0.06354847582082139
158,1.9511111111111112,0.06354847582082125
159,1.9511111111111117,0.06354847582082139
160,1.9511111111111117,0.06354847582082129
161,1.9511111111111117,0.06354847582082129
162,1.9511111111111117,0.06354847582082133
163,1.9511111111111112,0.06354847582082143
164,1.9511111111111117,0.06354847582082133
165,1.9511111111111112,0.06354847582082138
166,1.9511111111111117,0.06354847582082129
167,1.9511111111111117,0.06354847582082125
168,1.9511111111111112,0.06354847582082115
169,1.9511111111111117,0.06354847582082115
170,1.9511111111111117,0.06354847582082133
171,1.9511111111111117,0.06354847582082125
172,1.9511111111111117,0.06354847582082133
173,1.9511111111111112,0.06354847582082138
174,1.9511111111111117,0.06354847582082129
175,1.9511111111111112,0.06354847582082128
176,1.9511111111111117,0.0635484758208212
177,1.9511111111111112,0.0635484758208212
178,1.9511111111111112,0.06354847582082115
179,1.9511111111111112,0.0635484758208212
180,1.9511111111111112,0.06354847582082097
181,1.951111111111111,0.06354847582082102
182,1.951111111111111,0.06354847582082102
183,1.9511111111111112,0.06354847582082103
184,1.951111111111111,0.06354847582082111
185,1.9511111111111112,0.06354847582082093
186,1.9511111111111112,0.06354847582082115
187,1.9511111111111112,0.06354847582082106
188,1.9511111111111112,0.06354847582082115
189,1.9511111111111112,0.06354847582082115
190,1.951111111111111,0.06354847582082114
191,1.9511111111111112,0.06354847582082115
192,1.9511111111111112,0.06354847582082106
193,1.9511111111111112,0.0635484758208211
194,1.9511111111111112,0.06354847582082104
195,1.951111111111111,0.06354847582082114
196,1.951111111111111,0.0635484758208211
197,1.951111111111111,0.06354847582082118
198,1.9511111111111112,0.06354847582082124
199,1.9511111111111112,0.06354847582082124
200,1.9511111111111112,0.0635484758208212
201,1.9511111111111112,0.0635484758208211
202,1.9511111111111117,0.06354847582082124
203,1.9511111111111112,0.06354847582082128
204,1.9511111111111112,0.06354847582082128
205,1.9511111111111112,0.06354847582082111
206,1.9511111111111117,0.06354847582082124
207,1.9511111111111112,0.06354847582082107
208,1.9511111111111112,0.06354847582082128
209,1.9511111111111112,0.06354847582082128
210,1.9511111111111112,0.06354847582082138
211,1.9511111111111112,0.06354847582082128
212,1.9511111111111112,0.06354847582082138
213,1.9511111111111112,0.06354847582082142
214,1.9511111111111112,0.06354847582082142
215,1.9511111111111112,0.06354847582082146
216,1.9511111111111117,0.06354847582082146
217,1.9511111111111112,0.0635484758208215
218,1.9511111111111112,0.06354847582082138
219,1.9511111111111112,0.0635484758208215
220,1.9511111111111112,0.06354847582082138
221,1.9511111111111112,0.06354847582082133
222,1.9511111111111117,0.06354847582082124
223,1.9511111111111112,0.06354847582082128
224,1.9511111111111112,0.06354847582082128
225,1.9511111111111112,0.06354847582082124
226,1.9511111111111117,0.06354847582082129
227,1.9511111111111112,0.06354847582082115
228,1.9511111111111112,0.06354847582082111
229,1.9511111111111112,0.0635484758208212
230,1.9511111111111112,0.06354847582082107
231,1.9511111111111112,0.0635484758208211
232,1.9511111111111112,0.06354847582082115
233,1.9511111111111112,0.0635484758208211
234,1.9511111111111112,0.06354847582082103
235,1.9511111111111112,0.06354847582082107
236,1.9511111111111112,0.06354847582082107
237,1.9511111111111117,0.0635484758208212
238,1.9511111111111112,0.06354847582082107
239,1.9511111111111117,0.06354847582082124
240,1.9511111111111117,0.06354847582082124
241,1.9511111111111112,0.0635484758208212
242,1.9511111111111117,0.06354847582082129
243,1.9511111111111117,0.06354847582082129
244,1.9511111111111117,0.06354847582082139
245,1.9511111111111112,0.06354847582082125
246,1.9511111111111117,0.06354847582082129
247,1.9511111111111117,0.06354847582082129
248,1.9511111111111112,0.06354847582082121
249,1.9511111111111112,0.06354847582082113
250,1.9511111111111112,0.06354847582082103
251,1.9511111111111112,0.06354847582082099
252,1.9511111111111112,0.06354847582082099
253,1.9511111111111112,0.06354847582082095
254,1.9511111111111112,0.06354847582082099
255,1.9511111111111117,0.06354847582082085
256,1.9511111111111117,0.06354847582082081
257,1.9511111111111117,0.06354847582082085
258,1.9511111111111112,0.06354847582082095
259,1.9511111111111112,0.06354847582082089
260,1.9511111111111117,0.06354847582082099
261,1.9511111111111117,0.06354847582082104
262,1.9511111111111117,0.0635484758208209
263,1.9511111111111112,0.06354847582082095
264,1.9511111111111112,0.06354847582082108
265,1.9511111111111117,0.06354847582082085
266,1.9511111111111117,0.06354847582082099
267,1.9511111111111112,0.06354847582082103
268,1.9511111111111112,0.06354847582082089
269,1.9511111111111117,0.06354847582082099
270,1.9511111111111112,0.06354847582082095
271,1.9511111111111112,0.06354847582082095
272,1.9511111111111112,0.06354847582082095
273,1.9511111111111112,0.06354847582082089
274,1.9511111111111112,0.0635484758208209
275,1.9511111111111112,0.06354847582082082
276,1.9511111111111112,0.06354847582082085
277,1.9511111111111112,0.06354847582082099
278,1.951111111111111,0.06354847582082089
279,1.9511111111111112,0.06354847582082077
280,1.9511111111111112,0.06354847582082095
281,1.9511111111111112,0.06354847582082085
282,1.951111111111111,0.06354847582082085
283,1.9511111111111112,0.06354847582082093
284,1.9511111111111112,0.06354847582082099
285,1.9511111111111112,0.06354847582082103
286,1.9511111111111112,0.06354847582082103
287,1.9511111111111112,0.0635484758208211
288,1.9511111111111112,0.0635484758208212
289,1.9511111111111112,0.0635484758208212
290,1.9511111111111112,0.0635484758208212
291,1.9511111111111112,0.0635484758208212
292,1.951111111111111,0.06354847582082133
293,1.951111111111111,0.06354847582082128
294,1.9511111111111112,0.06354847582082142
295,1.9511111111111112,0.06354847582082124
296,1.9511111111111112,0.06354847582082142
297,1.9511111111111112,0.06354847582082133
298,1.9511111111111112,0.06354847582082129
299,1.9511111111111112,0.06354847582082124
300,1.9511111111111112,0.06354847582082124
301,1.951111111111111,0.06354847582082107
302,1.951111111111111,0.06354847582082111
303,1.951111111111111,0.06354847582082107
304,1.951111111111111,0.06354847582082102
305,1.9511111111111112,0.0635484758208212
306,1.9511111111111112,0.06354847582082103
307,1.9511111111111112,0.06354847582082111
308,1.9511111111111112,0.06354847582082124
309,1.9511111111111112,0.06354847582082133
310,1.9511111111111112,0.0635484758208212
311,1.9511111111111112,0.06354847582082115
312,1.9511111111111112,0.0635484758208212
313,1.9511111111111112,0.06354847582082107
314,1.9511111111111112,0.06354847582082115
315,1.9511111111111112,0.06354847582082099
316,1.9511111111111112,0.06354847582082103
317,1.951111111111111,0.06354847582082111
318,1.9511111111111112,0.06354847582082103
319,1.951111111111111,0.06354847582082111
320,1.951111111111111,0.06354847582082107
321,1.951111111111111,0.06354847582082107
322,1.951111111111111,0.06354847582082115
323,1.9511111111111112,0.06354847582082097
324,1.951111111111111,0.06354847582082107
325,1.9511111111111112,0.0635484758208211
326,1.9511111111111112,0.06354847582082103
327,1.9511111111111112,0.06354847582082103
328,1.9511111111111112,0.0635484758208211
329,1.9511111111111112,0.0635484758208211
330,1.9511111111111112,0.0635484758208211
331,1.9511111111111112,0.06354847582082115
332,1.9511111111111112,0.06354847582082115
333,1.9511111111111112,0.06354847582082115
334,1.9511111111111112,0.0635484758208211
335,1.9511111111111112,0.0635484758208211
336,1.9511111111111112,0.06354847582082115
337,1.9511111111111112,0.06354847582082115
338,1.9511111111111112,0.06354847582082115
339,1.951111111111111,0.06354847582082111
340,1.951111111111111,0.06354847582082111
341,1.9511111111111112,0.06354847582082111
342,1.9511111111111112,0.06354847582082111
343,1.9511111111111112,0.06354847582082111
344,1.9511111111111112,0.06354847582082111
345,1.9511111111111112,0.06354847582082111
346,1.9511111111111112,0.06354847582082103
347,1.9511111111111117,0.0635484758208212
348,1.9511111111111112,0.0635484758208212
349,1.951111111111111,0.06354847582082111
350,1.951111111111111,0.06354847582082111
351,1.951111111111111,0.06354847582082111
352,1.951111111111111,0.06354847582082111
353,1.951111111111111,0.06354847582082124
354,1.951111111111111,0.06354847582082124
355,1.9511111111111101,0.0635484758208212
356,1.9511111111111101,0.0635484758208212
357,1.9511111111111101,0.0635484758208212
358,1.9511111111111101,0.0635484758208212
359,1.9511111111111101,0.0635484758208212
360,1.9511111111111101,0.0635484758208212
361,1.9511111111111101,0.0635484758208212
362,1.9511111111111101,0.0635484758208212
363,1.9511111111111101,0.0635484758208212
364,1.95111111111111,0.06354847582082115
365,1.95111111111111,0.06354847582082115
366,1.95111111111111,0.06354847582082115
367,1.95111111111111,0.06354847582082115
368,1.95111111111111,0.06354847582082115
369,1.95111111111111,0.06354847582082115
370,1.95111111111111,0.06354847582082115
371,1.95111111111111,0.06354847582082115
372,1.95111111111111,0.06354847582082115
373,1.95111111111111,0.06354847582082115
374,1.95111111111111,0.06354847582082115
375,1.9511111111111095,0.0635484758208211
376,1.9511111111111095,0.0635484758208211
377,1.9511111111111095,0.0635484758208211
378,1.9511111111111095,0.0635484758208211
379,1.9511111111111095,0.0635484758208211
380,1.9511111111111095,0.0635484758208211
381,1.9511111111111095,0.0635484758208211
382,1.9511111111111095,0.0635484758208211
383,1.9511111111111095,0.0635484758208211
384,1.9511111111111095,0.0635484758208211
385,1.9511111111111095,0.0635484758208211
386,1.9511111111111095,0.0635484758208211
387,1.9511111111111095,0.0635484758208211
388,1.9511111111111095,0.0635484758208211
389,1.9511111111111095,0.0635484758208211
390,1.9511111111111095,0.0635484758208211
391,1.9511111111111095,0.0635484758208211
392,1.9511111111111095,0.0635484758208211
393,1.9511111111111095,0.0635484758208211
394,1.9511111111111095,0.0635484758208211
395,1.9511111111111095,0.0635484758208211
396,1.9511111111111095,0.0635484758208211
397,1.9511111111111095,0.0635484758208211
398,1.9511111111111095,0.0635484758208211
399,1.9511111111111095,0.0635484758208211
400,1.9511111111111095,0.0635484758208211
401,1.9511111111111095,0.0635484758208211
402,1.9511111111111095,0.0635484758208211
403,1.9511111111111095,0.0635484758208211
404,1.9511111111111095,0.0635484758208211
405,1.9511111111111095,0.0635484758208211
406,1.9511111111111095,0.0635484758208211
407,1.9511111111111095,0.0635484758208211
408,1.9511111111111095,0.0635484758208211
409,1.9511111111111095,0.0635484758208211
410,1.9511111111111095,0.0635484758208211
411,1.9511111111111095,0.0635484758208211
412,1.9511111111111095,0.0635484758208211
413,1.9511111111111095,0.0635484758208211
414,1.9511111111111095,0.0635484758208211
415,1.9511111111111095,0.0635484758208211
416,1.9511111111111095,0.0635484758208211
417,1.9511111111111095,0.0635484758208211
418,1.9511111111111095,0.0635484758208211
419,1.9511111111111095,0.0635484758208211
420,1.9511111111111095,0.0635484758208211
421,1.9511111111111095,0.0635484758208211
422,1.9511111111111095,0.0635484758208211
423,1.9511111111111095,0.0635484758208211
424,1.9511111111111095,0.0635484758208211
425,1.9511111111111095,0.0635484758208211
426,1.9511111111111095,0.0635484758208211
427,1.9511111111111095,0.0635484758208211
428,1.9511111111111095,0.0635484758208211
429,1.9511111111111095,0.0635484758208211
430,1.9511111111111095,0.0635484758208211
431,1.9511111111111095,0.0635484758208211
432,1.9511111111111095,0.0635484758208211
433,1.9511111111111095,0.0635484758208211
434,1.9511111111111095,0.0635484758208211
435,1.9511111111111095,0.0635484758208211
436,1.9511111111111095,0.0635484758208211
437,1.9511111111111095,0.0635484758208211
438,1.9511111111111095,0.0635484758208211
439,1.9511111111111095,0.0635484758208211
440,1.9511111111111095,0.0635484758208211
441,1.9511111111111095,0.0635484758208211
442,1.9511111111111095,0.0635484758208211
443,1.9511111111111095,0.0635484758208211
444,1.9511111111111095,0.0635484758208211
445,1.9511111111111095,0.0635484758208211
446,1.9511111111111095,0.0635484758208211
447,1.9511111111111095,0.0635484758208211
448,1.9511111111111095,0.0635484758208211
449,1.9511111111111095,0.0635484758208211
450,1.9511111111111095,0.0635484758208211
451,1.9511111111111095,0.0635484758208211
452,1.9511111111111095,0.0635484758208211
453,1.9511111111111095,0.0635484758208211
454,1.9511111111111095,0.0635484758208211
455,1.9511111111111095,0.0635484758208211
456,1.9511111111111095,0.0635484758208211
457,1.9511111111111095,0.0635484758208211
458,1.9511111111111095,0.0635484758208211
459,1.9511111111111095,0.0635484758208211
460,1.9511111111111095,0.0635484758208211
461,1.9511111111111095,0.0635484758208211
462,1.9511111111111095,0.0635484758208211
463,1.9511111111111095,0.0635484758208211
464,1.9511111111111095,0.0635484758208211
465,1.9511111111111095,0.0635484758208211
466,1.9511111111111095,0.0635484758208211
467,1.9511111111111095,0.0635484758208211
468,1.9511111111111095,0.0635484758208211
469,1.9511111111111095,0.0635484758208211
470,1.9511111111111095,0.0635484758208211
471,1.9511111111111095,0.0635484758208211
472,1.9511111111111095,0.0635484758208211
473,1.9511111111111095,0.0635484758208211
474,1.9511111111111095,0.0635484758208211
475,1.9511111111111095,0.0635484758208211
476,1.9511111111111095,0.0635484758208211
477,1.9511111111111095,0.0635484758208211
478,1.9511111111111095,0.0635484758208211
479,1.9511111111111095,0.0635484758208211
480,1.9511111111111095,0.0635484758208211
481,1.9511111111111095,0.0635484758208211
482,1.9511111111111095,0.0635484758208211
483,1.9511111111111095,0.0635484758208211
484,1.9511111111111095,0.0635484758208211
485,1.9511111111111095,0.0635484758208211
486,1.9511111111111095,0.0635484758208211
487,1.9511111111111095,0.0635484758208211
488,1.9511111111111095,0.0635484758208211
489,1.9511111111111095,0.0635484758208211
490,1.9511111111111095,0.0635484758208211
491,1.9511111111111095,0.0635484758208211
492,1.9511111111111095,0.0635484758208211
493,1.9511111111111095,0.0635484758208211
494,1.9511111111111095,0.0635484758208211
495,1.9511111111111095,0.0635484758208211
496,1.9511111111111095,0.0635484758208211
497,1.9511111111111095,0.0635484758208211
498,1.9511111111111095,0.0635484758208211
499,1.9511111111111095,0.0635484758208211
500,1.9511111111111095,0.0635484758208211
501,1.9511111111111095,0.0635484758208211
502,1.9511111111111095,0.0635484758208211
503,1.9511111111111095,0.0635484758208211
504,1.9511111111111095,0.0635484758208211
505,1.9511111111111095,0.0635484758208211
506,1.9511111111111095,0.0635484758208211
507,1.9511111111111095,0.0635484758208211
508,1.9511111111111095,0.0635484758208211
509,1.9511111111111095,0.0635484758208211
510,1.9511111111111095,0.0635484758208211
511,1.9511111111111095,0.0635484758208211
512,1.9511111111111095,0.0635484758208211
513,1.9511111111111095,0.0635484758208211
514,1.9511111111111095,0.0635484758208211
515,1.9511111111111095,0.0635484758208211
516,1.9511111111111095,0.0635484758208211
517,1.9511111111111095,0.0635484758208211
518,1.9511111111111095,0.0635484758208211
519,1.9511111111111095,0.0635484758208211
520,1.9511111111111095,0.0635484758208211
521,1.9511111111111095,0.0635484758208211
522,1.9511111111111095,0.0635484758208211
523,1.9511111111111095,0.0635484758208211
524,1.9511111111111095,0.0635484758208211
525,1.9511111111111095,0.0635484758208211
526,1.9511111111111095,0.0635484758208211
527,1.9511111111111095,0.0635484758208211
528,1.9511111111111095,0.0635484758208211
529,1.9511111111111095,0.0635484758208211
530,1.9511111111111095,0.0635484758208211
531,1.9511111111111095,0.0635484758208211
532,1.9511111111111095,0.0635484758208211
533,1.9511111111111095,0.0635484758208211
534,1.9511111111111095,0.0635484758208211
535,1.9511111111111095,0.0635484758208211
536,1.9511111111111095,0.0635484758208211
537,1.9511111111111095,0.0635484758208211
538,1.9511111111111095,0.0635484758208211
539,1.9511111111111095,0.0635484758208211
540,1.9511111111111095,0.0635484758208211
541,1.9511111111111095,0.0635484758208211
542,1.9511111111111095,0.0635484758208211
543,1.9511111111111095,0.0635484758208211
544,1.9511111111111095,0.0635484758208211
545,1.9511111111111095,0.0635484758208211
546,1.9511111111111095,0.0635484758208211
547,1.9511111111111095,0.0635484758208211
548,1.9511111111111095,0.0635484758208211
549,1.9511111111111095,0.0635484758208211
550,1.9511111111111095,0.0635484758208211
551,1.9511111111111095,0.0635484758208211
552,1.9511111111111095,0.0635484758208211
553,1.9511111111111095,0.0635484758208211
554,1.9511111111111095,0.0635484758208211
555,1.9511111111111095,0.0635484758208211
556,1.9511111111111095,0.0635484758208211
557,1.9511111111111095,0.0635484758208211
558,1.9511111111111095,0.0635484758208211
559,1.9511111111111095,0.0635484758208211
560,1.9511111111111095,0.0635484758208211
561,1.9511111111111095,0.0635484758208211
562,1.9511111111111095,0.0635484758208211
563,1.9511111111111095,0.0635484758208211
564,1.9511111111111095,0.0635484758208211
565,1.9511111111111095,0.0635484758208211
566,1.9511111111111095,0.0635484758208211
567,1.9511111111111095,0.0635484758208211
568,1.9511111111111095,0.0635484758208211
569,1.9511111111111095,0.0635484758208211
570,1.9511111111111095,0.0635484758208211
571,1.9511111111111095,0.0635484758208211
572,1.9511111111111095,0.0635484758208211
573,1.9511111111111095,0.0635484758208211
574,1.9511111111111095,0.0635484758208211
575,1.9511111111111095,0.0635484758208211
576,1.9511111111111095,0.0635484758208211
577,1.9511111111111095,0.0635484758208211
578,1.9511111111111095,0.0635484758208211
579,1.9511111111111095,0.0635484758208211
580,1.9511111111111095,0.0635484758208211
581,1.9511111111111095,0.0635484758208211
582,1.9511111111111095,0.0635484758208211
583,1.9511111111111095,0.0635484758208211
584,1.9511111111111095,0.0635484758208211
585,1.9511111111111095,0.0635484758208211
586,1.9511111111111095,0.0635484758208211
587,1.9511111111111095,0.0635484758208211
588,1.9511111111111095,0.0635484758208211
589,1.9511111111111095,0.0635484758208211
590,1.9511111111111095,0.0635484758208211
591,1.9511111111111095,0.0635484758208211
592,1.9511111111111095,0.0635484758208211
593,1.9511111111111095,0.0635484758208211
594,1.9511111111111095,0.0635484758208211
595,1.9511111111111095,0.0635484758208211
596,1.9511111111111095,0.0635484758208211
597,1.9511111111111095,0.0635484758208211
598,1.9511111111111095,0.0635484758208211
599,1.9511111111111095,0.0635484758208211
600,1.9511111111111095,0.0635484758208211
601,1.9511111111111095,0.0635484758208211
602,1.9511111111111095,0.0635484758208211
603,1.9511111111111095,0.0635484758208211
604,1.9511111111111095,0.0635484758208211
605,1.9511111111111095,0.0635484758208211
606,1.9511111111111095,0.0635484758208211
607,1.9511111111111095,0.0635484758208211
608,1.9511111111111095,0.0635484758208211
609,1.9511111111111095,0.0635484758208211
610,1.9511111111111095,0.0635484758208211
611,1.9511111111111095,0.0635484758208211
612,1.9511111111111095,0.0635484758208211
613,1.9511111111111095,0.0635484758208211
614,1.9511111111111095,0.0635484758208211
615,1.9511111111111095,0.0635484758208211
616,1.9511111111111095,0.0635484758208211
617,1.9511111111111095,0.0635484758208211
618,1.9511111111111095,0.0635484758208211
619,1.9511111111111095,0.0635484758208211
620,1.9511111111111095,0.0635484758208211
621,1.9511111111111095,0.0635484758208211
622,1.9511111111111095,0.0635484758208211
623,1.9511111111111095,0.0635484758208211
624,1.9511111111111095,0.0635484758208211
625,1.9511111111111095,0.0635484758208211
626,1.9511111111111095,0.0635484758208211
627,1.9511111111111095,0.0635484758208211
628,1.9511111111111095,0.0635484758208211
629,1.9511111111111095,0.0635484758208211
630,1.9511111111111095,0.0635484758208211
631,1.9511111111111095,0.0635484758208211
632,1.9511111111111095,0.0635484758208211
633,1.9511111111111095,0.0635484758208211
634,1.9511111111111095,0.0635484758208211
635,1.9511111111111095,0.0635484758208211
636,1.9511111111111095,0.0635484758208211
637,1.9511111111111095,0.0635484758208211
638,1.9511111111111095,0.0635484758208211
639,1.9511111111111095,0.0635484758208211
640,1.9511111111111095,0.0635484758208211
641,1.9511111111111095,0.0635484758208211
642,1.9511111111111095,0.0635484758208211
643,1.9511111111111095,0.0635484758208211
644,1.9511111111111095,0.0635484758208211
645,1.9511111111111095,0.0635484758208211
646,1.9511111111111095,0.0635484758208211
647,1.9511111111111095,0.0635484758208211
648,1.9511111111111095,0.0635484758208211
649,1.9511111111111095,0.0635484758208211
650,1.9511111111111095,0.0635484758208211
651,1.9511111111111095,0.0635484758208211
652,1.9511111111111095,0.0635484758208211
653,1.9511111111111095,0.0635484758208211
654,1.9511111111111095,0.0635484758208211
655,1.9511111111111095,0.0635484758208211
656,1.9511111111111095,0.0635484758208211
657,1.9511111111111095,0.0635484758208211
658,1.9511111111111095,0.0635484758208211
659,1.9511111111111095,0.0635484758208211
660,1.9511111111111095,0.0635484758208211
661,1.9511111111111095,0.0635484758208211
662,1.9511111111111095,0.0635484758208211
663,1.9511111111111095,0.0635484758208211
664,1.9511111111111095,0.0635484758208211
665,1.9511111111111095,0.0635484758208211
666,1.9511111111111095,0.0635484758208211
667,1.9511111111111095,0.0635484758208211
668,1.9511111111111095,0.0635484758208211
669,1.9511111111111095,0.0635484758208211
670,1.9511111111111095,0.0635484758208211
671,1.9511111111111095,0.0635484758208211
672,1.9511111111111095,0.0635484758208211
673,1.9511111111111095,0.0635484758208211
674,1.9511111111111095,0.0635484758208211
675,1.9511111111111095,0.0635484758208211
676,1.9511111111111095,0.0635484758208211
677,1.9511111111111095,0.0635484758208211
678,1.9511111111111095,0.0635484758208211
679,1.9511111111111095,0.0635484758208211
680,1.9511111111111095,0.0635484758208211
681,1.9511111111111095,0.0635484758208211
682,1.9511111111111095,0.0635484758208211
683,1.9511111111111095,0.0635484758208211
684,1.9511111111111095,0.0635484758208211
685,1.9511111111111095,0.0635484758208211
686,1.9511111111111095,0.0635484758208211
687,1.9511111111111095,0.0635484758208211
688,1.9511111111111095,0.0635484758208211
689,1.9511111111111095,0.0635484758208211
690,1.9511111111111095,0.0635484758208211
691,1.9511111111111095,0.0635484758208211
692,1.9511111111111095,0.0635484758208211
693,1.9511111111111095,0.0635484758208211
694,1.9511111111111095,0.0635484758208211
695,1.9511111111111095,0.0635484758208211
696,1.9511111111111095,0.0635484758208211
697,1.9511111111111095,0.0635484758208211
698,1.9511111111111095,0.0635484758208211
699,1.9511111111111095,0.0635484758208211
700,1.9511111111111095,0.0635484758208211
701,1.9511111111111095,0.0635484758208211
702,1.9511111111111095,0.0635484758208211
