t,Z,Z_std
2226,0.7931393609523325,NaN
2227,0.8000345733662608,NaN
2228,0.4740154545684699,NaN
2229,0.7169062081446964,NaN
2230,0.4789949669395943,NaN
2231,0.9586212793806913,NaN
2232,0.5435757709694458,NaN
2233,0.541968509165107,NaN
2234,0.26415445652394465,NaN
2235,0.7403563929752949,NaN
2236,0.8130253314235893,NaN
2237,0.819257691827161,NaN
2238,0.5245795115439423,NaN
2239,0.6479884297241187,NaN
2240,0.5290803323842405,NaN
2241,0.9629775765357617,NaN
2242,0.5916275120738612,NaN
2243,0.590189460673346,NaN
2244,0.34162330523745643,NaN
2245,0.7676913296211155,NaN
2246,0.832709778032834,NaN
2247,0.8382860037495642,NaN
2248,0.4693524721491894,NaN
2249,0.5797690621197851,NaN
2250,0.5786581341528119,NaN
2251,0.9662904501439513,NaN
2252,0.6281698642747665,NaN
2253,0.5373775995053417,NaN
2254,0.40053675747087963,NaN
2255,0.7884789818339762,NaN
2256,0.8476793912943362,NaN
2257,0.7632737458237892,NaN
2258,0.5168363488318205,NaN
2259,0.5278896483748473,NaN
2260,0.526878129457796,NaN
2261,0.9698235476605385,NaN
2262,0.5623313883253199,NaN
2263,0.585865047759179,NaN
2264,0.46336649273905733,NaN
2265,0.8106484972140306,NaN
2266,0.8636441124680446,NaN
2267,0.7880850216881239,NaN
2268,0.5674767253226747,NaN
2269,0.4725615406525595,NaN
2270,0.5764660270415377,NaN
2271,0.9733323971182755,NaN
2272,0.61322250214704,NaN
2273,0.6340197210207514,NaN
2274,0.5257650202324226,NaN
2275,0.8326658606336336,NaN
2276,0.8794992659050208,NaN
2277,0.8127260148827953,NaN
2278,0.6177695510245739,NaN
2279,0.417613156163446,NaN
2280,0.6257135971213762,NaN
2281,0.9760426854808973,NaN
2282,0.6525315677576297,NaN
2283,0.6712151185773239,NaN
2284,0.5739625861146223,NaN
2285,0.8496724049640504,NaN
2286,0.89174602609391,NaN
2287,0.8317590905115316,NaN
2288,0.5549842443605304,NaN
2289,0.3751701933576958,NaN
2290,0.6637531647011344,NaN
2291,0.9781186377034821,NaN
2292,0.682640445929947,NaN
2293,0.699705027360606,NaN
2294,0.5242275081126614,NaN
2295,0.8626986105841272,NaN
2296,0.901126463018707,NaN
2297,0.8463375229023475,NaN
2298,0.5068936800086268,NaN
2299,0.3426608987066862,NaN
2300,0.6062375422214024,NaN
2301,0.9803468603326145,NaN
2302,0.7149578003234996,NaN
2303,0.7302846614977502,NaN
2304,0.4708443786456147,NaN
2305,0.8766802840632262,NaN
2306,0.9111949518787056,NaN
2307,0.8619852784706573,NaN
2308,0.557107677011358,NaN
2309,0.30776705808239296,NaN
2310,0.6463351562106705,NaN
2311,0.9820170166299519,NaN
2312,0.7391811576523368,NaN
2313,0.6682238637376096,NaN
2314,0.43083124500031134,NaN
2315,0.8871601973820871,NaN
2316,0.9187417516707647,NaN
2317,0.7887323445672239,NaN
2318,0.594745398759676,NaN
2319,0.28161250471999333,NaN
2320,0.5914085261858896,NaN
2321,0.9835941011852438,NaN
2322,0.7620546352912424,NaN
2323,0.6973202049590177,NaN
2324,0.39304789790792394,NaN
2325,0.8970561032097761,NaN
2326,0.8381692795149454,NaN
2327,0.7195615305104244,NaN
2328,0.5425869908129151,NaN
2329,0.2569154495855998,NaN
2330,0.5395427576800268,NaN
2331,0.9851342838022406,NaN
2332,0.6905130930856,NaN
2333,0.7257357257483426,NaN
2334,0.45002844420698096,NaN
2335,0.9067204563886219,NaN
2336,0.8533619163464585,NaN
2337,0.7458890399460262,NaN
2338,0.49164902874850297,NaN
2339,0.23279627672237685,NaN
2340,0.5827703947939175,NaN
2341,0.9866664368053969,NaN
2342,0.7224107351203569,NaN
2343,0.754003104585863,NaN
2344,0.5067119271720169,NaN
2345,0.8132682169002641,NaN
2346,0.7654091392642209,NaN
2347,0.7720792931031717,NaN
2348,0.544042835874845,NaN
2349,0.31186905552529703,NaN
2350,0.6257726682207787,NaN
2351,0.9878366893010201,NaN
2352,0.7467740298557862,NaN
2353,0.6878261943353213,NaN
2354,0.5500065506618367,NaN
2355,0.8296571844999427,NaN
2356,0.6982311507308003,NaN
2357,0.7920833064458435,NaN
2358,0.5840610216686223,NaN
2359,0.28449711186631904,NaN
2360,0.5708502130608177,NaN
2361,0.9890896034363071,NaN
2362,0.7728582437073724,NaN
2363,0.7199824866033839,NaN
2364,0.596359321499934,NaN
2365,0.8472037987948917,NaN
2366,0.6263079959172198,NaN
2367,0.7104926609767453,NaN
2368,0.6269059212412338,NaN
2369,0.358199387880417,NaN
2370,0.6150559270739153,NaN
2371,0.990046684563376,NaN
2372,0.7927835586899984,NaN
2373,0.7445461654537454,NaN
2374,0.6317674639312763,NaN
2375,0.7728854399823547,NaN
2376,0.6590889825987063,NaN
2377,0.7358888057190118,NaN
2378,0.5719125191073162,NaN
2379,0.3267774435114295,NaN
2380,0.5611020293894655,NaN
2381,0.9909263539867884,NaN
2382,0.8110972521129973,NaN
2383,0.7671230574225191,NaN
2384,0.5759321471199331,NaN
2385,0.7929577199509121,NaN
2386,0.6008390025803181,NaN
2387,0.6708512927873366,NaN
2388,0.5213671546879101,NaN
2389,0.2978970039083444,NaN
2390,0.5115120910607382,NaN
2391,0.991979844383585,NaN
2392,0.833029695866887,NaN
2393,0.7941610994933186,NaN
2394,0.6251682987120125,NaN
2395,0.8169962435438561,NaN
2396,0.6471833581949356,NaN
2397,0.7090669121383346,NaN
2398,0.46083412420940073,NaN
2399,0.37941426421007857,NaN
2400,0.5682276958208885,NaN
2401,0.9928919193647058,NaN
2402,0.8520180352799321,NaN
2403,0.8175696865922133,NaN
2404,0.6677952293137036,NaN
2405,0.8378079529043494,NaN
2406,0.6873066734152541,NaN
2407,0.7421526530279149,NaN
2408,0.5221496060407195,NaN
2409,0.4499890448410042,NaN
2410,0.503607220891779,NaN
2411,0.9937921726822456,NaN
2412,0.8707602614181424,NaN
2413,0.8406748683271714,NaN
2414,0.7098696601281131,NaN
2415,0.8583499157728403,NaN
2416,0.7269099389202553,NaN
2417,0.7748095602073143,NaN
2418,0.582670360449944,NaN
2419,0.519649085641132,NaN
2420,0.5664764072620242,NaN
2421,0.9943381210740048,NaN
2422,0.8821262714275256,NaN
2423,0.8546867431669884,NaN
2424,0.6474400564248896,NaN
2425,0.8708073556657269,NaN
2426,0.6629817251034598,NaN
2427,0.7946139703739283,NaN
2428,0.5314273200220159,NaN
2429,0.5618936255986408,NaN
2430,0.604602710738278,NaN
2431,0.9948883653037928,NaN
2432,0.8935817157841376,NaN
2433,0.8688088715503722,NaN
2434,0.5845192204554317,NaN
2435,0.8833628179080608,NaN
2436,0.6957345203360714,NaN
2437,0.8145742131057115,NaN
2438,0.5769651029319374,NaN
2439,0.507286536806819,NaN
2440,0.6430290140439203,NaN
2441,0.9953402548131423,NaN
2442,0.9029895293502748,NaN
2443,0.8804067063311108,NaN
2444,0.6212494284555906,NaN
2445,0.8936740240328913,NaN
2446,0.7226328388757992,NaN
2447,0.8309666145272309,NaN
2448,0.5259590172527082,NaN
2449,0.46244032266180096,NaN
2450,0.5861826071851964,NaN
2451,0.995754998467078,NaN
2452,0.8226183584277222,NaN
2453,0.8020455342732106,NaN
2454,0.6549603696494636,NaN
2455,0.8141319857256771,NaN
2456,0.7473200836227635,NaN
2457,0.8460115410450663,NaN
2458,0.5681513435314978,NaN
2459,0.5102861717044883,NaN
2460,0.6230146936353841,NaN
2461,0.9961351682713219,NaN
2462,0.8385041345411113,NaN
2463,0.8197737517781769,NaN
2464,0.6858611002403557,NaN
2465,0.8307777763228905,NaN
2466,0.7699493509152474,NaN
2467,0.7702452452138882,NaN
2468,0.6068264342044587,NaN
2469,0.4645864487477987,NaN
2470,0.5672193370769624,NaN
2471,0.9964557843729652,NaN
2472,0.8519013995321697,NaN
2473,0.8347248392187819,NaN
2474,0.6289638980682172,NaN
2475,0.8448159993234385,NaN
2476,0.7060764124062995,NaN
2477,0.7893050850684802,NaN
2478,0.5564857365060044,NaN
2479,0.42604559974560885,NaN
2480,0.520164338205756,NaN
2481,0.9967788962510888,NaN
2482,0.8654029530436504,NaN
2483,0.8497923106220037,NaN
2484,0.6627897665713525,NaN
2485,0.8589635002629588,NaN
2486,0.6417062668736362,NaN
2487,0.7173473163301403,NaN
2488,0.5969191473738531,NaN
2489,0.38720473666435545,NaN
2490,0.5639090248129668,NaN
2491,0.9971022496824838,NaN
2492,0.7785286899899954,NaN
2493,0.8648710462258186,NaN
2494,0.6966409227526824,NaN
2495,0.8731215776478697,NaN
2496,0.6776739093604371,NaN
2497,0.745721663225532,NaN
2498,0.6373827856128703,NaN
2499,0.3483348367751835,NaN
2500,0.6076864142481198,NaN
2501,0.9973505304971193,NaN
2502,0.7975044716283506,NaN
2503,0.8764489680781905,NaN
2504,0.6369523516691414,NaN
2505,0.883992589505181,NaN
2506,0.705290983156789,NaN
2507,0.6818278277498696,NaN
2508,0.668452024685904,NaN
2509,0.31848931954146437,NaN
2510,0.5556195135698946,NaN
2511,0.9975797115817108,NaN
2512,0.8150204855951706,NaN
2513,0.8871362243260694,NaN
2514,0.6683562435472535,NaN
2515,0.8940273168832221,NaN
2516,0.6442827880080406,NaN
2517,0.6228492130126895,NaN
2518,0.6971311713958206,NaN
2519,0.2909397562783562,NaN
2520,0.5075580119743337,NaN
2521,0.9977908975907341,NaN
2522,0.8311611592037562,NaN
2523,0.8097277810761707,NaN
2524,0.6100377858733539,NaN
2525,0.8160175806948624,NaN
2526,0.6753214434731691,NaN
2527,0.5685015416667658,NaN
2528,0.7235584594360313,NaN
2529,0.3528099044380511,NaN
2530,0.5505267992233384,NaN
2531,0.9979973397712927,NaN
2532,0.8469392681364817,NaN
2533,0.8275088543345128,NaN
2534,0.6464800302356116,NaN
2535,0.73976016138007,NaN
2536,0.6122121775632948,NaN
2537,0.6088253773895016,NaN
2538,0.7493921166678559,NaN
2539,0.31983956965894683,NaN
2540,0.5925303873239783,NaN
2541,0.998173781416431,NaN
2542,0.860424474937392,NaN
2543,0.7546023165542302,NaN
2544,0.5895227898366854,NaN
2545,0.6745846023857466,NaN
2546,0.6463776941968925,NaN
2547,0.643289283428278,NaN
2548,0.6833679474037949,NaN
2549,0.2916605410638726,NaN
2550,0.5403263065541813,NaN
2551,0.9983459434280967,NaN
2552,0.8735825948854964,NaN
2553,0.7777365455124805,NaN
2554,0.6282194622287067,NaN
2555,0.7052622934268351,NaN
2556,0.5854421166434014,NaN
2557,0.6769172593453994,NaN
2558,0.6189452098457913,NaN
2559,0.26416500141445354,NaN
2560,0.5836608495740633,NaN
2561,0.9985020142446441,NaN
2562,0.8855108855964614,NaN
2563,0.7043521282084559,NaN
2564,0.6632993337954278,NaN
2565,0.7330726811207088,NaN
2566,0.6245583043607569,NaN
2567,0.6130457865096121,NaN
2568,0.6549001664409552,NaN
2569,0.2392393439887213,NaN
2570,0.6229451112320101,NaN
2571,0.9986434728234065,NaN
2572,0.8963223818669558,NaN
2573,0.7322709035427432,NaN
2574,0.6950948282047307,NaN
2575,0.758279302095911,NaN
2576,0.5655796860573385,NaN
2577,0.5551543243472827,NaN
2578,0.687488815439681,NaN
2579,0.21664736842174398,NaN
2580,0.6585513568119904,NaN
2581,0.9987641317694406,NaN
2582,0.9055441891017103,NaN
2583,0.7560845883391624,NaN
2584,0.7222152112710881,NaN
2585,0.6908326759103124,NaN
2586,0.5152731017179805,NaN
2587,0.5057750440661579,NaN
2588,0.7152857300931584,NaN
2589,0.19737724719906707,NaN
2590,0.6889221699609541,NaN
2591,0.998881649184851,NaN
2592,0.9145258932128703,NaN
2593,0.6841892968701915,NaN
2594,0.7486294758379421,NaN
2595,0.7202310728898563,NaN
2596,0.466276322249812,NaN
2597,0.5527703774006918,NaN
2598,0.7423589117662457,NaN
2599,0.2736978039756664,NaN
2600,0.6234132824995945,NaN
2601,0.9989879998228812,NaN
2602,0.9226541349673697,NaN
2603,0.7142216170685242,NaN
2604,0.7725337957208394,NaN
2605,0.7468359660022416,NaN
2606,0.42193533040904,NaN
2607,0.5002041508424133,NaN
2608,0.6717635826045047,NaN
2609,0.34276620443069866,NaN
2610,0.6592251557842137,NaN
2611,0.9990785899251468,NaN
2612,0.8400619236890544,NaN
2613,0.7398033249776168,NaN
2614,0.7928956367298381,NaN
2615,0.769498171255083,NaN
2616,0.38416541139582105,NaN
2617,0.45542792826565337,NaN
2618,0.7011459594967135,NaN
2619,0.31208318063824836,NaN
2620,0.6897299211834395,NaN
2621,0.9991867837044506,NaN
2622,0.858842166496183,NaN
2623,0.7703561292080966,NaN
2624,0.817214237517981,NaN
2625,0.6791421858065892,NaN
2626,0.4564779173967647,NaN
2627,0.5193726496793881,NaN
2628,0.7362379874490284,NaN
2629,0.39285972363982985,NaN
2630,0.7261624427590609,NaN
2631,0.9992701626211112,NaN
2632,0.8733150531071844,NaN
2633,0.7939014728874667,NaN
2634,0.835955228002481,NaN
2635,0.6095098628674548,NaN
2636,0.5122051361903233,NaN
2637,0.5686512831825591,NaN
2638,0.7632814579046479,NaN
2639,0.45510970409518403,NaN
2640,0.6517091415546653,NaN
2641,0.9993379029074747,NaN
2642,0.8850733910996038,NaN
2643,0.720215039890905,NaN
2644,0.7583655509455879,NaN
2645,0.5529378458039564,NaN
2646,0.5574801038981532,NaN
2647,0.5158715792676125,NaN
2648,0.6924370396409459,NaN
2649,0.4128684287453292,NaN
2650,0.5912203735747354,NaN
2651,0.9118385893206253,NaN
2652,0.8951360529504073,NaN
2653,0.7447122513848798,NaN
2654,0.6919651222591604,NaN
2655,0.5920813942563901,NaN
2656,0.5962259445640411,NaN
2657,0.47070326437276633,NaN
2658,0.7193664174198335,NaN
2659,0.376718790057761,NaN
2660,0.6270120078322134,NaN
2661,0.831388632258396,NaN
2662,0.9043880194018394,NaN
2663,0.7672358522229422,NaN
2664,0.7191425119618525,NaN
2665,0.6280713542134573,NaN
2666,0.5436219506101307,NaN
2667,0.5174022088494584,NaN
2668,0.655897950444166,NaN
2669,0.3434815364038414,NaN
2670,0.6599200995779055,NaN
2671,0.8509355381777712,NaN
2672,0.9154721972633315,NaN
2673,0.7942199100533388,NaN
2674,0.751701970846303,NaN
2675,0.6711885790203369,NaN
2676,0.5965292896263401,NaN
2677,0.5733491698810208,NaN
2678,0.5798605177267532,NaN
2679,0.4195909044383457,NaN
2680,0.6993451389904821,NaN
2681,0.7722860506967166,NaN
2682,0.9232848552907246,NaN
2683,0.7208124824981219,NaN
2684,0.7746514327730117,NaN
2685,0.7015796586940655,NaN
2686,0.6338209094503977,NaN
2687,0.612783260498604,NaN
2688,0.6186927834728845,NaN
2689,0.4732364226323806,NaN
2690,0.6347067095369958,NaN
2691,0.7954293984772715,NaN
2692,0.931081677924887,NaN
2693,0.7491872651291591,NaN
2694,0.797554378680106,NaN
2695,0.7319091390125358,NaN
2696,0.6710369432879634,NaN
2697,0.5505040011242333,NaN
2698,0.555812919059475,NaN
2699,0.526773207297738,NaN
2700,0.671832716481036,NaN
2701,0.8185770462297622,NaN
2702,0.9388799491877801,NaN
2703,0.7775673197186944,NaN
2704,0.8204615798931131,NaN
2705,0.7622442544670911,NaN
2706,0.7082598917647848,NaN
2707,0.6013655372916098,NaN
2708,0.49292137173593176,NaN
2709,0.5803199389540747,NaN
2710,0.7089656213375766,NaN
2711,0.8387427069530732,NaN
2712,0.9456736110836814,NaN
2713,0.6911385716847517,NaN
2714,0.8404177695120955,NaN
2715,0.7886714600648265,NaN
2716,0.7406876078822506,NaN
2717,0.6456748551620342,NaN
2718,0.549284557127375,NaN
2719,0.6269685330129537,NaN
2720,0.7413148936703305,NaN
2721,0.8522398082624375,NaN
2722,0.950220684652392,NaN
2723,0.7169900163528247,NaN
2724,0.7700755011844623,NaN
2725,0.8063594830941789,NaN
2726,0.6786926711368584,NaN
2727,0.5916324067966443,NaN
2728,0.5033098965390937,NaN
2729,0.574491788253281,NaN
2730,0.6792674536261933,NaN
2731,0.7816021923938743,NaN
2732,0.9543466268128427,NaN
2733,0.6575625349494569,NaN
2734,0.7891327175555409,NaN
2735,0.8224093135728455,NaN
2736,0.7053241232844205,NaN
2737,0.6254798202854372,NaN
2738,0.461593221502451,NaN
2739,0.5268752255618292,NaN
2740,0.6229665944125287,NaN
2741,0.8003232937941729,NaN
2742,0.9582600426024546,NaN
2743,0.6869163392606895,NaN
2744,0.7214881116614469,NaN
2745,0.8376324208228385,NaN
2746,0.7305837952045865,NaN
2747,0.6575837609693992,NaN
2748,0.42202536319765216,NaN
2749,0.4817113815142867,NaN
2750,0.5695657800415854,NaN
2751,0.8176027785200626,NaN
2752,0.9618721061726874,NaN
2753,0.6274724480940157,NaN
2754,0.7455897808644831,NaN
2755,0.8516832741130536,NaN
2756,0.7538983484348001,NaN
2757,0.6006782321795209,NaN
2758,0.38550442414632957,NaN
2759,0.44002537508255407,NaN
2760,0.6068143989245756,NaN
2761,0.7417686021771737,NaN
2762,0.9654085391448418,NaN
2763,0.5692732130508117,NaN
2764,0.7691868012369897,NaN
2765,0.8654399259261376,NaN
2766,0.7767247337326255,NaN
2767,0.637716067854769,NaN
2768,0.44250003018568557,NaN
2769,0.399212204229885,NaN
2770,0.6432830937367554,NaN
2771,0.7657779238313756,NaN
2772,0.9686247147035166,NaN
2773,0.5163444685352613,NaN
2774,0.7906468884992616,NaN
2775,0.8779507829616915,NaN
2776,0.7974839742062373,NaN
2777,0.578423780680291,NaN
2778,0.4943341456740867,NaN
2779,0.3620950515503555,NaN
2780,0.676449203722506,NaN
2781,0.7876026765462909,NaN
2782,0.8783685133335812,NaN
2783,0.46823162398262624,NaN
2784,0.8101543574933981,NaN
2785,0.8893232975618628,NaN
2786,0.8163543653156317,NaN
2787,0.6177061441861017,NaN
2788,0.44827221733515105,NaN
2789,0.42153487030386766,NaN
2790,0.7065975835634674,NaN
2791,0.8062661614996205,NaN
2792,0.8890563477391055,NaN
2793,0.5149584420191056,NaN
2794,0.8268362122115408,NaN
2795,0.8111779061190718,NaN
2796,0.8324914214891448,NaN
2797,0.6512985431378148,NaN
2798,0.40888225870860734,NaN
2799,0.38449433899540897,NaN
2800,0.6445084142911911,NaN
2801,0.826243275281972,NaN
2802,0.900496445048906,NaN
2803,0.5649741257424957,NaN
2804,0.7415759333744699,NaN
2805,0.8306485390414343,NaN
2806,0.7466479984782105,NaN
2807,0.6872553420828473,NaN
2808,0.46983612442433553,NaN
2809,0.4479629964005841,NaN
2810,0.6811653861002718,NaN
2811,0.7417164392844191,NaN
2812,0.9106759175143906,NaN
2813,0.6094784041168124,NaN
2814,0.6657107866612527,NaN
2815,0.8479736339555266,NaN
2816,0.7725665671648672,NaN
2817,0.7192499339902395,NaN
2818,0.5240732677733301,NaN
2819,0.5044378176351703,NaN
2820,0.7137829963437538,NaN
2821,0.6770581620484547,NaN
2822,0.8312887921547725,NaN
2823,0.6435216749355193,NaN
2824,0.607678214746786,NaN
2825,0.774052508025001,NaN
2826,0.7052189655245746,NaN
2827,0.7437239979864313,NaN
2828,0.5655616330925711,NaN
2829,0.4604640312479809,NaN
2830,0.7387336343394639,NaN
2831,0.7072113733439177,NaN
2832,0.7536710181419976,NaN
2833,0.676806201728653,NaN
2834,0.6443094600558203,NaN
2835,0.7951493176252,NaN
2836,0.732742791098907,NaN
2837,0.6742821845656621,NaN
2838,0.6061253208306125,NaN
2839,0.4174703166018644,NaN
2840,0.7631281815995247,NaN
2841,0.6346767182730125,NaN
2842,0.778935583173743,NaN
2843,0.7099543545472696,NaN
2844,0.6807906191537646,NaN
2845,0.8161596889896179,NaN
2846,0.7601538455495637,NaN
2847,0.7076892114935072,NaN
2848,0.646522810282216,NaN
2849,0.3746527565930662,NaN
2850,0.7874227790724944,NaN
2851,0.5792203294295958,NaN
2852,0.7108742326613156,NaN
2853,0.6479204030672434,NaN
2854,0.7086822985505505,NaN
2855,0.8322231737196516,NaN
2856,0.78111097414882,NaN
2857,0.7332305623636814,NaN
2858,0.5900313409547935,NaN
2859,0.42929396036511946,NaN
2860,0.8059972197028147,NaN
2861,0.5282124680540272,NaN
2862,0.6482725378092714,NaN
2863,0.5908626093005734,NaN
2864,0.6462736319221124,NaN
2865,0.8469980990151235,NaN
2866,0.8003869914430426,NaN
2867,0.7567230708320772,NaN
2868,0.6261343978856491,NaN
2869,0.47955202811036435,NaN
2870,0.8230816803494545,NaN
2871,0.48234736723668187,NaN
2872,0.678813307838874,NaN
2873,0.5395575478267146,NaN
2874,0.6769879685098401,NaN
2875,0.8602833734800934,NaN
2876,0.7308887643552411,NaN
2877,0.7778469964446769,NaN
2878,0.5717666594828975,NaN
2879,0.43791215126786126,NaN
2880,0.8384436361115015,NaN
2881,0.4392080044522403,NaN
2882,0.7075390564918664,NaN
2883,0.4913015182932125,NaN
2884,0.7058769687546699,NaN
2885,0.87277911129865,NaN
2886,0.6655207791597885,NaN
2887,0.7977155386302174,NaN
2888,0.5206299662470912,NaN
2889,0.4881832075029081,NaN
2890,0.8528926391854654,NaN
2891,0.4927984680647433,NaN
2892,0.7354872399102871,NaN
2893,0.44435171097090453,NaN
2894,0.638421879685501,NaN
2895,0.8849366072344481,NaN
2896,0.6974843176123431,NaN
2897,0.8170462675858321,NaN
2898,0.5664395757898718,NaN
2899,0.4415313925240484,NaN
2900,0.866950528259225,NaN
2901,0.5412483573104213,NaN
2902,0.7607545412165676,NaN
2903,0.40190548431909706,NaN
2904,0.6729612467415415,NaN
2905,0.8959279159839543,NaN
2906,0.6308578667615815,NaN
2907,0.8345227291389516,NaN
2908,0.5123310351341009,NaN
2909,0.4948785148723534,NaN
2910,0.8796599381567869,NaN
2911,0.4845892495040155,NaN
2912,0.7857992994284231,NaN
2913,0.35983310505650046,NaN
2914,0.6025141344063922,NaN
2915,0.8021401461129233,NaN
2916,0.5648182319052608,NaN
2917,0.7471629937447589,NaN
2918,0.5633813304023934,NaN
2919,0.44307350752866315,NaN
2920,0.7875751371669586,NaN
2921,0.5295088370709221,NaN
2922,0.8044675307700443,NaN
2923,0.32847257434094396,NaN
2924,0.5500032265630416,NaN
2925,0.8193842238200784,NaN
2926,0.6027456238361459,NaN
2927,0.6820455054269998,NaN
2928,0.5142809634034171,NaN
2929,0.404458326916195,NaN
2930,0.8060885989413483,NaN
2931,0.4829879457219927,NaN
2932,0.7337896799532087,NaN
2933,0.2996140626935331,NaN
2934,0.589538451546691,NaN
2935,0.8352525272577473,NaN
2936,0.5497903911479929,NaN
2937,0.6221232479845895,NaN
2938,0.5569546280255426,NaN
2939,0.4567806443690016,NaN
2940,0.8231250119120348,NaN
2941,0.5326382021759741,NaN
2942,0.7593546751049705,NaN
2943,0.2708412034790086,NaN
2944,0.628956335475267,NaN
2945,0.7550406601667649,NaN
2946,0.593025403470412,NaN
2947,0.5623788405711998,NaN
2948,0.5995016366634748,NaN
2949,0.5089476685122004,NaN
2950,0.8401108605904104,NaN
2951,0.5817960318857676,NaN
2952,0.7846661189515254,NaN
2953,0.24235371087476784,NaN
2954,0.667983276403101,NaN
2955,0.6756243271047652,NaN
2956,0.6358316148585883,NaN
2957,0.6084085043836096,NaN
2958,0.6416266679253598,NaN
2959,0.5605973048373398,NaN
2960,0.8569282451608572,NaN
2961,0.5297789849135952,NaN
2962,0.8039186266884603,NaN
2963,0.22068542221079787,NaN
2964,0.697668129101233,NaN
2965,0.7046260110092275,NaN
2966,0.6683910737711585,NaN
2967,0.64341980061978,NaN
2968,0.584260301200767,NaN
2969,0.5104755873624386,NaN
2970,0.8697199621612923,NaN
2971,0.48313726110581545,NaN
2972,0.8211816241237748,NaN
2973,0.20125628514746557,NaN
2974,0.7242854167292982,NaN
2975,0.7306307269508322,NaN
2976,0.6095459463761859,NaN
2977,0.5867731432634882,NaN
2978,0.6208620101388553,NaN
2979,0.4655333340183271,NaN
2980,0.881189812260256,NaN
2981,0.53765005302872,NaN
2982,0.8400413487326482,NaN
2983,0.18003006555405318,NaN
2984,0.753364649138472,NaN
2985,0.7590407283441799,NaN
2986,0.650726590634249,NaN
2987,0.630355603292291,NaN
2988,0.6608491649405097,NaN
2989,0.521902787569422,NaN
2990,0.7882519522336292,NaN
2991,0.5790904108596265,NaN
2992,0.85437841914888,NaN
2993,0.16389399722366155,NaN
2994,0.6858406863004425,NaN
2995,0.7806378724673781,NaN
2996,0.5924020619031055,NaN
2997,0.6634867762709018,NaN
2998,0.691247204467892,NaN
2999,0.4751247173836199,NaN
3000,0.8072308986505504,NaN
3001,0.8495793161677342,NaN
3002,0.6710854659002894,NaN
3003,0.18749108012296467,NaN
3004,0.6035531054292987,NaN
3005,0.3932248668096313,NaN
3006,0.763431328229553,NaN
3007,0.3092517720358976,NaN
3008,0.5012315036393827,NaN
3009,0.6162451375006983,NaN
3010,0.062019009625667545,NaN
3011,0.8634854811334784,NaN
3012,0.6090446284491776,NaN
3013,0.17015781302584868,NaN
3014,0.5477555326762978,NaN
3015,0.44932031116132554,NaN
3016,0.7853017445283861,NaN
3017,0.2806619129266584,NaN
3018,0.4548934083850776,NaN
3019,0.6517226947645155,NaN
3020,0.05628544588367365,NaN
3021,0.7834403029122324,NaN
3022,0.6452862249509045,NaN
3023,0.1543841691522859,NaN
3024,0.49697854777877165,NaN
3025,0.5003683655861088,NaN
3026,0.8052042912399495,NaN
3027,0.2546445295068005,NaN
3028,0.4127247503804794,NaN
3029,0.6840080308553955,NaN
3030,0.05106778021880706,NaN
3031,0.8048158761384263,NaN
3032,0.6802983272712576,NaN
3033,0.13914564528538959,NaN
3034,0.5466293924691551,NaN
3035,0.4509793944040793,NaN
3036,0.8244316451416374,NaN
3037,0.3282150075473864,NaN
3038,0.3719866617949333,NaN
3039,0.7151980886832018,NaN
3040,0.14473234672587432,NaN
3041,0.8228896871636489,NaN
3042,0.7099023109510204,NaN
3043,0.12626092880273979,NaN
3044,0.588610955942597,NaN
3045,0.40921925434007833,NaN
3046,0.748090283648164,NaN
3047,0.3904214757936465,NaN
3048,0.4301399284206937,NaN
3049,0.7415703971626181,NaN
3050,0.13133030852621197,NaN
3051,0.8403541787387079,NaN
3052,0.7385082603460811,NaN
3053,0.21241858051342333,NaN
3054,0.5305692139546788,NaN
3055,0.4674749549260647,NaN
3056,0.7729305938957513,NaN
3057,0.35192279965489137,NaN
3058,0.38772469558814293,NaN
3059,0.7670536202975105,NaN
3060,0.21698807890275115,NaN
3061,0.7577730695368667,NaN
3062,0.6659354894393702,NaN
3063,0.1915443319671644,NaN
3064,0.5766999002604208,NaN
3065,0.5198058768308865,NaN
3066,0.6969751605857736,NaN
3067,0.31733955382330903,NaN
3068,0.34962321857202083,NaN
3069,0.7899451235554079,NaN
3070,0.19566478844650484,NaN
3071,0.7801130857918116,NaN
3072,0.6967454682549195,NaN
3073,0.17387865176592726,NaN
3074,0.615739866175116,NaN
3075,0.5640930438135838,NaN
3076,0.6326947918133641,NaN
3077,0.2880720781665151,NaN
3078,0.3173782969562806,NaN
3079,0.8093179874447798,NaN
3080,0.26984672051398173,NaN
3081,0.7094619292033668,NaN
3082,0.7242097984894658,NaN
3083,0.15813128375346372,NaN
3084,0.6505404910845202,NaN
3085,0.5130058018549716,NaN
3086,0.6659598892101161,NaN
3087,0.2619827510241004,NaN
3088,0.3792001196007007,NaN
3089,0.8265871564575836,NaN
3090,0.24540797790968255,NaN
3091,0.6435348881085625,NaN
3092,0.7498377162114855,NaN
3093,0.14343686927784163,NaN
3094,0.6830141594476845,NaN
3095,0.558259937690124,NaN
3096,0.6970007036708522,NaN
3097,0.23763789630823196,NaN
3098,0.43688820340343615,NaN
3099,0.8427016161516014,NaN
3100,0.22260334079150576,NaN
3101,0.6760402268574612,NaN
3102,0.7726495132302647,NaN
3103,0.13035714879631038,NaN
3104,0.7119194626092895,NaN
3105,0.5073533334273115,NaN
