t,Z,Z_std
3001,-0.13264578532612997,0.5971170602915343
3002,0.10678687803144071,0.5090841894902607
3003,-0.02848038679839484,0.6506542702523365
3004,0.5702991145854429,0.4721895388145172
3005,0.10659834066421188,0.589704367179588
3006,0.384870851666181,0.83795389072586
3007,0.28788039178272673,0.5556989317708099
3008,0.16278053813497081,0.577516823142925
3009,0.13651069915802788,0.7725786767651851
3010,0.1531342625654744,0.5893216844534729
3011,0.26160827465197467,0.609491966521674
3012,0.18511384153756255,0.6373260264000336
3013,0.2642395444626649,0.484242967831905
3014,0.22909517176243682,0.6833508008620389
3015,0.5147910867770602,0.49961302164375926
3016,0.10214513721229039,0.7015121824651784
3017,0.33115129256611536,0.6343767179543355
3018,0.10556443376910707,0.6310767355636784
3019,0.13734856574147628,0.8335891456099299
3020,-0.09462160846273442,0.6187946066197217
3021,0.23302877132456223,0.8123693260448754
3022,0.037943035211240275,0.7580895250375206
3023,0.09575124763827181,0.524963747627183
3024,0.04930823558376696,0.7881927228605831
3025,0.2114633973857923,0.5193726105122733
3026,0.2639592592232509,0.7180930562358372
3027,0.2857113714589766,0.6837906901617747
3028,0.08696135728551575,0.5368142516330496
3029,0.2683168007903117,0.48208259122692726
3030,0.25110927925488946,0.6334817006041822
3031,0.06028850128233574,0.7938574682830762
3032,0.4685446715533142,0.4149173445084062
3033,0.07440273789326278,0.5532779120375172
3034,0.2887608633816853,0.6864823562714749
3035,0.29992987207014277,0.6558490217178689
3036,0.2643922487742322,0.7182597207543268
3037,0.4318350672775355,0.47019052176479353
3038,0.1273475388738575,0.7226044619376545
3039,0.04780145030131613,0.6912362132281259
3040,0.17481374667263552,0.6162760427102685
3041,0.27322143747995603,0.6116532942350383
3042,0.1083504400667922,0.4303515017342249
3043,0.17246378834936787,0.6886856480450224
3044,0.025811211657501464,0.6277473403189407
3045,0.502202870334029,0.3711739291456357
3046,0.3653866155826252,0.6350854542623493
3047,0.1744719538937492,0.7978044055538772
3048,0.1982479444760597,0.49975409364346746
3049,0.016458040261821294,0.7756562221625032
3050,0.038662679260348096,0.6341226470242085
3051,-0.12036687735737202,0.7421498816381058
3052,-0.01918724599630416,0.4201368111460915
3053,0.16581664894694587,0.7146011450711793
3054,0.2983400164509785,0.3797078821558924
3055,0.18173923482688153,0.5998420043467029
3056,0.2879404779035169,0.6533224337403423
3057,0.49920593952980497,0.7919421445364403
3058,0.10831361725606996,0.7332161768698389
3059,0.48955351323141444,0.6158757653242526
3060,0.12760208601447579,0.3550273326294238
3061,0.17088161151276543,0.7648344744558264
3062,0.02528601182622925,0.5440813452541569
3063,0.09252223179106725,0.5435360670739824
3064,-0.07582037454189033,0.6581599151578834
3065,0.2778493811751042,0.5991648996252715
3066,0.27866606528182225,0.5614462217632732
3067,-0.039886303775458765,0.6308341011994957
3068,-0.009733119245432364,0.7173705174392755
3069,0.22935813626683282,0.5279568582419398
3070,0.45554741266917737,0.5630199866570278
3071,0.15404535702288358,0.6260447784396328
3072,-0.06261223561114737,0.6131127974602456
3073,0.44865665285743644,0.4485116051747944
3074,0.2418954060376793,0.43425968279885463
3075,0.1393960982512982,0.7592305557350318
3076,0.19425637257940295,0.8145753183439125
3077,0.6150734919445643,0.44388002668476995
3078,-0.10671165103292413,0.6504132425192936
3079,-0.040561008676537016,0.6647579463461929
3080,0.10223864901863322,0.6052551182415034
3081,0.20754753334296608,0.5002916869267582
3082,0.37823550668436806,0.5387515447663128
3083,0.07405022188168267,0.6991776275287076
3084,0.10163832737608205,0.7277869004549242
3085,0.1750189409011734,0.7022176154215277
3086,0.004352431882666164,0.6872538621842343
3087,0.2749094229184161,0.5119542385965267
3088,0.32035315909314516,0.8702160030623735
3089,-0.004745025034877304,0.6448946210989034
3090,0.23353319342569856,0.5268372478135244
3091,0.12789132791197033,0.44731593650573587
3092,0.039041350922022836,0.6031253631651651
3093,0.17620258198655478,0.7999687513721668
3094,0.1980507169466316,0.6266993296597119
3095,0.31188889718580126,0.3480971321719742
3096,-0.041039670876324,0.7627612137103816
3097,0.14114522681549757,0.4755850400537524
3098,0.10618624095581361,0.5512383338605142
3099,0.29968333815798587,0.43372520913526
3100,0.34065029276561476,0.8133065859436521
3101,0.16420769692092008,0.8117500777494027
3102,0.2426456624014058,0.5480310943959285
3103,-0.039424999064714285,0.7162098424414628
3104,0.1745036564215631,0.45978632027367683
3105,0.07013131934474007,0.43978389746464
3106,0.44975085607585524,0.4487799345236712
3107,0.23322849518419525,0.7473327096971641
3108,0.16275482323519866,0.6980797586689275
3109,0.28946361377953267,0.5114888829197048
3110,-0.009620212645147942,0.7476796599197479
3111,0.06113993973208953,0.766608255101096
3112,0.15323774847371124,0.7945458297554052
3113,0.35621111260069205,0.3864701387130935
3114,0.10581335149892665,0.7929218691084647
3115,0.26131062478864664,0.6525832517399679
3116,0.06139309153765606,0.8217613037508195
3117,0.20999383051803866,0.5193489530551916
3118,0.18563513391295897,0.5343065199219016
3119,0.36533831255087845,0.6122763851685431
3120,0.2735750255745183,0.5533914112371731
3121,0.4097607464840684,0.545689338756897
3122,0.42404903786136555,0.5059567597638613
3123,0.15996572909110926,0.7297452761288744
3124,0.20787937666687767,0.6594735425814472
3125,0.30887327584898955,0.5712356073506498
3126,0.21996867763673006,0.42672313578361376
3127,0.049079675508635,0.5690891196298672
3128,0.061428539659736714,0.4529442435028799
3129,0.10663067475255564,0.5894929435782513
3130,0.083206957216961,0.7678317433545631
3131,0.27341869867939556,0.8116045478135987
3132,0.29811327160836976,0.6980192024683212
3133,0.23136400557860673,0.7165616537765364
3134,0.41016469972195324,0.7788080769019268
3135,-0.009053494420119778,0.7179282572833616
3136,0.31732416290361265,0.7867653810276277
3137,0.31759561464967406,0.8138114975097138
3138,0.4404095664247629,0.543320673156545
3139,0.16193614852515795,0.7348765207299517
3140,0.38558630972513186,0.614990425569264
3141,0.4574513161411889,0.4422765817957617
3142,0.09233908732847446,0.6258116527194982
3143,0.08331690154341236,0.6204039601935041
3144,-0.09787538027901346,0.4490680467271277
3145,0.106216684391541,0.509908695110117
3146,0.1630387421903276,0.6853571391650939
3147,0.1497552108388301,0.4994861795856082
3148,0.14927879202836764,0.7946801443061506
3149,0.004107755153803083,0.7574923449451517
3150,0.20782130231222143,0.7556671971837621
3151,0.2639362442069248,0.4883854697009209
3152,0.19773797483603262,0.6216233983873636
3153,0.04737734077303892,0.7279181008216038
3154,0.25163505097743233,0.6102671882811881
3155,0.43268774339870897,0.47133001649446793
3156,0.012507042154949733,0.7585600901016646
3157,0.3907071370972366,0.48532842020687683
3158,0.24285513498442576,0.4831031684350419
3159,0.3087667703872953,0.7209833998549919
3160,0.01894916467891735,0.5369026317816179
3161,0.6610823663455114,0.4320058751593132
3162,0.06071204857836319,0.6650768157573111
3163,0.10593101880932683,0.5089183328609145
3164,0.21966799971706732,0.7794621481076922
3165,0.41107281362732484,0.5956066830417431
3166,-0.005888440491821712,0.6091222475423607
3167,-0.06266609978345819,0.5898839752385018
3168,0.3689713564812104,0.48893045421316084
3169,-0.0757941952262643,0.5423467437381335
3170,-0.09799689730389953,0.5846270498018018
3171,0.3644347552607371,0.6886297784635435
3172,0.14032082597273532,0.7890492334027105
3173,-0.07894572073359558,0.6536090069445549
3174,0.24203693235971985,0.4341535686437764
3175,-0.08879810521205671,0.6818119484499112
3176,0.3470760868929141,0.6202928600667026
3177,0.3995590756802376,0.735448497108521
3178,-0.031706665546363325,0.6304061979511816
3179,0.22087082985292011,0.5192562101604018
3180,-0.014621775091009325,0.8025019365205316
3181,0.17304121815852916,0.5111165124164142
3182,0.3080970430901707,0.5573861599633899
3183,0.26163667311332206,0.7327326476267292
3184,0.06170587658041353,0.7478198661549883
3185,0.11784175176303853,0.6668879295414902
3186,0.16257516232668726,0.6256054295046501
3187,0.3112392361245001,0.43991470890485995
3188,0.39067872029601414,0.6174468912959007
3189,0.29639779255774346,0.40581787317793755
3190,0.180222840661202,0.8256843466937195
3191,0.18412676194038363,0.6668075245534897
3192,0.2956532981856961,0.8113740660676306
3193,-0.11050051563330354,0.41142549999180295
3194,0.28645448090528974,0.5320521039159782
3195,0.3877312981610622,0.4642430495919961
3196,0.0912477456589258,0.7285949876087375
3197,0.3218760116770392,0.46458075343722394
3198,0.252036538270422,0.5106602050083675
3199,0.3342660049217452,0.5139579567934186
3200,0.25177176135643914,0.5742128268262949
3201,0.2192602526271008,0.5194487937979743
3202,0.37515276993876234,0.5719238872910651
3203,0.3109060439948884,0.7084364583931955
3204,0.229476455784173,0.6273181753029533
3205,0.24291518970531212,0.49939340668014615
3206,0.4916297616766142,0.8100139543933651
3207,0.07277465556377663,0.7534080614409313
3208,-0.009019742197795777,0.7478164408264344
3209,-0.017868559465070044,0.6774973899629555
3210,-0.06279702631681766,0.648849330054956
3211,0.4007243468628536,0.506556737436608
3212,0.3177049198292145,0.8138580172766542
3213,0.14082600126109912,0.7312282081780394
3214,-0.01570351546371036,0.8184160966836214
3215,0.21832798829122457,0.8055428212230188
3216,0.41973829328679974,0.45282801659285354
3217,0.2867971417508686,0.4581056328320138
3218,-0.0054960599523716566,0.6098439970847025
3219,0.5249368243628217,0.46376116152036234
3220,0.09563162319387147,0.7098730448497782
3221,0.23000793400440056,0.4599976648102894
3222,0.5016405757042973,0.37072645627787254
3223,0.1283361474814416,0.5620794554207327
3224,0.07213685188264995,0.5181098549969949
3225,0.2860004374692705,0.7507611426368496
3226,0.4011397768993256,0.4630418603393945
3227,0.38794414699022917,0.7631882965567682
3228,-0.12390814065878245,0.8578538773161153
3229,-0.040544892022805874,0.39428176705637197
3230,-0.06350839737635938,0.5895438108172
3231,0.07035860726775645,0.7678819284575477
3232,0.023045462630496207,0.7136895873081985
3233,0.11489223695000339,0.685650173567266
3234,0.3533605911164934,0.37634451748713127
3235,0.320735826884472,0.6580809042153107
3236,-0.028318904022482872,0.735099048029616
3237,0.2955898318214707,0.7662735921814359
3238,-0.018409515799208957,0.5139085752085439
3239,0.1284796983094288,0.6759200474339885
3240,0.5274440117512176,0.49902008399568004
3241,-0.07551564309214097,0.33084809124496084
3242,0.2513075199106267,0.6339265137389982
3243,0.4304709635010028,0.7898118113600072
3244,0.17179162823571553,0.43475456257369566
3245,0.08577155248548599,0.6188850520574514
3246,0.3927307483152326,0.48677550633002564
3247,0.2649081752236899,0.43623747168696114
3248,0.5926284191460005,0.4577975759515082
3249,0.10554915961612213,0.7653985404873092
3250,-0.027565247663978026,0.37731049337151906
3251,0.3795310213476111,0.7666616021914275
3252,0.12338507204975184,0.9101562349069963
3253,0.026519502152628837,0.5538277282740798
3254,0.10563758679782512,0.5098061111954993
3255,0.08801284613167393,0.5789215873374028
3256,0.40200451896707995,0.5883017221250268
3257,0.28705331891064373,0.6737295979788219
3258,0.06029884616906058,0.7457481127169586
3259,0.1406367192711906,0.5174834434516096
3260,0.16521354604723384,0.6318378009291296
3261,0.30947593982019816,0.7219823902156371
3262,0.08231509021823655,0.4843431926332529
3263,0.26475023794444724,0.5279092318495616
3264,0.4425650089570502,0.5867870060454816
3265,0.4200466165014934,0.5530182939487324
3266,0.28679472097977543,0.7052018729934124
3267,0.2515211315029424,0.8779662971500191
3268,-0.06324935015908488,0.7013113899558817
3269,0.039270070472350004,0.5993390325110011
3270,0.09323225467889915,0.8477365594735042
3271,0.2163663598002567,0.5647799815220172
3272,0.1160230010505229,0.6573030491642491
3273,0.03548308378477427,0.8821240109751518
3274,0.365667071429394,0.535626612745177
3275,0.5335794130839737,0.3467062596160153
3276,0.1172627806369609,0.40861475289508375
3277,0.06301064041507444,0.6300487484147088
3278,0.07323158064096451,0.6327573224097572
3279,0.29044805763964987,0.5536960144894372
3280,-0.08836320099424724,0.5095507890670535
3281,0.2996839801278332,0.5745772086329601
3282,0.489848904962736,0.42621174261770894
3283,0.04813055897729712,0.60074544971599
3284,0.4580522134169742,0.5811811598287019
3285,0.32554572622488825,0.4127784330778539
3286,0.15075539961492387,0.7302528626137647
3287,0.2864105655539634,0.5938982550297692
3288,0.3882133361452308,0.4787978966739263
3289,0.17497511385199246,0.5471227265287114
3290,0.09242529864915804,0.5649934469725563
3291,0.016265383582004255,0.3625736498978188
3292,-0.14579411440729104,0.5211511084282288
3293,-0.027460286342136618,0.531749329242822
3294,-0.08780499402509626,0.6162656941638176
3295,0.5258308283800351,0.4467882955772216
3296,0.10940388656335162,0.48073577289829766
3297,-0.17772552529543564,0.5933991318204869
3298,0.061416062213576594,0.40081267133120646
3299,0.14600657103349116,0.8165947927421062
3300,0.17195044079064897,0.6855864335096103
3301,-0.16748834258216672,0.6757944605109971
3302,0.09677456613217976,0.6071853515875291
3303,0.4548358054808559,0.561746009350681
3304,0.29076782535795975,0.4850823681962179
3305,0.14019445762905283,0.44223628376201574
3306,0.36359974156926483,0.6147219445837997
3307,0.0038340973220492487,0.5940153073791283
3308,-0.04905382171840722,0.465479775328873
3309,0.24137107490708995,0.6879039514014691
3310,0.5246662747867659,0.4647448407763029
3311,-0.15410174113951608,0.5051738736196575
3312,0.1855210433796047,0.5349168275036288
3313,0.43272828207058706,0.3678462248055267
3314,0.42419177939685254,0.6095711798220187
3315,0.5434481385573665,0.6318060432667306
3316,-0.07594167467293853,0.6899514487488746
3317,0.23322452369824132,0.7479464156273964
3318,0.08384502677818687,0.7861868146738739
3319,0.005061337892379591,0.7395240198626054
3320,0.22098373406356958,0.6224648792445473
3321,0.534707220381087,0.34758176264805724
3322,0.10573253218781216,0.7820729910649556
3323,0.45401692785028136,0.44644543829316535
3324,0.4785998886967137,0.6177873756589466
3325,0.1947089684094075,0.6707312286058037
3326,0.19468303589295521,0.5832546905721943
3327,0.25297091122901727,0.61185105543351
3328,0.2527580517294562,0.575562625373541
3329,0.18131934862085747,0.6339332886391794
3330,-0.04079663593148475,0.8185559374011409
3331,0.2519893251997668,0.5071309558810356
3332,0.5700885283473358,0.3257461801427449
3333,0.34377233224014214,0.7064014306255866
3334,-0.10657127016596961,0.5330633373791562
3335,0.2784356812316425,0.41202927513201054
3336,0.07117668670952626,0.7502823173983159
3337,0.23249221696114303,0.7175640210412171
3338,0.1398313508266409,0.6382848278348617
3339,-0.15435909199526843,0.7323763720492363
3340,0.2647867804866731,0.4839927226357293
3341,0.013409662771677688,0.6051942902280185
3342,0.15904665432969606,0.822240120778241
3343,0.09253078899500325,0.8205552642966959
3344,-0.25757497016731923,0.6603249937257244
3345,0.23924135823450973,0.6279917752808313
3346,0.13135977446033356,0.5828874498084154
3347,0.22057907456790365,0.5851908263175708
3348,0.3802399264622578,0.6161943532985559
3349,0.47801058292100385,0.5807250849403067
3350,0.11855267638757457,0.8684928225726869
3351,-0.06537194179990521,0.7627498366107409
3352,0.445353384216631,0.4411085795616708
3353,0.41010047915912723,0.7783507560512084
3354,0.8176807767582076,0.30398795580481763
3355,0.25188462407808354,0.3396773861864668
3356,0.4554362059659377,0.4929643806096869
3357,0.01699950405705779,0.6759238420823006
3358,0.1506749297558156,0.6063592749781772
3359,0.1368590431527552,0.6202068736110927
3360,0.15366084159097745,0.528478393893189
3361,-0.09623759180961852,0.6958492139583269
3362,0.29125590516900246,0.4852169224973467
3363,0.026580929059436674,0.6690234802433044
3364,0.2649007124398993,0.8051465491924152
3365,0.37580489694495867,0.46059181015001777
3366,0.24604585883938293,0.5481763967525385
3367,0.1631792776401222,0.5525363927061102
3368,0.11156435103999826,0.7779088970209301
3369,0.2338282211251741,0.5924692642686132
3370,0.10569551430401387,0.6972773817634129
3371,0.309221932887158,0.4893137366444623
3372,0.18470762610871272,0.4436822805955425
3373,-0.006295712673517207,0.6646471714496313
3374,0.29452598721752066,0.6146916042819943
3375,0.09246443031921525,0.7747805633776941
3376,0.2874648572818591,0.6407030887310468
3377,0.5159918707641813,0.4549483388128976
3378,0.1493894356042907,0.5001424352282182
3379,0.3747885943380701,0.7542616991919788
3380,0.33155037073657256,0.7378342953070935
3381,0.43625256001758334,0.4299346871561706
3382,-0.09755858481055266,0.2927090274189786
3383,-0.008641643005463306,0.6970684666653818
3384,0.34408772024501666,0.5118396004545555
3385,0.5472766213197435,0.509064269036401
3386,0.06175862799270422,0.6988387357828629
3387,0.11890093908846588,0.7727523750735931
3388,0.03931977987320996,0.5991436319305993
3389,0.49945748051795,0.8783619962351324
3390,0.04871328032892001,0.5671199345449389
3391,0.1979912498245353,0.6217519698796721
3392,0.14967795051449428,0.6245749965953546
3393,0.11577626660746718,0.6851327042894046
3394,0.0833057126613733,0.4713629592947891
3395,0.06114343630977235,0.5271908642448335
3396,-0.06315133283412305,0.6590834162336208
3397,0.40095848872495965,0.4348110917626999
3398,0.16345854165044482,0.525674189538101
3399,0.15032126371378957,0.5695062530235047
3400,0.3532302047575055,0.37743835308317947
3401,0.34701248385242217,0.40929515788549325
3402,0.525470938320111,0.537167052209401
3403,-0.22146250489491687,0.5478669135504669
3404,0.016155289178302022,0.8035419304067071
3405,0.11813613878782865,0.2681036532844539
3406,-0.04926033292266099,0.4646952613417791
3407,0.13940026100922515,0.7407603038758127
3408,0.1625738253053452,0.7153701436942863
3409,0.35713860691160787,0.7242823600663839
3410,0.07024799451044457,0.7501207785132235
3411,0.07098866530627222,0.7142901668722555
3412,0.331697649652348,0.4118960906204375
3413,-0.04087307733750596,0.6817586755653922
3414,0.1409712087414813,0.6242542644914124
3415,0.005021237374748327,0.44263431685753085
3416,0.11536527083346466,0.797285865438827
3417,0.19537190836191115,0.787977030632931
3418,0.12763713111842523,0.708221308326207
3419,0.309176495453857,0.5965445345776895
3420,0.25151307301757925,0.8358282795324052
3421,0.24838415887445248,0.565822289330701
3422,-0.13600398107960876,0.6164362489578682
3423,0.23852157877583308,0.6788850297485485
3424,0.3449974899077164,0.5784280599430203
3425,0.3229474119422852,0.6370693418832163
3426,0.036366022102884775,0.8154858891687498
3427,0.35374556897471343,0.7516275647340691
3428,0.46179117483857945,0.739507020512683
3429,0.06096568287858193,0.5490997082780137
3430,-0.005499864293649537,0.3656958518272031
3431,0.03558007749100971,0.6293516541643422
3432,0.18575134769218693,0.575163981669172
3433,0.15921373916032655,0.6259773727782814
3434,0.2958522238565243,0.7376749427317748
3435,0.14983492865659842,0.33187583481566096
3436,0.15271874203791097,0.7752731999292493
3437,0.02950947918464635,0.7174999188397807
3438,-0.053324777324214825,0.6955412767982122
3439,-0.06229094885844831,0.7528341860103839
3440,0.1632107798981139,0.511618616152388
3441,0.29645869087384885,0.6724530596547874
3442,0.16264571832548064,0.716886150314713
3443,0.18531667201677612,0.4455967874389996
3444,0.1632028702175518,0.681806635028868
3445,-0.10766203936617588,0.7531169683736593
3446,0.07458253219333896,0.6863716940092407
3447,0.08318037206026747,0.6765033472516283
3448,0.21197115941235264,0.622685277597914
3449,0.12818312819856392,0.7724441120525796
3450,0.22033590421349572,0.7118461373156929
3451,0.47731842164144345,0.48820058476495937
3452,0.0842853080540946,0.32216231520704813
3453,0.05820118046492713,0.7313192845848655
3454,0.44556966294591216,0.5167578142089284
3455,0.18133178262167893,0.8266553043022121
3456,0.10498801262720132,0.5004918949459679
3457,0.10038983675638569,0.5371348287818957
3458,-0.05300872506696556,0.6382108982933679
3459,-0.03176312997866507,0.5745285845235387
3460,0.22842221109880886,0.7304244810237578
3461,0.1625910662845575,0.4040956192603758
3462,0.18831743993722277,0.514460319218747
3463,0.03551528290260262,0.581918891684091
3464,0.06074974948771261,0.7481502572487063
3465,0.004092887503057296,0.7379122332777428
3466,-0.03959623944555633,0.7152918109632529
3467,0.37460884109369763,0.6170527643123851
3468,0.11579590537764621,0.5390777186385503
3469,0.3437934896114088,0.49281830106958396
3470,0.12801982214198201,0.6548308957687322
3471,0.30911830949993363,0.5974089610893071
3472,0.23248711527918617,0.45253728666919535
3473,0.19453834527161482,0.7884275512736796
3474,-0.07265080613033051,0.3845116312348847
3475,0.22950183647769293,0.5711919573871813
3476,0.15014984370953532,0.3725102138146302
3477,0.2168412354822396,0.5899630347556295
3478,-0.17757671529983643,0.7057100711957778
3479,-0.021849924354084373,0.5404901701792125
3480,0.05745321942053291,0.744217970894214
3481,0.21701576193384958,0.6451089758611391
3482,-0.04432775933612278,0.8462234935035624
3483,0.19798513526837297,0.3256100387302312
3484,0.40819529540375366,0.5894262701421423
3485,-0.018710081668095003,0.6769043404366706
3486,0.07389062884511191,0.22059396406317724
3487,-0.027668804373633706,0.3443612644197328
3488,0.13931937306420858,0.44222489255572317
3489,0.16313142498925468,0.7362915301406657
3490,-0.06642639159152806,0.571771304524363
3491,0.03523542514704121,0.8577746781387342
3492,0.14162262753356308,0.42681497612499786
3493,0.20805848129340315,0.5909364115785295
3494,-0.24687483084875148,0.5880241576493245
3495,-0.26657784371897375,0.5355370442700008
3496,0.17260309552568703,0.5115426245619489
3497,0.20688427487659453,0.49656127769962227
3498,0.01629066072762477,0.5663920378431304
3499,-0.00503833386344279,0.7481019059515752
3500,0.0267240768692927,0.48971531715703226
3501,-0.018685569675258005,0.3643089217830235
3502,0.28586760748434215,0.5801860057143897
3503,0.25134763040427416,0.573519077779578
3504,0.04779926790961928,0.6908679536039635
3505,-0.08967059748517789,0.6987096438876202
3506,0.04845293816060148,0.7580763394306567
3507,0.4360865217027058,0.44781435450838025
3508,0.3191344281301074,0.5573236393272561
3509,0.06100271099947293,0.5530301619892908
3510,0.11957870434084975,0.5360006831125406
3511,0.2530979873250487,0.6351269699029215
3512,-0.00770521083810744,0.5931222895356546
3513,0.015182088749257968,0.5642417117229348
3514,0.2872129418525504,0.6406838120121043
3515,0.2287883354079717,0.7788863791072149
3516,0.1943530707429239,0.581806516139242
3517,0.02232680749730078,0.8063568575394545
3518,0.17825744360481402,0.7979871440571524
3519,-0.07604247337587143,0.5405778371830372
3520,0.3351530841770208,0.3857269905186959
3521,-0.14231772497011974,0.6945684032552103
3522,-0.08588703619212719,0.43455915867877115
3523,0.1722332811162519,0.6850095586940776
3524,0.2866034238591523,0.7051679900925599
3525,0.38588703391306967,0.6719999888086362
3526,0.36380088549074746,0.6717535600985234
3527,0.21088245347986567,0.5237670177538287
3528,-0.2123340994701835,0.6926213600057148
3529,0.20990567203937113,0.5223167296036005
3530,0.4421998424841121,0.5864816964080295
3531,0.17206590201535682,0.5114331073029239
3532,0.0842972592991873,0.5428452603891464
3533,0.1894999780995816,0.4888604353653897
3534,0.2390777719094314,0.6277759356633205
3535,0.37565263341692023,0.5560401302253826
3536,-0.053187345671064465,0.62119761035047
3537,-0.10132753948641215,0.7074626748573154
3538,-0.053218515250578205,0.5336727338284275
3539,-0.1198652252467226,0.6598906168438736
3540,0.322423360646891,0.4654982847548125
3541,0.3441155054857091,0.6350142325843287
3542,0.03901453245948585,0.27787525920646056
3543,-0.019638996022652355,0.6536434455734919
3544,-0.3806418493853447,0.49103973907833826
3545,0.08474410337460525,0.42159973404342427
3546,0.3754554856250897,0.5947223442605084
3547,0.08308155611319948,0.7223450779787858
3548,0.47956348840123014,0.7830435697708815
3549,0.27345472525764675,0.7001263754002595
3550,-0.017894887585497142,0.5001601732910972
3551,0.2658847720835257,0.6401485585431135
3552,-0.050316412766647146,0.5576673164621934
3553,0.37911960532593564,0.3866163212181564
3554,-0.004245038835548745,0.45631460857733086
3555,0.30918857344587247,0.4889903997491012
3556,0.24624446036307468,0.7333135167321513
3557,0.4678460298308674,0.6001267316780801
3558,0.17271434786321138,0.6346833012815072
3559,-0.03423939924518064,0.7500245219554788
3560,0.11356661717538348,0.5898389528868438
3561,0.2706572817225102,0.8654957234331359
3562,0.1405658954826369,0.49866023824876077
3563,0.18479316199022638,0.7712723848028283
3564,0.17169391429517386,0.5772046897395496
3565,0.22855270731962748,0.6430557091767632
3566,-0.04057328958908633,0.5228156486807237
3567,-0.13182837192558589,0.7507663005766685
3568,0.08414164232393034,0.5563346987628094
3569,0.4196802189321436,0.6468737037409861
3570,0.12899513918022137,0.6879445415754086
3571,0.037815169891046885,0.6125797433422667
3572,0.18427299387864055,0.41020650645462364
3573,0.0610571915197662,0.4858023615889641
3574,-0.11064715341262805,0.7809563989722001
3575,-0.07825215288551593,0.582856497839246
3576,0.33175786295336246,0.6421212640831425
3577,-0.15575603947698208,0.721020103692154
3578,-0.06584871052413938,0.628921682099843
3579,0.3431502072307246,0.3182002071756402
3580,0.35398131984589887,0.5593477516916323
3581,0.10471547201452122,0.8100264642072161
3582,0.08341120539685343,0.6206419959745693
3583,-0.07537890752457062,0.5622841521734705
3584,0.3540905452878417,0.6769294242395633
3585,0.07438158006023046,0.7369347936274977
3586,0.24200939262303925,0.5864900174608599
3587,0.09360866774680207,0.6041173141415457
3588,0.5120178880262933,0.5226709487869721
3589,0.5339725839420586,0.4385940056371972
3590,0.1627656361815061,0.7457822874068114
3591,-0.21280646749039586,0.6367272009678975
3592,0.1615866131272859,0.6979517784401154
3593,-0.03936560902950412,0.48103750769059256
3594,-0.30162802724581955,0.5379179692819839
3595,0.49099818549749347,0.6168938354451563
3596,0.12749091341454905,0.7039320620447606
3597,0.28691929881773265,0.5193004080989366
3598,-0.050210090590449806,0.4890617842379286
3599,0.026982841428435878,0.5318685405915583
3600,0.1841420341370351,0.5154709551394516
3601,-0.08508775301979028,0.4074117724543811
3602,0.07141655645999859,0.7502527047701276
3603,0.29971192484372083,0.7679655226635513
3604,0.21661440940746526,0.5252260099642777
3605,0.21036147607577965,0.6622658300942352
3606,0.0820233054611856,0.8029464050906023
3607,0.29539248110910643,0.4874241965416603
3608,-0.044278609344576184,0.7932565567928246
3609,-0.16425494021390646,0.6334635830793532
3610,0.003518676108928598,0.7850902441087865
3611,0.26431050409408874,0.7351882587294819
3612,0.37990191311987453,0.615683680632315
3613,-0.008191176346489975,0.5462868948662765
3614,0.28775355092040805,0.40852316077779993
3615,0.3320715187662215,0.5607812658665258
3616,-0.04399330546371296,0.5658361638809337
3617,0.27355322816127364,0.8116121211613457
3618,0.3853173099688697,0.6705334185120303
3619,0.1822084547717147,0.8004535965889342
3620,0.25136389347317134,0.733285145553369
3621,0.547092609167841,0.3450807304600643
3622,0.3095229938489597,0.6660890834431218
3623,-0.15822965383316462,0.7332200865281636
3624,0.2955721275825482,0.6709272926794685
3625,-0.06287328553181498,0.5890368594657895
3626,0.20385519984453135,0.7400741251273656
3627,0.18441997989919195,0.7056483431315944
3628,0.0035175275730507495,0.7178382817069463
3629,0.1458706037825961,0.8597381542751111
3630,0.14624430227090668,0.6441702656649004
3631,0.004007948334489248,0.5140313224721492
3632,0.06130652064417998,0.8218759972023776
3633,0.35657453483617985,0.6596545454583839
3634,0.06667361155861325,0.7806237358094698
3635,0.453625299403586,0.5611225299461212
3636,0.12825886095716912,0.4474447138184204
3637,0.4075401272811936,0.5514666065415728
3638,0.3663135493897547,0.4634664940506682
3639,-0.0989960275188056,0.7138922296341157
3640,-0.012665335144211354,0.8061788868151404
3641,0.19633245974106553,0.6429106176606003
3642,0.41057247763053084,0.5313317102434286
3643,0.19292418324906704,0.8132934463455574
3644,-0.06542308239477446,0.781024058011199
3645,0.20808262612706638,0.6259983941775192
3646,0.0001886507907997298,0.5579984009528787
3647,0.04907429355818177,0.5687188914339337
3648,0.15413117512922714,0.5274880944727942
3649,0.049571402113629814,0.5826420545218536
3650,-0.021334473246199148,0.7568468744669574
3651,0.01647142226762186,0.6229804203606286
3652,0.2520052398280312,0.791453960894169
3653,-0.008801817770302289,0.776359167808557
3654,0.3876707587565778,0.6092565875832155
3655,0.3320817360109566,0.6545069092220291
3656,0.15014071732095888,0.7488864608623488
3657,0.1397438319281857,0.4976379982718759
3658,0.3093873861708572,0.5327279545216733
3659,-0.1292781811871148,0.7384035825621142
3660,0.12723569126806225,0.5352873808824874
3661,-0.04180409391286122,0.6251708287268842
3662,0.034953766826638734,0.6881635060095725
3663,0.19427021686674703,0.7400628989531375
