t,Z,Z_std
192,1.968888888888889,0.06885303726590933
193,1.968888888888889,0.0688530372659094
194,1.968888888888889,0.06885303726590938
195,1.968888888888889,0.06885303726590948
196,1.968888888888889,0.06885303726590947
197,1.968888888888889,0.06885303726590952
198,1.9688888888888894,0.06885303726590954
199,1.9688888888888894,0.06885303726590954
200,1.968888888888889,0.06885303726590945
201,1.968888888888889,0.06885303726590936
202,1.9688888888888894,0.0688530372659095
203,1.968888888888889,0.06885303726590956
204,1.968888888888889,0.06885303726590956
205,1.968888888888889,0.06885303726590931
206,1.9688888888888894,0.0688530372659095
207,1.968888888888889,0.06885303726590929
208,1.968888888888889,0.06885303726590956
209,1.968888888888889,0.06885303726590956
210,1.968888888888889,0.06885303726590969
211,1.968888888888889,0.06885303726590956
212,1.968888888888889,0.06885303726590969
213,1.968888888888889,0.06885303726590976
214,1.968888888888889,0.06885303726590976
215,1.9688888888888894,0.06885303726590983
216,1.9688888888888894,0.06885303726590979
217,1.9688888888888894,0.06885303726590986
218,1.968888888888889,0.06885303726590969
219,1.9688888888888894,0.06885303726590986
220,1.968888888888889,0.06885303726590969
221,1.968888888888889,0.06885303726590959
222,1.9688888888888894,0.0688530372659095
223,1.968888888888889,0.06885303726590956
224,1.968888888888889,0.06885303726590956
225,1.968888888888889,0.0688530372659095
226,1.968888888888889,0.06885303726590952
227,1.968888888888889,0.06885303726590938
228,1.968888888888889,0.06885303726590931
229,1.968888888888889,0.06885303726590945
230,1.968888888888889,0.06885303726590929
231,1.968888888888889,0.06885303726590936
232,1.968888888888889,0.06885303726590943
233,1.968888888888889,0.06885303726590936
234,1.9688888888888894,0.06885303726590926
235,1.968888888888889,0.06885303726590929
236,1.968888888888889,0.06885303726590929
237,1.9688888888888894,0.06885303726590941
238,1.968888888888889,0.06885303726590929
239,1.9688888888888894,0.0688530372659095
240,1.9688888888888894,0.0688530372659095
241,1.968888888888889,0.06885303726590941
242,1.968888888888889,0.06885303726590948
243,1.968888888888889,0.06885303726590948
244,1.968888888888889,0.06885303726590958
245,1.968888888888889,0.0688530372659094
246,1.968888888888889,0.06885303726590948
247,1.968888888888889,0.06885303726590948
248,1.968888888888889,0.06885303726590937
249,1.968888888888889,0.06885303726590927
250,1.968888888888889,0.0688530372659092
251,1.968888888888889,0.06885303726590913
252,1.968888888888889,0.06885303726590913
253,1.968888888888889,0.06885303726590905
254,1.968888888888889,0.06885303726590908
255,1.968888888888889,0.06885303726590894
256,1.968888888888889,0.06885303726590893
257,1.968888888888889,0.06885303726590894
258,1.968888888888889,0.06885303726590905
259,1.968888888888889,0.06885303726590902
260,1.9688888888888894,0.06885303726590908
261,1.9688888888888894,0.06885303726590916
262,1.968888888888889,0.06885303726590898
263,1.968888888888889,0.06885303726590905
264,1.968888888888889,0.06885303726590923
265,1.968888888888889,0.06885303726590894
266,1.9688888888888894,0.06885303726590913
267,1.9688888888888894,0.0688530372659092
268,1.968888888888889,0.06885303726590902
269,1.9688888888888894,0.06885303726590913
270,1.968888888888889,0.06885303726590905
271,1.968888888888889,0.06885303726590905
272,1.968888888888889,0.06885303726590905
273,1.968888888888889,0.06885303726590902
274,1.9688888888888887,0.06885303726590898
275,1.9688888888888887,0.06885303726590887
276,1.9688888888888887,0.06885303726590894
277,1.968888888888889,0.06885303726590913
278,1.9688888888888887,0.06885303726590902
279,1.9688888888888887,0.06885303726590883
280,1.968888888888889,0.06885303726590905
281,1.9688888888888887,0.06885303726590894
282,1.9688888888888887,0.068853037265909
283,1.968888888888889,0.0688530372659091
284,1.968888888888889,0.06885303726590913
285,1.968888888888889,0.0688530372659092
286,1.968888888888889,0.0688530372659092
287,1.968888888888889,0.06885303726590936
288,1.968888888888889,0.06885303726590945
289,1.968888888888889,0.06885303726590945
290,1.968888888888889,0.06885303726590945
291,1.968888888888889,0.06885303726590945
292,1.9688888888888887,0.0688530372659096
293,1.9688888888888887,0.06885303726590956
294,1.968888888888889,0.0688530372659097
295,1.968888888888889,0.0688530372659095
296,1.968888888888889,0.0688530372659097
297,1.968888888888889,0.06885303726590959
298,1.9688888888888887,0.06885303726590952
299,1.968888888888889,0.0688530372659095
300,1.968888888888889,0.0688530372659095
301,1.9688888888888887,0.06885303726590929
302,1.9688888888888887,0.06885303726590936
303,1.9688888888888887,0.06885303726590929
304,1.968888888888889,0.06885303726590926
305,1.968888888888889,0.06885303726590945
306,1.968888888888889,0.0688530372659092
307,1.968888888888889,0.06885303726590931
308,1.968888888888889,0.0688530372659095
309,1.968888888888889,0.06885303726590959
310,1.968888888888889,0.06885303726590941
311,1.968888888888889,0.06885303726590934
312,1.968888888888889,0.06885303726590941
313,1.9688888888888887,0.06885303726590923
314,1.968888888888889,0.06885303726590938
315,1.968888888888889,0.06885303726590913
316,1.968888888888889,0.0688530372659092
317,1.9688888888888887,0.0688530372659093
318,1.968888888888889,0.0688530372659092
319,1.9688888888888887,0.0688530372659093
320,1.9688888888888887,0.06885303726590929
321,1.9688888888888887,0.06885303726590929
322,1.9688888888888887,0.06885303726590938
323,1.968888888888889,0.06885303726590918
324,1.9688888888888887,0.06885303726590929
325,1.968888888888889,0.06885303726590936
326,1.9688888888888894,0.06885303726590926
327,1.9688888888888894,0.06885303726590926
328,1.968888888888889,0.06885303726590936
329,1.968888888888889,0.06885303726590936
330,1.968888888888889,0.06885303726590936
331,1.968888888888889,0.06885303726590938
332,1.968888888888889,0.06885303726590938
333,1.968888888888889,0.06885303726590938
334,1.968888888888889,0.06885303726590936
335,1.968888888888889,0.06885303726590936
336,1.968888888888889,0.06885303726590934
337,1.968888888888889,0.06885303726590934
338,1.968888888888889,0.06885303726590934
339,1.9688888888888887,0.0688530372659093
340,1.9688888888888887,0.0688530372659093
341,1.968888888888889,0.06885303726590931
342,1.968888888888889,0.06885303726590931
343,1.968888888888889,0.06885303726590931
344,1.968888888888889,0.06885303726590931
345,1.968888888888889,0.06885303726590931
346,1.9688888888888894,0.06885303726590926
347,1.9688888888888894,0.06885303726590945
348,1.968888888888889,0.06885303726590945
349,1.9688888888888887,0.06885303726590936
350,1.9688888888888887,0.06885303726590936
351,1.9688888888888887,0.06885303726590936
352,1.9688888888888887,0.06885303726590936
353,1.9688888888888887,0.0688530372659095
354,1.9688888888888887,0.0688530372659095
355,1.968888888888888,0.06885303726590945
356,1.968888888888888,0.06885303726590945
357,1.968888888888888,0.06885303726590945
358,1.968888888888888,0.06885303726590945
359,1.968888888888888,0.06885303726590945
360,1.968888888888888,0.06885303726590945
361,1.968888888888888,0.06885303726590945
362,1.968888888888888,0.06885303726590945
363,1.968888888888888,0.06885303726590945
364,1.9688888888888876,0.06885303726590938
365,1.9688888888888876,0.06885303726590938
366,1.9688888888888876,0.06885303726590938
367,1.9688888888888876,0.06885303726590938
368,1.9688888888888876,0.06885303726590938
369,1.9688888888888876,0.06885303726590938
370,1.9688888888888876,0.06885303726590938
371,1.9688888888888876,0.06885303726590938
372,1.9688888888888876,0.06885303726590938
373,1.9688888888888876,0.06885303726590938
374,1.9688888888888876,0.06885303726590938
375,1.968888888888887,0.06885303726590936
376,1.968888888888887,0.06885303726590936
377,1.968888888888887,0.06885303726590936
378,1.968888888888887,0.06885303726590936
379,1.968888888888887,0.06885303726590936
380,1.968888888888887,0.06885303726590936
381,1.968888888888887,0.06885303726590936
382,1.968888888888887,0.06885303726590936
383,1.968888888888887,0.06885303726590936
384,1.968888888888887,0.06885303726590936
385,1.968888888888887,0.06885303726590936
386,1.968888888888887,0.06885303726590936
387,1.968888888888887,0.06885303726590936
388,1.968888888888887,0.06885303726590936
389,1.968888888888887,0.06885303726590936
390,1.968888888888887,0.06885303726590936
391,1.968888888888887,0.06885303726590936
392,1.968888888888887,0.06885303726590936
393,1.968888888888887,0.06885303726590936
394,1.968888888888887,0.06885303726590936
395,1.968888888888887,0.06885303726590936
396,1.968888888888887,0.06885303726590936
397,1.968888888888887,0.06885303726590936
398,1.968888888888887,0.06885303726590936
399,1.968888888888887,0.06885303726590936
400,1.968888888888887,0.06885303726590936
401,1.968888888888887,0.06885303726590936
402,1.968888888888887,0.06885303726590936
403,1.968888888888887,0.06885303726590936
404,1.968888888888887,0.06885303726590936
405,1.968888888888887,0.06885303726590936
406,1.968888888888887,0.06885303726590936
407,1.968888888888887,0.06885303726590936
408,1.968888888888887,0.06885303726590936
409,1.968888888888887,0.06885303726590936
410,1.968888888888887,0.06885303726590936
411,1.968888888888887,0.06885303726590936
412,1.968888888888887,0.06885303726590936
413,1.968888888888887,0.06885303726590936
414,1.968888888888887,0.06885303726590936
415,1.968888888888887,0.06885303726590936
416,1.968888888888887,0.06885303726590936
417,1.968888888888887,0.06885303726590936
418,1.968888888888887,0.06885303726590936
419,1.968888888888887,0.06885303726590936
420,1.968888888888887,0.06885303726590936
421,1.968888888888887,0.06885303726590936
422,1.968888888888887,0.06885303726590936
423,1.968888888888887,0.06885303726590936
424,1.968888888888887,0.06885303726590936
425,1.968888888888887,0.06885303726590936
426,1.968888888888887,0.06885303726590936
427,1.968888888888887,0.06885303726590936
428,1.968888888888887,0.06885303726590936
429,1.968888888888887,0.06885303726590936
430,1.968888888888887,0.06885303726590936
431,1.968888888888887,0.06885303726590936
432,1.968888888888887,0.06885303726590936
433,1.968888888888887,0.06885303726590936
434,1.968888888888887,0.06885303726590936
435,1.968888888888887,0.06885303726590936
436,1.968888888888887,0.06885303726590936
437,1.968888888888887,0.06885303726590936
438,1.968888888888887,0.06885303726590936
439,1.968888888888887,0.06885303726590936
440,1.968888888888887,0.06885303726590936
441,1.968888888888887,0.06885303726590936
442,1.968888888888887,0.06885303726590936
443,1.968888888888887,0.06885303726590936
444,1.968888888888887,0.06885303726590936
445,1.968888888888887,0.06885303726590936
446,1.968888888888887,0.06885303726590936
447,1.968888888888887,0.06885303726590936
448,1.968888888888887,0.06885303726590936
449,1.968888888888887,0.06885303726590936
450,1.968888888888887,0.06885303726590936
451,1.968888888888887,0.06885303726590936
452,1.968888888888887,0.06885303726590936
453,1.968888888888887,0.06885303726590936
454,1.968888888888887,0.06885303726590936
455,1.968888888888887,0.06885303726590936
456,1.968888888888887,0.06885303726590936
457,1.968888888888887,0.06885303726590936
458,1.968888888888887,0.06885303726590936
459,1.968888888888887,0.06885303726590936
460,1.968888888888887,0.06885303726590936
461,1.968888888888887,0.06885303726590936
462,1.968888888888887,0.06885303726590936
463,1.968888888888887,0.06885303726590936
464,1.968888888888887,0.06885303726590936
465,1.968888888888887,0.06885303726590936
466,1.968888888888887,0.06885303726590936
467,1.968888888888887,0.06885303726590936
468,1.968888888888887,0.06885303726590936
469,1.968888888888887,0.06885303726590936
470,1.968888888888887,0.06885303726590936
471,1.968888888888887,0.06885303726590936
472,1.968888888888887,0.06885303726590936
473,1.968888888888887,0.06885303726590936
474,1.968888888888887,0.06885303726590936
475,1.968888888888887,0.06885303726590936
476,1.968888888888887,0.06885303726590936
477,1.968888888888887,0.06885303726590936
478,1.968888888888887,0.06885303726590936
479,1.968888888888887,0.06885303726590936
480,1.968888888888887,0.06885303726590936
481,1.968888888888887,0.06885303726590936
482,1.968888888888887,0.06885303726590936
483,1.968888888888887,0.06885303726590936
484,1.968888888888887,0.06885303726590936
485,1.968888888888887,0.06885303726590936
486,1.968888888888887,0.06885303726590936
487,1.968888888888887,0.06885303726590936
488,1.968888888888887,0.06885303726590936
489,1.968888888888887,0.06885303726590936
490,1.968888888888887,0.06885303726590936
491,1.968888888888887,0.06885303726590936
492,1.968888888888887,0.06885303726590936
493,1.968888888888887,0.06885303726590936
494,1.968888888888887,0.06885303726590936
495,1.968888888888887,0.06885303726590936
496,1.968888888888887,0.06885303726590936
497,1.968888888888887,0.06885303726590936
498,1.968888888888887,0.06885303726590936
499,1.968888888888887,0.06885303726590936
500,1.968888888888887,0.06885303726590936
501,1.968888888888887,0.06885303726590936
502,1.968888888888887,0.06885303726590936
503,1.968888888888887,0.06885303726590936
504,1.968888888888887,0.06885303726590936
505,1.968888888888887,0.06885303726590936
506,1.968888888888887,0.06885303726590936
507,1.968888888888887,0.06885303726590936
508,1.968888888888887,0.06885303726590936
509,1.968888888888887,0.06885303726590936
510,1.968888888888887,0.06885303726590936
511,1.968888888888887,0.06885303726590936
512,1.968888888888887,0.06885303726590936
513,1.968888888888887,0.06885303726590936
514,1.968888888888887,0.06885303726590936
515,1.968888888888887,0.06885303726590936
516,1.968888888888887,0.06885303726590936
517,1.968888888888887,0.06885303726590936
518,1.968888888888887,0.06885303726590936
519,1.968888888888887,0.06885303726590936
520,1.968888888888887,0.06885303726590936
521,1.968888888888887,0.06885303726590936
522,1.968888888888887,0.06885303726590936
523,1.968888888888887,0.06885303726590936
524,1.968888888888887,0.06885303726590936
525,1.968888888888887,0.06885303726590936
526,1.968888888888887,0.06885303726590936
527,1.968888888888887,0.06885303726590936
528,1.968888888888887,0.06885303726590936
529,1.968888888888887,0.06885303726590936
530,1.968888888888887,0.06885303726590936
531,1.968888888888887,0.06885303726590936
532,1.968888888888887,0.06885303726590936
533,1.968888888888887,0.06885303726590936
534,1.968888888888887,0.06885303726590936
535,1.968888888888887,0.06885303726590936
536,1.968888888888887,0.06885303726590936
537,1.968888888888887,0.06885303726590936
538,1.968888888888887,0.06885303726590936
539,1.968888888888887,0.06885303726590936
540,1.968888888888887,0.06885303726590936
541,1.968888888888887,0.06885303726590936
542,1.968888888888887,0.06885303726590936
543,1.968888888888887,0.06885303726590936
544,1.968888888888887,0.06885303726590936
545,1.968888888888887,0.06885303726590936
546,1.968888888888887,0.06885303726590936
547,1.968888888888887,0.06885303726590936
548,1.968888888888887,0.06885303726590936
549,1.968888888888887,0.06885303726590936
550,1.968888888888887,0.06885303726590936
551,1.968888888888887,0.06885303726590936
552,1.968888888888887,0.06885303726590936
553,1.968888888888887,0.06885303726590936
554,1.968888888888887,0.06885303726590936
555,1.968888888888887,0.06885303726590936
556,1.968888888888887,0.06885303726590936
557,1.968888888888887,0.06885303726590936
558,1.968888888888887,0.06885303726590936
559,1.968888888888887,0.06885303726590936
560,1.968888888888887,0.06885303726590936
561,1.968888888888887,0.06885303726590936
562,1.968888888888887,0.06885303726590936
563,1.968888888888887,0.06885303726590936
564,1.968888888888887,0.06885303726590936
565,1.968888888888887,0.06885303726590936
566,1.968888888888887,0.06885303726590936
567,1.968888888888887,0.06885303726590936
568,1.968888888888887,0.06885303726590936
569,1.968888888888887,0.06885303726590936
570,1.968888888888887,0.06885303726590936
571,1.968888888888887,0.06885303726590936
572,1.968888888888887,0.06885303726590936
573,1.968888888888887,0.06885303726590936
574,1.968888888888887,0.06885303726590936
575,1.968888888888887,0.06885303726590936
576,1.968888888888887,0.06885303726590936
577,1.968888888888887,0.06885303726590936
578,1.968888888888887,0.06885303726590936
579,1.968888888888887,0.06885303726590936
580,1.968888888888887,0.06885303726590936
581,1.968888888888887,0.06885303726590936
582,1.968888888888887,0.06885303726590936
583,1.968888888888887,0.06885303726590936
584,1.968888888888887,0.06885303726590936
585,1.968888888888887,0.06885303726590936
586,1.968888888888887,0.06885303726590936
587,1.968888888888887,0.06885303726590936
588,1.968888888888887,0.06885303726590936
589,1.968888888888887,0.06885303726590936
590,1.968888888888887,0.06885303726590936
591,1.968888888888887,0.06885303726590936
592,1.968888888888887,0.06885303726590936
593,1.968888888888887,0.06885303726590936
594,1.968888888888887,0.06885303726590936
595,1.968888888888887,0.06885303726590936
596,1.968888888888887,0.06885303726590936
597,1.968888888888887,0.06885303726590936
598,1.968888888888887,0.06885303726590936
599,1.968888888888887,0.06885303726590936
600,1.968888888888887,0.06885303726590936
601,1.968888888888887,0.06885303726590936
602,1.968888888888887,0.06885303726590936
603,1.968888888888887,0.06885303726590936
604,1.968888888888887,0.06885303726590936
605,1.968888888888887,0.06885303726590936
606,1.968888888888887,0.06885303726590936
607,1.968888888888887,0.06885303726590936
608,1.968888888888887,0.06885303726590936
609,1.968888888888887,0.06885303726590936
610,1.968888888888887,0.06885303726590936
611,1.968888888888887,0.06885303726590936
612,1.968888888888887,0.06885303726590936
613,1.968888888888887,0.06885303726590936
614,1.968888888888887,0.06885303726590936
615,1.968888888888887,0.06885303726590936
616,1.968888888888887,0.06885303726590936
617,1.968888888888887,0.06885303726590936
618,1.968888888888887,0.06885303726590936
619,1.968888888888887,0.06885303726590936
620,1.968888888888887,0.06885303726590936
621,1.968888888888887,0.06885303726590936
622,1.968888888888887,0.06885303726590936
623,1.968888888888887,0.06885303726590936
624,1.968888888888887,0.06885303726590936
625,1.968888888888887,0.06885303726590936
626,1.968888888888887,0.06885303726590936
627,1.968888888888887,0.06885303726590936
628,1.968888888888887,0.06885303726590936
629,1.968888888888887,0.06885303726590936
630,1.968888888888887,0.06885303726590936
631,1.968888888888887,0.06885303726590936
632,1.968888888888887,0.06885303726590936
633,1.968888888888887,0.06885303726590936
634,1.968888888888887,0.06885303726590936
635,1.968888888888887,0.06885303726590936
636,1.968888888888887,0.06885303726590936
637,1.968888888888887,0.06885303726590936
638,1.968888888888887,0.06885303726590936
639,1.968888888888887,0.06885303726590936
640,1.968888888888887,0.06885303726590936
641,1.968888888888887,0.06885303726590936
642,1.968888888888887,0.06885303726590936
643,1.968888888888887,0.06885303726590936
644,1.968888888888887,0.06885303726590936
645,1.968888888888887,0.06885303726590936
646,1.968888888888887,0.06885303726590936
647,1.968888888888887,0.06885303726590936
648,1.968888888888887,0.06885303726590936
649,1.968888888888887,0.06885303726590936
650,1.968888888888887,0.06885303726590936
651,1.968888888888887,0.06885303726590936
652,1.968888888888887,0.06885303726590936
653,1.968888888888887,0.06885303726590936
654,1.968888888888887,0.06885303726590936
655,1.968888888888887,0.06885303726590936
656,1.968888888888887,0.06885303726590936
657,1.968888888888887,0.06885303726590936
658,1.968888888888887,0.06885303726590936
659,1.968888888888887,0.06885303726590936
660,1.968888888888887,0.06885303726590936
661,1.968888888888887,0.06885303726590936
662,1.968888888888887,0.06885303726590936
663,1.968888888888887,0.06885303726590936
664,1.968888888888887,0.06885303726590936
665,1.968888888888887,0.06885303726590936
666,1.968888888888887,0.06885303726590936
667,1.968888888888887,0.06885303726590936
668,1.968888888888887,0.06885303726590936
669,1.968888888888887,0.06885303726590936
670,1.968888888888887,0.06885303726590936
671,1.968888888888887,0.06885303726590936
672,1.968888888888887,0.06885303726590936
673,1.968888888888887,0.06885303726590936
674,1.968888888888887,0.06885303726590936
675,1.968888888888887,0.06885303726590936
676,1.968888888888887,0.06885303726590936
677,1.968888888888887,0.06885303726590936
678,1.968888888888887,0.06885303726590936
679,1.968888888888887,0.06885303726590936
680,1.968888888888887,0.06885303726590936
681,1.968888888888887,0.06885303726590936
682,1.968888888888887,0.06885303726590936
683,1.968888888888887,0.06885303726590936
684,1.968888888888887,0.06885303726590936
685,1.968888888888887,0.06885303726590936
686,1.968888888888887,0.06885303726590936
687,1.968888888888887,0.06885303726590936
688,1.968888888888887,0.06885303726590936
689,1.968888888888887,0.06885303726590936
690,1.968888888888887,0.06885303726590936
691,1.968888888888887,0.06885303726590936
692,1.968888888888887,0.06885303726590936
693,1.968888888888887,0.06885303726590936
694,1.968888888888887,0.06885303726590936
695,1.968888888888887,0.06885303726590936
696,1.968888888888887,0.06885303726590936
697,1.968888888888887,0.06885303726590936
698,1.968888888888887,0.06885303726590936
699,1.968888888888887,0.06885303726590936
700,1.968888888888887,0.06885303726590936
701,1.968888888888887,0.06885303726590936
702,1.968888888888887,0.06885303726590936
703,1.968888888888887,0.06885303726590936
704,1.968888888888887,0.06885303726590936
705,1.968888888888887,0.06885303726590936
706,1.968888888888887,0.06885303726590936
707,1.968888888888887,0.06885303726590936
708,1.968888888888887,0.06885303726590936
709,1.968888888888887,0.06885303726590936
710,1.968888888888887,0.06885303726590936
711,1.968888888888887,0.06885303726590936
712,1.968888888888887,0.06885303726590936
713,1.968888888888887,0.06885303726590936
714,1.968888888888887,0.06885303726590936
715,1.968888888888887,0.06885303726590936
716,1.968888888888887,0.06885303726590936
717,1.968888888888887,0.06885303726590936
718,1.968888888888887,0.06885303726590936
719,1.968888888888887,0.06885303726590936
720,1.968888888888887,0.06885303726590936
721,1.968888888888887,0.06885303726590936
722,1.968888888888887,0.06885303726590936
723,1.968888888888887,0.06885303726590936
724,1.968888888888887,0.06885303726590936
725,1.968888888888887,0.06885303726590936
726,1.968888888888887,0.06885303726590936
727,1.968888888888887,0.06885303726590936
728,1.968888888888887,0.06885303726590936
729,1.968888888888887,0.06885303726590936
