t,Z,Z_std
1341,2.0037611321863062,0.00633894410409175
1342,2.004165938508105,0.006253936360904738
1343,2.004257155744825,0.0057027883381431995
1344,2.003816789046318,0.0055848997311069865
1345,2.002894350809003,0.005654061526226149
1346,2.003750011980512,0.007697249700115332
1347,2.0031820224020804,0.007273908783996951
1348,2.00319458372885,0.007030197915070748
1349,2.0027205668221084,0.006665344044001364
1350,2.002870388779791,0.006060232897386611
1351,2.0033725041491355,0.005677645713113207
1352,2.002940939942195,0.0053411482973982185
1353,2.003044346121757,0.006739162249396944
1354,2.002925608293089,0.006724408092949724
1355,2.003029167022583,0.0068094129978643605
1356,2.002733688158919,0.0069082507322650805
1357,2.002529595401914,0.00680279933529198
1358,2.0018853032361235,0.006540285252874981
1359,2.0019549901650358,0.0069221222313196025
1360,2.0026873289352887,0.006312620433802816
1361,2.0028817046099094,0.0061157541734226505
1362,2.002631916060655,0.0065992655896765905
1363,2.002030828840192,0.006653528321132098
1364,2.001701060634766,0.00662198357483796
1365,2.001197681632399,0.006673997858890676
1366,2.000743534359334,0.006844809244369751
1367,2.0015763732933123,0.006334985262580826
1368,2.001030011957943,0.006282074639958756
1369,2.001019763156102,0.006478569055089468
1370,2.0006558322457515,0.005839580600323523
1371,2.0008704216499167,0.005996184810857513
1372,2.0009059838100316,0.005392603352669172
1373,2.002223659389254,0.006186872678784711
1374,2.0021573105759787,0.005645986931417614
1375,2.0019147299125146,0.006069466160371546
1376,2.0018514550035578,0.005932178752753385
1377,2.0014792486400106,0.005453337756816033
1378,2.0017740909034205,0.005488434056345231
1379,2.0017564383858786,0.005906610071635706
1380,2.0022254145805,0.00759253818943369
1381,2.0020706022964347,0.007677188017502492
1382,2.0023595604748134,0.007794032751467618
1383,2.0020265213997583,0.007635179386189043
1384,2.002625479214995,0.007469110030785995
1385,2.0027762472504334,0.008171202473666317
1386,2.0023948390750084,0.007802146569751769
1387,2.0028132400354286,0.007530095186699336
1388,2.003227477828888,0.007589154758351732
1389,2.002753133836477,0.008034293897477209
1390,2.0021066176473497,0.007898159991876055
1391,2.0025278864459652,0.00780960848708314
1392,2.0026796255367083,0.007142872960974663
1393,2.0027856317950112,0.007070301323761183
1394,2.004173050276229,0.007848714321057134
1395,2.0034681826993173,0.007704496599619857
1396,2.004583471659098,0.00786267695072185
1397,2.004184081322947,0.00734964529829945
1398,2.004054002985598,0.007064016929082539
1399,2.0043674489340875,0.007011426041669749
1400,2.0042355460591907,0.007055461016079868
1401,2.004768300604823,0.008003962865975033
1402,2.004897747171038,0.008356239945010707
1403,2.0050701287171098,0.008595484739759827
1404,2.0048870110638193,0.008104112215725436
1405,2.0055017293942137,0.0090904715198563
1406,2.0051816482547284,0.009090534751291532
1407,2.004997420966963,0.01012524006067704
1408,2.0044170198186237,0.010324874713062593
1409,2.0040635087406367,0.009863903273529878
1410,2.0033597312068627,0.00987575489177288
1411,2.003105186327608,0.009580457449595006
1412,2.0034722961281863,0.010446903529665843
1413,2.003835753119854,0.010798849154348866
1414,2.003576471745607,0.010889405281448444
1415,2.0033197702678507,0.011055584988857697
1416,2.003640521917968,0.011176771828205001
1417,2.003781190062787,0.01143938276715908
1418,2.0039204585342243,0.011615389472436746
1419,2.003439219377962,0.011451699372778837
1420,2.0035818905149676,0.011623636581553914
1421,2.0032809121392954,0.011088502557469088
1422,2.0043096182712845,0.011317540899349115
1423,2.0052838656023115,0.010120870960752024
1424,2.0050101752765253,0.010595833997360875
1425,2.0042085323414858,0.010529947569278398
1426,2.0045646636233836,0.010470346472732655
1427,2.0040327915515723,0.010106646348336893
1428,2.003904218602147,0.009902938957583679
1429,2.0035115870447604,0.00968502262570491
1430,2.0033439771832673,0.009252352632924565
1431,2.003178035069805,0.009889429638824365
1432,2.002925298134329,0.009910705406403701
1433,2.0034710897523293,0.010482837497333718
1434,2.0029058759643186,0.01082880467428868
1435,2.0037614217389885,0.010414314645453133
1436,2.0038566639059434,0.01030174523110318
1437,2.0034202825582303,0.010406583733219971
1438,2.0034304731450607,0.0098817904517258
1439,2.003750123235828,0.009554555504197907
1440,2.0039339237941927,0.009920704808529366
1441,2.0038505575913024,0.010086704295107368
1442,2.003635351941073,0.01034220258504686
1443,2.003687625535384,0.011029292226548823
1444,2.0032529261654064,0.010964110230663408
1445,2.0042376876370267,0.011193592952193783
1446,2.0038859610280833,0.010650034738035953
1447,2.0036261801292254,0.010601228387241014
1448,2.0033689840961735,0.010548333169748394
1449,2.0037776919636703,0.010460843120393979
1450,2.003430542397699,0.010340271500293782
1451,2.0029541780815014,0.010278950992347123
1452,2.0027478915720165,0.009904878654243268
1453,2.0022340967703,0.009657382924436629
1454,2.003228995723756,0.01002023653991276
1455,2.0031526436817364,0.01050733817849016
1456,2.0034750581950314,0.010037423945699673
1457,2.003352034808178,0.01045070095321741
1458,2.0028322286902887,0.010506257150360427
1459,2.0026713785864727,0.010601307469617913
1460,2.00229101406292,0.01075374714133779
1461,2.0021797721196206,0.010310181905027487
1462,2.0025118668621116,0.011205168600359909
1463,2.0020446435511685,0.011079221034444883
1464,2.002068521979495,0.011467291471774747
1465,2.001826824931412,0.011749338188181935
1466,2.002073985592546,0.010671701660420084
1467,2.0019649031224542,0.011180190760302914
1468,2.002962480535605,0.01162718025743984
1469,2.0028887803699087,0.011098986729870426
1470,2.0023293607605894,0.01096338416742508
1471,2.001863953432349,0.0108345303676685
1472,2.001889629757321,0.01120296083488375
1473,2.001605489746533,0.011044639528365773
1474,2.001633737828963,0.010932913213063642
1475,2.0022366035583596,0.010832598644305417
1476,2.002612355777271,0.011443113258746085
1477,2.0024979164366914,0.011689911701229369
1478,2.001853940051789,0.011490586695463063
1479,2.0014817092106614,0.011381732047850122
1480,2.0015996348850846,0.01045218179062926
1481,2.001760610156044,0.010158790186433687
1482,2.001521976899319,0.01034464850797712
1483,2.001020380222005,0.010505903864529233
1484,2.0008333353575525,0.009743066081520087
1485,2.00113460436708,0.010374638962274673
1486,2.0013886527210802,0.011088778437606875
1487,2.00102105157866,0.011104156549325752
1488,2.0002148783675833,0.010954018679797856
1489,1.9999916254102934,0.010374439975046208
1490,1.999991708738881,0.009802613002026032
1491,1.999947568262419,0.00961754870001311
1492,1.9994174142578647,0.009903529546823187
1493,1.9992905421578855,0.010301109240873386
1494,1.998722702702425,0.010319610585911531
1495,1.9982047363229387,0.010025680151112631
1496,1.99760347784795,0.009830930953435246
1497,1.9979368844746865,0.008983956191749517
1498,1.9974709600994882,0.009099583775016613
1499,1.997761462323401,0.0085995531487217
1500,1.997960628050826,0.00791167302121425
1501,1.9974502444528155,0.00788091686785565
1502,1.9977851757726408,0.007787134330894806
1503,1.997984105545433,0.007552874851534038
1504,1.997561934295172,0.007513703577922853
1505,1.9971881866954782,0.007636734044490032
1506,1.996906603896401,0.00780658084996254
1507,1.9964067080259518,0.00777948774298243
1508,1.9967520227037965,0.007583806889641386
1509,1.9962978879186455,0.007855484333315722
1510,1.995759825905911,0.007682059433138146
1511,1.995271340675838,0.007402508854018575
1512,1.9953626146081356,0.007486757609194657
1513,1.9956740952141097,0.007761602738178604
1514,1.9955844697787355,0.00846688119226233
1515,1.9953188442407819,0.008261768998678252
1516,1.9947905238866213,0.00829791224421221
1517,1.994532798245712,0.007863473338451861
1518,1.9952063194397929,0.009893032561951441
1519,1.994944456564274,0.010307545945566841
1520,1.9949505371023553,0.01023820800961362
1521,1.9953103409146848,0.009926219247555755
1522,1.995489672729613,0.010263367735396824
1523,1.9953134363873903,0.010073822831608115
1524,1.9954042914574586,0.009760089679703479
1525,1.9961575870787969,0.011223122251470435
1526,1.9959747048774574,0.011100373105265226
1527,1.9956167504995126,0.011019675077968909
1528,1.9967659388543193,0.01145375740254826
1529,1.996444334537852,0.011213267945377104
1530,1.995949038354712,0.011169843053139892
1531,1.9962989069028594,0.011410784011711458
1532,1.9958492807223471,0.011485698216305193
1533,1.9954925743407397,0.011339994527060505
1534,1.9957143158681525,0.011175904239168642
1535,1.9965087496479672,0.012455016483786161
1536,1.9958801436185136,0.012324660848026633
1537,1.9960538057944774,0.011740225547891772
1538,1.9965353007947548,0.011583064420918195
1539,1.9966582210755444,0.011548275599456701
1540,1.9963376885767719,0.01143331822616137
1541,1.9960203454309522,0.011203092261120463
1542,1.9954408220834476,0.01053354683648914
1543,1.9951324029113935,0.009906305139934594
1544,1.9959768497781003,0.00990305843871741
1545,1.995574651102063,0.009841201254892
1546,1.995751352976783,0.009865443879525218
1547,1.9950860602159708,0.009477884699338666
1548,1.9949580628650803,0.0087456911552898
1549,1.9954062377118222,0.008274412077094572
1550,1.996071067989266,0.008329187069596988
1551,1.995977492615427,0.008728505432467084
1552,1.9956637334866685,0.009535908186335049
1553,1.9953530963145336,0.009271054022347998
1554,1.9954877797249946,0.008962725965172794
1555,1.995178893323457,0.0084118001035086
1556,1.9959344316462573,0.00864307697124196
1557,1.9959306617655141,0.008257981828833376
1558,1.9972536184563956,0.007190484869569493
1559,1.9986518574410017,0.009079189151677759
1560,1.99844415684315,0.008952002764250238
1561,1.9981942999330031,0.008474114492995332
1562,1.9979027061730803,0.008529099723616021
1563,1.9981446894403336,0.008936445952088274
1564,1.998207373060075,0.009608424151603076
1565,1.9980483181262934,0.009235931743169985
1566,1.997581285039302,0.009434467416880574
1567,1.9972515679147438,0.009403840675640386
1568,1.9976769219868742,0.00933217301577792
1569,1.9979211518423654,0.010314369626216693
1570,1.997543830019793,0.010402490872362977
1571,1.9970818166776891,0.010245400937584678
1572,1.9965801774788254,0.009882612018217891
1573,1.9963930904483056,0.0094565009697756
1574,1.9969154324464955,0.00944709574481634
1575,1.9968576784758902,0.009324787203183436
1576,1.997684958515886,0.010312859866892878
1577,1.9974426557625222,0.010576151566697781
1578,1.996937426158621,0.010303347340692109
1579,1.9962603318056586,0.010250401876465694
1580,1.9973588933436695,0.009860363185399134
1581,1.997208280929031,0.009184339239373094
1582,1.9971476130675092,0.01002756717802647
1583,1.9977066703996489,0.009474550521546582
1584,1.997729489413454,0.009794533314569026
1585,1.9974867435728367,0.010049052896301492
1586,1.9968926293596052,0.009745504755666205
1587,1.9973657778858658,0.011329613026882599
1588,1.9973035429037167,0.010958299543137831
1589,1.997065035303463,0.010574883685993845
1590,1.9973153535268398,0.011063891595049821
1591,1.9974305121419822,0.010876913041736469
1592,1.997279187110442,0.010804253067462228
1593,1.9972620366878455,0.01018681380028476
1594,1.9972892798812456,0.010055287007590962
1595,1.9979795964954772,0.009560610640127495
1596,1.9979554768823007,0.009654353899020656
1597,1.9982853809932855,0.009837933613513844
1598,1.9979928809760743,0.009460598959115154
1599,1.9970399468912052,0.009319117761293292
1600,1.9980865281351672,0.009525151387895817
1601,1.998061344534418,0.009410687004075042
1602,1.9975499588888161,0.009268370029384203
1603,1.997220553480301,0.00931207852288076
1604,1.9978231079949,0.008800257108345748
1605,1.9988176736832515,0.008274103032338808
1606,1.9997138973439452,0.009412946229844366
1607,1.9998051900447469,0.008811124977624383
1608,1.9993648987793016,0.008669683204283175
1609,1.9987963195890637,0.008554055746170642
1610,1.999294749032281,0.00905311711831701
1611,1.9996997730875232,0.00932339328586665
1612,2.000675665637145,0.009304635162787572
1613,2.0008900574784847,0.009582590296298658
1614,2.0015003227739125,0.008825805128109925
1615,2.0008220498304627,0.00873798689128175
1616,2.0000178569207976,0.00867405809257106
1617,1.9997523414495695,0.008575407649381715
1618,1.999799028658823,0.008595398777608782
1619,2.000552818766181,0.009654438083271216
1620,2.0012548855700727,0.011101215153903969
1621,2.0011097303534395,0.01079369386924742
1622,2.0007449046300625,0.010721985142471047
1623,2.0003837089839385,0.011115753182632457
1624,2.000954789560803,0.010777796454447685
1625,2.0006357284901712,0.010864885391831428
1626,2.000452511025647,0.011085995028760412
1627,2.0000057788161856,0.011037536278787822
1628,1.9999614983511225,0.011164519709352281
1629,2.0004041110973487,0.01098018725806118
1630,1.999780968617189,0.01084020386699807
1631,1.9995178102274527,0.010048482004806604
1632,1.9993457162373318,0.009768738636143135
1633,1.999131111646609,0.010084187989608048
1634,1.9995819868774416,0.00948171247801476
1635,2.000205267682541,0.009925501894438383
1636,2.000645454880682,0.009345175593055964
1637,2.000948593248679,0.008867604116871172
1638,2.0007622627293515,0.009014456882867374
1639,2.0011969077327323,0.008584484737889649
1640,2.001008106443103,0.008515513386324442
1641,2.0009980756156467,0.00844232859812549
1642,2.000943921632221,0.008826281372379018
1643,2.0004038538821396,0.008677006382369064
1644,2.0000018287897,0.009001995977878619
1645,1.9993826890929047,0.009084505759817316
1646,1.9990350477254435,0.009271509931464849
1647,1.9983813046982963,0.009050365634227526
1648,1.9984858569151676,0.009871089830436419
1649,1.9979702473216645,0.009825597145712992
1650,1.9987422340899061,0.009197392694848872
1651,1.9978702897885974,0.009116246505320037
1652,1.9974492511199489,0.00929684369221307
1653,1.9972535166768306,0.008983054894872632
1654,1.9968828379681594,0.008394879477000348
1655,1.9974445298184533,0.009064330616944841
1656,1.9973372882813707,0.008720593034737519
1657,1.9970542219598308,0.009077815961652856
1658,1.99796799222094,0.008960448461819592
1659,1.9975459813986904,0.009024885535172928
1660,1.9982779667148012,0.007954312976246764
1661,1.9984719930886015,0.008088452657992339
1662,1.998133413301987,0.008139813144411976
1663,1.9982404320785978,0.00834381755408305
1664,1.9987886156378518,0.009045887201556945
1665,1.9981373246586642,0.008755247542682115
1666,1.9983327504438075,0.008787141894915316
1667,1.997730218363769,0.008868924936165005
1668,1.9976643571424184,0.009211246093854096
1669,1.9973780364331883,0.008983284460505784
1670,1.9977136861531428,0.009361790036765275
1671,1.9972499827581025,0.009378111064510012
1672,1.9971888999612766,0.009915238481469668
1673,1.9972168708755258,0.009728770892531931
1674,1.9970234486570533,0.009732684026499731
1675,1.997362626583603,0.010293886404825037
1676,1.9967255244373099,0.010342178475761101
1677,1.9973330045396882,0.009916735722340553
1678,1.9975364334428622,0.009459975199530377
1679,1.9972513855973133,0.009391464968417324
1680,1.9976767414391212,0.009894877278683954
1681,1.9972134056525868,0.009399630845764853
1682,1.9970200179144588,0.00917173932218341
1683,1.9974918988659371,0.010087615559608422
1684,1.9970304022945118,0.009927234692723034
1685,1.9972810651030102,0.009063452767119834
1686,1.997131227105666,0.009490812139838541
1687,1.9964079814998499,0.009193370543013479
1688,1.9970186212040986,0.010301286219811067
1689,1.9969156175306697,0.010649030083134104
1690,1.9961945172770765,0.010592741880219157
1691,1.9959670446858415,0.010445275798640803
1692,1.995962950300401,0.010216321712079526
1693,1.9963126803594065,0.010015478722980866
1694,1.9967031535089337,0.009404641700333408
1695,1.9965590658288932,0.00880637651921741
1696,1.9968586414755514,0.009430613290447906
1697,1.9966245607384483,0.009425236522115164
1698,1.996525478032741,0.00970877927919479
1699,1.9958967056609425,0.009382982606996723
1700,1.9954068585681353,0.00957820205026188
1701,1.9957621218313608,0.010127631897993301
1702,1.9953620597963073,0.01008814065263808
1703,1.9948775325195514,0.010220055329098927
1704,1.9947958330360023,0.010318105892197905
1705,1.9948476153645303,0.010212453683230477
1706,1.994943105413079,0.009873725987589456
1707,1.994330077914547,0.009901289174156351
1708,1.994209602732863,0.010067689580610982
1709,1.995019008517906,0.011304611341986459
1710,1.9945378946598467,0.011493720276220825
1711,1.9950786961083806,0.010802968237309904
1712,1.9949507720511168,0.01030974815992479
1713,1.9947356749341378,0.010474295553346741
1714,1.9944784951066818,0.009860961290136456
1715,1.9942680972241393,0.009465495028310785
1716,1.9941482387610052,0.009236715127390082
1717,1.994206464760227,0.009741998596945203
1718,1.99386610473724,0.009643410264920963
1719,1.9935733543159286,0.009843073167570209
1720,1.993416185698019,0.009722451701053072
1721,1.993968148335674,0.010557436662939125
1722,1.9938070514516082,0.01059977990928217
1723,1.9932053278827326,0.010504738474056412
1724,1.9932287130395658,0.009966747364629125
1725,1.9928980818098612,0.0097800956783287
1726,1.9934551996665988,0.009469429836856398
1727,1.9936972133701025,0.0096604645148561
1728,1.9939810419593684,0.01015342248707746
1729,1.9933775871571136,0.010128563524628906
1730,1.9945490553296807,0.011018360958686906
1731,1.994293732399818,0.011133932580182956
1732,1.9946600714499283,0.01148475343026814
1733,1.9945363127786269,0.01138995957025915
1734,1.9941926707146624,0.011363650933408631
1735,1.9942946775706154,0.01178919752712443
1736,1.9938207709302365,0.011687957012479856
1737,1.995518504896579,0.012356345454076184
1738,1.9948555291213037,0.012109283981600901
1739,1.994287595990293,0.011865634838432
1740,1.9936810909263283,0.01197205486341892
1741,1.9932575125382346,0.012286069571044838
1742,1.9945628443561447,0.013045660016201808
1743,1.9944400531109665,0.013011421439671664
1744,1.995202942905036,0.012976832129678376
1745,1.994896890723648,0.013247542620124836
1746,1.9942401001143417,0.013092608187724196
1747,1.9938109594924256,0.013107178172506007
1748,1.9937840955514912,0.01255816962423139
1749,1.993315269288885,0.012357541682908271
1750,1.9932048916235714,0.012372094458957058
1751,1.9943338551764314,0.012905358312785312
1752,1.9941691194497981,0.012511100328293083
1753,1.9946251443418075,0.011474685927477402
1754,1.9941037265421087,0.011624387096262338
1755,1.994516179142045,0.010922455326574971
1756,1.9941285144509557,0.01041726654462125
1757,1.9950713959526798,0.00964969433465178
1758,1.9953857741563112,0.009997906143459481
1759,1.9949452338882014,0.01036341805771361
1760,1.9952166444631139,0.010388612054368229
1761,1.995043124836465,0.01064116504981963
1762,1.995269338417924,0.011206002153834202
1763,1.9956259700228096,0.011832133281510726
1764,1.9956252693871388,0.011221920692015521
1765,1.9953592379504854,0.010781614826778455
1766,1.994476732102115,0.01058760500995459
1767,1.9940452369545425,0.010856320523460935
1768,1.9939275959899028,0.01042827367366619
1769,1.9944302470409312,0.010568244292679762
1770,1.9942203292378455,0.010691540469063078
1771,1.9937471623797953,0.010348838427533426
1772,1.99380937915491,0.009682688203690313
1773,1.9940478687107315,0.00939562797420205
1774,1.9935764178639164,0.009635217089203459
1775,1.9943036780050405,0.009308458872054809
1776,1.9944930262429197,0.009697596669153052
1777,1.9945478215483914,0.009463181068951372
1778,1.9941156190499494,0.009359940543847837
1779,1.9935992711144912,0.008964166515319137
1780,1.9934860675844637,0.008831277941845763
1781,1.993064429714917,0.008843444897531179
1782,1.993619892374689,0.009342681004773331
1783,1.9932411458882733,0.009351746911400794
1784,1.9939275190782246,0.00921082265656778
1785,1.9943417249691993,0.010132707881382019
1786,1.9945749175949932,0.010388982170093061
1787,1.9948500128771922,0.012175649500084783
1788,1.9942821346398953,0.0118643724081451
1789,1.9946043661229953,0.011579243871726602
1790,1.9947022765398628,0.011350447564968889
1791,1.9944896519988102,0.01133095445582989
1792,1.993969582374449,0.01085196203011604
1793,1.9936315793768309,0.010320779026265077
1794,1.993296939565342,0.00986310581000648
1795,1.9931425213230098,0.009092633466060592
1796,1.9932549773388046,0.008826748441581853
1797,1.9927471929331877,0.008735990358492285
1798,1.9922886840287855,0.00872341308026169
1799,1.992365412905892,0.008667485336148232
1800,1.992574047203257,0.008535750075236435
1801,1.9930017203635224,0.009564004201199185
1802,1.9925406788691151,0.009813249944692553
1803,1.9920842248143615,0.00974869705836308
1804,1.9918092044005207,0.009536614004392298
1805,1.9922002649119304,0.009835809957403357
1806,1.992498988382628,0.009185490057140125
1807,1.991821834346703,0.008925756707767556
1808,1.9913725329148853,0.00947791435632804
1809,1.9910161480305972,0.009746760697530488
1810,1.9911939847759457,0.011098277749892232
1811,1.9915469438629372,0.011360547382557677
1812,1.991763722063101,0.010842596195613665
1813,1.9932165862118498,0.011207346508297782
1814,1.9927976297289802,0.011103588831133753
1815,1.992161727124404,0.011004479022125747
1816,1.99254927997547,0.010324936542794028
1817,1.9929329766111359,0.010529471343043084
1818,1.9923399502444865,0.010219581510928518
1819,1.9925046149373475,0.011160190624534402
1820,1.9923138574957675,0.011007695817409955
1821,1.9924345588541172,0.010244353407211276
1822,1.9925098362521996,0.009623575905646985
1823,1.9921421350111383,0.009310975479313371
1824,1.9920876531901572,0.00861183847093041
1825,1.9926528349353163,0.008210865751732079
1826,1.9923279337953332,0.008021397886122598
1827,1.9929349476699918,0.00757783827954007
1828,1.99397815127178,0.007701860428787385
1829,1.9931978333976894,0.007564985082159063
1830,1.9925137257395775,0.0074140801927620745
1831,1.9920133169129866,0.007248585999122828
1832,1.9916505561223345,0.007375571095898286
1833,1.9912029589387412,0.007271286030597034
1834,1.991334713922359,0.006724127827409863
1835,1.9913767119987784,0.0073819573087791565
1836,1.9913740692257615,0.007375941670387597
1837,1.992255911980377,0.006810014501258241
1838,1.9925540817523129,0.006836050479300157
1839,1.9929819535700979,0.006393175450019653
1840,1.9928748924532793,0.0060294663973036585
1841,1.9930342343817642,0.00553924271765938
1842,1.9936784434086694,0.0054703995148690145
1843,1.9940951276407635,0.0049581888501515755
1844,1.9945518887569413,0.005494615151284184
1845,1.9943407606008237,0.005352967691909984
1846,1.9963428812819992,0.00534960156858624
1847,1.9956274798754812,0.0055011545601970835
1848,1.996245885677976,0.0057998361075683215
1849,1.9964601315860626,0.006254642103834931
1850,1.9964511309040893,0.005784608435245218
1851,1.99586732128065,0.005357622961324111
1852,1.9956431043522493,0.0058275593741454225
1853,1.9955095643426255,0.00597027483239851
1854,1.9950235693862646,0.005747751238317109
1855,1.9949404168141314,0.005170880322373901
1856,1.9941947472014374,0.0050958057828099515
1857,1.9938545037789475,0.00465834337357493
1858,1.9939156524885617,0.004517826025138669
1859,1.9940204157198278,0.004654920540176358
1860,1.9933723461942727,0.0047782546720504466
1861,1.9937478531824033,0.005165032206748088
1862,1.9942522926979442,0.0061282254482753745
1863,1.994486375187519,0.005636584989294509
1864,1.9944085677870784,0.005614415404671818
1865,1.9941104197758885,0.005607097644091496
1866,1.9936825695026354,0.005351559195248561
1867,1.9950721178306356,0.006399185165580648
1868,1.9951211510778635,0.007916708855541727
1869,1.995611926050648,0.008032929708450409
1870,1.9949037977716582,0.00813033333224182
1871,1.9942469384483228,0.007823339335468856
1872,1.9943484053290799,0.00839700757367892
1873,1.9939181870602176,0.00839975277443994
1874,1.9931384658432276,0.008352774193228503
1875,1.992897178519284,0.008205377775918224
1876,1.9926140690829321,0.008292474390691702
1877,1.9921126618254454,0.008313619287618541
1878,1.9921469191906833,0.00890393184359289
1879,1.9923135045736984,0.008836039810509904
1880,1.9923457635201824,0.009476592234186539
1881,1.9920681407548806,0.010234230621416172
1882,1.9917490574208743,0.009778214483326919
1883,1.9913447030963145,0.010067897343605922
1884,1.9911654869715893,0.009840180113916278
1885,1.99076693927011,0.00991399716873645
1886,1.9903281342231705,0.009871270594720837
1887,1.9899821412822498,0.010051785705870916
1888,1.9903913813723573,0.010735312194126195
1889,1.9909734413010465,0.010804063322290797
1890,1.9918592703663254,0.011457596556707627
1891,1.991586488288993,0.011083029554225465
1892,1.9914490893228631,0.010361384599588274
1893,1.991578395267588,0.010960644102110933
1894,1.9909546242532266,0.010957890861210452
1895,1.9920175323964948,0.012717235562491918
1896,1.9920527363153322,0.012073183336154498
1897,1.991247353683288,0.01189067221035145
1898,1.9920420113516528,0.01195294102475912
1899,1.9924307553917298,0.011513443815720672
1900,1.9927714084025723,0.011722547499658962
1901,1.9935509014728876,0.011824110847591315
1902,1.9938804088438986,0.011187418850561303
1903,1.9936317390641332,0.011011699656132279
1904,1.9933855435900447,0.010964826849167332
1905,1.9932744666859314,0.010758978989291275
1906,1.9930318261314484,0.01092471267911031
1907,1.993056937658921,0.010909933408116532
1908,1.9932144682065491,0.009958827194295312
1909,1.9926628639175625,0.009690399110855827
1910,1.992780092603097,0.009072625442731717
1911,1.993471053341087,0.008293626107408046
1912,1.994066692982124,0.00845716051563323
1913,1.9955408651362951,0.01029254015700923
1914,1.9950545587337776,0.010360617322159338
1915,1.9954575503874217,0.01177695602570044
1916,1.9958123092457505,0.013401003497656503
1917,1.9958539774651591,0.01306709088840756
1918,1.9962932377307498,0.012322019344585001
1919,1.9965512354383503,0.011530433075135649
1920,1.9969835578711153,0.011139752148697463
1921,1.9971020178945516,0.011106813568694245
1922,1.9979268666020675,0.010244727921522676
1923,1.999097291618233,0.009191069073907878
1924,1.9995485033298437,0.009518327982968488
1925,1.9998183335646396,0.0097946512816162
1926,2.000660377440693,0.010417084915275937
1927,2.0005653606527334,0.011020471196524008
1928,2.000205951529807,0.01123324458618558
1929,2.0004692400456383,0.010442109518517038
1930,2.000685685835645,0.01022739386999454
1931,2.0012095386831152,0.010509912012747046
1932,2.0012859494946715,0.009734420270807781
1933,2.001228931122065,0.009392871082236711
1934,2.0008629193627114,0.009157683239801455
1935,2.0007658872489786,0.009275058139137492
1936,2.001200496156369,0.00901004584154018
1937,2.001055882136126,0.008754924588306078
1938,2.0015318285074164,0.009008006209876266
1939,2.001030133984934,0.008929400684171473
1940,2.000754546212799,0.0091879960728975
1941,2.0000836939333215,0.009183193063690163
1942,1.9999501922809348,0.009068623987942372
1943,1.9991546745730546,0.008953382530379429
1944,2.0001802138109293,0.008240410433911285
1945,1.9995150762344518,0.007880122826848666
1946,2.0006254753383352,0.007689642958772691
1947,2.0015921569026442,0.00818342220802656
1948,2.0022838820570006,0.008221439406887637
1949,2.002261157050758,0.008280063258813896
1950,2.002592441852228,0.008337782730303164
1951,2.002699315508507,0.00892754384980324
1952,2.0026282339090824,0.008670858495994133
1953,2.0027789743896967,0.008146321350675152
1954,2.0023975394423483,0.007746053468248377
1955,2.0018872309523923,0.00807642927834286
1956,2.0011608853105005,0.008232533265278024
1957,2.001193557269881,0.0073713353103174485
1958,2.0008721204478044,0.0073717901420981054
1959,2.000421213091809,0.007476373786089675
1960,1.9998421234552453,0.007741936155440238
1961,1.9998436943531175,0.0080185293595623
1962,1.9998894725815426,0.008172502853299886
1963,1.9997136805027478,0.007733828200320014
1964,1.9997165294293553,0.00839674854294653
1965,1.9999846877761331,0.007668872346998471
1966,2.0003828467864926,0.00889473898470254
1967,2.000379037397308,0.009757549812937588
1968,1.9997119214935732,0.00959697785441302
1969,1.9996705649613749,0.009096774948301774
1970,1.9998949577009761,0.00845077339168916
1971,1.9994095503157148,0.00843583236982907
1972,1.9989289728146626,0.008623596122381939
1973,1.9983205082559656,0.008260244995038302
1974,1.9980276587494494,0.007980221517884719
1975,1.998003060911616,0.007316446537466036
1976,1.9978018159814368,0.007835688182130804
1977,1.9980448030840758,0.007943144847578425
1978,1.9981084805797207,0.008076836860016489
1979,1.9979946326287847,0.007842512798160466
1980,1.9986779307859652,0.006538410548728038
1981,1.9987353085556976,0.006659354504029067
1982,1.9987478924458553,0.007834742796914443
1983,1.999246803697665,0.007884793132886935
1984,1.999563858854663,0.007585886192940914
1985,1.9990817459581507,0.007771870570632229
1986,1.999223551622208,0.008271716742745395
1987,1.9990101626065773,0.008250909608069635
1988,1.9995064642266196,0.007310165690934304
1989,1.9996882668344926,0.007731273257550631
1990,2.0000009293598318,0.009195282655987617
1991,1.9999566971513325,0.00891607354174789
1992,1.9995148984097413,0.00911302141891384
1993,1.998856380833035,0.0092517449424316
1994,1.9997079962969189,0.009346882985376127
1995,1.9993128951314212,0.008906500747630875
1996,1.9991870630554807,0.008704288281148817
1997,1.998576030456325,0.008393644938328747
1998,1.99841330734522,0.008880444614528199
1999,1.9983848722397493,0.008595624178943446
2000,1.9981356052622776,0.008637353575762055
2001,1.9978003726102724,0.008832981010725596
2002,1.997601144462514,0.00930151741082024
2003,1.9974923445903614,0.009204099875427392
2004,1.9979595257906606,0.0113586939579548
2005,1.9982451666155228,0.011231402159729302
2006,1.997997289732271,0.010839809014522632
2007,1.9980172170324255,0.010811289003159518
2008,1.9975504934794412,0.011303447164155616
2009,1.9972653057482124,0.011294920896282904
2010,1.9972925164107136,0.011732544813279629
2011,1.9969656726330265,0.011270902955099941
2012,1.9969516417336464,0.011109785523083079
2013,1.997203088211218,0.010844330636570872
2014,1.9979384853276603,0.011353226000854604
