t,Z,Z_std
2105,0.1998874415195689,0.0008428359534369769
2106,0.1999416290485386,0.0007697794288569588
2107,0.1999377875530956,0.0008067734214889921
2108,0.19992513968894193,0.0008563075740956564
2109,0.19992588456148305,0.0008120320532072388
2110,0.1999973787602508,0.000704655968348898
2111,0.20000624943425108,0.0007409224796775397
2112,0.2001521230231183,0.0007384603369630453
2113,0.20022136611157743,0.0006625014546938088
2114,0.20016167363247633,0.000652771127095461
2115,0.20015122036072505,0.0006167611276325827
2116,0.20016298258133736,0.0006734903607032049
2117,0.20013924939698446,0.0006904983892607671
2118,0.20012459695399049,0.0006972506688957807
2119,0.20007471193632628,0.0007135765097735692
2120,0.20007396854013854,0.0006055189018724167
2121,0.20005554335640957,0.0006300247670586028
2122,0.20002403461797957,0.0005940379522724534
2123,0.20004590695010555,0.0005905824454368043
2124,0.20000122720717842,0.0005865865772223726
2125,0.20001005958849113,0.0006018123023074137
2126,0.20007187163951015,0.0005859412430225526
2127,0.2000755788008619,0.00046863434071070184
2128,0.2000394484103157,0.0004514746395278097
2129,0.19996829915425068,0.00044230566298413123
2130,0.19999072606350624,0.0004899930666289031
2131,0.1999687068601465,0.0005150838611266778
2132,0.19994690675152113,0.0005018500413512951
2133,0.1999209012614872,0.0004726787808818273
2134,0.19993053289931378,0.0004467781906992358
2135,0.20000198084633647,0.0005709984520413358
2136,0.20004176180161046,0.0006106263958729755
2137,0.20011210300256205,0.0006216346505947063
2138,0.20011983215127635,0.0006685537702824256
2139,0.20009210602476585,0.0007356340255296737
2140,0.2000690780739376,0.0007823212819735856
2141,0.20003301236670762,0.0007803438224640057
2142,0.2000017278153746,0.0008226278063558107
2143,0.2000105552155517,0.0007403080082450903
2144,0.19998833870883387,0.0007028236685885934
2145,0.19997076555616528,0.0007315019504585469
2146,0.19993125577871942,0.000738471049169438
2147,0.1999054060184688,0.00074854993520237
2148,0.1998709688754034,0.0007549339093169699
2149,0.19986340816431813,0.000667111702615665
2150,0.19981169972243018,0.0006365131644722466
2151,0.19977819497258997,0.0006749953450426882
2152,0.19988653707621235,0.0007328210199787959
2153,0.19994957819675618,0.0008262265378120863
2154,0.1998925900526067,0.0007964951264280237
2155,0.1999865270178224,0.0007216761304070023
2156,0.19999992796457527,0.0007349200818862297
2157,0.19995128342409257,0.0007144899453250653
2158,0.19995176816212218,0.0006872754586008861
2159,0.19988591363522779,0.0006784168993474636
2160,0.19994896095911124,0.0006965737581704228
2161,0.19994946880605352,0.0006450491307074127
2162,0.19998534996874068,0.0006241568205762533
2163,0.19992800588951481,0.0006268018109460168
2164,0.19999947898069553,0.0007172722517771716
2165,0.199995061868811,0.0006930518650370972
2166,0.19997742181958444,0.0006755106368926548
2167,0.19993342351510132,0.0006759002832688277
2168,0.19991639677774203,0.0007170646246723273
2169,0.1999128063475898,0.0007211549423038373
2170,0.19991809623504075,0.0007747102718630467
2171,0.19989237741444016,0.00088207752991854
2172,0.19984480301981497,0.0008645892151422826
2173,0.19980212429443908,0.000847676715553617
2174,0.19976429252558936,0.0008022023059315158
2175,0.19983297229584313,0.0008684045870505236
2176,0.19982578965704248,0.000873685408484114
2177,0.19980541159835297,0.0008194896673287358
2178,0.19977196941639636,0.0008669751905181546
2179,0.1998671065769873,0.0010565115536426725
2180,0.19987285118475334,0.0010449330395703772
2181,0.1998564271521522,0.0010661026177722298
2182,0.1999109232792134,0.0010228955150851896
2183,0.19989854271905574,0.001029554983875958
2184,0.19985090697862662,0.0010171032516917658
2185,0.1998479681828637,0.0010709131203547866
2186,0.19996446062365553,0.0010359027788367503
2187,0.20000019261526178,0.0010305375028972334
2188,0.2000267244753851,0.0009898371966629664
2189,0.200026458562412,0.0009318210278444582
2190,0.20001292840697865,0.0009114068639887058
2191,0.19999953287884129,0.0009081205669224345
2192,0.20000395982288727,0.0008572423429062393
2193,0.19996411975697598,0.0008486062398811646
2194,0.199929098402457,0.0008898102619066572
2195,0.1999298038851402,0.0009265513760812453
2196,0.19996145842094276,0.00102913172871867
2197,0.19993530813938556,0.0009682454811843321
2198,0.19992710724192847,0.0009722552648611844
2199,0.19992783253698992,0.0009529444298503202
2200,0.19986663846966699,0.0009698564018758122
2201,0.19985027625461488,0.0010190569969384443
2202,0.19979427618130857,0.0010518473526945796
2203,0.1998272792402956,0.0011444772225795378
2204,0.19990859917059814,0.001200895875981787
2205,0.19988297484737044,0.0012236089445544012
2206,0.19992393993210872,0.001288730673947007
2207,0.19992911903854207,0.0012331743088100132
2208,0.1999519357964559,0.0011620109057461079
2209,0.19998337011606024,0.0012898993495421935
2210,0.20001891395507104,0.0012779815479046764
2211,0.19995681361249734,0.001283013839176523
2212,0.19991744265921968,0.0012306280540227898
2213,0.19996248707961153,0.001251621630696531
2214,0.19995843804329347,0.0012029980293732849
2215,0.19988367255775927,0.0012034210007811148
2216,0.1998406070740241,0.0012235798807456485
2217,0.19984219306013712,0.001217194611652519
2218,0.1998216517848621,0.0012467311609597952
2219,0.1998190040831412,0.0012265189636906928
2220,0.19975447058091772,0.0012132187264273083
2221,0.19977902512002005,0.0012827817255652103
2222,0.19972815630346386,0.001226977227929149
2223,0.19975297267400158,0.0012247985877989343
2224,0.1997642752291892,0.0011268593519185646
2225,0.19983737746764776,0.0012399276469549996
2226,0.19983457329276874,0.0012415466588772308
2227,0.19987601998102017,0.001258670625619032
2228,0.19989936508338307,0.0012400444644802256
2229,0.1998826772330847,0.001206852663853645
2230,0.19991480068690753,0.0011198567099382822
2231,0.19988911465756307,0.001138064062865283
2232,0.19986810650459347,0.001078112787209378
2233,0.19985172968235096,0.0010004408460395871
2234,0.1998355158122125,0.0010394844718509702
2235,0.19980177408832814,0.0010432111093501798
2236,0.19973298973130738,0.0010560229115570317
2237,0.1997975586734447,0.0011050210919332838
2238,0.19980399529441273,0.0010123337784284615
2239,0.19979710098159498,0.0009614300094323926
2240,0.19981238674889756,0.0008823316019526196
2241,0.19977003057081427,0.0009108442243165668
2242,0.1997811633970922,0.0009343990892228351
2243,0.19983640841102068,0.0010160648684526814
2244,0.199811502397855,0.0010379961616687134
2245,0.1997426212425383,0.0010242475043025785
2246,0.1997451822039649,0.0009410505462876478
2247,0.19973002849895055,0.0009934875480977702
2248,0.19970618098359597,0.0009557894503841558
2249,0.1997931281577898,0.0010563327391155085
2250,0.19982172034368617,0.0010204758587288257
2251,0.19979253818312034,0.0010175308678692827
2252,0.19978133557435268,0.0010294623305236617
2253,0.19975697754506813,0.0010792195701808881
2254,0.1997328618822246,0.0010594746902479798
2255,0.1997487868392454,0.0011304916840557753
2256,0.19973359726751103,0.0011421808182096754
2257,0.19972740342676498,0.0011224621249798419
2258,0.19970800432742766,0.0010822586286739788
2259,0.19971533202902692,0.001060390095483827
2260,0.19968278615376753,0.00102645996149647
2261,0.19969036478038724,0.0009981301372652077
2262,0.19970229029452424,0.0009776485191288022
2263,0.19966545189057944,0.0009806421398288138
2264,0.19960686855431772,0.0009549484047212262
2265,0.19959309109311268,0.0010112470073483232
2266,0.199566183831601,0.0009958260997903956
2267,0.1995837672629358,0.000990936834797224
2268,0.19956137507119656,0.0009939983001168817
2269,0.19960111783105733,0.0009841965007892299
2270,0.19956086381383242,0.0009482282989369347
2271,0.19952543262688335,0.0009611409243029628
2272,0.19949919857835918,0.0009585248619496023
2273,0.19948207015520342,0.0009793083956084277
2274,0.19950049053160232,0.0010028661025681409
2275,0.1996248627288831,0.0010074324107305162
2276,0.19962417311098601,0.0009344040286294547
2277,0.1996102234665655,0.000988106544018509
2278,0.19962294640009848,0.0009088168963522876
2279,0.19963112044221543,0.0009365454947619804
2280,0.19966132463181463,0.0009486987878222226
2281,0.19963816073136137,0.0009584628649952869
2282,0.19960638272334466,0.0009369517140805819
2283,0.19961029928068708,0.0009698926451599067
2284,0.19960090997929675,0.001035031822145201
2285,0.19963141476802426,0.0009218073149197646
2286,0.19963508225236049,0.0008792564548357374
2287,0.19962102406016977,0.0008357632062792663
2288,0.19968670707934447,0.000964227867413805
2289,0.1996898243959906,0.001031934878662498
2290,0.1996884883987058,0.0010759735242872029
2291,0.1996296758453604,0.00106192903269291
2292,0.19962009374393025,0.0010559005477585569
2293,0.19965925224323405,0.0009998456369566832
2294,0.1996803319245117,0.0010539434530402643
2295,0.19963486741777664,0.0010491921104466135
2296,0.1995854329943304,0.0010471627267346567
2297,0.19957186882051153,0.0009689783989917129
2298,0.19950979435524588,0.0009499449588113436
2299,0.19961638479348337,0.0010216277733297193
2300,0.1996732693819082,0.0010471479950477415
2301,0.19973843255144477,0.0011152716776209964
2302,0.1998339034093944,0.0012211534484175568
2303,0.19984882298642057,0.001198357106004822
2304,0.19985032722283916,0.0012693823506700096
2305,0.19980759353073613,0.001274950696300269
2306,0.1997564404537503,0.0012643408266042075
2307,0.19967041798948965,0.0012511955019513668
2308,0.19962947442416884,0.0012506953219976599
2309,0.19961989432691318,0.001330085801820071
2310,0.19967674399489635,0.0012786981572168426
2311,0.1996534266692177,0.001220854787743081
2312,0.19959496298591106,0.0012096758088259998
2313,0.19962552694821062,0.0011606629760587675
2314,0.19956734087176642,0.0011290379439211045
2315,0.19954068982923953,0.0010860079782167606
2316,0.19960717218736587,0.0011407707473622387
2317,0.19959339170496243,0.0011722173304204962
2318,0.19963281589399223,0.0011310552962015884
2319,0.19960551336410895,0.0010735912998485492
2320,0.1995873270911609,0.0011120358299901824
2321,0.1995825886629877,0.0010901001620595078
2322,0.19954694131017967,0.0010861261970369798
2323,0.1995691385039125,0.0011124619652446038
2324,0.19952035809408797,0.0010946286149216531
2325,0.19952513061079305,0.0011281740986407583
2326,0.19949005497515698,0.0011256002671103454
2327,0.1995083959012688,0.0011871838832337805
2328,0.199592888773794,0.001115754790390829
2329,0.19954387204483576,0.0010837979889431414
2330,0.19957936666660436,0.001223323978692288
2331,0.19953048448486083,0.001193244934772949
2332,0.1994997778733997,0.0011313189622610606
2333,0.1995401335356165,0.0010644559316322036
2334,0.19953586469116708,0.0011013824350576613
2335,0.1995272160263178,0.001067067613685644
2336,0.19952749800934516,0.0010362381334845198
2337,0.19955431096326537,0.0010383111840645113
2338,0.1995675902355009,0.0011096792002356598
2339,0.1995940042651054,0.0012636042415460776
2340,0.19959362169405323,0.0012765016784243779
2341,0.1995224861918581,0.0012584520512472844
2342,0.19958030508697785,0.0013992926791117264
2343,0.19962870408225505,0.0013297753342411502
2344,0.19961470935391806,0.001378888579336098
2345,0.19960085387545465,0.0013650756793823768
2346,0.19960482544575253,0.0013844078488967147
2347,0.19955126764881267,0.0013849259883035535
2348,0.19955573261030937,0.0013966916140359432
2349,0.1996441767708203,0.0013396512527120309
2350,0.1996742510477774,0.0013700908726094092
2351,0.19973055985734925,0.0013460943678857483
2352,0.19973766312767519,0.0013200447065939984
2353,0.1997977632726214,0.0012473919138705138
2354,0.19980419785779271,0.001279333810539823
2355,0.19981941300999526,0.001248270422639423
2356,0.19987869973002131,0.001245263488341199
2357,0.1998666397995387,0.0012445846804902227
2358,0.19989892282848676,0.0012419306125586063
2359,0.19987339478647714,0.001220711345540127
2360,0.19992329978662898,0.0011806711334999352
2361,0.1999063737820567,0.0012364456113928546
2362,0.19990288308237897,0.0011773016648761099
2363,0.19991269400407857,0.0012043423940171227
2364,0.19993567419381136,0.0011879327998520213
2365,0.1999053581734951,0.001222599078344224
2366,0.19990629987540315,0.0012114683715859
2367,0.19990723220722065,0.0012686849118847014
2368,0.1998550877088411,0.0012267239113739879
2369,0.19985652961022998,0.001288997616719815
2370,0.19982700109167842,0.0012331257708625785
2371,0.19987294542069453,0.0011884967826919434
2372,0.19980787519320606,0.0011578482070058699
2373,0.1998230537553098,0.0011151543105413844
2374,0.1998071252154152,0.0010483882049067232
2375,0.19980904435158753,0.001127002828620047
2376,0.19981536668814753,0.0011428376033903705
2377,0.19980393693196094,0.0011449839121147932
2378,0.19978819860763694,0.0010861921754031399
2379,0.19978146147447978,0.0011993273117776309
2380,0.19974825760024756,0.0012072490241968894
2381,0.1997684516634243,0.001223360441641742
2382,0.19977517790398017,0.0012398318294241705
2383,0.19977741492121248,0.0012633981728643563
2384,0.19971771753418804,0.0012303672939118645
2385,0.19968514792275927,0.0012236775111397202
2386,0.19971923682605414,0.0011414887561307424
2387,0.19971318587408873,0.0011456775466321552
2388,0.19964528298453804,0.0010937738605336952
2389,0.19958247803613902,0.0010611602510612918
2390,0.1995247203035297,0.0010548090459908963
2391,0.19957809467275367,0.001055308559987385
2392,0.19963978255035367,0.0011058349219545858
2393,0.1995637654438544,0.0010909139007543888
2394,0.19951503849687263,0.0010826259989059144
2395,0.19966137742002726,0.001212169189600284
2396,0.19962494610598946,0.0011662934026332198
2397,0.19961983336236477,0.0011034778192136156
2398,0.19957939312249584,0.0011112681593232186
2399,0.1995349329736253,0.0010766551925858216
2400,0.19957493883674887,0.0010630278903192062
2401,0.19961012433877162,0.0010387221766462165
2402,0.1995963144819716,0.0010188111206467748
2403,0.19959590892387752,0.001051176428467499
2404,0.19959550740115395,0.0010419365527772767
2405,0.19955088691253178,0.0010600792871704621
2406,0.1995553556624177,0.0010877487373365255
2407,0.1995376684669411,0.0011613462712334553
2408,0.19961744777645601,0.001162781779611845
2409,0.19957260897745202,0.0011208985468012032
2410,0.19955917240473411,0.00107473302183229
2411,0.1995149134553672,0.0010688373186114831
2412,0.1994755171860162,0.0010598855520709697
2413,0.1995470703188856,0.001140477827446831
2414,0.1995427324522896,0.0012146187205133295
2415,0.19960034989375003,0.0012226054388258484
2416,0.19971930617765174,0.0011961678039831506
2417,0.1997751666811892,0.0012282506234379098
2418,0.19977298151397851,0.0012018385936433166
2419,0.19976197349732167,0.0011787431905369596
2420,0.19975107501226066,0.001209459768560522
2421,0.19976681874560756,0.00117446550868557
2422,0.19978682812230186,0.0011393380500268704
2423,0.1997756823295902,0.0011883207807151703
2424,0.19973811366269933,0.0011913994515266653
2425,0.1997495640675176,0.0011739870659098776
2426,0.19975647824279263,0.001215442629176628
2427,0.199754479028651,0.0011526144519094848
2428,0.19975692200313405,0.0011107690965500377
2429,0.19983009740740057,0.00119878296024242
2430,0.19984063255866663,0.001238581965624612
2431,0.19986432977176094,0.0013174848479575857
2432,0.199812612159748,0.0012876043436096404
2433,0.19977025373879595,0.0012516231479789103
2434,0.19970178301450486,0.0012481802222129579
2435,0.19977992935698666,0.0012356838185098944
2436,0.19971136235868606,0.0012421538030371407
2437,0.1997982579773238,0.0012240113027486147
2438,0.19980910993621243,0.0011804371512970165
2439,0.1999481005035422,0.0010872896341940972
2440,0.1999839952810531,0.001107557734940237
2441,0.19995319845788623,0.001139436968262566
2442,0.19990501888378356,0.0011375556273670823
2443,0.19984405181611842,0.0011363980911879609
2444,0.19980580286147026,0.001124263518567138
2445,0.19989175878140428,0.0011196454156380774
2446,0.19991494728008247,0.0011615505339480513
2447,0.19992906045712047,0.0011982927293752476
2448,0.19992976631736592,0.0012431853763924807
2449,0.19991719826584986,0.0012571931105603863
2450,0.1998472654190852,0.0012643876650601708
2451,0.19981340678466492,0.0012307986758201626
2452,0.19985064178707143,0.0012580682194272546
2453,0.19983443874167475,0.0012521027571064693
2454,0.19980070773482717,0.001247913594586624
2455,0.1998646028715603,0.0013130196571858653
2456,0.19990575076050238,0.001337135102249143
2457,0.19991995544443913,0.0012483812118441737
2458,0.20001804241552906,0.0013383810585170335
2459,0.200017862890495,0.0013884893363233087
2460,0.20007075270510372,0.0014046650835123845
2461,0.20016733921837987,0.0014033609730078357
2462,0.20013914038866715,0.0014100295162471055
2463,0.20016871199144873,0.0014103252286233041
2464,0.20021567853631256,0.0015161735483484545
2465,0.20014719805734593,0.0014971538735089973
2466,0.2002562908149927,0.0015673575857213036
2467,0.20023162919821705,0.0015787586773718535
2468,0.2002072129686284,0.0015530812161575743
2469,0.20013881672346767,0.001553859753905409
2470,0.200084367920652,0.001485102587730537
2471,0.20007468385359214,0.0015059941891598465
2472,0.20008278532905574,0.0015545292431017727
2473,0.20009965078571473,0.0014823173453493092
2474,0.2001561490932801,0.0014947622510359984
2475,0.20015017308773048,0.0015055009696932282
2476,0.2001707903210989,0.0014524644023191837
2477,0.2001602463367868,0.0014405912190256114
2478,0.20014096267464843,0.0014161048119618199
2479,0.2001793607376045,0.001339826683311241
2480,0.20013777540344244,0.001343691610872113
2481,0.20008775925804576,0.0013081769199773182
2482,0.20007361915050348,0.0012857988137089092
2483,0.20005961973938208,0.0012752297677452345
2484,0.2000192258480594,0.00124989790332359
2485,0.20009863587768284,0.001366842702136651
2486,0.2001595665798633,0.0014773739577443328
2487,0.20017566805031173,0.001447353844548816
2488,0.20014738634733686,0.001404412806991656
2489,0.20017245360534702,0.0014297435577804531
2490,0.20017515995941482,0.0014577574589402465
2491,0.20024417382648285,0.001427494440761224
2492,0.20020636588742285,0.001476139965472236
2493,0.20020431251253448,0.0015155808500724008
2494,0.20016247890406375,0.0014821984627305248
2495,0.20013875073139825,0.0014882727744510522
2496,0.20027446131801133,0.0014565903117283617
2497,0.20020981823670597,0.0014411194132854033
2498,0.20018119673369897,0.0014827547973506022
2499,0.20023246134941314,0.0014782446230546288
2500,0.20025668209700873,0.0015321443130813161
2501,0.20026739495580453,0.0015080916576093177
2502,0.20029126810820883,0.0015599867076700905
2503,0.2002706807576624,0.0015337610108366031
2504,0.20034316647301892,0.001430283094794625
2505,0.2003220627251144,0.001497371364561156
2506,0.20030116896301015,0.001456606916090814
2507,0.20024068243230858,0.0014502858527476509
2508,0.2002471321943165,0.0014088226348832405
2509,0.2002579400762317,0.0014573745952860715
2510,0.20023768434514425,0.0013952766055035913
2511,0.2002485862347294,0.001442906771518945
2512,0.2002593796487008,0.001375664182484619
2513,0.200247954185851,0.0012721661400115838
2514,0.20024548700047912,0.0012612946338264946
2515,0.20019882140289663,0.0013021284579429276
2516,0.20019242080077201,0.0012779213265289358
2517,0.20015512781292194,0.0012900544474745124
2518,0.20014473967317015,0.0012651607814701284
2519,0.20020078933880892,0.001249115193539432
2520,0.20021205833984093,0.001245907720385301
2521,0.20019668143577002,0.0012510551587118475
2522,0.2002301027916779,0.0012906167952372383
2523,0.2002720361917612,0.0012997543260088347
2524,0.20021626183308855,0.0012408293681955402
2525,0.20019199851133793,0.0012541590495745876
2526,0.20020335498256475,0.00116782366956173
2527,0.20016153090167652,0.0011717084945399657
2528,0.20027490334124992,0.0011207061011525366
2529,0.20022794504618627,0.001127214033294521
2530,0.2001504979211847,0.001103998902217293
2531,0.20014015584962547,0.0011193623957792402
2532,0.2001033829067284,0.0011283907857851396
2533,0.20011119882184203,0.0012013854054179307
2534,0.20014989304008152,0.0012607504815348692
2535,0.2001262900988552,0.0012646283351517556
2536,0.20008081053026056,0.0012084879339234215
2537,0.20003578349093437,0.0012223761098443967
2538,0.2000619612159197,0.0012211516268210083
2539,0.20002596632262798,0.0012524439301953441
2540,0.19997264040006263,0.0012644133602928132
2541,0.19989773359873475,0.0012603055483258064
2542,0.19992970723920983,0.001189520992720885
2543,0.1998596499260816,0.0011749393180762774
2544,0.19984335724820435,0.0011964583399709681
2545,0.19984491586962672,0.0011346809302107096
2546,0.19984203668639527,0.0012152260762543028
2547,0.19989225370485392,0.0012568003504552219
2548,0.1998579474295114,0.00123520644134856
2549,0.19982398250731198,0.0012127536180385223
2550,0.19974613258061996,0.001185005008204449
2551,0.1996779018658642,0.0011777376889153927
2552,0.1996191946502867,0.0012010674985387625
2553,0.19961413913460258,0.001176018451100111
2554,0.19965335688325517,0.0011870830005356666
2555,0.19964353915156197,0.0011618125638301348
2556,0.19967361977293493,0.0011195747532871125
2557,0.19966802271823222,0.0010890531202237942
2558,0.19958730232125857,0.0010869107563190041
2559,0.19967101006178067,0.0011210310350179998
2560,0.1996610166780263,0.0011276456015135274
2561,0.19974399094844345,0.0011391940120104188
2562,0.1997819166499603,0.0011965905770368087
2563,0.19981946498444186,0.0012709486752101207
2564,0.19983895052230682,0.0012537553990372694
2565,0.19992457661750324,0.0012040441802831769
2566,0.19992532709269828,0.0011799900949372637
2567,0.19991722550831734,0.0011560693824075568
2568,0.19998880586605508,0.0012245286701600645
2569,0.19999776184177193,0.0012588149806885202
2570,0.2000066287040414,0.0012521256329509614
2571,0.20008174178122987,0.0012167403251410118
2572,0.20010746221358605,0.0011313839649896788
2573,0.20009754835447216,0.0011431947019153444
2574,0.2001231115087967,0.0011530053259762802
2575,0.20011746423270532,0.0010647188639684034
2576,0.20009860625961529,0.0010705066227577815
2577,0.20019491562539188,0.0010362866957263368
2578,0.20014433092528777,0.0010254578879601013
2579,0.20018711776970108,0.0010834486236124077
2580,0.2001366106595575,0.0010549913575953272
2581,0.20011313988022575,0.0011047616390057354
2582,0.20009432493516183,0.001140174782059996
2583,0.20011992016304442,0.0011854226468932354
2584,0.20010546004915075,0.0012282084748740046
2585,0.20009998840801738,0.001265747226865584
2586,0.20006361513784238,0.0012411893638322304
2587,0.2000983605255368,0.0012197335458290469
2588,0.20005315886084016,0.0011905765246936028
2589,0.19999514007188757,0.001210903897611748
2590,0.20005267827842976,0.0012548048904431068
2591,0.2000786878974706,0.0012675998026831757
2592,0.20014423938148146,0.0012369243935751958
2593,0.2001649156562133,0.001273856389306557
2594,0.20012789634912456,0.001261579743574223
2595,0.20013104605529936,0.0012811551870213144
2596,0.20008551916414766,0.001250757177423562
2597,0.2001200466031387,0.001285013426727812
2598,0.2002205649300442,0.001389155311747246
2599,0.20019625879176367,0.0013992975606480899
2600,0.20019430598415747,0.0014015247220405755
2601,0.20022332868009202,0.0014258233383741244
2602,0.20016803896925853,0.0014088063371369983
2603,0.20017521154580073,0.0013983006516430961
2604,0.200164623569568,0.0014037719512429063
2605,0.2001276071687899,0.001423283434923309
2606,0.20008211449513064,0.0013868220208648734
2607,0.20003265218502597,0.0013629146884669415
2608,0.20006770565924853,0.0013948429182860885
2609,0.20001838671945632,0.0013819912376590987
2610,0.20009338280243644,0.0013217486347667734
2611,0.20006149755524677,0.001302488826209212
2612,0.2000210849793445,0.001265495838998809
2613,0.20011374339863613,0.0013054783781296672
2614,0.20010818933679825,0.0012859426105427826
2615,0.20010711283491056,0.0013074720613851316
2616,0.2000264457143886,0.0013248961920241046
2617,0.20003502716735677,0.0012891756648393754
2618,0.2000435232334413,0.001337037059144824
2619,0.19998560032058327,0.0013333749626990828
2620,0.20002996656090244,0.001320467849098036
2621,0.20002082379641656,0.0012799405917283573
2622,0.20001619430006873,0.001271534858960947
2623,0.2000160331640907,0.0012494890898688252
2624,0.20000702903921944,0.0012532734291549907
2625,0.20005560435633712,0.0012200405303331209
2626,0.2000727402681933,0.0012498229284573239
2627,0.2001250840437696,0.0012576414422248658
2628,0.2001326840289618,0.0011944236702888865
2629,0.2000606070630308,0.001177580893120735
2630,0.20009538238156965,0.0012123779196815876
2631,0.20007232183045814,0.00122512917960674
2632,0.20008486910455597,0.0012766534985371978
2633,0.20006633545841018,0.0012945033247307113
2634,0.20007452000179363,0.0013009048997473553
2635,0.20011800147650174,0.001311382870862278
2636,0.20016547259941916,0.0012937621283339357
2637,0.200137292342876,0.0013043034900964037
2638,0.2001049701884589,0.001330263878070523
2639,0.20020563852819678,0.0013632094179329532
2640,0.2002345484634341,0.0013979905017774033
2641,0.20020125859444865,0.0014325061999555897
2642,0.20016829996519397,0.0014018836545703506
2643,0.2001489361681143,0.0013920537665396465
2644,0.2000899643790314,0.0013931561478332435
2645,0.20007138003405736,0.0014172919521025333
2646,0.20009278127140898,0.0013423908980664397
2647,0.2000476351212185,0.001300973984544318
2648,0.20006042803217752,0.001248806690665358
2649,0.20007309365154563,0.0011488208046823685
2650,0.20001929880422292,0.00115411378898251
2651,0.2000456405545814,0.0011495039911914313
2652,0.20000096346236057,0.001174423592446488
2653,0.20002748765241884,0.0012511250538991758
2654,0.2000095249612615,0.0012524593170987275
2655,0.19998289640964442,0.0012384257219295008
2656,0.20001844496210394,0.0013064547842440478
2657,0.1999784607666611,0.0013043516244723914
2658,0.19996540819727926,0.001361321142093847
2659,0.19995248550313272,0.0012773855048497243
2660,0.19997506976083335,0.0013285422952628051
2661,0.20005049685475312,0.0013735157042680793
2662,0.2000146160337612,0.0013816631389806928
2663,0.2000498489706873,0.0013419656562172295
2664,0.1999653293390232,0.0012874245641948804
2665,0.19995682972564097,0.0012280250145660344
2666,0.1999086140198215,0.0012235354047701642
2667,0.19990067873329428,0.0012197541566352102
2668,0.19995031225363666,0.001168511652936318
2669,0.19993753976663914,0.0011663650058274949
2670,0.1999425835524566,0.001218242795937516
2671,0.1999077764867633,0.0011672773704667334
2672,0.19990427182994078,0.0012059435973565866
2673,0.19991406893337074,0.0011698261604819336
2674,0.1998883901851008,0.001139461811869155
2675,0.19991603449798326,0.001142564052865965
2676,0.19990360308035318,0.0011616695903885995
2677,0.19997531898351362,0.001217839768884009
2678,0.2000065206365113,0.0011810872062243704
2679,0.20004183412398588,0.0011006156399765619
2680,0.20002815097916277,0.0012049435989757342
2681,0.20001460398390555,0.0011198953277116344
2682,0.20005868163295268,0.0012203989033069546
2683,0.20012000988650977,0.0012246172589710795
2684,0.2001011265837413,0.0012376986487173398
2685,0.2001089649496437,0.001230157846006687
2686,0.20009903613805627,0.0012456695981742539
2687,0.20012900678479814,0.0012386646025775135
2688,0.20021174677196024,0.0012981072959874274
2689,0.20016541689526127,0.0012963789112763655
2690,0.20019472704243318,0.0014120104171758447
2691,0.20018836717987593,0.001421183823528474
2692,0.20025724963290376,0.0015086654161703419
2693,0.2002104669951735,0.0014844543859037392
2694,0.2001774167408008,0.0015418375284192382
2695,0.2001048946769503,0.0015215863749319294
2696,0.2001348070302562,0.001497691023390217
2697,0.20013346567789342,0.0015072221845936233
2698,0.2001763606333245,0.0014115272014353553
2699,0.20017018351959132,0.0013854973042674917
2700,0.20018175705361269,0.0013527024539835791
2701,0.20017110394848903,0.0013796290121977544
2702,0.20019151291631276,0.0013556878923029776
2703,0.20014538436984144,0.0013553864028242313
2704,0.20021027221286353,0.0013658767849100664
2705,0.20023471374605656,0.0014096550771781748
2706,0.20019699993637002,0.0013613139101791684
2707,0.20023484041925516,0.0014256208741276965
2708,0.20023692601415263,0.00137137536203636
2709,0.20027436922592604,0.0012304328527453496
2710,0.20027606150262547,0.0011886928687248918
2711,0.20023793627588699,0.0011803071653421538
2712,0.2001825012170469,0.001168178294158269
2713,0.20012319545014695,0.0011750617546709393
2714,0.2002148378532779,0.0011904874607998042
2715,0.20029672380703906,0.001131448401651603
2716,0.20026281528304798,0.0010853046030513296
2717,0.20030000089229186,0.001165979035254104
2718,0.2003633502752104,0.0013101975980327706
2719,0.20028013354955804,0.001303351510305685
2720,0.2002552346936101,0.0012339420582690836
2721,0.2002040498087493,0.001208983965637279
2722,0.20025066473645511,0.001194670504936922
2723,0.20024374828454272,0.0011620277423728806
2724,0.20019267769136176,0.0011423296570668153
2725,0.20021287199685736,0.0010198116780693364
2726,0.20017979781231804,0.0009601942974985332
2727,0.20014263042530206,0.0010040249473479736
2728,0.2001367889327464,0.0010173106343315536
2729,0.20018407311735062,0.001043974826612595
2730,0.20018666385534217,0.0010079602895946354
2731,0.20018922881506002,0.0010167887610252036
2732,0.20016081218022172,0.0009977539281317799
2733,0.20017247896062784,0.0010708923596390609
2734,0.2001796073585178,0.0010784845983434922
2735,0.2001999317159981,0.0010634810847809674
2736,0.20019352006607366,0.0010732000659897847
2737,0.2002623512470271,0.0010438312251262983
2738,0.20023320703183414,0.001021117280888806
2739,0.20032375480143774,0.0012315553382352986
2740,0.20034264486789635,0.0011836917489596553
2741,0.2003436577906073,0.0011521671441161476
2742,0.200282748489008,0.001101219596421709
2743,0.20026224591008926,0.0010947080569799737
2744,0.2002507919274623,0.0011220461531254577
2745,0.20027925257887005,0.0010531977174454497
2746,0.20021013952761205,0.0010376058157995586
