t,Z,Z_std
2694,0.6042737775642036,NaN
2695,0.4301548939762267,NaN
2696,0.6257687307284437,NaN
2697,0.29036920190185284,NaN
2698,0.46828623015426557,NaN
2699,0.3414938927844363,NaN
2700,0.31087857068013786,NaN
2701,0.4800223949708765,NaN
2702,0.4757006535664217,NaN
2703,0.4318677601962198,NaN
2704,0.5453843744768732,NaN
2705,0.48568905645676075,NaN
2706,0.5647845404631313,NaN
2707,0.262071318376487,NaN
2708,0.5201043094456553,NaN
2709,0.3082136607923944,NaN
2710,0.2805819499434377,NaN
2711,0.5276175663854368,NaN
2712,0.4321582895693336,NaN
2713,0.39233755759487887,NaN
2714,0.5869967601166333,NaN
2715,0.44123242280050773,NaN
2716,0.6046211684228369,NaN
2717,0.3296162313763929,NaN
2718,0.4724975403808011,NaN
2719,0.28000190344776504,NaN
2720,0.2548994092450907,NaN
2721,0.4791471639023791,NaN
2722,0.48432394515923066,NaN
2723,0.3562948620187588,NaN
2724,0.6249379405081325,NaN
2725,0.40069792492882045,NaN
2726,0.5490767111296491,NaN
2727,0.2993355272876076,NaN
2728,0.4290908242030048,NaN
2729,0.34614564040861534,NaN
2730,0.32334922559914187,NaN
2731,0.5271543474814706,NaN
2732,0.43968364191885206,NaN
2733,0.41562538417046696,NaN
2734,0.659507538474579,NaN
2735,0.3637654605000129,NaN
2736,0.5906384644860796,NaN
2737,0.2717456696266483,NaN
2738,0.48171171768766136,NaN
2739,0.4064116197782846,NaN
2740,0.29354601717313333,NaN
2741,0.4784205281240068,NaN
2742,0.3990362237915486,NaN
2743,0.3772020789481724,NaN
2744,0.5985380683403401,NaN
2745,0.3301364478110577,NaN
2746,0.6284826959126839,NaN
2747,0.3390705720053641,NaN
2748,0.5296258962313326,NaN
2749,0.461287063815918,NaN
2750,0.266408578883257,NaN
2751,0.5257596582003214,NaN
2752,0.36281925452455144,NaN
2753,0.34296680083003894,NaN
2754,0.6349751975378704,NaN
2755,0.30017289846037354,NaN
2756,0.5714409109177465,NaN
2757,0.3990572583114177,NaN
2758,0.5723175704315184,NaN
2759,0.5101812460736792,NaN
2760,0.24222904144126378,NaN
2761,0.47376526975352234,NaN
2762,0.42583250149841606,NaN
2763,0.30904949890589883,NaN
2764,0.6710738998173457,NaN
2765,0.27048764962029676,NaN
2766,0.5149289282404269,NaN
2767,0.3595929559870789,NaN
2768,0.614612725694994,NaN
2769,0.45972746653222973,NaN
2770,0.21827408278790475,NaN
2771,0.43073763624553413,NaN
2772,0.38715814949326366,NaN
2773,0.37180201968207327,NaN
2774,0.7009471568782403,NaN
2775,0.2459218061544932,NaN
2776,0.5589833611705917,NaN
2777,0.3269345174942875,NaN
2778,0.6496138189707111,NaN
2779,0.4179747543636155,NaN
2780,0.2892708789164962,NaN
2781,0.4837718016534311,NaN
2782,0.35108935126142204,NaN
2783,0.3371638439193873,NaN
2784,0.6356448466835167,NaN
2785,0.22301100337633595,NaN
2786,0.6000697755561416,NaN
2787,0.2964763309316122,NaN
2788,0.5890938743544393,NaN
2789,0.4721979475940142,NaN
2790,0.35548450582686314,NaN
2791,0.5309549528698007,NaN
2792,0.31899985672376885,NaN
2793,0.39774693233687136,NaN
2794,0.6689468328021706,NaN
2795,0.20262784350842847,NaN
2796,0.6366233158632576,NaN
2797,0.36077824967271865,NaN
2798,0.5352508153287442,NaN
2799,0.42903915224585654,NaN
2800,0.322993295065368,NaN
2801,0.4822424846497772,NaN
2802,0.3814782226526945,NaN
2803,0.45300064691356884,NaN
2804,0.6993193094107782,NaN
2805,0.18403774968964712,NaN
2806,0.6699613139028938,NaN
2807,0.3276786450326852,NaN
2808,0.5778892345886393,NaN
2809,0.38967695031900673,NaN
2810,0.2933602715176799,NaN
2811,0.5339451531888507,NaN
2812,0.34338424716043003,NaN
2813,0.4077645245957394,NaN
2814,0.7293449365059611,NaN
2815,0.2655187992494129,NaN
2816,0.7029185965814613,NaN
2817,0.39481588039295396,NaN
2818,0.5201818818947341,NaN
2819,0.45062310639376335,NaN
2820,0.36392450009010163,NaN
2821,0.5802673117214858,NaN
2822,0.4086466496569864,NaN
2823,0.4666280376951818,NaN
2824,0.6568538294936274,NaN
2825,0.23912833470134204,NaN
2826,0.7324461338668476,NaN
2827,0.45496638611493445,NaN
2828,0.567872000527293,NaN
2829,0.5052268160942799,NaN
2830,0.3277532886920692,NaN
2831,0.5261962089762484,NaN
2832,0.3705676909878386,NaN
2833,0.4231461939649684,NaN
2834,0.6888292509369611,NaN
2835,0.31002870968239976,NaN
2836,0.664194537818516,NaN
2837,0.4125712111458891,NaN
2838,0.5149559312150988,NaN
2839,0.5513313115951315,NaN
2840,0.39039531636280217,NaN
2841,0.5695102820619472,NaN
2842,0.3366912291385892,NaN
2843,0.4758808668142035,NaN
2844,0.6258580356704395,NaN
2845,0.2816865848529782,NaN
2846,0.6948931151770423,NaN
2847,0.46627262505415185,NaN
2848,0.46787982236343556,NaN
2849,0.5923475903354146,NaN
2850,0.3547062577575172,NaN
2851,0.5161368493637737,NaN
2852,0.3988552798235053,NaN
2853,0.43128220684743995,NaN
2854,0.6609219170114514,NaN
2855,0.255287447818621,NaN
2856,0.7234871586838394,NaN
2857,0.42257443143730417,NaN
2858,0.5177491247851539,NaN
2859,0.5368338880503107,NaN
2860,0.32146385428852664,NaN
2861,0.4687067638158139,NaN
2862,0.4540971125657749,NaN
2863,0.4835441866210666,NaN
2864,0.6920812936446245,NaN
2865,0.2318279612419833,NaN
2866,0.6570027410889243,NaN
2867,0.4756366069984322,NaN
2868,0.5620652791058806,NaN
2869,0.4875018605722175,NaN
2870,0.2919231266147008,NaN
2871,0.4245729795104106,NaN
2872,0.5054997424095946,NaN
2873,0.4380132993329711,NaN
2874,0.7210751525325393,NaN
2875,0.20999886461423403,NaN
2876,0.5951388647769713,NaN
2877,0.4308503034039919,NaN
2878,0.6033015445150633,NaN
2879,0.5357590740126332,NaN
2880,0.26443542364475825,NaN
2881,0.38207117534472623,NaN
2882,0.4548967787389645,NaN
2883,0.4942708801215843,NaN
2884,0.7489968758077123,NaN
2885,0.18897696484769133,NaN
2886,0.5355625923742705,NaN
2887,0.48782493465249094,NaN
2888,0.542908148478881,NaN
2889,0.4821270052221722,NaN
2890,0.23796416161772263,NaN
2891,0.3440121040938796,NaN
2892,0.40958336586978866,NaN
2893,0.544647830410269,NaN
2894,0.7739999286530367,NaN
2895,0.17015249382231828,NaN
2896,0.48221385481491447,NaN
2897,0.43923146530969814,NaN
2898,0.48882770159099426,NaN
2899,0.4341011209686632,NaN
2900,0.3138724691275006,NaN
2901,0.30989600710282594,NaN
2902,0.3689644874360152,NaN
2903,0.4906344454534045,NaN
2904,0.6972414183484413,NaN
2905,0.15327826494074462,NaN
2906,0.5335633339162006,NaN
2907,0.49484356003356444,NaN
2908,0.4403500664120845,NaN
2909,0.39105078706863716,NaN
2910,0.3819165673232152,NaN
2911,0.2792859491376528,NaN
2912,0.33251992510333767,NaN
2913,0.5409471593728207,NaN
2914,0.6283712175643322,NaN
2915,0.13813816481973673,NaN
2916,0.5796357358144599,NaN
2917,0.4459652598646498,NaN
2918,0.39685437511920113,NaN
2919,0.451199902508807,NaN
2920,0.34419265996178683,NaN
2921,0.2539486931589301,NaN
2922,0.3023531999731148,NaN
2923,0.5825931475317094,NaN
2924,0.662085959099692,NaN
2925,0.21632761188529998,NaN
2926,0.527050279732286,NaN
2927,0.4962281537741307,NaN
2928,0.4515726849276168,NaN
2929,0.4102663451181136,NaN
2930,0.31296696615808256,NaN
2931,0.22884459509162058,NaN
2932,0.2724640743837201,NaN
2933,0.6238559019408179,NaN
2934,0.5966354515996385,NaN
2935,0.293797545828066,NaN
2936,0.5738037243388183,NaN
2937,0.5460285196428735,NaN
2938,0.5057874671700755,NaN
2939,0.4685644655832676,NaN
2940,0.38088361673227816,NaN
2941,0.3120820865851582,NaN
2942,0.3509933371422727,NaN
2943,0.6644563969425554,NaN
2944,0.5322354123712701,NaN
2945,0.2620854284441629,NaN
2946,0.6198067849983488,NaN
2947,0.595029599054389,NaN
2948,0.5591321124070728,NaN
2949,0.525926912236458,NaN
2950,0.4477102179046831,NaN
2951,0.28411293853149283,NaN
2952,0.31953691899344205,NaN
2953,0.694528192523854,NaN
2954,0.48453587533310793,NaN
2955,0.23859703719725645,NaN
2956,0.5642590029260998,NaN
2957,0.6313235024480057,NaN
2958,0.5986431889802827,NaN
2959,0.5684138762432778,NaN
2960,0.4972070501419139,NaN
2961,0.2579615283125127,NaN
2962,0.382170705621576,NaN
2963,0.7226455974858831,NaN
2964,0.43993637026606164,NaN
2965,0.21663517573107374,NaN
2966,0.6043671430995325,NaN
2967,0.5732128089374,NaN
2968,0.5435405819299299,NaN
2969,0.5160937512654042,NaN
2970,0.5434870427213173,NaN
2971,0.23414300975859495,NaN
2972,0.4392171133071384,NaN
2973,0.7482547300782829,NaN
2974,0.4916490657344782,NaN
2975,0.19663246840360474,NaN
2976,0.5485637444087976,NaN
2977,0.612619610003425,NaN
2978,0.5856871267637049,NaN
2979,0.4684409533056096,NaN
2980,0.5856385310233763,NaN
2981,0.3050579652257655,NaN
2982,0.4911431176960785,NaN
2983,0.7715652238559032,NaN
2984,0.4461245460835617,NaN
2985,0.17842517524323792,NaN
2986,0.5903647364601012,NaN
2987,0.5558937552873711,NaN
2988,0.6240506585057944,NaN
2989,0.517660959918884,NaN
2990,0.5314110043747116,NaN
2991,0.2767382553004394,NaN
2992,0.4455484038695454,NaN
2993,0.6999378421158542,NaN
2994,0.49754294513458597,NaN
2995,0.2546951415161823,NaN
2996,0.6283927611669764,NaN
2997,0.5971218544028283,NaN
2998,0.566117623993768,NaN
2999,0.46960449231044377,NaN
3000,0.48207806699712047,NaN
3001,0.6798973473967733,NaN
3002,0.37130840556841904,NaN
3003,0.40459699513728525,NaN
3004,0.5173886415986862,NaN
3005,0.6395353865819031,NaN
3006,0.7483776574622539,NaN
3007,0.47255273121091157,NaN
3008,0.7732930047285188,NaN
3009,0.39716673492623134,NaN
3010,0.543476429860703,NaN
3011,0.6103722621291223,NaN
3012,0.3333390729087424,NaN
3013,0.3632236309174375,NaN
3014,0.5667396149073187,NaN
3015,0.5741376431519102,NaN
3016,0.7741081076356002,NaN
3017,0.42423033510700836,NaN
3018,0.6942174467836616,NaN
3019,0.3565531758103632,NaN
3020,0.4879015033343707,NaN
3021,0.5538563791082045,NaN
3022,0.30247438062227283,NaN
3023,0.4221843357502887,NaN
3024,0.6068562695470341,NaN
3025,0.520976813455795,NaN
3026,0.702431516199303,NaN
3027,0.3849497952128799,NaN
3028,0.6299381299669912,NaN
3029,0.41613151464121545,NaN
3030,0.4427254919081798,NaN
3031,0.5928338082407674,NaN
3032,0.2760486441933755,NaN
3033,0.4726653200126191,NaN
3034,0.6412033523586436,NaN
3035,0.56282677259913,NaN
3036,0.6410634424198118,NaN
3037,0.43868378276186354,NaN
3038,0.5749034557748379,NaN
3039,0.3797760993394514,NaN
3040,0.4914118938410695,NaN
3041,0.5373705349817888,NaN
3042,0.25022258438902356,NaN
3043,0.5220007442892283,NaN
3044,0.5812148087700544,NaN
3045,0.6037270347565754,NaN
3046,0.5810879882722451,NaN
3047,0.3976421987978765,NaN
3048,0.6146738694490733,NaN
3049,0.3442456938833266,NaN
3050,0.4454372686224108,NaN
3051,0.49097293547181514,NaN
3052,0.22861788799601063,NaN
3053,0.47693020189661167,NaN
3054,0.6173735229504909,NaN
3055,0.6379420002991449,NaN
3056,0.6172576523769591,NaN
3057,0.3633090110120698,NaN
3058,0.6479436643525762,NaN
3059,0.40086477455765707,NaN
3060,0.40697736311780486,NaN
3061,0.44008593015140257,NaN
3062,0.20492273324860127,NaN
3063,0.5311438940901649,NaN
3064,0.6570309341164202,NaN
3065,0.6754675867948043,NaN
3066,0.6569270729757224,NaN
3067,0.429298998246198,NaN
3068,0.684432626026114,NaN
3069,0.4629622858500718,NaN
3070,0.4684413337318872,NaN
3071,0.40126286777199227,NaN
3072,0.18684506361455347,NaN
3073,0.5725049751873106,NaN
3074,0.5990696333958349,NaN
3075,0.7040968640763373,NaN
3076,0.6871919388440046,NaN
3077,0.39142752668473124,NaN
3078,0.7122710344034964,NaN
3079,0.5103381441724812,NaN
3080,0.5153338468639099,NaN
3081,0.45333470823774125,NaN
3082,0.1705952507657244,NaN
3083,0.6096839833592484,NaN
3084,0.633938327792654,NaN
3085,0.6428619454365241,NaN
3086,0.7143966845999641,NaN
3087,0.44435474137809217,NaN
3088,0.6503252126472657,NaN
3089,0.46595431528241665,NaN
3090,0.4705155444468831,NaN
3091,0.41019739391191495,NaN
3092,0.1543621655396205,NaN
3093,0.5516691674810933,NaN
3094,0.5736155763856755,NaN
3095,0.5816900622683276,NaN
3096,0.7415734256811882,NaN
3097,0.40207192075420645,NaN
3098,0.6835987099986771,NaN
3099,0.5167717271138798,NaN
3100,0.42574337817068375,NaN
3101,0.3734572556825226,NaN
3102,0.14053641388081825,NaN
3103,0.5918248023137718,NaN
3104,0.6118055378407062,NaN
3105,0.5295898451250869,NaN
3106,0.7647199112599347,NaN
3107,0.36605955654635625,NaN
3108,0.7119378152761302,NaN
3109,0.5600530199882051,NaN
3110,0.4771778045670728,NaN
3111,0.42989057056956836,NaN
3112,0.1278781622777741,NaN
3113,0.6285895397064326,NaN
3114,0.6467705909342621,NaN
3115,0.481889172246842,NaN
3116,0.78591181788553,NaN
3117,0.3330882159485228,NaN
3118,0.6478128832202337,NaN
3119,0.5996794727430869,NaN
3120,0.5242689086495943,NaN
3121,0.39178713391965575,NaN
3122,0.2051788556859271,NaN
3123,0.6615095800928978,NaN
3124,0.67807915021108,NaN
3125,0.5278120290258823,NaN
3126,0.7162523668174521,NaN
3127,0.30356487534951554,NaN
3128,0.590393858829735,NaN
3129,0.6351619626934565,NaN
3130,0.4778002291394074,NaN
3131,0.35683284298105183,NaN
3132,0.2760908564056995,NaN
3133,0.6024913114481123,NaN
3134,0.706800141965322,NaN
3135,0.5699394862244208,NaN
3136,0.7415676374445804,NaN
3137,0.3656991157553989,NaN
3138,0.5377203610978478,NaN
3139,0.5784943641048957,NaN
3140,0.4351720599783053,NaN
3141,0.324122213751774,NaN
3142,0.34245112580796017,NaN
3143,0.6389306683694361,NaN
3144,0.6420082433556521,NaN
3145,0.5176935128401768,NaN
3146,0.6735886256635116,NaN
3147,0.3321757212017625,NaN
3148,0.580097227930074,NaN
3149,0.5254641707589685,NaN
3150,0.48694946132408756,NaN
3151,0.29492968683959137,NaN
3152,0.40167419782062774,NaN
3153,0.6714508898586717,NaN
3154,0.6742512786885628,NaN
3155,0.4710667123166459,NaN
3156,0.7029873290706715,NaN
3157,0.30225784371810893,NaN
3158,0.6179163666810488,NaN
3159,0.47813749490818386,NaN
3160,0.44309166740730616,NaN
3161,0.26823036214399165,NaN
3162,0.36531153136823236,NaN
3163,0.7011937057281529,NaN
3164,0.6132128189491053,NaN
3165,0.42842209678063387,NaN
3166,0.7298752216555997,NaN
3167,0.2748951173757762,NaN
3168,0.6525055431595955,NaN
3169,0.5253805399173614,NaN
3170,0.4935073327711815,NaN
3171,0.24176550279057252,NaN
3172,0.32926819078379665,NaN
3173,0.7306753292424054,NaN
3174,0.6513750473575445,NaN
3175,0.38615197327720346,NaN
3176,0.7565269929525434,NaN
3177,0.3464373491415674,NaN
3178,0.6867909680192811,NaN
3179,0.5722087108860897,NaN
3180,0.5434802631084007,NaN
3181,0.2179950361666469,NaN
3182,0.3952147708398853,NaN
3183,0.7571554226525427,NaN
3184,0.6856519715067837,NaN
3185,0.4465057204535183,NaN
3186,0.7804653419768942,NaN
3187,0.31237551091403337,NaN
3188,0.7175857867799171,NaN
3189,0.6142692962157384,NaN
3190,0.490045098430786,NaN
3191,0.19788041153872396,NaN
3192,0.3587479002971185,NaN
3193,0.77956293982434,NaN
3194,0.6223861638316437,NaN
3195,0.49757720291731733,NaN
3196,0.7084510077744963,NaN
3197,0.3758233248007595,NaN
3198,0.7436444346666038,NaN
3199,0.6498610622050967,NaN
3200,0.5370991580213572,NaN
3201,0.2946161393821668,NaN
3202,0.43608298784296884,NaN
3203,0.8061476782679775,NaN
3204,0.667926442128019,NaN
3205,0.43756932681639,NaN
3206,0.743611854574235,NaN
3207,0.4510991139061315,NaN
3208,0.7745609495553817,NaN
3209,0.6920878641448116,NaN
3210,0.5929250604332995,NaN
3211,0.3621881582306534,NaN
3212,0.3943085590259842,NaN
3213,0.8247176987479271,NaN
3214,0.6997373212314275,NaN
3215,0.49144719129721653,NaN
3216,0.7681724740645419,NaN
3217,0.4078862201482528,NaN
3218,0.7961568104990754,NaN
3219,0.7215842076384956,NaN
3220,0.5361259959859692,NaN
3221,0.32954980849916427,NaN
3222,0.44889004831722196,NaN
3223,0.8405131490408164,NaN
3224,0.7267952967567384,NaN
3225,0.4471607480781045,NaN
3226,0.698949112414338,NaN
3227,0.46124416736012186,NaN
3228,0.8145260066147487,NaN
3229,0.746673465239451,NaN
3230,0.487813351413008,NaN
3231,0.2947916654837382,NaN
3232,0.507016492404848,NaN
3233,0.7518628889367177,NaN
3234,0.650139039595922,NaN
3235,0.3999979920037885,NaN
3236,0.6252298366531316,NaN
3237,0.41259601063034823,NaN
3238,0.7286166517993564,NaN
3239,0.6679206259985129,NaN
3240,0.5418344927489879,NaN
3241,0.35667543844371413,NaN
3242,0.4625245430513745,NaN
3243,0.6858850636066932,NaN
3244,0.5930877332661851,NaN
3245,0.4526496499905547,NaN
3246,0.6581168440317943,NaN
3247,0.3763896917365781,NaN
3248,0.7524312108213889,NaN
3249,0.6970614111815121,NaN
3250,0.4942871778776137,NaN
3251,0.4135502059119183,NaN
3252,0.5100414473646032,NaN
3253,0.625247625160109,NaN
3254,0.5406542822004321,NaN
3255,0.41263198996915296,NaN
3256,0.5999343266712446,NaN
3257,0.43152156978497147,NaN
3258,0.774318168289414,NaN
3259,0.7238434786258467,NaN
3260,0.450588444789767,NaN
3261,0.37595321561842765,NaN
3262,0.5545849312858016,NaN
3263,0.568404638364016,NaN
3264,0.5824146688393042,NaN
3265,0.3751184772205745,NaN
3266,0.5453926416856136,NaN
3267,0.4832035124301783,NaN
3268,0.794835526314977,NaN
3269,0.7489496299592584,NaN
3270,0.5005369652186754,NaN
3271,0.3394907578802681,NaN
3272,0.5007975748298525,NaN
3273,0.5132769542705862,NaN
3274,0.5259281982722032,NaN
3275,0.33873697799610686,NaN
3276,0.4924968149656516,NaN
3277,0.5333258928339389,NaN
3278,0.8147337493925647,NaN
3279,0.7732981742128353,NaN
3280,0.45199154205837416,NaN
3281,0.3996852685159599,NaN
3282,0.5462916327098488,NaN
3283,0.466500235471403,NaN
3284,0.5691320147995917,NaN
3285,0.39900018322130726,NaN
3286,0.5387473500394059,NaN
3287,0.48472204434658817,NaN
3288,0.831617708891503,NaN
3289,0.7028248148653856,NaN
3290,0.41079997659539824,NaN
3291,0.45461536202646563,NaN
3292,0.4963047693280751,NaN
3293,0.5153166153075985,NaN
3294,0.5170552071632373,NaN
3295,0.4539929635148025,NaN
3296,0.4894508048038031,NaN
3297,0.5318710893449894,NaN
3298,0.847025051925111,NaN
3299,0.7300169856590157,NaN
3300,0.37321089216177944,NaN
3301,0.41286424849546244,NaN
3302,0.5425632958043187,NaN
3303,0.46799080032806123,NaN
3304,0.5614080481782329,NaN
3305,0.4122990100208165,NaN
3306,0.5363387879040262,NaN
3307,0.574863264551696,NaN
3308,0.8610740149781945,NaN
3309,0.7548117735714768,NaN
3310,0.33893582881988926,NaN
3311,0.3756166784813162,NaN
3312,0.4936146052329689,NaN
3313,0.5159873269955143,NaN
3314,0.6009767066238474,NaN
3315,0.3751024343946217,NaN
3316,0.48795165671851476,NaN
3317,0.6132180273506121,NaN
3318,0.873607566557778,NaN
3319,0.7769320362578719,NaN
3320,0.30835789415909665,NaN
3321,0.34083397586430514,NaN
3322,0.4479051066807482,NaN
3323,0.560807671331787,NaN
3324,0.6379268990564059,NaN
3325,0.3403673515989997,NaN
3326,0.4427665562172807,NaN
3327,0.6490346539889146,NaN
3328,0.7927101146277744,NaN
3329,0.7975884849480506,NaN
3330,0.27980346208353285,NaN
3331,0.3072241019502819,NaN
3332,0.4037368745588999,NaN
3333,0.6041167303923242,NaN
3334,0.5750204866622798,NaN
3335,0.40541418293707426,NaN
3336,0.4977157312187496,NaN
3337,0.6836435893150111,NaN
3338,0.8131511134846094,NaN
3339,0.8175484243361087,NaN
3340,0.35082254042308614,NaN
3341,0.37131854852868473,NaN
3342,0.3663838263206519,NaN
3343,0.640743176471907,NaN
3344,0.6143388676729675,NaN
3345,0.367905952983436,NaN
3346,0.4516679191692297,NaN
3347,0.7129123458082244,NaN
3348,0.8304380543390896,NaN
3349,0.8344285334773993,NaN
3350,0.3183650362879851,NaN
3351,0.4332629911916848,NaN
3352,0.42881449076760625,NaN
3353,0.6761410137299431,NaN
3354,0.6523383407652154,NaN
3355,0.4301866411783982,NaN
3356,0.5056954796480916,NaN
3357,0.6426685715958441,NaN
3358,0.7486143862130573,NaN
3359,0.8507424110232298,NaN
3360,0.28699629669801985,NaN
3361,0.48456249281311337,NaN
3362,0.3899993625467049,NaN
3363,0.7054558534758228,NaN
3364,0.5932904380348614,NaN
3365,0.4817646056848014,NaN
3366,0.4599212921943646,NaN
3367,0.6750132462966388,NaN
3368,0.6808518361722314,NaN
3369,0.8642528043956769,NaN
3370,0.2610181679381533,NaN
3371,0.43675827809480344,NaN
3372,0.45017860027893675,NaN
3373,0.7345139251039413,NaN
3374,0.5347597347493365,NaN
3375,0.5328907997916708,NaN
3376,0.5132024249598044,NaN
3377,0.7070746146135503,NaN
3378,0.7123372019957501,NaN
3379,0.7789904755010489,NaN
3380,0.3339219660999299,NaN
3381,0.49213119246077025,NaN
3382,0.4059210459942204,NaN
3383,0.7606141536893701,NaN
3384,0.48218691592746266,NaN
3385,0.5788128200127591,NaN
3386,0.561060031006961,NaN
3387,0.7358724320510728,NaN
3388,0.7406176486684218,NaN
3389,0.8007181654043252,NaN
3390,0.3010937296347362,NaN
3391,0.4439010860631536,NaN
3392,0.36613975284057887,NaN
3393,0.6860720354047305,NaN
3394,0.43493137387893877,NaN
3395,0.6200902330589075,NaN
3396,0.5060747234193448,NaN
3397,0.7617576043382083,NaN
3398,0.6680352386475856,NaN
3399,0.8202482911775005,NaN
3400,0.27158577964415287,NaN
3401,0.4039163539885641,NaN
3402,0.333159432722362,NaN
3403,0.7143493385003061,NaN
3404,0.48583036540785907,NaN
3405,0.6543108977983899,NaN
3406,0.4604896530940931,NaN
3407,0.7832174715438267,NaN
3408,0.6979372200971037,NaN
3409,0.7463637948626929,NaN
3410,0.24712248145615298,NaN
3411,0.36424351480613915,NaN
3412,0.39865680197884873,NaN
3413,0.7424060701580482,NaN
3414,0.5363323295502612,NaN
3415,0.6882646310982049,NaN
3416,0.41526015997758053,NaN
3417,0.706289512359724,NaN
3418,0.7276059571307696,NaN
3419,0.7712760527544291,NaN
3420,0.3210704373195566,NaN
3421,0.33066539714054327,NaN
3422,0.3619062643277928,NaN
3423,0.7661525994292141,NaN
3424,0.5790759528770357,NaN
3425,0.6248163339325473,NaN
3426,0.469164930698027,NaN
3427,0.6411795752216163,NaN
3428,0.6605309442627196,NaN
3429,0.7923611765833019,NaN
3430,0.2914722688278037,NaN
3431,0.3000917005536179,NaN
3432,0.3284440018287547,NaN
3433,0.7877743945566118,NaN
3434,0.5255339353658348,NaN
3435,0.6595062400125633,NaN
3436,0.5182465415556636,NaN
3437,0.5818953865521034,NaN
3438,0.6919186370800311,NaN
3439,0.8115596970263407,NaN
3440,0.35698354416416483,NaN
3441,0.2705399169597276,NaN
3442,0.39457604577573413,NaN
3443,0.8086734902449472,NaN
3444,0.4737815373470772,NaN
3445,0.5945608061744512,NaN
3446,0.5656876201436121,NaN
3447,0.6230685913872428,NaN
3448,0.7222572094215045,NaN
3449,0.8301165149708933,NaN
3450,0.4203051325823549,NaN
3451,0.24554108924310697,NaN
3452,0.35811584906871236,NaN
3453,0.7339492518079217,NaN
3454,0.5224059504724926,NaN
3455,0.6320247954811353,NaN
3456,0.5134161198182076,NaN
3457,0.5654948900762978,NaN
3458,0.747921607670872,NaN
3459,0.7534108665930681,NaN
3460,0.4738709511929231,NaN
3461,0.32691841605937605,NaN
3462,0.42735065507838016,NaN
3463,0.7626459752167808,NaN
3464,0.46605828308300595,NaN
3465,0.563853437698038,NaN
3466,0.5658999527699019,NaN
3467,0.6123614110086666,NaN
3468,0.7751112470580025,NaN
3469,0.7800084244089933,NaN
3470,0.5306201988217346,NaN
3471,0.2951506455499701,NaN
3472,0.48299693279840805,NaN
3473,0.7857104702662969,NaN
3474,0.42076982010972513,NaN
3475,0.5090618880947952,NaN
3476,0.6080829256496659,NaN
3477,0.650029566520071,NaN
3478,0.7969644493943013,NaN
3479,0.801385751424148,NaN
3480,0.5762314249659158,NaN
3481,0.35949839003521855,NaN
3482,0.4389027401561786,NaN
3483,0.8052735837431158,NaN
3484,0.4736494253450964,NaN
3485,0.5538810540392624,NaN
3486,0.5525692694641142,NaN
3487,0.6819793837239607,NaN
3488,0.7242072503847833,NaN
3489,0.8195178229622723,NaN
3490,0.5236255847761224,NaN
3491,0.32724068700953507,NaN
3492,0.4892498606948648,NaN
3493,0.7330165811004377,NaN
3494,0.5208787342801167,NaN
3495,0.5041814418907887,NaN
3496,0.5927171199976793,NaN
3497,0.710515296207108,NaN
3498,0.6592243101004873,NaN
3499,0.8357124447733505,NaN
3500,0.4766407885195848,NaN
3501,0.3892335168001119,NaN
3502,0.5363140125246075,NaN
3503,0.6654712178949282,NaN
3504,0.4728812616442886,NaN
3505,0.4577225765771751,NaN
3506,0.5380999473707464,NaN
3507,0.7371904765021784,NaN
3508,0.5984786917779222,NaN
3509,0.7587039540065562,NaN
3510,0.5248668299732774,NaN
3511,0.44919504903180196,NaN
3512,0.5818360296099646,NaN
3513,0.6983133251525667,NaN
3514,0.5246307405191791,NaN
3515,0.4127860127945449,NaN
3516,0.5834466316688828,NaN
3517,0.6648173654465513,NaN
3518,0.6378977390356105,NaN
3519,0.684218773755455,NaN
3520,0.57151266544814,NaN
3521,0.5031075379998886,NaN
3522,0.6227656915544988,NaN
3523,0.7278422527719375,NaN
3524,0.4732801690313198,NaN
3525,0.4702621984233631,NaN
3526,0.6242186487600424,NaN
3527,0.5997454033709981,NaN
3528,0.5754606553491382,NaN
3529,0.7151272683982726,NaN
3530,0.6134527726610212,NaN
3531,0.4568743273294476,NaN
3532,0.6574317459010802,NaN
3533,0.7528522665618529,NaN
3534,0.5216832380973997,NaN
3535,0.4270473195994707,NaN
3536,0.5668558980303019,NaN
3537,0.6365269136646584,NaN
3538,0.6144738194872962,NaN
3539,0.6494104441434119,NaN
3540,0.6489746403449869,NaN
3541,0.5069486234848176,NaN
3542,0.5968188277447304,NaN
3543,0.7756384271523816,NaN
3544,0.47358585975891127,NaN
3545,0.4798715620263095,NaN
3546,0.5145937577123554,NaN
3547,0.6700378668114126,NaN
3548,0.6500179911404592,NaN
3549,0.6817335806333918,NaN
3550,0.5891414378779191,NaN
3551,0.4610507681178159,NaN
3552,0.6333218386488024,NaN
3553,0.7054140716707362,NaN
3554,0.521246074132989,NaN
3555,0.43642519581030503,NaN
3556,0.558541219981035,NaN
3557,0.6999118097793842,NaN
3558,0.5911669944887102,NaN
3559,0.7105486230411351,NaN
3560,0.5358020514908921,NaN
3561,0.4191144298535995,NaN
3562,0.5757160375260402,NaN
3563,0.7322090712512106,NaN
3564,0.47383448045324483,NaN
3565,0.39672875475839253,NaN
3566,0.5986955066860792,NaN
3567,0.727207285081515,NaN
3568,0.628353700158218,NaN
3569,0.7368765931793138,NaN
3570,0.4870664726180654,NaN
3571,0.3800148492443521,NaN
3572,0.6152978887110645,NaN
