t,M
182,0.2990409170233284
183,0.3876884280126157
184,0.38022352765551654
185,0.4633534999559691
186,0.4412135072167616
187,0.40777136944370235
188,0.46298429223308646
189,0.33818590890234534
190,0.40157141444348554
191,0.4686817001309349
192,0.35484522342315145
193,0.48437354187072884
194,0.39977223049877586
195,0.3749919809353004
196,0.33655609314412166
197,0.47130856359385853
198,0.35881076634312703
199,0.43883148835320046
200,0.4462094007486794
201,0.4085070572120527
202,0.4233648062688601
203,0.3915377481212208
204,0.4637350145681003
205,0.43141707704435245
206,0.3514489652946899
207,0.40084128699156446
208,0.4529992137772837
209,0.26451171005687574
210,0.36138494447572744
211,0.38282973707399937
212,0.3529332889152567
213,0.3857142194149186
214,0.4232435573129119
215,0.3707177992495656
216,0.35640042308599207
217,0.3762071928881214
218,0.29829611850357785
219,0.4027823887892695
220,0.392153233289781
221,0.37601301978839685
222,0.3928472278700409
223,0.42843611544118576
224,0.3347743350360869
225,0.4261173597023756
226,0.2902054953529767
227,0.32204572128483366
228,0.3897805125653433
229,0.4616624481808242
230,0.4220102116723022
231,0.27962212027447114
232,0.44775759718745245
233,0.37812768988470224
234,0.3610390602132843
235,0.4144029651987807
236,0.41624368723491617
237,0.3805614447957924
238,0.3609917088723486
239,0.36920818153656726
240,0.4995085682653729
241,0.416391957870014
242,0.3476566247784659
243,0.3772216136364333
244,0.39948596723584695
245,0.4072673490990757
246,0.4594040429131568
247,0.3268571052645194
248,0.3685509782641456
249,0.41370057951774786
250,0.3749543446973257
251,0.3305929935622082
252,0.4579263114837603
253,0.4059265424378698
254,0.391971798447813
255,0.42451555918113726
256,0.4154735434253055
257,0.43172012189310366
258,0.33008394222421533
259,0.3644627666404994
260,0.3473882186849663
261,0.339240251869484
262,0.3704369435703021
263,0.363717274701271
264,0.453113936172515
265,0.4400775851147259
266,0.27319117959780814
267,0.36928939857452264
268,0.3845162441782247
269,0.37834193641433433
270,0.49007715871979146
271,0.4365829496037519
272,0.3712720144283216
273,0.2369021419439812
274,0.4071785196158242
275,0.43059191834987537
276,0.46820357641331156
277,0.27165505302045645
278,0.40242236453762853
279,0.420421187311032
280,0.4355848521690411
281,0.43707030498004584
282,0.4505786321191879
283,0.38913870892376967
284,0.3729179536241807
285,0.4020830400896376
286,0.33546250256157717
287,0.4132127150741842
288,0.3663625605702993
289,0.41295348291137174
290,0.42308587979509304
291,0.3383631830134186
292,0.403808471068675
293,0.4228567118364991
294,0.42423144774435195
295,0.38885783163503174
296,0.3522076545840808
297,0.30151969077512336
298,0.3309627329001092
299,0.3067596296129837
300,0.4158043188734656
301,0.31745363286504386
302,0.43701428512128015
303,0.4437434333061688
304,0.33285149834235606
305,0.4321818637622588
306,0.3371860550351247
307,0.35538946195414167
308,0.3942053243338436
309,0.38380780495317446
310,0.2713656046226202
311,0.4307054740990561
312,0.38067691461225167
313,0.3688573798182988
314,0.33019464503028145
315,0.37554522606909485
316,0.41003225487218004
317,0.3252935272130262
318,0.3213113560838066
319,0.37143324544722534
320,0.39484668169791204
321,0.4088927135047861
322,0.35864857780839365
323,0.41622665576096063
324,0.37732723453364747
325,0.3135715102545968
326,0.3566067078895558
327,0.4451716959966191
328,0.44158877919833184
329,0.40211073461876823
330,0.3839112586311892
331,0.3725252683798882
332,0.4019869830494107
333,0.32746692408294803
334,0.36132131499568637
335,0.36171156959032424
336,0.41580950492681235
337,0.38182960252746195
338,0.4067986282720793
339,0.3294797772832688
340,0.3367388009332109
341,0.3913900082806352
342,0.37164760165292043
343,0.29077184389835026
344,0.3913453593387163
345,0.43173445372242064
346,0.3547260191806533
347,0.37869779253723146
348,0.3077351304636286
349,0.3645303545885616
350,0.35494445566579086
351,0.39534300259432026
352,0.4650115592431376
353,0.3759400338381951
354,0.32432895984267757
355,0.36959854270508136
356,0.40442938919030197
357,0.3505493741448431
358,0.3279139868658221
359,0.35620052484061804
360,0.3226680809204468
361,0.438474318760185
362,0.3975442979911688
363,0.2303273658264854
364,0.38759052784986564
365,0.30638718754918537
366,0.31435976117314035
367,0.42124238281990084
368,0.3611624178441717
369,0.36128242969992225
370,0.36788232460245923
371,0.39278342876382977
372,0.26236466718486756
373,0.3470409133343637
374,0.3965155467210907
375,0.3581215546798094
376,0.4219871221178312
377,0.4032671073686928
378,0.3999534341965877
379,0.47016956873346577
380,0.38391252099851003
381,0.41939801424486084
382,0.38134674655769774
383,0.39341960019987926
384,0.28698703101993134
385,0.38641438285628465
386,0.3420467780094349
387,0.41825132096966966
388,0.366925481957884
389,0.3351130620082643
390,0.3367030644624455
391,0.4275058771969662
392,0.3920137803850118
393,0.42780410951262526
394,0.4331348451281974
395,0.3188498356645371
396,0.3974438333067178
397,0.3624249635274045
398,0.37681050608091354
399,0.38501819542790494
400,0.2444448610002056
401,0.4447799723246516
402,0.39629756996455334
403,0.4262543670890745
404,0.48584092810230534
405,0.32469263963741735
406,0.38174698955290054
407,0.40046400510668634
408,0.36553877499217013
409,0.3932232321805802
410,0.3170332446030663
411,0.39562696506136014
412,0.3823618805837567
413,0.3291203147049211
414,0.3515393479578549
415,0.4002172735817278
416,0.4028465960140113
417,0.4477997685779689
418,0.4148990213935721
419,0.3824628632360902
420,0.4125240149481216
421,0.4308517755289565
422,0.38502899752278025
423,0.4577522112674155
424,0.35830917108123245
425,0.3281962749247466
426,0.32673105499023747
427,0.4363097858889057
428,0.45698341079381627
429,0.37149167088350443
430,0.30596668013290973
431,0.38526335879625195
432,0.3340652711683854
433,0.39713460203274337
434,0.40355485253332973
435,0.34910796316101317
436,0.3830123473182164
437,0.3167218222722168
438,0.3981509293855365
439,0.3165642510792225
440,0.38227222776207087
441,0.4473216782021037
442,0.394490822511497
443,0.3614647665290921
444,0.3282925964265319
445,0.2785576828257963
446,0.3677643282671092
447,0.40637437213749894
448,0.3916450254646112
449,0.38464419134665623
450,0.4493519768909924
451,0.4051973587561055
452,0.37357434542493617
453,0.34729049512674864
454,0.4590876819615415
455,0.3702058937469159
456,0.3987297340180515
457,0.37961332678316545
458,0.37219138577425187
459,0.29947940529175165
460,0.39394955071869003
461,0.39091310912768207
462,0.38567867904584596
463,0.3481728582989757
464,0.3830822742569011
465,0.30352577449766
466,0.3788445430224659
467,0.419457451625436
468,0.4441048170819252
469,0.34751787207089546
470,0.3814942709038206
471,0.3102608593185116
472,0.40264380386216914
473,0.4398132844664736
474,0.346408455955865
475,0.44980898113919676
476,0.35780056987579173
477,0.3949327548308224
478,0.38078216373635065
479,0.2898247142278395
480,0.37305314169607445
481,0.3343437246836315
482,0.3765312257507707
483,0.3588654500649323
484,0.34128355537094907
485,0.3083112216889789
486,0.3620461990054685
487,0.3694537765253483
488,0.4121926605330074
489,0.3448573554156239
490,0.4124080808547926
491,0.4469683289693897
492,0.37396151066711286
493,0.4025859866183518
494,0.43339103816199187
495,0.3551115116642817
496,0.44122928211647683
497,0.42296605377502194
498,0.2920453602323475
499,0.3719799062763847
500,0.34075630222556863
501,0.34692509043861147
502,0.33758603901756307
503,0.37580598984728913
504,0.3691380538563161
505,0.36187577718891123
506,0.33911256912204485
507,0.44876971505673874
508,0.3833374184627413
509,0.4109294092406346
510,0.33636437550337467
511,0.3786049578365021
512,0.36893596812748214
513,0.36642598626898787
514,0.40438386354267997
515,0.3611554173396632
516,0.38203860289104574
517,0.49260565361705366
518,0.45380531332961876
519,0.2779264941410482
520,0.3530348608367993
521,0.38276301620101383
522,0.41455828029444586
523,0.44947909873954955
524,0.3970498564492567
525,0.4017220681590842
526,0.2958239635967837
527,0.3743647286155998
528,0.4758202707782534
529,0.43031942489766606
530,0.42322191267547743
531,0.44525677471297703
532,0.3159585657025995
533,0.49842049621074114
534,0.3472520822140198
535,0.4530044118511911
536,0.43678097596694776
537,0.384494926055803
538,0.39922810235399525
539,0.4750111383316894
540,0.344807568814285
541,0.41511178281968303
542,0.3861663011381815
543,0.3743238088507138
544,0.37367639157360005
545,0.35330000746476803
546,0.22750394675169586
547,0.393079439774855
548,0.3824742765341344
549,0.33249455011608
550,0.43448066304196264
551,0.41269326711439036
552,0.4489080918327881
553,0.4392863160844978
554,0.34553629244171724
555,0.48536669894027795
556,0.41454549076101027
557,0.332531420936298
558,0.35706387197490175
559,0.354541676337547
560,0.32675717279421007
561,0.45221341685466443
562,0.36797266870618106
563,0.3798431728611212
564,0.44162366906973627
565,0.42118297882266725
566,0.3177407476064598
567,0.3499061359784874
568,0.3425852760276522
569,0.32086655557203997
570,0.42751921894353795
571,0.4075532641596706
572,0.39693554507898066
573,0.4706699390934059
574,0.37384210408531826
575,0.3810414137763092
576,0.4203134622745459
577,0.40375636561654366
578,0.37331801799090486
579,0.33748584748767707
580,0.3987533809968673
581,0.4754322519161969
582,0.40919851484286157
583,0.4013794429112945
584,0.37749137085385337
585,0.4467737683833118
586,0.32077122484521886
587,0.3853284719264419
588,0.41488579213445853
589,0.3623718736057235
590,0.403158870613243
591,0.36505909416504473
592,0.43771861660682615
593,0.48526460151534123
594,0.32079666679344737
595,0.3556170700064874
596,0.3661013345483918
597,0.44538440012324654
598,0.32677075952474677
599,0.4583187659230951
600,0.347803153641682
601,0.3882877822999889
602,0.3404152687729571
603,0.4241167940115996
604,0.38253693711193215
605,0.3347163818780657
606,0.42918470173996387
607,0.34842162592278997
608,0.40493785718503
609,0.4293865524808156
610,0.3919892505271424
611,0.3503271134960388
612,0.41570872817587445
613,0.4530984701238354
614,0.34122615400254175
615,0.3498626101240633
616,0.3586524264774893
617,0.3181475983645748
618,0.36326719533113183
619,0.45235918953314624
620,0.3947550108204443
621,0.31334998258310515
622,0.4066617701848224
623,0.45491330503506333
624,0.3771122079149343
625,0.4205769386918719
626,0.34942336332301743
627,0.3014137316913123
628,0.2251576974190087
629,0.41559108851734705
630,0.40020465787205084
631,0.3533713085389735
632,0.25645191285384733
633,0.3559829025104454
634,0.28862616328097973
635,0.38769587099071
636,0.40301242572349216
637,0.36710688272545794
638,0.40258448839537536
639,0.3315311844082672
640,0.37983679633491585
641,0.3801736599526895
642,0.37447185136020594
643,0.3973492796272511
644,0.38572053121402916
645,0.32571540778299307
646,0.29046422532060345
647,0.40591142090116805
648,0.30496655622441365
649,0.4347228047901028
650,0.33491620709997866
651,0.41618622197930544
652,0.3236921838553959
653,0.3607544697666293
654,0.3634809624423633
655,0.4365844883041186
656,0.3129486818842156
657,0.3321435087671618
658,0.3952934852802615
659,0.3327331494315992
660,0.27303646569296797
661,0.3775748835916453
662,0.2613999300656681
663,0.29194804638839983
664,0.48221118922983897
665,0.37097068150680224
666,0.34477307954427694
667,0.35274572324938636
668,0.3542733817481109
669,0.2778367897714449
670,0.34449807326527804
671,0.3454617944520572
672,0.35464556015257037
673,0.3140154139566956
674,0.34378337990570806
675,0.3713768089883245
676,0.3940679318769736
677,0.39249003646961617
678,0.40519616456644436
679,0.3995213561230813
680,0.3980461581878316
681,0.38591206136537387
682,0.4033929131903155
683,0.34877161094749765
684,0.33102223560488975
685,0.25955584786335073
686,0.41698769280381126
687,0.47006131053703576
688,0.37966814812558525
689,0.443959756824103
690,0.34149010899994875
691,0.35641738264855777
692,0.4014420547846877
693,0.28572705014469746
694,0.36672040860641514
695,0.4214932821939474
696,0.458066433847303
697,0.4288422652117995
698,0.399393406449587
699,0.3243060684653714
700,0.3678478173852399
701,0.4530344056984148
702,0.3862673120888374
703,0.5032377415206617
704,0.33900166335637183
705,0.3518314232319606
706,0.43506021913634524
707,0.42050862628353813
708,0.298786079823451
709,0.38926915098178266
710,0.37117676074854533
711,0.28710012207624797
712,0.37206094419910696
713,0.39420570019322454
714,0.4488046344210254
715,0.36045533770423216
716,0.3950766088053582
717,0.33080964869572543
718,0.3729994242308952
719,0.3875910636325491
720,0.390264434898978
721,0.258170620965658
722,0.31602810520969943
723,0.3164826794556657
724,0.38280279770178244
725,0.3937610363614454
726,0.27960099887026074
727,0.40786418956187437
728,0.3744410428730864
729,0.3028928867592986
730,0.3560983653410184
731,0.3454489004908777
732,0.4271279741754956
733,0.3817372324569204
734,0.4012954498158819
735,0.43756852430151166
736,0.3098326171926129
737,0.36823725715036343
738,0.35502676672930916
739,0.2978162159320974
740,0.520578537638877
741,0.33006356512209495
742,0.35065783653750954
743,0.4183167190108122
744,0.386262448095642
745,0.35633665745322907
746,0.30778696281939366
747,0.3111663510042279
748,0.49738452359918267
749,0.3709838175405898
750,0.3423632408172433
751,0.3710338576399801
752,0.4467976649118843
753,0.2693245892735241
754,0.4241887453278841
755,0.31917884353091935
756,0.30645038767232224
757,0.37215754041126486
758,0.3389942545622079
759,0.378821109297141
760,0.32513327052888485
761,0.32808780077725175
762,0.41368590185434606
763,0.34412373854137196
764,0.4523294007602665
765,0.37914023742802777
766,0.3600692019747004
767,0.283233663694184
768,0.3240571820014052
769,0.3078693984509464
770,0.39602272940953515
771,0.390953498621025
772,0.3231333519296375
773,0.44890495862593144
774,0.31422297281682543
775,0.39675950827532724
776,0.45230566172091846
777,0.33975720581484925
778,0.32767647640250386
779,0.3808244521920995
780,0.36502357355102527
781,0.38673967379381574
782,0.41728566629741587
783,0.4256695828111169
784,0.4238846314950133
785,0.3406645749895979
786,0.3872238051078316
787,0.3129729273964484
788,0.4290143730307399
789,0.4349364037107385
790,0.3475308993747164
791,0.47063205029399735
792,0.3809197547208401
793,0.36725130351690544
794,0.41378268587897193
795,0.38294907799621986
796,0.3024643995524418
797,0.4063499648207421
798,0.3312369515801555
799,0.32045400643829813
800,0.3521738340941592
801,0.35779156760402153
802,0.44962602118356754
803,0.44360473072295326
804,0.4022332674046202
805,0.41849676845837486
806,0.3204848919142275
807,0.4547032984393772
808,0.3896868989863939
809,0.36717881153153
810,0.3035690990655408
811,0.4275505514295389
812,0.42194594550971115
813,0.3901018741535022
814,0.3765471820593008
815,0.4021783709580813
816,0.46937299861667015
817,0.37200834892601775
818,0.46286099987130286
819,0.4783662960018468
820,0.2886899425588656
821,0.410485295996251
822,0.4129737623015855
823,0.43798370150119775
824,0.46879878517837803
825,0.44402887400004865
826,0.4352770371524104
827,0.36453145887998284
828,0.3900499966350799
829,0.47909245180478016
830,0.3018930886625153
831,0.42029716346276796
832,0.3989824101945049
833,0.44055080032905886
834,0.4540568442272604
835,0.4309561972600112
836,0.39016818280044635
837,0.47212863861160653
838,0.40684269597717304
839,0.35563325935892615
840,0.5050249403059172
841,0.422545256265088
842,0.3698974164837548
843,0.4741255102950216
844,0.4875303899381394
845,0.38138760327542826
846,0.49097801777857353
847,0.46899586751393996
848,0.46153277631484246
849,0.4146371989283325
850,0.38920701061020446
851,0.41584606233285226
852,0.5004492411422793
853,0.41039051789728015
854,0.4346353567343776
855,0.3973579938001544
856,0.38999622636630654
857,0.36574277667278743
858,0.38916719327339655
859,0.4854412149087748
860,0.3989743341969523
861,0.433416394477171
862,0.4311104421457668
863,0.3010173878418439
864,0.350986987757934
865,0.4445891793556857
866,0.38954810031410264
867,0.2634029042088174
868,0.39368816574795823
869,0.34516564611518713
870,0.5008264848246291
871,0.4017451342851926
872,0.3051543729146196
873,0.41098571289480074
874,0.3384847216042806
875,0.36327967854863846
876,0.4436830083851988
877,0.4845156685546539
878,0.41591394937904336
879,0.3326843702499443
880,0.40012486720862633
881,0.46145201154860693
882,0.4509942933326799
883,0.3224429342174209
884,0.4068254353853778
885,0.3531183875223245
886,0.3562849546302402
887,0.30468099808865234
888,0.4433862033784162
889,0.4172763851920916
890,0.4692731388588591
891,0.3387083337810023
892,0.3843162443637947
893,0.30656721228564865
894,0.36117063273129574
895,0.4267753784730108
896,0.3863896933411048
897,0.32552599723611464
898,0.4310467695134032
899,0.3118576887884873
900,0.3254306700714346
901,0.32000840246173
902,0.3315613409344891
903,0.4243312643142055
904,0.40258733852616013
905,0.34572695632499806
906,0.4470221345690593
907,0.4034627042148963
908,0.40333288898073477
909,0.3015381031534636
910,0.3161879120864685
911,0.40363675056063025
912,0.3108635695301029
913,0.38691002750301906
914,0.39297811537296606
915,0.35446015833521255
916,0.4659832317351057
917,0.434070073252955
918,0.3320485275586978
919,0.3849150405502287
920,0.3857809131570927
921,0.3181051948597101
922,0.4637889814360254
923,0.3830985873708033
924,0.4123261506833791
925,0.2942988172957116
926,0.4314912002203315
927,0.3725946135566529
928,0.3800901468781034
929,0.36817381561749635
930,0.3480810474718645
931,0.4473758126509219
932,0.3416887510102413
933,0.3460852830668565
934,0.4393079891868025
935,0.42427439721444704
936,0.35601326536652944
937,0.3521709254504967
938,0.38556327246968986
939,0.316272484666726
940,0.43496646566983754
941,0.3819628627338946
942,0.3610589939227583
943,0.41054278637171976
944,0.43706167261318846
945,0.4603547674792271
946,0.4700088235003451
947,0.39927024014592044
948,0.4539196964337891
949,0.3557189273606013
950,0.4619895009543569
951,0.3113733169087001
952,0.3887576422867657
953,0.3945563237196966
954,0.23052736485487466
955,0.41925365486607985
956,0.41437213265692285
957,0.3536922154452037
958,0.511940176321349
959,0.38156484024244636
960,0.3461001213859738
961,0.3477475937389997
962,0.367211498339401
963,0.36876535335649585
964,0.4736732182174509
965,0.41655273536812987
966,0.35414441630549304
967,0.2833836659064631
968,0.4279515589953479
969,0.4186607090347607
970,0.4618602176707632
971,0.40045747020734096
972,0.40324762183811164
973,0.4196633518459252
974,0.27499160662756894
975,0.3948203304818991
976,0.3484890418911492
977,0.3805279483326355
978,0.4310440811010684
979,0.3615285663361926
980,0.3589559479477025
981,0.35843353714838877
982,0.3229332110731856
983,0.38209668750947096
984,0.3323634575712624
985,0.4245517279977637
986,0.328059697522654
987,0.3557695922035589
988,0.37968261711410284
989,0.3502248191462345
990,0.3852931559341966
991,0.3316142145948302
992,0.37527650850888117
993,0.3329642648004755
994,0.3541385696438996
995,0.3570235298929641
996,0.31373841104285666
997,0.3905567629232945
998,0.4385033861725243
999,0.3944133811111962
1000,0.38415856345123744
1001,0.4500820236214711
1002,0.41768486645857034
1003,0.29600718424379285
1004,0.3713421642631699
1005,0.4307153128725267
1006,0.2987549163704759
1007,0.3522949351583963
1008,0.4107439253282796
1009,0.4114023292883888
1010,0.3688813001155261
1011,0.40423932307353955
1012,0.3160800126840329
1013,0.3651940694540246
1014,0.3777751316925288
1015,0.35356571475833376
1016,0.37317914991676354
1017,0.40664464450421656
1018,0.38174823265735136
1019,0.402783936527302
1020,0.4135097138314642
1021,0.49610848530877405
1022,0.37719691507755443
1023,0.36845689420414285
1024,0.3608201786042099
1025,0.4168743019942509
1026,0.3122056157025465
1027,0.36824505979612726
1028,0.3672519064880877
1029,0.4120111446803398
1030,0.4537926981022089
1031,0.35577089929276523
1032,0.401200092639618
1033,0.40117694185914643
1034,0.3935336821543714
1035,0.3341821314051107
1036,0.4163163058988916
1037,0.2998546784702843
1038,0.38972938132878177
1039,0.4253493054524294
1040,0.44191589635842315
1041,0.39701702014106427
1042,0.406063284036551
1043,0.39221348603599815
1044,0.40697924317972267
1045,0.44046021429055127
1046,0.2773963054982079
1047,0.41443668675817574
1048,0.35798023422087105
1049,0.4550865142673485
1050,0.3851341154081093
1051,0.3627754856441819
1052,0.39617419206143817
1053,0.41982066110061506
1054,0.4941901137966299
1055,0.33287338931931476
1056,0.43548095046756835
1057,0.421404553162326
1058,0.3272710482214029
1059,0.303263761662929
1060,0.32048616073242936
1061,0.3573058295685759
1062,0.40433113573257434
1063,0.4091526302377878
1064,0.39604832490001857
1065,0.44263891609172346
1066,0.3787148535336904
1067,0.41320732278505784
1068,0.31360045607938614
1069,0.36066310146457137
1070,0.3265889320725303
1071,0.34964012996416094
1072,0.37160562007201914
1073,0.4225504471986152
1074,0.3519087564940025
1075,0.3552871998912502
1076,0.3053623745988112
1077,0.37688494717920606
1078,0.3126145347234833
1079,0.38298537854118814
1080,0.4197815832387331
1081,0.32716257119078646
1082,0.4025214276831884
1083,0.4116623246647751
1084,0.30231144874678684
1085,0.393732566583857
1086,0.40944452148192345
1087,0.3785756772891644
1088,0.33132890138084137
1089,0.37677266030985096
1090,0.39759364900086824
1091,0.46343428948747306
1092,0.399816638894165
1093,0.38513635530154666
1094,0.3927684748612085
1095,0.44941775139765133
1096,0.3374021446838201
1097,0.4092463079605914
1098,0.30448269138484146
1099,0.41733964981176747
1100,0.4345607542037026
1101,0.39914902650345213
1102,0.42154567482118094
1103,0.38491358024915207
1104,0.31186203572457255
1105,0.3815432464609496
1106,0.3852880221782198
1107,0.36206576759951337
1108,0.3559007699626703
1109,0.3296830376860565
1110,0.41466772368935234
1111,0.4138311774886593
1112,0.4033530449435303
1113,0.49741861458550657
1114,0.34802478373112866
1115,0.3546403411748598
1116,0.33581378606088114
1117,0.4193281634216663
1118,0.36466529397114045
1119,0.4024608104601799
1120,0.342594552728616
1121,0.35443842508108314
1122,0.3742401073620871
1123,0.41646427621600124
1124,0.3366446174010198
1125,0.37506528634525926
1126,0.34430832065645095
1127,0.33424309388105783
1128,0.32326586880371055
1129,0.33001980693118393
1130,0.2917640426634836
1131,0.34543180623268654
1132,0.32435175246228615
1133,0.37390197097255456
1134,0.2991327781160611
1135,0.3829352811787151
1136,0.38191550062585367
1137,0.24294388929815827
1138,0.38540435103513676
1139,0.4682952109809182
1140,0.40189626286900815
1141,0.4734610386507107
1142,0.33547620797913663
1143,0.34026934020586647
1144,0.3429922657807363
1145,0.3098731879588184
1146,0.43265371573747313
1147,0.35745681371220633
1148,0.37590312965415085
1149,0.4100129135834007
1150,0.4620812866205677
1151,0.3289165292732225
1152,0.3886602313216228
1153,0.43981660353278895
1154,0.27870034709655667
1155,0.3385523179555102
1156,0.3915625994035107
1157,0.34431181564533964
1158,0.33788106747486596
1159,0.3134849460239653
1160,0.409431945461175
1161,0.4233255596513011
1162,0.4214295084284903
1163,0.3775857315179447
1164,0.4679399368233501
1165,0.45088911813676896
1166,0.29592585127711923
1167,0.3789004374664727
1168,0.34968564201709307
1169,0.36133150923626334
1170,0.3461915471525709
1171,0.38147595059878686
1172,0.38568653205933395
1173,0.4298064686448734
1174,0.2713430298448487
1175,0.40107476436202455
1176,0.43506311906605866
1177,0.3687776001998543
1178,0.38301741880564366
1179,0.3995152973827091
1180,0.32521117849113684
1181,0.46523138434225064
1182,0.33761230022440375
1183,0.3815478632694217
1184,0.3703086667873728
1185,0.34341538994919774
1186,0.40319793006630267
1187,0.33630135674011497
1188,0.2791883991632078
1189,0.3725564850743365
1190,0.28473152479896185
1191,0.34032606471970595
1192,0.32157344957688444
1193,0.40090392666328634
1194,0.3932926077678608
1195,0.34692355197406116
1196,0.34126566627311433
1197,0.3656342134627462
1198,0.4299274584143878
1199,0.3645618412901356
1200,0.4448422390075396
1201,0.3205737135919402
1202,0.3273718463298186
1203,0.33675910460286196
1204,0.3641150717058353
1205,0.36401352433091
1206,0.37214116613710246
1207,0.3843596144820976
1208,0.27433390864158785
1209,0.31558706240878376
1210,0.40505471592779485
1211,0.35868211617597356
1212,0.37727319551830524
1213,0.47146615568004785
1214,0.31672667033388935
1215,0.18231187156404585
1216,0.41747958573612004
1217,0.37746362557602064
1218,0.3302193449966174
1219,0.27330027030336884
1220,0.38605927983127303
1221,0.34795238755318225
1222,0.3897571081127199
1223,0.34087281158976596
1224,0.32214686326848374
1225,0.4033220068125031
1226,0.36651256153213957
1227,0.3443653422187383
1228,0.4092680142548538
1229,0.3134654523933575
1230,0.3233404769030776
1231,0.35792104111317086
1232,0.35463029175969524
1233,0.33916098736148703
1234,0.3171564845919462
1235,0.4257412963600905
1236,0.3655176085048257
1237,0.38382591473492195
1238,0.28485917370232144
1239,0.39867105321900337
1240,0.43517519989357006
1241,0.4200397706906684
1242,0.3951456990543835
1243,0.4276681310471841
1244,0.40149728480101987
1245,0.36054364504141934
1246,0.36972131328149804
1247,0.39572412549035246
1248,0.36804501537113987
1249,0.41189411146115334
1250,0.40433180546137354
1251,0.3448977777418157
1252,0.38456448782142344
1253,0.44100505951061136
1254,0.3941511492950266
